epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
121,0.4875886524822695,0.5,0.4648648648648649,0.4973614775725594,0.5515394912985274,0.5357142857142857,0.45111111111111113,0.245014245014245,0.5887096774193549,0.487145390070922,0.4841688654353562,0.4783783783783784,0.49868073878627966,0.821954484605087,0.18452380952380953,0.23777777777777778,0.19943019943019943,0.6612903225806451,0.554228855721393,0.43325339728217427,0.582010582010582,0.39662447257383965,0.3620689655172414,0.4855721393034826,0.4892086330935252,0.5361552028218695,0.4388185654008439,0.4367816091954023,1.593501922932077,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6545060802931867,0.670664667666167,0.6546726636681659,0.6381809095452274,0.6989247311827957,0.604978354978355,0.5353200883002207,0.5627240143369175,0.7333333333333333,0.6131934032983508,0.6186906546726637,0.6221889055472264,0.5987006496751625,0.8731182795698925,0.2554112554112554,0.27483443708609273,0.4659498207885305,0.7023255813953488,0.5845730027548209,0.6255969436485196,0.5614950021729683,0.6093189964157706,0.7212426532325776,0.6308539944903582,0.664756446991404,0.6240764884832681,0.672242134607726,0.6759026028547439,1.1862456223060345,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
122,0.48980496453900707,0.5026385224274407,0.4743243243243243,0.4920844327176781,0.5568942436412316,0.5505952380952381,0.4488888888888889,0.23931623931623933,0.5860215053763441,0.4858156028368794,0.4841688654353562,0.4810810810810811,0.4920844327176781,0.8232931726907631,0.22321428571428573,0.2288888888888889,0.1908831908831909,0.6344086021505376,0.5522388059701493,0.4324540367705835,0.5802469135802469,0.4008438818565401,0.3333333333333333,0.48955223880597015,0.49000799360511593,0.5370370370370371,0.44831223628691985,0.40804597701149425,1.5920032068347254,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.661335998667333,0.6766616691654173,0.6586706646676662,0.6486756621689156,0.7144086021505376,0.591991341991342,0.5529801324503312,0.5752688172043011,0.7286821705426356,0.618024321172747,0.6271864067966016,0.6231884057971014,0.6036981509245377,0.8838709677419355,0.3181818181818182,0.26048565121412803,0.471326164874552,0.6682170542635659,0.5955922865013774,0.62774594078319,0.5645371577574967,0.6164874551971327,0.7246011754827876,0.6363636363636364,0.6721585482330468,0.6318991742720557,0.6778176025487853,0.6834592779177162,1.1797444376769948,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
123,0.49645390070921985,0.5065963060686016,0.4851351351351351,0.4973614775725594,0.5568942436412316,0.5654761904761905,0.45111111111111113,0.2564102564102564,0.5940860215053764,0.49601063829787234,0.49604221635883905,0.4891891891891892,0.5026385224274407,0.8072289156626506,0.2113095238095238,0.2733333333333333,0.22792022792022792,0.6505376344086021,0.5522388059701493,0.45083932853717024,0.5881834215167548,0.410337552742616,0.3620689655172414,0.490547263681592,0.5011990407673861,0.5396825396825397,0.45569620253164556,0.4367816091954023,1.5762606681661402,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6633349991670832,0.6786606696651675,0.6696651674162919,0.6416791604197901,0.7075268817204301,0.6082251082251082,0.5518763796909493,0.5806451612903226,0.7372093023255814,0.6203564884224554,0.6261869065467266,0.6266866566716641,0.6081959020489756,0.8546236559139785,0.2846320346320346,0.3090507726269316,0.5089605734767025,0.7054263565891473,0.5917355371900826,0.6327602674307545,0.5727944372012168,0.6148944643568299,0.7237615449202351,0.6380165289256199,0.6743075453677173,0.6284224250325945,0.6861808044603743,0.6826196473551638,1.1750294083101678,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
124,0.49556737588652483,0.5,0.4905405405405405,0.49604221635883905,0.5635876840696118,0.5565476190476191,0.4577777777777778,0.23646723646723647,0.5940860215053764,0.4924645390070922,0.4920844327176781,0.48243243243243245,0.5026385224274407,0.8500669344042838,0.21428571428571427,0.24222222222222223,0.18233618233618235,0.6209677419354839,0.5502487562189055,0.4460431654676259,0.58994708994709,0.4061181434599156,0.3275862068965517,0.4955223880597015,0.495603517186251,0.5485008818342152,0.45358649789029537,0.3793103448275862,1.5790124987879544,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6673330001665834,0.68015992003998,0.6701649175412294,0.6516741629185407,0.7182795698924731,0.5984848484848485,0.5640176600441501,0.5842293906810035,0.7333333333333333,0.6201899050474763,0.6271864067966016,0.6256871564217891,0.607696151924038,0.901505376344086,0.2878787878787879,0.2693156732891832,0.4731182795698925,0.6612403100775194,0.590633608815427,0.6329990448901623,0.5636679704476315,0.6204699322978893,0.7287993282955499,0.6451790633608815,0.6769340974212035,0.6427640156453716,0.6833930704898447,0.6809403862300588,1.167464383856249,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
125,0.4924645390070922,0.5,0.4810810810810811,0.49604221635883905,0.5635876840696118,0.5505952380952381,0.4533333333333333,0.23076923076923078,0.5913978494623656,0.48891843971631205,0.48812664907651715,0.4783783783783784,0.5,0.8246318607764391,0.20238095238095238,0.23333333333333334,0.2022792022792023,0.6532258064516129,0.5522388059701493,0.4380495603517186,0.5828924162257496,0.4029535864978903,0.3448275862068966,0.48656716417910445,0.49720223820943243,0.5388007054673721,0.45147679324894513,0.41379310344827586,1.5765286709399933,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6676661669165417,0.6856571714142928,0.6646676661669165,0.6526736631684158,0.712258064516129,0.6071428571428571,0.5596026490066225,0.5842293906810035,0.7426356589147287,0.6166916541729135,0.623688155922039,0.6226886556721639,0.6036981509245377,0.8756989247311828,0.28354978354978355,0.27483443708609273,0.4767025089605735,0.6891472868217055,0.5895316804407713,0.6284622731614136,0.5649717514124294,0.6140979689366786,0.7220822837951302,0.6457300275482094,0.6771728748806113,0.6410256410256411,0.6873755475906014,0.6775818639798489,1.163891605629477,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
126,0.49645390070921985,0.5026385224274407,0.48243243243243245,0.503957783641161,0.5568942436412316,0.5446428571428571,0.4622222222222222,0.2678062678062678,0.5887096774193549,0.48980496453900707,0.48548812664907653,0.47702702702702704,0.5065963060686016,0.820615796519411,0.19642857142857142,0.24222222222222223,0.21082621082621084,0.6532258064516129,0.5502487562189055,0.4412470023980815,0.5855379188712522,0.40189873417721517,0.3448275862068966,0.4925373134328358,0.49960031974420466,0.5370370370370371,0.46729957805907174,0.39080459770114945,1.5656529825629917,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.665000832916875,0.679160419790105,0.6671664167916042,0.6486756621689156,0.7139784946236559,0.5984848484848485,0.5463576158940397,0.5734767025089605,0.7472868217054264,0.6185240712976845,0.6276861569215393,0.624687656171914,0.6031984007996002,0.8731182795698925,0.2824675324675325,0.2792494481236203,0.48566308243727596,0.6961240310077519,0.5895316804407713,0.6310888252148997,0.5680139069969579,0.6133014735165273,0.727120067170445,0.6484848484848484,0.6721585482330468,0.6310299869621904,0.6861808044603743,0.6859781696053736,1.159658004656526,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
127,0.5053191489361702,0.5065963060686016,0.4918918918918919,0.5171503957783641,0.571619812583668,0.5922619047619048,0.45555555555555555,0.26495726495726496,0.5806451612903226,0.4946808510638298,0.49340369393139843,0.4891891891891892,0.5013192612137203,0.8273092369477911,0.2261904761904762,0.24666666666666667,0.20512820512820512,0.6424731182795699,0.5532338308457712,0.44764188649080733,0.5873015873015873,0.41244725738396626,0.3390804597701149,0.5004975124378109,0.5091926458832934,0.54673721340388,0.4767932489451477,0.39080459770114945,1.5588271093706714,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.669831750791271,0.6821589205397302,0.6756621689155422,0.6516741629185407,0.7126881720430107,0.6158008658008658,0.5573951434878587,0.5949820788530465,0.7426356589147287,0.6240213226719973,0.6341829085457271,0.6296851574212894,0.6081959020489756,0.8817204301075269,0.31277056277056275,0.2858719646799117,0.478494623655914,0.6829457364341085,0.5983471074380166,0.6351480420248329,0.5732290308561495,0.6212664277180406,0.7279596977329975,0.6473829201101928,0.6795606494746896,0.636245110821382,0.6953405017921147,0.6809403862300588,1.1542836573249833,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
128,0.4977836879432624,0.5092348284960422,0.48783783783783785,0.49604221635883905,0.5595716198125836,0.5625,0.4666666666666667,0.24216524216524216,0.5940860215053764,0.4924645390070922,0.49076517150395776,0.4810810810810811,0.5052770448548812,0.8447121820615796,0.19345238095238096,0.24666666666666667,0.1908831908831909,0.6370967741935484,0.5552238805970149,0.44204636290967225,0.5925925925925926,0.399789029535865,0.3448275862068966,0.4935323383084577,0.5011990407673861,0.5476190476190477,0.45569620253164556,0.40229885057471265,1.5597894952652303,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6753290021655839,0.6881559220389805,0.68015992003998,0.657671164417791,0.7264516129032258,0.6093073593073594,0.5684326710816777,0.5878136200716846,0.7434108527131783,0.6216891554222889,0.6331834082958521,0.6226886556721639,0.6091954022988506,0.8950537634408602,0.2662337662337662,0.2869757174392936,0.48028673835125446,0.6798449612403101,0.5911845730027548,0.6349092645654251,0.5697522816166884,0.6168857029072082,0.7321578505457599,0.6578512396694215,0.6829035339063992,0.6475445458496306,0.694942254082039,0.6876574307304786,1.1476893084219608,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
129,0.5079787234042553,0.525065963060686,0.4918918918918919,0.5065963060686016,0.5756358768406962,0.5625,0.4822222222222222,0.24216524216524216,0.6048387096774194,0.49556737588652483,0.4947229551451187,0.4810810810810811,0.5105540897097626,0.8380187416331994,0.20833333333333334,0.26,0.1908831908831909,0.6397849462365591,0.5552238805970149,0.44764188649080733,0.5987654320987654,0.40189873417721517,0.3333333333333333,0.5064676616915423,0.5091926458832934,0.5599647266313933,0.4609704641350211,0.42528735632183906,1.5593952828265252,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6759953356655006,0.6891554222888556,0.6761619190404797,0.6626686656671664,0.7281720430107527,0.6060606060606061,0.5816777041942605,0.5824372759856631,0.7387596899224806,0.6243544894219557,0.6326836581709145,0.632183908045977,0.6081959020489756,0.8916129032258064,0.28354978354978355,0.3057395143487859,0.47491039426523296,0.6751937984496124,0.596694214876033,0.6363419293218721,0.5745328118209474,0.6196734368777379,0.7304785894206549,0.6573002754820937,0.6840974212034384,0.6540634506736202,0.6941457586618877,0.6801007556675063,1.1408030420824744,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
130,0.5075354609929078,0.5237467018469657,0.4891891891891892,0.5092348284960422,0.5635876840696118,0.5684523809523809,0.4688888888888889,0.2792022792022792,0.6021505376344086,0.4973404255319149,0.4947229551451187,0.4945945945945946,0.5026385224274407,0.8112449799196787,0.20833333333333334,0.2577777777777778,0.23931623931623933,0.6612903225806451,0.554228855721393,0.451638689048761,0.58994708994709,0.41139240506329117,0.3620689655172414,0.5054726368159204,0.5091926458832934,0.5520282186948854,0.47257383966244726,0.40804597701149425,1.5386793799434149,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6803265034149591,0.6916541729135433,0.6851574212893553,0.664167916041979,0.7255913978494624,0.6201298701298701,0.565121412803532,0.6075268817204301,0.7542635658914729,0.6261869065467266,0.6336831584207896,0.6341829085457271,0.6106946526736632,0.8649462365591398,0.28354978354978355,0.30242825607064017,0.521505376344086,0.713953488372093,0.6005509641873278,0.6372970391595033,0.5819209039548022,0.6172839506172839,0.7304785894206549,0.6595041322314049,0.6893505253104107,0.6488483268144285,0.7041019514137794,0.6910159529806885,1.1352629959434346,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
131,0.5124113475177305,0.5197889182058048,0.5027027027027027,0.5145118733509235,0.5756358768406962,0.5714285714285714,0.48444444444444446,0.2678062678062678,0.5967741935483871,0.5013297872340425,0.49340369393139843,0.4945945945945946,0.5158311345646438,0.8420348058902276,0.22321428571428573,0.2644444444444444,0.2022792022792023,0.6370967741935484,0.5592039800995025,0.4548361310951239,0.6005291005291006,0.41139240506329117,0.3448275862068966,0.5074626865671642,0.5163868904876099,0.5582010582010583,0.47890295358649787,0.39655172413793105,1.5371579650446032,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6833250041645844,0.6946526736631684,0.6861569215392304,0.6691654172913544,0.733763440860215,0.6222943722943723,0.5750551876379691,0.6057347670250897,0.7457364341085271,0.6266866566716641,0.6356821589205397,0.6341829085457271,0.6101949025487257,0.8890322580645161,0.3051948051948052,0.31456953642384106,0.478494623655914,0.6674418604651163,0.6016528925619835,0.6375358166189111,0.5754019991308127,0.6252489048187972,0.7287993282955499,0.6633608815426997,0.6919770773638968,0.6527596697088223,0.7048984468339307,0.6968933669185559,1.1267890326483894,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
132,0.5208333333333334,0.5290237467018469,0.5108108108108108,0.5224274406332454,0.5809906291834003,0.5803571428571429,0.4955555555555556,0.2792022792022792,0.6048387096774194,0.49556737588652483,0.4947229551451187,0.4905405405405405,0.5013192612137203,0.820615796519411,0.19047619047619047,0.2688888888888889,0.21082621082621084,0.6612903225806451,0.554228855721393,0.44844124700239807,0.5934744268077602,0.4029535864978903,0.3620689655172414,0.5154228855721393,0.5251798561151079,0.5670194003527337,0.4820675105485232,0.43103448275862066,1.530274086810173,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6893220056638347,0.7026486756621689,0.6911544227886057,0.6741629185407296,0.7372043010752688,0.6287878787878788,0.5827814569536424,0.6326164874551972,0.7457364341085271,0.6290188239213726,0.6376811594202898,0.6331834082958521,0.616191904047976,0.8735483870967742,0.2727272727272727,0.3344370860927152,0.5,0.7062015503875969,0.6011019283746556,0.6411174785100286,0.5814863102998696,0.6224611708482676,0.7346767422334173,0.6716253443526171,0.6969914040114613,0.6610169491525424,0.7076861808044603,0.7052896725440806,1.1188989753983685,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
133,0.5226063829787234,0.5343007915567283,0.49864864864864866,0.5343007915567283,0.5863453815261044,0.6041666666666666,0.48444444444444446,0.2792022792022792,0.5967741935483871,0.50177304964539,0.49868073878627966,0.4945945945945946,0.5118733509234829,0.8353413654618473,0.23214285714285715,0.26222222222222225,0.21367521367521367,0.6370967741935484,0.5572139303482587,0.4572342126298961,0.5978835978835979,0.41350210970464135,0.3563218390804598,0.5194029850746269,0.5251798561151079,0.5661375661375662,0.49683544303797467,0.3793103448275862,1.519339216516373,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6853240046643345,0.6921539230384808,0.6956521739130435,0.6681659170414792,0.7303225806451613,0.6417748917748918,0.5750551876379691,0.6021505376344086,0.7488372093023256,0.629351990671331,0.638680659670165,0.6361819090454772,0.6131934032983508,0.8838709677419355,0.2987012987012987,0.31015452538631344,0.492831541218638,0.6906976744186046,0.6060606060606061,0.6394460362941738,0.5780095610604086,0.6280366387893269,0.7313182199832073,0.6628099173553719,0.6950811843361987,0.6562364189482833,0.7088809239346874,0.691855583543241,1.1160025761045258,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
134,0.5168439716312057,0.5303430079155673,0.4905405405405405,0.5290237467018469,0.5729585006693441,0.5803571428571429,0.48,0.27635327635327633,0.6182795698924731,0.4977836879432624,0.49604221635883905,0.48783783783783785,0.5092348284960422,0.7951807228915663,0.19642857142857142,0.2911111111111111,0.2535612535612536,0.6532258064516129,0.5532338308457712,0.45323741007194246,0.5881834215167548,0.41244725738396626,0.3735632183908046,0.5144278606965174,0.518784972022382,0.5582010582010583,0.4831223628691983,0.43103448275862066,1.5247222413407995,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6878227552890221,0.7016491754122939,0.6896551724137931,0.6721639180409795,0.7268817204301076,0.6320346320346321,0.5794701986754967,0.6111111111111112,0.7666666666666667,0.6326836581709145,0.6416791604197901,0.638680659670165,0.6176911544227887,0.8563440860215054,0.2792207792207792,0.3598233995584989,0.5304659498207885,0.7186046511627907,0.6071625344352617,0.6437440305635148,0.5910473707083876,0.6240541616885703,0.7313182199832073,0.6677685950413224,0.6965138490926457,0.6579747935680139,0.7120669056152927,0.6943744752308985,1.1151950320819408,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
135,0.5212765957446809,0.5277044854881267,0.5013513513513513,0.5343007915567283,0.5876840696117804,0.5803571428571429,0.49777777777777776,0.2678062678062678,0.6021505376344086,0.50177304964539,0.5,0.49594594594594593,0.5092348284960422,0.8139223560910308,0.23809523809523808,0.28888888888888886,0.21082621082621084,0.6451612903225806,0.5532338308457712,0.460431654676259,0.5961199294532628,0.41350210970464135,0.367816091954023,0.5213930348258706,0.5211830535571543,0.5767195767195767,0.4778481012658228,0.39655172413793105,1.520383023201151,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6893220056638347,0.7056471764117941,0.6901549225387307,0.6721639180409795,0.7333333333333333,0.6331168831168831,0.58719646799117,0.6164874551971327,0.7534883720930232,0.6353489921705814,0.6441779110444777,0.6411794102948526,0.6206896551724138,0.8653763440860215,0.3235930735930736,0.3498896247240618,0.4982078853046595,0.703875968992248,0.6137741046831956,0.6446991404011462,0.5875706214689266,0.632815611310235,0.7329974811083123,0.6666666666666666,0.6991404011461319,0.6592785745328118,0.711668657905217,0.7002518891687658,1.1061943190188759,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
136,0.5243794326241135,0.5316622691292876,0.5081081081081081,0.5329815303430079,0.5983935742971888,0.5654761904761905,0.4911111111111111,0.2905982905982906,0.5994623655913979,0.5044326241134752,0.5052770448548812,0.4891891891891892,0.5184696569920845,0.8514056224899599,0.19940476190476192,0.2733333333333333,0.20512820512820512,0.6451612903225806,0.564179104477612,0.45643485211830537,0.607583774250441,0.40717299578059074,0.3620689655172414,0.5223880597014925,0.5259792166266987,0.5714285714285714,0.49050632911392406,0.40229885057471265,1.5182842227584081,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6913210061635848,0.7016491754122939,0.6951524237881059,0.6771614192903548,0.7419354838709677,0.6244588744588745,0.5916114790286976,0.6146953405017921,0.7511627906976744,0.6295185740463102,0.6371814092953523,0.6356821589205397,0.6156921539230384,0.8976344086021505,0.28354978354978355,0.3090507726269316,0.489247311827957,0.6798449612403101,0.6016528925619835,0.6415950334288443,0.5814863102998696,0.6252489048187972,0.7313182199832073,0.6705234159779614,0.7003342884431709,0.6644936983920035,0.711668657905217,0.7002518891687658,1.1019804123816999,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
137,0.5292553191489362,0.5316622691292876,0.5162162162162162,0.5395778364116095,0.5863453815261044,0.5952380952380952,0.49777777777777776,0.29914529914529914,0.6102150537634409,0.5013297872340425,0.5026385224274407,0.49324324324324326,0.5079155672823219,0.8125836680053548,0.2113095238095238,0.2822222222222222,0.21937321937321938,0.6693548387096774,0.5621890547263682,0.4524380495603517,0.5925925925925926,0.4166666666666667,0.367816091954023,0.527363184079602,0.530775379696243,0.572310405643739,0.49683544303797467,0.42528735632183906,1.5091408803953346,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6918207562885224,0.7006496751624188,0.7001499250374813,0.6746626686656672,0.7329032258064516,0.6417748917748918,0.5905077262693157,0.6236559139784946,0.7542635658914729,0.6328502415458938,0.6391804097951025,0.63968015992004,0.6196901549225388,0.8649462365591398,0.2878787878787879,0.3454746136865342,0.514336917562724,0.7147286821705426,0.6082644628099173,0.643505253104107,0.5862668405041287,0.6272401433691757,0.7346767422334173,0.6760330578512397,0.6986628462273161,0.6592785745328118,0.7168458781362007,0.7019311502938707,1.0974797279501525,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
138,0.5283687943262412,0.5316622691292876,0.5027027027027027,0.5501319261213721,0.5943775100401606,0.5863095238095238,0.4911111111111111,0.28774928774928776,0.6155913978494624,0.500886524822695,0.49340369393139843,0.4905405405405405,0.5184696569920845,0.8380187416331994,0.20833333333333334,0.2733333333333333,0.20512820512820512,0.6424731182795699,0.5572139303482587,0.4556354916067146,0.5987654320987654,0.41139240506329117,0.3505747126436782,0.5353233830845772,0.5227817745803357,0.5731922398589065,0.49683544303797467,0.40804597701149425,1.5104969241094928,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6936531734132934,0.7021489255372314,0.6991504247876063,0.6796601699150425,0.741505376344086,0.6461038961038961,0.5894039735099338,0.6111111111111112,0.7503875968992249,0.6295185740463102,0.632183908045977,0.6361819090454772,0.6201899050474763,0.886021505376344,0.29329004329004327,0.32560706401766004,0.482078853046595,0.6852713178294574,0.6060606060606061,0.6396848137535817,0.5810517166449369,0.6252489048187972,0.7321578505457599,0.6776859504132231,0.7005730659025788,0.6671012603215993,0.7156511350059738,0.6985726280436608,1.093214074115286,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
139,0.526595744680851,0.5382585751978892,0.5054054054054054,0.5356200527704486,0.5809906291834003,0.5892857142857143,0.4911111111111111,0.3076923076923077,0.6102150537634409,0.5035460992907801,0.4973614775725594,0.4918918918918919,0.521108179419525,0.8018741633199464,0.20833333333333334,0.3088888888888889,0.23076923076923078,0.6639784946236559,0.5621890547263682,0.45643485211830537,0.6005291005291006,0.41139240506329117,0.3735632183908046,0.5194029850746269,0.5323741007194245,0.5731922398589065,0.4936708860759494,0.40229885057471265,1.5006020728577958,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.696151924037981,0.7051474262868566,0.7071464267866067,0.6761619190404797,0.7397849462365591,0.6439393939393939,0.5827814569536424,0.6254480286738351,0.7651162790697674,0.6345160752956855,0.6441779110444777,0.6411794102948526,0.6181909045477262,0.8563440860215054,0.29653679653679654,0.3609271523178808,0.5197132616487455,0.7186046511627907,0.6137741046831956,0.643505253104107,0.5888744024337245,0.6296296296296297,0.7329974811083123,0.6787878787878788,0.7036771728748806,0.6671012603215993,0.7168458781362007,0.7086481947942905,1.0871840385959364,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
140,0.5354609929078015,0.5395778364116095,0.5175675675675676,0.5488126649076517,0.5997322623828648,0.5982142857142857,0.49777777777777776,0.31054131054131057,0.6075268817204301,0.5062056737588653,0.5,0.49864864864864866,0.5197889182058048,0.8540829986613119,0.23809523809523808,0.25333333333333335,0.21937321937321938,0.6263440860215054,0.5601990049751244,0.4628297362110312,0.6005291005291006,0.4219409282700422,0.3505747126436782,0.5373134328358209,0.533972821742606,0.5767195767195767,0.509493670886076,0.40804597701149425,1.4900515536044507,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6969848409128769,0.704647676161919,0.7071464267866067,0.679160419790105,0.7406451612903225,0.6385281385281385,0.609271523178808,0.6272401433691757,0.751937984496124,0.6326836581709145,0.6401799100449775,0.6346826586706646,0.6231884057971014,0.8972043010752688,0.3181818181818182,0.30132450331125826,0.5017921146953405,0.6705426356589147,0.6044077134986225,0.644937917860554,0.5823554976097349,0.6320191158900836,0.7313182199832073,0.6820936639118458,0.7034383954154728,0.6710126032159931,0.7196336121067304,0.6994122586062133,1.0763261303511655,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
141,0.536790780141844,0.5527704485488126,0.5081081081081081,0.5488126649076517,0.5930388219544847,0.5982142857142857,0.5155555555555555,0.28774928774928776,0.6290322580645161,0.5035460992907801,0.5026385224274407,0.4905405405405405,0.5171503957783641,0.8232931726907631,0.21726190476190477,0.29777777777777775,0.19373219373219372,0.6612903225806451,0.5601990049751244,0.4580335731414868,0.6049382716049383,0.40717299578059074,0.367816091954023,0.5373134328358209,0.5363709032773781,0.5828924162257496,0.5021097046413502,0.42528735632183906,1.5019887017865552,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7063135099117108,0.7176411794102948,0.7101449275362319,0.6911544227886057,0.7513978494623655,0.6461038961038961,0.6147902869757175,0.6308243727598566,0.7651162790697674,0.6353489921705814,0.6416791604197901,0.6416791604197901,0.6226886556721639,0.873978494623656,0.2922077922077922,0.3576158940397351,0.47491039426523296,0.7155038759689922,0.61267217630854,0.6451766953199618,0.5897435897435898,0.6284348864994026,0.7380352644836272,0.6870523415977962,0.7146609360076409,0.6814428509343764,0.7275985663082437,0.709487825356843,1.074367052313687,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
