epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
434,0.6742525658188309,0.703851261620186,0.6517006802721088,0.6666666666666666,0.6964285714285714,0.6091954022988506,0.7045454545454546,0.543859649122807,0.6986531986531986,0.6738063364569389,0.6839309428950863,0.6530612244897959,0.6839309428950863,0.8080357142857143,0.5019157088122606,0.6212121212121212,0.6666666666666666,0.7087542087542088,0.6262254901960784,0.7010526315789474,0.6580594679186228,0.6757105943152455,0.7724867724867724,0.6286764705882353,0.7003508771929825,0.6392801251956182,0.7351421188630491,0.6613756613756614,1.0288773229855184,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8946493851777999,0.9172482552342971,0.8688933200398804,0.8978065802592223,0.8904166666666666,0.9390243902439024,0.840625,0.9166666666666666,0.9044943820224719,0.884180790960452,0.8853439680957128,0.8753738783649053,0.8918245264207378,0.8966666666666666,0.8536585365853658,0.8208333333333333,0.9730046948356808,0.8632958801498127,0.8627744510978044,0.8948679621325362,0.8636995827538247,0.8901303538175046,0.9081632653061225,0.904690618762475,0.8896362730443448,0.8358831710709318,0.9318435754189944,0.9175170068027211,0.3912791552912876,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
435,0.6746987951807228,0.6985391766268261,0.6571428571428571,0.6679946879150066,0.6949404761904762,0.60727969348659,0.7196969696969697,0.5263157894736842,0.6952861952861953,0.680946006247211,0.6865869853917662,0.6693877551020408,0.6865869853917662,0.8169642857142857,0.5057471264367817,0.6464646464646465,0.6491228070175439,0.7070707070707071,0.6323529411764706,0.7087719298245614,0.6643192488262911,0.6808785529715762,0.7936507936507936,0.6299019607843137,0.7003508771929825,0.6400625978090767,0.7364341085271318,0.656084656084656,1.0293003543579702,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8923230309072782,0.9127617148554337,0.8713858424725822,0.8928215353938186,0.8883333333333333,0.9363143631436315,0.840625,0.9131455399061033,0.900749063670412,0.8820206048521103,0.8853439680957128,0.8753738783649053,0.8853439680957128,0.8958333333333334,0.8672086720867209,0.8333333333333334,0.965962441314554,0.8380149812734082,0.8552894211576846,0.8953662182361734,0.8618451553082985,0.8849162011173184,0.9124149659863946,0.9026946107784432,0.8871449925261584,0.8409828465461289,0.925512104283054,0.9107142857142857,0.3926399284203055,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
436,0.676929941990183,0.702523240371846,0.6598639455782312,0.6679946879150066,0.6979166666666666,0.6091954022988506,0.7121212121212122,0.543859649122807,0.702020202020202,0.6836233824185631,0.6958831341301461,0.6693877551020408,0.6852589641434262,0.8273809523809523,0.5114942528735632,0.6035353535353535,0.631578947368421,0.7306397306397306,0.6360294117647058,0.7108771929824561,0.6635367762128326,0.6886304909560723,0.798941798941799,0.6311274509803921,0.7031578947368421,0.6400625978090767,0.7390180878552972,0.671957671957672,1.0084634735774696,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9007976071784646,0.9212362911266201,0.8788634097706879,0.9022931206380858,0.89375,0.9471544715447154,0.8510416666666667,0.9213615023474179,0.9129213483146067,0.8889996676636757,0.8938185443668993,0.8813559322033898,0.8918245264207378,0.9129166666666667,0.8604336043360433,0.7979166666666667,0.9694835680751174,0.8726591760299626,0.8677644710578842,0.8996013951170901,0.866481223922114,0.8960893854748604,0.9141156462585034,0.9111776447105788,0.895615346287992,0.8456189151599444,0.9333333333333333,0.9277210884353742,0.37792728889341093,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
437,0.678714859437751,0.703851261620186,0.6585034013605442,0.6733067729083665,0.6830357142857143,0.6283524904214559,0.7146464646464646,0.5614035087719298,0.7053872053872053,0.6854082998661312,0.6932270916334662,0.6707482993197279,0.6918990703851262,0.8244047619047619,0.5306513409961686,0.6161616161616161,0.631578947368421,0.7154882154882155,0.6360294117647058,0.7136842105263158,0.6674491392801252,0.689922480620155,0.7883597883597884,0.6360294117647058,0.7031578947368421,0.6431924882629108,0.7403100775193798,0.6666666666666666,0.998112574266249,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9021269524759056,0.9217347956131605,0.8823529411764706,0.9022931206380858,0.89375,0.9417344173441734,0.859375,0.931924882629108,0.9082397003745318,0.8889996676636757,0.8943170488534397,0.8818544366899302,0.890827517447657,0.90875,0.8753387533875339,0.8010416666666667,0.9671361502347418,0.8707865168539326,0.8677644710578842,0.8996013951170901,0.8641631896152063,0.8975791433891993,0.9149659863945578,0.9161676646706587,0.8951170901843548,0.8521094112192861,0.9359404096834264,0.9166666666666666,0.3709978032009116,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
438,0.677376171352075,0.7104913678618858,0.6571428571428571,0.6640106241699867,0.6964285714285714,0.5996168582375478,0.7045454545454546,0.6140350877192983,0.7121212121212122,0.676929941990183,0.6826029216467463,0.6680272108843538,0.6799468791500664,0.8080357142857143,0.4885057471264368,0.6363636363636364,0.6491228070175439,0.7239057239057239,0.6262254901960784,0.7059649122807018,0.6604068857589984,0.6744186046511628,0.798941798941799,0.6323529411764706,0.7031578947368421,0.6384976525821596,0.7416020671834626,0.6772486772486772,1.0255709388116703,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8993020937188435,0.9207377866400798,0.8788634097706879,0.8983050847457628,0.8916666666666667,0.9471544715447154,0.8385416666666666,0.9213615023474179,0.9204119850187266,0.8810235958790296,0.8838484546360917,0.8763708873379861,0.882851445663011,0.8925,0.8468834688346883,0.8177083333333334,0.9671361502347418,0.8670411985018727,0.8592814371257484,0.8918784255107125,0.8590635141400093,0.8901303538175046,0.9005102040816326,0.9096806387225549,0.8941205779770802,0.8442280945757997,0.9374301675977653,0.9132653061224489,0.37897174514461174,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
439,0.6729138777331548,0.702523240371846,0.6448979591836734,0.6706507304116865,0.7008928571428571,0.5938697318007663,0.7095959595959596,0.543859649122807,0.6986531986531986,0.6720214190093708,0.6772908366533864,0.6585034013605442,0.6799468791500664,0.8125,0.4789272030651341,0.6186868686868687,0.6842105263157895,0.7171717171717171,0.625,0.6989473684210527,0.6517996870109546,0.6757105943152455,0.7936507936507936,0.625,0.7003508771929825,0.6353677621283255,0.7364341085271318,0.6666666666666666,1.0483550957301428,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8878364905284147,0.9112662013958126,0.864406779661017,0.8878364905284147,0.8875,0.9295392953929539,0.8197916666666667,0.9084507042253521,0.9044943820224719,0.8793619142572283,0.8803589232303091,0.8693918245264207,0.8883349950149552,0.8895833333333333,0.8373983739837398,0.825,0.9776995305164319,0.8558052434456929,0.8547904191616766,0.8916292974588939,0.8609179415855355,0.8860335195530726,0.8979591836734694,0.8962075848303394,0.8836571998006976,0.8354195642095503,0.9229050279329609,0.9039115646258503,0.39279120290901387,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
440,0.6836233824185631,0.7104913678618858,0.6680272108843538,0.6719787516600265,0.7068452380952381,0.6187739463601533,0.7171717171717171,0.5263157894736842,0.7070707070707071,0.6871932173136992,0.6985391766268261,0.6707482993197279,0.6918990703851262,0.8333333333333334,0.5191570881226054,0.601010101010101,0.6140350877192983,0.734006734006734,0.633578431372549,0.7178947368421053,0.6674491392801252,0.6937984496124031,0.7936507936507936,0.6470588235294118,0.7045614035087719,0.647887323943662,0.7467700258397932,0.6666666666666666,1.0052911502237247,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9064473246925889,0.9262213359920239,0.8838484546360917,0.909272183449651,0.9045833333333333,0.9390243902439024,0.8645833333333334,0.926056338028169,0.9101123595505618,0.888168826852775,0.8933200398803589,0.8838484546360917,0.8873379860418744,0.9095833333333333,0.8672086720867209,0.79375,0.9647887323943662,0.8782771535580525,0.8682634730538922,0.8981066268061784,0.8650904033379694,0.897951582867784,0.9081632653061225,0.9196606786427146,0.8998505231689088,0.85628187297172,0.9366852886405959,0.9294217687074829,0.36539065461493125,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
441,0.6854082998661312,0.7171314741035857,0.6680272108843538,0.6706507304116865,0.7083333333333334,0.6149425287356322,0.7070707070707071,0.5263157894736842,0.7222222222222222,0.6912092815707274,0.6972111553784861,0.672108843537415,0.703851261620186,0.8214285714285714,0.5421455938697318,0.5984848484848485,0.631578947368421,0.7424242424242424,0.6409313725490197,0.72,0.6690140845070423,0.6989664082687338,0.8095238095238095,0.6397058823529411,0.7115789473684211,0.6494522691705791,0.7467700258397932,0.6772486772486772,0.9911569768113252,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9072781655034895,0.9272183449651047,0.8853439680957128,0.909272183449651,0.9058333333333334,0.9498644986449865,0.84375,0.9295774647887324,0.9204119850187266,0.8885011631771352,0.8943170488534397,0.8783649052841476,0.8928215353938186,0.9033333333333333,0.8807588075880759,0.7895833333333333,0.9683098591549296,0.8857677902621723,0.8682634730538922,0.8986048829098157,0.8595271210013908,0.8994413407821229,0.9166666666666666,0.9216566866267465,0.9000996512207274,0.8516458043579045,0.9418994413407821,0.9302721088435374,0.36519506168587335,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
442,0.6697902721999107,0.6932270916334662,0.6489795918367347,0.6666666666666666,0.6934523809523809,0.5919540229885057,0.7070707070707071,0.5087719298245614,0.702020202020202,0.6840696117804551,0.6932270916334662,0.6680272108843538,0.6905710491367862,0.8199404761904762,0.5095785440613027,0.6085858585858586,0.6666666666666666,0.7356902356902357,0.6348039215686274,0.712280701754386,0.661189358372457,0.6925064599483204,0.8042328042328042,0.6188725490196079,0.6989473684210527,0.6291079812206573,0.7390180878552972,0.6613756613756614,1.0402181847507217,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8916583582585577,0.9122632103688934,0.8728813559322034,0.8898305084745762,0.895,0.9281842818428184,0.8229166666666666,0.9143192488262911,0.9026217228464419,0.8788634097706879,0.8838484546360917,0.8673978065802592,0.8853439680957128,0.8883333333333333,0.8604336043360433,0.7947916666666667,0.9776995305164319,0.8670411985018727,0.8552894211576846,0.8906327852516194,0.8521094112192861,0.8875232774674116,0.9081632653061225,0.8992015968063872,0.8878923766816144,0.8386648122392212,0.9273743016759777,0.907312925170068,0.389555860413551,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
443,0.6800535475234271,0.7051792828685259,0.6666666666666666,0.6679946879150066,0.6934523809523809,0.6187739463601533,0.7171717171717171,0.5087719298245614,0.7104377104377104,0.6840696117804551,0.6945551128818062,0.6653061224489796,0.6918990703851262,0.8169642857142857,0.5306513409961686,0.6111111111111112,0.631578947368421,0.7222222222222222,0.6323529411764706,0.7136842105263158,0.6604068857589984,0.6976744186046512,0.7883597883597884,0.6348039215686274,0.7059649122807018,0.6431924882629108,0.7441860465116279,0.6666666666666666,1.0063761039165342,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9009637753406448,0.9227318045862413,0.8783649052841476,0.9017946161515453,0.8933333333333333,0.9390243902439024,0.8552083333333333,0.9225352112676056,0.9157303370786517,0.8891658358258557,0.8888334995014955,0.882851445663011,0.8958125623130608,0.8991666666666667,0.8848238482384824,0.8145833333333333,0.965962441314554,0.8754681647940075,0.8677644710578842,0.8998505231689088,0.8646267964765878,0.897951582867784,0.9141156462585034,0.9116766467065869,0.895615346287992,0.8488641631896152,0.933705772811918,0.9217687074829932,0.3769431426383285,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
444,0.6778224007139669,0.7078353253652059,0.6571428571428571,0.6679946879150066,0.6964285714285714,0.6187739463601533,0.702020202020202,0.5263157894736842,0.7070707070707071,0.6831771530566711,0.6945551128818062,0.6680272108843538,0.6865869853917662,0.8169642857142857,0.5383141762452107,0.5934343434343434,0.6491228070175439,0.7222222222222222,0.6311274509803921,0.7129824561403508,0.6619718309859155,0.689922480620155,0.798941798941799,0.633578431372549,0.7031578947368421,0.6416275430359938,0.7377260981912145,0.6772486772486772,1.0205618344689522,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8963110667996012,0.915752741774676,0.8778664007976071,0.8953140578265204,0.8916666666666667,0.94579945799458,0.83125,0.9190140845070423,0.9129213483146067,0.8845131272848122,0.8848454636091725,0.8763708873379861,0.8923230309072782,0.8995833333333333,0.8848238482384824,0.7833333333333333,0.9706572769953051,0.8726591760299626,0.8662674650698603,0.8936223218734429,0.8599907278627724,0.8927374301675978,0.9107142857142857,0.9076846307385229,0.8906327852516194,0.8400556328233658,0.9333333333333333,0.9149659863945578,0.38139234741251504,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
445,0.676483712628291,0.701195219123506,0.6666666666666666,0.6613545816733067,0.7008928571428571,0.6130268199233716,0.702020202020202,0.5263157894736842,0.702020202020202,0.6831771530566711,0.6932270916334662,0.672108843537415,0.6839309428950863,0.8199404761904762,0.5440613026819924,0.5833333333333334,0.6491228070175439,0.7205387205387206,0.6311274509803921,0.7129824561403508,0.6580594679186228,0.6963824289405685,0.798941798941799,0.6384803921568627,0.6982456140350877,0.6416275430359938,0.7377260981912145,0.6613756613756614,1.0158768347042684,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9021269524759056,0.9227318045862413,0.8808574277168495,0.9027916251246261,0.8954166666666666,0.94579945799458,0.8489583333333334,0.9237089201877934,0.9176029962546817,0.8843469591226321,0.8878364905284147,0.8748753738783649,0.8903290129611167,0.9004166666666666,0.8875338753387534,0.7833333333333333,0.9706572769953051,0.8679775280898876,0.8627744510978044,0.8951170901843548,0.8581363004172462,0.8919925512104283,0.9149659863945578,0.9116766467065869,0.8973592426507224,0.8479369494668522,0.9329608938547486,0.9311224489795918,0.37809703975232506,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
446,0.680499776885319,0.7051792828685259,0.6666666666666666,0.6693227091633466,0.6979166666666666,0.603448275862069,0.7222222222222222,0.543859649122807,0.7138047138047138,0.680499776885319,0.6892430278884463,0.6598639455782312,0.6918990703851262,0.8169642857142857,0.5229885057471264,0.6136363636363636,0.6140350877192983,0.7154882154882155,0.6299019607843137,0.7094736842105264,0.6604068857589984,0.686046511627907,0.7936507936507936,0.6433823529411765,0.7017543859649122,0.6447574334898278,0.7403100775193798,0.6772486772486772,1.0112885896886157,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9002991026919243,0.9232303090727817,0.8798604187437687,0.8978065802592223,0.89625,0.9376693766937669,0.8479166666666667,0.9166666666666666,0.9176029962546817,0.8876703223662347,0.8928215353938186,0.8808574277168495,0.8893320039880359,0.9025,0.8658536585365854,0.8177083333333334,0.9647887323943662,0.8707865168539326,0.8647704590818364,0.899103139013453,0.8646267964765878,0.8960893854748604,0.9107142857142857,0.9111776447105788,0.8948679621325362,0.8479369494668522,0.9322160148975791,0.923469387755102,0.3727359689323955,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
447,0.678714859437751,0.703851261620186,0.6653061224489796,0.6666666666666666,0.6979166666666666,0.5957854406130269,0.7247474747474747,0.543859649122807,0.7121212121212122,0.676929941990183,0.6879150066401063,0.6625850340136055,0.6799468791500664,0.8005952380952381,0.5191570881226054,0.6262626262626263,0.6666666666666666,0.7104377104377104,0.6323529411764706,0.7024561403508772,0.6588419405320813,0.6847545219638242,0.7671957671957672,0.6323529411764706,0.7052631578947368,0.636150234741784,0.7493540051679587,0.6772486772486772,1.0342759656246514,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9021269524759056,0.9227318045862413,0.8853439680957128,0.8983050847457628,0.9,0.9363143631436315,0.8520833333333333,0.926056338028169,0.9091760299625468,0.880192755068129,0.8843469591226321,0.872382851445663,0.8838484546360917,0.88375,0.8631436314363143,0.8354166666666667,0.9741784037558685,0.849250936329588,0.8607784431137725,0.8898854010961634,0.8618451553082985,0.8841713221601489,0.9047619047619048,0.9116766467065869,0.8973592426507224,0.8516458043579045,0.9359404096834264,0.9175170068027211,0.37794183773549145,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
448,0.6818384649709951,0.7051792828685259,0.6639455782312925,0.6759628154050464,0.6949404761904762,0.6130268199233716,0.7196969696969697,0.5087719298245614,0.7188552188552189,0.6840696117804551,0.6879150066401063,0.673469387755102,0.6905710491367862,0.8184523809523809,0.4904214559386973,0.6540404040404041,0.6140350877192983,0.7289562289562289,0.6299019607843137,0.7150877192982457,0.6651017214397497,0.686046511627907,0.8042328042328042,0.633578431372549,0.7094736842105264,0.6471048513302035,0.7416020671834626,0.671957671957672,1.00496566343499,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9056164838816883,0.9232303090727817,0.8873379860418744,0.9062811565304087,0.8929166666666667,0.94579945799458,0.8708333333333333,0.9284037558685446,0.9194756554307116,0.8924891990694583,0.8978065802592223,0.886839481555334,0.8928215353938186,0.9025,0.8577235772357723,0.8552083333333333,0.9647887323943662,0.8698501872659176,0.8687624750499002,0.9043348281016442,0.8738989337042188,0.8972067039106145,0.9158163265306123,0.9106786427145709,0.9030891878425511,0.8548910523875753,0.9396648044692737,0.9209183673469388,0.36414465202212376,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
449,0.6796073181615351,0.7051792828685259,0.6612244897959184,0.6719787516600265,0.6904761904761905,0.6168582375478927,0.7171717171717171,0.5263157894736842,0.7121212121212122,0.679161088799643,0.6905710491367862,0.6653061224489796,0.6812749003984063,0.8110119047619048,0.5057471264367817,0.6414141414141414,0.6140350877192983,0.7138047138047138,0.6299019607843137,0.7073684210526315,0.662754303599374,0.6808785529715762,0.783068783068783,0.6360294117647058,0.7045614035087719,0.647887323943662,0.7364341085271318,0.6613756613756614,1.0136436656456556,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9036224659355268,0.9217347956131605,0.8838484546360917,0.905284147557328,0.8941666666666667,0.948509485094851,0.8604166666666667,0.9225352112676056,0.9176029962546817,0.8871718178796942,0.890827517447657,0.8803589232303091,0.8903290129611167,0.89875,0.8590785907859079,0.8364583333333333,0.9753521126760564,0.8558052434456929,0.8587824351297405,0.9013452914798207,0.8683356513676402,0.8916201117318435,0.9115646258503401,0.9141716566866267,0.898355754857997,0.8544274455261938,0.933705772811918,0.9251700680272109,0.37331129728895995,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
450,0.6849620705042392,0.7131474103585658,0.6653061224489796,0.6759628154050464,0.7038690476190477,0.6264367816091954,0.7146464646464646,0.5087719298245614,0.7121212121212122,0.6894243641231593,0.6972111553784861,0.6748299319727891,0.6958831341301461,0.8035714285714286,0.5459770114942529,0.6237373737373737,0.6140350877192983,0.7373737373737373,0.6286764705882353,0.7242105263157895,0.6651017214397497,0.6989664082687338,0.8148148148148148,0.6372549019607843,0.712280701754386,0.651017214397496,0.7441860465116279,0.671957671957672,1.0004950833607869,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9034562977733466,0.9217347956131605,0.8818544366899302,0.9067796610169492,0.8966666666666666,0.9471544715447154,0.8489583333333334,0.9284037558685446,0.9176029962546817,0.8870056497175142,0.8863409770687937,0.8808574277168495,0.8938185443668993,0.8883333333333333,0.8929539295392954,0.8208333333333333,0.9636150234741784,0.8782771535580525,0.8607784431137725,0.9000996512207274,0.8599907278627724,0.8957169459962756,0.9166666666666666,0.9131736526946108,0.8986048829098157,0.8525730180806675,0.9378026070763501,0.9183673469387755,0.37028966658374485,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
451,0.676483712628291,0.701195219123506,0.6666666666666666,0.6613545816733067,0.6904761904761905,0.603448275862069,0.702020202020202,0.5789473684210527,0.7171717171717171,0.6813922356091031,0.6852589641434262,0.6707482993197279,0.6879150066401063,0.8169642857142857,0.5153256704980843,0.6035353535353535,0.5789473684210527,0.7356902356902357,0.6237745098039216,0.7143859649122807,0.661189358372457,0.6847545219638242,0.8042328042328042,0.6286764705882353,0.703859649122807,0.6408450704225352,0.7364341085271318,0.671957671957672,1.00939361286291,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9019607843137255,0.923728813559322,0.8808574277168495,0.901296111665005,0.895,0.9376693766937669,0.8458333333333333,0.9272300469483568,0.9232209737827716,0.8914921900963775,0.8928215353938186,0.8848454636091725,0.8968095712861416,0.9029166666666667,0.8753387533875339,0.815625,0.9636150234741784,0.8876404494382022,0.8667664670658682,0.9038365719980069,0.8701900788131665,0.8972067039106145,0.9175170068027211,0.9121756487025948,0.8968609865470852,0.8516458043579045,0.933705772811918,0.9217687074829932,0.372135876103785,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
452,0.6822846943328871,0.7144754316069057,0.6693877551020408,0.6626826029216467,0.7008928571428571,0.6187739463601533,0.7070707070707071,0.5614035087719298,0.7121212121212122,0.6822846943328871,0.6905710491367862,0.6625850340136055,0.6932270916334662,0.8080357142857143,0.5325670498084292,0.5909090909090909,0.6666666666666666,0.734006734006734,0.6311274509803921,0.7115789473684211,0.6643192488262911,0.6847545219638242,0.7936507936507936,0.6433823529411765,0.7045614035087719,0.651017214397496,0.7377260981912145,0.6666666666666666,1.0124598055851879,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9084413426387504,0.9292123629112662,0.886839481555334,0.909272183449651,0.9054166666666666,0.9525745257452575,0.8489583333333334,0.931924882629108,0.9194756554307116,0.8845131272848122,0.8823529411764706,0.8778664007976071,0.8933200398803589,0.8920833333333333,0.8699186991869918,0.79375,0.9776995305164319,0.8848314606741573,0.8677644710578842,0.8928749377179871,0.8558182661103384,0.8960893854748604,0.9107142857142857,0.9196606786427146,0.9028400597907325,0.8530366249420491,0.9422718808193669,0.9328231292517006,0.36374855992325755,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
453,0.6827309236947792,0.7118193891102258,0.6707482993197279,0.6653386454183267,0.7083333333333334,0.6187739463601533,0.7070707070707071,0.5614035087719298,0.7053872053872053,0.6800535475234271,0.6892430278884463,0.6639455782312925,0.6865869853917662,0.8110119047619048,0.524904214559387,0.5984848484848485,0.6842105263157895,0.7222222222222222,0.6286764705882353,0.7094736842105264,0.6619718309859155,0.6808785529715762,0.798941798941799,0.6409313725490197,0.7066666666666667,0.6463223787167449,0.7441860465116279,0.6772486772486772,1.011458710547485,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9047856430707877,0.9227318045862413,0.8833499501495513,0.9082751744765702,0.8983333333333333,0.948509485094851,0.8625,0.9272300469483568,0.9091760299625468,0.8853439680957128,0.8878364905284147,0.8758723828514456,0.8923230309072782,0.89625,0.8753387533875339,0.7979166666666667,0.9776995305164319,0.8726591760299626,0.8667664670658682,0.8946188340807175,0.8581363004172462,0.8949720670391061,0.9132653061224489,0.9136726546906188,0.9003487792725461,0.8507185906351414,0.9374301675977653,0.9294217687074829,0.36397645797552003,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
454,0.6738063364569389,0.703851261620186,0.6571428571428571,0.6600265604249668,0.6845238095238095,0.6091954022988506,0.6994949494949495,0.543859649122807,0.7138047138047138,0.6818384649709951,0.6905710491367862,0.6666666666666666,0.6879150066401063,0.8125,0.5191570881226054,0.5934343434343434,0.6842105263157895,0.7356902356902357,0.6262254901960784,0.7136842105263158,0.6596244131455399,0.686046511627907,0.8148148148148148,0.6286764705882353,0.6996491228070175,0.634585289514867,0.7377260981912145,0.6772486772486772,1.0273846852252762,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8981389165835826,0.9162512462612163,0.8788634097706879,0.8993020937188435,0.89,0.943089430894309,0.85,0.9237089201877934,0.9082397003745318,0.8850116317713526,0.8878364905284147,0.8768693918245264,0.8903290129611167,0.89125,0.8739837398373984,0.8020833333333334,0.9753521126760564,0.8810861423220974,0.8637724550898204,0.895615346287992,0.8585999072786277,0.8953445065176909,0.9098639455782312,0.906187624750499,0.8941205779770802,0.8465461288827074,0.9325884543761639,0.9141156462585034,0.37571305046449194,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
455,0.6863007585899152,0.7171314741035857,0.6693877551020408,0.6719787516600265,0.7038690476190477,0.6206896551724138,0.7171717171717171,0.5263157894736842,0.7188552188552189,0.677376171352075,0.6879150066401063,0.6585034013605442,0.6852589641434262,0.7991071428571429,0.524904214559387,0.6035353535353535,0.6842105263157895,0.7222222222222222,0.625,0.7073684210526315,0.6572769953051644,0.6821705426356589,0.7936507936507936,0.6397058823529411,0.7129824561403508,0.647887323943662,0.7532299741602068,0.671957671957672,1.0090434028867206,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9086075108009305,0.9277168494516451,0.8863409770687937,0.9117647058823529,0.8995833333333333,0.9512195121951219,0.8625,0.9307511737089202,0.9232209737827716,0.8806912595546693,0.8808574277168495,0.8728813559322034,0.8883349950149552,0.8816666666666667,0.8699186991869918,0.80625,0.9776995305164319,0.8754681647940075,0.8572854291417166,0.8923766816143498,0.85628187297172,0.8890130353817505,0.9064625850340136,0.9221556886227545,0.9018435475834579,0.8581363004172462,0.939292364990689,0.9311224489795918,0.3660715140548407,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
