epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
276,0.6479250334672021,0.6786188579017264,0.6299319727891156,0.6347941567065073,0.7098214285714286,0.578544061302682,0.6161616161616161,0.3684210526315789,0.6868686868686869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5845588235294118,0.6842105263157895,0.6251956181533647,0.6873385012919897,0.6402116402116402,1.3371597964122113,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.825024925224327,0.8359920239282154,0.8145563310069791,0.8245264207377866,0.845,0.8482384823848238,0.709375,0.8544600938967136,0.8445692883895131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8308383233532934,0.8221225710014948,0.7821047751506722,0.8603351955307262,0.8231292517006803,0.6889479647605037,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
277,0.6483712628290942,0.6719787516600265,0.636734693877551,0.6361221779548473,0.7053571428571429,0.5766283524904214,0.6212121212121212,0.3333333333333333,0.6952861952861953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5772058823529411,0.6891228070175439,0.6251956181533647,0.689922480620155,0.6349206349206349,1.3360976662182584,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8286806247922898,0.8419740777666999,0.8170488534396809,0.8270189431704885,0.84625,0.8577235772357723,0.725,0.8485915492957746,0.846441947565543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8358283433133733,0.8251121076233184,0.7899860917941586,0.8595903165735568,0.8290816326530612,0.6847395892157512,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
278,0.6488174921909862,0.6772908366533864,0.638095238095238,0.6308100929614874,0.7068452380952381,0.578544061302682,0.6111111111111112,0.38596491228070173,0.6952861952861953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5796568627450981,0.6884210526315789,0.6275430359937402,0.6873385012919897,0.6349206349206349,1.3287256148073197,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8273512794948488,0.8419740777666999,0.8150548354935194,0.825024925224327,0.8483333333333334,0.8536585365853658,0.7072916666666667,0.8544600938967136,0.848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8353293413173652,0.8233682112605879,0.7858136300417247,0.8614525139664805,0.8256802721088435,0.6812573575862582,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
279,0.6555109326193663,0.6812749003984063,0.6394557823129252,0.6454183266932271,0.7172619047619048,0.5919540229885057,0.6136363636363636,0.3333333333333333,0.7003367003367004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5894607843137255,0.6933333333333334,0.634585289514867,0.6925064599483204,0.6455026455026455,1.3259961095466937,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8266866068461283,0.8379860418743769,0.8165503489531406,0.8255234297108675,0.8470833333333333,0.8495934959349594,0.715625,0.8532863849765259,0.8436329588014981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8318363273453094,0.8241155954160438,0.7872044506258693,0.8554934823091248,0.8333333333333334,0.6796432297346242,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
280,0.6546184738955824,0.6812749003984063,0.638095238095238,0.6440903054448871,0.7127976190476191,0.5766283524904214,0.6287878787878788,0.3508771929824561,0.7037037037037037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870098039215687,0.6933333333333334,0.6322378716744914,0.6963824289405685,0.6349206349206349,1.3241468001454604,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.82901296111665,0.8399800598205384,0.8185443668993021,0.8285144566301097,0.8520833333333333,0.8563685636856369,0.7177083333333333,0.8438967136150235,0.846441947565543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8383233532934131,0.8243647234678625,0.7885952712100139,0.860707635009311,0.83078231292517,0.6751876937546735,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
281,0.6488174921909862,0.6706507304116865,0.6448979591836734,0.6308100929614874,0.7053571428571429,0.5708812260536399,0.6414141414141414,0.3684210526315789,0.6851851851851852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5821078431372549,0.6870175438596491,0.6283255086071987,0.6873385012919897,0.6296296296296297,1.3322783525050723,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8270189431704885,0.8419740777666999,0.8130608175473579,0.8260219341974078,0.8495833333333334,0.8577235772357723,0.7135416666666666,0.8509389671361502,0.8380149812734082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8328343313373253,0.8241155954160438,0.7872044506258693,0.8595903165735568,0.8256802721088435,0.6779106649777231,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
282,0.6564033913431504,0.6852589641434262,0.6394557823129252,0.6440903054448871,0.7053571428571429,0.5919540229885057,0.6414141414141414,0.3157894736842105,0.7003367003367004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870098039215687,0.696140350877193,0.6392801251956182,0.689922480620155,0.6349206349206349,1.3284185393374714,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8278497839813892,0.8379860418743769,0.8160518444666002,0.8295114656031904,0.8454166666666667,0.8577235772357723,0.7166666666666667,0.8532863849765259,0.8473782771535581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8363273453093812,0.8236173393124065,0.7853500231803431,0.8621973929236499,0.8273809523809523,0.6747416670277254,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
283,0.6586345381526104,0.6905710491367862,0.6408163265306123,0.6440903054448871,0.7113095238095238,0.5938697318007663,0.6363636363636364,0.3508771929824561,0.7003367003367004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5882352941176471,0.6989473684210527,0.6353677621283255,0.7015503875968992,0.6402116402116402,1.3261964688179801,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.82884679295447,0.8404785643070788,0.8195413758723828,0.8265204386839482,0.8441666666666666,0.8658536585365854,0.7197916666666667,0.8568075117370892,0.8445692883895131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8368263473053892,0.8248629795714998,0.7867408437644877,0.8629422718808194,0.8282312925170068,0.6693735499839998,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
284,0.6590807675145025,0.6759628154050464,0.6394557823129252,0.6613545816733067,0.7247023809523809,0.5919540229885057,0.6363636363636364,0.3333333333333333,0.6902356902356902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5980392156862745,0.6940350877192982,0.6400625978090767,0.6963824289405685,0.6349206349206349,1.3270909157463187,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.826354270521768,0.8379860418743769,0.8100697906281157,0.8310069790628115,0.85,0.8523035230352304,0.7135416666666666,0.8509389671361502,0.8370786516853933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8373253493013972,0.8208769307424016,0.7839592025961984,0.8629422718808194,0.8205782312925171,0.6698193713334281,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
285,0.6541722445336903,0.6719787516600265,0.6462585034013606,0.6440903054448871,0.7038690476190477,0.5842911877394636,0.6565656565656566,0.3333333333333333,0.6885521885521886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5894607843137255,0.6912280701754386,0.634585289514867,0.6925064599483204,0.6296296296296297,1.3253703085453794,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8300099700897308,0.8409770687936191,0.8185443668993021,0.8305084745762712,0.84875,0.8577235772357723,0.7270833333333333,0.8544600938967136,0.8417602996254682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8378243512974052,0.8261086198305929,0.7904496986555402,0.8640595903165735,0.8248299319727891,0.6682415927672711,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
286,0.6599732262382865,0.6826029216467463,0.6408163265306123,0.6560424966799469,0.7291666666666666,0.5881226053639846,0.6363636363636364,0.2807017543859649,0.696969696969697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5943627450980392,0.6975438596491228,0.6463223787167449,0.6912144702842378,0.6243386243386243,1.308041485331517,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8306746427384513,0.8429710867397806,0.8155533399800599,0.8334995014955134,0.855,0.8590785907859079,0.7208333333333333,0.8403755868544601,0.8473782771535581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.843313373253493,0.8243647234678625,0.789522484932777,0.8621973929236499,0.8341836734693877,0.6589699057734024,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
287,0.6613119143239625,0.6865869853917662,0.6408163265306123,0.6560424966799469,0.7217261904761905,0.5881226053639846,0.6414141414141414,0.3508771929824561,0.7003367003367004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5894607843137255,0.7024561403508772,0.6424100156494522,0.6976744186046512,0.6402116402116402,1.310748384978717,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8338318378198737,0.8469591226321037,0.821036889332004,0.8334995014955134,0.8516666666666667,0.8712737127371274,0.7166666666666667,0.8650234741784038,0.848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8423153692614771,0.8295964125560538,0.7923041261010663,0.8651769087523278,0.8384353741496599,0.6546627385705838,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
288,0.6622043730477465,0.6892430278884463,0.6421768707482993,0.6547144754316069,0.7172619047619048,0.5996168582375478,0.6464646464646465,0.3508771929824561,0.6952861952861953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5943627450980392,0.7010526315789474,0.6439749608763693,0.6989664082687338,0.6349206349206349,1.3045981193110114,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8336656696576936,0.8439680957128615,0.821036889332004,0.8359920239282154,0.85375,0.8726287262872628,0.7260416666666667,0.846244131455399,0.848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.843313373253493,0.8288490284005979,0.7881316643486324,0.8681564245810056,0.8384353741496599,0.6543413405007958,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
289,0.6613119143239625,0.6905710491367862,0.636734693877551,0.6560424966799469,0.7202380952380952,0.5938697318007663,0.6363636363636364,0.3508771929824561,0.7003367003367004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5955882352941176,0.6989473684210527,0.6463223787167449,0.6912144702842378,0.6402116402116402,1.300436017344116,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8341641741442339,0.847457627118644,0.8195413758723828,0.8354935194416749,0.8533333333333334,0.8672086720867209,0.73125,0.846244131455399,0.851123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.844311377245509,0.8290981564524166,0.7955493741307371,0.8621973929236499,0.8409863945578231,0.6477300530456157,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
290,0.6572958500669344,0.6839309428950863,0.636734693877551,0.650730411686587,0.7068452380952381,0.5938697318007663,0.6540404040404041,0.2982456140350877,0.6936026936026936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5808823529411765,0.7010526315789474,0.6408450704225352,0.689922480620155,0.6349206349206349,1.3093897739939795,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8368228647391159,0.8494516450648056,0.8230309072781655,0.8379860418743769,0.8558333333333333,0.8766937669376694,0.7291666666666666,0.857981220657277,0.846441947565543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.845309381237525,0.8325859491778774,0.7983310152990264,0.8662942271880819,0.8401360544217688,0.6470595639026929,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
291,0.6604194556001785,0.6812749003984063,0.6476190476190476,0.6520584329349269,0.7172619047619048,0.603448275862069,0.6439393939393939,0.3333333333333333,0.6885521885521886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5992647058823529,0.6954385964912281,0.6416275430359938,0.6963824289405685,0.6402116402116402,1.304666705559216,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8369890329012961,0.8444666001994018,0.8295114656031904,0.8369890329012961,0.8616666666666667,0.8780487804878049,0.728125,0.852112676056338,0.8389513108614233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.845309381237525,0.8328350772296961,0.7923041261010663,0.8707635009310987,0.8418367346938775,0.6461102202628768,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
292,0.6657742079428827,0.6892430278884463,0.6503401360544218,0.6573705179282868,0.7113095238095238,0.6130268199233716,0.6363636363636364,0.3684210526315789,0.7087542087542088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5955882352941176,0.7059649122807018,0.6471048513302035,0.7028423772609819,0.6402116402116402,1.2914294507130082,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8378198737121968,0.8504486540378864,0.8255234297108675,0.8374875373878365,0.8525,0.8807588075880759,0.7260416666666667,0.863849765258216,0.8548689138576779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8488023952095808,0.8323368211260588,0.7969401947148818,0.8689013035381751,0.8418367346938775,0.6418876356363851,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
293,0.6635430611334225,0.6865869853917662,0.6517006802721088,0.6520584329349269,0.7157738095238095,0.5919540229885057,0.6590909090909091,0.3684210526315789,0.6986531986531986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5931372549019608,0.703859649122807,0.6431924882629108,0.7041343669250646,0.6349206349206349,1.3088943501872072,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8373213692256564,0.8489531405782652,0.8235294117647058,0.839481555333998,0.855,0.8753387533875339,0.7239583333333334,0.8615023474178404,0.8539325842696629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.844311377245509,0.8338315894369706,0.7955493741307371,0.8722532588454376,0.8341836734693877,0.6441192398755881,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
294,0.6630968317715306,0.6918990703851262,0.6448979591836734,0.6520584329349269,0.7261904761904762,0.5957854406130269,0.6338383838383839,0.3157894736842105,0.7037037037037037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5894607843137255,0.7052631578947368,0.647887323943662,0.6937984496124031,0.6402116402116402,1.291235975259545,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8369890329012961,0.8494516450648056,0.8230309072781655,0.8384845463609173,0.85875,0.8726287262872628,0.7239583333333334,0.852112676056338,0.852996254681648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8458083832335329,0.8325859491778774,0.7955493741307371,0.8685288640595903,0.8409863945578231,0.6335818695443617,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
295,0.6626506024096386,0.6839309428950863,0.6476190476190476,0.6560424966799469,0.71875,0.5977011494252874,0.6515151515151515,0.3684210526315789,0.6919191919191919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5906862745098039,0.703859649122807,0.6400625978090767,0.7080103359173127,0.6296296296296297,1.2965336620461883,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8398138916583583,0.8519441674975075,0.8280159521435693,0.839481555333998,0.8579166666666667,0.8766937669376694,0.7270833333333333,0.8685446009389671,0.8520599250936329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8507984031936128,0.8343298455406079,0.7978674084376449,0.8741154562383613,0.8384353741496599,0.6362211988708354,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
296,0.6635430611334225,0.6799468791500664,0.6462585034013606,0.6640106241699867,0.7261904761904762,0.5881226053639846,0.648989898989899,0.3157894736842105,0.702020202020202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5943627450980392,0.7031578947368421,0.6463223787167449,0.7002583979328165,0.6296296296296297,1.2934207465168834,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8401462279827185,0.8469591226321037,0.8305084745762712,0.8429710867397806,0.8575,0.8739837398373984,0.7395833333333334,0.863849765258216,0.849250936329588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8522954091816367,0.8340807174887892,0.8001854427445526,0.872998137802607,0.8384353741496599,0.6289727796387855,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
297,0.6630968317715306,0.6879150066401063,0.6448979591836734,0.6560424966799469,0.7217261904761905,0.6015325670498084,0.6186868686868687,0.3508771929824561,0.7104377104377104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870098039215687,0.7066666666666667,0.6424100156494522,0.7041343669250646,0.6349206349206349,1.2887573786901076,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8429710867397806,0.8524426719840479,0.8315054835493519,0.8449651046859422,0.8604166666666667,0.8794037940379403,0.7302083333333333,0.8697183098591549,0.8586142322097379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8552894211576846,0.8368211260587942,0.8006490496059342,0.8752327746741154,0.8469387755102041,0.6274410081725851,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
298,0.6639892904953146,0.6852589641434262,0.6530612244897959,0.6533864541832669,0.7247023809523809,0.5938697318007663,0.6515151515151515,0.3508771929824561,0.6952861952861953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5980392156862745,0.7017543859649122,0.6431924882629108,0.7067183462532299,0.6296296296296297,1.3008859711850875,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8429710867397806,0.8574277168494516,0.8295114656031904,0.8419740777666999,0.86,0.8753387533875339,0.7395833333333334,0.8697183098591549,0.8539325842696629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8557884231536926,0.8365719980069756,0.8001854427445526,0.8774674115456238,0.842687074829932,0.6280421836703431,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
299,0.6675591253904507,0.6879150066401063,0.654421768707483,0.6600265604249668,0.7217261904761905,0.5900383141762452,0.6641414141414141,0.3684210526315789,0.7053872053872053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5968137254901961,0.7080701754385965,0.6494522691705791,0.7054263565891473,0.6349206349206349,1.2864969467169896,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.843469591226321,0.8549351944167497,0.8339980059820539,0.8414755732801595,0.8604166666666667,0.8794037940379403,0.74375,0.8615023474178404,0.8558052434456929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8527944111776448,0.8388141504733433,0.8043579044969865,0.8748603351955307,0.8435374149659864,0.6251228335055056,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
300,0.676483712628291,0.701195219123506,0.6557823129251701,0.6719787516600265,0.7380952380952381,0.60727969348659,0.6590909090909091,0.3508771929824561,0.7104377104377104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6090686274509803,0.7150877192982457,0.662754303599374,0.7067183462532299,0.6455026455026455,1.2850026135357402,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8436357593885012,0.8559322033898306,0.82901296111665,0.845962113659023,0.86125,0.8712737127371274,0.75,0.8626760563380281,0.8539325842696629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8547904191616766,0.8380667663178873,0.8015762633286972,0.874487895716946,0.8503401360544217,0.6200023485046163,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
301,0.6693440428380187,0.6905710491367862,0.6598639455782312,0.6573705179282868,0.7157738095238095,0.5938697318007663,0.6666666666666666,0.40350877192982454,0.7104377104377104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5882352941176471,0.7157894736842105,0.6447574334898278,0.7170542635658915,0.6402116402116402,1.2975167679180262,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8419740777666999,0.8569292123629113,0.8280159521435693,0.8409770687936191,0.8554166666666667,0.8739837398373984,0.7416666666666667,0.8708920187793427,0.8567415730337079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8552894211576846,0.8353263577478824,0.8001854427445526,0.874487895716946,0.8443877551020408,0.6224142387088409,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
302,0.6720214190093708,0.6932270916334662,0.6503401360544218,0.6719787516600265,0.7366071428571429,0.6111111111111112,0.6464646464646465,0.2982456140350877,0.7053872053872053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6053921568627451,0.7101754385964912,0.6564945226917058,0.7093023255813954,0.6243386243386243,1.2775129380368697,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8441342638750415,0.8574277168494516,0.8310069790628115,0.8439680957128615,0.8620833333333333,0.8848238482384824,0.7385416666666667,0.8626760563380281,0.8558052434456929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8547904191616766,0.8388141504733433,0.8006490496059342,0.8770949720670391,0.8486394557823129,0.6140630182612968,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
303,0.6720214190093708,0.6972111553784861,0.6557823129251701,0.6626826029216467,0.7202380952380952,0.6130268199233716,0.6590909090909091,0.3508771929824561,0.7087542087542088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5968137254901961,0.7150877192982457,0.6517996870109546,0.7131782945736435,0.6402116402116402,1.2763495455890401,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8484546360917248,0.8639082751744765,0.8364905284147557,0.8449651046859422,0.8629166666666667,0.8943089430894309,0.746875,0.8661971830985915,0.8614232209737828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8587824351297405,0.8432984554060787,0.8057487250811312,0.878584729981378,0.8579931972789115,0.6133343641763511,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
304,0.676483712628291,0.6918990703851262,0.6598639455782312,0.6772908366533864,0.7217261904761905,0.6206896551724138,0.6691919191919192,0.3684210526315789,0.7087542087542088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6053921568627451,0.7171929824561404,0.6580594679186228,0.7170542635658915,0.6349206349206349,1.2834042264435346,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8451312728481223,0.8564307078763709,0.8334995014955134,0.8454636091724825,0.86375,0.8902439024390244,0.7333333333333333,0.8697183098591549,0.852996254681648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8552894211576846,0.8400597907324364,0.8034306907742235,0.8778398510242086,0.8469387755102041,0.613018993049335,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
305,0.676929941990183,0.699867197875166,0.6571428571428571,0.6733067729083665,0.7321428571428571,0.6130268199233716,0.6565656565656566,0.40350877192982454,0.7104377104377104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6066176470588235,0.7171929824561404,0.6596244131455399,0.7131782945736435,0.6455026455026455,1.2754286936700796,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8476237952808242,0.8614157527417746,0.8320039880358924,0.8494516450648056,0.8683333333333333,0.8929539295392954,0.7322916666666667,0.8661971830985915,0.8586142322097379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8572854291417166,0.8428001993024414,0.8020398701900788,0.8811918063314711,0.8545918367346939,0.603598432708872,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
