epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
429,0.7800089245872378,0.8114209827357237,0.7496598639455783,0.7782204515272244,0.8110119047619048,0.7260536398467433,0.76010101010101,0.7894736842105263,0.8047138047138047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7971929824561403,0.7730829420970265,0.8152454780361758,0.6825396825396826,1.1365670064154185,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9953472914589565,0.9965104685942173,0.9940179461615155,0.9955134596211366,0.9916666666666667,1.0,0.9947916666666666,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9960079840319361,0.9950174389636273,0.990727862772369,0.9981378026070763,0.9974489795918368,0.04429803856507058,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
430,0.7777777777777778,0.8074369189907038,0.7537414965986394,0.7715803452855245,0.8125,0.7394636015325671,0.76010101010101,0.7192982456140351,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7438725490196079,0.7971929824561403,0.770735524256651,0.8165374677002584,0.6666666666666666,1.121102873952407,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9963443004320373,0.9980059820538385,0.9940179461615155,0.9970089730807578,0.9920833333333333,1.0,0.9989583333333333,1.0,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9955156950672646,0.9930458970792768,0.9985102420856611,0.9974489795918368,0.041714450694192245,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
431,0.7826863007585899,0.8233731739707836,0.7496598639455783,0.7742363877822045,0.8154761904761905,0.7509578544061303,0.76010101010101,0.7017543859649122,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7536764705882353,0.7992982456140351,0.7754303599374022,0.8178294573643411,0.6878306878306878,1.127760805864517,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9970089730807578,0.9980059820538385,0.996011964107677,0.9970089730807578,0.9945833333333334,1.0,0.9979166666666667,0.9988262910798122,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9965122072745392,0.9949003245248029,0.9981378026070763,0.9982993197278912,0.038142801876201234,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
432,0.7809013833110219,0.8154050464807437,0.7482993197278912,0.7782204515272244,0.8139880952380952,0.7375478927203065,0.7651515151515151,0.7368421052631579,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7598039215686274,0.7929824561403509,0.770735524256651,0.8217054263565892,0.6825396825396826,1.1180661093811008,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9945164506480558,0.9965104685942173,0.9915254237288136,0.9955134596211366,0.9908333333333333,1.0,0.9947916666666666,0.9988262910798122,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9950099800399201,0.9942700548081714,0.990727862772369,0.9973929236499068,0.9948979591836735,0.043831185036301415,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
433,0.7746541722445337,0.8127490039840638,0.7414965986394558,0.7689243027888446,0.8110119047619048,0.7375478927203065,0.7449494949494949,0.7719298245614035,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7377450980392157,0.7957894736842105,0.758998435054773,0.8204134366925064,0.6931216931216931,1.1190426854989401,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9955134596211366,0.9975074775672981,0.9925224327018943,0.9965104685942173,0.9920833333333333,1.0,0.9927083333333333,1.0,0.9990636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965069860279441,0.9950174389636273,0.9916550764951322,0.9981378026070763,0.9965986394557823,0.039751350939095556,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
434,0.7755466309683177,0.8087649402390438,0.7428571428571429,0.7742363877822045,0.8050595238095238,0.7318007662835249,0.75,0.7543859649122807,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7463235294117647,0.7922807017543859,0.7652582159624414,0.813953488372093,0.6878306878306878,1.1296545979381938,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9940179461615155,0.9940179461615155,0.9930209371884346,0.9950149551345963,0.9895833333333334,1.0,0.9916666666666667,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9945109780439122,0.9937717987045341,0.9893370421882244,0.9966480446927374,0.9965986394557823,0.04226129797456588,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
435,0.7773315484158858,0.8087649402390438,0.7482993197278912,0.7742363877822045,0.8229166666666666,0.710727969348659,0.76010101010101,0.7543859649122807,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7365196078431373,0.8007017543859649,0.7699530516431925,0.813953488372093,0.6772486772486772,1.1379684250783515,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9940179461615155,0.9965104685942173,0.9910269192422732,0.9945164506480558,0.9908333333333333,1.0,0.99375,0.9988262910798122,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.992526158445441,0.9888734353268428,0.9970204841713222,0.9965986394557823,0.04327554724944632,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
436,0.7706381079875055,0.8074369189907038,0.746938775510204,0.7569721115537849,0.8035714285714286,0.7222222222222222,0.7626262626262627,0.7719298245614035,0.7811447811447811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7365196078431373,0.7901754385964912,0.7629107981220657,0.8126614987080103,0.6507936507936508,1.1686074198595597,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9940179461615155,0.9965104685942173,0.9930209371884346,0.9925224327018943,0.9916666666666667,1.0,0.9916666666666667,0.994131455399061,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9950099800399201,0.9935226706527155,0.9902642559109874,0.9959031657355679,0.9965986394557823,0.042132281274564164,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
437,0.7773315484158858,0.8114209827357237,0.7496598639455783,0.7702523240371846,0.8095238095238095,0.7375478927203065,0.7727272727272727,0.7719298245614035,0.7794612794612794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.7943859649122808,0.7676056338028169,0.8165374677002584,0.6825396825396826,1.1508730641968918,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9958457959454968,0.9970089730807578,0.9940179461615155,0.9965104685942173,0.9945833333333334,1.0,0.9927083333333333,0.9988262910798122,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9950174389636273,0.9925822902178952,0.9977653631284916,0.9974489795918368,0.041469820237468744,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
438,0.7786702365015618,0.8100929614873837,0.7523809523809524,0.7729083665338645,0.8050595238095238,0.7490421455938697,0.7550505050505051,0.7719298245614035,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7549019607843137,0.7922807017543859,0.770735524256651,0.8152454780361758,0.6825396825396826,1.151187772465731,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9953472914589565,0.9980059820538385,0.9940179461615155,0.9940179461615155,0.9929166666666667,1.0,0.9927083333333333,0.9976525821596244,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9952665670154459,0.9916550764951322,0.9973929236499068,0.9974489795918368,0.04259565067513118,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
439,0.785809906291834,0.8247011952191236,0.7523809523809524,0.7795484727755644,0.8199404761904762,0.7624521072796935,0.7575757575757576,0.7719298245614035,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7573529411764706,0.8021052631578948,0.7746478873239436,0.8307493540051679,0.6772486772486772,1.130640413760075,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9948487869724161,0.9965104685942173,0.9925224327018943,0.9955134596211366,0.9925,1.0,0.990625,0.9988262910798122,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9937717987045341,0.9916550764951322,0.9973929236499068,0.9948979591836735,0.04080940616134791,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
440,0.7764390896921017,0.8127490039840638,0.7442176870748299,0.7715803452855245,0.8169642857142857,0.7490421455938697,0.7449494949494949,0.7719298245614035,0.7760942760942761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7463235294117647,0.7936842105263158,0.7644757433489828,0.8191214470284238,0.6825396825396826,1.144372608979756,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9938517779993353,0.996011964107677,0.9910269192422732,0.9945164506480558,0.9904166666666666,1.0,0.9916666666666667,0.9988262910798122,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9930244145490782,0.9879462216040797,0.9977653631284916,0.9957482993197279,0.0424135814437283,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
441,0.7764390896921017,0.8087649402390438,0.745578231292517,0.7742363877822045,0.8080357142857143,0.7432950191570882,0.73989898989899,0.7543859649122807,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7377450980392157,0.7985964912280702,0.7613458528951487,0.8229974160206718,0.6878306878306878,1.1457845406147158,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9951811232967763,0.9970089730807578,0.9930209371884346,0.9955134596211366,0.99375,0.9986449864498645,0.99375,0.9976525821596244,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965069860279441,0.9945191828599901,0.9916550764951322,0.9970204841713222,0.9974489795918368,0.03995496040564829,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
442,0.783578759482374,0.8207171314741036,0.7510204081632653,0.7782204515272244,0.8065476190476191,0.7624521072796935,0.7575757575757576,0.7543859649122807,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7549019607843137,0.8,0.7730829420970265,0.8255813953488372,0.6825396825396826,1.1595946366847598,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9936856098371551,0.996011964107677,0.9920239282153539,0.9930209371884346,0.9895833333333334,1.0,0.990625,0.9988262910798122,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9930139720558883,0.9940209267563528,0.989800649049606,0.9955307262569832,0.9965986394557823,0.041374298455747666,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
443,0.783578759482374,0.8220451527224436,0.7537414965986394,0.7742363877822045,0.8214285714285714,0.7509578544061303,0.73989898989899,0.7894736842105263,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512254901960784,0.8021052631578948,0.7723004694835681,0.8255813953488372,0.6878306878306878,1.1482457676299818,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9956796277833168,0.9970089730807578,0.9935194416749751,0.9965104685942173,0.99375,1.0,0.9916666666666667,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9942700548081714,0.9921186833565137,0.9977653631284916,0.9974489795918368,0.03897176085218872,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
444,0.7764390896921017,0.8087649402390438,0.7510204081632653,0.7689243027888446,0.8005952380952381,0.7490421455938697,0.7525252525252525,0.7543859649122807,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7438725490196079,0.7950877192982456,0.7683881064162754,0.813953488372093,0.6772486772486772,1.1496388726019529,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9948487869724161,0.9955134596211366,0.9945164506480558,0.9945164506480558,0.9933333333333333,1.0,0.990625,0.9964788732394366,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9960079840319361,0.9942700548081714,0.9916550764951322,0.9966480446927374,0.9965986394557823,0.041989252312946417,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
445,0.7822400713966979,0.8207171314741036,0.7510204081632653,0.7742363877822045,0.8154761904761905,0.7547892720306514,0.73989898989899,0.7719298245614035,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7549019607843137,0.7978947368421052,0.769170579029734,0.8242894056847545,0.6984126984126984,1.1600275273729466,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9953472914589565,0.9965104685942173,0.9950149551345963,0.9945164506480558,0.9941666666666666,1.0,0.9927083333333333,0.9976525821596244,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9952665670154459,0.9925822902178952,0.9977653631284916,0.9948979591836735,0.03734836740008855,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
446,0.7755466309683177,0.8127490039840638,0.7482993197278912,0.7649402390438247,0.7946428571428571,0.7490421455938697,0.75,0.7543859649122807,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7487745098039216,0.7908771929824562,0.7676056338028169,0.813953488372093,0.671957671957672,1.1613186619633917,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9936856098371551,0.9955134596211366,0.9945164506480558,0.9910269192422732,0.9904166666666666,1.0,0.9927083333333333,0.9976525821596244,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9930139720558883,0.9940209267563528,0.9911914696337506,0.9951582867783985,0.9948979591836735,0.03783101201968638,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
447,0.7831325301204819,0.8220451527224436,0.7564625850340136,0.7702523240371846,0.8214285714285714,0.7509578544061303,0.76010101010101,0.7543859649122807,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.8035087719298246,0.770735524256651,0.8294573643410853,0.6772486772486772,1.1433035473055415,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9958457959454968,0.9975074775672981,0.9945164506480558,0.9955134596211366,0.9933333333333333,1.0,0.9927083333333333,0.9988262910798122,0.9990636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9950174389636273,0.9935095039406583,0.9973929236499068,0.9965986394557823,0.03878197031347567,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
448,0.7849174475680499,0.8180610889774237,0.7578231292517007,0.7782204515272244,0.8169642857142857,0.764367816091954,0.75,0.7719298245614035,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561274509803921,0.8014035087719298,0.7730829420970265,0.8294573643410853,0.6825396825396826,1.1500268652735943,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.996011964107677,0.9970089730807578,0.9955134596211366,0.9955134596211366,0.99375,1.0,0.9947916666666666,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965069860279441,0.9957648231190832,0.9921186833565137,0.9988826815642458,0.9965986394557823,0.03728504155552954,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
449,0.7715305667112896,0.8021248339973439,0.745578231292517,0.7662682602921647,0.7991071428571429,0.7509578544061303,0.7323232323232324,0.7368421052631579,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7377450980392157,0.7908771929824562,0.758998435054773,0.8165374677002584,0.671957671957672,1.1622005872883896,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9933532735127949,0.9950149551345963,0.9930209371884346,0.9920239282153539,0.9895833333333334,1.0,0.9916666666666667,0.9976525821596244,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9945109780439122,0.9927752864972595,0.989800649049606,0.9955307262569832,0.9948979591836735,0.04195065369991101,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
450,0.7831325301204819,0.8127490039840638,0.7605442176870748,0.7755644090305445,0.8199404761904762,0.7547892720306514,0.7550505050505051,0.7192982456140351,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7536764705882353,0.8,0.770735524256651,0.8281653746770026,0.6825396825396826,1.1345853928953662,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9953472914589565,0.9970089730807578,0.9930209371884346,0.996011964107677,0.9945833333333334,1.0,0.990625,0.9988262910798122,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9960079840319361,0.9950174389636273,0.9916550764951322,0.9973929236499068,0.9974489795918368,0.04047953420875476,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
451,0.7782240071396698,0.8100929614873837,0.7523809523809524,0.7715803452855245,0.8199404761904762,0.7375478927203065,0.7348484848484849,0.7719298245614035,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7943859649122808,0.7636932707355243,0.8242894056847545,0.6878306878306878,1.1345316092386037,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9950149551345963,0.996011964107677,0.9940179461615155,0.9950149551345963,0.9929166666666667,0.9986449864498645,0.990625,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9947683109118086,0.9911914696337506,0.9970204841713222,0.9974489795918368,0.03817738009751061,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
452,0.7773315484158858,0.8140770252324038,0.7496598639455783,0.7675962815405046,0.8095238095238095,0.7567049808429118,0.7449494949494949,0.7368421052631579,0.7845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512254901960784,0.7922807017543859,0.7652582159624414,0.8217054263565892,0.6772486772486772,1.1586359680257488,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9956796277833168,0.9975074775672981,0.9935194416749751,0.996011964107677,0.9945833333333334,0.9986449864498645,0.9927083333333333,0.9988262910798122,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9950174389636273,0.9921186833565137,0.9977653631284916,0.9974489795918368,0.038104247476381886,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
453,0.785363676929942,0.8233731739707836,0.7551020408163265,0.7768924302788844,0.8154761904761905,0.7471264367816092,0.76010101010101,0.7719298245614035,0.803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7573529411764706,0.8014035087719298,0.7730829420970265,0.8307493540051679,0.6825396825396826,1.1448398438589427,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.996011964107677,0.9970089730807578,0.9940179461615155,0.9970089730807578,0.9933333333333333,1.0,0.99375,1.0,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9950174389636273,0.9930458970792768,0.9973929236499068,0.9982993197278912,0.03737453845459268,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
454,0.785809906291834,0.8260292164674635,0.7537414965986394,0.7768924302788844,0.8125,0.7547892720306514,0.7474747474747475,0.7894736842105263,0.8080808080808081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7622549019607843,0.7992982456140351,0.7793427230046949,0.8217054263565892,0.6825396825396826,1.1406830051869805,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9958457959454968,0.9975074775672981,0.9940179461615155,0.996011964107677,0.9933333333333333,1.0,0.99375,0.9964788732394366,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9952665670154459,0.9944367176634215,0.9966480446927374,0.9965986394557823,0.03809607833197997,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
455,0.7804551539491299,0.8100929614873837,0.7510204081632653,0.7795484727755644,0.8050595238095238,0.7624521072796935,0.7348484848484849,0.7543859649122807,0.8013468013468014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7438725490196079,0.8014035087719298,0.7683881064162754,0.8217054263565892,0.6931216931216931,1.1288290232326876,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9950149551345963,0.9965104685942173,0.9940179461615155,0.9945164506480558,0.9916666666666667,1.0,0.9927083333333333,0.9976525821596244,0.9990636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9947683109118086,0.9916550764951322,0.9966480446927374,0.9974489795918368,0.04338346267705266,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
456,0.784471218206158,0.8167330677290837,0.7605442176870748,0.7755644090305445,0.8199404761904762,0.7394636015325671,0.7575757575757576,0.7368421052631579,0.8063973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561274509803921,0.8007017543859649,0.7762128325508607,0.8229974160206718,0.6825396825396826,1.1685273333459707,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9953472914589565,0.9980059820538385,0.9945164506480558,0.9935194416749751,0.9916666666666667,1.0,0.9947916666666666,0.9988262910798122,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9952665670154459,0.9930458970792768,0.9966480446927374,0.9965986394557823,0.0351899068749359,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
457,0.7782240071396698,0.8127490039840638,0.7537414965986394,0.7675962815405046,0.8125,0.7394636015325671,0.7424242424242424,0.7719298245614035,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.758578431372549,0.7894736842105263,0.770735524256651,0.8178294573643411,0.6666666666666666,1.1903731394218366,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9938517779993353,0.9975074775672981,0.9925224327018943,0.9915254237288136,0.9908333333333333,0.9986449864498645,0.9927083333333333,0.9964788732394366,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9945109780439122,0.9935226706527155,0.989800649049606,0.9947858472998138,0.9991496598639455,0.03955756235296998,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
458,0.7804551539491299,0.8260292164674635,0.7428571428571429,0.7715803452855245,0.8095238095238095,0.7509578544061303,0.7727272727272727,0.7894736842105263,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561274509803921,0.7943859649122808,0.7723004694835681,0.8217054263565892,0.6666666666666666,1.153141939230446,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9958457959454968,0.9970089730807578,0.9940179461615155,0.9965104685942173,0.99375,0.9986449864498645,0.996875,0.9976525821596244,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9950174389636273,0.9935095039406583,0.9970204841713222,0.9974489795918368,0.033794241119516615,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
459,0.784024988844266,0.8154050464807437,0.7564625850340136,0.7795484727755644,0.8199404761904762,0.7337164750957854,0.7702020202020202,0.7192982456140351,0.803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7549019607843137,0.8007017543859649,0.7730829420970265,0.8268733850129198,0.6825396825396826,1.1319511308035963,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.996011964107677,0.9975074775672981,0.9955134596211366,0.9950149551345963,0.9933333333333333,1.0,0.9947916666666666,0.9964788732394366,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9952665670154459,0.9930458970792768,0.9970204841713222,0.9991496598639455,0.03791302135514436,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
