epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
43,0.25354609929078015,0.2612137203166227,0.23648648648648649,0.262532981530343,0.30254350736278446,0.3273809523809524,0.1688888888888889,0.15954415954415954,0.27956989247311825,0.4237588652482269,0.4261213720316623,0.4243243243243243,0.420844327176781,0.6800535475234271,0.11607142857142858,0.20444444444444446,0.6467236467236467,0.24193548387096775,0.4079601990049751,0.4364508393285372,0.4400352733686067,0.4272151898734177,0.2988505747126437,0.2427860696517413,0.2621902478017586,0.2566137566137566,0.26582278481012656,0.16666666666666666,2.1283476268146053,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3221722472097285,0.3288355822088955,0.31984007996002,0.31784107946026985,0.36172043010752686,0.27164502164502163,0.16556291390728478,0.33154121863799285,0.3930232558139535,0.4802598700649675,0.487256371814093,0.48875562218890556,0.46476761619190404,0.7010752688172043,0.1471861471861472,0.27483443708609273,0.7992831541218638,0.3271317829457364,0.46225895316804405,0.4880611270296084,0.41851368970013036,0.5201115093588212,0.5155331654072208,0.2743801652892562,0.3428844317096466,0.2790091264667536,0.35244922341696533,0.3417296389588581,1.9501359041345212,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
44,0.25975177304964536,0.2704485488126649,0.2391891891891892,0.2691292875989446,0.32396251673360105,0.35119047619047616,0.15777777777777777,0.15954415954415954,0.2661290322580645,0.42863475177304966,0.4340369393139842,0.43243243243243246,0.41952506596306066,0.6987951807228916,0.14285714285714285,0.20666666666666667,0.6011396011396012,0.25,0.41592039800995023,0.43884892086330934,0.4497354497354497,0.4293248945147679,0.28735632183908044,0.24676616915422886,0.2701838529176659,0.26278659611992944,0.2742616033755274,0.16091954022988506,2.102888472536777,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.33266699983341663,0.34182908545727136,0.33233383308345826,0.3238380809595202,0.3767741935483871,0.29004329004329005,0.16114790286975716,0.34946236559139787,0.39689922480620154,0.4912543728135932,0.49775112443778113,0.5002498750624688,0.4757621189405297,0.7208602150537634,0.16666666666666666,0.2671081677704194,0.7795698924731183,0.3426356589147287,0.47107438016528924,0.5,0.42720556279878313,0.5308641975308642,0.5314861460957179,0.2793388429752066,0.3557784145176695,0.2863972186006084,0.364794902429311,0.35432409739714527,1.916191908114953,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
45,0.27881205673758863,0.28100263852242746,0.2581081081081081,0.29683377308707126,0.3413654618473896,0.3601190476190476,0.19555555555555557,0.15669515669515668,0.2956989247311828,0.4317375886524823,0.4340369393139842,0.44054054054054054,0.420844327176781,0.7121820615796519,0.17857142857142858,0.18666666666666668,0.5811965811965812,0.25268817204301075,0.417910447761194,0.442845723421263,0.4532627865961199,0.43670886075949367,0.26436781609195403,0.26666666666666666,0.2885691446842526,0.29188712522045857,0.2805907172995781,0.1839080459770115,2.069977347732436,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.35282358820589704,0.3588205897051474,0.35332333833083457,0.34632683658170915,0.40043010752688174,0.2987012987012987,0.18543046357615894,0.3602150537634409,0.4201550387596899,0.4979177078127603,0.5032483758120939,0.5062468765617192,0.48425787106446777,0.7346236559139785,0.1958874458874459,0.25165562913907286,0.7688172043010753,0.3434108527131783,0.47548209366391186,0.5076408787010506,0.4324206866579748,0.5376344086021505,0.5407220822837951,0.296969696969697,0.3770296084049666,0.3055193394176445,0.3859020310633214,0.3744752308984047,1.8732266760499958,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
46,0.2650709219858156,0.2757255936675462,0.2418918918918919,0.2770448548812665,0.31994645247657294,0.34523809523809523,0.17333333333333334,0.17094017094017094,0.28225806451612906,0.436613475177305,0.44063324538258575,0.4445945945945946,0.42480211081794195,0.713520749665328,0.1636904761904762,0.23333333333333334,0.5612535612535613,0.2553763440860215,0.4208955223880597,0.4492406075139888,0.47001763668430335,0.42616033755274263,0.27586206896551724,0.2517412935323383,0.27577937649880097,0.26807760141093473,0.2742616033755274,0.19540229885057472,2.0899214237294297,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3276694985840413,0.3343328335832084,0.3293353323338331,0.3193403298350825,0.36516129032258066,0.288961038961039,0.16887417218543047,0.3387096774193548,0.3945736434108527,0.5077461269365318,0.5172413793103449,0.5137431284357821,0.49225387306346824,0.7294623655913979,0.1829004329004329,0.3322295805739514,0.7437275985663082,0.362015503875969,0.49421487603305786,0.5136103151862464,0.45023902651021297,0.5408203902827559,0.5491183879093199,0.26887052341597795,0.3531518624641834,0.28205128205128205,0.35842293906810035,0.3509655751469353,1.8995687296325796,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
47,0.28324468085106386,0.2836411609498681,0.2662162162162162,0.2994722955145119,0.34404283801874164,0.37797619047619047,0.19555555555555557,0.16809116809116809,0.2903225806451613,0.4379432624113475,0.4393139841688654,0.45135135135135135,0.4234828496042216,0.7336010709504686,0.18452380952380953,0.2088888888888889,0.5356125356125356,0.25806451612903225,0.42388059701492536,0.4492406075139888,0.47442680776014107,0.4272151898734177,0.25862068965517243,0.2676616915422886,0.29576338928856916,0.2945326278659612,0.2869198312236287,0.1896551724137931,2.053165273463472,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3554889222055639,0.36231884057971014,0.3548225887056472,0.3493253373313343,0.3956989247311828,0.3235930735930736,0.19205298013245034,0.3548387096774194,0.42093023255813955,0.5110777944361152,0.5167416291854073,0.5182408795602199,0.49825087456271866,0.7488172043010752,0.19805194805194806,0.2969094922737307,0.7329749103942652,0.3612403100775194,0.4953168044077135,0.5179083094555874,0.45023902651021297,0.5459976105137395,0.5549958018471872,0.30247933884297523,0.37846227316141356,0.3033463711429813,0.39705296694544007,0.36859781696053734,1.8481729289164013,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
48,0.2845744680851064,0.29023746701846964,0.2689189189189189,0.2941952506596306,0.33467202141900937,0.375,0.19777777777777777,0.18233618233618235,0.30376344086021506,0.43439716312056736,0.4366754617414248,0.44324324324324327,0.4234828496042216,0.6974564926372155,0.18154761904761904,0.2088888888888889,0.5754985754985755,0.27419354838709675,0.42686567164179107,0.4404476418864908,0.4576719576719577,0.43670886075949367,0.27011494252873564,0.27860696517412936,0.28936850519584334,0.2865961199294533,0.29852320675105487,0.19540229885057472,2.041326157590176,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3576545060802932,0.36481759120439783,0.36081959020489757,0.3473263368315842,0.3965591397849462,0.30952380952380953,0.19426048565121412,0.3763440860215054,0.42868217054263563,0.5079127103115109,0.5157421289355323,0.5097451274362819,0.49825087456271866,0.7225806451612903,0.2012987012987013,0.2814569536423841,0.7616487455197133,0.38992248062015505,0.4903581267217631,0.5155205348615091,0.44676227727075185,0.5436081242532855,0.5507976490344249,0.2997245179063361,0.38276026743075453,0.313342025206432,0.38829151732377537,0.3786733837111671,1.8413099765221557,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
49,0.2770390070921986,0.28100263852242746,0.24864864864864866,0.3007915567282322,0.31994645247657294,0.36904761904761907,0.19777777777777777,0.18803418803418803,0.28763440860215056,0.43439716312056736,0.4366754617414248,0.4418918918918919,0.42480211081794195,0.7068273092369478,0.16666666666666666,0.24444444444444444,0.5527065527065527,0.24731182795698925,0.41890547263681593,0.44684252597921664,0.46825396825396826,0.4208860759493671,0.28735632183908044,0.2606965174129353,0.290167865707434,0.281305114638448,0.2879746835443038,0.1896551724137931,2.0550753681372242,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3473263368315842,0.35282358820589704,0.3488255872063968,0.3403298350824588,0.3810752688172043,0.3116883116883117,0.18874172185430463,0.3655913978494624,0.41550387596899224,0.5114109611860737,0.52023988005997,0.5152423788105946,0.4987506246876562,0.730752688172043,0.19264069264069264,0.3322295805739514,0.7473118279569892,0.3682170542635659,0.49641873278236914,0.5179083094555874,0.45328118209474144,0.5463958582238152,0.5499580184718724,0.28539944903581266,0.3741642788920726,0.30073880921338547,0.3831142970927917,0.3618807724601176,1.8539947758867963,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
50,0.299645390070922,0.3034300791556728,0.2756756756756757,0.31926121372031663,0.35609103078982596,0.39880952380952384,0.21777777777777776,0.18518518518518517,0.30376344086021506,0.436613475177305,0.4419525065963061,0.4472972972972973,0.420844327176781,0.7161981258366801,0.17559523809523808,0.22444444444444445,0.5185185185185185,0.2903225806451613,0.42388059701492536,0.44684252597921664,0.47707231040564374,0.4208860759493671,0.25862068965517243,0.27562189054726366,0.31894484412470026,0.31040564373897706,0.3037974683544304,0.20689655172413793,2.014399697594609,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3708145927036482,0.3748125937031484,0.375312343828086,0.36231884057971014,0.40860215053763443,0.3300865800865801,0.2052980132450331,0.40860215053763443,0.4317829457364341,0.5210727969348659,0.5302348825587206,0.5227386306846576,0.5102448775612194,0.7372043010752688,0.20454545454545456,0.32671081677704195,0.7258064516129032,0.4062015503875969,0.5046831955922865,0.5281757402101241,0.4624076488483268,0.5527678215850259,0.5675902602854744,0.31129476584022037,0.3966093600764088,0.3172533681008257,0.4109916367980884,0.3895885810243493,1.8003139543509494,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
51,0.29654255319148937,0.3073878627968338,0.2702702702702703,0.3113456464379947,0.3453815261044177,0.3869047619047619,0.22,0.19373219373219372,0.3064516129032258,0.44193262411347517,0.44591029023746703,0.45,0.43007915567282323,0.7001338688085676,0.19345238095238096,0.25333333333333335,0.49572649572649574,0.32526881720430106,0.4338308457711443,0.44844124700239807,0.48500881834215165,0.4219409282700422,0.27011494252873564,0.2746268656716418,0.31414868105515587,0.30423280423280424,0.3048523206751055,0.20114942528735633,2.00524296320922,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.37514576045310677,0.38130934532733635,0.3793103448275862,0.36481759120439783,0.40903225806451615,0.3354978354978355,0.2097130242825607,0.4014336917562724,0.44728682170542633,0.5284024654339496,0.5332333833083458,0.5322338830584707,0.5197401299350325,0.7208602150537634,0.21861471861471862,0.35320088300220753,0.7007168458781362,0.45193798449612405,0.5118457300275482,0.5355778414517669,0.4763146458061712,0.5563520509757068,0.5701091519731318,0.31184573002754823,0.40257879656160456,0.3272490221642764,0.41059338908801274,0.3929471032745592,1.7931936436566873,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
52,0.3045212765957447,0.3073878627968338,0.2918918918918919,0.31398416886543534,0.3614457831325301,0.3869047619047619,0.23555555555555555,0.18803418803418803,0.30913978494623656,0.4397163120567376,0.4445910290237467,0.45135135135135135,0.4234828496042216,0.7081659973226239,0.19940476190476192,0.26222222222222225,0.4672364672364672,0.3064516129032258,0.42786069651741293,0.4492406075139888,0.48500881834215165,0.41455696202531644,0.28160919540229884,0.2855721393034826,0.31974420463629094,0.31746031746031744,0.3111814345991561,0.1839080459770115,1.9979984743375305,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3758120939530235,0.3798100949525237,0.3808095952023988,0.36681659170414793,0.41376344086021505,0.34415584415584416,0.2108167770419426,0.3870967741935484,0.44108527131782943,0.5287356321839081,0.5337331334332833,0.5337331334332833,0.5187406296851574,0.7286021505376344,0.2261904761904762,0.3675496688741722,0.6845878136200717,0.4310077519379845,0.5101928374655648,0.5367717287488061,0.47674923946110387,0.5547590601354042,0.5743073047858942,0.3134986225895317,0.4028175740210124,0.3202955236853542,0.4133811230585424,0.4038623005877414,1.7803081694829668,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
53,0.31604609929078015,0.316622691292876,0.3,0.3311345646437995,0.36412315930388217,0.43154761904761907,0.23555555555555555,0.2022792022792023,0.31989247311827956,0.4432624113475177,0.449868073878628,0.4527027027027027,0.42744063324538256,0.7228915662650602,0.2261904761904762,0.23555555555555555,0.46153846153846156,0.3118279569892473,0.43980099502487563,0.4460431654676259,0.49559082892416223,0.41455696202531644,0.25862068965517243,0.2975124378109453,0.33093525179856115,0.3218694885361552,0.33016877637130804,0.20114942528735633,1.9719077306436308,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.39446943195069134,0.39430284857571213,0.40429785107446276,0.384807596201899,0.42795698924731185,0.3625541125541126,0.22737306843267108,0.4336917562724014,0.4573643410852713,0.5317341329335332,0.5347326336831584,0.5407296351824088,0.5197401299350325,0.7410752688172043,0.262987012987013,0.32450331125827814,0.6684587813620072,0.43333333333333335,0.509641873278237,0.541308500477555,0.4810951760104302,0.5531660692951016,0.5843828715365239,0.32892561983471075,0.4228748806112703,0.3376792698826597,0.4376742333731581,0.41309823677581864,1.7471212513860257,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
54,0.3058510638297872,0.3087071240105541,0.2864864864864865,0.32189973614775724,0.35207496653279785,0.4166666666666667,0.2311111111111111,0.19658119658119658,0.3064516129032258,0.44193262411347517,0.449868073878628,0.45,0.4261213720316623,0.7081659973226239,0.2113095238095238,0.2644444444444444,0.46153846153846156,0.3118279569892473,0.43582089552238806,0.44684252597921664,0.4947089947089947,0.41244725738396626,0.25862068965517243,0.2865671641791045,0.3213429256594724,0.30776014109347444,0.3217299578059072,0.20689655172413793,1.9864045271636745,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.38164251207729466,0.383808095952024,0.38830584707646176,0.3728135932033983,0.40516129032258064,0.3593073593073593,0.22737306843267108,0.4229390681003584,0.44573643410852715,0.5337331334332833,0.5357321339330335,0.5442278860569715,0.5212393803098451,0.7324731182795698,0.2532467532467532,0.3686534216335541,0.6648745519713262,0.4356589147286822,0.5162534435261708,0.541308500477555,0.4810951760104302,0.5599362803663879,0.5801847187237615,0.3090909090909091,0.4130850047755492,0.3307257714037375,0.4237355635205098,0.39126784214945426,1.7665472988603355,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
55,0.31604609929078015,0.32189973614775724,0.2959459459459459,0.32981530343007914,0.35876840696117807,0.4255952380952381,0.25333333333333335,0.20797720797720798,0.30913978494623656,0.45478723404255317,0.4577836411609499,0.4608108108108108,0.44591029023746703,0.7282463186077643,0.24702380952380953,0.24666666666666667,0.45014245014245013,0.34946236559139787,0.4557213930348259,0.4540367705835332,0.5123456790123457,0.4240506329113924,0.2471264367816092,0.2965174129353234,0.3317346123101519,0.32275132275132273,0.3259493670886076,0.21839080459770116,1.9662106696595536,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.38830584707646176,0.39430284857571213,0.3933033483258371,0.3773113443278361,0.41118279569892474,0.3712121212121212,0.22737306843267108,0.4229390681003584,0.4573643410852713,0.5410628019323671,0.545727136431784,0.5462268865567217,0.5312343828085957,0.7509677419354839,0.2748917748917749,0.3322295805739514,0.6630824372759857,0.44728682170542633,0.515702479338843,0.5520534861509073,0.4884832681442851,0.5619275189167662,0.5986565910999161,0.3245179063360882,0.4159503342884432,0.33376792698826596,0.42851453604141776,0.40890008396305627,1.7395176821582699,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
56,0.32180851063829785,0.3258575197889182,0.3054054054054054,0.3337730870712401,0.36947791164658633,0.41964285714285715,0.25555555555555554,0.2222222222222222,0.3118279569892473,0.4525709219858156,0.4577836411609499,0.46216216216216216,0.43799472295514513,0.7362784471218207,0.23214285714285715,0.2577777777777778,0.42165242165242167,0.3467741935483871,0.4527363184079602,0.4524380495603517,0.5149911816578483,0.41350210970464135,0.25862068965517243,0.3004975124378109,0.33892885691446845,0.3298059964726631,0.33122362869198313,0.21839080459770116,1.9584390356185588,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.39213726470098287,0.3918040979510245,0.39580209895052476,0.3888055972013993,0.42021505376344087,0.3777056277056277,0.22737306843267108,0.4229390681003584,0.4542635658914729,0.5417291354322838,0.5422288855572214,0.5492253873063468,0.5337331334332833,0.7556989247311828,0.262987012987013,0.347682119205298,0.6362007168458781,0.4511627906976744,0.5162534435261708,0.5527698185291309,0.48804867448935246,0.5619275189167662,0.6028547439126785,0.33168044077134984,0.4183381088825215,0.33854845719252497,0.4344882516925528,0.4063811922753988,1.7248814862588238,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
57,0.325354609929078,0.3245382585751979,0.30945945945945946,0.341688654353562,0.3614457831325301,0.4494047619047619,0.2777777777777778,0.19943019943019943,0.3172043010752688,0.4507978723404255,0.45646437994722955,0.46216216216216216,0.4340369393139842,0.7121820615796519,0.2619047619047619,0.2644444444444444,0.4188034188034188,0.3521505376344086,0.4537313432835821,0.44844124700239807,0.5105820105820106,0.4166666666666667,0.2471264367816092,0.3034825870646766,0.34292565947242204,0.3333333333333333,0.33544303797468356,0.21839080459770116,1.9517506268007536,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.39197068132600366,0.38980509745127434,0.4007996001999001,0.3853073463268366,0.4154838709677419,0.3841991341991342,0.23178807947019867,0.4121863799283154,0.45891472868217054,0.5438947193070132,0.5422288855572214,0.551224387806097,0.5382308845577212,0.738494623655914,0.2911255411255411,0.3598233995584989,0.6469534050179212,0.45891472868217054,0.5223140495867769,0.5532473734479465,0.494567579313342,0.5631222620469932,0.5986565910999161,0.32672176308539946,0.42024832855778416,0.3407214254671882,0.4328952608522501,0.40470193115029385,1.7159614060970816,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
58,0.3204787234042553,0.3232189973614776,0.29864864864864865,0.3390501319261214,0.3507362784471218,0.43452380952380953,0.2688888888888889,0.21937321937321938,0.31451612903225806,0.4578900709219858,0.45910290237467016,0.4648648648648649,0.449868073878628,0.7175368139223561,0.25297619047619047,0.28444444444444444,0.4472934472934473,0.34139784946236557,0.454726368159204,0.460431654676259,0.5123456790123457,0.42616033755274263,0.27586206896551724,0.3034825870646766,0.33413269384492406,0.3315696649029982,0.32489451476793246,0.22413793103448276,1.9574116645975317,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.38580709645177413,0.3843078460769615,0.39930034982508744,0.37381309345327335,0.410752688172043,0.36796536796536794,0.23178807947019867,0.4103942652329749,0.4511627906976744,0.5430618024321173,0.5442278860569715,0.5497251374312844,0.5352323838080959,0.7393548387096774,0.27380952380952384,0.3818984547461369,0.6648745519713262,0.44263565891472867,0.5212121212121212,0.5525310410697231,0.49109083007388094,0.5667064914376743,0.5936188077246012,0.3261707988980716,0.41165234001910217,0.3342025206431986,0.4257268020708881,0.40134340890008396,1.7294367241021416,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
59,0.33023049645390073,0.3232189973614776,0.31216216216216214,0.3548812664907652,0.3748326639892905,0.45535714285714285,0.26666666666666666,0.21082621082621084,0.3172043010752688,0.4507978723404255,0.45646437994722955,0.4648648648648649,0.4313984168865435,0.7349397590361446,0.2619047619047619,0.26222222222222225,0.41025641025641024,0.3172043010752688,0.44676616915422884,0.4540367705835332,0.5167548500881834,0.41139240506329117,0.23563218390804597,0.30845771144278605,0.34772182254196643,0.3324514991181658,0.34810126582278483,0.21839080459770116,1.9459154250773978,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.39580209895052476,0.39280359820089955,0.40679660169915044,0.38780609695152424,0.42236559139784946,0.4004329004329004,0.23841059602649006,0.3996415770609319,0.45348837209302323,0.5453939696818257,0.5492253873063468,0.5487256371814093,0.5382308845577212,0.7544086021505376,0.2857142857142857,0.3708609271523179,0.6344086021505376,0.4387596899224806,0.521763085399449,0.5556351480420249,0.4971751412429379,0.5607327757865392,0.6062132661628883,0.3278236914600551,0.4252626552053486,0.3372446762277271,0.43807248108323377,0.41981528127623846,1.7032335984514253,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
60,0.3351063829787234,0.33773087071240104,0.3081081081081081,0.35883905013192613,0.36813922356091033,0.44642857142857145,0.28888888888888886,0.2222222222222222,0.33064516129032256,0.45523049645390073,0.4683377308707124,0.4594594594594595,0.43799472295514513,0.713520749665328,0.2648809523809524,0.26666666666666666,0.396011396011396,0.3924731182795699,0.4557213930348259,0.4548361310951239,0.5185185185185185,0.4177215189873418,0.2471264367816092,0.31144278606965176,0.35411670663469225,0.3447971781305115,0.34282700421940926,0.22988505747126436,1.9342378386368988,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4046310178244211,0.40379810094952523,0.40879560219890054,0.4012993503248376,0.42752688172043013,0.3961038961038961,0.25165562913907286,0.4229390681003584,0.4689922480620155,0.552223888055972,0.552223888055972,0.5557221389305347,0.5487256371814093,0.7341935483870968,0.30194805194805197,0.3730684326710817,0.6272401433691757,0.4968992248062015,0.5344352617079889,0.5599331423113658,0.5045632333767927,0.5686977299880526,0.6095717884130982,0.3415977961432507,0.43194842406876793,0.35158626684050415,0.4448426921545201,0.42233417296389586,1.6926941192489693,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
61,0.3421985815602837,0.341688654353562,0.3162162162162162,0.36807387862796836,0.37617135207496655,0.46130952380952384,0.3088888888888889,0.21082621082621084,0.33064516129032256,0.45478723404255317,0.46174142480211083,0.4635135135135135,0.4393139841688654,0.7202141900937081,0.25595238095238093,0.2777777777777778,0.3789173789173789,0.3870967741935484,0.454726368159204,0.4548361310951239,0.5246913580246914,0.40822784810126583,0.25287356321839083,0.3243781094527363,0.3565147881694644,0.3544973544973545,0.3449367088607595,0.2471264367816092,1.9231248409190076,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4141262701982342,0.41379310344827586,0.4197901049475262,0.40879560219890054,0.4378494623655914,0.408008658008658,0.2726269315673289,0.41935483870967744,0.4728682170542636,0.5510578044311177,0.5482258870564718,0.5542228885557221,0.5507246376811594,0.7346236559139785,0.2911255411255411,0.38962472406181015,0.6075268817204301,0.49534883720930234,0.5316804407713499,0.5594555873925502,0.5063016079965232,0.5643170051772203,0.6095717884130982,0.3493112947658402,0.44221585482330467,0.36201651455888745,0.4524093986459578,0.4340890008396306,1.6730644992445183,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
62,0.3328900709219858,0.32849604221635886,0.31216216216216214,0.3575197889182058,0.35475234270414996,0.46726190476190477,0.3,0.22507122507122507,0.30913978494623656,0.4521276595744681,0.4551451187335092,0.4689189189189189,0.43271767810026385,0.6934404283801874,0.2648809523809524,0.29777777777777775,0.4131054131054131,0.3602150537634409,0.44776119402985076,0.4556354916067146,0.5105820105820106,0.4166666666666667,0.26436781609195403,0.3124378109452736,0.34932054356514786,0.3403880070546737,0.34177215189873417,0.23563218390804597,1.9327498091028092,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.39846743295019155,0.3963018490754623,0.408295852073963,0.39080459770114945,0.4150537634408602,0.3961038961038961,0.26379690949227375,0.4175627240143369,0.4565891472868217,0.5450608029318674,0.5502248875562219,0.5497251374312844,0.5352323838080959,0.704516129032258,0.30194805194805197,0.4116997792494481,0.6577060931899642,0.47674418604651164,0.5294765840220386,0.5518147086914995,0.49847892220773576,0.5655117483074472,0.5919395465994962,0.33168044077134984,0.4274116523400191,0.34593654932637985,0.43807248108323377,0.4164567590260285,1.6976146936297476,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
63,0.35726950354609927,0.35092348284960423,0.34459459459459457,0.3759894459102902,0.40160642570281124,0.49404761904761907,0.3111111111111111,0.21367521367521367,0.33602150537634407,0.45434397163120566,0.46701846965699206,0.4594594594594595,0.4366754617414248,0.7483266398929049,0.27380952380952384,0.29555555555555557,0.3162393162393162,0.34946236559139787,0.4597014925373134,0.45003996802557955,0.5396825396825397,0.39556962025316456,0.21839080459770116,0.34228855721393037,0.36930455635491605,0.373015873015873,0.36075949367088606,0.23563218390804597,1.891283319351521,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.42711977344661,0.424287856071964,0.43778110944527737,0.4192903548225887,0.45204301075268816,0.43398268398268397,0.2814569536423841,0.41935483870967744,0.48294573643410854,0.5542228885557221,0.5552223888055972,0.5582208895552224,0.5492253873063468,0.7591397849462366,0.31277056277056275,0.4094922737306843,0.5663082437275986,0.4542635658914729,0.5294765840220386,0.5649474689589303,0.5110821382007823,0.5619275189167662,0.6213266162888329,0.362534435261708,0.4551098376313276,0.37157757496740546,0.4679410593389088,0.44836272040302266,1.6314902037913335,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
