epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
57,0.3784024988844266,0.39575033200531207,0.3891156462585034,0.350597609561753,0.47470238095238093,0.26053639846743293,0.33080808080808083,0.14035087719298245,0.4276094276094276,0.43418116912092813,0.43293492695883135,0.4448979591836735,0.4249667994687915,0.8020833333333334,0.1839080459770115,0.050505050505050504,0.42105263157894735,0.494949494949495,0.4325980392156863,0.43508771929824563,0.4029733959311424,0.43410852713178294,0.6455026455026455,0.2977941176470588,0.4245614035087719,0.3669796557120501,0.38242894056847543,0.43915343915343913,1.9317496221866632,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.45795945496842805,0.46809571286141577,0.47008973080757727,0.4356929212362911,0.5495833333333333,0.42276422764227645,0.2864583333333333,0.3568075117370892,0.5112359550561798,0.5353938185443669,0.53938185443669,0.5333998005982054,0.5333998005982054,0.87,0.2127371273712737,0.06354166666666666,0.5035211267605634,0.4559925093632959,0.5164670658682635,0.5448430493273543,0.4955957348168753,0.5426443202979516,0.5918367346938775,0.4436127744510978,0.46512207274539114,0.4200278164116829,0.47150837988826816,0.4965986394557823,1.6244809070509825,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
58,0.3824185631414547,0.3944223107569721,0.4013605442176871,0.351925630810093,0.4791666666666667,0.2681992337164751,0.3282828282828283,0.15789473684210525,0.43097643097643096,0.43462739848282017,0.4316069057104914,0.4489795918367347,0.42363877822045154,0.7976190476190477,0.19157088122605365,0.05808080808080808,0.42105263157894735,0.4898989898989899,0.4264705882352941,0.4392982456140351,0.4029733959311424,0.43410852713178294,0.6507936507936508,0.3002450980392157,0.42947368421052634,0.3685446009389671,0.3863049095607235,0.4603174603174603,1.9190486719011461,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.46576935859089397,0.47706879361914256,0.4830508474576271,0.4371884346959123,0.5558333333333333,0.43224932249322495,0.29375,0.3673708920187793,0.5196629213483146,0.540711199734131,0.5473579262213359,0.5383848454636092,0.5363908275174477,0.8645833333333334,0.22899728997289973,0.06458333333333334,0.5328638497652582,0.46254681647940077,0.5244510978043913,0.5488290981564524,0.4983773759851646,0.5504655493482309,0.5960884353741497,0.4530938123752495,0.4720976581963129,0.4279091330551692,0.4808193668528864,0.5008503401360545,1.6087480559623213,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
59,0.38420348058902276,0.40106241699867196,0.39727891156462586,0.3545816733067729,0.47767857142857145,0.2681992337164751,0.3333333333333333,0.19298245614035087,0.43265993265993263,0.4404283801874163,0.44223107569721115,0.4489795918367347,0.4302788844621514,0.7976190476190477,0.1839080459770115,0.0707070707070707,0.42105263157894735,0.51010101010101,0.4338235294117647,0.4442105263157895,0.40923317683881066,0.4405684754521964,0.6507936507936508,0.30269607843137253,0.43087719298245614,0.365414710485133,0.3979328165374677,0.455026455026455,1.9023151253015533,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.46743104021269527,0.48005982053838486,0.48005982053838486,0.44217347956131603,0.5570833333333334,0.44173441734417346,0.30416666666666664,0.3615023474178404,0.5149812734082397,0.5385510136257893,0.543369890329013,0.5383848454636092,0.5338983050847458,0.8595833333333334,0.2073170731707317,0.08229166666666667,0.5164319248826291,0.4737827715355805,0.5214570858283433,0.547085201793722,0.502086230876217,0.54487895716946,0.5909863945578231,0.4600798403193613,0.47110114598903835,0.42559109874826145,0.48007448789571694,0.5153061224489796,1.5948464522610555,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
60,0.3886657742079429,0.4103585657370518,0.4013605442176871,0.3545816733067729,0.4791666666666667,0.289272030651341,0.3333333333333333,0.17543859649122806,0.43097643097643096,0.43775100401606426,0.4342629482071713,0.45170068027210886,0.42762284196547146,0.7976190476190477,0.19923371647509577,0.0707070707070707,0.42105263157894735,0.48653198653198654,0.42769607843137253,0.4435087719298246,0.4084507042253521,0.4354005167958656,0.6455026455026455,0.3014705882352941,0.43859649122807015,0.37167449139280123,0.4005167958656331,0.455026455026455,1.8838605697747588,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.47623795280824194,0.48454636091724823,0.4950149551345962,0.4491525423728814,0.5575,0.46883468834688347,0.315625,0.3779342723004695,0.5215355805243446,0.5430375540046527,0.5463609172482552,0.5403788634097707,0.5423728813559322,0.86375,0.23712737127371275,0.078125,0.5246478873239436,0.46629213483146065,0.5264471057884231,0.5513203786746388,0.5048678720445062,0.5512104283054003,0.5943877551020408,0.46706586826347307,0.4808171400099651,0.43486323597589244,0.49683426443202977,0.5051020408163265,1.5795345388801045,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
61,0.3966979027219991,0.41434262948207173,0.4095238095238095,0.3665338645418327,0.5029761904761905,0.2777777777777778,0.33585858585858586,0.15789473684210525,0.4444444444444444,0.43284248103525214,0.4316069057104914,0.4435374149659864,0.42363877822045154,0.8169642857142857,0.19923371647509577,0.050505050505050504,0.40350877192982454,0.4612794612794613,0.43014705882352944,0.4343859649122807,0.40062597809076683,0.4354005167958656,0.6402116402116402,0.3088235294117647,0.44701754385964915,0.3763693270735524,0.41472868217054265,0.4603174603174603,1.8691564625472377,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.47773346626786306,0.4910269192422732,0.4935194416749751,0.44865403788634095,0.5595833333333333,0.45663956639566394,0.31979166666666664,0.3826291079812207,0.5262172284644194,0.5422067131937521,0.5493519441674976,0.540877367896311,0.5363908275174477,0.8741666666666666,0.24254742547425473,0.06875,0.5234741784037559,0.4438202247191011,0.5259481037924152,0.5503238664673642,0.5030134445989801,0.5504655493482309,0.5952380952380952,0.469061876247505,0.4820627802690583,0.43671766342141866,0.49385474860335193,0.516156462585034,1.5643515417289797,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
62,0.40160642570281124,0.4249667994687915,0.4013605442176871,0.3784860557768924,0.4955357142857143,0.28735632183908044,0.3383838383838384,0.17543859649122806,0.4595959595959596,0.4319500223114681,0.43293492695883135,0.44761904761904764,0.4156706507304117,0.8020833333333334,0.1839080459770115,0.05303030303030303,0.43859649122807015,0.4831649831649832,0.4252450980392157,0.4357894736842105,0.3974960876369327,0.4354005167958656,0.6507936507936508,0.30514705882352944,0.4568421052631579,0.3794992175273865,0.4186046511627907,0.48148148148148145,1.860898373223798,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.48703888334995016,0.5014955134596212,0.5034895314057827,0.4561316051844467,0.565,0.4715447154471545,0.33229166666666665,0.39906103286384975,0.5318352059925093,0.546028580923895,0.5528414755732801,0.5438683948155534,0.5413758723828515,0.86875,0.22493224932249323,0.07708333333333334,0.545774647887324,0.46441947565543074,0.530439121756487,0.5538116591928252,0.5053314789058878,0.557169459962756,0.5952380952380952,0.47754491017964074,0.49177877428998507,0.44969865554010197,0.5068901303538175,0.5102040816326531,1.550584635254393,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
63,0.40562248995983935,0.42762284196547146,0.4108843537414966,0.3784860557768924,0.5029761904761905,0.29310344827586204,0.351010101010101,0.15789473684210525,0.45454545454545453,0.4350736278447122,0.43824701195219123,0.4448979591836735,0.42231075697211157,0.7946428571428571,0.2049808429118774,0.06565656565656566,0.43859649122807015,0.4764309764309764,0.4264705882352941,0.44,0.40062597809076683,0.4405684754521964,0.6455026455026455,0.3125,0.4589473684210526,0.38497652582159625,0.42248062015503873,0.47619047619047616,1.8497229477807062,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.4923562645397142,0.5054835493519442,0.5114656031904287,0.46011964107676967,0.5654166666666667,0.483739837398374,0.34791666666666665,0.3955399061032864,0.5411985018726592,0.5465270854104354,0.5538384845463609,0.5453639082751744,0.5403788634097707,0.8591666666666666,0.2669376693766938,0.08854166666666667,0.5586854460093896,0.43913857677902624,0.5344311377245509,0.5525660189337319,0.5095039406583217,0.557169459962756,0.5901360544217688,0.4815369261477046,0.4977578475336323,0.4561891515994437,0.5083798882681564,0.5221088435374149,1.5389215146714803,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
64,0.42079428826416776,0.44223107569721115,0.42448979591836733,0.39575033200531207,0.5089285714285714,0.3160919540229885,0.35353535353535354,0.15789473684210525,0.4831649831649832,0.4373047746541722,0.4395750332005312,0.4489795918367347,0.42363877822045154,0.8080357142857143,0.19923371647509577,0.047979797979797977,0.42105263157894735,0.4882154882154882,0.43014705882352944,0.4414035087719298,0.40219092331768386,0.4418604651162791,0.656084656084656,0.32230392156862747,0.47719298245614034,0.4014084507042254,0.43023255813953487,0.5132275132275133,1.8250343768738146,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5006646726487205,0.5159521435692921,0.5124626121635095,0.47357926221335994,0.57375,0.4878048780487805,0.3416666666666667,0.4061032863849765,0.5636704119850188,0.5466932535726154,0.5528414755732801,0.5453639082751744,0.5418743768693918,0.8675,0.24661246612466126,0.07083333333333333,0.5375586854460094,0.4681647940074906,0.5319361277445109,0.5540607872446437,0.5048678720445062,0.5567970204841713,0.6003401360544217,0.49051896207584833,0.5057299451918286,0.4617524339360223,0.5162011173184358,0.5365646258503401,1.5250113916064307,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
65,0.41276215975011155,0.43691899070385126,0.4054421768707483,0.39575033200531207,0.5014880952380952,0.3275862068965517,0.35353535353535354,0.17543859649122806,0.4494949494949495,0.43061133422579206,0.43691899070385126,0.43673469387755104,0.41832669322709165,0.7916666666666666,0.19540229885057472,0.045454545454545456,0.43859649122807015,0.48484848484848486,0.42401960784313725,0.4343859649122807,0.39593114241001565,0.4354005167958656,0.6455026455026455,0.32107843137254904,0.4652631578947368,0.39123630672926446,0.42764857881136953,0.4973544973544973,1.8188740203871039,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5046527085410435,0.5194416749750748,0.5204386839481555,0.4740777666999003,0.5758333333333333,0.502710027100271,0.34479166666666666,0.4295774647887324,0.549625468164794,0.5471917580591559,0.5543369890329013,0.5448654037886341,0.5423728813559322,0.86,0.24119241192411925,0.07916666666666666,0.5657276995305164,0.4616104868913858,0.5319361277445109,0.5548081714000996,0.5090403337969402,0.5601489757914339,0.5875850340136054,0.4940119760479042,0.5099651220727454,0.4668521094112193,0.5273743016759777,0.5221088435374149,1.5104098308914402,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
66,0.4221329763498438,0.448871181938911,0.4217687074829932,0.39575033200531207,0.5044642857142857,0.3314176245210728,0.3434343434343434,0.15789473684210525,0.48653198653198654,0.4386434627398483,0.4448871181938911,0.4448979591836735,0.4262948207171315,0.8214285714285714,0.21839080459770116,0.05303030303030303,0.42105263157894735,0.45791245791245794,0.43995098039215685,0.4378947368421053,0.4014084507042254,0.4470284237726098,0.656084656084656,0.3247549019607843,0.47789473684210526,0.3998435054773083,0.43669250645994834,0.5132275132275133,1.808785816007084,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5096377534064473,0.5249252243270189,0.5254237288135594,0.4785643070787637,0.57875,0.5067750677506775,0.34791666666666665,0.4272300469483568,0.5674157303370787,0.5471917580591559,0.5503489531405783,0.5483549351944168,0.5428713858424726,0.87125,0.2967479674796748,0.07604166666666666,0.5446009389671361,0.41760299625468167,0.5329341317365269,0.5543099152964623,0.5136764024107556,0.5567970204841713,0.5867346938775511,0.5044910179640718,0.5122072745391131,0.47380621233194253,0.5288640595903166,0.5314625850340136,1.498541261794045,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
67,0.4221329763498438,0.45152722443559096,0.41904761904761906,0.39575033200531207,0.49255952380952384,0.3563218390804598,0.33585858585858586,0.15789473684210525,0.4831649831649832,0.44489067380633646,0.44621513944223107,0.45034013605442175,0.43824701195219123,0.8080357142857143,0.2164750957854406,0.045454545454545456,0.42105263157894735,0.5033670033670034,0.4387254901960784,0.44842105263157894,0.40923317683881066,0.4483204134366925,0.671957671957672,0.3247549019607843,0.47789473684210526,0.40062597809076683,0.437984496124031,0.5026455026455027,1.7894086927135626,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5159521435692921,0.5348953140578265,0.5343968095712861,0.4785643070787637,0.5820833333333333,0.518970189701897,0.3572916666666667,0.4272300469483568,0.5786516853932584,0.5515121302758391,0.5588235294117647,0.5463609172482552,0.5493519441674976,0.8666666666666667,0.2682926829268293,0.07291666666666667,0.528169014084507,0.48782771535580527,0.5409181636726547,0.5568011958146487,0.5104311543810849,0.5635009310986965,0.5994897959183674,0.5079840319361277,0.5199302441454908,0.4793694946685211,0.5329608938547487,0.54421768707483,1.4872291288569188,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
68,0.42704149933065594,0.4581673306772908,0.42448979591836733,0.398406374501992,0.5,0.342911877394636,0.3661616161616162,0.15789473684210525,0.48484848484848486,0.43373493975903615,0.4435590969455511,0.43673469387755104,0.4209827357237716,0.7961309523809523,0.2164750957854406,0.05808080808080808,0.43859649122807015,0.46464646464646464,0.43137254901960786,0.43508771929824563,0.40062597809076683,0.4354005167958656,0.6507936507936508,0.3284313725490196,0.48350877192982455,0.405320813771518,0.44315245478036175,0.5079365079365079,1.7960730318191167,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5221003655699568,0.5343968095712861,0.53938185443669,0.49252243270189433,0.5841666666666666,0.5176151761517616,0.3729166666666667,0.43661971830985913,0.5880149812734082,0.5531738118976404,0.5568295114656032,0.551345962113659,0.551345962113659,0.8529166666666667,0.2886178861788618,0.090625,0.6044600938967136,0.43726591760299627,0.5399201596806387,0.5597907324364724,0.5173852573018081,0.5687150837988827,0.5833333333333334,0.5129740518962076,0.5266567015445939,0.4853963838664812,0.5378026070763501,0.5535714285714286,1.4770906397019878,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
69,0.43418116912092813,0.4674634794156706,0.43673469387755104,0.398406374501992,0.49851190476190477,0.3486590038314176,0.3686868686868687,0.17543859649122806,0.5050505050505051,0.44132083891120033,0.44621513944223107,0.44761904761904764,0.4302788844621514,0.7916666666666666,0.21264367816091953,0.06565656565656566,0.43859649122807015,0.49663299663299665,0.4362745098039216,0.4442105263157895,0.4076682316118936,0.4444444444444444,0.656084656084656,0.3333333333333333,0.4919298245614035,0.41471048513302033,0.4483204134366925,0.5079365079365079,1.7812506808919706,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5257560651379196,0.5413758723828515,0.540877367896311,0.4950149551345962,0.5825,0.532520325203252,0.37604166666666666,0.4448356807511737,0.5926966292134831,0.5559986706547025,0.5623130608175474,0.5528414755732801,0.5528414755732801,0.85125,0.2804878048780488,0.09166666666666666,0.5856807511737089,0.47659176029962547,0.5459081836327345,0.5610363726955655,0.5155308298562818,0.5731843575418994,0.5909863945578231,0.5224550898203593,0.5274040857000498,0.49142327306444133,0.5415270018621974,0.5527210884353742,1.4656814975808252,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
70,0.4404283801874163,0.4701195219123506,0.4435374149659864,0.4077025232403719,0.5059523809523809,0.367816091954023,0.3813131313131313,0.15789473684210525,0.49663299663299665,0.44176706827309237,0.45285524568393093,0.43673469387755104,0.4355909694555113,0.8035714285714286,0.19731800766283525,0.07323232323232323,0.43859649122807015,0.49326599326599324,0.4338235294117647,0.4463157894736842,0.40688575899843504,0.44573643410852715,0.6613756613756614,0.3443627450980392,0.49543859649122807,0.4162754303599374,0.4625322997416021,0.5132275132275133,1.7657979465605478,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5358923230309073,0.5523429710867398,0.5523429710867398,0.5029910269192422,0.5925,0.5420054200542005,0.39791666666666664,0.4507042253521127,0.596441947565543,0.5571618477899635,0.5623130608175474,0.5558325024925225,0.5533399800598205,0.8545833333333334,0.23983739837398374,0.11041666666666666,0.5892018779342723,0.48408239700374533,0.5469061876247505,0.5622820129546587,0.5206305053314789,0.5739292364990689,0.5858843537414966,0.5274451097804391,0.5401096163428002,0.502086230876217,0.5519553072625698,0.5612244897959183,1.4512799086464565,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
71,0.44087460954930835,0.47277556440903057,0.43537414965986393,0.41434262948207173,0.5059523809523809,0.367816091954023,0.3787878787878788,0.17543859649122806,0.4983164983164983,0.4426595269968764,0.4555112881806109,0.4435374149659864,0.42895086321381143,0.8035714285714286,0.22413793103448276,0.06565656565656566,0.43859649122807015,0.4781144781144781,0.4424019607843137,0.44280701754385965,0.41236306729264477,0.4418604651162791,0.6507936507936508,0.34191176470588236,0.4975438596491228,0.4209702660406886,0.458656330749354,0.5026455026455027,1.7566518515468124,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5350614822200066,0.5518444666001994,0.5528414755732801,0.5004985044865404,0.5895833333333333,0.551490514905149,0.38229166666666664,0.4518779342723005,0.6048689138576779,0.5581588567630442,0.5613160518444666,0.5583250249252243,0.5548354935194417,0.85625,0.2967479674796748,0.09583333333333334,0.5915492957746479,0.45786516853932585,0.5464071856287425,0.5640259093173892,0.5187760778859527,0.5757914338919925,0.5901360544217688,0.5344311377245509,0.5353761833582461,0.5044042651831248,0.5523277467411546,0.5518707482993197,1.441571008410316,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
72,0.4364123159303882,0.46082337317397076,0.43673469387755104,0.4116865869853918,0.49107142857142855,0.367816091954023,0.3712121212121212,0.17543859649122806,0.5033670033670034,0.4395359214636323,0.45285524568393093,0.43673469387755104,0.42895086321381143,0.7946428571428571,0.2049808429118774,0.06565656565656566,0.43859649122807015,0.49326599326599324,0.43137254901960786,0.4442105263157895,0.40375586854460094,0.4418604651162791,0.671957671957672,0.3394607843137255,0.4919298245614035,0.41471048513302033,0.45348837209302323,0.5132275132275133,1.7560584405765423,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5390495181123297,0.5528414755732801,0.5588235294117647,0.5054835493519442,0.5933333333333334,0.5501355013550135,0.378125,0.465962441314554,0.6123595505617978,0.5619807244931871,0.5697906281156531,0.559322033898305,0.5568295114656032,0.8554166666666667,0.27235772357723576,0.09583333333333334,0.6056338028169014,0.4868913857677903,0.5548902195608783,0.5655206776283009,0.5192396847473343,0.5828677839851024,0.592687074829932,0.5349301397205589,0.5411061285500748,0.5030134445989801,0.5601489757914339,0.5569727891156463,1.4327031823637162,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
73,0.43685854529228024,0.46879150066401065,0.43537414965986393,0.4063745019920319,0.5029761904761905,0.367816091954023,0.3813131313131313,0.17543859649122806,0.48484848484848486,0.44176706827309237,0.45683930942895085,0.4340136054421769,0.4342629482071713,0.8080357142857143,0.2049808429118774,0.06818181818181818,0.43859649122807015,0.48484848484848486,0.4362745098039216,0.44491228070175437,0.4084507042253521,0.44315245478036175,0.6613756613756614,0.3431372549019608,0.4905263157894737,0.4139280125195618,0.4560723514211886,0.5132275132275133,1.7503374228249804,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5483549351944168,0.5583250249252243,0.5623130608175474,0.5244267198404786,0.6070833333333333,0.551490514905149,0.40729166666666666,0.4765258215962441,0.598314606741573,0.5633100697906281,0.5712861415752741,0.5603190428713859,0.5583250249252243,0.86125,0.26151761517615174,0.10208333333333333,0.6056338028169014,0.48314606741573035,0.5499001996007984,0.5700049825610364,0.5285118219749653,0.5787709497206703,0.5918367346938775,0.5469061876247505,0.5490782262082711,0.5187760778859527,0.5649906890130354,0.564625850340136,1.4216605757272454,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
74,0.45158411423471667,0.4807436918990704,0.4489795918367347,0.4249667994687915,0.5193452380952381,0.37547892720306514,0.38636363636363635,0.17543859649122806,0.5117845117845118,0.43685854529228024,0.45152722443559096,0.4340136054421769,0.4249667994687915,0.7946428571428571,0.20689655172413793,0.0707070707070707,0.45614035087719296,0.4764309764309764,0.43504901960784315,0.4378947368421053,0.4045383411580595,0.4392764857881137,0.6455026455026455,0.3553921568627451,0.5066666666666667,0.4287949921752739,0.4754521963824289,0.5079365079365079,1.7410927482717327,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5506812894649386,0.5633100697906281,0.5682951146560319,0.5204386839481555,0.6066666666666667,0.559620596205962,0.39895833333333336,0.4753521126760563,0.6151685393258427,0.5648055832502492,0.5742771684945165,0.561814556331007,0.5583250249252243,0.8554166666666667,0.2750677506775068,0.103125,0.6467136150234741,0.4616104868913858,0.5528942115768463,0.5707523667164923,0.5261937876680575,0.5865921787709497,0.5858843537414966,0.5449101796407185,0.5535625311410065,0.5197032916087158,0.5657355679702049,0.5731292517006803,1.4119097074823705,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
75,0.4502454261490406,0.47941567065073043,0.45170068027210886,0.4196547144754316,0.5014880952380952,0.3793103448275862,0.3838383838383838,0.19298245614035087,0.5235690235690236,0.4444444444444444,0.4541832669322709,0.4448979591836735,0.4342629482071713,0.7901785714285714,0.20881226053639848,0.07323232323232323,0.43859649122807015,0.5084175084175084,0.4338235294117647,0.45052631578947366,0.4076682316118936,0.4470284237726098,0.6825396825396826,0.3602941176470588,0.5017543859649123,0.4272300469483568,0.4728682170542636,0.5132275132275133,1.7300768149638484,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5558325024925225,0.5648055832502492,0.5742771684945165,0.5284147557328016,0.61125,0.5623306233062331,0.3958333333333333,0.4835680751173709,0.6282771535580525,0.5672981056829511,0.5747756729810568,0.5633100697906281,0.5638085742771685,0.8491666666666666,0.28319783197831977,0.11875,0.613849765258216,0.49625468164794007,0.5598802395209581,0.5710014947683109,0.5303662494204914,0.5847299813780261,0.5952380952380952,0.5523952095808383,0.5575485799701047,0.5224849327770051,0.5716945996275605,0.58078231292517,1.4044788546956786,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
76,0.4524765729585007,0.4767596281540505,0.45714285714285713,0.42363877822045154,0.5089285714285714,0.37547892720306514,0.3939393939393939,0.15789473684210525,0.5235690235690236,0.4359660865684962,0.4448871181938911,0.4380952380952381,0.4249667994687915,0.7872023809523809,0.19923371647509577,0.08080808080808081,0.43859649122807015,0.4831649831649832,0.43137254901960786,0.43859649122807015,0.4014084507042254,0.43669250645994834,0.6666666666666666,0.3590686274509804,0.5059649122807017,0.4327073552425665,0.4702842377260982,0.5132275132275133,1.7255895870809628,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5634762379528082,0.5717846460618146,0.5862412761714856,0.5324027916251246,0.6225,0.5636856368563685,0.4041666666666667,0.4894366197183099,0.6329588014981273,0.5674642738451313,0.5752741774675972,0.561814556331007,0.5653040877367896,0.8533333333333334,0.2696476964769648,0.12395833333333334,0.6326291079812206,0.47752808988764045,0.5568862275449101,0.5727453911310414,0.5299026425591099,0.5869646182495345,0.5918367346938775,0.5573852295409182,0.5665171898355755,0.5261937876680575,0.5847299813780261,0.5833333333333334,1.3913619655356846,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
77,0.4569388665774208,0.4847277556440903,0.4557823129251701,0.4302788844621514,0.5252976190476191,0.3831417624521073,0.3939393939393939,0.17543859649122806,0.5134680134680135,0.4453369031682285,0.45285524568393093,0.44761904761904764,0.4355909694555113,0.8110119047619048,0.18773946360153257,0.08080808080808081,0.43859649122807015,0.5016835016835017,0.4411764705882353,0.447719298245614,0.41471048513302033,0.4392764857881137,0.6772486772486772,0.36519607843137253,0.5094736842105263,0.43583724569640064,0.4780361757105943,0.5132275132275133,1.7081618983529605,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5672981056829511,0.5757726819541376,0.584247258225324,0.5418743768693918,0.62375,0.5813008130081301,0.4083333333333333,0.5,0.6273408239700374,0.5634762379528082,0.5702891326021934,0.559322033898305,0.5608175473579262,0.8675,0.24796747967479674,0.09583333333333334,0.5880281690140845,0.499063670411985,0.5533932135728543,0.5685102142501246,0.5220213259156236,0.582122905027933,0.5969387755102041,0.562375249500998,0.5697558545092177,0.5312934631432545,0.5888268156424581,0.5841836734693877,1.3806537743540213,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
78,0.464524765729585,0.4940239043824701,0.45714285714285713,0.44223107569721115,0.5267857142857143,0.3793103448275862,0.39646464646464646,0.17543859649122806,0.5420875420875421,0.4390896921017403,0.45285524568393093,0.4326530612244898,0.4316069057104914,0.7976190476190477,0.2260536398467433,0.07323232323232323,0.45614035087719296,0.46296296296296297,0.4387254901960784,0.4392982456140351,0.41001564945226915,0.437984496124031,0.6402116402116402,0.36887254901960786,0.519298245614035,0.4413145539906103,0.48578811369509045,0.5343915343915344,1.7071009733377955,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5711199734130941,0.5782652043868395,0.5922233300099701,0.5428713858424726,0.62625,0.5623306233062331,0.4197916666666667,0.4988262910798122,0.647003745318352,0.5674642738451313,0.5727816550348953,0.5653040877367896,0.5643070787637089,0.8529166666666667,0.2994579945799458,0.10729166666666666,0.6584507042253521,0.45224719101123595,0.5553892215568862,0.5734927752864972,0.5252665739452944,0.5906890130353818,0.5918367346938775,0.5608782435129741,0.5762331838565022,0.5368567454798331,0.5888268156424581,0.5935374149659864,1.3721476358684364,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
