epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
586,0.7849174475680499,0.8273572377158035,0.7523809523809524,0.7742363877822045,0.8273809523809523,0.7337164750957854,0.7752525252525253,0.7368421052631579,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7438725490196079,0.8084210526315789,0.7746478873239436,0.8204134366925064,0.708994708994709,1.1951194671263177,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9968428049185776,0.9995014955134596,0.9935194416749751,0.9975074775672981,0.99625,1.0,0.99375,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9995009980039921,0.9955156950672646,0.9921186833565137,1.0,0.9982993197278912,0.026465085385526364,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
587,0.7795626952253458,0.8233731739707836,0.745578231292517,0.7689243027888446,0.8214285714285714,0.7298850574712644,0.75,0.7543859649122807,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7377450980392157,0.8035087719298246,0.7660406885758998,0.8204134366925064,0.7037037037037037,1.2187475964513437,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9958457959454968,0.9975074775672981,0.9930209371884346,0.9970089730807578,0.99375,1.0,0.9947916666666666,1.0,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9950174389636273,0.9921186833565137,0.9985102420856611,0.9965986394557823,0.026001418060779415,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
588,0.7813476126729139,0.8180610889774237,0.7482993197278912,0.7768924302788844,0.8363095238095238,0.7203065134099617,0.75,0.7894736842105263,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7377450980392157,0.8063157894736842,0.7652582159624414,0.8229974160206718,0.7195767195767195,1.223851562663414,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9955134596211366,0.9985044865403788,0.9915254237288136,0.9965104685942173,0.99375,1.0,0.9947916666666666,1.0,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9955156950672646,0.990727862772369,0.9981378026070763,0.9982993197278912,0.02590169776670558,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
589,0.7813476126729139,0.8313413014608234,0.7387755102040816,0.7729083665338645,0.8214285714285714,0.7164750957854407,0.7727272727272727,0.7719298245614035,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7401960784313726,0.8049122807017544,0.7738654147104851,0.8113695090439277,0.708994708994709,1.2352585322300487,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9938517779993353,0.9950149551345963,0.9910269192422732,0.9955134596211366,0.99,1.0,0.9927083333333333,1.0,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965069860279441,0.992526158445441,0.9874826147426982,0.9977653631284916,0.9965986394557823,0.02695904953925861,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
590,0.7822400713966979,0.8286852589641435,0.7496598639455783,0.7675962815405046,0.8288690476190477,0.7183908045977011,0.7727272727272727,0.7719298245614035,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7352941176470589,0.8091228070175439,0.7683881064162754,0.8229974160206718,0.708994708994709,1.22350563549772,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9963443004320373,0.9985044865403788,0.9930209371884346,0.9975074775672981,0.9945833333333334,1.0,0.996875,1.0,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9952665670154459,0.9935095039406583,0.9985102420856611,0.9965986394557823,0.0258622030833109,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
591,0.7782240071396698,0.8260292164674635,0.7428571428571429,0.7649402390438247,0.8154761904761905,0.7260536398467433,0.7651515151515151,0.7719298245614035,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.8035087719298246,0.7636932707355243,0.8191214470284238,0.708994708994709,1.2207903744971205,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9956796277833168,0.9965104685942173,0.9925224327018943,0.9980059820538385,0.9933333333333333,1.0,0.9958333333333333,1.0,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9947683109118086,0.9911914696337506,0.9988826815642458,0.9965986394557823,0.026370265310331212,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
592,0.7800089245872378,0.8193891102257637,0.7442176870748299,0.7755644090305445,0.8273809523809523,0.7203065134099617,0.7525252525252525,0.7719298245614035,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7365196078431373,0.8049122807017544,0.7613458528951487,0.8255813953488372,0.7195767195767195,1.2216052932432857,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9966766367563975,0.9985044865403788,0.9940179461615155,0.9975074775672981,0.9958333333333333,1.0,0.9958333333333333,1.0,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.999001996007984,0.9955156950672646,0.9930458970792768,0.9992551210428305,0.9974489795918368,0.024996025849909988,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
593,0.7786702365015618,0.8193891102257637,0.7442176870748299,0.7715803452855245,0.8258928571428571,0.7088122605363985,0.7575757575757576,0.7719298245614035,0.8013468013468014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7365196078431373,0.8028070175438596,0.7613458528951487,0.8217054263565892,0.7195767195767195,1.2102198739075225,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9966766367563975,0.9995014955134596,0.9930209371884346,0.9975074775672981,0.995,1.0,0.9947916666666666,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9957648231190832,0.9921186833565137,0.9996275605214152,0.9982993197278912,0.02522051631512932,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
594,0.7746541722445337,0.8087649402390438,0.7442176870748299,0.7702523240371846,0.8125,0.7164750957854407,0.7525252525252525,0.7719298245614035,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.7978947368421052,0.758998435054773,0.8165374677002584,0.708994708994709,1.219141322233378,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9965104685942173,0.9985044865403788,0.9935194416749751,0.9975074775672981,0.9941666666666666,1.0,0.996875,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9960139511709019,0.9930458970792768,0.9992551210428305,0.9965986394557823,0.025404046484306032,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
595,0.7817938420348058,0.8233731739707836,0.7523809523809524,0.7689243027888446,0.8258928571428571,0.7279693486590039,0.76010101010101,0.7894736842105263,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.8014035087719298,0.7605633802816901,0.8333333333333334,0.7142857142857143,1.1947449629246152,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9970089730807578,0.9990029910269193,0.9950149551345963,0.9970089730807578,0.99625,1.0,0.9927083333333333,1.0,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9962630792227205,0.9925822902178952,1.0,0.9982993197278912,0.025236563652446795,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
596,0.783578759482374,0.8286852589641435,0.7510204081632653,0.7702523240371846,0.8318452380952381,0.7260536398467433,0.76010101010101,0.8070175438596491,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.8042105263157895,0.7683881064162754,0.8294573643410853,0.6984126984126984,1.2108022408100283,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9971751412429378,1.0,0.9945164506480558,0.9970089730807578,0.9966666666666667,1.0,0.9947916666666666,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.999001996007984,0.9962630792227205,0.9944367176634215,0.9988826815642458,0.9982993197278912,0.02476802605970946,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
597,0.7773315484158858,0.8127490039840638,0.7442176870748299,0.7742363877822045,0.8139880952380952,0.7260536398467433,0.7626262626262627,0.7719298245614035,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.8021052631578948,0.7644757433489828,0.8204134366925064,0.6878306878306878,1.2405373038377467,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9963443004320373,0.9985044865403788,0.9945164506480558,0.996011964107677,0.9933333333333333,1.0,0.996875,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9957648231190832,0.9930458970792768,0.9988826815642458,0.9965986394557823,0.025063536261434607,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
598,0.7795626952253458,0.8193891102257637,0.7414965986394558,0.7768924302788844,0.8214285714285714,0.7318007662835249,0.7651515151515151,0.7719298245614035,0.7845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7328431372549019,0.8063157894736842,0.7636932707355243,0.8255813953488372,0.6984126984126984,1.2375575707779032,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9958457959454968,0.9990029910269193,0.9915254237288136,0.9970089730807578,0.9945833333333334,1.0,0.99375,1.0,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9947683109118086,0.9911914696337506,0.9992551210428305,0.9965986394557823,0.02543989999542287,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
599,0.7849174475680499,0.8233731739707836,0.7523809523809524,0.7782204515272244,0.8273809523809523,0.7298850574712644,0.7525252525252525,0.7719298245614035,0.8080808080808081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7438725490196079,0.8084210526315789,0.7723004694835681,0.8255813953488372,0.7037037037037037,1.2268345027244394,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9965104685942173,0.9990029910269193,0.9935194416749751,0.9970089730807578,0.9966666666666667,1.0,0.9916666666666667,1.0,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9960139511709019,0.9925822902178952,0.9985102420856611,0.9991496598639455,0.02469388247724782,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
600,0.7782240071396698,0.8114209827357237,0.7482993197278912,0.7742363877822045,0.8258928571428571,0.7203065134099617,0.7626262626262627,0.7894736842105263,0.7845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.741421568627451,0.7992982456140351,0.7660406885758998,0.8204134366925064,0.6878306878306878,1.2259117511168807,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9951811232967763,0.9965104685942173,0.9920239282153539,0.9970089730807578,0.9925,0.997289972899729,0.9958333333333333,1.0,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965069860279441,0.9945191828599901,0.9911914696337506,0.9985102420856611,0.9948979591836735,0.025697423200268174,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
601,0.7768853190539937,0.8193891102257637,0.7428571428571429,0.7675962815405046,0.8154761904761905,0.7241379310344828,0.76010101010101,0.7894736842105263,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7377450980392157,0.7992982456140351,0.7605633802816901,0.8229974160206718,0.6984126984126984,1.2245171073290557,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9961781322698571,0.9985044865403788,0.9930209371884346,0.9970089730807578,0.9966666666666667,1.0,0.9895833333333334,1.0,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.999001996007984,0.9947683109118086,0.9902642559109874,1.0,0.9982993197278912,0.02495984010579143,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
602,0.7733154841588576,0.8140770252324038,0.7387755102040816,0.7662682602921647,0.8139880952380952,0.7126436781609196,0.76010101010101,0.7894736842105263,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7352941176470589,0.7950877192982456,0.7582159624413145,0.8178294573643411,0.6931216931216931,1.220055337996953,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9948487869724161,0.996011964107677,0.9925224327018943,0.996011964107677,0.9904166666666666,1.0,0.9947916666666666,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9935226706527155,0.9902642559109874,0.9973929236499068,0.9974489795918368,0.02658268176427748,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
603,0.7759928603302098,0.8074369189907038,0.7496598639455783,0.7702523240371846,0.8229166666666666,0.7222222222222222,0.7575757575757576,0.8070175438596491,0.7794612794612794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7389705882352942,0.7971929824561403,0.7613458528951487,0.8178294573643411,0.7037037037037037,1.2230744061859418,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9956796277833168,0.9970089730807578,0.9925224327018943,0.9975074775672981,0.9941666666666666,0.9959349593495935,0.9958333333333333,1.0,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9942700548081714,0.990727862772369,0.9992551210428305,0.9965986394557823,0.028907168145273245,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
604,0.7737617135207496,0.8061088977423638,0.7401360544217687,0.7742363877822045,0.8154761904761905,0.7222222222222222,0.7525252525252525,0.8070175438596491,0.7828282828282829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.7964912280701755,0.7574334898278561,0.8191214470284238,0.6984126984126984,1.2292439751410154,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9953472914589565,0.996011964107677,0.9935194416749751,0.9965104685942173,0.9945833333333334,0.997289972899729,0.9916666666666667,1.0,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9940209267563528,0.9911914696337506,0.9988826815642458,0.9948979591836735,0.027272634230487248,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
605,0.7733154841588576,0.8074369189907038,0.746938775510204,0.7649402390438247,0.8273809523809523,0.7145593869731801,0.7575757575757576,0.7894736842105263,0.7727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7328431372549019,0.7964912280701755,0.758998435054773,0.8178294573643411,0.6878306878306878,1.2415168486445782,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9965104685942173,0.9980059820538385,0.9940179461615155,0.9975074775672981,0.9945833333333334,1.0,0.9958333333333333,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9957648231190832,0.9925822902178952,0.9996275605214152,0.9965986394557823,0.027088952405225325,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
606,0.7759928603302098,0.8154050464807437,0.7442176870748299,0.7675962815405046,0.8154761904761905,0.7183908045977011,0.7727272727272727,0.8070175438596491,0.7811447811447811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7389705882352942,0.7971929824561403,0.7621283255086072,0.8217054263565892,0.6825396825396826,1.2283060260246716,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9963443004320373,0.9980059820538385,0.9930209371884346,0.9980059820538385,0.9941666666666666,1.0,0.9958333333333333,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9957648231190832,0.9925822902178952,0.9992551210428305,0.9965986394557823,0.024724979026644837,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
607,0.7822400713966979,0.8140770252324038,0.7551020408163265,0.7768924302788844,0.8244047619047619,0.7318007662835249,0.7575757575757576,0.7543859649122807,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7426470588235294,0.8049122807017544,0.769170579029734,0.8178294573643411,0.7248677248677249,1.2057919380974418,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9976736457294783,0.9990029910269193,0.9955134596211366,0.9985044865403788,0.9966666666666667,1.0,0.996875,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9965122072745392,0.9949003245248029,0.9996275605214152,0.9982993197278912,0.02312476043092646,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
608,0.7795626952253458,0.8207171314741036,0.7510204081632653,0.7662682602921647,0.8184523809523809,0.7375478927203065,0.7449494949494949,0.7719298245614035,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7365196078431373,0.8042105263157895,0.7582159624413145,0.8307493540051679,0.7142857142857143,1.2160652293418466,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9966766367563975,0.9985044865403788,0.9935194416749751,0.9980059820538385,0.9966666666666667,1.0,0.990625,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9957648231190832,0.9935095039406583,0.9992551210428305,0.9965986394557823,0.024195908470065065,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
609,0.7764390896921017,0.8193891102257637,0.7482993197278912,0.7609561752988048,0.8229166666666666,0.7203065134099617,0.76010101010101,0.7719298245614035,0.7845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7401960784313726,0.7971929824561403,0.7636932707355243,0.8165374677002584,0.6984126984126984,1.2053697101775156,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9970089730807578,0.9985044865403788,0.9940179461615155,0.9985044865403788,0.9970833333333333,1.0,0.9958333333333333,1.0,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9962630792227205,0.9930458970792768,1.0,0.9974489795918368,0.0233966129172399,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
610,0.7755466309683177,0.8247011952191236,0.7387755102040816,0.7622841965471447,0.8244047619047619,0.7145593869731801,0.75,0.7543859649122807,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7352941176470589,0.7985964912280702,0.7613458528951487,0.8178294573643411,0.6984126984126984,1.226106452175891,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9963443004320373,0.9980059820538385,0.9940179461615155,0.9970089730807578,0.995,1.0,0.99375,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9955156950672646,0.9930458970792768,0.9988826815642458,0.9965986394557823,0.023454124644651252,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
611,0.7782240071396698,0.8154050464807437,0.7510204081632653,0.7675962815405046,0.8244047619047619,0.7241379310344828,0.7474747474747475,0.7719298245614035,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7352941176470589,0.8028070175438596,0.7636932707355243,0.8204134366925064,0.7037037037037037,1.2254769947846944,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9975074775672981,0.9990029910269193,0.9950149551345963,0.9985044865403788,0.9966666666666667,1.0,0.9947916666666666,1.0,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9995009980039921,0.9965122072745392,0.9939731108020399,1.0,0.9982993197278912,0.024053610215039694,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
612,0.7773315484158858,0.8220451527224436,0.7374149659863946,0.7715803452855245,0.8154761904761905,0.7222222222222222,0.7651515151515151,0.7719298245614035,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7389705882352942,0.7992982456140351,0.7668231611893583,0.813953488372093,0.6984126984126984,1.2173075848315136,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9965104685942173,0.9990029910269193,0.9925224327018943,0.9980059820538385,0.99625,1.0,0.9947916666666666,1.0,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9955156950672646,0.9916550764951322,1.0,0.9974489795918368,0.023683289508559687,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
613,0.7813476126729139,0.8233731739707836,0.745578231292517,0.7742363877822045,0.8258928571428571,0.7260536398467433,0.7651515151515151,0.7719298245614035,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7438725490196079,0.8028070175438596,0.7660406885758998,0.8255813953488372,0.7037037037037037,1.202855468913414,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.997341309405118,0.9995014955134596,0.9945164506480558,0.9980059820538385,0.9966666666666667,1.0,0.996875,1.0,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.999001996007984,0.9965122072745392,0.9939731108020399,1.0,0.9974489795918368,0.0232402781546413,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
614,0.7800089245872378,0.8193891102257637,0.7496598639455783,0.7702523240371846,0.8229166666666666,0.7318007662835249,0.7626262626262627,0.7368421052631579,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7365196078431373,0.8049122807017544,0.7636932707355243,0.8255813953488372,0.7037037037037037,1.221074510716477,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9968428049185776,0.9985044865403788,0.9945164506480558,0.9975074775672981,0.995,1.0,0.9958333333333333,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.999001996007984,0.9957648231190832,0.9935095039406583,0.9988826815642458,0.9982993197278912,0.022453355488090986,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
615,0.7773315484158858,0.8061088977423638,0.7510204081632653,0.7742363877822045,0.8229166666666666,0.7337164750957854,0.76010101010101,0.7719298245614035,0.7760942760942761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7328431372549019,0.8028070175438596,0.7574334898278561,0.8307493540051679,0.6931216931216931,1.2196577379396056,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.997341309405118,0.9985044865403788,0.9950149551345963,0.9985044865403788,0.9966666666666667,1.0,0.99375,0.9988262910798122,0.9990636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9995009980039921,0.9962630792227205,0.9949003245248029,0.9988826815642458,0.9982993197278912,0.025296738790332698,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
616,0.7759928603302098,0.8180610889774237,0.746938775510204,0.7622841965471447,0.8154761904761905,0.7375478927203065,0.7424242424242424,0.7719298245614035,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.8,0.7629107981220657,0.8165374677002584,0.6984126984126984,1.2397122942725765,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9963443004320373,0.9980059820538385,0.9935194416749751,0.9975074775672981,0.9945833333333334,1.0,0.99375,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9955156950672646,0.9921186833565137,0.9992551210428305,0.9974489795918368,0.024278203289783765,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
