epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
503,0.7362784471218207,0.7689243027888446,0.7170068027210884,0.7224435590969456,0.7693452380952381,0.6609195402298851,0.7222222222222222,0.6666666666666666,0.7811447811447811,0.7724230254350736,0.7662682602921647,0.7795918367346939,0.7715803452855245,0.8839285714285714,0.632183908045977,0.7474747474747475,0.5789473684210527,0.8047138047138047,0.7132352941176471,0.8063157894736842,0.7762128325508607,0.7467700258397932,0.8518518518518519,0.7009803921568627,0.7564912280701754,0.7167449139280125,0.7816537467700259,0.6825396825396826,0.8344242039773678,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9360252575606514,0.9536390827517448,0.9192422731804586,0.9351944167497508,0.9308333333333333,0.9634146341463414,0.903125,0.9460093896713615,0.950374531835206,0.9350282485875706,0.938185443668993,0.9346959122632104,0.9322033898305084,0.9491666666666667,0.9661246612466124,0.9166666666666666,0.8838028169014085,0.9391385767790262,0.9176646706586826,0.9436970602889886,0.9295317570700047,0.9344506517690875,0.9464285714285714,0.9481037924151696,0.9299950174389636,0.8961520630505332,0.9649906890130354,0.9430272108843537,0.2471954000871734,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
504,0.7398482820169567,0.7689243027888446,0.7170068027210884,0.7330677290836654,0.7767857142857143,0.6704980842911877,0.7348484848484849,0.6842105263157895,0.7676767676767676,0.7670682730923695,0.7702523240371846,0.7727891156462585,0.7583001328021248,0.8526785714285714,0.6704980842911877,0.7424242424242424,0.7368421052631579,0.7744107744107744,0.7120098039215687,0.7985964912280702,0.7676056338028169,0.7583979328165374,0.798941798941799,0.7058823529411765,0.7592982456140351,0.7237871674491393,0.7816537467700259,0.6772486772486772,0.8523748313566767,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9340312396144899,0.956630109670987,0.915752741774676,0.9297108673978066,0.925,0.9512195121951219,0.909375,0.954225352112676,0.9485018726591761,0.9302093718843469,0.9366899302093719,0.9302093718843469,0.923728813559322,0.9216666666666666,0.964769647696477,0.9239583333333333,0.9424882629107981,0.9213483146067416,0.908183632734531,0.9412057797708022,0.9244320815948076,0.9351955307262569,0.9294217687074829,0.9481037924151696,0.92700548081714,0.8956884561891516,0.9646182495344506,0.9345238095238095,0.25272883589222567,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
505,0.7465417224453369,0.7755644090305445,0.7292517006802721,0.7343957503320053,0.7797619047619048,0.6724137931034483,0.7348484848484849,0.7017543859649122,0.7861952861952862,0.7701918786256136,0.7675962815405046,0.7700680272108843,0.7729083665338645,0.8705357142857143,0.6609195402298851,0.7070707070707071,0.631578947368421,0.8080808080808081,0.7181372549019608,0.8,0.7730829420970265,0.7493540051679587,0.8359788359788359,0.7181372549019608,0.7628070175438596,0.7284820031298904,0.7919896640826873,0.6825396825396826,0.8182638799011148,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.942007311399136,0.9636091724825523,0.9242273180458624,0.938185443668993,0.935,0.9715447154471545,0.909375,0.9507042253521126,0.9597378277153558,0.938185443668993,0.940677966101695,0.9361914257228315,0.9376869391824526,0.9454166666666667,0.9796747967479674,0.884375,0.9284037558685446,0.949438202247191,0.9251497005988024,0.9446935724962631,0.9253592953175707,0.9437616387337058,0.9489795918367347,0.9530938123752495,0.9364723467862481,0.904496986555401,0.9675977653631285,0.9523809523809523,0.234880153900684,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
506,0.7487728692547969,0.7808764940239044,0.7210884353741497,0.7436918990703851,0.7663690476190477,0.6973180076628352,0.7474747474747475,0.6842105263157895,0.7811447811447811,0.7701918786256136,0.7702523240371846,0.7727891156462585,0.7675962815405046,0.8601190476190477,0.6877394636015326,0.7146464646464646,0.6491228070175439,0.7895622895622896,0.7156862745098039,0.8014035087719298,0.7715179968701096,0.7545219638242894,0.8253968253968254,0.7144607843137255,0.7684210526315789,0.7276995305164319,0.8010335917312662,0.6772486772486772,0.8023210803827289,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9468261881023596,0.9661016949152542,0.9302093718843469,0.9441674975074775,0.93625,0.978319783197832,0.91875,0.9624413145539906,0.9616104868913857,0.9361914257228315,0.9386839481555334,0.9356929212362911,0.93419740777667,0.935,0.983739837398374,0.8979166666666667,0.9284037558685446,0.9466292134831461,0.9191616766467066,0.9446935724962631,0.9276773296244785,0.9396648044692737,0.9438775510204082,0.9590818363273453,0.9407075236671649,0.9072786277236903,0.9735567970204841,0.9583333333333334,0.2298614423351852,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
507,0.7371709058456046,0.7742363877822045,0.7156462585034014,0.7211155378486056,0.7604166666666666,0.6800766283524904,0.7449494949494949,0.6842105263157895,0.7609427609427609,0.7630522088353414,0.7622841965471447,0.7673469387755102,0.7596281540504648,0.8601190476190477,0.6704980842911877,0.7474747474747475,0.7368421052631579,0.7474747474747475,0.7071078431372549,0.7950877192982456,0.7636932707355243,0.7545219638242894,0.7936507936507936,0.7034313725490197,0.7564912280701754,0.715962441314554,0.7881136950904393,0.671957671957672,0.8459574721956402,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9332003988035892,0.9526420737786641,0.9132602193419741,0.9336989032901296,0.9233333333333333,0.9661246612466124,0.9020833333333333,0.9530516431924883,0.9447565543071161,0.9351944167497508,0.942173479561316,0.9336989032901296,0.9297108673978066,0.9358333333333333,0.967479674796748,0.925,0.9448356807511737,0.9129213483146067,0.9141716566866267,0.9456900847035377,0.9299953639313862,0.9415270018621974,0.9302721088435374,0.9471057884231537,0.9262580966616841,0.8929068150208623,0.9623836126629423,0.9404761904761905,0.24677165175007204,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
508,0.7460954930834449,0.7795484727755644,0.7238095238095238,0.7343957503320053,0.7782738095238095,0.6819923371647509,0.7272727272727273,0.7017543859649122,0.7828282828282829,0.7831325301204819,0.7808764940239044,0.7904761904761904,0.7782204515272244,0.8854166666666666,0.6743295019157088,0.7297979797979798,0.5964912280701754,0.8164983164983165,0.7279411764705882,0.8147368421052632,0.7848200312989045,0.7622739018087855,0.8571428571428571,0.7169117647058824,0.7628070175438596,0.7276995305164319,0.7932816537467701,0.6772486772486772,0.8115922280157958,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9365237620471918,0.9546360917248256,0.9217347956131605,0.9332003988035892,0.92875,0.964769647696477,0.9072916666666667,0.9507042253521126,0.949438202247191,0.9388501163177135,0.942173479561316,0.938185443668993,0.9361914257228315,0.9525,0.978319783197832,0.890625,0.9025821596244131,0.9531835205992509,0.9236526946107785,0.9464374688589935,0.9299953639313862,0.9407821229050279,0.9506802721088435,0.9500998003992016,0.929745889387145,0.8998609179415855,0.9635009310986965,0.9421768707482994,0.2386231921605788,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
509,0.7487728692547969,0.7861885790172642,0.7238095238095238,0.7357237715803453,0.7767857142857143,0.6934865900383141,0.7348484848484849,0.7017543859649122,0.7794612794612794,0.7706381079875055,0.7715803452855245,0.7795918367346939,0.7609561752988048,0.8735119047619048,0.6360153256704981,0.7196969696969697,0.6140350877192983,0.8215488215488216,0.7169117647058824,0.8014035087719298,0.7762128325508607,0.7428940568475452,0.8465608465608465,0.7205882352941176,0.7649122807017544,0.7300469483568075,0.7971576227390181,0.6772486772486772,0.8145144325130382,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9458291791292789,0.9661016949152542,0.9307078763708874,0.940677966101695,0.9333333333333333,0.978319783197832,0.9197916666666667,0.9565727699530516,0.9662921348314607,0.940677966101695,0.9426719840478565,0.9386839481555334,0.940677966101695,0.9483333333333334,0.9742547425474255,0.8958333333333334,0.9307511737089202,0.9485018726591761,0.9251497005988024,0.9484304932735426,0.9290681502086231,0.9452513966480447,0.951530612244898,0.9590818363273453,0.9392127553562531,0.9086694483078349,0.9698324022346368,0.9591836734693877,0.22863408345722921,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
510,0.7425256581883088,0.7768924302788844,0.7183673469387755,0.7317397078353254,0.7752976190476191,0.6800766283524904,0.7297979797979798,0.7017543859649122,0.7727272727272727,0.7612672913877733,0.7596281540504648,0.7673469387755102,0.7569721115537849,0.8571428571428571,0.6609195402298851,0.702020202020202,0.7368421052631579,0.7828282828282829,0.7071078431372549,0.7922807017543859,0.7621283255086072,0.7441860465116279,0.8253968253968254,0.7046568627450981,0.7642105263157895,0.7245696400625978,0.789405684754522,0.671957671957672,0.8320671261979341,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.942173479561316,0.963110667996012,0.9272183449651047,0.9361914257228315,0.9325,0.9688346883468835,0.9135416666666667,0.9565727699530516,0.9597378277153558,0.9401794616151545,0.9441674975074775,0.9376869391824526,0.9386839481555334,0.9425,0.981029810298103,0.89375,0.9460093896713615,0.9438202247191011,0.9241516966067864,0.9481813652217239,0.9295317570700047,0.9452513966480447,0.9481292517006803,0.9550898203592815,0.9357249626307922,0.903569772832638,0.9687150837988827,0.9523809523809523,0.23326732423781715,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
511,0.7438643462739848,0.7755644090305445,0.7238095238095238,0.7317397078353254,0.7782738095238095,0.6781609195402298,0.7348484848484849,0.6842105263157895,0.7744107744107744,0.7724230254350736,0.7729083665338645,0.7741496598639456,0.7702523240371846,0.8556547619047619,0.6800766283524904,0.7146464646464646,0.5789473684210527,0.8164983164983165,0.7144607843137255,0.8056140350877193,0.7746478873239436,0.7532299741602068,0.8359788359788359,0.7132352941176471,0.7614035087719299,0.7237871674491393,0.7919896640826873,0.6825396825396826,0.8179700205444173,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.942007311399136,0.96061814556331,0.9242273180458624,0.9411764705882353,0.9320833333333334,0.9701897018970189,0.9177083333333333,0.9495305164319249,0.9606741573033708,0.9366899302093719,0.9401794616151545,0.9371884346959123,0.9327018943170489,0.9383333333333334,0.986449864498645,0.890625,0.9166666666666666,0.9559925093632958,0.9201596806387226,0.9449427005480817,0.9248956884561892,0.9407821229050279,0.9489795918367347,0.9575848303393214,0.9342301943198804,0.9031061659712564,0.9664804469273743,0.9574829931972789,0.23711388417754548,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
512,0.7385095939312807,0.7742363877822045,0.7129251700680272,0.7277556440903055,0.7767857142857143,0.6704980842911877,0.7196969696969697,0.6842105263157895,0.7727272727272727,0.7576974564926372,0.7569721115537849,0.7659863945578231,0.750332005312085,0.8630952380952381,0.6283524904214559,0.7373737373737373,0.7017543859649122,0.7710437710437711,0.7009803921568627,0.7901754385964912,0.7629107981220657,0.7338501291989664,0.8201058201058201,0.7058823529411765,0.7571929824561403,0.7253521126760564,0.7764857881136951,0.671957671957672,0.8489390028102863,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9346959122632104,0.9556331006979063,0.9147557328015952,0.9336989032901296,0.9283333333333333,0.959349593495935,0.9010416666666666,0.9483568075117371,0.951310861423221,0.9398471252907943,0.9441674975074775,0.9391824526420738,0.9361914257228315,0.9429166666666666,0.9701897018970189,0.915625,0.9413145539906104,0.9325842696629213,0.9236526946107785,0.9479322371699054,0.9346314325452016,0.9418994413407821,0.9447278911564626,0.9456087824351297,0.9292476332835077,0.8938340287436254,0.9631284916201117,0.9447278911564626,0.23975907183438291,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
513,0.7483266398929049,0.7875166002656042,0.7210884353741497,0.7357237715803453,0.7782738095238095,0.6896551724137931,0.7348484848484849,0.6842105263157895,0.7811447811447811,0.7652833556448014,0.7622841965471447,0.7700680272108843,0.7636122177954847,0.8645833333333334,0.6532567049808429,0.7525252525252525,0.6140350877192983,0.7744107744107744,0.7083333333333334,0.7978947368421052,0.7683881064162754,0.7467700258397932,0.8201058201058201,0.7120098039215687,0.7691228070175439,0.7316118935837246,0.7945736434108527,0.671957671957672,0.8243052028535147,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.944666001994018,0.9626121635094715,0.9262213359920239,0.9451645064805583,0.9366666666666666,0.9607046070460704,0.921875,0.9612676056338029,0.9588014981273408,0.9393486208042539,0.9416749750747757,0.9426719840478565,0.9336989032901296,0.9391666666666667,0.9769647696476965,0.921875,0.9307511737089202,0.9363295880149812,0.9206586826347305,0.9486796213253612,0.9309225776541493,0.9448789571694599,0.9421768707482994,0.9585828343313373,0.9377179870453413,0.9082058414464534,0.9705772811918063,0.9523809523809523,0.23312584067864764,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
514,0.7434181169120928,0.7822045152722443,0.7129251700680272,0.7343957503320053,0.7723214285714286,0.6839080459770115,0.7247474747474747,0.7192982456140351,0.7777777777777778,0.7755466309683177,0.7795484727755644,0.7768707482993197,0.7702523240371846,0.8690476190476191,0.6934865900383141,0.7171717171717171,0.6491228070175439,0.7929292929292929,0.7193627450980392,0.8077192982456141,0.7769953051643192,0.7596899224806202,0.8306878306878307,0.7144607843137255,0.76,0.7245696400625978,0.7932816537467701,0.6666666666666666,0.8106349279496458,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9449983383183782,0.9646061814556331,0.9252243270189432,0.9451645064805583,0.93625,0.9701897018970189,0.9177083333333333,0.9589201877934272,0.9606741573033708,0.9415088069125955,0.9426719840478565,0.9426719840478565,0.9391824526420738,0.9504166666666667,0.981029810298103,0.890625,0.9330985915492958,0.9466292134831461,0.9271457085828343,0.9486796213253612,0.9299953639313862,0.9471135940409683,0.9498299319727891,0.9570858283433133,0.9389636273044345,0.9063514140009272,0.9705772811918063,0.9574829931972789,0.22695330552937543,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
515,0.7483266398929049,0.7795484727755644,0.7210884353741497,0.7436918990703851,0.7782738095238095,0.6839080459770115,0.7272727272727273,0.6842105263157895,0.7912457912457912,0.7755466309683177,0.7729083665338645,0.7795918367346939,0.7742363877822045,0.8675595238095238,0.6724137931034483,0.7272727272727273,0.5964912280701754,0.8114478114478114,0.7205882352941176,0.8070175438596491,0.7809076682316118,0.7545219638242894,0.8253968253968254,0.7218137254901961,0.7635087719298246,0.7316118935837246,0.7919896640826873,0.6825396825396826,0.8051452500540356,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9464938517779994,0.967098703888335,0.9282153539381854,0.9441674975074775,0.9383333333333334,0.9769647696476965,0.9145833333333333,0.965962441314554,0.9569288389513109,0.9360252575606514,0.9371884346959123,0.9356929212362911,0.9351944167497508,0.9408333333333333,0.983739837398374,0.8979166666666667,0.9025821596244131,0.9531835205992509,0.9206586826347305,0.9436970602889886,0.9253592953175707,0.939292364990689,0.9481292517006803,0.9575848303393214,0.9409566517189836,0.9058878071395456,0.9739292364990689,0.9583333333333334,0.22769133218224558,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
516,0.7434181169120928,0.7782204515272244,0.7238095238095238,0.7277556440903055,0.7738095238095238,0.6762452107279694,0.7424242424242424,0.7017543859649122,0.7727272727272727,0.7652833556448014,0.7675962815405046,0.7700680272108843,0.7583001328021248,0.8660714285714286,0.6494252873563219,0.7121212121212122,0.6491228070175439,0.7996632996632996,0.7083333333333334,0.7978947368421052,0.7644757433489828,0.748062015503876,0.8412698412698413,0.7132352941176471,0.7607017543859649,0.7245696400625978,0.7906976744186046,0.6772486772486772,0.82159980797757,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9461615154536391,0.963110667996012,0.9287138584247259,0.9466600199401795,0.9375,0.9742547425474255,0.9208333333333333,0.9589201877934272,0.9588014981273408,0.9411764705882353,0.948654037886341,0.9396809571286141,0.9351944167497508,0.9445833333333333,0.975609756097561,0.896875,0.931924882629108,0.9569288389513109,0.9251497005988024,0.9491778774289985,0.9337042188224386,0.9448789571694599,0.9464285714285714,0.9600798403193613,0.9392127553562531,0.9063514140009272,0.9739292364990689,0.95578231292517,0.22369558575859336,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
517,0.751896474788041,0.7822045152722443,0.7306122448979592,0.7423638778220452,0.7842261904761905,0.6896551724137931,0.7323232323232324,0.6842105263157895,0.7895622895622896,0.7652833556448014,0.7636122177954847,0.7687074829931972,0.7636122177954847,0.8690476190476191,0.6590038314176245,0.7348484848484849,0.6842105263157895,0.7693602693602694,0.7083333333333334,0.7978947368421052,0.769170579029734,0.7403100775193798,0.8412698412698413,0.7291666666666666,0.7649122807017544,0.7370892018779343,0.7919896640826873,0.6878306878306878,0.8120596535447345,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9518112329677634,0.9705882352941176,0.93419740777667,0.9506480558325024,0.94125,0.9769647696476965,0.93125,0.965962441314554,0.9653558052434457,0.9416749750747757,0.9456630109670987,0.9391824526420738,0.9401794616151545,0.95,0.9728997289972899,0.9166666666666666,0.9366197183098591,0.9279026217228464,0.9251497005988024,0.9499252615844545,0.933240611961057,0.9463687150837988,0.9464285714285714,0.9635728542914171,0.9459392127553563,0.9142327306444136,0.9750465549348231,0.967687074829932,0.21503240066178417,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
518,0.7550200803212851,0.7888446215139442,0.7278911564625851,0.747675962815405,0.7931547619047619,0.685823754789272,0.7373737373737373,0.6666666666666666,0.7929292929292929,0.7697456492637216,0.7755644090305445,0.7782312925170068,0.7556440903054449,0.8720238095238095,0.6187739463601533,0.7297979797979798,0.5789473684210527,0.8316498316498316,0.7120098039215687,0.8028070175438596,0.7769953051643192,0.7390180878552972,0.8465608465608465,0.7254901960784313,0.7719298245614035,0.7402190923317684,0.7971576227390181,0.6825396825396826,0.8089499926790495,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9519774011299436,0.9690927218344965,0.9371884346959123,0.9496510468594217,0.94375,0.981029810298103,0.9260416666666667,0.9671361502347418,0.9616104868913857,0.9396809571286141,0.944666001994018,0.9391824526420738,0.9351944167497508,0.9525,0.9634146341463414,0.903125,0.9061032863849765,0.954119850187266,0.9241516966067864,0.9474339810662681,0.932313398238294,0.9415270018621974,0.9489795918367347,0.9635728542914171,0.9461883408071748,0.9105238757533611,0.9780260707635009,0.9685374149659864,0.21639831710313395,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
519,0.7545738509593931,0.7915006640106241,0.7387755102040816,0.7330677290836654,0.7752976190476191,0.7164750957854407,0.7449494949494949,0.6842105263157895,0.7777777777777778,0.7657295850066934,0.7649402390438247,0.7741496598639456,0.7583001328021248,0.8452380952380952,0.6896551724137931,0.7196969696969697,0.6842105263157895,0.7811447811447811,0.7120098039215687,0.7964912280701755,0.7660406885758998,0.7532299741602068,0.8148148148148148,0.7242647058823529,0.7719298245614035,0.7339593114241002,0.810077519379845,0.6666666666666666,0.8043576691204923,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.949983383183782,0.9720837487537388,0.9332003988035892,0.944666001994018,0.9420833333333334,0.983739837398374,0.91875,0.9671361502347418,0.9588014981273408,0.9358590893984713,0.9391824526420738,0.9366899302093719,0.9317048853439681,0.92625,0.9823848238482384,0.909375,0.9436619718309859,0.9428838951310862,0.9156686626746507,0.9459392127553563,0.9267501159017153,0.9415270018621974,0.939625850340136,0.9660678642714571,0.941953163926258,0.9114510894761243,0.9757914338919925,0.9617346938775511,0.2190482804211876,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
520,0.7536813922356091,0.7888446215139442,0.7319727891156462,0.7397078353253652,0.7857142857142857,0.6896551724137931,0.7575757575757576,0.6842105263157895,0.7777777777777778,0.7648371262829095,0.7715803452855245,0.7673469387755102,0.7556440903054449,0.8720238095238095,0.6302681992337165,0.7171717171717171,0.6666666666666666,0.803030303030303,0.7107843137254902,0.7957894736842105,0.7699530516431925,0.7403100775193798,0.8306878306878307,0.7218137254901961,0.7719298245614035,0.7355242566510172,0.8023255813953488,0.6772486772486772,0.8125054879892836,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9526420737786641,0.9695912263210369,0.9366899302093719,0.9516450648055832,0.9425,0.981029810298103,0.9364583333333333,0.9671361502347418,0.9588014981273408,0.9431704885343968,0.9461615154536391,0.9416749750747757,0.9416749750747757,0.9529166666666666,0.9539295392953929,0.9041666666666667,0.9448356807511737,0.947565543071161,0.9256487025948104,0.9519182859990035,0.9313861845155308,0.9471135940409683,0.95578231292517,0.9650698602794411,0.9464374688589935,0.9128419100602689,0.9783985102420857,0.9668367346938775,0.21317357056637704,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
521,0.749219098616689,0.7808764940239044,0.7251700680272108,0.7410358565737052,0.78125,0.6819923371647509,0.7525252525252525,0.6842105263157895,0.7760942760942761,0.7652833556448014,0.7662682602921647,0.7714285714285715,0.7583001328021248,0.8586309523809523,0.6436781609195402,0.7550505050505051,0.7192982456140351,0.7777777777777778,0.7107843137254902,0.7964912280701755,0.770735524256651,0.7441860465116279,0.8148148148148148,0.7254901960784313,0.7628070175438596,0.7339593114241002,0.7958656330749354,0.6613756613756614,0.8203531764863272,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9461615154536391,0.9675972083748754,0.9307078763708874,0.9401794616151545,0.9375,0.975609756097561,0.91875,0.9589201877934272,0.9597378277153558,0.940677966101695,0.9451645064805583,0.940677966101695,0.9361914257228315,0.94,0.967479674796748,0.9229166666666667,0.9413145539906104,0.9391385767790262,0.9241516966067864,0.9489287493771799,0.933240611961057,0.9471135940409683,0.939625850340136,0.9605788423153693,0.9389636273044345,0.9068150208623088,0.9716945996275606,0.9600340136054422,0.2249580946187317,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
522,0.751450245426149,0.7861885790172642,0.726530612244898,0.7410358565737052,0.7767857142857143,0.6896551724137931,0.7424242424242424,0.7017543859649122,0.7878787878787878,0.7692994199018296,0.7675962815405046,0.7768707482993197,0.7636122177954847,0.8601190476190477,0.6398467432950191,0.7222222222222222,0.5964912280701754,0.8282828282828283,0.7181372549019608,0.7985964912280702,0.7730829420970265,0.7467700258397932,0.8359788359788359,0.7291666666666666,0.7642105263157895,0.7355242566510172,0.7997416020671835,0.6613756613756614,0.806646126607123,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9496510468594217,0.9695912263210369,0.9317048853439681,0.9476570289132602,0.9395833333333333,0.981029810298103,0.9166666666666666,0.9706572769953051,0.9634831460674157,0.9371884346959123,0.9411764705882353,0.9386839481555334,0.9317048853439681,0.9366666666666666,0.978319783197832,0.9041666666666667,0.9178403755868545,0.9550561797752809,0.9201596806387226,0.9456900847035377,0.9262865090403338,0.943389199255121,0.9430272108843537,0.9630738522954092,0.9429496761335326,0.9086694483078349,0.9761638733705773,0.9642857142857143,0.22236633807886236,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
523,0.7438643462739848,0.7742363877822045,0.7278911564625851,0.7290836653386454,0.7738095238095238,0.685823754789272,0.7424242424242424,0.7192982456140351,0.7643097643097643,0.7617135207496654,0.7662682602921647,0.763265306122449,0.7556440903054449,0.8467261904761905,0.6724137931034483,0.7297979797979798,0.7017543859649122,0.7710437710437711,0.7095588235294118,0.791578947368421,0.7605633802816901,0.7545219638242894,0.798941798941799,0.7120098039215687,0.7621052631578947,0.7237871674491393,0.7984496124031008,0.656084656084656,0.8312269259328983,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9390162844798936,0.9581256231306082,0.9212362911266201,0.9376869391824526,0.92875,0.9728997289972899,0.9114583333333334,0.9553990610328639,0.950374531835206,0.9390162844798936,0.9436689930209372,0.9386839481555334,0.9346959122632104,0.9320833333333334,0.9715447154471545,0.9166666666666666,0.954225352112676,0.9400749063670412,0.9206586826347305,0.9481813652217239,0.9295317570700047,0.9459962756052142,0.9404761904761905,0.9540918163672655,0.9314897857498754,0.9003245248029671,0.9664804469273743,0.9472789115646258,0.23321517736422892,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
524,0.750111557340473,0.7848605577689243,0.7278911564625851,0.7370517928286853,0.7857142857142857,0.6800766283524904,0.73989898989899,0.6666666666666666,0.7861952861952862,0.7751004016064257,0.7715803452855245,0.7836734693877551,0.7702523240371846,0.8898809523809523,0.6245210727969349,0.7474747474747475,0.5614035087719298,0.8164983164983165,0.7242647058823529,0.8042105263157895,0.7809076682316118,0.748062015503876,0.8465608465608465,0.7218137254901961,0.7663157894736842,0.7347417840375586,0.7932816537467701,0.6772486772486772,0.8186284498889655,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9431704885343968,0.963110667996012,0.9257228315054835,0.940677966101695,0.9320833333333334,0.975609756097561,0.9260416666666667,0.9460093896713615,0.9588014981273408,0.936856098371552,0.9401794616151545,0.93419740777667,0.9361914257228315,0.95625,0.962059620596206,0.9197916666666667,0.863849765258216,0.949438202247191,0.9216566866267465,0.9444444444444444,0.9313861845155308,0.933705772811918,0.9540816326530612,0.9550898203592815,0.9372197309417041,0.9040333796940194,0.9690875232774674,0.95578231292517,0.2293316735584263,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
