epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
397,0.6382978723404256,0.6543535620052771,0.6054054054054054,0.6543535620052771,0.6559571619812584,0.7886904761904762,0.6311111111111111,0.4672364672364672,0.6370967741935484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6378109452736318,0.6386890487609912,0.6402116402116402,0.6677215189873418,0.46551724137931033,1.4017016904573913,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7974346160253206,0.8185907046476761,0.792103948025987,0.7816091954022989,0.8120430107526881,0.8051948051948052,0.7737306843267108,0.8261648745519713,0.7697674418604651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7884297520661157,0.8013371537726839,0.7748804867448935,0.8359219434488252,0.7598656591099916,0.6470554980281669,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
398,0.6303191489361702,0.6464379947229552,0.6067567567567568,0.637203166226913,0.6492637215528781,0.7708333333333334,0.6155555555555555,0.4672364672364672,0.6370967741935484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6308457711442786,0.6298960831334932,0.6305114638447972,0.6592827004219409,0.47126436781609193,1.4715660176378615,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7786106946526736,0.800599700149925,0.7801099450274862,0.7551224387806097,0.7827956989247312,0.7792207792207793,0.7494481236203091,0.8172043010752689,0.7744186046511627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7735537190082644,0.7808022922636103,0.7648848326814428,0.8124253285543608,0.7338371116708649,0.7074948421581853,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
399,0.660904255319149,0.6820580474934037,0.6256756756756757,0.6741424802110818,0.6827309236947792,0.8005952380952381,0.6644444444444444,0.49002849002849,0.6478494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6597014925373135,0.6618705035971223,0.6649029982363316,0.6856540084388185,0.5,1.3429602088657677,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8154256205230718,0.8340829585207397,0.8120939530234883,0.8000999500249875,0.8266666666666667,0.8138528138528138,0.804635761589404,0.8458781362007168,0.7906976744186046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8115702479338843,0.8170964660936008,0.7940026075619296,0.8546395858223815,0.7741393786733837,0.6051691332678387,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
400,0.6351950354609929,0.6517150395778364,0.6040540540540541,0.6490765171503958,0.6479250334672021,0.7916666666666666,0.6177777777777778,0.46153846153846156,0.6532258064516129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6328358208955224,0.6370903277378097,0.6349206349206349,0.6666666666666666,0.46551724137931033,1.4198548743065367,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.792103948025987,0.8100949525237381,0.7891054472763618,0.777111444277861,0.7931182795698924,0.8062770562770563,0.7671081677704195,0.8315412186379928,0.7806201550387597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7834710743801653,0.7958452722063037,0.7744458930899609,0.8271604938271605,0.7523089840470193,0.6659195477537924,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
401,0.6303191489361702,0.6411609498680739,0.6081081081081081,0.6411609498680739,0.6506024096385542,0.7886904761904762,0.6044444444444445,0.452991452991453,0.6451612903225806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6318407960199005,0.6290967226219025,0.6287477954144621,0.6645569620253164,0.4540229885057471,1.4587767310176336,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7806096951524237,0.7986006996501749,0.7796101949025487,0.7636181909045477,0.7836559139784947,0.7965367965367965,0.7560706401766004,0.8118279569892473,0.7674418604651163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.771900826446281,0.7843839541547278,0.7605388961321164,0.8191955396256472,0.7380352644836272,0.6899087535089877,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
402,0.6360815602836879,0.6503957783641161,0.6081081081081081,0.6490765171503958,0.6559571619812584,0.7886904761904762,0.6222222222222222,0.452991452991453,0.6478494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6328358208955224,0.6386890487609912,0.6393298059964727,0.6645569620253164,0.45977011494252873,1.4262305050031514,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7931034482758621,0.8140929535232384,0.7896051974012993,0.7756121939030485,0.7935483870967742,0.8008658008658008,0.7759381898454746,0.8189964157706093,0.7875968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7895316804407714,0.7946513849092646,0.7757496740547588,0.8319394663480685,0.744752308984047,0.6667002471867908,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
403,0.6312056737588653,0.6398416886543535,0.6054054054054054,0.6477572559366754,0.6506024096385542,0.7916666666666666,0.6244444444444445,0.45014245014245013,0.6263440860215054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6248756218905472,0.636290967226219,0.6322751322751323,0.6603375527426161,0.46551724137931033,1.454002840299133,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7862735299017158,0.809095452273863,0.784607696151924,0.7651174412793603,0.792258064516129,0.8041125541125541,0.7671081677704195,0.8082437275985663,0.7666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7713498622589532,0.792741165234002,0.7644502390265102,0.8239745121465551,0.7489504617968094,0.6839580011629928,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
404,0.625886524822695,0.6319261213720316,0.595945945945946,0.6490765171503958,0.6412315930388219,0.7886904761904762,0.6066666666666667,0.4472934472934473,0.6397849462365591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6268656716417911,0.6250999200639489,0.6287477954144621,0.6529535864978903,0.45977011494252873,1.4816028649079884,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.777944361152757,0.7941029485257372,0.7741129435282359,0.7656171914042978,0.7737634408602151,0.7878787878787878,0.7516556291390728,0.8064516129032258,0.7844961240310078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7625344352617079,0.7846227316141356,0.7640156453715776,0.8136200716845878,0.7296389588581025,0.7095619619796222,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
405,0.6396276595744681,0.6596306068601583,0.6027027027027027,0.6556728232189973,0.6613119143239625,0.7976190476190477,0.6333333333333333,0.452991452991453,0.6370967741935484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6427860696517413,0.6370903277378097,0.6437389770723104,0.6666666666666666,0.46551724137931033,1.4182655659127743,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7966016991504248,0.8105947026486756,0.7906046976511744,0.7886056971514243,0.8025806451612904,0.803030303030303,0.7781456953642384,0.8189964157706093,0.7844961240310078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7933884297520661,0.7979942693409742,0.7800956106040852,0.8331342094782955,0.7514693534844669,0.6592425451702859,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
406,0.6396276595744681,0.6517150395778364,0.6108108108108108,0.6556728232189973,0.6559571619812584,0.7946428571428571,0.6222222222222222,0.46153846153846156,0.6559139784946236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6407960199004975,0.6386890487609912,0.6402116402116402,0.6677215189873418,0.4827586206896552,1.4039856660450605,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7996001999000499,0.8160919540229885,0.7956021989005497,0.7871064467766117,0.7939784946236559,0.7987012987012987,0.7836644591611479,0.8279569892473119,0.8093023255813954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7889807162534436,0.8042024832855779,0.7879182963928727,0.8287534846674631,0.760705289672544,0.6535928507914012,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
407,0.636968085106383,0.6477572559366754,0.6054054054054054,0.6569920844327177,0.6479250334672021,0.8035714285714286,0.6155555555555555,0.4672364672364672,0.6505376344086021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6348258706467662,0.6386890487609912,0.6322751322751323,0.669831223628692,0.4885057471264368,1.4433690199615261,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7864401132766949,0.8030984507746127,0.784607696151924,0.7716141929035483,0.7836559139784947,0.7954545454545454,0.7649006622516556,0.8261648745519713,0.7829457364341085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7774104683195592,0.7903533906399236,0.7740112994350282,0.8180007964954201,0.7439126784214946,0.6751909054221262,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
408,0.6493794326241135,0.6635883905013192,0.6189189189189189,0.6649076517150396,0.6639892904953146,0.7976190476190477,0.6444444444444445,0.46153846153846156,0.6693548387096774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6547263681592039,0.645083932853717,0.6552028218694885,0.6729957805907173,0.4827586206896552,1.3998652924882604,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8049308678993836,0.8250874562718641,0.800599700149925,0.7891054472763618,0.807741935483871,0.8106060606060606,0.7935982339955849,0.8297491039426523,0.7930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7955922865013774,0.8089780324737345,0.7900912646675359,0.8367184388689765,0.7665827036104114,0.6369784137675628,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
409,0.6281028368794326,0.6451187335092349,0.5986486486486486,0.6398416886543535,0.6465863453815262,0.7767857142857143,0.6088888888888889,0.45014245014245013,0.6478494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6298507462686567,0.6266986410871302,0.6340388007054674,0.6497890295358649,0.47126436781609193,1.463568924166632,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7869398634016325,0.8045977011494253,0.7906046976511744,0.7656171914042978,0.7823655913978494,0.79004329004329,0.7660044150110376,0.8118279569892473,0.7968992248062016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7801652892561983,0.789875835721108,0.7714037375054325,0.8187972919155715,0.7497900923593619,0.6888919152280956,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
410,0.6382978723404256,0.6543535620052771,0.6040540540540541,0.6556728232189973,0.6626506024096386,0.7976190476190477,0.6222222222222222,0.452991452991453,0.6397849462365591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6447761194029851,0.6330935251798561,0.6463844797178131,0.6603375527426161,0.46551724137931033,1.4140568185359874,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7987672830251541,0.8185907046476761,0.7951024487756122,0.782608695652174,0.807741935483871,0.8062770562770563,0.7770419426048565,0.8369175627240143,0.775968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7972451790633609,0.7994269340974212,0.777922642329422,0.8371166865790521,0.7581863979848866,0.6511219716679746,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
411,0.6431737588652482,0.662269129287599,0.6067567567567568,0.6596306068601583,0.6653279785809906,0.7976190476190477,0.6222222222222222,0.4843304843304843,0.6344086021505376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6407960199004975,0.645083932853717,0.6437389770723104,0.6687763713080169,0.5,1.4008430994994252,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7987672830251541,0.8160919540229885,0.7966016991504248,0.783608195902049,0.8043010752688172,0.7987012987012987,0.7671081677704195,0.8494623655913979,0.7891472868217054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7977961432506887,0.7991881566380133,0.7761842677096914,0.8410991636798089,0.7531486146095718,0.6409265027927117,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
412,0.6418439716312057,0.6609498680738787,0.6067567567567568,0.6569920844327177,0.6760374832663989,0.7797619047619048,0.6133333333333333,0.4672364672364672,0.6478494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6527363184079602,0.6330935251798561,0.6490299823633157,0.6624472573839663,0.4827586206896552,1.3990090823342614,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.800599700149925,0.8215892053973014,0.7961019490254873,0.7841079460269865,0.8090322580645162,0.8008658008658008,0.7737306843267108,0.8387096774193549,0.7875968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.793939393939394,0.8034861509073543,0.7831377661886136,0.8343289526085225,0.7632241813602015,0.641857835425549,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
413,0.6276595744680851,0.6424802110817942,0.595945945945946,0.6437994722955145,0.6559571619812584,0.7738095238095238,0.6155555555555555,0.4415954415954416,0.6290322580645161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6278606965174129,0.627498001598721,0.6331569664902998,0.6518987341772152,0.45977011494252873,1.482430897705944,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7816091954022989,0.7971014492753623,0.7811094452773614,0.7666166916541729,0.792258064516129,0.7878787878787878,0.7704194260485652,0.8082437275985663,0.7542635658914729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7741046831955923,0.7848615090735435,0.7666232073011734,0.8160095579450418,0.7380352644836272,0.7002270679642275,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
414,0.6449468085106383,0.658311345646438,0.6162162162162163,0.6596306068601583,0.6666666666666666,0.8035714285714286,0.6355555555555555,0.4700854700854701,0.6344086021505376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6467661691542289,0.6434852118305355,0.6499118165784833,0.6677215189873418,0.4885057471264368,1.3960392999310864,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8122605363984674,0.8305847076461769,0.8065967016491754,0.7996001999000499,0.8227956989247311,0.8181818181818182,0.7869757174392936,0.8387096774193549,0.7953488372093023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8016528925619835,0.816857688634193,0.7931334202520643,0.8450816407805655,0.780016792611251,0.6195029621419759,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
415,0.6520390070921985,0.6715039577836411,0.6216216216216216,0.662269129287599,0.6800535475234271,0.7946428571428571,0.6466666666666666,0.48148148148148145,0.6344086021505376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6517412935323383,0.6522781774580336,0.6596119929453262,0.6687763713080169,0.5114942528735632,1.3437405038387218,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8207562885224055,0.8385807096451774,0.8185907046476761,0.8050974512743628,0.8356989247311828,0.8181818181818182,0.8123620309050773,0.8655913978494624,0.7821705426356589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8126721763085399,0.8242597898758357,0.7996523250760539,0.8566308243727598,0.7858942065491183,0.583869043159898,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
416,0.6427304964539007,0.6675461741424802,0.6081081081081081,0.6517150395778364,0.6639892904953146,0.7946428571428571,0.6244444444444445,0.4700854700854701,0.6478494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6457711442786069,0.6402877697841727,0.644620811287478,0.6719409282700421,0.47126436781609193,1.415524624763651,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7991004497751124,0.8180909545227386,0.7961019490254873,0.7831084457771115,0.8017204301075269,0.801948051948052,0.7869757174392936,0.8405017921146953,0.7829457364341085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7933884297520661,0.8015759312320917,0.7848761408083442,0.8347272003185982,0.7514693534844669,0.6490293061477074,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
417,0.6343085106382979,0.658311345646438,0.6013513513513513,0.6424802110817942,0.6586345381526104,0.7946428571428571,0.6155555555555555,0.46153846153846156,0.6263440860215054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6308457711442786,0.6370903277378097,0.6331569664902998,0.6656118143459916,0.47126436781609193,1.439853086539194,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7909378644011328,0.8125937031484258,0.7876061969015492,0.7726136931534233,0.803010752688172,0.803030303030303,0.7637969094922737,0.8279569892473119,0.7635658914728682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7862258953168044,0.7929799426934098,0.7731421121251629,0.8263639984070091,0.7506297229219143,0.6615150498684577,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
418,0.6316489361702128,0.6503957783641161,0.5945945945945946,0.6490765171503958,0.6546184738955824,0.7946428571428571,0.6177777777777778,0.45014245014245013,0.6263440860215054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6298507462686567,0.6330935251798561,0.6331569664902998,0.6613924050632911,0.45977011494252873,1.4446048736572266,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7944361152756955,0.8175912043978011,0.7901049475262368,0.7756121939030485,0.8073118279569892,0.803030303030303,0.7726269315673289,0.8207885304659498,0.7689922480620155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7889807162534436,0.7968003820439351,0.7766188613646241,0.8299482277976902,0.7539882451721243,0.6589757260651901,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
419,0.6436170212765957,0.6688654353562006,0.6040540540540541,0.6569920844327177,0.6653279785809906,0.7946428571428571,0.6355555555555555,0.47293447293447294,0.6344086021505376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6407960199004975,0.6458832933653078,0.644620811287478,0.6708860759493671,0.4885057471264368,1.3915140273723197,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8065967016491754,0.8275862068965517,0.8050974512743628,0.7871064467766117,0.8258064516129032,0.8106060606060606,0.7759381898454746,0.8297491039426523,0.7806201550387597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7966942148760331,0.8108882521489972,0.7818339852238158,0.8446833930704899,0.7741393786733837,0.6202641146671131,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
420,0.6343085106382979,0.6517150395778364,0.6,0.6503957783641161,0.6599732262382865,0.7946428571428571,0.6066666666666667,0.46438746438746437,0.6317204301075269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6398009950248756,0.6298960831334932,0.63668430335097,0.6603375527426161,0.47701149425287354,1.4526762319794784,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7916041979010495,0.8055972013993004,0.7906046976511744,0.7786106946526736,0.8,0.8008658008658008,0.7637969094922737,0.8458781362007168,0.765891472868217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7878787878787878,0.7932187201528176,0.7753150803998262,0.8271604938271605,0.7481108312342569,0.6661269712027125,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
421,0.6294326241134752,0.6424802110817942,0.6013513513513513,0.6437994722955145,0.6599732262382865,0.7857142857142857,0.6,0.47293447293447294,0.6102150537634409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6278606965174129,0.6306954436450839,0.6305114638447972,0.6603375527426161,0.4540229885057471,1.4635311559582433,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7889388639013827,0.808095952023988,0.784607696151924,0.7741129435282359,0.7982795698924732,0.7987012987012987,0.7615894039735099,0.8279569892473119,0.7674418604651163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7845730027548209,0.7908309455587392,0.7722729248152977,0.8239745121465551,0.7472712006717045,0.6816591246613022,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
422,0.624113475177305,0.6398416886543535,0.5972972972972973,0.6345646437994723,0.6465863453815262,0.8005952380952381,0.5977777777777777,0.4358974358974359,0.6290322580645161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6248756218905472,0.6235011990407674,0.626984126984127,0.6529535864978903,0.4482758620689655,1.4805980709427637,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7819423621522572,0.7986006996501749,0.7806096951524237,0.7666166916541729,0.7836559139784947,0.8008658008658008,0.7527593818984547,0.8136200716845878,0.772093023255814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.775206611570248,0.7848615090735435,0.7631464580617123,0.8207885304659498,0.7363560033585222,0.6886071302524194,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
423,0.6569148936170213,0.6807387862796834,0.6189189189189189,0.6701846965699209,0.6746987951807228,0.8125,0.6555555555555556,0.4843304843304843,0.6451612903225806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6537313432835821,0.6594724220623501,0.6578483245149912,0.680379746835443,0.5229885057471264,1.342971314775183,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8185907046476761,0.8370814592703648,0.8170914542728636,0.8015992003998001,0.8331182795698925,0.8138528138528138,0.8013245033112583,0.8440860215053764,0.7968992248062016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8198347107438017,0.8180515759312321,0.7970447631464581,0.8538430904022302,0.7858942065491183,0.5871135045066985,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
424,0.636968085106383,0.6477572559366754,0.6027027027027027,0.6596306068601583,0.6559571619812584,0.8005952380952381,0.6133333333333333,0.4472934472934473,0.6586021505376344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6447761194029851,0.6306954436450839,0.6463844797178131,0.6582278481012658,0.45977011494252873,1.4267921177208,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.795935365650508,0.816591704147926,0.7951024487756122,0.776111944027986,0.7956989247311828,0.7976190476190477,0.7781456953642384,0.8405017921146953,0.7883720930232558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7845730027548209,0.8008595988538681,0.7796610169491526,0.8279569892473119,0.7598656591099916,0.6590686971577687,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
425,0.6396276595744681,0.6556728232189973,0.6054054054054054,0.6569920844327177,0.6613119143239625,0.8005952380952381,0.6177777777777778,0.46153846153846156,0.6451612903225806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6417910447761194,0.6378896882494005,0.644620811287478,0.6635021097046413,0.47701149425287354,1.417772834182631,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8047642845244045,0.8245877061469266,0.7986006996501749,0.791104447776112,0.8133333333333334,0.7976190476190477,0.7913907284768212,0.8387096774193549,0.7891472868217054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8016528925619835,0.8061127029608405,0.7900912646675359,0.8395061728395061,0.7598656591099916,0.6367892967985408,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
426,0.6019503546099291,0.6147757255936676,0.5716216216216217,0.6187335092348285,0.6318607764390897,0.7678571428571429,0.5844444444444444,0.41595441595441596,0.5887096774193549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5980099502487563,0.6051159072741806,0.609347442680776,0.6276371308016878,0.41379310344827586,1.5864984769347712,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7537897717807763,0.7701149425287356,0.750624687656172,0.7406296851574213,0.7535483870967742,0.7683982683982684,0.7328918322295805,0.7992831541218638,0.7387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7421487603305785,0.7588347659980897,0.7409821816601477,0.7873357228195937,0.707808564231738,0.7780221217516242,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
