epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
222,0.535475234270415,0.5555555555555556,0.5341365461847389,0.5167336010709505,0.6296296296296297,0.5138888888888888,0.47297297297297297,0.4375,0.5421686746987951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43287037037037035,0.5599778883360973,0.4976851851851852,0.5770712909441233,0.504424778761062,0.5853968253968254,0.4174174174174174,1.7607294820558275,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6766070245195493,0.6958250497017893,0.6620278330019881,0.6719681908548708,0.7121401752190237,0.73559670781893,0.5537280701754386,0.48342059336823734,0.7445008460236887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6649916247906198,0.6842105263157895,0.6277712952158693,0.7269372693726938,0.6793372319688109,0.7098186366479049,0.5480225988700564,1.3674504992344112,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
223,0.5278893351182508,0.5475234270414994,0.5341365461847389,0.5020080321285141,0.6325925925925926,0.5069444444444444,0.4594594594594595,0.41369047619047616,0.536144578313253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4351851851851852,0.5500276395798784,0.48842592592592593,0.5674373795761078,0.5073746312684366,0.5822222222222222,0.3993993993993994,1.7669310188889238,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.675115970841617,0.6963220675944334,0.6610337972166997,0.6679920477137177,0.7117229870671673,0.73559670781893,0.5548245614035088,0.47643979057591623,0.7402707275803723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6687604690117253,0.6792763157894737,0.6266044340723453,0.7252972529725297,0.6773879142300195,0.7081509276631228,0.5472154963680388,1.3655613418285857,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
224,0.533244087460955,0.5448460508701473,0.5435073627844712,0.5113788487282463,0.6311111111111111,0.5208333333333334,0.4774774774774775,0.4375,0.5220883534136547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42592592592592593,0.5588723051409619,0.4849537037037037,0.5809248554913294,0.5103244837758112,0.5828571428571429,0.4159159159159159,1.7607196227400923,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6795891318754141,0.7012922465208747,0.6665009940357853,0.6709741550695825,0.7138089278264498,0.7520576131687243,0.5493421052631579,0.493891797556719,0.7411167512690355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6725293132328308,0.6842105263157895,0.6336056009334889,0.7334973349733497,0.6666666666666666,0.7119032728788827,0.5544794188861986,1.3530850622178388,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
225,0.533690316822847,0.5488621151271754,0.5421686746987951,0.5100401606425703,0.6266666666666667,0.5243055555555556,0.4774774774774775,0.42857142857142855,0.5341365461847389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44212962962962965,0.5555555555555556,0.48726851851851855,0.5770712909441233,0.5191740412979351,0.5815873015873015,0.42042042042042044,1.7662839127778476,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6769383697813122,0.69831013916501,0.6595427435387674,0.672962226640159,0.7088026700041719,0.7633744855967078,0.5449561403508771,0.4781849912739965,0.739424703891709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6716917922948074,0.6803728070175439,0.6301050175029171,0.7306273062730627,0.6666666666666666,0.7104440275171983,0.5472154963680388,1.350219493989837,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
226,0.5211958946898706,0.5408299866131191,0.5234270414993306,0.499330655957162,0.6192592592592593,0.5347222222222222,0.46396396396396394,0.38392857142857145,0.5240963855421686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4305555555555556,0.542841348811498,0.47800925925925924,0.5645472061657033,0.49852507374631266,0.5771428571428572,0.3888888888888889,1.7951513628297915,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.666832339297548,0.6779324055666004,0.6491053677932406,0.6734592445328031,0.6950354609929078,0.7602880658436214,0.5394736842105263,0.450261780104712,0.7360406091370558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6587102177554439,0.6721491228070176,0.6238817580707896,0.7183271832718328,0.652046783625731,0.7021054825932874,0.5302663438256658,1.3687372428838427,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
227,0.5198572066041945,0.5381526104417671,0.5167336010709505,0.5046854082998661,0.6177777777777778,0.5416666666666666,0.47072072072072074,0.38392857142857145,0.5100401606425703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4166666666666667,0.5444997236042012,0.47685185185185186,0.5626204238921002,0.49852507374631266,0.5758730158730159,0.38738738738738737,1.8013450421695463,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6633532140490391,0.6809145129224652,0.6486083499005965,0.6605367793240556,0.6904463913224864,0.7705761316872428,0.5405701754385965,0.43804537521815007,0.7241962774957699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6574539363484088,0.6672149122807017,0.6215480357837417,0.7162771627716277,0.6423001949317739,0.7002293099854076,0.5205811138014528,1.3756453284686412,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
228,0.5314591700133868,0.5502008032128514,0.5274431057563588,0.5167336010709505,0.6296296296296297,0.5451388888888888,0.47072072072072074,0.41964285714285715,0.5200803212851406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42824074074074076,0.5561083471531233,0.4861111111111111,0.5780346820809249,0.504424778761062,0.5828571428571429,0.4099099099099099,1.7679777813510988,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6732935719019219,0.694831013916501,0.654572564612326,0.6704771371769384,0.7050479766374635,0.7664609053497943,0.5427631578947368,0.46596858638743455,0.733502538071066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6641541038525963,0.6792763157894737,0.6312718786464411,0.7252972529725297,0.6549707602339181,0.7083593912862206,0.5375302663438256,1.3486763642591069,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
229,0.536813922356091,0.5595716198125836,0.5287817938420348,0.5220883534136547,0.6296296296296297,0.5347222222222222,0.4594594594594595,0.44642857142857145,0.5421686746987951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44675925925925924,0.5583195135433942,0.49537037037037035,0.5789980732177264,0.5132743362831859,0.587936507936508,0.4159159159159159,1.7453634933614668,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.682571239231279,0.6988071570576541,0.6699801192842942,0.6789264413518886,0.7117229870671673,0.7654320987654321,0.5592105263157895,0.49040139616055844,0.7436548223350253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6771356783919598,0.6861293859649122,0.6386619992220925,0.7355473554735548,0.6666666666666666,0.7137794454867625,0.5617433414043583,1.3374746030652025,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
230,0.537260151717983,0.5568942436412316,0.5327978580990629,0.5220883534136547,0.6296296296296297,0.5243055555555556,0.481981981981982,0.4255952380952381,0.5441767068273092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4351851851851852,0.5616362631288004,0.4965277777777778,0.5789980732177264,0.5132743362831859,0.587936507936508,0.4174174174174174,1.7496919508546338,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6809145129224652,0.7007952286282306,0.6660039761431411,0.6759443339960238,0.7100542344597414,0.7592592592592593,0.5581140350877193,0.4816753926701571,0.748730964467005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6750418760469011,0.6847587719298246,0.6355503695060288,0.7351373513735138,0.665692007797271,0.7114863456326871,0.5625504439063761,1.3412933450727924,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
231,0.533690316822847,0.5555555555555556,0.535475234270415,0.5100401606425703,0.6370370370370371,0.5104166666666666,0.4752252252252252,0.41964285714285715,0.536144578313253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42592592592592593,0.5594250967385296,0.49421296296296297,0.5732177263969171,0.5132743362831859,0.586031746031746,0.4099099099099099,1.7480489721472696,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6804174950298211,0.7002982107355865,0.6635188866799204,0.6774353876739563,0.7188151856487276,0.7448559670781894,0.5482456140350878,0.47643979057591623,0.7504230118443317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6742043551088778,0.684484649122807,0.6378840917930766,0.7261172611726118,0.6783625730994152,0.7154471544715447,0.5447941888619855,1.344470459550639,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
232,0.5283355644801427,0.5448460508701473,0.5287817938420348,0.5113788487282463,0.6177777777777778,0.5173611111111112,0.481981981981982,0.4107142857142857,0.5341365461847389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4236111111111111,0.5533443891652847,0.49421296296296297,0.5645472061657033,0.504424778761062,0.5777777777777777,0.4114114114114114,1.7501356336805556,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6795891318754141,0.6988071570576541,0.6630218687872763,0.6769383697813122,0.7171464330413017,0.7438271604938271,0.5537280701754386,0.47469458987783597,0.7470389170896785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.673785594639866,0.6833881578947368,0.6363282769350447,0.7269372693726938,0.6754385964912281,0.7133625182405671,0.5488297013720742,1.3433203978440555,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
233,0.5319053993752789,0.5542168674698795,0.536813922356091,0.5046854082998661,0.6074074074074074,0.5416666666666666,0.481981981981982,0.4375,0.5321285140562249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4305555555555556,0.5561083471531233,0.49074074074074076,0.5751445086705202,0.504424778761062,0.5796825396825397,0.4189189189189189,1.7511481881301247,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6804174950298211,0.6988071570576541,0.6704771371769384,0.6719681908548708,0.7129745515227367,0.7551440329218106,0.5515350877192983,0.48342059336823734,0.7478849407783418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6704355108877722,0.6869517543859649,0.6347724620770129,0.7277572775727758,0.682261208576998,0.7154471544715447,0.5447941888619855,1.3356343465897325,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
234,0.535475234270415,0.5502008032128514,0.536813922356091,0.5194109772423026,0.6177777777777778,0.5347222222222222,0.49324324324324326,0.43154761904761907,0.5321285140562249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42592592592592593,0.5616362631288004,0.48842592592592593,0.5838150289017341,0.5073746312684366,0.5828571428571429,0.42342342342342343,1.7592509932307354,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6805831676607025,0.6978131212723658,0.6650099403578529,0.6789264413518886,0.7096370463078848,0.7592592592592593,0.5570175438596491,0.47643979057591623,0.751269035532995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6712730318257957,0.6866776315789473,0.6378840917930766,0.7281672816728167,0.6744639376218323,0.7137794454867625,0.5520581113801453,1.3347180102975895,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
235,0.5158411423471665,0.5381526104417671,0.5140562248995983,0.49531459170013387,0.6,0.5659722222222222,0.47297297297297297,0.3898809523809524,0.4959839357429719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4074074074074074,0.5417357656163626,0.4583333333333333,0.5732177263969171,0.48672566371681414,0.566984126984127,0.3948948948948949,1.798208213714232,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6643472498343274,0.6699801192842942,0.6530815109343936,0.6699801192842942,0.6896120150187734,0.7705761316872428,0.5296052631578947,0.4328097731239092,0.7419627749576988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6515912897822446,0.6726973684210527,0.6262154803578374,0.7093070930709308,0.6530214424951267,0.6991869918699187,0.5294592413236481,1.3593115379985712,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
236,0.5162873717090585,0.5488621151271754,0.500669344042838,0.499330655957162,0.597037037037037,0.5763888888888888,0.4752252252252252,0.3958333333333333,0.4899598393574297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4097222222222222,0.5417357656163626,0.46064814814814814,0.5741811175337187,0.4808259587020649,0.5650793650793651,0.4009009009009009,1.8081738166860148,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6621935056328695,0.6719681908548708,0.6486083499005965,0.6660039761431411,0.6929495202336253,0.7654320987654321,0.5307017543859649,0.4328097731239092,0.727580372250423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6541038525963149,0.6674890350877193,0.6266044340723453,0.7097170971709718,0.6384015594541911,0.6985616010006254,0.5213882163034705,1.3642201357285972,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
237,0.5203034359660865,0.5488621151271754,0.5153949129852744,0.4966532797858099,0.6088888888888889,0.5555555555555556,0.47072072072072074,0.39880952380952384,0.5060240963855421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4097222222222222,0.546710889994472,0.4664351851851852,0.571290944123314,0.5014749262536873,0.5714285714285714,0.3993993993993994,1.7699742519339512,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6764413518886679,0.6988071570576541,0.6600397614314115,0.6704771371769384,0.704630788485607,0.7716049382716049,0.5581140350877193,0.4432809773123909,0.745346869712352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6712730318257957,0.6798245614035088,0.6394399066511085,0.7236572365723657,0.6569200779727096,0.710652491140296,0.5439870863599677,1.3342925540021588,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
238,0.5292280232039268,0.5475234270414994,0.5381526104417671,0.5020080321285141,0.6133333333333333,0.5347222222222222,0.4774774774774775,0.43154761904761907,0.5240963855421686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4212962962962963,0.5550027639579879,0.49189814814814814,0.5722543352601156,0.49262536873156343,0.5771428571428572,0.4159159159159159,1.7495915329068008,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6776010603048377,0.7042743538767395,0.6600397614314115,0.6684890656063618,0.703796412181894,0.7695473251028807,0.5603070175438597,0.462478184991274,0.7436548223350253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.673785594639866,0.6800986842105263,0.6367172306495527,0.7289872898728987,0.6578947368421053,0.7112778820095893,0.5472154963680388,1.3228333045347704,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
239,0.5421686746987951,0.5555555555555556,0.5475234270414994,0.5234270414993306,0.6266666666666667,0.53125,0.4864864864864865,0.44345238095238093,0.5502008032128514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4375,0.5671641791044776,0.5069444444444444,0.581888246628131,0.5103244837758112,0.593015873015873,0.4219219219219219,1.7258721163952686,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6893638170974155,0.7127236580516899,0.6714711729622267,0.68389662027833,0.7221526908635795,0.7695473251028807,0.5581140350877193,0.49040139616055844,0.754653130287648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.682998324958124,0.6935307017543859,0.6413846752236484,0.7425174251742518,0.6832358674463938,0.7231603085261622,0.5585149313962873,1.3135085058496676,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
240,0.5381526104417671,0.5542168674698795,0.5381526104417671,0.5220883534136547,0.6325925925925926,0.5277777777777778,0.47297297297297297,0.44345238095238093,0.5381526104417671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43287037037037035,0.5632946379215036,0.4976851851851852,0.5809248554913294,0.5103244837758112,0.5892063492063492,0.4174174174174174,1.731062651212489,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6847249834327369,0.7047713717693836,0.6724652087475149,0.6769383697813122,0.7150604922820192,0.7674897119341564,0.5592105263157895,0.4781849912739965,0.7521150592216582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6771356783919598,0.6896929824561403,0.6413846752236484,0.7318573185731857,0.6812865497076024,0.7183656451949135,0.5544794188861986,1.3122270405885001,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
241,0.5426149040606872,0.5622489959839357,0.5475234270414994,0.5180722891566265,0.6207407407407407,0.5520833333333334,0.4774774774774775,0.45535714285714285,0.5481927710843374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45601851851851855,0.5632946379215036,0.5081018518518519,0.5838150289017341,0.504424778761062,0.5904761904761905,0.4294294294294294,1.7242164867150895,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6893638170974155,0.7107355864811133,0.6774353876739563,0.679920477137177,0.7229870671672924,0.7695473251028807,0.5460526315789473,0.49912739965095987,0.7580372250423012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6804857621440537,0.6951754385964912,0.6425515363671723,0.7400574005740057,0.6861598440545809,0.7252449447571399,0.5504439063761097,1.3065195254255715,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
242,0.535029004908523,0.5555555555555556,0.5327978580990629,0.5167336010709505,0.6281481481481481,0.5416666666666666,0.48423423423423423,0.41369047619047616,0.5321285140562249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4398148148148148,0.5577667219458264,0.4988425925925926,0.5761078998073218,0.5014749262536873,0.5853968253968254,0.4159159159159159,1.7356254853397968,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.686050364479788,0.7017892644135189,0.672962226640159,0.6833996023856859,0.7175636211931581,0.7736625514403292,0.5625,0.47294938917975565,0.748730964467005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6750418760469011,0.6932565789473685,0.6441073512252042,0.7355473554735548,0.6734892787524367,0.7189910360642068,0.5585149313962873,1.3083329652618145,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
243,0.5341365461847389,0.5555555555555556,0.5301204819277109,0.5167336010709505,0.6444444444444445,0.5659722222222222,0.46396396396396394,0.40476190476190477,0.5160642570281124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43287037037037035,0.5583195135433942,0.4861111111111111,0.5809248554913294,0.5132743362831859,0.5917460317460318,0.3978978978978979,1.7499417837365085,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6800861497680584,0.6938369781312127,0.6669980119284294,0.6794234592445328,0.7113057989153108,0.7839506172839507,0.543859649122807,0.46596858638743455,0.7402707275803723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.669179229480737,0.6872258771929824,0.6359393232205367,0.7334973349733497,0.6637426900584795,0.7164894725870335,0.5391444713478611,1.3152885260054257,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
244,0.5327978580990629,0.5555555555555556,0.5274431057563588,0.5153949129852744,0.6311111111111111,0.5763888888888888,0.47297297297297297,0.40773809523809523,0.5120481927710844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4236111111111111,0.5588723051409619,0.47685185185185186,0.5838150289017341,0.5191740412979351,0.586031746031746,0.4069069069069069,1.7535518457292711,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6840622929092114,0.7007952286282306,0.6674950298210736,0.68389662027833,0.7158948685857321,0.7839506172839507,0.5504385964912281,0.47294938917975565,0.7428087986463621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6754606365159129,0.6896929824561403,0.6452742123687282,0.7330873308733087,0.6647173489278753,0.717948717948718,0.552865213882163,1.314030146109023,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
245,0.535029004908523,0.5488621151271754,0.5314591700133868,0.5247657295850067,0.6355555555555555,0.5625,0.481981981981982,0.4017857142857143,0.5200803212851406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4351851851851852,0.5588723051409619,0.4895833333333333,0.5809248554913294,0.5103244837758112,0.5892063492063492,0.4069069069069069,1.7398350590948866,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.682571239231279,0.6993041749502982,0.6669980119284294,0.6814115308151093,0.7104714226115978,0.7839506172839507,0.5537280701754386,0.45898778359511344,0.7504230118443317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6725293132328308,0.6891447368421053,0.6394399066511085,0.7359573595735958,0.6637426900584795,0.7171148634563269,0.5488297013720742,1.308554819358588,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
246,0.5385988398036591,0.5528781793842035,0.535475234270415,0.5274431057563588,0.6414814814814814,0.5590277777777778,0.47297297297297297,0.41369047619047616,0.5301204819277109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4351851851851852,0.5632946379215036,0.49537037037037035,0.5828516377649325,0.5132743362831859,0.5942857142857143,0.4069069069069069,1.7295632181503793,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6858846918489065,0.7047713717693836,0.672962226640159,0.679920477137177,0.719232373800584,0.7788065843621399,0.555921052631579,0.47643979057591623,0.7436548223350253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.678391959798995,0.6907894736842105,0.6382730455075846,0.7412874128741287,0.6734892787524367,0.7200333541796956,0.5536723163841808,1.3018395263995455,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
247,0.5502008032128514,0.570281124497992,0.5421686746987951,0.5381526104417671,0.6444444444444445,0.5590277777777778,0.4797297297297297,0.4523809523809524,0.5461847389558233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4537037037037037,0.5732448866777226,0.5081018518518519,0.5934489402697495,0.5250737463126843,0.6019047619047619,0.42792792792792794,1.7102102392861376,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6880384360503645,0.7067594433399602,0.6714711729622267,0.6858846918489065,0.7196495619524406,0.76440329218107,0.5526315789473685,0.5095986038394416,0.7521150592216582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6796482412060302,0.6935307017543859,0.6382730455075846,0.7392373923739237,0.6910331384015594,0.7189910360642068,0.5682001614205004,1.2978671549802745,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
