epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
60,0.5860540104796453,0.6106408706166868,0.5501813784764208,0.5973397823458283,0.5907692307692308,0.6871345029239766,0.5067567567567568,0.6666666666666666,0.565359477124183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5738095238095238,0.5923217550274223,0.5460992907801419,0.6398891966759003,0.5370370370370371,0.599596570852244,0.5321285140562249,1.8276145286206418,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6970324361628709,0.6951345755693582,0.7168737060041408,0.6790890269151139,0.7215069146399619,0.6938997821350763,0.618421052631579,0.6329588014981273,0.7668539325842697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6535353535353535,0.7196016771488469,0.6796705678370177,0.7172096908939014,0.6894977168949772,0.7172476646160857,0.6339729921819474,1.186005315260693,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
61,0.5908907698508666,0.6166868198307134,0.5513905683192262,0.6045949214026602,0.5928205128205128,0.7046783625730995,0.5067567567567568,0.6296296296296297,0.5784313725490197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5785714285714286,0.5971968312004875,0.550531914893617,0.644506001846722,0.5444444444444444,0.6076651538073626,0.5240963855421686,1.8075717493969796,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6966873706004141,0.6966873706004141,0.7179089026915114,0.6754658385093167,0.721030042918455,0.7069716775599129,0.6195175438596491,0.6129837702871411,0.7687265917602997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.658080808080808,0.7167190775681341,0.6874729085392285,0.7113617376775272,0.6840182648401827,0.7183868762816131,0.6289978678038379,1.1793651304383208,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
62,0.5981459089076985,0.6287787182587666,0.5574365175332527,0.6082224909310762,0.5948717948717949,0.7192982456140351,0.5135135135135135,0.6481481481481481,0.5882352941176471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5892857142857143,0.6026812918951858,0.5593971631205674,0.6537396121883656,0.5370370370370371,0.6147251638930913,0.5321285140562249,1.7965453215925409,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7035886818495514,0.6997929606625258,0.7210144927536232,0.6899585921325052,0.7234144015259895,0.7156862745098039,0.6304824561403509,0.6354556803995006,0.7677902621722846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6621212121212121,0.725104821802935,0.6887732986562636,0.7243107769423559,0.6894977168949772,0.7218045112781954,0.6467661691542289,1.1599615003587131,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
63,0.5933091495364772,0.6251511487303507,0.5525997581620314,0.6021765417170496,0.5876923076923077,0.7105263157894737,0.5225225225225225,0.6388888888888888,0.5800653594771242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5821428571428572,0.599024984765387,0.5567375886524822,0.641735918744229,0.5518518518518518,0.6086737266767523,0.5321285140562249,1.7831253611431253,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7028985507246377,0.7013457556935818,0.727743271221532,0.6796066252587992,0.7248450166905103,0.710239651416122,0.6326754385964912,0.6279650436953808,0.7696629213483146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6601010101010101,0.725104821802935,0.6896402254009536,0.7180451127819549,0.6977168949771689,0.7231715652768285,0.6396588486140725,1.1500334650833415,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
64,0.6013704151551794,0.6287787182587666,0.5562273276904474,0.619105199516324,0.601025641025641,0.7309941520467836,0.5225225225225225,0.6388888888888888,0.5800653594771242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5869047619047619,0.6087751371115173,0.5593971631205674,0.6592797783933518,0.5444444444444444,0.6187594553706506,0.5321285140562249,1.7645624076969342,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7135955831608005,0.7142857142857143,0.7318840579710145,0.6946169772256728,0.7305674773485932,0.7222222222222222,0.6546052631578947,0.6416978776529338,0.7771535580524345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6646464646464646,0.7389937106918238,0.6996098829648895,0.7293233082706767,0.708675799086758,0.731829573934837,0.6567164179104478,1.1281195641222126,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
65,0.5953244659411527,0.6178960096735188,0.5646916565900847,0.6033857315598549,0.5938461538461538,0.7134502923976608,0.5045045045045045,0.6666666666666666,0.5849673202614379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5928571428571429,0.5965874466788543,0.5549645390070922,0.6537396121883656,0.5296296296296297,0.6111951588502269,0.5321285140562249,1.7686124753202463,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7060041407867494,0.703416149068323,0.7256728778467909,0.6889233954451346,0.7291368621840725,0.7091503267973857,0.6282894736842105,0.6329588014981273,0.7790262172284644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6621212121212121,0.7287735849056604,0.6905071521456437,0.7247284878863827,0.6977168949771689,0.7265892002734108,0.6417910447761194,1.1292460476471853,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
66,0.5989520354695688,0.6275695284159613,0.558645707376058,0.6106408706166868,0.6061538461538462,0.7192982456140351,0.5135135135135135,0.6481481481481481,0.5735294117647058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5964285714285714,0.6002437538086532,0.5540780141843972,0.6555863342566943,0.5592592592592592,0.6142208774583964,0.5381526104417671,1.7672420995267155,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.709799861973775,0.7044513457556936,0.734472049689441,0.6904761904761905,0.7305674773485932,0.7363834422657952,0.6282894736842105,0.634207240948814,0.7724719101123596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6681818181818182,0.7313941299790356,0.693541395752059,0.7297410192147035,0.7004566210045662,0.731829573934837,0.6410803127221038,1.1210336125744385,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
67,0.5989520354695688,0.6251511487303507,0.5610640870616687,0.6106408706166868,0.5907692307692308,0.7076023391812866,0.5202702702702703,0.6666666666666666,0.5964052287581699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5869047619047619,0.6051188299817185,0.5682624113475178,0.6491228070175439,0.5259259259259259,0.6122037317196167,0.5461847389558233,1.754019759153945,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7185990338164251,0.717391304347826,0.7365424430641822,0.7018633540372671,0.7305674773485932,0.7450980392156863,0.6458333333333334,0.6504369538077404,0.7855805243445693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6752525252525252,0.7410901467505241,0.6974425661031642,0.7426900584795322,0.7105022831050228,0.7384370015948963,0.6567164179104478,1.097711245877073,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
68,0.6098347440548166,0.6372430471584039,0.5767835550181378,0.6154776299879081,0.6153846153846154,0.7397660818713451,0.5157657657657657,0.6481481481481481,0.5898692810457516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.6148689823278489,0.5682624113475178,0.6657433056325023,0.5592592592592592,0.6288451840645487,0.5341365461847389,1.741312392149083,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.722567287784679,0.7272256728778468,0.7391304347826086,0.7013457556935818,0.7472579876013352,0.7363834422657952,0.6425438596491229,0.6379525593008739,0.7940074906367042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6767676767676768,0.7463312368972747,0.7069787602947551,0.7389306599832915,0.719634703196347,0.7443609022556391,0.6545842217484008,1.0814056212199483,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
69,0.6118500604594922,0.6384522370012092,0.5755743651753326,0.6215235792019347,0.6205128205128205,0.7309941520467836,0.5225225225225225,0.6759259259259259,0.5849673202614379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6035714285714285,0.6160877513711152,0.5718085106382979,0.6694367497691598,0.5481481481481482,0.6293494704992436,0.5421686746987951,1.7341611432433368,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7248102139406487,0.7287784679089027,0.7432712215320911,0.7023809523809523,0.7434430138292799,0.7538126361655774,0.6502192982456141,0.6541822721598003,0.7799625468164794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6777777777777778,0.7492138364779874,0.7113133940182055,0.7418546365914787,0.7159817351598173,0.7464114832535885,0.6574271499644634,1.0657889008768844,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
70,0.607416364369206,0.6408706166868199,0.56590084643289,0.6154776299879081,0.6143589743589744,0.7339181286549707,0.5180180180180181,0.6296296296296297,0.5866013071895425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5976190476190476,0.6124314442413162,0.5709219858156028,0.6629732225300092,0.5370370370370371,0.6253151790216843,0.536144578313253,1.7294209921182235,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.724120082815735,0.722567287784679,0.7474120082815735,0.7023809523809523,0.7434430138292799,0.7516339869281046,0.6524122807017544,0.6479400749063671,0.7808988764044944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6833333333333333,0.7452830188679245,0.7069787602947551,0.7431077694235589,0.7187214611872146,0.7441330599225336,0.6616915422885572,1.0664712999342556,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
71,0.6187021362353889,0.6444981862152358,0.5731559854897219,0.6384522370012092,0.6184615384615385,0.7456140350877193,0.5315315315315315,0.6574074074074074,0.6045751633986928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6059523809523809,0.6252285191956124,0.5797872340425532,0.6749769159741459,0.5555555555555556,0.6364094805849723,0.5481927710843374,1.7125012398919286,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.734472049689441,0.7339544513457557,0.7541407867494824,0.7153209109730849,0.7501192179303767,0.7538126361655774,0.6589912280701754,0.66167290886392,0.8061797752808989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6863636363636364,0.7594339622641509,0.7169484178586909,0.7531328320802005,0.730593607305936,0.7559808612440191,0.6673773987206824,1.0364659021771143,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
72,0.6174929463925837,0.6396614268440145,0.5804111245465539,0.6324062877871826,0.6123076923076923,0.7456140350877193,0.5315315315315315,0.6851851851851852,0.6045751633986928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6083333333333333,0.6221815965874467,0.5762411347517731,0.6786703601108033,0.5444444444444444,0.6338880484114977,0.5522088353413654,1.7081544592418,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7325741890959282,0.7360248447204969,0.7525879917184265,0.7091097308488613,0.7491654744873629,0.7559912854030502,0.6710526315789473,0.6666666666666666,0.7818352059925093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6853535353535354,0.7570754716981132,0.7186822713480711,0.7502088554720133,0.7232876712328767,0.7532467532467533,0.668088130774698,1.030754526373927,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
73,0.6166868198307134,0.6444981862152358,0.5779927448609432,0.6275695284159613,0.6184615384615385,0.7397660818713451,0.5405405405405406,0.6574074074074074,0.5931372549019608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6059523809523809,0.6221815965874467,0.575354609929078,0.6731301939058172,0.562962962962963,0.6328794755421079,0.5522088353413654,1.701758781780595,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7374051069703244,0.7417184265010351,0.7541407867494824,0.7163561076604554,0.7548879351454458,0.7734204793028322,0.6677631578947368,0.6566791510611736,0.7921348314606742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6989898989898989,0.7573375262054507,0.7243172951885566,0.753968253968254,0.7287671232876712,0.760082023239918,0.6666666666666666,1.0211457857351784,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
74,0.6049979846835953,0.6348246674727932,0.5634824667472793,0.6166868198307134,0.6030769230769231,0.7368421052631579,0.536036036036036,0.6296296296296297,0.5800653594771242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5880952380952381,0.6136502132845826,0.5673758865248227,0.6638965835641736,0.5259259259259259,0.6182551689359557,0.5522088353413654,1.7141400867294563,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7322291235334714,0.7329192546583851,0.7468944099378882,0.7168737060041408,0.7463042441583214,0.7679738562091504,0.6644736842105263,0.6604244694132334,0.7855805243445693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6863636363636364,0.7560272536687631,0.7169484178586909,0.7485380116959064,0.7287671232876712,0.7541581225791752,0.6638237384506042,1.0300216042970771,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
75,0.6106408706166868,0.6384522370012092,0.5695284159613059,0.6239419588875453,0.6102564102564103,0.7485380116959064,0.5315315315315315,0.6388888888888888,0.5866013071895425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5869047619047619,0.6227909811090798,0.5718085106382979,0.6685133887349953,0.5407407407407407,0.627332324760464,0.5441767068273092,1.7088717268821165,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7337819185645272,0.7329192546583851,0.7489648033126294,0.7194616977225673,0.7501192179303767,0.7647058823529411,0.6666666666666666,0.66541822721598,0.7837078651685393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6883838383838384,0.7573375262054507,0.7208495882097963,0.7502088554720133,0.7251141552511415,0.7550694919115972,0.6673773987206824,1.027700854631191,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
76,0.6126561870213624,0.6420798065296252,0.5779927448609432,0.6178960096735188,0.6102564102564103,0.7456140350877193,0.5315315315315315,0.6574074074074074,0.5931372549019608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6011904761904762,0.6185252894576477,0.5718085106382979,0.6722068328716528,0.5444444444444444,0.6283408976298538,0.5502008032128514,1.7019317762258792,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7382677708764666,0.7370600414078675,0.7536231884057971,0.724120082815735,0.7520267048164044,0.761437908496732,0.6732456140350878,0.6716604244694132,0.7968164794007491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6964646464646465,0.759958071278826,0.7208495882097963,0.7568922305764411,0.7342465753424657,0.7571200729095466,0.6794598436389481,1.0117487199887314,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
77,0.6158806932688432,0.6372430471584039,0.5840386940749698,0.626360338573156,0.6174358974358974,0.7397660818713451,0.527027027027027,0.6759259259259259,0.5980392156862745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6059523809523809,0.6209628275441804,0.575354609929078,0.6749769159741459,0.5481481481481482,0.6318709026727181,0.5522088353413654,1.6993392950486195,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.738440303657695,0.7375776397515528,0.7531055900621118,0.7246376811594203,0.7553648068669528,0.7668845315904139,0.6546052631578947,0.6766541822721598,0.798689138576779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.697979797979798,0.7594339622641509,0.7204161248374512,0.7581453634085213,0.7333333333333333,0.760537707906129,0.6695095948827292,1.0037651193643784,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
78,0.6166868198307134,0.6444981862152358,0.5719467956469165,0.6336154776299879,0.6184615384615385,0.7543859649122807,0.5315315315315315,0.6574074074074074,0.5915032679738562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5964285714285714,0.6270566727605119,0.5709219858156028,0.6786703601108033,0.5592592592592592,0.6338880484114977,0.5481927710843374,1.6889821382743224,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7420634920634921,0.7479296066252588,0.7531055900621118,0.7251552795031055,0.7610872675250357,0.775599128540305,0.6655701754385965,0.6666666666666666,0.797752808988764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7025252525252526,0.7625786163522013,0.7269180754226268,0.7581453634085213,0.7388127853881279,0.7639553429027113,0.673773987206823,0.9955335002343683,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
79,0.6122531237404273,0.6384522370012092,0.5695284159613059,0.6287787182587666,0.6030769230769231,0.7543859649122807,0.5405405405405406,0.6666666666666666,0.5898692810457516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5952380952380952,0.6209628275441804,0.5726950354609929,0.6685133887349953,0.5518518518518518,0.6248108925869894,0.5622489959839357,1.6977375465648301,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7401656314699793,0.7386128364389234,0.7572463768115942,0.7246376811594203,0.7558416785884597,0.7647058823529411,0.6611842105263158,0.6779026217228464,0.802434456928839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6944444444444444,0.7638888888888888,0.7221499783268314,0.7568922305764411,0.7415525114155251,0.7609933925723399,0.6751954513148543,0.9911174892638781,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
80,0.6235388956066102,0.6541717049576784,0.5876662636033857,0.6287787182587666,0.6235897435897436,0.7631578947368421,0.5495495495495496,0.6574074074074074,0.5931372549019608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6071428571428571,0.6319317489335771,0.575354609929078,0.6860572483841182,0.5740740740740741,0.6389309127584468,0.5622489959839357,1.6749293409206847,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7463768115942029,0.7531055900621118,0.7624223602484472,0.7236024844720497,0.759656652360515,0.7766884531590414,0.6710526315789473,0.682896379525593,0.8061797752808989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7035353535353536,0.7686058700209644,0.7277850021673169,0.7656641604010025,0.7433789954337899,0.7678286625655046,0.6794598436389481,0.9779028435095661,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
81,0.6279725916968965,0.6553808948004837,0.5876662636033857,0.6408706166868199,0.6246153846153846,0.7777777777777778,0.5382882882882883,0.6388888888888888,0.6127450980392157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6154761904761905,0.6343692870201096,0.5877659574468085,0.6832871652816251,0.5740740740740741,0.6469994957135653,0.5522088353413654,1.6577373782937828,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7536231884057971,0.7531055900621118,0.772256728778468,0.7355072463768116,0.7715784453981879,0.7875816993464052,0.6765350877192983,0.6791510611735331,0.8108614232209738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7136363636363636,0.77437106918239,0.741222366710013,0.7656641604010025,0.7534246575342466,0.7753474595579859,0.6858564321250888,0.9540607170699957,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
82,0.6368399838774688,0.6723095525997581,0.592503022974607,0.6457073760580411,0.638974358974359,0.7690058479532164,0.5518018018018018,0.6574074074074074,0.6176470588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6202380952380953,0.6453382084095064,0.5975177304964538,0.6915974145891043,0.5814814814814815,0.6545637922339889,0.5662650602409639,1.645258382653479,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7565562456866805,0.7582815734989649,0.7732919254658385,0.7380952380952381,0.7758702908917501,0.7766884531590414,0.6820175438596491,0.6953807740324595,0.8108614232209738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7141414141414142,0.7785639412997903,0.7399219765929779,0.7719298245614035,0.7579908675799086,0.7771701982228298,0.6922530206112296,0.9380057040702235,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
83,0.6376461104393389,0.6771463119709794,0.5864570737605804,0.6493349455864571,0.6328205128205128,0.7719298245614035,0.5675675675675675,0.6574074074074074,0.6176470588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6273809523809524,0.6429006703229738,0.6046099290780141,0.6906740535549399,0.562962962962963,0.6530509329299042,0.5763052208835341,1.6274650232391172,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7639751552795031,0.7639751552795031,0.7846790890269151,0.7432712215320911,0.7730090605627087,0.775599128540305,0.7291666666666666,0.7078651685393258,0.8080524344569289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7166666666666667,0.7885220125786163,0.7511920242739488,0.7777777777777778,0.7607305936073059,0.7805878332194122,0.7121535181236673,0.9167501766818239,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
84,0.6352277307537283,0.6626360338573156,0.5912938331318017,0.6517533252720678,0.6348717948717949,0.7660818713450293,0.5585585585585585,0.6666666666666666,0.6127450980392157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6226190476190476,0.6416819012797075,0.5948581560283688,0.6952908587257618,0.562962962962963,0.6505295007564297,0.5742971887550201,1.630084073529134,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7593167701863354,0.7536231884057971,0.7805383022774327,0.7437888198757764,0.7730090605627087,0.7766884531590414,0.7094298245614035,0.704119850187266,0.8014981273408239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7116161616161616,0.7840670859538784,0.7446900736887733,0.7736006683375104,0.7589041095890411,0.7762588288904079,0.7064676616915423,0.9106547222045309,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
85,0.6420798065296252,0.6735187424425635,0.596130592503023,0.656590084643289,0.6348717948717949,0.7748538011695907,0.5653153153153153,0.6574074074074074,0.6323529411764706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6357142857142857,0.6453382084095064,0.6046099290780141,0.6980609418282548,0.5740740740740741,0.6591023701462431,0.5742971887550201,1.6181093252075147,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7639751552795031,0.770703933747412,0.7805383022774327,0.7406832298136646,0.7758702908917501,0.8061002178649237,0.7039473684210527,0.6991260923845194,0.8043071161048689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7217171717171718,0.785901467505241,0.7503250975292588,0.7786131996658312,0.7607305936073059,0.784688995215311,0.6993603411513859,0.8954499944314371,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
