epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
228,0.819723337795627,0.8393574297188755,0.8005354752342704,0.8192771084337349,0.84,0.7708333333333334,0.8626126126126126,0.8273809523809523,0.7771084337349398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7777777777777778,0.8297401879491432,0.8113425925925926,0.8564547206165704,0.7286135693215339,0.8317460317460318,0.7912912912912913,0.7869827290934571,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9489728296885355,0.967196819085487,0.9204771371769384,0.9592445328031809,0.9424280350438048,0.9845679012345679,0.9495614035087719,0.9424083769633508,0.9357021996615905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9656616415410385,0.9380482456140351,0.9214313496693893,0.972529725297253,0.9619883040935673,0.9547633937877841,0.9265536723163842,0.18466919885715008,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
229,0.8134761267291388,0.8259705488621151,0.7951807228915663,0.8192771084337349,0.8325925925925926,0.7465277777777778,0.8468468468468469,0.8422619047619048,0.7771084337349398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7708333333333334,0.8236594803758983,0.7986111111111112,0.8535645472061657,0.7286135693215339,0.8234920634920635,0.7897897897897898,0.8018732577336255,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.946156394963552,0.9657057654075547,0.915506958250497,0.9572564612326043,0.9411764705882353,0.9639917695473251,0.9407894736842105,0.9598603839441536,0.9390862944162437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9602177554438861,0.9369517543859649,0.9171528588098017,0.973349733497335,0.9541910331384016,0.9503856577027309,0.9297820823244553,0.19619538880405718,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
230,0.8148148148148148,0.8313253012048193,0.7978580990629184,0.8152610441767069,0.8311111111111111,0.7604166666666666,0.8243243243243243,0.8482142857142857,0.7931726907630522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7847222222222222,0.8220011055831952,0.7997685185185185,0.8583815028901735,0.7197640117994101,0.8298412698412698,0.7792792792792793,0.826706130075859,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9451623591782637,0.9582504970178927,0.9165009940357853,0.9607355864811133,0.9390905298289528,0.9639917695473251,0.930921052631579,0.9546247818499127,0.9483925549915397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9593802345058626,0.9358552631578947,0.9198755348113574,0.966379663796638,0.9580896686159844,0.9499687304565353,0.9265536723163842,0.2080630238598115,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
231,0.8000892458723784,0.8152610441767069,0.7831325301204819,0.8018741633199464,0.8281481481481482,0.7291666666666666,0.831081081081081,0.8125,0.7670682730923695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7453703703703703,0.8131564400221116,0.7824074074074074,0.8400770712909441,0.7227138643067846,0.813968253968254,0.7672672672672672,0.8602954365748584,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9382041086812458,0.9572564612326043,0.9055666003976143,0.9517892644135189,0.9370045890696704,0.9506172839506173,0.9298245614035088,0.9493891797556719,0.9314720812182741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9510050251256281,0.9298245614035088,0.910929599377674,0.964739647396474,0.9434697855750487,0.9432978945174068,0.9184826472962067,0.22664430111429407,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
232,0.8027666220437305,0.821954484605087,0.7884872824631861,0.7978580990629184,0.8222222222222222,0.7222222222222222,0.8423423423423423,0.8154761904761905,0.7791164658634538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7523148148148148,0.8148148148148148,0.7893518518518519,0.8429672447013488,0.7138643067846607,0.8146031746031746,0.7747747747747747,0.8677917235347641,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.932571239231279,0.9507952286282306,0.9010934393638171,0.9458250497017893,0.9328327075511056,0.9351851851851852,0.9342105263157895,0.93717277486911,0.9263959390862944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9426298157453936,0.9259868421052632,0.9070400622325944,0.956949569495695,0.9385964912280702,0.9360016677089847,0.9192897497982244,0.2379639166091909,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
233,0.8134761267291388,0.8313253012048193,0.7938420348058902,0.8152610441767069,0.8355555555555556,0.7604166666666666,0.8378378378378378,0.8333333333333334,0.7791164658634538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7800925925925926,0.8214483139856275,0.7986111111111112,0.8535645472061657,0.7286135693215339,0.8253968253968254,0.7852852852852853,0.7998012694223073,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.94831013916501,0.9721669980119284,0.9169980119284294,0.955765407554672,0.9407592824363789,0.970164609053498,0.9451754385964912,0.9598603839441536,0.9424703891708968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9644053601340034,0.9377741228070176,0.9222092570984053,0.972939729397294,0.9551656920077972,0.9514279758182197,0.9362389023405973,0.19696605813827162,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
234,0.8143685854529228,0.8353413654618473,0.8005354752342704,0.8072289156626506,0.8444444444444444,0.7881944444444444,0.7927927927927928,0.8422619047619048,0.7891566265060241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7962962962962963,0.8186843559977889,0.7858796296296297,0.859344894026975,0.7492625368731564,0.8266666666666667,0.7852852852852853,0.7530742272475318,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9594102054340623,0.9801192842942346,0.9368787276341949,0.9612326043737575,0.950354609929078,0.9876543209876543,0.9517543859649122,0.9773123909249564,0.9517766497461929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9761306532663316,0.9484649122807017,0.9311551925320887,0.982369823698237,0.9756335282651072,0.9635188659578904,0.943502824858757,0.15599228547376223,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
235,0.8179384203480589,0.8366800535475234,0.8099062918340026,0.8072289156626506,0.8592592592592593,0.7986111111111112,0.795045045045045,0.8154761904761905,0.7951807228915663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8217592592592593,0.8170259812050856,0.7928240740740741,0.8603082851637764,0.7522123893805309,0.8393650793650793,0.7672672672672672,0.743663554636297,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9595758780649437,0.9771371769383698,0.9393638170974155,0.9622266401590457,0.9536921151439299,0.9835390946502057,0.9583333333333334,0.9616055846422339,0.9517766497461929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9727805695142379,0.9509320175438597,0.9350447296771685,0.980729807298073,0.9707602339181286,0.9633104023347926,0.9451170298627926,0.1527427031237057,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
236,0.8290941543953592,0.8514056224899599,0.8125836680053548,0.8232931726907631,0.8503703703703703,0.8263888888888888,0.7680180180180181,0.8571428571428571,0.8373493975903614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8240740740740741,0.8302929795467109,0.8009259259259259,0.869942196531792,0.775811209439528,0.8412698412698413,0.8003003003003003,0.7189949236507662,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9599072233267064,0.9786282306163022,0.9403578528827038,0.9607355864811133,0.9491030454735085,0.9897119341563786,0.9407894736842105,0.9860383944153578,0.9593908629441624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97571189279732,0.9495614035087719,0.9369894982497082,0.980319803198032,0.9688109161793372,0.9633104023347926,0.9467312348668281,0.1485489418050009,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
237,0.8398036590807675,0.856760374832664,0.8259705488621151,0.8366800535475234,0.8607407407407407,0.8090277777777778,0.7995495495495496,0.8988095238095238,0.8253012048192772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8310185185185185,0.841901603095633,0.8148148148148148,0.8795761078998073,0.7817109144542773,0.8488888888888889,0.8183183183183184,0.6777688655827738,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9660371106693174,0.98558648111332,0.9473161033797217,0.9652087475149106,0.9541093032957864,0.9917695473251029,0.9517543859649122,0.9930191972076788,0.9670050761421319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9840871021775545,0.9542214912280702,0.9432127576818359,0.9872898728987289,0.9727095516569201,0.9697727746508235,0.9515738498789347,0.1314541249183569,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
238,0.8384649709950914,0.8621151271753681,0.8125836680053548,0.8406961178045516,0.8577777777777778,0.8333333333333334,0.7815315315315315,0.8690476190476191,0.8453815261044176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8217592592592593,0.8424543946932007,0.8009259259259259,0.8815028901734104,0.8023598820058997,0.8514285714285714,0.8078078078078078,0.6857771118109591,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9670311464546058,0.9845924453280318,0.9463220675944334,0.9701789264413518,0.9557780559032123,0.9907407407407407,0.9473684210526315,0.9930191972076788,0.9729272419627749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9836683417085427,0.956140350877193,0.9424348502528199,0.9872898728987289,0.9805068226120858,0.9710235563894101,0.9515738498789347,0.1288976963187307,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
239,0.8366800535475234,0.8554216867469879,0.8179384203480589,0.8366800535475234,0.8548148148148148,0.8298611111111112,0.7905405405405406,0.875,0.8313253012048193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8101851851851852,0.8430071862907684,0.8009259259259259,0.8805394990366089,0.7935103244837758,0.8495238095238096,0.8063063063063063,0.6994428281430844,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9698475811795891,0.9885685884691849,0.9512922465208747,0.9696819085487077,0.9603671255736337,0.9917695473251029,0.956140350877193,0.987783595113438,0.9729272419627749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9874371859296482,0.9583333333333334,0.9459354336833917,0.989749897498975,0.9824561403508771,0.9735251198665833,0.9556093623890234,0.12992574301202064,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
240,0.8326639892904953,0.8540829986613119,0.8192771084337349,0.8246318607764391,0.8518518518518519,0.8402777777777778,0.777027027027027,0.8690476190476191,0.8273092369477911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8148148148148148,0.8369264787175235,0.7962962962962963,0.8766859344894027,0.7905604719764012,0.8450793650793651,0.8033033033033034,0.708090476189698,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9663684559310802,0.98558648111332,0.9463220675944334,0.967196819085487,0.9566124322069254,0.9907407407407407,0.9429824561403509,0.9947643979057592,0.9703891708967851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9840871021775545,0.9547697368421053,0.9420458965383119,0.9876998769987699,0.9766081871345029,0.9703981655201167,0.9507667473769169,0.1313013480624432,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
241,0.8402498884426596,0.8634538152610441,0.8165997322623829,0.8406961178045516,0.8607407407407407,0.8368055555555556,0.8040540540540541,0.875,0.8232931726907631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8263888888888888,0.8435599778883361,0.8101851851851852,0.884393063583815,0.7817109144542773,0.8526984126984127,0.8108108108108109,0.6983402189214758,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9673624917163685,0.9875745526838966,0.9498011928429424,0.9647117296222664,0.9574468085106383,0.9938271604938271,0.9517543859649122,0.9842931937172775,0.9695431472081218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9836683417085427,0.9566885964912281,0.9443796188253598,0.9868798687986879,0.9785575048732943,0.9720658745048989,0.9491525423728814,0.12431742672575792,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
242,0.8380187416331994,0.8594377510040161,0.820615796519411,0.8340026773761714,0.8562962962962963,0.8333333333333334,0.7972972972972973,0.875,0.8273092369477911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8194444444444444,0.8424543946932007,0.8043981481481481,0.882466281310212,0.7876106194690266,0.8495238095238096,0.8108108108108109,0.6994536236852793,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9686878727634195,0.9880715705765407,0.9498011928429424,0.9681908548707754,0.9582811848143513,0.992798353909465,0.9572368421052632,0.9895287958115183,0.9686971235194586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845058626465661,0.9583333333333334,0.9455464799688837,0.988929889298893,0.9785575048732943,0.9722743381279967,0.9548022598870056,0.12492592939878631,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
243,0.8380187416331994,0.8594377510040161,0.8232931726907631,0.8313253012048193,0.8637037037037038,0.8402777777777778,0.7905405405405406,0.8958333333333334,0.8052208835341366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8287037037037037,0.8402432283029297,0.8090277777777778,0.8834296724470135,0.7728613569321534,0.8507936507936508,0.8078078078078078,0.6964618660732339,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9690192180251822,0.989065606361829,0.9488071570576541,0.9691848906560636,0.9603671255736337,0.9938271604938271,0.9528508771929824,0.9895287958115183,0.9686971235194586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878559463986599,0.9566885964912281,0.9463243873978997,0.990159901599016,0.9756335282651072,0.9733166562434855,0.9523809523809523,0.12101204589631401,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
244,0.8415885765283355,0.8621151271753681,0.8273092369477911,0.8353413654618473,0.8651851851851852,0.8333333333333334,0.7882882882882883,0.8898809523809523,0.8293172690763052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8310185185185185,0.8441127694859039,0.8067129629629629,0.8872832369942196,0.7905604719764012,0.8552380952380952,0.8093093093093093,0.6880940101552041,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9706759443339961,0.9885685884691849,0.9527833001988072,0.9706759443339961,0.9612015018773467,0.9938271604938271,0.9506578947368421,0.9947643979057592,0.9746192893401016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9874371859296482,0.959703947368421,0.9494360171139634,0.989339893398934,0.97953216374269,0.9749843652282677,0.9539951573849879,0.11713675808005967,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
245,0.8357875948237394,0.856760374832664,0.8179384203480589,0.8326639892904953,0.8592592592592593,0.8402777777777778,0.8063063063063063,0.8779761904761905,0.7991967871485943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8240740740740741,0.8385848535102266,0.8020833333333334,0.8872832369942196,0.7640117994100295,0.8501587301587301,0.8018018018018018,0.6892707923436368,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9691848906560636,0.9875745526838966,0.9498011928429424,0.9701789264413518,0.9574468085106383,0.9938271604938271,0.9660087719298246,0.987783595113438,0.9661590524534687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9849246231155779,0.9588815789473685,0.9471022948269155,0.989339893398934,0.9766081871345029,0.9722743381279967,0.9572235673930589,0.1174549326507993,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
246,0.8402498884426596,0.8647925033467202,0.821954484605087,0.8340026773761714,0.8622222222222222,0.8298611111111112,0.8085585585585585,0.8958333333333334,0.8072289156626506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8310185185185185,0.8424543946932007,0.8136574074074074,0.8815028901734104,0.7817109144542773,0.8476190476190476,0.8228228228228228,0.6657050667677219,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9728296885354539,0.9900596421471173,0.9547713717693836,0.9736580516898609,0.9637046307884856,0.9948559670781894,0.9682017543859649,0.9965095986038395,0.9653130287648054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9870184254606366,0.9635416666666666,0.9529366005445352,0.990979909799098,0.97953216374269,0.9760266833437565,0.96045197740113,0.11073959039646399,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
247,0.8411423471664435,0.8661311914323963,0.8246318607764391,0.8326639892904953,0.8607407407407407,0.8472222222222222,0.8063063063063063,0.8958333333333334,0.8052208835341366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8310185185185185,0.8435599778883361,0.8125,0.8892100192678227,0.7669616519174042,0.8514285714285714,0.8168168168168168,0.6628930101645732,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9728296885354539,0.9885685884691849,0.9542743538767395,0.9756461232604374,0.9607843137254902,0.9958847736625515,0.9703947368421053,0.9965095986038395,0.9686971235194586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9874371859296482,0.9632675438596491,0.9506028782574873,0.991389913899139,0.9844054580896686,0.9745674379820721,0.9661016949152542,0.10838051992508653,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
248,0.8375725122713075,0.8714859437751004,0.8085676037483266,0.8326639892904953,0.8577777777777778,0.8298611111111112,0.8175675675675675,0.8809523809523809,0.8032128514056225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8171296296296297,0.8424543946932007,0.8090277777777778,0.884393063583815,0.7669616519174042,0.8488888888888889,0.8108108108108109,0.6784886603161779,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9721669980119284,0.9870775347912525,0.9552683896620279,0.974155069582505,0.9641218189403421,0.9938271604938271,0.9736842105263158,0.9895287958115183,0.961082910321489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9857621440536013,0.9632675438596491,0.9529366005445352,0.988109881098811,0.9824561403508771,0.9747759016051699,0.9620661824051655,0.11405580544645538,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
249,0.8380187416331994,0.8621151271753681,0.8152610441767069,0.8366800535475234,0.8637037037037038,0.8506944444444444,0.795045045045045,0.875,0.8092369477911646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8333333333333334,0.8391376451077943,0.8136574074074074,0.8795761078998073,0.7728613569321534,0.8514285714285714,0.8063063063063063,0.679345263268787,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9736580516898609,0.9870775347912525,0.9587475149105368,0.9751491053677932,0.9649561952440551,0.9938271604938271,0.9703947368421053,0.9930191972076788,0.9678510998307953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9865996649916248,0.9651864035087719,0.9537145079735512,0.990979909799098,0.9824561403508771,0.9762351469668543,0.9636803874092009,0.11125676911583478,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
250,0.8496207050423918,0.8795180722891566,0.8273092369477911,0.8420348058902276,0.8637037037037038,0.8715277777777778,0.8040540540540541,0.8928571428571429,0.8293172690763052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8518518518518519,0.8490878938640133,0.8194444444444444,0.8930635838150289,0.7935103244837758,0.8590476190476191,0.8273273273273273,0.6645002079988792,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9746520874751491,0.9870775347912525,0.959741550695825,0.9771371769383698,0.9649561952440551,0.9969135802469136,0.9692982456140351,0.9965095986038395,0.9695431472081218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845058626465661,0.9682017543859649,0.9541034616880592,0.992209922099221,0.9844054580896686,0.9772774650823431,0.9644874899112187,0.10411180700980882,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
251,0.8340026773761714,0.85809906291834,0.8125836680053548,0.8313253012048193,0.8666666666666667,0.8506944444444444,0.7657657657657657,0.8779761904761905,0.8112449799196787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8379629629629629,0.8330569375345495,0.8020833333333334,0.8776493256262042,0.7817109144542773,0.8495238095238096,0.7972972972972973,0.6756415105408614,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9746520874751491,0.9885685884691849,0.9577534791252486,0.9776341948310139,0.9649561952440551,0.9938271604938271,0.9671052631578947,0.9965095986038395,0.9737732656514383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9870184254606366,0.9665570175438597,0.9552703228315831,0.990569905699057,0.9853801169590644,0.9770690014592454,0.9652945924132365,0.10749768041632206,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
252,0.8424810352521196,0.8728246318607764,0.8152610441767069,0.8393574297188755,0.8681481481481481,0.8645833333333334,0.7680180180180181,0.8898809523809523,0.8293172690763052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8379629629629629,0.8435599778883361,0.8136574074074074,0.8795761078998073,0.8023598820058997,0.8552380952380952,0.8123123123123123,0.685655068734138,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9751491053677932,0.9880715705765407,0.9582504970178927,0.9791252485089463,0.9649561952440551,0.9958847736625515,0.9692982456140351,0.9947643979057592,0.9737732656514383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9853433835845896,0.9684758771929824,0.9556592765460911,0.991389913899139,0.9853801169590644,0.9770690014592454,0.9677158999192897,0.10661094721142546,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
253,0.8415885765283355,0.8714859437751004,0.8139223560910308,0.8393574297188755,0.8651851851851852,0.8506944444444444,0.7725225225225225,0.8928571428571429,0.8313253012048193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8425925925925926,0.8413488114980652,0.8090277777777778,0.8834296724470135,0.7964601769911505,0.8533333333333334,0.8138138138138138,0.6809605126506459,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9764744864148442,0.9875745526838966,0.9627236580516899,0.9791252485089463,0.966624947851481,0.992798353909465,0.9714912280701754,0.9965095986038395,0.9771573604060914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878559463986599,0.9690241228070176,0.9572150914041229,0.992209922099221,0.9873294346978557,0.978319783197832,0.9693301049233253,0.10423991757564152,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
