epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
274,0.7423043095866315,0.7546174142480211,0.7176781002638523,0.7546174142480211,0.7670682730923695,0.8839285714285714,0.7066666666666667,0.5470085470085471,0.7897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7701492537313432,0.7202521670606777,0.7592592592592593,0.7443064182194618,0.6206896551724138,0.7848655409631019,0.6414814814814814,1.1975070547407514,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9458604031317674,0.9575212393803099,0.9295352323838081,0.9505247376311844,0.9518279569892473,0.9642857142857143,0.9105960264900662,0.9767025089605734,0.9333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.949862258953168,0.9441260744985673,0.9239461103867883,0.9693349263241736,0.9387069689336692,0.9545359312801174,0.9121951219512195,0.21438278739658492,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
275,0.7475813544415127,0.7532981530343008,0.7242744063324539,0.7651715039577837,0.7710843373493976,0.8869047619047619,0.7066666666666667,0.5555555555555556,0.8025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7741293532338308,0.7265563435776202,0.7645502645502645,0.7515527950310559,0.6149425287356322,0.7898686679174484,0.6474074074074074,1.15106484338497,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9476928202565384,0.9590204897551224,0.9320339830084957,0.952023988005997,0.9526881720430107,0.9696969696969697,0.9116997792494481,0.9838709677419355,0.9325581395348838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9487603305785124,0.9472301814708691,0.9256844850065189,0.970131421744325,0.9429051217464316,0.9562120259794679,0.9146341463414634,0.21218927355780118,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
276,0.747141600703606,0.7598944591029023,0.716358839050132,0.7651715039577837,0.7737617135207496,0.8898809523809523,0.7155555555555555,0.5555555555555556,0.782051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7751243781094528,0.7249802994483846,0.7654320987654321,0.7484472049689441,0.6206896551724138,0.791119449656035,0.642962962962963,1.1765043716631967,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9466933200066633,0.95952023988006,0.9295352323838081,0.9510244877561219,0.9518279569892473,0.974025974025974,0.91280353200883,0.974910394265233,0.9294573643410853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.946556473829201,0.9467526265520535,0.9265536723163842,0.967741935483871,0.9412258606213266,0.9551644667923738,0.9138211382113821,0.21455763436031008,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
277,0.7330694810905892,0.7519788918205804,0.7071240105540897,0.7401055408970977,0.7563587684069611,0.9047619047619048,0.6911111111111111,0.5327635327635327,0.7692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7611940298507462,0.710795902285264,0.7495590828924162,0.7380952380952381,0.5977011494252874,0.7792370231394622,0.6237037037037036,1.2266868249093008,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9440279860069966,0.9525237381309345,0.9270364817591205,0.9525237381309345,0.9496774193548387,0.9729437229437229,0.9050772626931567,0.9605734767025089,0.9333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9415977961432507,0.9450811843361987,0.9239461103867883,0.965352449223417,0.9378673383711167,0.9541169076052797,0.9048780487804878,0.22289602815677936,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
278,0.727792436235708,0.7361477572559367,0.7058047493403694,0.741424802110818,0.7617135207496654,0.9017857142857143,0.6666666666666666,0.5042735042735043,0.7846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7572139303482587,0.7044917257683215,0.7442680776014109,0.7349896480331263,0.5804597701149425,0.7817385866166354,0.6,1.2556314325793962,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9410294852573713,0.9525237381309345,0.9245377311344328,0.9460269865067467,0.9466666666666667,0.9696969696969697,0.8929359823399559,0.9551971326164874,0.937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9393939393939394,0.941738299904489,0.9204693611473272,0.961768219832736,0.9370277078085643,0.9516027655562539,0.9,0.228028929871002,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
279,0.731750219876869,0.7401055408970977,0.7044854881266491,0.7506596306068601,0.7523427041499331,0.8958333333333334,0.6933333333333334,0.5242165242165242,0.782051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7542288557213931,0.7139479905437353,0.746031746031746,0.7339544513457557,0.6264367816091954,0.7779862414008756,0.6222222222222222,1.260468562653742,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9408629018823922,0.9510244877561219,0.9215392303848076,0.9500249875062469,0.9479569892473119,0.9718614718614719,0.8962472406181016,0.956989247311828,0.9302325581395349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9366391184573003,0.9426934097421203,0.9178617992177314,0.9629629629629629,0.9387069689336692,0.9509742300439975,0.9016260162601626,0.22834364906780008,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
280,0.7291116974494283,0.7467018469656992,0.7005277044854882,0.7401055408970977,0.7590361445783133,0.9047619047619048,0.6711111111111111,0.5213675213675214,0.7743589743589744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7542288557213931,0.7092198581560284,0.7451499118165785,0.7318840579710145,0.6091954022988506,0.7798624140087554,0.6088888888888889,1.2379439193739006,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9425287356321839,0.9575212393803099,0.9225387306346826,0.9475262368815592,0.9501075268817204,0.9664502164502164,0.8984547461368654,0.9695340501792115,0.9310077519379845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.946556473829201,0.9407831900668577,0.9209039548022598,0.9637594583831143,0.9395465994962217,0.9524408129059292,0.9040650406504065,0.2197246421243317,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
281,0.7357080035180299,0.7506596306068601,0.7097625329815304,0.7467018469656992,0.7710843373493976,0.9017857142857143,0.68,0.5270655270655271,0.7769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7592039800995025,0.7171000788022065,0.7557319223985891,0.7339544513457557,0.6149425287356322,0.7854909318323953,0.6177777777777778,1.2415608562915705,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9426953190071631,0.9565217391304348,0.9260369815092454,0.9455272363818091,0.9479569892473119,0.9751082251082251,0.9006622516556292,0.96415770609319,0.9302325581395349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9449035812672176,0.941738299904489,0.9191655801825294,0.9669454400637196,0.9370277078085643,0.9524408129059292,0.9048780487804878,0.22177771689513318,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
282,0.7339489885664028,0.7506596306068601,0.7005277044854882,0.7506596306068601,0.7563587684069611,0.8869047619047619,0.7022222222222222,0.5213675213675214,0.7871794871794872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7582089552238805,0.7147360126083531,0.7513227513227513,0.7318840579710145,0.632183908045977,0.7786116322701688,0.6281481481481481,1.2416414312867607,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9431950691321006,0.9570214892553723,0.9265367316341829,0.9460269865067467,0.9479569892473119,0.9686147186147186,0.9094922737306843,0.9713261648745519,0.9279069767441861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9460055096418732,0.9419770773638968,0.9230769230769231,0.966547192353644,0.9328295549958019,0.9518122773936727,0.9097560975609756,0.21858189023774247,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
283,0.7453825857519789,0.758575197889182,0.7150395778364116,0.762532981530343,0.7697456492637216,0.8839285714285714,0.7111111111111111,0.5612535612535613,0.7846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7661691542288557,0.7289204097714737,0.763668430335097,0.7474120082815735,0.6149425287356322,0.7861163227016885,0.6488888888888888,1.1939385648138605,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.946360153256705,0.9615192403798101,0.9265367316341829,0.9510244877561219,0.9539784946236559,0.9718614718614719,0.9083885209713024,0.9767025089605734,0.9279069767441861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9526170798898072,0.9436485195797517,0.924380704041721,0.9685384309040223,0.9420654911838791,0.9555834904672114,0.9105691056910569,0.21534740251639317,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
284,0.741424802110818,0.7598944591029023,0.7137203166226913,0.7506596306068601,0.7670682730923695,0.8720238095238095,0.7177777777777777,0.5555555555555556,0.7743589743589744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7651741293532338,0.7226162332545312,0.7592592592592593,0.7432712215320911,0.6149425287356322,0.7792370231394622,0.6518518518518519,1.1796385967217733,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9465267366316842,0.9580209895052474,0.9305347326336831,0.9510244877561219,0.9539784946236559,0.9729437229437229,0.9205298013245033,0.982078853046595,0.9170542635658915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9515151515151515,0.9443648519579751,0.9274228596262495,0.970131421744325,0.9336691855583543,0.9557930023046302,0.9105691056910569,0.2117170009457348,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
285,0.7467018469656992,0.7691292875989446,0.7150395778364116,0.7559366754617414,0.7751004016064257,0.8779761904761905,0.7288888888888889,0.5612535612535613,0.7666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.764179104477612,0.7328605200945626,0.763668430335097,0.7525879917184265,0.603448275862069,0.7873671044402751,0.6503703703703704,1.181427552182106,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9465267366316842,0.9620189905047476,0.9280359820089955,0.9495252373813093,0.9548387096774194,0.9632034632034632,0.9227373068432672,0.9731182795698925,0.9248062015503876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9537190082644628,0.9434097421203438,0.924380704041721,0.9705296694544007,0.9387069689336692,0.9543264194426985,0.916260162601626,0.2114153373803414,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
286,0.7519788918205804,0.7730870712401056,0.7189973614775725,0.7638522427440633,0.7670682730923695,0.8690476190476191,0.7377777777777778,0.5783475783475783,0.7948717948717948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7731343283582089,0.735224586288416,0.7663139329805997,0.7577639751552795,0.6264367816091954,0.7848655409631019,0.674074074074074,1.1550367182561359,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9475262368815592,0.9600199900049975,0.9305347326336831,0.952023988005997,0.9526881720430107,0.9686147186147186,0.9150110375275938,0.9874551971326165,0.9286821705426357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9537190082644628,0.9448424068767909,0.9274228596262495,0.9729191557148547,0.9328295549958019,0.9564215378168867,0.9130081300813008,0.20756210106006567,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
287,0.7568161829375549,0.7783641160949868,0.7269129287598944,0.7651715039577837,0.7777777777777778,0.8720238095238095,0.7377777777777778,0.5868945868945868,0.7923076923076923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7771144278606965,0.7407407407407407,0.7716049382716049,0.7587991718426501,0.6494252873563219,0.7942464040025016,0.6681481481481482,1.124514027027677,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9515242378810594,0.9665167416291854,0.9370314842578711,0.9510244877561219,0.9531182795698925,0.9761904761904762,0.9216335540838853,0.9874551971326165,0.9364341085271318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9575757575757575,0.9489016236867239,0.930465015210778,0.9765033851055357,0.9395465994962217,0.95935470354075,0.9211382113821138,0.20205796696276698,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
288,0.7563764291996482,0.7717678100263852,0.7269129287598944,0.7704485488126649,0.7804551539491299,0.8690476190476191,0.7266666666666667,0.5925925925925926,0.7948717948717948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7751243781094528,0.7415287628053585,0.7645502645502645,0.7681159420289855,0.6379310344827587,0.792995622263915,0.6696296296296296,1.12454046485921,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.949192070631351,0.9635182408795602,0.935032483758121,0.9490254872563718,0.952258064516129,0.9664502164502164,0.9172185430463576,0.9874551971326165,0.9372093023255814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9597796143250689,0.944603629417383,0.930465015210778,0.9709279171644764,0.9395465994962217,0.9562120259794679,0.9219512195121952,0.20537270948367775,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
289,0.7541776605101144,0.7783641160949868,0.7242744063324539,0.7598944591029023,0.7817938420348058,0.8809523809523809,0.72,0.584045584045584,0.7846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7741293532338308,0.7383766745468873,0.7680776014109347,0.7608695652173914,0.6264367816091954,0.7948717948717948,0.6577777777777778,1.1357575939114721,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9468599033816425,0.9585207396301849,0.9330334832583708,0.9490254872563718,0.9552688172043011,0.95995670995671,0.9105960264900662,0.982078853046595,0.9325581395348838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9526170798898072,0.9443648519579751,0.9239461103867883,0.9717244125846276,0.9387069689336692,0.9557930023046302,0.9121951219512195,0.2044541134787424,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
290,0.7590149516270889,0.7744063324538258,0.7295514511873351,0.7730870712401056,0.7764390896921017,0.8898809523809523,0.7266666666666667,0.5925925925925926,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7820895522388059,0.7407407407407407,0.7663139329805997,0.7712215320910973,0.6436781609195402,0.799249530956848,0.6637037037037037,1.1257792315990545,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9495252373813093,0.9625187406296851,0.9345327336331835,0.9515242378810594,0.9539784946236559,0.9707792207792207,0.9139072847682119,0.982078853046595,0.9372093023255814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9548209366391185,0.9472301814708691,0.92916123424598,0.9717244125846276,0.9420654911838791,0.957050073329143,0.9203252032520325,0.195707265563792,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
291,0.751099384344767,0.7651715039577837,0.7242744063324539,0.7638522427440633,0.7710843373493976,0.875,0.7044444444444444,0.584045584045584,0.8102564102564103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7800995024875622,0.7281323877068558,0.7513227513227513,0.7712215320910973,0.6379310344827587,0.7923702313946216,0.6533333333333333,1.1548840901048538,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9466933200066633,0.9590204897551224,0.9320339830084957,0.9490254872563718,0.9505376344086022,0.9642857142857143,0.9094922737306843,0.9802867383512545,0.9387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9487603305785124,0.9457975167144221,0.9274228596262495,0.967741935483871,0.9395465994962217,0.9545359312801174,0.916260162601626,0.19984973511575918,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
292,0.7445030782761654,0.758575197889182,0.712401055408971,0.762532981530343,0.7804551539491299,0.8928571428571429,0.6777777777777778,0.5555555555555556,0.7948717948717948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7701492537313432,0.7241922773837668,0.746031746031746,0.7650103519668737,0.6206896551724138,0.7948717948717948,0.6251851851851852,1.1941669903623502,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9465267366316842,0.9575212393803099,0.9265367316341829,0.9555222388805598,0.9552688172043011,0.9632034632034632,0.8973509933774835,0.967741935483871,0.9441860465116279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9476584022038568,0.94603629417383,0.9269882659713168,0.967741935483871,0.9395465994962217,0.9568405614917243,0.9065040650406504,0.20238606969098458,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
293,0.7383465259454706,0.7453825857519789,0.7150395778364116,0.7546174142480211,0.7670682730923695,0.8988095238095238,0.6666666666666666,0.5612535612535613,0.7871794871794872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7701492537313432,0.7131599684791174,0.7389770723104057,0.7619047619047619,0.603448275862069,0.7873671044402751,0.6222222222222222,1.2059639936596442,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9430284857571214,0.9575212393803099,0.9225387306346826,0.9490254872563718,0.9488172043010753,0.9642857142857143,0.8852097130242825,0.9659498207885304,0.9480620155038759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.947107438016529,0.9412607449856734,0.9226423294219904,0.9625647152528873,0.9412258606213266,0.9524408129059292,0.9065040650406504,0.20720838463824728,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
294,0.7467018469656992,0.7704485488126649,0.7242744063324539,0.7453825857519789,0.7697456492637216,0.8988095238095238,0.68,0.5698005698005698,0.8076923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7791044776119403,0.7210401891252955,0.7442680776014109,0.7712215320910973,0.6264367816091954,0.7954971857410882,0.6311111111111111,1.1847372063441348,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9488589038813926,0.9630184907546226,0.9270364817591205,0.9565217391304348,0.9544086021505377,0.9664502164502164,0.9006622516556292,0.978494623655914,0.9472868217054263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9542699724517907,0.9465138490926457,0.9313342025206433,0.9685384309040223,0.9412258606213266,0.9574690970039808,0.9154471544715447,0.19930963867329843,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
295,0.7515391380826737,0.7651715039577837,0.7269129287598944,0.762532981530343,0.7764390896921017,0.8720238095238095,0.7066666666666667,0.5982905982905983,0.7897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7741293532338308,0.7336485421591804,0.7513227513227513,0.7712215320910973,0.6436781609195402,0.7942464040025016,0.6503703703703704,1.150994789841517,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9476928202565384,0.960519740129935,0.927536231884058,0.9550224887556222,0.949247311827957,0.9675324675324676,0.9172185430463576,0.978494623655914,0.9387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9526170798898072,0.9455587392550143,0.9300304215558453,0.9685384309040223,0.9378673383711167,0.9562120259794679,0.9146341463414634,0.20172031764167558,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
296,0.7440633245382586,0.7651715039577837,0.7084432717678101,0.758575197889182,0.7697456492637216,0.8630952380952381,0.6777777777777778,0.5754985754985755,0.8205128205128205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7731343283582089,0.7210401891252955,0.7477954144620811,0.7639751552795031,0.6091954022988506,0.7886178861788617,0.6385185185185185,1.1669574022922165,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9455272363818091,0.95952023988006,0.9265367316341829,0.9505247376311844,0.9496774193548387,0.9588744588744589,0.8896247240618101,0.978494623655914,0.9534883720930233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9482093663911846,0.9443648519579751,0.924380704041721,0.966547192353644,0.9420654911838791,0.9541169076052797,0.9121951219512195,0.2032225547026698,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
297,0.7607739665787159,0.7783641160949868,0.7321899736147758,0.7717678100263852,0.7777777777777778,0.8809523809523809,0.7266666666666667,0.5982905982905983,0.8102564102564103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7860696517412935,0.7407407407407407,0.763668430335097,0.7795031055900621,0.6379310344827587,0.7979987492182614,0.6725925925925926,1.127869900424122,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9501915708812261,0.9620189905047476,0.936031984007996,0.9525237381309345,0.9544086021505377,0.9632034632034632,0.9194260485651214,0.9838709677419355,0.9403100775193799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9564738292011019,0.9474689589302769,0.9343763581051716,0.9709279171644764,0.9370277078085643,0.9583071443536559,0.9186991869918699,0.19438609095110648,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
298,0.7546174142480211,0.7783641160949868,0.7203166226912929,0.7651715039577837,0.7737617135207496,0.875,0.7177777777777777,0.6011396011396012,0.7948717948717948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7721393034825871,0.7407407407407407,0.7583774250440917,0.7701863354037267,0.6436781609195402,0.7923702313946216,0.6651851851851852,1.1234420870308721,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9455272363818091,0.9585207396301849,0.927536231884058,0.9505247376311844,0.9453763440860216,0.9653679653679653,0.9061810154525386,0.9874551971326165,0.9410852713178295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9526170798898072,0.9424546322827125,0.9265536723163842,0.9669454400637196,0.9370277078085643,0.952650324743348,0.9178861788617886,0.20143807706844005,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
299,0.7537379067722075,0.7664907651715039,0.7269129287598944,0.7678100263852242,0.7710843373493976,0.8690476190476191,0.7133333333333334,0.5954415954415955,0.8102564102564103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7791044776119403,0.7336485421591804,0.7574955908289241,0.7691511387163561,0.6436781609195402,0.7904940587867417,0.6666666666666666,1.139265545230218,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9486923205064135,0.95952023988006,0.9340329835082459,0.9525237381309345,0.9505376344086022,0.9675324675324676,0.9105960264900662,0.985663082437276,0.9426356589147287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9564738292011019,0.9453199617956065,0.9278574532811821,0.9721226602947033,0.9395465994962217,0.9568405614917243,0.9170731707317074,0.20118629433960591,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
