epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
74,0.48125755743651755,0.5259975816203144,0.4546553808948005,0.46311970979443773,0.5076923076923077,0.5321637426900585,0.36261261261261263,0.6296296296296297,0.47058823529411764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49166666666666664,0.47592931139549055,0.4423758865248227,0.530932594644506,0.4444444444444444,0.49067070095814425,0.44377510040160645,2.1151880512598877,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.5981711525189786,0.6024844720496895,0.6149068322981367,0.5771221532091098,0.6242250834525512,0.5871459694989106,0.5,0.5430711610486891,0.6816479400749064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5525252525252525,0.6218553459119497,0.5600346770697876,0.6286549707602339,0.6118721461187214,0.6240601503759399,0.5174129353233831,1.5416708104440966,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
75,0.4873035066505441,0.524788391777509,0.46795646916565903,0.46916565900846435,0.5169230769230769,0.52046783625731,0.3581081081081081,0.6481481481481481,0.4869281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5083333333333333,0.4765386959171237,0.4441489361702128,0.5383194829178208,0.46296296296296297,0.4987392839132627,0.44176706827309237,2.1101896385183645,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6002415458937198,0.6076604554865425,0.6200828157349897,0.5729813664596274,0.6165951359084406,0.5762527233115469,0.49890350877192985,0.5667915106117354,0.700374531835206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5590909090909091,0.6215932914046122,0.5604681404421327,0.6307435254803676,0.617351598173516,0.6210982000455685,0.535181236673774,1.5392145560970794,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
76,0.4784361144699718,0.5090689238210399,0.4607013301088271,0.4655380894800484,0.5117948717948718,0.5555555555555556,0.35585585585585583,0.5740740740740741,0.4542483660130719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48333333333333334,0.47592931139549055,0.4317375886524823,0.5337026777469991,0.45185185185185184,0.4921835602622289,0.42369477911646586,2.09431641412233,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.589544513457557,0.59472049689441,0.6009316770186336,0.5729813664596274,0.6061039580352885,0.599128540305011,0.48464912280701755,0.533083645443196,0.6807116104868914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.553030303030303,0.6084905660377359,0.552665799739922,0.6244778613199666,0.5908675799086758,0.6149464570517202,0.5103056147832267,1.5244160027566493,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
77,0.4913341394598952,0.532043530834341,0.4667472793228537,0.4752116082224909,0.521025641025641,0.564327485380117,0.36261261261261263,0.6203703703703703,0.4738562091503268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.48689823278488725,0.44680851063829785,0.5466297322253001,0.45555555555555555,0.5037821482602118,0.44176706827309237,2.085669766986913,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6014492753623188,0.5973084886128365,0.6174948240165632,0.589544513457557,0.6108726752503576,0.6013071895424836,0.49451754385964913,0.5730337078651685,0.6956928838951311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5595959595959596,0.6231656184486373,0.5617685305591678,0.6365914786967418,0.6082191780821918,0.6254272043745728,0.5266524520255863,1.5021385656215964,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
78,0.4784361144699718,0.5126964933494559,0.4558645707376058,0.4667472793228537,0.5097435897435898,0.5672514619883041,0.36711711711711714,0.6111111111111112,0.4362745098039216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4785714285714286,0.4783668494820232,0.42819148936170215,0.541089566020314,0.43703703703703706,0.4881492687846697,0.4397590361445783,2.0888366330203296,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.5985162180814355,0.6061076604554866,0.6118012422360248,0.577639751552795,0.614687649022413,0.6209150326797386,0.48135964912280704,0.5780274656679151,0.6629213483146067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5595959595959596,0.6187106918238994,0.5574338968357174,0.6382623224728488,0.5981735159817352,0.6267942583732058,0.5103056147832267,1.4911086225279286,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
79,0.4804514308746473,0.5102781136638452,0.46311970979443773,0.46795646916565903,0.5005128205128205,0.5555555555555556,0.3783783783783784,0.6018518518518519,0.4591503267973856,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48095238095238096,0.4801950030469226,0.44680851063829785,0.5244690674053555,0.4444444444444444,0.4881492687846697,0.4497991967871486,2.062593360910104,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6052449965493444,0.6107660455486542,0.6226708074534162,0.5822981366459627,0.6242250834525512,0.6230936819172114,0.5032894736842105,0.5455680399500624,0.6844569288389513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5686868686868687,0.6242138364779874,0.5661031642826181,0.6487050960735171,0.5926940639269407,0.6340852130325815,0.5152807391613362,1.4620148768665215,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
80,0.49012494961708986,0.5259975816203144,0.46795646916565903,0.47642079806529625,0.518974358974359,0.5584795321637427,0.39414414414414417,0.6203703703703703,0.4526143790849673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4928571428571429,0.4887263863497867,0.4530141843971631,0.5373961218836565,0.45555555555555555,0.4982349974785678,0.4578313253012048,2.053696865710651,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6128364389233955,0.6164596273291926,0.6309523809523809,0.5910973084886129,0.6266094420600858,0.6285403050108932,0.5131578947368421,0.5867665418227216,0.6769662921348315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5747474747474748,0.6325995807127882,0.5743389683571738,0.6562238930659984,0.5990867579908675,0.6402369560264297,0.527363184079602,1.4366317627921936,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
81,0.4977831519548569,0.5392986698911729,0.46916565900846435,0.4848851269649335,0.5394871794871795,0.5555555555555556,0.3761261261261261,0.6203703703703703,0.46568627450980393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.513095238095238,0.489945155393053,0.45390070921985815,0.556786703601108,0.4444444444444444,0.5083207261724659,0.45582329317269077,2.0252321943646714,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6226708074534162,0.629399585921325,0.6438923395445134,0.59472049689441,0.6461611826418694,0.616557734204793,0.5120614035087719,0.6042446941323346,0.6900749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5818181818181818,0.6438679245283019,0.5873428695275249,0.6612364243943192,0.6127853881278539,0.6491228070175439,0.5401563610518835,1.4013195314269136,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
82,0.5151148730350665,0.562273276904474,0.48125755743651755,0.501813784764208,0.5405128205128205,0.5906432748538012,0.4189189189189189,0.6203703703703703,0.48366013071895425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5238095238095238,0.5106642291285801,0.4778368794326241,0.5623268698060941,0.48148148148148145,0.5249621785173979,0.4759036144578313,1.9947224147662863,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6407867494824017,0.6433747412008282,0.6625258799171843,0.6164596273291926,0.6599904625655698,0.6470588235294118,0.5548245614035088,0.6054931335830213,0.697565543071161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6075757575757575,0.6580188679245284,0.6081491114000867,0.6850459482038429,0.6127853881278539,0.6659831396673502,0.5621890547263682,1.3622991036677705,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
83,0.5062474808544941,0.5477629987908101,0.46795646916565903,0.5030229746070133,0.5333333333333333,0.5467836257309941,0.43018018018018017,0.6388888888888888,0.4722222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5095238095238095,0.5045703839122486,0.46808510638297873,0.5503231763619575,0.4888888888888889,0.5113464447806354,0.4859437751004016,1.9811819338692815,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6418219461697723,0.6454451345755694,0.662008281573499,0.6180124223602484,0.6685741535526943,0.6176470588235294,0.5756578947368421,0.5955056179775281,0.701310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6060606060606061,0.660377358490566,0.6168183788469874,0.681704260651629,0.6073059360730594,0.6662109820004557,0.5657427149964463,1.3398214936503219,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
84,0.513099556630391,0.5550181378476421,0.47642079806529625,0.5078597339782346,0.5476923076923077,0.5672514619883041,0.42567567567567566,0.6666666666666666,0.46405228758169936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5178571428571429,0.5106642291285801,0.4698581560283688,0.5660203139427517,0.48148148148148145,0.5163893091275845,0.5,1.9859817424929465,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6468253968253969,0.6480331262939959,0.6630434782608695,0.629399585921325,0.6723891273247496,0.630718954248366,0.5844298245614035,0.6042446941323346,0.6956928838951311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6101010101010101,0.6658805031446541,0.6276549631556133,0.6854636591478697,0.6027397260273972,0.67053998632946,0.5728500355366027,1.3305409775675372,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
85,0.5106811769447803,0.5562273276904474,0.46916565900846435,0.5066505441354293,0.5579487179487179,0.5526315789473685,0.4189189189189189,0.6388888888888888,0.45588235294117646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5119047619047619,0.5100548446069469,0.46099290780141844,0.5632502308402585,0.5074074074074074,0.5173978819969742,0.4839357429718876,2.0064404513364065,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6432022084195997,0.6459627329192547,0.6563146997929606,0.6273291925465838,0.6814496900333811,0.6220043572984749,0.581140350877193,0.5942571785268415,0.6760299625468165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6045454545454545,0.6632599580712788,0.6285218899003034,0.6783625730994152,0.5972602739726027,0.6703121439963545,0.55863539445629,1.3366294897696822,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
86,0.5135026199113261,0.5550181378476421,0.4727932285368803,0.5126964933494559,0.5446153846153846,0.5292397660818714,0.4391891891891892,0.6388888888888888,0.4869281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5047619047619047,0.517976843388178,0.4734042553191489,0.5595567867036011,0.4962962962962963,0.5173978819969742,0.4979919678714859,2.019629727924413,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6366459627329193,0.6392339544513458,0.651656314699793,0.6190476190476191,0.6690510252742012,0.6002178649237473,0.5800438596491229,0.581772784019975,0.6938202247191011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6045454545454545,0.6533018867924528,0.6267880364109233,0.6670843776106934,0.5908675799086758,0.6623376623376623,0.5565031982942431,1.3520211087497371,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
87,0.5139056831922612,0.5610640870616687,0.4703748488512696,0.5102781136638452,0.556923076923077,0.5175438596491229,0.44819819819819817,0.6018518518518519,0.47549019607843135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4988095238095238,0.5216331505179769,0.4778368794326241,0.5503231763619575,0.5185185185185185,0.518910741301059,0.4939759036144578,2.023381803267332,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6254313319530711,0.6335403726708074,0.629399585921325,0.6133540372670807,0.6661897949451597,0.5871459694989106,0.5635964912280702,0.5630461922596754,0.6779026217228464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5808080808080808,0.6485849056603774,0.6155179887299523,0.6578947368421053,0.5753424657534246,0.6534518113465482,0.5380241648898365,1.3628548595146774,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
88,0.5235792019347038,0.56590084643289,0.4788391777509069,0.5259975816203144,0.5682051282051283,0.5467836257309941,0.4527027027027027,0.6666666666666666,0.46568627450980393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5190476190476191,0.5258988421694089,0.4769503546099291,0.5743305632502308,0.5148148148148148,0.5279878971255674,0.5060240963855421,1.9631076552895759,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.655624568668047,0.6640786749482401,0.6645962732919255,0.6381987577639752,0.6838340486409156,0.6437908496732027,0.6052631578947368,0.6117353308364545,0.6863295880149812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6166666666666667,0.67583857442348,0.6449934980494149,0.6908939014202172,0.6009132420091324,0.6821599453178401,0.5728500355366027,1.2987949326582988,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
89,0.5489721886336155,0.599758162031439,0.5078597339782346,0.5392986698911729,0.5835897435897436,0.5555555555555556,0.481981981981982,0.7314814814814815,0.5065359477124183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5607142857142857,0.5429616087751371,0.499113475177305,0.605724838411819,0.5296296296296297,0.5501765002521433,0.5441767068273092,1.8930556555997455,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6761559696342305,0.6806418219461697,0.6972049689440993,0.6506211180124224,0.7043395326657129,0.644880174291939,0.6381578947368421,0.6317103620474407,0.7134831460674157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6358585858585859,0.6970649895178197,0.6610316428261812,0.7076023391812866,0.639269406392694,0.696514012303486,0.6126510305614783,1.2343166290767609,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
90,0.56590084643289,0.6130592503022975,0.5308343409915357,0.5538089480048367,0.597948717948718,0.5847953216374269,0.47072072072072074,0.7685185185185185,0.5375816993464052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5928571428571429,0.5521023765996343,0.5177304964539007,0.6214219759926131,0.5444444444444444,0.5728693898134141,0.5381526104417671,1.8412270659354846,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.6951345755693582,0.7101449275362319,0.7106625258799172,0.6645962732919255,0.7224606580829757,0.6677559912854031,0.6425438596491229,0.6604244694132334,0.7359550561797753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6535353535353535,0.7167190775681341,0.6762028608582574,0.7251461988304093,0.6694063926940639,0.7172476646160857,0.6261549395877755,1.1802787043622152,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
91,0.5767835550181378,0.6082224909310762,0.5489721886336155,0.5731559854897219,0.6030769230769231,0.5906432748538012,0.49099099099099097,0.7870370370370371,0.5522875816993464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6178571428571429,0.5557586837294333,0.5292553191489362,0.6251154201292706,0.5814814814814815,0.5829551185073122,0.5522088353413654,1.808415195721861,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7023809523809523,0.7070393374741201,0.724120082815735,0.6759834368530021,0.726275631855031,0.6710239651416122,0.6502192982456141,0.66541822721598,0.7546816479400749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6595959595959596,0.72458071278826,0.6727351538794972,0.7372598162071846,0.6885844748858447,0.7227158806106174,0.6389481165600569,1.1493595247025157,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
92,0.5671100362756953,0.6070133010882709,0.5211608222490931,0.5731559854897219,0.5907692307692308,0.5584795321637427,0.4594594594594595,0.7870370370370371,0.5735294117647058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6154761904761905,0.5423522242535039,0.5221631205673759,0.6168051708217913,0.5555555555555556,0.5789208270297529,0.5200803212851406,1.8175408495188432,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7010006901311249,0.6966873706004141,0.7256728778467909,0.6806418219461697,0.721030042918455,0.6579520697167756,0.6425438596491229,0.6891385767790262,0.7574906367041199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.652020202020202,0.7264150943396226,0.6697009102730819,0.7276524644945698,0.708675799086758,0.7165641376167692,0.652452025586354,1.152366022145526,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
93,0.5707376058041113,0.6045949214026602,0.5332527206771464,0.5743651753325272,0.5948717948717949,0.5730994152046783,0.45495495495495497,0.7777777777777778,0.5784313725490197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6214285714285714,0.5447897623400365,0.524822695035461,0.6214219759926131,0.5592592592592592,0.5819465456379224,0.5261044176706827,1.819293795935044,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7016908212560387,0.7054865424430642,0.724120082815735,0.6754658385093167,0.7200762994754412,0.659041394335512,0.6381578947368421,0.7016229712858927,0.7565543071161048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.658080808080808,0.7243186582809225,0.6623320329432163,0.7368421052631579,0.7077625570776256,0.7163362952836637,0.6560056858564322,1.1515338863480742,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
94,0.5739621120515921,0.6227327690447401,0.5235792019347038,0.5755743651753326,0.598974358974359,0.5877192982456141,0.46396396396396394,0.7777777777777778,0.5702614379084967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6178571428571429,0.5514929920780012,0.5301418439716312,0.6214219759926131,0.5666666666666667,0.5849722642460918,0.5301204819277109,1.7940092259767986,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7035886818495514,0.7091097308488613,0.7215320910973085,0.6801242236024845,0.7234144015259895,0.6655773420479303,0.6469298245614035,0.6803995006242197,0.7631086142322098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6621212121212121,0.725104821802935,0.6740355439965323,0.7355889724310777,0.6958904109589041,0.7208931419457735,0.6496090973702914,1.1252035031736596,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
95,0.5872632003224506,0.6372430471584039,0.5477629987908101,0.5767835550181378,0.6030769230769231,0.6111111111111112,0.5,0.8148148148148148,0.5718954248366013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6142857142857143,0.5734308348567947,0.5469858156028369,0.6352723915050785,0.562962962962963,0.5925365607665154,0.5662650602409639,1.7738091723662335,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.721704623878537,0.729296066252588,0.744824016563147,0.6909937888198758,0.7391511683357177,0.6928104575163399,0.6600877192982456,0.7091136079900124,0.7743445692883895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6762626262626262,0.7452830188679245,0.6909406155179887,0.7564745196324144,0.7105022831050228,0.7398040555935292,0.6652452025586354,1.0888199052619802,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
96,0.5929060862555421,0.6505441354292624,0.5417170495767836,0.5864570737605804,0.6082051282051282,0.6286549707602339,0.5112612612612613,0.7870370370370371,0.5735294117647058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.625,0.5764777574649604,0.550531914893617,0.6408125577100646,0.5777777777777777,0.6011094301563288,0.5602409638554217,1.7643310842087363,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7227398205659076,0.734472049689441,0.7417184265010351,0.6920289855072463,0.7415355269432523,0.6993464052287581,0.6710526315789473,0.6928838951310862,0.7724719101123596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6828282828282828,0.7434486373165619,0.7074122236671001,0.7426900584795322,0.7114155251141553,0.7398040555935292,0.6695095948827292,1.0742085564128279,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
97,0.5888754534461911,0.6324062877871826,0.5453446191051995,0.5888754534461911,0.6102564102564103,0.5906432748538012,0.5135135135135135,0.7777777777777778,0.5751633986928104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6166666666666667,0.5746496039000609,0.5452127659574468,0.6343490304709142,0.5888888888888889,0.5935451336359052,0.570281124497992,1.7736560309524259,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7160110420979986,0.7179089026915114,0.7391304347826086,0.6909937888198758,0.7453505007153076,0.659041394335512,0.6655701754385965,0.6916354556803995,0.7687265917602997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6727272727272727,0.7384696016771488,0.6957087126137841,0.7426900584795322,0.7004566210045662,0.7352472089314195,0.6560056858564322,1.0645024317391911,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
98,0.5844417573559049,0.6384522370012092,0.5308343409915357,0.5840386940749698,0.601025641025641,0.6052631578947368,0.5180180180180181,0.7592592592592593,0.5637254901960784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5880952380952381,0.5825716026812919,0.5425531914893617,0.6278855032317636,0.5851851851851851,0.5885022692889561,0.5682730923694779,1.8053558607920193,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7108350586611456,0.7132505175983437,0.7220496894409938,0.6972049689440993,0.7424892703862661,0.6786492374727668,0.6666666666666666,0.6629213483146067,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6661616161616162,0.7340146750524109,0.6978760294755093,0.7305764411027569,0.6949771689497717,0.7334244702665755,0.6403695806680881,1.0813680323672508,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
99,0.5836356307940347,0.6408706166868199,0.532043530834341,0.5779927448609432,0.6051282051282051,0.5847953216374269,0.5225225225225225,0.75,0.5637254901960784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.594047619047619,0.5783059110298598,0.5443262411347518,0.6251154201292706,0.5814814814814815,0.5874936964195663,0.5682730923694779,1.7957031053191757,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7084195997239475,0.7142857142857143,0.7194616977225673,0.6915113871635611,0.7405817835002384,0.6688453159041394,0.668859649122807,0.66541822721598,0.7453183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6651515151515152,0.7308700209643606,0.6952752492414391,0.7301587301587301,0.6885844748858447,0.7309182046024151,0.6382373845060412,1.0768456205653683,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
