epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
161,0.6903837861147046,0.7063389391979301,0.685640362225097,0.6791720569210866,0.7095046854082999,0.7411347517730497,0.5711111111111111,0.6615384615384615,0.7711111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6643109540636042,0.7054421768707483,0.6622073578595318,0.7140255009107468,0.6882716049382716,0.7133956386292835,0.6386554621848739,1.2252208451455706,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8924135615978517,0.9008056394763343,0.8716012084592145,0.904833836858006,0.8980645161290323,0.9539877300613497,0.7924944812362031,0.882466281310212,0.9105691056910569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.900050735667174,0.8886380737396539,0.8656422379826635,0.9205548549810845,0.8933717579250721,0.9093769666456891,0.8245172124265323,0.43769186044867786,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
162,0.6951272100043122,0.703751617076326,0.6959896507115135,0.685640362225097,0.7121820615796519,0.7553191489361702,0.5777777777777777,0.6641025641025641,0.7733333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6713780918727915,0.708843537414966,0.6677814938684504,0.7213114754098361,0.6820987654320988,0.7183800623052959,0.6428571428571429,1.2088814258781062,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8897280966767371,0.9008056394763343,0.8705941591137966,0.8977844914400805,0.8886021505376344,0.9458077709611452,0.8024282560706402,0.882466281310212,0.9146341463414634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8990360223236935,0.8851266616503637,0.8620961386918834,0.9180327868852459,0.8924111431316042,0.9047619047619048,0.8295549958018472,0.43585106221250575,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
163,0.6869340232858991,0.6959896507115135,0.6869340232858991,0.6778783958602846,0.7161981258366801,0.74822695035461,0.56,0.6538461538461539,0.7555555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6537102473498233,0.7061224489795919,0.6588628762541806,0.7094717668488161,0.6882716049382716,0.712772585669782,0.6288515406162465,1.2252634302610568,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8888888888888888,0.8967774420946626,0.8680765357502518,0.9018126888217523,0.8929032258064517,0.9478527607361963,0.7858719646799117,0.8882466281310212,0.9105691056910569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8954845256215119,0.8856282919488337,0.8581560283687943,0.9226565783942833,0.8866474543707973,0.9062303335431089,0.8194794290512175,0.43589149621078016,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
164,0.6895213454075032,0.6998706338939198,0.6921086675291074,0.6765847347994826,0.7001338688085676,0.75177304964539,0.5666666666666667,0.6717948717948717,0.7711111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6595995288574794,0.7068027210884353,0.6622073578595318,0.7094717668488161,0.6975308641975309,0.7115264797507788,0.6400560224089635,1.2287625818223777,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8903994629070158,0.9008056394763343,0.8695871097683786,0.9008056394763343,0.8933333333333333,0.9468302658486708,0.7902869757174393,0.8921001926782274,0.9130081300813008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8970065956367326,0.8871331828442438,0.8628841607565012,0.9218158890290038,0.8856868395773295,0.9066498846234529,0.8253568429890848,0.4405889098137647,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
165,0.6765847347994826,0.6778783958602846,0.6791720569210866,0.6727037516170763,0.6921017402945113,0.7304964539007093,0.5555555555555556,0.6538461538461539,0.7577777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6478209658421673,0.6931972789115646,0.6544035674470458,0.6939890710382514,0.6790123456790124,0.6959501557632399,0.6330532212885154,1.2520629303781263,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8850285330647868,0.8957703927492447,0.865055387713998,0.8942598187311178,0.8959139784946236,0.943762781186094,0.7913907284768212,0.8728323699421965,0.891869918699187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8924403855910705,0.8813644344118384,0.8546099290780141,0.9176124422026062,0.8847262247838616,0.9028739249003567,0.8136020151133502,0.4490308822421829,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
166,0.6817593790426908,0.6972833117723156,0.6778783958602846,0.6701164294954722,0.6974564926372155,0.7411347517730497,0.5755555555555556,0.6487179487179487,0.7533333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6489988221436984,0.7006802721088435,0.6633221850613155,0.6994535519125683,0.6728395061728395,0.6996884735202492,0.6414565826330533,1.239274380689245,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8907351460221551,0.9078549848942599,0.8665659617321249,0.8977844914400805,0.896774193548387,0.950920245398773,0.7969094922737306,0.8766859344894027,0.9065040650406504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9015728056823947,0.8853774767995987,0.8609141055949566,0.9226565783942833,0.8904899135446686,0.907908537864485,0.8219983207388749,0.4387016424439665,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
167,0.6908150064683053,0.6946959896507116,0.6882276843467011,0.6895213454075032,0.7028112449799196,0.7269503546099291,0.6266666666666667,0.658974358974359,0.74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6584216725559482,0.7095238095238096,0.6722408026755853,0.7112932604735883,0.6728395061728395,0.7071651090342679,0.65406162464986,1.228594781201993,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8944276602886875,0.9093655589123867,0.8660624370594159,0.9078549848942599,0.8989247311827957,0.9519427402862985,0.8211920529801324,0.8805394990366089,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9091831557584982,0.8871331828442438,0.8632781717888101,0.9277007145859605,0.8943323727185398,0.9095867421858611,0.8337531486146096,0.42780616404266714,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
168,0.6951272100043122,0.705045278137128,0.6817593790426908,0.6985769728331177,0.6987951807228916,0.74822695035461,0.6466666666666666,0.6564102564102564,0.7377777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6619552414605419,0.7142857142857143,0.6778149386845039,0.7131147540983607,0.6820987654320988,0.708411214953271,0.665266106442577,1.2429840232648435,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8890567304464585,0.8997985901309165,0.8655589123867069,0.9018126888217523,0.8898924731182796,0.9458077709611452,0.8344370860927153,0.882466281310212,0.8853658536585366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8964992389649924,0.8853774767995987,0.8640661938534279,0.9180327868852459,0.8837656099903939,0.9007761694986365,0.8421494542401343,0.43458676474252056,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
169,0.6903837861147046,0.6985769728331177,0.6804657179818887,0.6921086675291074,0.6987951807228916,0.7340425531914894,0.6311111111111111,0.658974358974359,0.7355555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.657243816254417,0.7095238095238096,0.6744704570791528,0.7076502732240437,0.6759259259259259,0.7040498442367601,0.6596638655462185,1.2518055904728937,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.886874790198053,0.8972809667673716,0.8595166163141994,0.9038267875125882,0.8916129032258064,0.9478527607361963,0.8145695364238411,0.8882466281310212,0.8821138211382114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8964992389649924,0.8821168798595436,0.855397951142632,0.9213955443463641,0.8847262247838616,0.9014054961191525,0.8287153652392947,0.43806939254714644,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
170,0.6804657179818887,0.684346701164295,0.6727037516170763,0.684346701164295,0.6961178045515395,0.7269503546099291,0.5977777777777777,0.6538461538461539,0.7311111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6395759717314488,0.7040816326530612,0.6655518394648829,0.6939890710382514,0.6759259259259259,0.6959501557632399,0.6456582633053222,1.2743905459359166,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8826787512588117,0.8997985901309165,0.8529707955689829,0.8952668680765358,0.8877419354838709,0.9468302658486708,0.8035320088300221,0.8631984585741811,0.8886178861788618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8883815322171487,0.8798595435164284,0.8546099290780141,0.9146700294241278,0.878001921229587,0.8988881896370883,0.8178001679261125,0.451492607933677,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
171,0.684346701164295,0.684346701164295,0.685640362225097,0.6830530401034929,0.7095046854082999,0.7375886524822695,0.5977777777777777,0.6435897435897436,0.7311111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6537102473498233,0.7020408163265306,0.673355629877369,0.692167577413479,0.6882716049382716,0.7034267912772586,0.6414565826330533,1.2598413596537772,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8838536421617993,0.9008056394763343,0.8529707955689829,0.8977844914400805,0.8980645161290323,0.9386503067484663,0.8035320088300221,0.859344894026975,0.8829268292682927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8899036022323693,0.8808628041133685,0.8526398739164697,0.9163514081546869,0.8856868395773295,0.9003566184182924,0.8178001679261125,0.44666256733331233,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
172,0.6804657179818887,0.6895213454075032,0.6714100905562742,0.6804657179818887,0.6921017402945113,0.7411347517730497,0.5933333333333334,0.6410256410256411,0.7444444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.64075382803298,0.7034013605442176,0.6688963210702341,0.692167577413479,0.6728395061728395,0.6965732087227414,0.6442577030812325,1.261650187437675,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8796576032225579,0.8947633434038268,0.8489425981873112,0.8952668680765358,0.88,0.9488752556237219,0.7958057395143487,0.859344894026975,0.8943089430894309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8817858954845256,0.8786054677702533,0.8506698187549251,0.9100462379150904,0.8808837656099904,0.8959513320746801,0.8144416456759026,0.4492087221737875,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
173,0.674428633031479,0.6791720569210866,0.6636481241914618,0.6804657179818887,0.6974564926372155,0.7446808510638298,0.5555555555555556,0.6282051282051282,0.7511111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6313309776207303,0.6993197278911565,0.6510590858416946,0.6930783242258652,0.6759259259259259,0.6953271028037383,0.6274509803921569,1.2685247621129123,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.877139979859013,0.8952668680765358,0.850453172205438,0.8856998992950654,0.8851612903225806,0.9468302658486708,0.7792494481236203,0.8304431599229287,0.8983739837398373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8777270421106037,0.8768497617256082,0.8435776201733649,0.9083648591845314,0.8876080691642652,0.8982588630165723,0.7926112510495382,0.4619760823834059,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
174,0.6804657179818887,0.6830530401034929,0.6817593790426908,0.6765847347994826,0.7041499330655957,0.7411347517730497,0.5511111111111111,0.6538461538461539,0.7555555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6313309776207303,0.708843537414966,0.6555183946488294,0.6994535519125683,0.6851851851851852,0.7003115264797508,0.6358543417366946,1.2677248436194548,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8799932863376972,0.8932527693856999,0.8554884189325277,0.8912386706948641,0.8890322580645161,0.941717791411043,0.7660044150110376,0.8631984585741811,0.9048780487804878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8838153221714865,0.8781038374717833,0.8443656422379827,0.9146700294241278,0.8876080691642652,0.8995175162576043,0.8018471872376155,0.4559095407660754,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
175,0.6705476498490729,0.6804657179818887,0.6649417852522639,0.666235446313066,0.6987951807228916,0.7446808510638298,0.5311111111111111,0.6256410256410256,0.7555555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6289752650176679,0.6945578231292517,0.6432552954292085,0.6885245901639344,0.6851851851851852,0.6959501557632399,0.6134453781512605,1.287294033325248,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8714333669016449,0.8856998992950654,0.8439073514602216,0.8846928499496476,0.8795698924731182,0.943762781186094,0.7483443708609272,0.8342967244701349,0.9048780487804878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8746829020801623,0.8698269375470279,0.8372734436564224,0.9029003783102144,0.882804995196926,0.893643801132788,0.7825356842989085,0.47076108944660144,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
176,0.6731349719706771,0.6778783958602846,0.6752910737386805,0.666235446313066,0.7068273092369478,0.7659574468085106,0.5044444444444445,0.6230769230769231,0.7711111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6313309776207303,0.6972789115646258,0.6309921962095875,0.7030965391621129,0.6882716049382716,0.7059190031152648,0.5994397759103641,1.2846940251556436,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8727760993622021,0.8836858006042296,0.8464249748237663,0.8882175226586103,0.8843010752688172,0.941717791411043,0.7483443708609272,0.8227360308285164,0.9089430894308943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8767123287671232,0.8708301981439679,0.8435776201733649,0.9012189995796553,0.8789625360230547,0.8955317809943361,0.781696053736356,0.467138629105316,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
177,0.6873652436394998,0.685640362225097,0.6895213454075032,0.6869340232858991,0.7175368139223561,0.7695035460992907,0.5444444444444444,0.6153846153846154,0.7911111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6501766784452296,0.708843537414966,0.653288740245262,0.7167577413479053,0.6820987654320988,0.7227414330218068,0.6078431372549019,1.2401238195132263,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8848606915072171,0.8952668680765358,0.8559919436052367,0.9033232628398792,0.8903225806451613,0.9468302658486708,0.7792494481236203,0.8400770712909441,0.9219512195121952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8949771689497716,0.8798595435164284,0.8585500394011032,0.9096258932324506,0.8924111431316042,0.9053912313824208,0.8026868178001679,0.44099802617139966,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
178,0.7020267356619232,0.6998706338939198,0.705045278137128,0.7011642949547219,0.7295850066934404,0.7907801418439716,0.5488888888888889,0.6512820512820513,0.7977777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6678445229681979,0.7217687074829932,0.6633221850613155,0.7340619307832422,0.7006172839506173,0.7339563862928349,0.6302521008403361,1.2059914414972106,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8880496811010407,0.892245720040282,0.8665659617321249,0.905337361530715,0.8924731182795699,0.9488752556237219,0.7869757174392936,0.859344894026975,0.9178861788617886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8995433789954338,0.8823676950087785,0.8640661938534279,0.9167717528373266,0.8808837656099904,0.9072792112439689,0.8110831234256927,0.43050920551116933,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
179,0.6959896507115135,0.6882276843467011,0.7011642949547219,0.6985769728331177,0.7188755020080321,0.7588652482269503,0.5911111111111111,0.617948717948718,0.7911111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6619552414605419,0.7156462585034014,0.6566332218506131,0.7276867030965392,0.6975308641975309,0.7289719626168224,0.6218487394957983,1.2381299254502547,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8816717019133937,0.8856998992950654,0.8580060422960725,0.9013091641490433,0.8834408602150537,0.941717791411043,0.8024282560706402,0.8342967244701349,0.9089430894308943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8833079654997463,0.8808628041133685,0.8628841607565012,0.9024800336275746,0.8799231508165226,0.9005663939584645,0.8060453400503779,0.44411431626610887,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
180,0.6839154808106943,0.6830530401034929,0.685640362225097,0.6830530401034929,0.6907630522088354,0.7553191489361702,0.5955555555555555,0.6076923076923076,0.7822222222222223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6489988221436984,0.7040816326530612,0.6488294314381271,0.7131147540983607,0.6820987654320988,0.7140186915887851,0.6162464985994398,1.275275358304529,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.874286673380329,0.8741188318227593,0.8469284994964753,0.9018126888217523,0.8726881720430107,0.9325153374233128,0.8068432671081678,0.838150289017341,0.8959349593495934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8751902587519026,0.873839979934788,0.8561859732072498,0.9012189995796553,0.8568683957732949,0.8915460457310678,0.8052057094878253,0.47025360409626826,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
181,0.6765847347994826,0.6752910737386805,0.6739974126778784,0.6804657179818887,0.6746987951807228,0.7553191489361702,0.6088888888888889,0.5948717948717949,0.7688888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6419316843345112,0.6965986394557823,0.6321070234113713,0.714936247723133,0.6697530864197531,0.7065420560747664,0.6092436974789915,1.3304912374676585,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8640483383685801,0.877139979859013,0.8318227593152064,0.8831822759315207,0.8658064516129033,0.9335378323108384,0.8013245033112583,0.8053949903660886,0.8764227642276423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8655504819888381,0.8633057436669175,0.8455476753349094,0.8923917612442203,0.8443804034582133,0.8844136773652193,0.7825356842989085,0.493514499875594,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
182,0.6688227684346701,0.6688227684346701,0.6636481241914618,0.6739974126778784,0.678714859437751,0.7588652482269503,0.5822222222222222,0.5666666666666667,0.7711111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6383981154299175,0.6863945578231293,0.6276477146042363,0.7030965391621129,0.6666666666666666,0.7052959501557632,0.5868347338935574,1.3702090429097942,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8524672708962739,0.8660624370594159,0.8202416918429003,0.8710976837865055,0.8554838709677419,0.9171779141104295,0.7913907284768212,0.7745664739884393,0.8731707317073171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8548959918822933,0.8512666165036368,0.8360914105594957,0.8797814207650273,0.829971181556196,0.8741346758967904,0.7657430730478589,0.5180673948187442,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
183,0.6942647692971108,0.6946959896507116,0.6946959896507116,0.6934023285899095,0.7081659973226239,0.7907801418439716,0.5822222222222222,0.6102564102564103,0.7955555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6690223792697291,0.708843537414966,0.6644370122630993,0.7204007285974499,0.6882716049382716,0.729595015576324,0.6148459383753502,1.2509034071671854,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8789862369922793,0.8972809667673716,0.8429003021148036,0.8967774420946626,0.8808602150537634,0.9263803680981595,0.8123620309050773,0.8342967244701349,0.9056910569105691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8868594622019279,0.8750940556809631,0.859338061465721,0.9066834804539723,0.8635926993275697,0.8967904342353682,0.8077246011754828,0.4416796532842528,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
184,0.7089262613195343,0.7102199223803364,0.7076326002587322,0.7089262613195343,0.7349397590361446,0.7659574468085106,0.5933333333333334,0.658974358974359,0.7888888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6855123674911661,0.7224489795918367,0.6767001114827201,0.738615664845173,0.6975308641975309,0.7370716510903427,0.6456582633053222,1.1775457029354988,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.900973481033904,0.9199395770392749,0.8756294058408862,0.9073514602215509,0.9058064516129032,0.9560327198364008,0.8145695364238411,0.8882466281310212,0.9170731707317074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9173008625063419,0.8929019312766491,0.8786446020488574,0.9243379571248423,0.9020172910662824,0.9165093350115376,0.8387909319899244,0.395869008884129,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
185,0.7003018542475204,0.6959896507115135,0.7063389391979301,0.6985769728331177,0.7242302543507363,0.7730496453900709,0.5755555555555556,0.6538461538461539,0.78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.7197278911564626,0.6744704570791528,0.7204007285974499,0.7037037037037037,0.729595015576324,0.634453781512605,1.1950933103573738,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8945955018462571,0.905337361530715,0.8721047331319235,0.9063444108761329,0.9019354838709678,0.9478527607361963,0.7891832229580574,0.8786127167630058,0.9227642276422764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9005580923389143,0.891647855530474,0.8680063041765169,0.9209751996637242,0.899135446685879,0.9137822529893015,0.8178001679261125,0.4067244476902281,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
186,0.6994394135403191,0.6946959896507116,0.703751617076326,0.6998706338939198,0.7188755020080321,0.7801418439716312,0.5577777777777778,0.6743589743589744,0.78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6643109540636042,0.7197278911564626,0.6711259754738016,0.7213114754098361,0.7037037037037037,0.7252336448598131,0.6414565826330533,1.189286758797906,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8967774420946626,0.904330312185297,0.878147029204431,0.9078549848942599,0.9036559139784947,0.9519427402862985,0.7891832229580574,0.8940269749518305,0.9203252032520325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9041095890410958,0.8931527464258842,0.863672182821119,0.9314838167297184,0.8981748318924111,0.9156702328508496,0.8211586901763224,0.4015261101698707,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
