epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
218,0.6348246674727932,0.6904474002418379,0.5743651753325272,0.6396614268440145,0.6676923076923077,0.5935672514619883,0.5743243243243243,0.75,0.6290849673202614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6952380952380952,0.6039000609384522,0.598404255319149,0.6740535549399815,0.6296296296296297,0.6459909228441755,0.5903614457831325,1.6768727731147344,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7808833678398895,0.7883022774327122,0.7888198757763976,0.765527950310559,0.804005722460658,0.7374727668845316,0.7324561403508771,0.7602996254681648,0.8295880149812734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.747979797979798,0.7979559748427673,0.7576939748591244,0.802422723475355,0.782648401826484,0.7999544315333789,0.7213930348258707,0.8454796664051717,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
219,0.6303909713825071,0.694074969770254,0.5767835550181378,0.6203143893591294,0.6697435897435897,0.5906432748538012,0.5495495495495496,0.7314814814814815,0.630718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.694047619047619,0.5978062157221207,0.5904255319148937,0.6731301939058172,0.6259259259259259,0.6475037821482602,0.5622489959839357,1.6735969491179843,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7817460317460317,0.7872670807453416,0.7939958592132506,0.7639751552795031,0.8144969003338102,0.7429193899782135,0.7039473684210527,0.7590511860174781,0.8342696629213483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7419191919191919,0.8024109014675053,0.7550931946250542,0.8003341687552213,0.7972602739726027,0.8047391205285942,0.7100213219616205,0.8403398212356514,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
220,0.6376461104393389,0.694074969770254,0.5804111245465539,0.6384522370012092,0.6728205128205128,0.6140350877192983,0.5743243243243243,0.7222222222222222,0.6258169934640523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6976190476190476,0.6069469835466179,0.601063829787234,0.6786703601108033,0.6259259259259259,0.6515380736258195,0.5823293172690763,1.6750022583745843,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7858868184955141,0.7929606625258799,0.796583850931677,0.7681159420289855,0.8111587982832618,0.7527233115468409,0.7346491228070176,0.7553058676654182,0.8314606741573034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.8045073375262054,0.7602947550931947,0.8049289891395155,0.7981735159817351,0.8065618591934381,0.7213930348258707,0.8258389459140059,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
221,0.645304312777106,0.7037484885126964,0.5900846432889963,0.6420798065296252,0.6820512820512821,0.6111111111111112,0.5630630630630631,0.7407407407407407,0.6486928104575164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7011904761904761,0.6166971358927483,0.6037234042553191,0.6888273314866112,0.6444444444444445,0.6631366616238024,0.5742971887550201,1.659195850376927,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7903726708074534,0.7955486542443064,0.796583850931677,0.7789855072463768,0.8121125417262757,0.7407407407407407,0.7357456140350878,0.7815230961298377,0.8436329588014981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7535353535353535,0.8094863731656184,0.765496315561335,0.8099415204678363,0.8,0.8067897015265436,0.7391613361762616,0.8029996057145755,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
222,0.645304312777106,0.7110036275695284,0.5804111245465539,0.6444981862152358,0.6994871794871795,0.5935672514619883,0.5608108108108109,0.7407407407407407,0.6323529411764706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.705952380952381,0.6142595978062158,0.6046099290780141,0.6915974145891043,0.6296296296296297,0.6616238023197176,0.5803212851405622,1.6489688330530783,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7971014492753623,0.8100414078674948,0.7991718426501035,0.7820910973084886,0.8278493085360038,0.7374727668845316,0.7423245614035088,0.787765293383271,0.8417602996254682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7626262626262627,0.8149895178197065,0.7789336801040312,0.8095238095238095,0.8082191780821918,0.8143084985190249,0.7434257285003554,0.7912213580208536,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
223,0.6473196291817815,0.7097944377267231,0.5864570737605804,0.6457073760580411,0.7005128205128205,0.6286549707602339,0.5518018018018018,0.7314814814814815,0.6274509803921569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7047619047619048,0.6179159049360147,0.599290780141844,0.6989843028624192,0.6407407407407407,0.6676752395360565,0.5662650602409639,1.6406965889982619,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7991718426501035,0.812111801242236,0.8059006211180124,0.7795031055900621,0.8278493085360038,0.7636165577342048,0.7346491228070176,0.7852684144818977,0.8389513108614233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7671717171717172,0.8157756813417191,0.7841352405721717,0.8099415204678363,0.8073059360730593,0.8190931875142401,0.7370291400142146,0.7791425048112046,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
224,0.6396614268440145,0.7037484885126964,0.5804111245465539,0.6348246674727932,0.6912820512820513,0.6198830409356725,0.5653153153153153,0.7129629629629629,0.6094771241830066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6928571428571428,0.6124314442413162,0.5877659574468085,0.6925207756232687,0.6444444444444445,0.6570852244074634,0.570281124497992,1.6528535571515393,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7958937198067633,0.8064182194616977,0.8043478260869565,0.7769151138716356,0.8302336671435384,0.7581699346405228,0.7445175438596491,0.762796504369538,0.8295880149812734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7656565656565657,0.8115828092243187,0.7832683138274816,0.8045112781954887,0.8036529680365296,0.8190931875142401,0.7235252309879175,0.7803671674287426,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
225,0.6404675534058847,0.7146311970979444,0.5779927448609432,0.6287787182587666,0.6882051282051282,0.631578947368421,0.5653153153153153,0.7037037037037037,0.6127450980392157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6845238095238095,0.6179159049360147,0.5886524822695035,0.6943674976915974,0.6407407407407407,0.6570852244074634,0.5742971887550201,1.6756080833475036,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7915804002760525,0.8027950310559007,0.7971014492753623,0.7748447204968945,0.8216499761564139,0.7450980392156863,0.7543859649122807,0.7615480649188514,0.8267790262172284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7631313131313131,0.8063417190775681,0.7832683138274816,0.8011695906432749,0.7881278538812785,0.8120300751879699,0.7277896233120114,0.7876175958753208,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
226,0.6465135026199114,0.7122128174123338,0.5876662636033857,0.6396614268440145,0.6902564102564103,0.631578947368421,0.5698198198198198,0.7037037037037037,0.630718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6952380952380952,0.6215722120658135,0.6019503546099291,0.6934441366574331,0.6444444444444445,0.6646495209278871,0.5742971887550201,1.661378355383729,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7986542443064182,0.8064182194616977,0.8043478260869565,0.7851966873706004,0.8249880782069623,0.7668845315904139,0.7631578947368421,0.7690387016229713,0.8267790262172284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7646464646464647,0.8162997903563941,0.7858690940615518,0.8116123642439432,0.7972602739726027,0.8174982911825017,0.7398720682302772,0.7733795187076755,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
227,0.6461104393389763,0.7146311970979444,0.5828295042321644,0.6408706166868199,0.6912820512820513,0.6432748538011696,0.5653153153153153,0.6851851851851852,0.6274509803921569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6952380952380952,0.6209628275441804,0.6019503546099291,0.6906740535549399,0.6518518518518519,0.6661623802319717,0.5662650602409639,1.649609001064339,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.795376121463078,0.8053830227743272,0.7955486542443064,0.7851966873706004,0.8283261802575107,0.7570806100217865,0.7554824561403509,0.7440699126092385,0.8361423220973783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7666666666666667,0.810272536687631,0.7893368010403121,0.7994987468671679,0.7990867579908676,0.8174982911825017,0.7263681592039801,0.7704642343883107,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
228,0.638049173720274,0.7049576783555018,0.5767835550181378,0.6324062877871826,0.683076923076923,0.6578947368421053,0.5698198198198198,0.6574074074074074,0.6013071895424836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6714285714285714,0.6209628275441804,0.5939716312056738,0.6860572483841182,0.6296296296296297,0.6545637922339889,0.572289156626506,1.6616420538278416,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7869220151828847,0.7996894409937888,0.7877846790890269,0.7732919254658385,0.8197424892703863,0.7625272331154684,0.7598684210526315,0.735330836454432,0.8052434456928839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.751010101010101,0.8055555555555556,0.7785002167316861,0.7965747702589808,0.7835616438356164,0.8095238095238095,0.7164179104477612,0.7824873229896224,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
229,0.6344216041918581,0.6977025392986699,0.5695284159613059,0.6360338573155986,0.6779487179487179,0.6637426900584795,0.5653153153153153,0.6851851851851852,0.5898692810457516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6179159049360147,0.5895390070921985,0.6823638042474608,0.6296296296296297,0.6500252143217348,0.572289156626506,1.6585417335814692,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7903726708074534,0.8043478260869565,0.7929606625258799,0.7738095238095238,0.8230805913209347,0.7712418300653595,0.7620614035087719,0.7453183520599251,0.800561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7555555555555555,0.8084381551362684,0.7837017771998266,0.7974101921470342,0.7890410958904109,0.8131692868534974,0.7192608386638237,0.7784827306732957,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
230,0.6360338573155986,0.6952841596130592,0.5743651753325272,0.6384522370012092,0.6820512820512821,0.6666666666666666,0.5608108108108109,0.6944444444444444,0.5898692810457516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6702380952380952,0.6185252894576477,0.5868794326241135,0.6869806094182825,0.6370370370370371,0.6525466464952093,0.570281124497992,1.6584016553147671,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7943409247757074,0.8043478260869565,0.8007246376811594,0.7779503105590062,0.8240343347639485,0.7734204793028322,0.7467105263157895,0.7590511860174781,0.8211610486891385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7671717171717172,0.8084381551362684,0.7837017771998266,0.8032581453634086,0.7972602739726027,0.8168147641831852,0.7242359630419332,0.7806278884287453,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
231,0.634018540910923,0.6964933494558646,0.5634824667472793,0.6420798065296252,0.6676923076923077,0.6695906432748538,0.5720720720720721,0.7314814814814815,0.5882352941176471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6173065204143815,0.5851063829787234,0.6879039704524469,0.6222222222222222,0.6454866364094806,0.5883534136546185,1.6582819959032395,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7907177363699103,0.8064182194616977,0.7945134575569358,0.7712215320910973,0.8125894134477826,0.7854030501089324,0.75,0.7640449438202247,0.8071161048689138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7606060606060606,0.8063417190775681,0.777199826614651,0.8078529657477026,0.7817351598173516,0.8131692868534974,0.720682302771855,0.7920795227429882,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
232,0.6215235792019347,0.6892382103990327,0.5538089480048367,0.6215235792019347,0.6512820512820513,0.6637426900584795,0.5630630630630631,0.7129629629629629,0.576797385620915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6428571428571429,0.6106032906764168,0.5771276595744681,0.6722068328716528,0.6037037037037037,0.6318709026727181,0.5803212851405622,1.6863327549139082,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7824361628709455,0.7929606625258799,0.7898550724637681,0.7644927536231884,0.8006676204101096,0.7799564270152506,0.7598684210526315,0.731585518102372,0.8061797752808989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7555555555555555,0.7963836477987422,0.7741655830082358,0.7940685045948204,0.7744292237442922,0.8054226475279107,0.7107320540156361,0.8168944601686845,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
233,0.6324062877871826,0.7025392986698912,0.5634824667472793,0.6311970979443773,0.6605128205128206,0.6695906432748538,0.5833333333333334,0.7407407407407407,0.5833333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6571428571428571,0.6197440585009141,0.5895390070921985,0.6832871652816251,0.6074074074074074,0.6404437720625316,0.6004016064257028,1.663007411011185,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.790200138026225,0.8007246376811594,0.7908902691511387,0.7789855072463768,0.8125894134477826,0.7810457516339869,0.768640350877193,0.7503121098626716,0.802434456928839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7626262626262627,0.8045073375262054,0.7858690940615518,0.7986633249791144,0.7808219178082192,0.8120300751879699,0.7221037668798863,0.7983797282659242,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
234,0.6404675534058847,0.7049576783555018,0.5719467956469165,0.6444981862152358,0.6779487179487179,0.6812865497076024,0.5788288288288288,0.7037037037037037,0.5915032679738562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6738095238095239,0.623400365630713,0.5948581560283688,0.6925207756232687,0.6222222222222222,0.654059505799294,0.5863453815261044,1.641393757596798,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7936507936507936,0.8074534161490683,0.7960662525879917,0.777432712215321,0.8216499761564139,0.7854030501089324,0.7697368421052632,0.7415730337078652,0.8052434456928839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7611111111111111,0.8105345911949685,0.7915041179020372,0.7974101921470342,0.7899543378995434,0.8170426065162907,0.720682302771855,0.771953809170825,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
235,0.6505441354292624,0.720677146311971,0.5804111245465539,0.6505441354292624,0.6871794871794872,0.6812865497076024,0.5698198198198198,0.7222222222222222,0.6209150326797386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6869047619047619,0.6319317489335771,0.6072695035460993,0.6999076638965835,0.6333333333333333,0.6676752395360565,0.5823293172690763,1.6209179018351976,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8022774327122153,0.817287784679089,0.8079710144927537,0.7815734989648033,0.8340486409155937,0.7810457516339869,0.7598684210526315,0.7590511860174781,0.8267790262172284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7747474747474747,0.8165618448637316,0.7923710446467274,0.8107769423558897,0.8045662100456621,0.8257006151742994,0.7292110874200426,0.7460209640492399,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
236,0.6598145908907699,0.7255139056831923,0.5937122128174124,0.660217654171705,0.6994871794871795,0.6695906432748538,0.5788288288288288,0.7222222222222222,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7047619047619048,0.6368068251066423,0.6152482269503546,0.7091412742382271,0.6481481481481481,0.6787695410993444,0.5843373493975904,1.6056318548310913,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8122843340234644,0.8245341614906833,0.8198757763975155,0.7924430641821946,0.8407248450166905,0.7875816993464052,0.7730263157894737,0.7815230961298377,0.8342696629213483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7843434343434343,0.8267819706498952,0.8014737754659731,0.822890559732665,0.8118721461187215,0.8341307814992025,0.744136460554371,0.7285847278855602,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
237,0.6590084643288996,0.7267230955259976,0.5937122128174124,0.656590084643289,0.7066666666666667,0.6666666666666666,0.5788288288288288,0.7314814814814815,0.6241830065359477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7035714285714286,0.6361974405850092,0.6063829787234043,0.7146814404432132,0.6555555555555556,0.6772566817952597,0.5863453815261044,1.6003626093466596,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8098688750862664,0.8198757763975155,0.8178053830227743,0.7919254658385093,0.837863614687649,0.7962962962962963,0.7697368421052632,0.766541822721598,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7813131313131313,0.824685534591195,0.8006068487212831,0.818295739348371,0.810958904109589,0.833902939166097,0.7348969438521677,0.7214663119214086,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
238,0.6590084643288996,0.7255139056831923,0.596130592503023,0.6553808948004837,0.7076923076923077,0.672514619883041,0.5720720720720721,0.7222222222222222,0.6258169934640523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.705952380952381,0.6349786715417428,0.6081560283687943,0.7137580794090489,0.6518518518518519,0.6782652546646495,0.5823293172690763,1.5966967606150493,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8122843340234644,0.8209109730848861,0.8209109730848861,0.7950310559006211,0.8392942298521697,0.8006535947712419,0.7741228070175439,0.7740324594257179,0.8305243445692884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7797979797979798,0.8291404612159329,0.800173385348938,0.8216374269005848,0.817351598173516,0.834814308498519,0.7420042643923241,0.7167811818251205,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
239,0.6662636033857315,0.7267230955259976,0.6033857315598549,0.6686819830713422,0.7117948717948718,0.6754385964912281,0.5743243243243243,0.7407407407407407,0.6421568627450981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7095238095238096,0.64411943936624,0.6187943262411347,0.7202216066481995,0.6481481481481481,0.6863338376197681,0.5863453815261044,1.5845952677851673,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8141821946169773,0.8281573498964804,0.8198757763975155,0.7945134575569358,0.8369098712446352,0.7843137254901961,0.7796052631578947,0.7865168539325843,0.8455056179775281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7843434343434343,0.8296645702306079,0.8019072388383182,0.8220551378446115,0.8228310502283105,0.8323080428343587,0.757640369580668,0.7116366821457552,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
240,0.6686819830713422,0.7303506650544136,0.6082224909310762,0.6674727932285369,0.7148717948717949,0.6695906432748538,0.5743243243243243,0.7592592592592593,0.6470588235294118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7178571428571429,0.643510054844607,0.6214539007092199,0.7229916897506925,0.6481481481481481,0.6888552697932425,0.5883534136546185,1.5801123204321594,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8191856452726018,0.8307453416149069,0.8219461697722568,0.8048654244306418,0.8454935622317596,0.7864923747276689,0.7708333333333334,0.7965043695380774,0.8539325842696629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7914141414141415,0.8335953878406709,0.8023407022106632,0.8312447786131997,0.828310502283105,0.8386876281613124,0.7583511016346838,0.7001599877188336,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
241,0.6670697299476017,0.7255139056831923,0.6009673518742442,0.6747279322853688,0.7005128205128205,0.6900584795321637,0.5855855855855856,0.7685185185185185,0.6421568627450981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7142857142857143,0.6429006703229738,0.6152482269503546,0.7248384118190212,0.6518518518518519,0.6848209783156833,0.5963855421686747,1.5836256919777811,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8197032436162871,0.8219461697722568,0.832815734989648,0.8043478260869565,0.8426323319027181,0.7864923747276689,0.7697368421052632,0.8102372034956304,0.852996254681648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7853535353535354,0.8375262054507338,0.7988729952319029,0.8350041771094403,0.8301369863013699,0.836181362497152,0.7683013503909026,0.7008025772905581,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
242,0.6646513502619912,0.7218863361547763,0.6058041112454655,0.6662636033857315,0.7005128205128205,0.672514619883041,0.5720720720720721,0.7314814814814815,0.6584967320261438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7119047619047619,0.6404631322364412,0.6205673758865248,0.7128347183748845,0.6555555555555556,0.6853252647503782,0.5823293172690763,1.5834083910768717,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8195307108350587,0.8281573498964804,0.8260869565217391,0.8043478260869565,0.8412017167381974,0.7832244008714597,0.7741228070175439,0.7902621722846442,0.8689138576779026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7898989898989899,0.8349056603773585,0.8010403120936281,0.8316624895572264,0.8319634703196347,0.8368648894964684,0.7654584221748401,0.7067473893991579,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
243,0.6630390971382507,0.727932285368803,0.6021765417170496,0.6590084643288996,0.7025641025641025,0.6637426900584795,0.5900900900900901,0.7222222222222222,0.6421568627450981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7202380952380952,0.6337599024984766,0.6170212765957447,0.7156048014773777,0.6444444444444445,0.681290973272819,0.5903614457831325,1.5806564337204945,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8150448585231194,0.817287784679089,0.8260869565217391,0.80175983436853,0.8340486409155937,0.7864923747276689,0.7763157894736842,0.7952559300873908,0.850187265917603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7818181818181819,0.8322851153039832,0.7910706545296923,0.8316624895572264,0.8292237442922374,0.8309409888357256,0.7654584221748401,0.7055725982223732,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
