epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
301,0.6152154793315743,0.6411609498680739,0.5844327176781002,0.6200527704485488,0.6653279785809906,0.7738095238095238,0.52,0.3789173789173789,0.7051282051282052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6407960199004975,0.594956658786446,0.6155202821869489,0.6314699792960663,0.5229885057471264,0.6823014383989994,0.4562962962962963,1.5238717246076572,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7614526070298184,0.7776111944027986,0.7511244377811095,0.7556221889055472,0.7965591397849462,0.7316017316017316,0.6225165562913907,0.7867383512544803,0.8062015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7371900826446282,0.7719675262655206,0.7057800956106041,0.8160095579450418,0.7539882451721243,0.7827362245966897,0.6788617886178862,1.0100059477504086,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
302,0.6090589270008795,0.637203166226913,0.575197889182058,0.6147757255936676,0.643908969210174,0.7678571428571429,0.5177777777777778,0.39886039886039887,0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6298507462686567,0.5925925925925926,0.599647266313933,0.6366459627329193,0.5172413793103449,0.6691682301438399,0.4666666666666667,1.5482547864016463,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7599533566550059,0.7786106946526736,0.7526236881559221,0.7486256871564217,0.7879569892473118,0.7445887445887446,0.6192052980132451,0.7831541218637993,0.8093023255813954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316804407713499,0.7722063037249284,0.7040417209908736,0.8215850258861012,0.7380352644836272,0.7837837837837838,0.667479674796748,1.022649624894584,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
303,0.6143359718557607,0.637203166226913,0.5844327176781002,0.6213720316622692,0.6599732262382865,0.7678571428571429,0.54,0.3817663817663818,0.6897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6368159203980099,0.5965327029156816,0.6111111111111112,0.6325051759834368,0.5344827586206896,0.6741713570981863,0.4725925925925926,1.5249532063802083,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7571214392803598,0.7736131934032984,0.7496251874062968,0.7481259370314842,0.7926881720430108,0.7478354978354979,0.6291390728476821,0.7652329749103942,0.786046511627907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.740495867768595,0.7643266475644699,0.7062146892655368,0.8156113102349661,0.7321578505457599,0.7816886654095957,0.6617886178861788,1.0128948688904247,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
304,0.6134564643799473,0.633245382585752,0.5897097625329816,0.6174142480211082,0.6680053547523427,0.7648809523809523,0.5422222222222223,0.35327635327635326,0.6948717948717948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6368159203980099,0.594956658786446,0.6137566137566137,0.6325051759834368,0.5057471264367817,0.6766729205753595,0.46370370370370373,1.5222856291785194,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7604531067799434,0.7756121939030485,0.7551224387806097,0.750624687656172,0.7956989247311828,0.7564935064935064,0.6412803532008831,0.7526881720430108,0.7868217054263565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.743801652892562,0.7676695319961796,0.7131681877444589,0.8132218239745121,0.7405541561712846,0.7852503666457155,0.6642276422764227,1.0152674415559146,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
305,0.6160949868073878,0.6477572559366754,0.5870712401055409,0.6134564643799473,0.6680053547523427,0.7648809523809523,0.5422222222222223,0.358974358974359,0.7051282051282052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6348258706467662,0.6012608353033885,0.6208112874779541,0.6262939958592133,0.5287356321839081,0.6797998749218261,0.4651851851851852,1.5224529256292259,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7586206896551724,0.7681159420289855,0.7556221889055472,0.7521239380309845,0.7926881720430108,0.7478354978354979,0.6423841059602649,0.7473118279569892,0.7914728682170543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.740495867768595,0.7664756446991404,0.7183833116036505,0.8080446037435285,0.7321578505457599,0.7825267127592709,0.6658536585365854,1.012086643649204,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
306,0.6218117854001759,0.6530343007915568,0.5897097625329816,0.6226912928759895,0.6680053547523427,0.7797619047619048,0.5511111111111111,0.3789173789173789,0.6974358974358974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6368159203980099,0.6099290780141844,0.6243386243386243,0.634575569358178,0.5344827586206896,0.6841776110068793,0.4740740740740741,1.512883772636152,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7616191904047976,0.7791104447776112,0.7571214392803598,0.7486256871564217,0.7965591397849462,0.7402597402597403,0.6490066225165563,0.7383512544802867,0.8031007751937984,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7421487603305785,0.7700573065902578,0.7149065623641895,0.8156113102349661,0.7380352644836272,0.7846218311334591,0.6723577235772358,0.9951434652546773,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
307,0.6297273526824978,0.6688654353562006,0.5936675461741425,0.6266490765171504,0.6720214190093708,0.7797619047619048,0.5622222222222222,0.4045584045584046,0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6427860696517413,0.6193853427895981,0.6305114638447972,0.6418219461697723,0.5574712643678161,0.6879299562226392,0.4918518518518519,1.4856333468394418,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7642845244044645,0.7821089455272364,0.7596201899050474,0.7511244377811095,0.7991397849462366,0.7413419913419913,0.6490066225165563,0.7634408602150538,0.7992248062015503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7465564738292011,0.7719675262655206,0.7136027813993916,0.8195937873357229,0.7455919395465995,0.7871359731824848,0.675609756097561,0.9889753050314035,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
308,0.6380826737027264,0.6807387862796834,0.5989445910290238,0.6345646437994723,0.677376171352075,0.7767857142857143,0.5733333333333334,0.41025641025641024,0.7230769230769231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6537313432835821,0.6256895193065406,0.6419753086419753,0.6469979296066253,0.5632183908045977,0.6923076923076923,0.5096296296296297,1.4637580408584474,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7642845244044645,0.7831084457771115,0.7591204397801099,0.750624687656172,0.7952688172043011,0.7391774891774892,0.6556291390728477,0.7652329749103942,0.8023255813953488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7493112947658402,0.7707736389684814,0.7131681877444589,0.8116288331342095,0.7632241813602015,0.7860884139953908,0.6796747967479675,0.9881659410366431,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
309,0.6424802110817942,0.6846965699208444,0.6055408970976254,0.637203166226913,0.677376171352075,0.7738095238095238,0.5933333333333334,0.42450142450142453,0.7153846153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6577114427860696,0.6304176516942475,0.6569664902998237,0.6366459627329193,0.5804597701149425,0.6910569105691057,0.5274074074074074,1.4573588778077244,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7599533566550059,0.782608695652174,0.7531234382808596,0.744127936031984,0.7883870967741935,0.7251082251082251,0.6644591611479028,0.7634408602150538,0.7992248062015503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7504132231404959,0.7640878701050621,0.7140373750543242,0.8032656312226205,0.7573467674223342,0.778965011523151,0.6861788617886179,0.9976798608345567,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
310,0.6385224274406333,0.6926121372031663,0.5897097625329816,0.633245382585752,0.6720214190093708,0.7738095238095238,0.5777777777777777,0.42735042735042733,0.717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6577114427860696,0.6233254531126872,0.6490299823633157,0.6356107660455487,0.5862068965517241,0.6898061288305191,0.5170370370370371,1.4577009189307113,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7579543561552557,0.7856071964017991,0.7481259370314842,0.7401299350324838,0.7905376344086021,0.7153679653679653,0.6666666666666666,0.7706093189964157,0.7883720930232558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7454545454545455,0.7633715377268386,0.7092568448500652,0.8028673835125448,0.7573467674223342,0.7768698931489629,0.6845528455284553,1.0048659091271421,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
311,0.6411609498680739,0.679419525065963,0.6094986807387863,0.6345646437994723,0.6827309236947792,0.7648809523809523,0.5822222222222222,0.41595441595441596,0.7256410256410256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6626865671641791,0.624113475177305,0.6481481481481481,0.644927536231884,0.5747126436781609,0.6910569105691057,0.522962962962963,1.4576429704248433,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7604531067799434,0.7791104447776112,0.7591204397801099,0.743128435782109,0.7879569892473118,0.737012987012987,0.6633554083885209,0.7598566308243727,0.796124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7460055096418733,0.7667144221585482,0.7127335940895263,0.8080446037435285,0.7523089840470193,0.7816886654095957,0.6780487804878049,0.9998177994336165,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
312,0.637203166226913,0.6662269129287599,0.6068601583113457,0.6385224274406333,0.6827309236947792,0.7678571428571429,0.5866666666666667,0.4017094017094017,0.7076923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6527363184079602,0.6249014972419228,0.6437389770723104,0.6407867494824017,0.5747126436781609,0.691682301438399,0.5081481481481481,1.4555158254443918,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7639513576545061,0.783608195902049,0.760119940029985,0.7481259370314842,0.7956989247311828,0.7445887445887446,0.6644591611479028,0.7616487455197133,0.7914728682170543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7454545454545455,0.7719675262655206,0.7131681877444589,0.8140183193946635,0.7565071368597817,0.785878902157972,0.6788617886178862,0.992418951656984,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
313,0.6301671064204045,0.6530343007915568,0.6055408970976254,0.6319261213720316,0.6854082998661312,0.7589285714285714,0.5688888888888889,0.39316239316239315,0.6974358974358974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6437810945273632,0.6193853427895981,0.6384479717813051,0.6366459627329193,0.5402298850574713,0.6885553470919324,0.4918518518518519,1.4710320411487536,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7672830251540896,0.7841079460269865,0.7626186906546727,0.7551224387806097,0.7991397849462366,0.7608225108225108,0.6567328918322296,0.7670250896057348,0.7922480620155039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7493112947658402,0.7750716332378224,0.7183833116036505,0.8215850258861012,0.7472712006717045,0.7909071862560235,0.675609756097561,0.9877599499810642,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
314,0.6116974494283202,0.6279683377308707,0.5844327176781002,0.6226912928759895,0.6706827309236948,0.7708333333333334,0.5266666666666666,0.358974358974359,0.6871794871794872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6308457711442786,0.5965327029156816,0.6172839506172839,0.6262939958592133,0.4942528735632184,0.6785490931832395,0.4533333333333333,1.5310722089379947,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7612860236548392,0.776111944027986,0.7566216891554223,0.7511244377811095,0.7974193548387096,0.7608225108225108,0.6225165562913907,0.7473118279569892,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7382920110192838,0.771251193887297,0.7127335940895263,0.8164078056551175,0.7388748950461796,0.7888120678818353,0.6544715447154471,0.9973638008063026,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
315,0.5765171503957783,0.5923482849604221,0.5461741424802111,0.5910290237467019,0.6372155287817939,0.7529761904761905,0.4888888888888889,0.28774928774928776,0.6692307692307692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5940298507462687,0.5626477541371159,0.5837742504409171,0.5973084886128365,0.41379310344827586,0.6522826766729206,0.397037037037037,1.6144081726342623,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7504581042811928,0.7666166916541729,0.7421289355322339,0.7426286856571714,0.7858064516129032,0.7564935064935064,0.6004415011037527,0.7222222222222222,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7239669421487603,0.7619388729703916,0.7009995654063451,0.8076463560334528,0.72544080604534,0.781269641734758,0.6308943089430894,1.0344502380564276,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
316,0.5853122251539138,0.6068601583113457,0.5461741424802111,0.6029023746701847,0.6492637215528781,0.7678571428571429,0.4888888888888889,0.29914529914529914,0.6743589743589744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6059701492537314,0.5689519306540584,0.5925925925925926,0.6045548654244306,0.43103448275862066,0.6635397123202001,0.4,1.6197821383111395,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7499583541562552,0.776111944027986,0.7361319340329835,0.7376311844077961,0.7840860215053763,0.7510822510822511,0.6026490066225165,0.7293906810035843,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7212121212121212,0.7624164278892073,0.6970882225119513,0.8092393468737554,0.727120067170445,0.7791745233605699,0.6365853658536585,1.036491504613904,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
317,0.6130167106420404,0.6411609498680739,0.5778364116094987,0.6200527704485488,0.6706827309236948,0.7857142857142857,0.5311111111111111,0.34472934472934474,0.6897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6328358208955224,0.5973207249802994,0.6208112874779541,0.629399585921325,0.47126436781609193,0.6785490931832395,0.4577777777777778,1.5244466870525162,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7702815259037148,0.7931034482758621,0.7621189405297352,0.7556221889055472,0.7956989247311828,0.7673160173160173,0.6368653421633554,0.7795698924731183,0.8162790697674419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7471074380165289,0.7803247373447947,0.7153411560191221,0.8327359617682198,0.744752308984047,0.7927927927927928,0.6829268292682927,0.9895560845879143,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
318,0.644678979771328,0.6912928759894459,0.6055408970976254,0.637203166226913,0.6934404283801874,0.7797619047619048,0.5688888888888889,0.4131054131054131,0.7307692307692307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6656716417910448,0.628053585500394,0.6534391534391535,0.6490683229813664,0.5632183908045977,0.701688555347092,0.5096296296296297,1.447317977274523,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7716141929035483,0.792103948025987,0.7656171914042978,0.7571214392803598,0.8021505376344086,0.7467532467532467,0.6622516556291391,0.7813620071684588,0.8069767441860465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.753168044077135,0.7796084049665711,0.7175141242937854,0.8215850258861012,0.7707808564231738,0.7919547454431175,0.6926829268292682,0.972304695430605,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
319,0.6394019349164468,0.6899736147757256,0.5897097625329816,0.6385224274406333,0.6666666666666666,0.75,0.5888888888888889,0.4301994301994302,0.7384615384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6537313432835821,0.628053585500394,0.6410934744268078,0.6469979296066253,0.5862068965517241,0.6860537836147592,0.5288888888888889,1.4627792506020847,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7484591037814426,0.7566216891554223,0.744127936031984,0.7446276861569215,0.7729032258064517,0.6958874458874459,0.6710816777041942,0.7634408602150538,0.789922480620155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7245179063360881,0.7588347659980897,0.6957844415471535,0.7933094384707288,0.7556675062972292,0.7651372302535093,0.683739837398374,1.0314817465128112,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
320,0.6420404573438874,0.6952506596306068,0.5923482849604221,0.6385224274406333,0.6693440428380187,0.7589285714285714,0.5911111111111111,0.43874643874643876,0.7307692307692307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6587064676616915,0.6288416075650118,0.6428571428571429,0.6490683229813664,0.5977011494252874,0.6873045653533458,0.5348148148148149,1.4481210297623957,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7509578544061303,0.7666166916541729,0.744127936031984,0.7421289355322339,0.7733333333333333,0.70995670995671,0.67439293598234,0.7652329749103942,0.7875968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7305785123966942,0.7597898758357211,0.6975228161668839,0.7972919155714855,0.7565071368597817,0.7691179551644668,0.6804878048780488,1.022528444233287,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
321,0.6455584872471416,0.6767810026385225,0.6147757255936676,0.6451187335092349,0.6907630522088354,0.7886904761904762,0.5866666666666667,0.41595441595441596,0.7102564102564103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6616915422885572,0.6327817178881009,0.6507936507936508,0.6542443064182195,0.5632183908045977,0.6991869918699187,0.5185185185185185,1.4383387100098945,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7737797767782775,0.791104447776112,0.7701149425287356,0.760119940029985,0.8012903225806451,0.7705627705627706,0.6633554083885209,0.7724014336917563,0.8046511627906977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7575757575757576,0.7808022922636103,0.7257714037375055,0.8259657506969335,0.7565071368597817,0.794887911166981,0.691869918699187,0.9617527916136333,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
322,0.6033421284080914,0.6200527704485488,0.5725593667546174,0.6174142480211082,0.6572958500669344,0.7648809523809523,0.5222222222222223,0.33618233618233617,0.6948717948717948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6218905472636815,0.5886524822695035,0.6022927689594356,0.6283643892339544,0.47126436781609193,0.6747967479674797,0.43407407407407406,1.556046713205839,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7616191904047976,0.7736131934032984,0.7576211894052973,0.7536231884057971,0.7875268817204301,0.7554112554112554,0.6335540838852097,0.7562724014336918,0.8116279069767441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7366391184573002,0.7724450811843362,0.7157757496740548,0.8164078056551175,0.7346767422334173,0.7860884139953908,0.6666666666666666,1.0065472329753091,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
323,0.6007036059806509,0.6213720316622692,0.5686015831134564,0.6121372031662269,0.6653279785809906,0.7708333333333334,0.5155555555555555,0.32193732193732194,0.6794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6179104477611941,0.5870764381402679,0.6146384479717814,0.6128364389233955,0.4425287356321839,0.6729205753595997,0.42962962962962964,1.5540287014467211,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7602865234049642,0.777111444277861,0.7511244377811095,0.7526236881559221,0.7961290322580645,0.7489177489177489,0.630242825607064,0.7419354838709677,0.8031007751937984,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7305785123966942,0.7731614135625597,0.7140373750543242,0.8156113102349661,0.7329974811083123,0.7875549968573224,0.6544715447154471,0.998775936535313,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
324,0.6345646437994723,0.662269129287599,0.6081794195250659,0.633245382585752,0.6827309236947792,0.7827380952380952,0.5577777777777778,0.39886039886039887,0.7153846153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6597014925373135,0.6146572104018913,0.6384479717813051,0.6418219461697723,0.5689655172413793,0.6941838649155723,0.49333333333333335,1.4606493276362893,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7766116941529235,0.7961019490254873,0.7666166916541729,0.7671164417791104,0.8055913978494623,0.7651515151515151,0.6622516556291391,0.7831541218637993,0.810077519379845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7592286501377411,0.7841451766953199,0.7249022164276402,0.8319394663480685,0.7598656591099916,0.7994971715901948,0.6878048780487804,0.9568053853525711,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
325,0.6424802110817942,0.6754617414248021,0.6160949868073878,0.6358839050131926,0.6854082998661312,0.7767857142857143,0.5844444444444444,0.41595441595441596,0.7153846153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6626865671641791,0.6264775413711584,0.6499118165784833,0.6459627329192547,0.5747126436781609,0.6973108192620388,0.5125925925925926,1.4404050479778199,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7679493586540064,0.7936031984007996,0.7571214392803598,0.7531234382808596,0.7956989247311828,0.7478354978354979,0.6578366445916115,0.7903225806451613,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7537190082644628,0.774116523400191,0.7170795306388527,0.8187972919155715,0.7590260285474392,0.7886025560444165,0.6878048780487804,0.9701690140037403,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
326,0.648636763412489,0.6939313984168866,0.6108179419525066,0.6411609498680739,0.6947791164658634,0.7767857142857143,0.5888888888888889,0.4188034188034188,0.7256410256410256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6716417910447762,0.6304176516942475,0.656084656084656,0.6511387163561076,0.5862068965517241,0.7041901188242652,0.5170370370370371,1.430665860809353,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7689488589038814,0.7896051974012993,0.7571214392803598,0.760119940029985,0.7965591397849462,0.7521645021645021,0.6677704194260485,0.7759856630824373,0.7992248062015503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7520661157024794,0.7762655205348615,0.7162103433289874,0.8172043010752689,0.7691015952980689,0.7883930442069977,0.6934959349593496,0.9671287098150144,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
