epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
159,0.710651142733937,0.723156532988357,0.702457956015524,0.7063389391979301,0.713520749665328,0.74822695035461,0.6222222222222222,0.6794871794871795,0.7977777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7031802120141343,0.7149659863945578,0.6644370122630993,0.7413479052823315,0.7345679012345679,0.7376947040498443,0.6498599439775911,1.2245404834426545,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8914065122524337,0.9108761329305136,0.865055387713998,0.8982880161127895,0.8916129032258064,0.9386503067484663,0.8123620309050773,0.9017341040462428,0.9073170731707317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9096905124302385,0.8823676950087785,0.8581560283687943,0.930222782681799,0.8837656099903939,0.9066498846234529,0.8303946263643996,0.44660265135981164,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
160,0.7188443294523501,0.7373868046571799,0.7115135834411385,0.7076326002587322,0.7349397590361446,0.75177304964539,0.6177777777777778,0.6948717948717948,0.7933333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7067137809187279,0.7258503401360544,0.6778149386845039,0.7459016393442623,0.7407407407407407,0.7476635514018691,0.65406162464986,1.2068750826435493,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8979523329976502,0.9174219536757301,0.8736153071500503,0.9028197381671702,0.901505376344086,0.9468302658486708,0.8233995584988962,0.905587668593449,0.9040650406504065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9127346524606799,0.890644594933534,0.8624901497241922,0.9369482976040353,0.8952929875120077,0.9118942731277533,0.8421494542401343,0.4292956131662687,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
161,0.7123760241483398,0.7166882276843467,0.7166882276843467,0.703751617076326,0.7121820615796519,0.75177304964539,0.62,0.7051282051282052,0.7866666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7031802120141343,0.717687074829932,0.6722408026755853,0.7449908925318761,0.7129629629629629,0.7333333333333333,0.665266106442577,1.208570538743296,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8997985901309165,0.918429003021148,0.8766364551863042,0.904330312185297,0.9045161290322581,0.9468302658486708,0.8189845474613686,0.9132947976878613,0.9073170731707317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9162861491628614,0.891647855530474,0.8684003152088259,0.935687263556116,0.8943323727185398,0.9123138242080974,0.8497061293031066,0.4199062102830982,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
162,0.7197067701595515,0.7218628719275549,0.720569210866753,0.7166882276843467,0.7215528781793842,0.7659574468085106,0.6711111111111111,0.6538461538461539,0.7933333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.71849234393404,0.7204081632653061,0.7023411371237458,0.7349726775956285,0.7160493827160493,0.7395638629283489,0.6750700280112045,1.2168742941082835,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9024840550520309,0.918429003021148,0.879154078549849,0.9098690835850957,0.9049462365591397,0.9447852760736196,0.8388520971302428,0.9017341040462428,0.9113821138211382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9203450025367833,0.8936543767243541,0.8766745468873128,0.9340058848255569,0.8933717579250721,0.9144115796098174,0.8547439126784215,0.41158963114113245,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
163,0.7141009055627425,0.7089262613195343,0.7153945666235446,0.7179818887451488,0.7282463186077643,0.7588652482269503,0.6511111111111111,0.6358974358974359,0.7933333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7208480565371025,0.710204081632653,0.6967670011148273,0.7285974499089253,0.7129629629629629,0.7389408099688474,0.6582633053221288,1.223143978538365,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8981201745552199,0.9093655589123867,0.8766364551863042,0.9083585095669687,0.9053763440860215,0.950920245398773,0.8222958057395143,0.8747591522157996,0.908130081300813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9203450025367833,0.8871331828442438,0.8747044917257684,0.9310634720470786,0.8799231508165226,0.9142018040696455,0.8337531486146096,0.4180664031767293,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
164,0.7084950409659336,0.7089262613195343,0.7011642949547219,0.7153945666235446,0.7175368139223561,0.7659574468085106,0.6733333333333333,0.5871794871794872,0.7977777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7161366313309776,0.7040816326530612,0.6923076923076923,0.7222222222222222,0.7067901234567902,0.735202492211838,0.6484593837535014,1.2267176540517868,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8950990265189661,0.9118831822759316,0.8705941591137966,0.9028197381671702,0.9040860215053763,0.950920245398773,0.8211920529801324,0.8516377649325626,0.9065040650406504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9167935058346017,0.8843742162026587,0.8695823483057525,0.9293820933165196,0.8789625360230547,0.9125235997482694,0.8253568429890848,0.42284087264005593,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
165,0.7145321259163433,0.7153945666235446,0.7153945666235446,0.7128072445019404,0.7362784471218207,0.7730496453900709,0.6711111111111111,0.5794871794871795,0.8022222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.71849234393404,0.7122448979591837,0.6923076923076923,0.7340619307832422,0.7098765432098766,0.7501557632398754,0.634453781512605,1.2159865471040858,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8967774420946626,0.9159113796576033,0.8716012084592145,0.9028197381671702,0.9040860215053763,0.9611451942740287,0.8145695364238411,0.8420038535645472,0.9154471544715447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9193302891933028,0.8856282919488337,0.8691883372734437,0.930222782681799,0.8876080691642652,0.9160897839311937,0.8194794290512175,0.4190851194260704,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
166,0.7158257869771453,0.7360931435963778,0.7076326002587322,0.703751617076326,0.7228915662650602,0.7624113475177305,0.6511111111111111,0.6410256410256411,0.8044444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7137809187279152,0.7170068027210884,0.6778149386845039,0.7404371584699454,0.7376543209876543,0.7476635514018691,0.6442577030812325,1.18991065179546,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9018126888217523,0.9149043303121853,0.87865055387714,0.9118831822759316,0.9019354838709678,0.9560327198364008,0.8278145695364238,0.8882466281310212,0.9186991869918699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9223744292237442,0.891647855530474,0.8711583924349882,0.9382093316519546,0.8933717579250721,0.9175582127123977,0.8387909319899244,0.4124627268606482,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
167,0.7166882276843467,0.7296248382923674,0.7115135834411385,0.7089262613195343,0.7161981258366801,0.7588652482269503,0.6422222222222222,0.6692307692307692,0.8066666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7126030624263839,0.719047619047619,0.6800445930880713,0.7404371584699454,0.7376543209876543,0.7420560747663552,0.6596638655462185,1.1968460773897356,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8996307485733468,0.9123867069486404,0.8726082578046325,0.9138972809667674,0.8997849462365591,0.9498977505112475,0.8311258278145696,0.8959537572254336,0.9113821138211382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9147640791476408,0.892149485828944,0.8668242710795903,0.9377889869693148,0.8924111431316042,0.9127333752884413,0.8471872376154492,0.4217108207566901,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
168,0.7218628719275549,0.7399741267787839,0.7102199223803364,0.7153945666235446,0.714859437751004,0.7269503546099291,0.6555555555555556,0.7102564102564103,0.8066666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7267373380447585,0.719047619047619,0.6833890746934225,0.7459016393442623,0.7469135802469136,0.7395638629283489,0.6820728291316527,1.1853346600518138,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9028197381671702,0.918932527693857,0.8756294058408862,0.9138972809667674,0.901505376344086,0.9458077709611452,0.8509933774834437,0.9210019267822736,0.9016260162601626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9157787924911213,0.8964133433659393,0.8695823483057525,0.9398907103825137,0.899135446685879,0.9125235997482694,0.8639798488664987,0.4110589336332518,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
169,0.7283311772315654,0.7438551099611902,0.7309184993531694,0.7102199223803364,0.7175368139223561,0.7446808510638298,0.6777777777777778,0.7153846153846154,0.7977777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7290930506478209,0.7278911564625851,0.693422519509476,0.7495446265938069,0.7530864197530864,0.7420560747663552,0.6974789915966386,1.1790989015882722,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9065122524337026,0.9295065458207452,0.8831822759315207,0.9068479355488419,0.906236559139785,0.9539877300613497,0.8620309050772627,0.9267822736030829,0.8934959349593496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9203450025367833,0.8996739403059945,0.8691883372734437,0.9474569146700295,0.9039385206532181,0.9171386616320537,0.8639798488664987,0.39377493088419063,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
170,0.7270375161707633,0.7296248382923674,0.7283311772315654,0.723156532988357,0.7282463186077643,0.7730496453900709,0.6511111111111111,0.6871794871794872,0.8066666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7255594817432274,0.7278911564625851,0.7012263099219621,0.7422586520947176,0.7469135802469136,0.7507788161993769,0.6736694677871149,1.1963777069183916,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9081906680093992,0.9229607250755287,0.8796576032225579,0.9219536757301108,0.9101075268817205,0.9621676891615542,0.8322295805739515,0.9094412331406551,0.9170731707317074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9279553526128869,0.8984198645598194,0.880220646178093,0.9424127784783523,0.8981748318924111,0.9215439479756661,0.8547439126784215,0.3915971357096518,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
171,0.7141009055627425,0.7076326002587322,0.7166882276843467,0.7179818887451488,0.7228915662650602,0.7730496453900709,0.6422222222222222,0.6487179487179487,0.7911111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7161366313309776,0.7129251700680272,0.6945373467112598,0.7258652094717668,0.7283950617283951,0.7395638629283489,0.6568627450980392,1.2168716489883167,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9031554212823095,0.9133937562940584,0.879154078549849,0.9169184290030211,0.9109677419354839,0.9591002044989775,0.8101545253863135,0.8978805394990366,0.9146341463414634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9213597158802638,0.8941560070228242,0.8766745468873128,0.9361076082387558,0.8924111431316042,0.920075519194462,0.8354324097397146,0.40322957290183303,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
172,0.7201379905131522,0.7166882276843467,0.720569210866753,0.723156532988357,0.7309236947791165,0.776595744680851,0.6622222222222223,0.6307692307692307,0.8022222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7208480565371025,0.7197278911564626,0.6967670011148273,0.7367941712204007,0.7283950617283951,0.7489096573208722,0.6554621848739496,1.1898877142626132,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.904833836858006,0.9174219536757301,0.8816717019133937,0.9154078549848943,0.906236559139785,0.9591002044989775,0.8311258278145696,0.8805394990366089,0.9235772357723577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9294774226281075,0.8926511161274141,0.8782505910165485,0.937368642286675,0.8952929875120077,0.9192364170337739,0.8471872376154492,0.3949185871125548,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
173,0.7188443294523501,0.7296248382923674,0.7166882276843467,0.7102199223803364,0.7309236947791165,0.7801418439716312,0.6822222222222222,0.5923076923076923,0.8066666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7173144876325088,0.7197278911564626,0.6956521739130435,0.7395264116575592,0.7129629629629629,0.7495327102803738,0.6498599439775911,1.1947754485281237,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9028197381671702,0.9179254783484391,0.8801611278952669,0.9103726082578046,0.9083870967741936,0.9580777096114519,0.8333333333333334,0.8535645472061657,0.9203252032520325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9259259259259259,0.891397040381239,0.8770685579196218,0.935687263556116,0.8904899135446686,0.920075519194462,0.8337531486146096,0.4021067086303342,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
174,0.7184131090987494,0.7360931435963778,0.7128072445019404,0.7063389391979301,0.7349397590361446,0.7624113475177305,0.66,0.6102564102564103,0.8155555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7161366313309776,0.7197278911564626,0.6833890746934225,0.74408014571949,0.7283950617283951,0.7526479750778816,0.6414565826330533,1.20467719850791,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9028197381671702,0.918429003021148,0.878147029204431,0.9118831822759316,0.9040860215053763,0.9580777096114519,0.8233995584988962,0.884393063583815,0.9227642276422764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9233891425672247,0.8926511161274141,0.8770685579196218,0.9365279529213956,0.8885686839577329,0.9194461925739459,0.836272040302267,0.39930231069390026,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
175,0.7240189736955585,0.741267787839586,0.7166882276843467,0.7141009055627425,0.7041499330655957,0.7553191489361702,0.6911111111111111,0.6871794871794872,0.8022222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7232037691401649,0.7244897959183674,0.6900780379041248,0.7522768670309654,0.7222222222222222,0.7389408099688474,0.6904761904761905,1.186158147748558,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9041624706277275,0.918932527693857,0.877643504531722,0.9159113796576033,0.9032258064516129,0.9539877300613497,0.8498896247240618,0.9152215799614644,0.9016260162601626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9198376458650431,0.8964133433659393,0.8727344365642238,0.9407313997477932,0.8972142170989433,0.9175582127123977,0.8505457598656591,0.394745253364125,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
176,0.7253126347563605,0.7464424320827943,0.723156532988357,0.7063389391979301,0.6934404283801874,0.7446808510638298,0.6955555555555556,0.7153846153846154,0.8044444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7279151943462897,0.7238095238095238,0.6911928651059086,0.7495446265938069,0.7376543209876543,0.7339563862928349,0.7058823529411765,1.1776393612380067,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9090298757972474,0.9290030211480362,0.8811681772406847,0.9169184290030211,0.9049462365591397,0.9560327198364008,0.8565121412803532,0.9344894026974951,0.9073170731707317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9173008625063419,0.9049410584399298,0.8754925137903862,0.9461958806221101,0.9058597502401537,0.9194461925739459,0.8673383711167086,0.3853131832392995,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
177,0.727468736524364,0.7490297542043984,0.7218628719275549,0.7115135834411385,0.7161981258366801,0.7375886524822695,0.6733333333333333,0.735897435897436,0.7866666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7290930506478209,0.726530612244898,0.6911928651059086,0.75591985428051,0.7314814814814815,0.7389408099688474,0.7016806722689075,1.1920472244190317,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9085263511245384,0.9274924471299094,0.8811681772406847,0.9169184290030211,0.9109677419354839,0.941717791411043,0.8598233995584988,0.930635838150289,0.9040650406504065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9198376458650431,0.9029345372460497,0.8750985027580772,0.9424127784783523,0.9125840537944284,0.9186070904132578,0.8681780016792612,0.38441355494934265,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
178,0.7240189736955585,0.7257438551099612,0.7218628719275549,0.7244501940491591,0.7309236947791165,0.7659574468085106,0.6444444444444445,0.6871794871794872,0.7977777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7267373380447585,0.7224489795918367,0.6978818283166109,0.74408014571949,0.7283950617283951,0.7457943925233644,0.6750700280112045,1.1737161087753343,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9149043303121853,0.9300100704934542,0.8892245720040282,0.9254783484390735,0.9178494623655914,0.9621676891615542,0.8443708609271523,0.9267822736030829,0.9186991869918699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9330289193302892,0.9059443190368698,0.8865248226950354,0.9474569146700295,0.909702209414025,0.9282567652611705,0.8614609571788413,0.37571828354921627,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
179,0.7248814144027598,0.7283311772315654,0.720569210866753,0.7257438551099612,0.7309236947791165,0.7801418439716312,0.64,0.6897435897435897,0.7955555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.71849234393404,0.7285714285714285,0.6878483835005574,0.7486338797814208,0.7469135802469136,0.75202492211838,0.6638655462184874,1.1657628120662529,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.910204766700235,0.9274924471299094,0.8806646525679759,0.9224572004028198,0.9135483870967742,0.9591002044989775,0.8300220750551877,0.9190751445086706,0.9203252032520325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9335362760020294,0.8986706797090545,0.8817966903073287,0.9440941572089113,0.9020172910662824,0.9246905810782463,0.852225020990764,0.3748049292639623,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
180,0.7244501940491591,0.7283311772315654,0.723156532988357,0.7218628719275549,0.7429718875502008,0.7836879432624113,0.64,0.658974358974359,0.7977777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7208480565371025,0.726530612244898,0.68561872909699,0.7522768670309654,0.7376543209876543,0.7595015576323988,0.6456582633053222,1.1657235826999783,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9115474991607923,0.9264853977844915,0.8851963746223565,0.9229607250755287,0.9178494623655914,0.9642126789366053,0.82560706401766,0.8882466281310212,0.9308943089430894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9335362760020294,0.9006772009029346,0.8869188337273444,0.9403110550651534,0.9058597502401537,0.9280469897209985,0.8455079764903443,0.3732434490776254,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
181,0.7214316515739543,0.7309184993531694,0.7244501940491591,0.7089262613195343,0.7429718875502008,0.7730496453900709,0.6555555555555556,0.6307692307692307,0.7977777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7137809187279152,0.7258503401360544,0.6833890746934225,0.7495446265938069,0.7314814814814815,0.7601246105919003,0.634453781512605,1.16772492521022,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9088620342396777,0.9249748237663645,0.8856998992950654,0.9159113796576033,0.9152688172043011,0.9642126789366053,0.826710816777042,0.8786127167630058,0.9260162601626016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.930492135971588,0.8981690494105844,0.8833727344365643,0.9403110550651534,0.899135446685879,0.9255296832389344,0.8421494542401343,0.37763508889210146,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
182,0.728762397585166,0.7373868046571799,0.7257438551099612,0.723156532988357,0.7416331994645248,0.7659574468085106,0.6666666666666666,0.6615384615384615,0.8044444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7208480565371025,0.7333333333333333,0.6923076923076923,0.7550091074681239,0.7407407407407407,0.7576323987538941,0.6638655462184874,1.1535442528307258,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9130580731789191,0.9274924471299094,0.8882175226586103,0.9234642497482377,0.9156989247311828,0.9683026584867076,0.8498896247240618,0.8901734104046243,0.9203252032520325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9330289193302892,0.9031853523952846,0.8825847123719465,0.9474569146700295,0.9087415946205571,0.9263687853996224,0.8597816960537363,0.3659855130936084,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
183,0.7399741267787839,0.7529107373868047,0.741267787839586,0.7257438551099612,0.7336010709504686,0.7588652482269503,0.7066666666666667,0.7,0.8066666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7361601884570083,0.7421768707482993,0.7079152731326644,0.761384335154827,0.7561728395061729,0.7545171339563863,0.7072829131652661,1.1388160669376954,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9191003692514267,0.9365558912386707,0.891742195367573,0.9290030211480362,0.9156989247311828,0.9611451942740287,0.8631346578366446,0.9267822736030829,0.9300813008130081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9406392694063926,0.90845247052922,0.8877068557919622,0.955443463640185,0.9125840537944284,0.9293056429620307,0.8782535684298909,0.3507793998910341,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
184,0.7291936179387667,0.7386804657179818,0.7322121604139715,0.7166882276843467,0.7269076305220884,0.75177304964539,0.6777777777777778,0.6846153846153846,0.8088888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7290930506478209,0.7292517006802721,0.6945373467112598,0.7550091074681239,0.7376543209876543,0.7489096573208722,0.6848739495798319,1.1530676969632654,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9157435381000336,0.932527693856999,0.891742195367573,0.9229607250755287,0.9182795698924732,0.9631901840490797,0.8532008830022075,0.9152215799614644,0.9195121951219513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9345509893455098,0.9064459493353398,0.8877068557919622,0.9495586380832283,0.9068203650336215,0.9286763163415146,0.8639798488664987,0.35424178636646303,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
