epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
113,0.7951807228915663,0.820615796519411,0.7764390896921017,0.7884872824631861,0.8474074074074074,0.7916666666666666,0.722972972972973,0.8273809523809523,0.7690763052208835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7592592592592593,0.8037589828634605,0.7430555555555556,0.8554913294797688,0.7433628318584071,0.8158730158730159,0.7462462462462462,0.8211127250974384,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9040755467196819,0.9249502982107356,0.8762425447316103,0.9110337972166997,0.9078014184397163,0.9567901234567902,0.8245614035087719,0.8970331588132635,0.9179357021996616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9095477386934674,0.9004934210526315,0.8720342279268767,0.9274292742927429,0.928849902534113,0.9170314780070877,0.8539144471347861,0.42196263944652396,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
114,0.787594823739402,0.8152610441767069,0.7657295850066934,0.7817938420348058,0.8385185185185186,0.8055555555555556,0.7252252252252253,0.8095238095238095,0.748995983935743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7407407407407407,0.798783858485351,0.7430555555555556,0.8410404624277457,0.7374631268436578,0.8101587301587302,0.7342342342342343,0.8452020021274333,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8987740225314778,0.918986083499006,0.8687872763419483,0.9085487077534792,0.9011264080100125,0.9495884773662552,0.8245614035087719,0.8865619546247818,0.9153976311336718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9028475711892797,0.8961074561403509,0.867755737067289,0.922919229192292,0.919103313840156,0.9099437148217636,0.8555286521388217,0.43711957558643905,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
115,0.7947344935296743,0.820615796519411,0.7764390896921017,0.7871485943775101,0.837037037037037,0.8055555555555556,0.7342342342342343,0.7976190476190477,0.7831325301204819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.8054173576561636,0.7476851851851852,0.848747591522158,0.7492625368731564,0.8184126984126984,0.7387387387387387,0.8370325989831723,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9000994035785288,0.9184890656063618,0.8732604373757455,0.9085487077534792,0.9073842302878599,0.9537037037037037,0.8114035087719298,0.8795811518324608,0.9196277495769881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9036850921273032,0.8977521929824561,0.8697005056398288,0.922509225092251,0.9230019493177388,0.9153637690223057,0.841000807102502,0.43532654905730006,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
116,0.7996430165104864,0.8313253012048193,0.7777777777777778,0.7898259705488622,0.8414814814814815,0.7881944444444444,0.722972972972973,0.8541666666666666,0.7811244979919679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7615740740740741,0.8087341072415699,0.7523148148148148,0.8545279383429673,0.7522123893805309,0.8146031746031746,0.7642642642642643,0.8001203353997588,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9088800530152419,0.9279324055666004,0.8802186878727635,0.9184890656063618,0.9078014184397163,0.9567901234567902,0.8453947368421053,0.9109947643979057,0.9196277495769881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.914572864321608,0.9051535087719298,0.8755348113574485,0.932349323493235,0.9366471734892787,0.9199499687304565,0.8660209846650525,0.4148260802919301,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
117,0.8009817045961625,0.8313253012048193,0.784471218206158,0.7871485943775101,0.8474074074074074,0.8055555555555556,0.722972972972973,0.8392857142857143,0.7791164658634538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7638888888888888,0.8098396904367053,0.7476851851851852,0.8641618497109826,0.7433628318584071,0.8215873015873015,0.7522522522522522,0.7953804625511595,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9108681245858185,0.929920477137177,0.8836978131212724,0.918986083499006,0.9107217355027117,0.9619341563786008,0.8388157894736842,0.912739965095986,0.9238578680203046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9166666666666666,0.9070723684210527,0.8755348113574485,0.9364493644936449,0.9385964912280702,0.922243068584532,0.8668280871670703,0.40700987050515913,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
118,0.7996430165104864,0.8299866131191432,0.7751004016064257,0.7938420348058902,0.8429629629629629,0.7951388888888888,0.7319819819819819,0.8273809523809523,0.785140562248996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7615740740740741,0.8087341072415699,0.7476851851851852,0.8603082851637764,0.7463126843657817,0.820952380952381,0.7492492492492493,0.799387048791956,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9102054340622929,0.9309145129224652,0.8817097415506958,0.9179920477137177,0.9065498539841469,0.9598765432098766,0.8421052631578947,0.912739965095986,0.928087986463621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9179229480737019,0.9051535087719298,0.8767016725009724,0.9356293562935629,0.9337231968810916,0.9201584323535543,0.8716707021791767,0.4027739019880554,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
119,0.7893797411869701,0.8259705488621151,0.7737617135207496,0.7684069611780455,0.8518518518518519,0.7916666666666666,0.7252252252252253,0.8154761904761905,0.7429718875502008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.798783858485351,0.7337962962962963,0.8497109826589595,0.7463126843657817,0.8088888888888889,0.7432432432432432,0.8281578258019056,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9037442014579191,0.9269383697813122,0.871272365805169,0.9130218687872763,0.9065498539841469,0.9465020576131687,0.8453947368421053,0.8987783595113438,0.9103214890016921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9074539363484088,0.9013157894736842,0.8704784130688448,0.9302993029930299,0.9239766081871345,0.9134875964144257,0.8660209846650525,0.4232621897602018,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
120,0.8032128514056225,0.8340026773761714,0.7938420348058902,0.7817938420348058,0.8488888888888889,0.8055555555555556,0.740990990990991,0.8214285714285714,0.7831325301204819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7754629629629629,0.8098396904367053,0.7592592592592593,0.861271676300578,0.7374631268436578,0.827936507936508,0.7447447447447447,0.7793662306561314,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9173293571901922,0.9388667992047713,0.8916500994035785,0.9214711729622267,0.9132248644138506,0.9639917695473251,0.8706140350877193,0.9144851657940664,0.9247038917089678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9271356783919598,0.9109100877192983,0.8864255153636718,0.940549405494055,0.9395711500974658,0.9274546591619762,0.8781275221953188,0.3894918137152832,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
121,0.7916108879964302,0.820615796519411,0.7831325301204819,0.7710843373493976,0.837037037037037,0.7986111111111112,0.740990990990991,0.8303571428571429,0.7449799196787149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7523148148148148,0.8009950248756219,0.7407407407407407,0.8554913294797688,0.7256637168141593,0.8101587301587302,0.7477477477477478,0.7994836945982715,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9108681245858185,0.9329025844930418,0.8861829025844931,0.9135188866799204,0.9098873591989988,0.9598765432098766,0.8552631578947368,0.9179755671902269,0.9120135363790186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9149916247906198,0.9081688596491229,0.8774795799299884,0.9356293562935629,0.935672514619883,0.9201584323535543,0.8748991121872478,0.39576544360343474,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
122,0.7938420348058902,0.8246318607764391,0.7831325301204819,0.7737617135207496,0.8562962962962963,0.7881944444444444,0.7342342342342343,0.8244047619047619,0.7449799196787149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7662037037037037,0.8004422332780542,0.7453703703703703,0.8554913294797688,0.7286135693215339,0.8177777777777778,0.7372372372372372,0.7962737860077462,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.914181577203446,0.9388667992047713,0.8846918489065606,0.918986083499006,0.9148936170212766,0.9629629629629629,0.8541666666666666,0.9144851657940664,0.9187817258883249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9187604690117253,0.9111842105263158,0.8837028393621159,0.9368593685936859,0.9366471734892787,0.9251615593079008,0.8716707021791767,0.3933952741073093,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
123,0.7974118697010263,0.8259705488621151,0.7817938420348058,0.784471218206158,0.845925925925926,0.8125,0.7342342342342343,0.8125,0.7690763052208835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7592592592592593,0.806522940851299,0.7488425925925926,0.8545279383429673,0.7463126843657817,0.8203174603174603,0.7432432432432432,0.792264455772308,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.914181577203446,0.9398608349900597,0.8861829025844931,0.9165009940357853,0.9128076762619941,0.9639917695473251,0.8618421052631579,0.9057591623036649,0.9204737732656514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9200167504187605,0.9103618421052632,0.8848697005056398,0.9368593685936859,0.9337231968810916,0.924119241192412,0.8757062146892656,0.39068787172189845,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
124,0.8054439982150825,0.821954484605087,0.7951807228915663,0.7991967871485943,0.8518518518518519,0.8055555555555556,0.7432432432432432,0.8273809523809523,0.7831325301204819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7847222222222222,0.810392482034273,0.7696759259259259,0.8516377649325626,0.7551622418879056,0.826031746031746,0.7567567567567568,0.7900503823290123,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9121935056328695,0.9343936381709742,0.8832007952286283,0.918986083499006,0.9119732999582811,0.9526748971193416,0.8662280701754386,0.8987783595113438,0.9213197969543148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9137353433835846,0.9111842105263158,0.8875923765071957,0.9282492824928249,0.935672514619883,0.9218261413383365,0.8748991121872478,0.3937211602314013,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
125,0.8027666220437305,0.8246318607764391,0.7884872824631861,0.7951807228915663,0.8548148148148148,0.7881944444444444,0.7567567567567568,0.8184523809523809,0.7710843373493976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7870370370370371,0.806522940851299,0.7696759259259259,0.8535645472061657,0.7315634218289085,0.8273015873015873,0.7447447447447447,0.7823028462319329,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9214711729622267,0.94831013916501,0.8906560636182903,0.9254473161033797,0.918648310387985,0.9639917695473251,0.8804824561403509,0.9109947643979057,0.9289340101522843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9262981574539364,0.9183114035087719,0.8934266822248152,0.940959409594096,0.9454191033138402,0.9309985407546383,0.8845843422114609,0.3763603807048659,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
126,0.8018741633199464,0.8246318607764391,0.7871485943775101,0.7938420348058902,0.8503703703703703,0.8125,0.7545045045045045,0.8333333333333334,0.751004016064257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7731481481481481,0.8087341072415699,0.7592592592592593,0.8564547206165704,0.7433628318584071,0.8222222222222222,0.7537537537537538,0.7858096543618048,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9166666666666666,0.9388667992047713,0.8861829025844931,0.9249502982107356,0.9169795577805591,0.9619341563786008,0.8793859649122807,0.9040139616055847,0.9137055837563451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.919179229480737,0.9150219298245614,0.8875923765071957,0.940549405494055,0.9327485380116959,0.9270377319157806,0.8765133171912833,0.3810051778359789,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
127,0.8099062918340026,0.8353413654618473,0.7938420348058902,0.8005354752342704,0.8622222222222222,0.8090277777777778,0.7680180180180181,0.8244047619047619,0.7670682730923695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7939814814814815,0.8137092316196793,0.7800925925925926,0.8545279383429673,0.7492625368731564,0.8317460317460318,0.7582582582582582,0.7608949898715958,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.922962226640159,0.9453280318091452,0.8976143141153081,0.9259443339960238,0.918648310387985,0.9691358024691358,0.8991228070175439,0.8970331588132635,0.9247038917089678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.928391959798995,0.9194078947368421,0.8953714507973551,0.941369413694137,0.9483430799220273,0.9326662497394205,0.8853914447134786,0.36327492882669804,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
128,0.8094600624721107,0.8353413654618473,0.7978580990629184,0.7951807228915663,0.8577777777777778,0.8020833333333334,0.7657657657657657,0.8392857142857143,0.7670682730923695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7939814814814815,0.8131564400221116,0.7789351851851852,0.8545279383429673,0.7492625368731564,0.826031746031746,0.7702702702702703,0.7674213257925364,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9196487740225314,0.9408548707753479,0.8946322067594433,0.9234592445328031,0.9136420525657072,0.9588477366255144,0.8914473684210527,0.9092495636998255,0.9263959390862944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9242043551088778,0.9166666666666666,0.8883702839362115,0.9425994259942599,0.9434697855750487,0.927663122785074,0.8886198547215496,0.37238304815677875,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
129,0.8170459616242749,0.8406961178045516,0.8058902275769746,0.8045515394912985,0.8592592592592593,0.8055555555555556,0.786036036036036,0.8571428571428571,0.7670682730923695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7939814814814815,0.8225538971807629,0.7847222222222222,0.8670520231213873,0.7463126843657817,0.8311111111111111,0.7837837837837838,0.7540499862950064,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9234592445328031,0.9433399602385686,0.8961232604373758,0.9309145129224652,0.919482686691698,0.9681069958847737,0.8914473684210527,0.9232111692844677,0.9196277495769881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9317420435510888,0.9180372807017544,0.8918708673667833,0.947929479294793,0.9444444444444444,0.9322493224932249,0.8894269572235673,0.361796857506491,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
130,0.8125836680053548,0.8420348058902276,0.7991967871485943,0.7965194109772423,0.8577777777777778,0.7951388888888888,0.7702702702702703,0.8541666666666666,0.7710843373493976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7893518518518519,0.8181315644002212,0.7777777777777778,0.859344894026975,0.7581120943952803,0.8273015873015873,0.7777777777777778,0.7526103355479209,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9252816434724983,0.9488071570576541,0.8991053677932406,0.9279324055666004,0.9182311222361285,0.9629629629629629,0.9067982456140351,0.924956369982548,0.9230118443316413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9325795644891123,0.9205043859649122,0.8922598210812913,0.949979499794998,0.949317738791423,0.9326662497394205,0.8966908797417272,0.36001874849131127,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
131,0.8067826863007586,0.8259705488621151,0.8018741633199464,0.7925033467202142,0.8562962962962963,0.7951388888888888,0.7747747747747747,0.8482142857142857,0.7469879518072289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7754629629629629,0.814262023217247,0.7731481481481481,0.8535645472061657,0.7492625368731564,0.8177777777777778,0.7807807807807807,0.7581268950585327,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.921636845593108,0.9353876739562624,0.9020874751491054,0.9274353876739563,0.9169795577805591,0.9598765432098766,0.9100877192982456,0.9162303664921466,0.9111675126903553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9262981574539364,0.9185855263157895,0.8891481913652275,0.9450594505945059,0.9473684210526315,0.9291223681467584,0.8926553672316384,0.3636324549448103,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
132,0.8023203926818384,0.8259705488621151,0.7938420348058902,0.7871485943775101,0.8488888888888889,0.8090277777777778,0.7657657657657657,0.8571428571428571,0.7309236947791165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7685185185185185,0.810392482034273,0.7627314814814815,0.8554913294797688,0.7404129793510325,0.8126984126984127,0.7777777777777778,0.7725416231985233,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9208084824387012,0.9363817097415507,0.8956262425447317,0.9304174950298211,0.9215686274509803,0.9609053497942387,0.9024122807017544,0.9022687609075044,0.9094754653130288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9271356783919598,0.9166666666666666,0.8872034227926877,0.947109471094711,0.942495126705653,0.9293308317698562,0.8878127522195319,0.3671624567273281,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
133,0.8041053101294066,0.8366800535475234,0.7898259705488622,0.785809906291834,0.8577777777777778,0.8090277777777778,0.7680180180180181,0.8511904761904762,0.7289156626506024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7569444444444444,0.8153676064123825,0.7604166666666666,0.8583815028901735,0.7492625368731564,0.8158730158730159,0.7762762762762763,0.7708853330531327,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9199801192842942,0.9368787276341949,0.8966202783300199,0.9264413518886679,0.9173967459324155,0.9639917695473251,0.9046052631578947,0.9162303664921466,0.9027072758037225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9288107202680067,0.9141995614035088,0.8910929599377674,0.9425994259942599,0.9385964912280702,0.927663122785074,0.8902340597255851,0.36856865171883735,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
134,0.7991967871485943,0.8259705488621151,0.784471218206158,0.7871485943775101,0.8533333333333334,0.78125,0.7635135135135135,0.8511904761904762,0.7329317269076305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7708333333333334,0.8059701492537313,0.7638888888888888,0.848747591522158,0.7374631268436578,0.812063492063492,0.7687687687687688,0.7976618523791346,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9126905235255136,0.9294234592445328,0.8876739562624254,0.9209741550695825,0.9082186065915728,0.9526748971193416,0.9067982456140351,0.893542757417103,0.9027072758037225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9179229480737019,0.909265350877193,0.8829249319331,0.9356293562935629,0.9327485380116959,0.9197415051073587,0.8853914447134786,0.3831963270527389,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
135,0.8009817045961625,0.8313253012048193,0.7871485943775101,0.784471218206158,0.8592592592592593,0.7916666666666666,0.7725225225225225,0.8422619047619048,0.7248995983935743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7708333333333334,0.8081813156440022,0.7696759259259259,0.8477842003853564,0.7374631268436578,0.8158730158730159,0.7657657657657657,0.7866040169793759,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9160039761431411,0.93389662027833,0.8866799204771372,0.9274353876739563,0.9153108051731331,0.9557613168724279,0.9013157894736842,0.9040139616055847,0.9018612521150592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9221105527638191,0.9120065789473685,0.882535978218592,0.9425994259942599,0.9366471734892787,0.924119241192412,0.8845843422114609,0.3725058123953221,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
136,0.8014279339580545,0.8259705488621151,0.7871485943775101,0.7911646586345381,0.8622222222222222,0.7847222222222222,0.7680180180180181,0.8541666666666666,0.7228915662650602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7615740740740741,0.8109452736318408,0.7592592592592593,0.8564547206165704,0.7404129793510325,0.8133333333333334,0.7732732732732732,0.780224399660273,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.922962226640159,0.9468190854870775,0.8941351888667992,0.9279324055666004,0.9207342511472674,0.9650205761316872,0.8991228070175439,0.9179755671902269,0.9137055837563451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9317420435510888,0.9172149122807017,0.8918708673667833,0.9462894628946289,0.9454191033138402,0.9289139045236606,0.8999192897497982,0.3649032762147007,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
137,0.8018741633199464,0.8353413654618473,0.7871485943775101,0.7831325301204819,0.8518518518518519,0.7916666666666666,0.7635135135135135,0.8720238095238095,0.7269076305220884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7569444444444444,0.8126036484245439,0.7569444444444444,0.8622350674373795,0.7315634218289085,0.8133333333333334,0.7747747747747747,0.7668586945438002,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9247846255798542,0.9468190854870775,0.9010934393638171,0.9264413518886679,0.9198998748435544,0.9639917695473251,0.8914473684210527,0.9424083769633508,0.9196277495769881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9359296482412061,0.9174890350877193,0.8922598210812913,0.950389503895039,0.9454191033138402,0.9309985407546383,0.9007263922518159,0.35198028518949775,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
138,0.8041053101294066,0.8246318607764391,0.7991967871485943,0.7884872824631861,0.8577777777777778,0.8194444444444444,0.7477477477477478,0.8511904761904762,0.7409638554216867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7708333333333334,0.8120508568269762,0.7604166666666666,0.861271676300578,0.7404129793510325,0.8222222222222222,0.7612612612612613,0.7696664376963148,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.9246189529489728,0.9438369781312127,0.8996023856858847,0.9304174950298211,0.9232373800584064,0.9670781893004116,0.8980263157894737,0.9197207678883071,0.9153976311336718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9338358458961474,0.9185855263157895,0.8953714507973551,0.9462894628946289,0.9463937621832359,0.9341254951011049,0.8878127522195319,0.3492721775022068,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
