epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
480,0.8126649076517151,0.820580474934037,0.7717678100263852,0.8456464379947229,0.8299866131191432,0.9226190476190477,0.7244444444444444,0.7236467236467237,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8477611940298507,0.7848699763593381,0.800705467372134,0.84472049689441,0.7126436781609196,0.8461538461538461,0.7333333333333333,0.900982751905027,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.972680326503415,0.9845077461269365,0.9585207396301849,0.9750124937531235,0.9733333333333334,0.9935064935064936,0.9359823399558499,0.9946236559139785,0.9728682170542635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9851239669421488,0.9672874880611271,0.9613211647109953,0.9884508164078056,0.961376994122586,0.9784202807458622,0.9504065040650407,0.10106484976963423,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
481,0.8135444151275286,0.8258575197889182,0.7664907651715039,0.8482849604221636,0.8353413654618473,0.9136904761904762,0.7288888888888889,0.7321937321937322,0.8564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.845771144278607,0.7880220646178093,0.800705467372134,0.8467908902691511,0.7126436781609196,0.8467792370231395,0.7348148148148148,0.8428153287137718,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9740129935032483,0.9890054972513743,0.95952023988006,0.9735132433783108,0.9750537634408603,0.9935064935064936,0.9415011037527594,0.9946236559139785,0.9720930232558139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9873278236914601,0.9682425978987583,0.9621903520208605,0.9900438072481084,0.963056255247691,0.9796773517703751,0.9520325203252032,0.0960215063824289,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
482,0.8065083553210203,0.8192612137203166,0.7598944591029023,0.8403693931398417,0.8273092369477911,0.9136904761904762,0.7244444444444444,0.7150997150997151,0.8512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8437810945273632,0.77698975571316,0.7901234567901234,0.8436853002070394,0.7068965517241379,0.8411507191994997,0.7244444444444444,0.9084523116273637,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9741795768782275,0.9870064967516242,0.9620189905047476,0.9735132433783108,0.9759139784946237,0.9945887445887446,0.9381898454746137,1.0,0.9705426356589147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9856749311294766,0.9691977077363897,0.9634941329856584,0.989247311827957,0.963056255247691,0.9794678399329562,0.9536585365853658,0.1010984299720257,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
483,0.8025505716798593,0.816622691292876,0.7532981530343008,0.837730870712401,0.821954484605087,0.9107142857142857,0.72,0.7150997150997151,0.8461538461538461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.835820895522388,0.7762017336485422,0.7883597883597884,0.8343685300207039,0.7183908045977011,0.8361475922451532,0.7229629629629629,0.9126937919891813,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9698484091287689,0.9845077461269365,0.9560219890054973,0.9690154922538731,0.9733333333333334,0.9967532467532467,0.9183222958057395,0.9946236559139785,0.9697674418604652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.981267217630854,0.9648997134670487,0.9578444154715341,0.9852648347272003,0.9605373635600336,0.9769536978839305,0.9422764227642276,0.10798816976399496,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
484,0.8161829375549692,0.8364116094986808,0.7664907651715039,0.8456464379947229,0.8286479250334672,0.9196428571428571,0.7577777777777778,0.717948717948718,0.8589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8517412935323383,0.7880220646178093,0.808641975308642,0.8426501035196687,0.7183908045977011,0.8461538461538461,0.7451851851851852,0.8848465355006665,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9741795768782275,0.9875062468765617,0.9580209895052474,0.9770114942528736,0.9759139784946237,0.9945887445887446,0.9503311258278145,0.9946236559139785,0.9643410852713178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.984573002754821,0.9696752626552053,0.9652325076053889,0.9888490641178813,0.9605373635600336,0.978629792583281,0.9569105691056911,0.09794853155799216,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
485,0.8232189973614775,0.8324538258575198,0.783641160949868,0.8535620052770448,0.8273092369477911,0.9226190476190477,0.78,0.7378917378917379,0.8564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8507462686567164,0.8014184397163121,0.8095238095238095,0.8540372670807453,0.7413793103448276,0.8511569731081926,0.7570370370370371,0.8329932314319997,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9751790771281026,0.9880059970014993,0.9590204897551224,0.9785107446276862,0.9750537634408603,0.9924242424242424,0.9536423841059603,0.996415770609319,0.9689922480620154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9895316804407713,0.9689589302769819,0.9656671012603216,0.9900438072481084,0.9622166246851386,0.9798868636077939,0.9569105691056911,0.09274009845663106,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
486,0.8100263852242744,0.8192612137203166,0.7730870712401056,0.837730870712401,0.8246318607764391,0.9136904761904762,0.7377777777777778,0.7122507122507122,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.844776119402985,0.7825059101654847,0.7962962962962963,0.8426501035196687,0.7183908045977011,0.8424015009380863,0.7333333333333333,0.8931504302414867,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9723471597534566,0.9865067466266867,0.9560219890054973,0.974512743628186,0.9746236559139785,0.9902597402597403,0.9282560706401766,0.9982078853046595,0.9751937984496124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9834710743801653,0.9675262655205349,0.9617557583659279,0.9872560732775787,0.961376994122586,0.978629792583281,0.9479674796747968,0.09697726693090629,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
487,0.8117854001759015,0.8271767810026385,0.7691292875989446,0.8390501319261213,0.821954484605087,0.9047619047619048,0.7555555555555555,0.7122507122507122,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8487562189054726,0.7825059101654847,0.8024691358024691,0.8436853002070394,0.6954022988505747,0.841776110068793,0.7407407407407407,0.8786597071557897,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9721805763784774,0.9880059970014993,0.9565217391304348,0.9720139930034982,0.9729032258064516,0.9891774891774892,0.9415011037527594,0.9982078853046595,0.9689922480620154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9851239669421488,0.9665711556829035,0.9608865710560626,0.9884508164078056,0.9596977329974811,0.9769536978839305,0.9536585365853658,0.10122206670610821,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
488,0.8157431838170625,0.8271767810026385,0.7691292875989446,0.8509234828496042,0.820615796519411,0.9196428571428571,0.7511111111111111,0.7492877492877493,0.8512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8477611940298507,0.7903861308116628,0.8033509700176367,0.8457556935817805,0.7298850574712644,0.8436522826766729,0.7496296296296296,0.8623996154194666,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9720139930034982,0.9870064967516242,0.9555222388805598,0.9735132433783108,0.9733333333333334,0.9935064935064936,0.9381898454746137,0.992831541218638,0.9689922480620154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9862258953168044,0.9658548233046801,0.96045197740113,0.9884508164078056,0.9596977329974811,0.9782107689084433,0.9479674796747968,0.10071014424631759,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
489,0.806948109058927,0.816622691292876,0.7717678100263852,0.8324538258575198,0.821954484605087,0.9226190476190477,0.7288888888888889,0.7065527065527065,0.8589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8467661691542289,0.7754137115839244,0.791005291005291,0.8436853002070394,0.7068965517241379,0.841776110068793,0.7244444444444444,0.923081866879157,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9690154922538731,0.9820089955022488,0.9550224887556222,0.9700149925037481,0.9729032258064516,0.9913419913419913,0.9216335540838853,0.9910394265232975,0.9697674418604652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.981267217630854,0.9637058261700095,0.954367666232073,0.9852648347272003,0.963056255247691,0.9754871150219987,0.9439024390243902,0.10716231004726721,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
490,0.797273526824978,0.8126649076517151,0.7493403693931399,0.8298153034300791,0.8125836680053548,0.9166666666666666,0.7222222222222222,0.698005698005698,0.841025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8218905472636816,0.7777777777777778,0.7865961199294532,0.8281573498964804,0.6954022988505747,0.8317698561601,0.7155555555555555,0.9515194855138934,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9660169915042479,0.9810094952523738,0.9510244877561219,0.9660169915042479,0.9716129032258064,0.9891774891774892,0.9139072847682119,0.9838709677419355,0.9682170542635659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9730027548209367,0.9629894937917861,0.9526292916123424,0.9824771007566706,0.9571788413098237,0.972972972972973,0.9390243902439024,0.11702426266674198,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
491,0.8038698328935796,0.8179419525065963,0.7612137203166227,0.8324538258575198,0.820615796519411,0.9226190476190477,0.7155555555555555,0.7094017094017094,0.8564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8388059701492537,0.7762017336485422,0.791005291005291,0.8364389233954451,0.7068965517241379,0.8398999374609131,0.7185185185185186,0.9336439281990366,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9701815758787273,0.9825087456271864,0.9565217391304348,0.9715142428785607,0.9724731182795698,0.9956709956709957,0.9249448123620309,0.992831541218638,0.9697674418604652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.981267217630854,0.9653772683858644,0.9574098218166015,0.9864595778574273,0.9605373635600336,0.9765346742090928,0.9455284552845529,0.1055206767165937,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
492,0.7941952506596306,0.8113456464379947,0.7401055408970977,0.8311345646437994,0.8099062918340026,0.9077380952380952,0.7177777777777777,0.6866096866096866,0.8512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8288557213930349,0.7667454688731284,0.7804232804232805,0.8302277432712215,0.6839080459770115,0.8305190744215134,0.7081481481481482,0.98183460621427,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9691820756288523,0.9815092453773113,0.9555222388805598,0.9705147426286856,0.9711827956989247,0.9913419913419913,0.9271523178807947,0.9946236559139785,0.9682170542635659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9801652892561984,0.9644221585482331,0.9574098218166015,0.9852648347272003,0.9580184718723762,0.9746490676723235,0.9479674796747968,0.11508599420636768,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
493,0.7999120492524187,0.8126649076517151,0.7493403693931399,0.837730870712401,0.8152610441767069,0.9077380952380952,0.7288888888888889,0.698005698005698,0.8512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8388059701492537,0.7691095350669819,0.791005291005291,0.8312629399585921,0.6839080459770115,0.8317698561601,0.7244444444444444,0.9564011841357122,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9701815758787273,0.9835082458770614,0.9570214892553723,0.9700149925037481,0.9746236559139785,0.987012987012987,0.9249448123620309,0.9946236559139785,0.9713178294573643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9823691460055096,0.9648997134670487,0.9578444154715341,0.984468339307049,0.9638958858102435,0.9756966268594176,0.948780487804878,0.10647206780673384,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
494,0.8003518029903254,0.816622691292876,0.7480211081794196,0.8364116094986808,0.8165997322623829,0.9107142857142857,0.7266666666666667,0.7094017094017094,0.841025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83681592039801,0.7714736012608353,0.7874779541446209,0.8354037267080745,0.6896551724137931,0.8311444652908068,0.7274074074074074,0.9329678175631803,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9668499083791438,0.9830084957521239,0.9510244877561219,0.9665167416291854,0.9690322580645161,0.9935064935064936,0.9238410596026491,0.9874551971326165,0.9651162790697675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9785123966942149,0.9617956064947469,0.9565406345067362,0.982078853046595,0.9546599496221663,0.972972972972973,0.943089430894309,0.11180996168023166,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
495,0.8104661389621812,0.8284960422163589,0.7638522427440633,0.8390501319261213,0.8273092369477911,0.9107142857142857,0.7355555555555555,0.7264957264957265,0.8538461538461538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8477611940298507,0.780929866036249,0.8015873015873016,0.839544513457557,0.7068965517241379,0.8411507191994997,0.7377777777777778,0.8963870046006658,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9696818257537898,0.9865067466266867,0.9560219890054973,0.9665167416291854,0.9720430107526882,0.9956709956709957,0.9249448123620309,0.9946236559139785,0.9674418604651163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9807162534435262,0.9648997134670487,0.9569752281616688,0.9876543209876543,0.9563392107472712,0.9765346742090928,0.943089430894309,0.10436254021884321,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
496,0.8095866314863677,0.8232189973614775,0.7651715039577837,0.8403693931398417,0.8246318607764391,0.9136904761904762,0.7333333333333333,0.7264957264957265,0.8538461538461538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8467661691542289,0.7801418439716312,0.7980599647266314,0.8405797101449275,0.7126436781609196,0.8405253283302064,0.7362962962962963,0.8711950256830784,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9711810761286024,0.9870064967516242,0.9575212393803099,0.9690154922538731,0.9741935483870968,0.9956709956709957,0.9293598233995585,0.9946236559139785,0.9674418604651163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9851239669421488,0.9651384909264565,0.9587136027813994,0.9872560732775787,0.961376994122586,0.9780012570710245,0.9447154471544715,0.1036785630291747,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
497,0.8161829375549692,0.8284960422163589,0.7757255936675461,0.8443271767810027,0.8259705488621151,0.9136904761904762,0.7577777777777778,0.7407407407407407,0.8487179487179487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8487562189054726,0.7903861308116628,0.8024691358024691,0.8478260869565217,0.7298850574712644,0.841776110068793,0.7555555555555555,0.8621605543473779,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9715142428785607,0.9845077461269365,0.9590204897551224,0.9710144927536232,0.9741935483870968,0.9924242424242424,0.9359823399558499,0.992831541218638,0.9674418604651163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9851239669421488,0.9656160458452722,0.9613211647109953,0.9860613301473516,0.9605373635600336,0.9767441860465116,0.9512195121951219,0.10009836384043899,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
498,0.8214599824098505,0.8364116094986808,0.7770448548812665,0.8509234828496042,0.8393574297188755,0.9285714285714286,0.76,0.7350427350427351,0.8435897435897436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8537313432835821,0.7959022852639874,0.8121693121693122,0.8509316770186336,0.7183908045977011,0.8511569731081926,0.7511111111111111,0.8328988671617332,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9750124937531235,0.9870064967516242,0.9635182408795602,0.974512743628186,0.9763440860215054,0.9945887445887446,0.9415011037527594,1.0,0.9713178294573643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878787878787879,0.9694364851957975,0.9647979139504563,0.989247311827957,0.964735516372796,0.9798868636077939,0.9560975609756097,0.09285887801287751,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
499,0.8179419525065963,0.8350923482849604,0.7717678100263852,0.8469656992084432,0.8353413654618473,0.9166666666666666,0.7755555555555556,0.7122507122507122,0.8435897435897436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8338308457711443,0.8053585500394012,0.8121693121693122,0.8374741200828157,0.7471264367816092,0.8461538461538461,0.7511111111111111,0.8388209280049266,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9751790771281026,0.9860069965017492,0.9635182408795602,0.9760119940029985,0.9746236559139785,0.9956709956709957,0.9470198675496688,0.9982078853046595,0.9713178294573643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9867768595041322,0.970152817574021,0.9643633202955237,0.9888490641178813,0.9672544080604534,0.9796773517703751,0.9577235772357724,0.09450585592315333,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
500,0.8179419525065963,0.8324538258575198,0.7823218997361477,0.8390501319261213,0.8299866131191432,0.9196428571428571,0.7777777777777778,0.7094017094017094,0.8512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8388059701492537,0.8014184397163121,0.8165784832451499,0.8374741200828157,0.7183908045977011,0.8461538461538461,0.7511111111111111,0.8517823701588438,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9750124937531235,0.9835082458770614,0.9645177411294353,0.9770114942528736,0.9733333333333334,0.9956709956709957,0.9580573951434879,1.0,0.9643410852713178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9851239669421488,0.9706303724928367,0.9652325076053889,0.98805256869773,0.966414777497901,0.9784202807458622,0.9617886178861789,0.09436692735582079,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
501,0.8065083553210203,0.8153034300791556,0.7691292875989446,0.8350923482849604,0.8273092369477911,0.9166666666666666,0.7466666666666667,0.7008547008547008,0.8358974358974359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8218905472636816,0.7943262411347518,0.8024691358024691,0.8291925465838509,0.7068965517241379,0.8392745465916197,0.7288888888888889,0.8907882032838954,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.972680326503415,0.9810094952523738,0.9610194902548725,0.9760119940029985,0.9733333333333334,0.9945887445887446,0.9525386313465783,0.9946236559139785,0.9604651162790697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9834710743801653,0.9680038204393505,0.9613211647109953,0.9884508164078056,0.961376994122586,0.9767441860465116,0.9569105691056911,0.10731142321447919,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
502,0.8038698328935796,0.8153034300791556,0.7678100263852242,0.8284960422163589,0.8139223560910308,0.9226190476190477,0.7488888888888889,0.7094017094017094,0.8307692307692308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8258706467661692,0.7864460204885737,0.8015873015873016,0.8260869565217391,0.6954022988505747,0.8298936835522202,0.7422222222222222,0.867048137735251,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9713476595035816,0.9820089955022488,0.95952023988006,0.9725137431284357,0.9716129032258064,0.9891774891774892,0.9514348785871964,0.996415770609319,0.9612403100775194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9829201101928374,0.9663323782234957,0.9587136027813994,0.9876543209876543,0.961376994122586,0.9756966268594176,0.9544715447154472,0.1102879273381091,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
503,0.8157431838170625,0.8298153034300791,0.7783641160949868,0.8390501319261213,0.8232931726907631,0.9136904761904762,0.7688888888888888,0.7321937321937322,0.8461538461538461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83681592039801,0.7990543735224587,0.8059964726631393,0.8416149068322981,0.735632183908046,0.8405253283302064,0.7570370370370371,0.832280134672435,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9751790771281026,0.9860069965017492,0.9635182408795602,0.9760119940029985,0.9750537634408603,0.9891774891774892,0.9525386313465783,0.9982078853046595,0.9713178294573643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9889807162534435,0.9691977077363897,0.9634941329856584,0.9904420549581839,0.9655751469353484,0.9794678399329562,0.9585365853658536,0.09694270985972062,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
504,0.8223394898856641,0.8364116094986808,0.7810026385224275,0.8496042216358839,0.8366800535475234,0.9196428571428571,0.7688888888888888,0.7492877492877493,0.8384615384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8427860696517413,0.806146572104019,0.8112874779541446,0.8540372670807453,0.7183908045977011,0.8492808005003127,0.7585185185185185,0.8105183637446233,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9741795768782275,0.9850074962518741,0.9620189905047476,0.975512243878061,0.9729032258064516,0.9935064935064936,0.9536423841059603,0.9982078853046595,0.9666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9889807162534435,0.9677650429799427,0.963928726640591,0.9876543209876543,0.9655751469353484,0.9782107689084433,0.9585365853658536,0.09717273060806429,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
505,0.8153034300791556,0.8337730870712401,0.7770448548812665,0.8350923482849604,0.8326639892904953,0.9136904761904762,0.7666666666666667,0.7037037037037037,0.8538461538461538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8388059701492537,0.7966903073286052,0.8059964726631393,0.84472049689441,0.7126436781609196,0.8467792370231395,0.7407407407407407,0.8336587669352429,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9768449108778944,0.9885057471264368,0.9625187406296851,0.9795102448775612,0.9759139784946237,0.9935064935064936,0.9580573951434879,0.996415770609319,0.9713178294573643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878787878787879,0.9720630372492837,0.9652325076053889,0.9920350457984867,0.9672544080604534,0.9811439346323068,0.9601626016260163,0.0892426895733855,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
