epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
290,0.7304309586631487,0.7598944591029023,0.6728232189973615,0.758575197889182,0.7737617135207496,0.8541666666666666,0.74,0.49572649572649574,0.7410256410256411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7323383084577114,0.7289204097714737,0.753968253968254,0.7298136645962733,0.5804597701149425,0.7742338961851157,0.6266666666666667,1.148779125096196,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9025487256371814,0.9250374812593704,0.881559220389805,0.9010494752623688,0.9105376344086021,0.9199134199134199,0.8675496688741722,0.9354838709677419,0.8860465116279069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.896969696969697,0.9049665711556829,0.8813559322033898,0.927120669056153,0.8916876574307305,0.9117955164466792,0.8666666666666667,0.37573477055417603,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
291,0.7247141600703606,0.7519788918205804,0.6662269129287599,0.7559366754617414,0.7804551539491299,0.8422619047619048,0.7244444444444444,0.49002849002849,0.7282051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7233830845771144,0.7257683215130024,0.7522045855379189,0.7204968944099379,0.5689655172413793,0.7698561601000625,0.6177777777777778,1.151222799363216,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9033816425120773,0.9245377311344328,0.8845577211394303,0.9010494752623688,0.9131182795698924,0.9274891774891775,0.8708609271523179,0.9247311827956989,0.8821705426356589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9002754820936639,0.9047277936962751,0.8783137766188613,0.9299084030266827,0.8958858102434929,0.912005028284098,0.8699186991869918,0.3728570742704819,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
292,0.7194371152154794,0.7387862796833773,0.6754617414248021,0.7440633245382586,0.7791164658634538,0.8273809523809523,0.7155555555555555,0.4757834757834758,0.735897435897436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7323383084577114,0.7092198581560284,0.7495590828924162,0.7194616977225673,0.5229885057471264,0.7642276422764228,0.6133333333333333,1.1434178415263234,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9077128102615359,0.9265367316341829,0.888055972013993,0.9085457271364318,0.9195698924731183,0.9361471861471862,0.8642384105960265,0.9336917562724014,0.8852713178294573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8953168044077136,0.9130850047755492,0.8813559322033898,0.9326961369972122,0.9059613769941226,0.9168238005447308,0.8723577235772357,0.36505789107806125,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
293,0.7216358839050132,0.741424802110818,0.6754617414248021,0.7480211081794196,0.785809906291834,0.8273809523809523,0.7111111111111111,0.49002849002849,0.7282051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7343283582089553,0.7115839243498818,0.7504409171075838,0.7184265010351967,0.5517241379310345,0.7673545966228893,0.6133333333333333,1.1748366544617828,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9043811427619524,0.9180409795102449,0.8850574712643678,0.9100449775112444,0.9105376344086021,0.9318181818181818,0.8642384105960265,0.9480286738351255,0.8829457364341086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9008264462809917,0.9059216809933143,0.8770099956540635,0.9334926324173636,0.8958858102434929,0.9111669809344228,0.8780487804878049,0.38168124367788436,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
294,0.714160070360598,0.7321899736147758,0.6649076517150396,0.7453825857519789,0.7764390896921017,0.8244047619047619,0.7155555555555555,0.4928774928774929,0.6974358974358974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7134328358208956,0.7147360126083531,0.7433862433862434,0.7101449275362319,0.5459770114942529,0.7592245153220762,0.6074074074074074,1.1932551804192777,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9002165583874729,0.9175412293853074,0.879560219890055,0.9035482258870565,0.909247311827957,0.922077922077922,0.8664459161147903,0.9498207885304659,0.8705426356589148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8931129476584022,0.9032951289398281,0.8687527162103433,0.9307048984468339,0.8967254408060453,0.907605279698303,0.8715447154471545,0.39683984403468836,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
295,0.7172383465259454,0.7321899736147758,0.6715039577836411,0.7480211081794196,0.784471218206158,0.8154761904761905,0.7022222222222222,0.48717948717948717,0.7282051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7253731343283583,0.710795902285264,0.7442680776014109,0.7091097308488613,0.5862068965517241,0.7636022514071295,0.6074074074074074,1.1968274548479414,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8988838913876395,0.9205397301349325,0.8750624687656172,0.9010494752623688,0.9105376344086021,0.9177489177489178,0.8598233995584988,0.9408602150537635,0.8736434108527131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8920110192837466,0.9018624641833811,0.8691873098652759,0.9287136598964556,0.8933669185558354,0.9069767441860465,0.8674796747967479,0.3958191484803659,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
296,0.7189973614775725,0.7361477572559367,0.6715039577836411,0.7493403693931399,0.7804551539491299,0.8363095238095238,0.6911111111111111,0.4843304843304843,0.7435897435897436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7333333333333333,0.7076438140267928,0.7407407407407407,0.7204968944099379,0.5689655172413793,0.7679799874921827,0.6029629629629629,1.1677204356868747,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9058803931367649,0.9260369815092454,0.8845577211394303,0.9070464767616192,0.9195698924731183,0.9231601731601732,0.8543046357615894,0.9480286738351255,0.8868217054263566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9046831955922865,0.9063992359121299,0.8783137766188613,0.9315013938669853,0.9051217464315701,0.9141001466582862,0.8739837398373984,0.3765159198964971,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
297,0.7313104661389622,0.7480211081794196,0.6873350923482849,0.758575197889182,0.7791164658634538,0.8422619047619048,0.7022222222222222,0.5185185185185185,0.7692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.746268656716418,0.7194641449960599,0.7495590828924162,0.7370600414078675,0.5804597701149425,0.776735459662289,0.6237037037037036,1.10092878383613,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9128768948858904,0.9320339830084957,0.8905547226386806,0.9160419790104948,0.92,0.9307359307359307,0.8520971302428256,0.9498207885304659,0.913953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9146005509641874,0.9121298949379179,0.8917861799217731,0.9338908801274393,0.9093198992443325,0.9214330609679446,0.8796747967479674,0.34750720037930255,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
298,0.7330694810905892,0.7532981530343008,0.6912928759894459,0.7546174142480211,0.784471218206158,0.8601190476190477,0.7111111111111111,0.5042735042735043,0.7564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7432835820895523,0.7249802994483846,0.7522045855379189,0.7380952380952381,0.5804597701149425,0.7792370231394622,0.6237037037037036,1.098188133541701,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9158753956355156,0.9345327336331835,0.8995502248875562,0.9135432283858071,0.9260215053763441,0.9372294372294372,0.8587196467991169,0.9444444444444444,0.9100775193798449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9190082644628099,0.9145176695319962,0.8935245545415037,0.9366786140979689,0.9151973131821999,0.9262518332285774,0.875609756097561,0.3411978474263845,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
299,0.7295514511873351,0.7506596306068601,0.6873350923482849,0.7506596306068601,0.7764390896921017,0.8660714285714286,0.6844444444444444,0.5128205128205128,0.7692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7422885572139304,0.7194641449960599,0.7425044091710759,0.7443064182194618,0.5632183908045977,0.7804878048780488,0.6088888888888889,1.1057347790022745,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9123771447609529,0.9325337331334332,0.894552723638181,0.9100449775112444,0.9208602150537635,0.9329004329004329,0.8454746136865342,0.942652329749104,0.9162790697674419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9118457300275482,0.9126074498567335,0.8878748370273793,0.9342891278375149,0.9135180520570949,0.923318667504714,0.8699186991869918,0.3433183132758165,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
300,0.741424802110818,0.7493403693931399,0.7097625329815304,0.7651715039577837,0.7804551539491299,0.8571428571428571,0.7377777777777778,0.5213675213675214,0.7692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7522388059701492,0.7328605200945626,0.7601410934744268,0.7474120082815735,0.5862068965517241,0.782989368355222,0.642962962962963,1.0859226706579472,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9110444777611194,0.9290354822588706,0.8930534732633684,0.9110444777611194,0.9234408602150538,0.9274891774891775,0.8598233995584988,0.9444444444444444,0.8984496124031007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9068870523415978,0.9128462273161414,0.8874402433724468,0.9338908801274393,0.90848026868178,0.9208045254556882,0.8731707317073171,0.3423138449594376,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
301,0.7475813544415127,0.7691292875989446,0.7058047493403694,0.7678100263852242,0.7938420348058902,0.8541666666666666,0.7244444444444444,0.5441595441595442,0.7769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7601990049751244,0.7375886524822695,0.7645502645502645,0.7567287784679089,0.5862068965517241,0.792995622263915,0.64,1.0694015221105087,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9187073130101616,0.9345327336331835,0.9015492253873063,0.920039980009995,0.9247311827956989,0.9383116883116883,0.8664459161147903,0.9623655913978495,0.9116279069767442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9256198347107438,0.9157115568290354,0.8948283355063016,0.9406610911987257,0.9185558354324097,0.9279279279279279,0.8829268292682927,0.3335957232463683,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
302,0.7484608619173263,0.7678100263852242,0.6978891820580475,0.7796833773087071,0.7991967871485943,0.8482142857142857,0.7266666666666667,0.5527065527065527,0.7666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.755223880597015,0.7431048069345941,0.7645502645502645,0.7598343685300207,0.5804597701149425,0.7923702313946216,0.6444444444444445,1.064595942971155,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9165417291354323,0.9305347326336831,0.9025487256371814,0.9165417291354323,0.9238709677419354,0.9242424242424242,0.8741721854304636,0.9605734767025089,0.9085271317829458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9267217630853994,0.9121298949379179,0.8952629291612343,0.9406610911987257,0.906801007556675,0.925623297716321,0.8813008130081301,0.33657370991018165,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
303,0.7436235708003518,0.7717678100263852,0.6939313984168866,0.7651715039577837,0.7898259705488622,0.8511904761904762,0.7422222222222222,0.5299145299145299,0.7564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7482587064676617,0.7399527186761229,0.7689594356261023,0.7391304347826086,0.603448275862069,0.7861163227016885,0.642962962962963,1.083074752552633,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9133766450108279,0.9305347326336831,0.8975512243878061,0.9120439780109945,0.9165591397849462,0.9285714285714286,0.8830022075055187,0.953405017921147,0.9007751937984496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9151515151515152,0.9126074498567335,0.8900478053020426,0.94026284348865,0.9017632241813602,0.9220615964802011,0.8796747967479674,0.3421167325679608,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
304,0.7506596306068601,0.7691292875989446,0.7018469656992085,0.7810026385224275,0.7991967871485943,0.8125,0.7555555555555555,0.5726495726495726,0.7589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7562189054726368,0.7462568951930654,0.7733686067019401,0.7515527950310559,0.5977011494252874,0.7842401500938087,0.6711111111111111,1.0699292990651796,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9122105613859737,0.9280359820089955,0.8935532233883059,0.9150424787606197,0.9135483870967742,0.9177489177489178,0.8841059602649006,0.9659498207885304,0.9023255813953488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.915702479338843,0.9106972301814709,0.888309430682312,0.9382716049382716,0.9034424853064652,0.9180808715692437,0.8894308943089431,0.34326813059331335,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
305,0.7493403693931399,0.762532981530343,0.7058047493403694,0.7796833773087071,0.7871485943775101,0.8601190476190477,0.7333333333333333,0.5527065527065527,0.7769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.755223880597015,0.7446808510638298,0.7689594356261023,0.7536231884057971,0.5977011494252874,0.7917448405253283,0.6488888888888888,1.0523326407426685,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9173746460103281,0.9325337331334332,0.8995502248875562,0.920039980009995,0.9182795698924732,0.9372294372294372,0.8708609271523179,0.967741935483871,0.9124031007751938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9212121212121213,0.9157115568290354,0.894393741851369,0.9414575866188769,0.9109991603694374,0.9258328095537398,0.8845528455284553,0.33946726359110485,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
306,0.7532981530343008,0.7744063324538258,0.6992084432717678,0.7862796833773087,0.7871485943775101,0.8630952380952381,0.7333333333333333,0.5669515669515669,0.7846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7592039800995025,0.7486209613869188,0.7654320987654321,0.7619047619047619,0.6264367816091954,0.7942464040025016,0.6562962962962963,1.0472187857514637,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9175412293853074,0.9330334832583708,0.8995502248875562,0.920039980009995,0.9204301075268817,0.935064935064935,0.8675496688741722,0.9695340501792115,0.9124031007751938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9217630853994491,0.9157115568290354,0.8948283355063016,0.9430505774591796,0.9076406381192276,0.9260423213911586,0.8845528455284553,0.33458191685610644,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
307,0.7502198768689534,0.7664907651715039,0.7044854881266491,0.7796833773087071,0.7817938420348058,0.8571428571428571,0.7177777777777777,0.5783475783475783,0.7897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.755223880597015,0.7462568951930654,0.7592592592592593,0.7670807453416149,0.5977011494252874,0.7917448405253283,0.6518518518518519,1.0466672147484128,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9137098117607863,0.9290354822588706,0.8985507246376812,0.9135432283858071,0.9161290322580645,0.9318181818181818,0.8598233995584988,0.9623655913978495,0.9131782945736434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9168044077134986,0.9123686723973257,0.8865710560625815,0.9438470728793309,0.9026028547439127,0.923318667504714,0.8764227642276423,0.33483643971064597,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
308,0.7453825857519789,0.7493403693931399,0.6978891820580475,0.7889182058047494,0.7751004016064257,0.8630952380952381,0.6933333333333334,0.5783475783475783,0.7974358974358975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7592039800995025,0.7344365642237982,0.7513227513227513,0.7639751552795031,0.603448275862069,0.7873671044402751,0.6459259259259259,1.0592427383731517,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9182075628852241,0.935032483758121,0.8995502248875562,0.920039980009995,0.9195698924731183,0.9361471861471862,0.8653421633554084,0.9605734767025089,0.9217054263565891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9223140495867769,0.9164278892072588,0.8965667101260322,0.9418558343289526,0.910159529806885,0.9268803687408339,0.8845528455284553,0.33110103197302715,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
309,0.7379067722075637,0.737467018469657,0.7044854881266491,0.7717678100263852,0.7697456492637216,0.8720238095238095,0.6888888888888889,0.5413105413105413,0.7948717948717948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7562189054726368,0.723404255319149,0.7407407407407407,0.7619047619047619,0.5862068965517241,0.7842401500938087,0.6281481481481481,1.0785066710298483,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9157088122605364,0.9250374812593704,0.9005497251374313,0.9215392303848076,0.923010752688172,0.9372294372294372,0.8454746136865342,0.9498207885304659,0.9217054263565891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9151515151515152,0.9159503342884432,0.8917861799217731,0.9382716049382716,0.9143576826196473,0.9277184160905091,0.8691056910569106,0.3356998983113424,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
310,0.7383465259454706,0.737467018469657,0.7058047493403694,0.7717678100263852,0.7764390896921017,0.8601190476190477,0.6711111111111111,0.5441595441595442,0.8128205128205128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7582089552238805,0.7226162332545312,0.736331569664903,0.7608695652173914,0.6264367816091954,0.7879924953095685,0.6207407407407407,1.0907861312020737,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9140429785107447,0.9220389805097451,0.8990504747626187,0.92103948025987,0.9204301075268817,0.9307359307359307,0.8355408388520972,0.9516129032258065,0.9294573643410853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9168044077134986,0.9128462273161414,0.8904823989569752,0.9362803663878932,0.9126784214945424,0.9245757385292269,0.8731707317073171,0.337134196522751,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
311,0.7247141600703606,0.7176781002638523,0.6926121372031663,0.7638522427440633,0.7603748326639893,0.8541666666666666,0.64,0.5612535612535613,0.7897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512437810945274,0.7037037037037037,0.7160493827160493,0.7577639751552795,0.5977011494252874,0.7754846779237023,0.6044444444444445,1.127572991497808,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9107113110111611,0.9145427286356822,0.8970514742628686,0.9205397301349325,0.912258064516129,0.933982683982684,0.8421633554083885,0.9516129032258065,0.9217054263565891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9101928374655648,0.9109360076408787,0.8887440243372446,0.9322978892871366,0.9076406381192276,0.9197569662685942,0.875609756097561,0.36258108687762236,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
312,0.7216358839050132,0.7216358839050132,0.6860158311345647,0.7572559366754618,0.7590361445783133,0.8363095238095238,0.6488888888888888,0.5527065527065527,0.7871794871794872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7432835820895523,0.7044917257683215,0.7151675485008818,0.7494824016563147,0.6091954022988506,0.7698561601000625,0.6074074074074074,1.1354685358133039,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9082125603864735,0.912543728135932,0.895552223888056,0.9165417291354323,0.9113978494623656,0.9231601731601732,0.8532008830022075,0.9516129032258065,0.9116279069767442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9096418732782369,0.9075931232091691,0.8839634941329857,0.9330943847072879,0.9026028547439127,0.9157762413576367,0.8788617886178862,0.37017630228058174,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
313,0.7058047493403694,0.7005277044854882,0.6609498680738787,0.7559366754617414,0.7536813922356091,0.8065476190476191,0.6044444444444445,0.5441595441595442,0.7897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7412935323383084,0.677698975571316,0.701058201058201,0.7349896480331263,0.5747126436781609,0.7554721701063164,0.5881481481481482,1.19987215362522,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.89471930701316,0.8970514742628686,0.8810594702648675,0.9060469765117442,0.8989247311827957,0.9036796536796536,0.8211920529801324,0.9301075268817204,0.9170542635658915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8887052341597796,0.8973256924546322,0.8687527162103433,0.9199522102747909,0.8916876574307305,0.9027865074376702,0.8634146341463415,0.4062035957932492,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
314,0.7080035180299032,0.7044854881266491,0.6701846965699209,0.7493403693931399,0.7563587684069611,0.8184523809523809,0.6022222222222222,0.5470085470085471,0.7871794871794872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7373134328358208,0.6847911741528763,0.7019400352733686,0.7412008281573499,0.5632183908045977,0.7573483427141964,0.5911111111111111,1.183358614341984,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.899383641512577,0.9065467266366817,0.8830584707646177,0.9085457271364318,0.8984946236559139,0.9090909090909091,0.8311258278145696,0.9498207885304659,0.92015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8947658402203856,0.9013849092645654,0.8757062146892656,0.9235364396654719,0.8942065491183879,0.9059291849989525,0.8739837398373984,0.40149505579648326,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
315,0.7132805628847845,0.7321899736147758,0.6635883905013192,0.7440633245382586,0.749665327978581,0.8303571428571429,0.62,0.5527065527065527,0.7948717948717948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7422885572139304,0.6903073286052009,0.7037037037037037,0.7494824016563147,0.5747126436781609,0.7636022514071295,0.5940740740740741,1.1750017902572216,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.895552223888056,0.9060469765117442,0.8775612193903048,0.9030484757621189,0.8959139784946236,0.9101731601731602,0.826710816777042,0.9301075268817204,0.9178294573643411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8876033057851239,0.8989971346704871,0.8726640591047371,0.921146953405018,0.8858102434928632,0.9042530902996019,0.8617886178861789,0.4005983102605598,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
