epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
279,0.54695687222894,0.5731559854897219,0.5151148730350665,0.5525997581620314,0.5384615384615384,0.6812865497076024,0.43018018018018017,0.6111111111111112,0.5588235294117647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5214285714285715,0.5600243753808654,0.5168439716312057,0.5807940904893814,0.5370370370370371,0.562279374684821,0.4859437751004016,2.0231228282210423,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.783816425120773,0.7738095238095238,0.8007246376811594,0.7769151138716356,0.7854077253218884,0.7973856209150327,0.7039473684210527,0.7952559300873908,0.8286516853932584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7494949494949495,0.8016247379454927,0.7464239271781534,0.8191311612364244,0.7853881278538812,0.797220323536113,0.7420042643923241,0.8519611095378447,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
280,0.5558242644095123,0.5816203143893591,0.5175332527206772,0.5683192261185006,0.5507692307692308,0.7046783625730995,0.4572072072072072,0.6296296296296297,0.5392156862745098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5214285714285715,0.5734308348567947,0.5097517730496454,0.5983379501385041,0.5777777777777777,0.5683308119011599,0.5060240963855421,1.9783213260624497,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7960662525879917,0.796583850931677,0.8074534161490683,0.7841614906832298,0.8020982355746304,0.8126361655773421,0.7357456140350878,0.7815230961298377,0.8323970037453183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7570707070707071,0.8162997903563941,0.7568270481144344,0.829156223893066,0.806392694063927,0.8104351788562315,0.7512437810945274,0.8335274629875904,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
281,0.5582426440951229,0.5671100362756953,0.5405078597339782,0.5671100362756953,0.5446153846153846,0.7105263157894737,0.4572072072072072,0.6111111111111112,0.5588235294117647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5285714285714286,0.5734308348567947,0.5212765957446809,0.5964912280701754,0.5592592592592592,0.573373676248109,0.4979919678714859,1.9637835685979066,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7855417529330573,0.7696687370600414,0.8053830227743272,0.7815734989648033,0.7844539818788746,0.8213507625272332,0.7236842105263158,0.7652933832709113,0.8249063670411985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7525252525252525,0.8026729559748428,0.7464239271781534,0.8203842940685045,0.7917808219178082,0.7999544315333789,0.7405828002842928,0.8576697566083088,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
282,0.5534058847239016,0.5743651753325272,0.5272067714631197,0.558645707376058,0.5446153846153846,0.7046783625730995,0.4572072072072072,0.6203703703703703,0.5408496732026143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5178571428571429,0.5716026812918952,0.5203900709219859,0.5863342566943675,0.5592592592592592,0.5653050932929904,0.5060240963855421,1.9923925987898654,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7853692201518289,0.7820910973084886,0.8033126293995859,0.770703933747412,0.7868383404864091,0.8071895424836601,0.7368421052631579,0.7602996254681648,0.8239700374531835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7449494949494949,0.8063417190775681,0.7459904638058084,0.8191311612364244,0.7945205479452054,0.8024606971975393,0.7320540156361052,0.8594734923768816,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
283,0.5566303909713826,0.5743651753325272,0.5308343409915357,0.5646916565900847,0.5466666666666666,0.6842105263157895,0.48423423423423423,0.6111111111111112,0.5441176470588235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5380952380952381,0.5661182205971969,0.5283687943262412,0.5863342566943675,0.5555555555555556,0.5658093797276853,0.5200803212851406,1.9688168163983777,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.788992408557626,0.7753623188405797,0.8100414078674948,0.7815734989648033,0.7844539818788746,0.8050108932461874,0.7576754385964912,0.784019975031211,0.8146067415730337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7545454545454545,0.8068658280922432,0.7511920242739488,0.822890559732665,0.7945205479452054,0.8015493278651173,0.749822316986496,0.8470914260200832,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
284,0.5530028214429665,0.5707376058041113,0.524788391777509,0.5634824667472793,0.5282051282051282,0.6988304093567251,0.47297297297297297,0.6018518518518519,0.5604575163398693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5238095238095238,0.5679463741620963,0.5319148936170213,0.5844875346260388,0.5148148148148148,0.5627836611195158,0.5140562248995983,1.9542695137340664,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7776052449965494,0.7691511387163561,0.7939958592132506,0.7696687370600414,0.7696709585121603,0.8017429193899782,0.7401315789473685,0.7540574282147315,0.8220973782771536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7393939393939394,0.7974318658280922,0.7360208062418726,0.8153717627401837,0.782648401826484,0.7912964228753703,0.7348969438521677,0.8733018002401475,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
285,0.5594518339379283,0.5719467956469165,0.5368802902055623,0.5695284159613059,0.558974358974359,0.6549707602339181,0.4864864864864865,0.6388888888888888,0.545751633986928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.544047619047619,0.5673369896404631,0.5319148936170213,0.5872576177285319,0.562962962962963,0.56732223903177,0.5281124497991968,1.993977839982303,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7776052449965494,0.7593167701863354,0.7976190476190477,0.775879917184265,0.7825464949928469,0.7843137254901961,0.7236842105263158,0.7740324594257179,0.8108614232209738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7353535353535353,0.7995283018867925,0.740788903337668,0.8070175438596491,0.7908675799086758,0.7912964228753703,0.7348969438521677,0.8677363635919438,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
286,0.5562273276904474,0.5755743651753326,0.5308343409915357,0.562273276904474,0.5517948717948717,0.6929824561403509,0.45495495495495497,0.6111111111111112,0.5506535947712419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.525,0.5722120658135283,0.5203900709219859,0.5937211449676824,0.5555555555555556,0.5713565305093293,0.4959839357429719,1.9617437741680521,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7888198757763976,0.7857142857142857,0.8059006211180124,0.7748447204968945,0.7892226990939437,0.8137254901960784,0.7192982456140351,0.7827715355805244,0.8305243445692884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.752020202020202,0.8079140461215933,0.7477243172951885,0.827485380116959,0.7908675799086758,0.8022328548644339,0.7469793887704336,0.839498173705128,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
287,0.5517936316001613,0.5792019347037485,0.5259975816203144,0.5501813784764208,0.5435897435897435,0.6929824561403509,0.45045045045045046,0.6018518518518519,0.5506535947712419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5190476190476191,0.5685557586837294,0.5230496453900709,0.5807940904893814,0.5555555555555556,0.5658093797276853,0.4959839357429719,1.9876414756052248,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7829537612146308,0.7727743271221532,0.8064182194616977,0.7696687370600414,0.7782546494992847,0.809368191721133,0.7291666666666666,0.7715355805243446,0.8239700374531835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7560606060606061,0.7969077568134172,0.752058951018639,0.8153717627401837,0.7771689497716895,0.797220323536113,0.738450604122246,0.8546674095243318,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
288,0.56590084643289,0.5912938331318017,0.5392986698911729,0.5671100362756953,0.5579487179487179,0.7046783625730995,0.46846846846846846,0.6296296296296297,0.5604575163398693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.530952380952381,0.5837903717245582,0.5328014184397163,0.6020313942751616,0.5592592592592592,0.5779122541603631,0.5180722891566265,1.946415216583535,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7950310559006211,0.7862318840579711,0.8074534161490683,0.7914078674948241,0.7949451597520267,0.818082788671024,0.7291666666666666,0.797752808988764,0.8295880149812734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7565656565656566,0.8149895178197065,0.7494581707845687,0.8383458646616542,0.7963470319634703,0.8104351788562315,0.7469793887704336,0.8296930854118142,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
289,0.5703345425231762,0.5864570737605804,0.5380894800483675,0.5864570737605804,0.563076923076923,0.7076023391812866,0.4572072072072072,0.6203703703703703,0.5784313725490197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.544047619047619,0.5837903717245582,0.5328014184397163,0.6084949215143121,0.5740740740740741,0.5874936964195663,0.5020080321285141,1.9402666564719997,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.796583850931677,0.7857142857142857,0.8178053830227743,0.7862318840579711,0.7982832618025751,0.8191721132897604,0.731359649122807,0.7990012484394506,0.8277153558052435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7651515151515151,0.8128930817610063,0.7667967056783702,0.8304093567251462,0.7853881278538812,0.8120300751879699,0.7484008528784648,0.8287112470986187,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
290,0.5634824667472793,0.5864570737605804,0.5308343409915357,0.5731559854897219,0.5415384615384615,0.7192982456140351,0.4572072072072072,0.6296296296296297,0.576797385620915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5226190476190476,0.5843997562461913,0.5372340425531915,0.5881809787626963,0.5740740740740741,0.5774079677256682,0.5080321285140562,1.953448331341634,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7898550724637681,0.781055900621118,0.8038302277432712,0.7846790890269151,0.7835002384358608,0.809368191721133,0.7346491228070176,0.7815230961298377,0.8389513108614233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7570707070707071,0.8068658280922432,0.752058951018639,0.8266499582289056,0.7890410958904109,0.8001822738664844,0.757640369580668,0.8363840709973237,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
291,0.5477629987908101,0.5646916565900847,0.5223700120918985,0.5562273276904474,0.5476923076923077,0.6842105263157895,0.4797297297297297,0.6203703703703703,0.5081699346405228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5047619047619047,0.5697745277269958,0.5168439716312057,0.5752539242843951,0.5666666666666667,0.5552193645990923,0.5180722891566265,2.015298322918241,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7757073844030365,0.7665631469979296,0.7934782608695652,0.7670807453416149,0.7725321888412017,0.8017429193899782,0.7357456140350878,0.762796504369538,0.8033707865168539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7378787878787879,0.7953354297693921,0.7329865626354573,0.8195488721804511,0.7698630136986301,0.7915242652084757,0.7263681592039801,0.8948895129933696,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
292,0.5574365175332527,0.5731559854897219,0.5296251511487303,0.5695284159613059,0.5558974358974359,0.6695906432748538,0.46846846846846846,0.6203703703703703,0.5506535947712419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5321428571428571,0.5703839122486288,0.5310283687943262,0.58264081255771,0.5666666666666667,0.567826525466465,0.5160642570281124,1.9630687118585626,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7836438923395446,0.7727743271221532,0.8033126293995859,0.7748447204968945,0.7811158798283262,0.7995642701525054,0.7379385964912281,0.7615480649188514,0.8305243445692884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7454545454545455,0.8034591194968553,0.7429562201993931,0.816624895572264,0.7972602739726027,0.7974481658692185,0.7405828002842928,0.8593260789427616,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
293,0.5497783151954857,0.5562273276904474,0.5332527206771464,0.5598548972188634,0.5312820512820513,0.6929824561403509,0.5022522522522522,0.6111111111111112,0.5228758169934641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49404761904761907,0.5783059110298598,0.526595744680851,0.5734072022160664,0.5518518518518518,0.551185073121533,0.5441767068273092,1.9903623741608096,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7769151138716356,0.7598343685300207,0.8002070393374742,0.770703933747412,0.7744396757272294,0.7962962962962963,0.756578947368421,0.735330836454432,0.8136704119850188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7434343434343434,0.7942872117400419,0.7459904638058084,0.808688387635756,0.7726027397260274,0.7917521075415812,0.7306325515280739,0.8686199240885248,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
294,0.5566303909713826,0.5779927448609432,0.5296251511487303,0.562273276904474,0.5487179487179488,0.7017543859649122,0.4572072072072072,0.6111111111111112,0.5506535947712419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5154761904761904,0.5776965265082267,0.5292553191489362,0.5863342566943675,0.5518518518518518,0.5703479576399395,0.5020080321285141,1.967121928413757,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7896825396825397,0.7763975155279503,0.8146997929606625,0.7779503105590062,0.793037672865999,0.8169934640522876,0.7357456140350878,0.7652933832709113,0.8239700374531835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.753030303030303,0.8087002096436059,0.7485912440398786,0.8253968253968254,0.7981735159817351,0.8063340168603327,0.7377398720682303,0.8368336392567847,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
295,0.5598548972188634,0.5743651753325272,0.5417170495767836,0.5634824667472793,0.5466666666666666,0.6871345029239766,0.47072072072072074,0.6111111111111112,0.565359477124183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5369047619047619,0.5716026812918952,0.5381205673758865,0.5835641735918744,0.5555555555555556,0.5728693898134141,0.5080321285140562,1.9588973365546907,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7933057280883368,0.7815734989648033,0.812111801242236,0.7862318840579711,0.8025751072961373,0.8006535947712419,0.743421052631579,0.7677902621722846,0.8305243445692884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7525252525252525,0.8144654088050315,0.7555266579973993,0.8262322472848789,0.8009132420091324,0.8072453861927547,0.749822316986496,0.8303782803342621,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
296,0.5574365175332527,0.5743651753325272,0.5344619105199516,0.5634824667472793,0.5487179487179488,0.7076023391812866,0.47297297297297297,0.6203703703703703,0.5375816993464052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.525,0.5740402193784278,0.5274822695035462,0.590027700831025,0.5518518518518518,0.567826525466465,0.5160642570281124,1.9693030065607995,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7820910973084886,0.770703933747412,0.8038302277432712,0.7717391304347826,0.7896995708154506,0.8017429193899782,0.7335526315789473,0.7590511860174781,0.8089887640449438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7987421383647799,0.7472908539228436,0.822890559732665,0.7662100456621005,0.7992709045340625,0.728500355366027,0.846950247996918,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
297,0.5550181378476421,0.56590084643289,0.5308343409915357,0.5683192261185006,0.5405128205128205,0.6842105263157895,0.4752252252252252,0.6111111111111112,0.553921568627451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.513095238095238,0.5764777574649604,0.5319148936170213,0.5817174515235457,0.5444444444444444,0.5642965204236006,0.5180722891566265,1.988957237111422,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7815734989648033,0.7681159420289855,0.8059006211180124,0.770703933747412,0.7815927515498331,0.8028322440087146,0.7335526315789473,0.7490636704119851,0.8286516853932584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.73989898989899,0.8031970649895178,0.7446900736887733,0.8145363408521303,0.7872146118721461,0.797220323536113,0.7327647476901208,0.8550252934173521,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
298,0.5521966948810964,0.562273276904474,0.5259975816203144,0.5683192261185006,0.5641025641025641,0.695906432748538,0.45045045045045046,0.6018518518518519,0.5179738562091504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5297619047619048,0.5636806825106643,0.5177304964539007,0.5881809787626963,0.5518518518518518,0.56732223903177,0.4919678714859438,1.960564966597705,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7931331953071084,0.7831262939958592,0.8100414078674948,0.7862318840579711,0.804959465903672,0.8115468409586056,0.731359649122807,0.7652933832709113,0.8277153558052435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7595959595959596,0.8105345911949685,0.7550931946250542,0.8253968253968254,0.8027397260273973,0.8120300751879699,0.7341862117981521,0.8317635709290014,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
299,0.5530028214429665,0.5767835550181378,0.5211608222490931,0.5610640870616687,0.5435897435897435,0.7076023391812866,0.44594594594594594,0.6018518518518519,0.5506535947712419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5214285714285715,0.5691651432053626,0.5221631205673759,0.5854108956602031,0.5518518518518518,0.5663136661623802,0.5,1.9679190755995566,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7938233264320221,0.7893374741200828,0.8110766045548654,0.781055900621118,0.7916070577014783,0.8235294117647058,0.7225877192982456,0.784019975031211,0.8408239700374532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7595959595959596,0.8115828092243187,0.7572605114867794,0.8266499582289056,0.7990867579908676,0.8090681248575985,0.746268656716418,0.8237857976561994,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
300,0.5485691253526803,0.5574365175332527,0.5235792019347038,0.5646916565900847,0.5425641025641026,0.6695906432748538,0.481981981981982,0.6203703703703703,0.5261437908496732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5119047619047619,0.5673369896404631,0.5310283687943262,0.564173591874423,0.5592592592592592,0.5552193645990923,0.5220883534136547,1.9992449205760656,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7843340234644582,0.7675983436853002,0.8053830227743272,0.7800207039337475,0.7911301859799714,0.8126361655773421,0.7346491228070176,0.7602996254681648,0.8071161048689138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7525252525252525,0.80083857442348,0.7485912440398786,0.8195488721804511,0.782648401826484,0.8035999088630668,0.7242359630419332,0.8660117044705535,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
301,0.5574365175332527,0.5731559854897219,0.532043530834341,0.5671100362756953,0.561025641025641,0.6871345029239766,0.4527027027027027,0.6018518518518519,0.5473856209150327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5261904761904762,0.5734308348567947,0.5132978723404256,0.5974145891043398,0.5814814814814815,0.5753908219868885,0.4859437751004016,1.9521279694427651,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8022774327122153,0.7955486542443064,0.8203933747412008,0.7908902691511387,0.8092513113972342,0.8246187363834423,0.7357456140350878,0.7902621722846442,0.8352059925093633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7545454545454545,0.8270440251572327,0.7615951452102298,0.8329156223893066,0.8210045662100457,0.8163590795169743,0.7583511016346838,0.8065601477876377,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
302,0.5606610237807336,0.5828295042321644,0.5332527206771464,0.56590084643289,0.5548717948717948,0.695906432748538,0.45045045045045046,0.6018518518518519,0.5669934640522876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5321428571428571,0.5752589884216941,0.5354609929078015,0.5891043397968606,0.5518518518518518,0.5789208270297529,0.4879518072289157,1.9459945881669438,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7977915804002761,0.7919254658385093,0.8183229813664596,0.7831262939958592,0.7997138769670958,0.8159041394335512,0.7401315789473685,0.7815230961298377,0.8398876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7611111111111111,0.8168238993710691,0.7602947550931947,0.8316624895572264,0.8027397260273973,0.8118022328548644,0.7540867093105899,0.8069709346078856,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
303,0.5683192261185006,0.5912938331318017,0.5380894800483675,0.5755743651753326,0.5753846153846154,0.6812865497076024,0.4572072072072072,0.6203703703703703,0.565359477124183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5547619047619048,0.5752589884216941,0.5354609929078015,0.6020313942751616,0.5703703703703704,0.5844679778113969,0.5040160642570282,1.917244151252645,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7988267770876466,0.7945134575569358,0.8178053830227743,0.7841614906832298,0.8121125417262757,0.8137254901960784,0.7258771929824561,0.7902621722846442,0.8286516853932584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7580808080808081,0.8199685534591195,0.7598612917208496,0.8320802005012531,0.8082191780821918,0.8149920255183413,0.7484008528784648,0.8047742271028444,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
304,0.5699314792422411,0.5900846432889963,0.5429262394195888,0.5767835550181378,0.5620512820512821,0.6900584795321637,0.46621621621621623,0.6388888888888888,0.5784313725490197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.55,0.5801340645947592,0.5416666666666666,0.602954755309326,0.5555555555555556,0.5824508320726173,0.5200803212851406,1.9298486859507256,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.796583850931677,0.7872670807453416,0.8141821946169773,0.7883022774327122,0.7944682880305198,0.8213507625272332,0.7335526315789473,0.8027465667915106,0.8286516853932584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7585858585858586,0.8162997903563941,0.7576939748591244,0.8312447786131997,0.8027397260273973,0.8092959671907041,0.7569296375266524,0.8132557194343183,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
