epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
194,0.582115980522355,0.5869853917662683,0.5577689243027888,0.601593625498008,0.625,0.5498084291187739,0.5606060606060606,0.12280701754385964,0.619281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4644607843137255,0.6486486486486487,0.5571205007824727,0.6212121212121212,0.5873015873015873,0.5952380952380952,0.5298013245033113,1.714506178843653,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8743768693918246,0.8768693918245264,0.8668993020937188,0.8793619142572283,0.8729166666666667,0.9336043360433605,0.8041666666666667,0.9143192488262911,0.8679775280898876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8737524950099801,0.8746885899352267,0.8215113583681039,0.9109869646182496,0.8877551020408163,0.8848007008322383,0.8415977961432507,0.5183752585424066,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
195,0.5816733067729084,0.5803452855245684,0.5617529880478087,0.602921646746348,0.6145833333333334,0.5574712643678161,0.5252525252525253,0.15789473684210525,0.6421568627450981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46200980392156865,0.6493416493416494,0.55320813771518,0.6237373737373737,0.5978835978835979,0.5991140642303433,0.5121412803532008,1.7177919317737729,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.865736124958458,0.8599202392821536,0.8649052841475573,0.872382851445663,0.8566666666666667,0.9363143631436315,0.7864583333333334,0.9049295774647887,0.8773408239700374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8677644710578842,0.8647234678624813,0.8094575799721836,0.9050279329608939,0.8792517006802721,0.8777923784494087,0.8278236914600551,0.542303309087224,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
196,0.5852146967684816,0.5909694555112882,0.5590969455511288,0.6055776892430279,0.6279761904761905,0.5517241379310345,0.5656565656565656,0.12280701754385964,0.6225490196078431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46200980392156865,0.6548856548856549,0.5539906103286385,0.6300505050505051,0.6084656084656085,0.5985603543743079,0.5320088300220751,1.733471401395287,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8705550016616816,0.8718843469591226,0.8664007976071785,0.8733798604187437,0.8675,0.9417344173441734,0.803125,0.9096244131455399,0.8576779026217228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8672654690618763,0.8721973094170403,0.8131664348632359,0.9080074487895717,0.8903061224489796,0.8815155497152869,0.8360881542699724,0.5285584160401283,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
197,0.5980522355024347,0.598937583001328,0.5790172642762285,0.6162018592297477,0.6398809523809523,0.5574712643678161,0.5782828282828283,0.17543859649122806,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47058823529411764,0.6701316701316701,0.5672926447574335,0.6426767676767676,0.6190476190476191,0.6112956810631229,0.5452538631346578,1.67620056611661,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8768693918245264,0.8728813559322034,0.8763708873379861,0.8813559322033898,0.8641666666666666,0.9552845528455285,0.8041666666666667,0.9213615023474179,0.8810861423220974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8772455089820359,0.8766816143497758,0.827538247566064,0.9124767225325885,0.8860544217687075,0.8852387209811652,0.8505509641873278,0.5192204326757682,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
198,0.6011509517485613,0.6042496679946879,0.5816733067729084,0.6175298804780877,0.6488095238095238,0.5632183908045977,0.5580808080808081,0.17543859649122806,0.6486928104575164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49019607843137253,0.6638946638946639,0.5782472613458529,0.6363636363636364,0.6084656084656085,0.6173864894795127,0.5364238410596026,1.627097526236201,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8830176138251911,0.8913260219341974,0.8753738783649053,0.8823529411764706,0.8741666666666666,0.940379403794038,0.8229166666666666,0.9119718309859155,0.8941947565543071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8917165668662674,0.8786746387643248,0.8303198887343533,0.9195530726256983,0.8962585034013606,0.8924660534384582,0.8533057851239669,0.4976837903647456,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
199,0.5953961930057547,0.598937583001328,0.5697211155378487,0.6175298804780877,0.6383928571428571,0.5747126436781609,0.5303030303030303,0.19298245614035087,0.6454248366013072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4730392156862745,0.6645876645876646,0.564945226917058,0.6388888888888888,0.6190476190476191,0.6140642303433002,0.5209713024282561,1.6401591172203547,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8813559322033898,0.8818544366899302,0.8753738783649053,0.886839481555334,0.87125,0.948509485094851,0.803125,0.9248826291079812,0.8932584269662921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8867265469061876,0.8786746387643248,0.8270746407046824,0.9188081936685288,0.8954081632653061,0.8904949627682873,0.8526170798898072,0.5023998667449799,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
200,0.5922974767596282,0.5922974767596282,0.5750332005312085,0.6095617529880478,0.6324404761904762,0.5593869731800766,0.5606060606060606,0.14035087719298245,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4730392156862745,0.6597366597366597,0.5657276995305164,0.6300505050505051,0.6137566137566137,0.606312292358804,0.5364238410596026,1.698083885162475,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8791957460950481,0.8768693918245264,0.8713858424725822,0.8893320039880359,0.8725,0.940379403794038,0.8083333333333333,0.9119718309859155,0.8895131086142322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8877245508982036,0.8749377179870453,0.8298562818729717,0.9128491620111732,0.8928571428571429,0.8902759526938239,0.8443526170798898,0.5036574009051946,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
201,0.598937583001328,0.598937583001328,0.5790172642762285,0.6188579017264276,0.6369047619047619,0.5651340996168582,0.5732323232323232,0.22807017543859648,0.6372549019607843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46568627450980393,0.6742896742896742,0.5633802816901409,0.6515151515151515,0.6190476190476191,0.6129568106312292,0.543046357615894,1.6360479576918023,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8806912595546693,0.8773678963110668,0.8733798604187437,0.8913260219341974,0.875,0.948509485094851,0.8041666666666667,0.9213615023474179,0.8829588014981273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8842315369261478,0.8789237668161435,0.8303198887343533,0.9169459962756052,0.8903061224489796,0.8915900131406045,0.8464187327823691,0.49060671430126934,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
202,0.6060203629924745,0.6069057104913679,0.5883134130146083,0.6228419654714475,0.6517857142857143,0.578544061302682,0.5606060606060606,0.17543859649122806,0.6486928104575164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49754901960784315,0.6673596673596673,0.5852895148669797,0.63510101010101,0.6243386243386243,0.6218161683277962,0.543046357615894,1.612210000600895,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.88152210036557,0.8863409770687937,0.872382851445663,0.8858424725822532,0.8683333333333333,0.9525745257452575,0.8208333333333333,0.9225352112676056,0.8838951310861424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8917165668662674,0.8764324862979571,0.8358831710709318,0.9176908752327747,0.8826530612244898,0.8896189224704336,0.8560606060606061,0.4905885929045546,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
203,0.5958388667552014,0.598937583001328,0.5723771580345286,0.6162018592297477,0.6443452380952381,0.5555555555555556,0.5631313131313131,0.14035087719298245,0.6405228758169934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4693627450980392,0.6673596673596673,0.5719874804381847,0.6313131313131313,0.6084656084656085,0.6107419712070875,0.5364238410596026,1.6789271543383757,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8772017281488866,0.8808574277168495,0.8693918245264207,0.8813559322033898,0.8620833333333333,0.9376693766937669,0.8166666666666667,0.9190140845070423,0.8904494382022472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8817365269461078,0.8749377179870453,0.8298562818729717,0.9135940409683426,0.8809523809523809,0.8848007008322383,0.8533057851239669,0.5122701683564216,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
204,0.5936254980079682,0.5909694555112882,0.5697211155378487,0.6201859229747676,0.6354166666666666,0.553639846743295,0.5429292929292929,0.15789473684210525,0.6552287581699346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4803921568627451,0.6576576576576577,0.568075117370892,0.6313131313131313,0.6084656084656085,0.6090808416389811,0.5320088300220751,1.6857692115651974,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8770355599867066,0.8713858424725822,0.8703888334995015,0.8893320039880359,0.8691666666666666,0.943089430894309,0.7979166666666667,0.9154929577464789,0.8895131086142322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.874251497005988,0.8784255107125062,0.8293926750115902,0.9121042830540037,0.8843537414965986,0.8889618922470434,0.8395316804407713,0.5018267138688103,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
205,0.5927401505090748,0.5962815405046481,0.5670650730411687,0.6148738379814077,0.6443452380952381,0.5593869731800766,0.5429292929292929,0.19298245614035087,0.6339869281045751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47671568627450983,0.6583506583506583,0.5618153364632238,0.6414141414141414,0.5978835978835979,0.6096345514950167,0.5253863134657837,1.666224452234465,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8848454636091725,0.8878364905284147,0.8763708873379861,0.8903290129611167,0.88,0.9417344173441734,0.809375,0.9413145539906104,0.8792134831460674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8927145708582834,0.8809167912306926,0.8331015299026425,0.9217877094972067,0.8954081632653061,0.892904073587385,0.859504132231405,0.49077292810289835,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
206,0.598937583001328,0.6069057104913679,0.5683930942895087,0.6215139442231076,0.6413690476190477,0.5517241379310345,0.5656565656565656,0.17543859649122806,0.6535947712418301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47549019607843135,0.6687456687456688,0.5727699530516432,0.6376262626262627,0.6137566137566137,0.6129568106312292,0.543046357615894,1.6649439973396345,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.884180790960452,0.8878364905284147,0.8753738783649053,0.8893320039880359,0.87625,0.9471544715447154,0.80625,0.937793427230047,0.8857677902621723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8892215568862275,0.8816641753861485,0.8340287436254057,0.9202979515828678,0.8937074829931972,0.8931230836618484,0.8560606060606061,0.49037109557557795,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
207,0.5958388667552014,0.6055776892430279,0.5803452855245684,0.601593625498008,0.6473214285714286,0.5689655172413793,0.5555555555555556,0.14035087719298245,0.630718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4742647058823529,0.6645876645876646,0.5657276995305164,0.6388888888888888,0.6190476190476191,0.6129568106312292,0.5275938189845475,1.6836562846919614,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.882851445663011,0.8893320039880359,0.8758723828514456,0.8833499501495513,0.8808333333333334,0.9498644986449865,0.8125,0.9272300469483568,0.8689138576779026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8867265469061876,0.8809167912306926,0.8321743161798795,0.9180633147113594,0.8954081632653061,0.8924660534384582,0.8526170798898072,0.4854380467200287,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
208,0.5949535192563081,0.5949535192563081,0.5710491367861886,0.6188579017264276,0.6294642857142857,0.5498084291187739,0.5681818181818182,0.17543859649122806,0.6519607843137255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47058823529411764,0.6652806652806653,0.564945226917058,0.6388888888888888,0.6137566137566137,0.6079734219269103,0.543046357615894,1.6656583437301142,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8718843469591226,0.8748753738783649,0.8649052841475573,0.8758723828514456,0.865,0.9376693766937669,0.7947916666666667,0.9119718309859155,0.8792134831460674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875748502994012,0.8699551569506726,0.8191933240611962,0.9128491620111732,0.875,0.884143670608848,0.8333333333333334,0.511659134737714,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
209,0.5984949092518813,0.601593625498008,0.5710491367861886,0.6228419654714475,0.6428571428571429,0.5593869731800766,0.5555555555555556,0.19298245614035087,0.6486928104575164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4877450980392157,0.6611226611226612,0.5696400625978091,0.6376262626262627,0.6296296296296297,0.6112956810631229,0.5474613686534217,1.6371159918701927,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8885011631771352,0.8918245264207378,0.8783649052841476,0.8953140578265204,0.8795833333333334,0.9579945799457995,0.8135416666666667,0.9354460093896714,0.8904494382022472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8972055888223552,0.8841554559043349,0.8363467779323134,0.925512104283054,0.8996598639455783,0.8979413053000438,0.8588154269972452,0.4811615061229073,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
210,0.5940681717574148,0.5936254980079682,0.5723771580345286,0.6162018592297477,0.6354166666666666,0.5555555555555556,0.5606060606060606,0.17543859649122806,0.6421568627450981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4742647058823529,0.6618156618156619,0.5618153364632238,0.6401515151515151,0.6190476190476191,0.6057585825027686,0.5474613686534217,1.6849096803973342,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8813559322033898,0.8798604187437687,0.8748753738783649,0.8893320039880359,0.8716666666666667,0.9579945799457995,0.8104166666666667,0.9213615023474179,0.8820224719101124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8827345309381237,0.8806676631788739,0.8307834955957348,0.9169459962756052,0.8928571428571429,0.8922470433639947,0.8471074380165289,0.493011750981593,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
211,0.6086764054891545,0.6162018592297477,0.5803452855245684,0.6294820717131474,0.6458333333333334,0.5727969348659003,0.601010101010101,0.22807017543859648,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4950980392156863,0.6729036729036729,0.5743348982785602,0.6666666666666666,0.5978835978835979,0.624031007751938,0.5474613686534217,1.6316736093819169,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8886673313393154,0.8928215353938186,0.8773678963110668,0.8958125623130608,0.8820833333333333,0.9417344173441734,0.8291666666666667,0.9284037558685446,0.8885767790262172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8962075848303394,0.8849028400597907,0.8400556328233658,0.9217877094972067,0.9022108843537415,0.8961892247043364,0.8650137741046832,0.47127627026959484,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
212,0.6100044267374944,0.6162018592297477,0.5816733067729084,0.6321381142098274,0.6547619047619048,0.5823754789272031,0.5631313131313131,0.22807017543859648,0.6503267973856209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49754901960784315,0.6735966735966736,0.5837245696400626,0.6502525252525253,0.6190476190476191,0.6245847176079734,0.5518763796909493,1.6254520897529674,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8929877035559987,0.8938185443668993,0.8833499501495513,0.9017946161515453,0.8866666666666667,0.9607046070460704,0.81875,0.9272300469483568,0.899812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8992015968063872,0.8898854010961634,0.8465461288827074,0.9258845437616388,0.9030612244897959,0.9034165571616294,0.8601928374655647,0.4641763288422493,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
213,0.6179725542275343,0.6201859229747676,0.5976095617529881,0.6361221779548473,0.6517857142857143,0.5842911877394636,0.6186868686868687,0.22807017543859648,0.6454248366013072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.6846846846846847,0.5876369327073553,0.6691919191919192,0.6084656084656085,0.6334440753045404,0.5562913907284768,1.5819180012804683,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8918245264207378,0.8943170488534397,0.8863409770687937,0.8948155533399801,0.8829166666666667,0.959349593495935,0.8197916666666667,0.9330985915492958,0.897003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8982035928143712,0.8886397608370703,0.8386648122392212,0.9281191806331471,0.9064625850340136,0.9007884362680684,0.8636363636363636,0.4699392955776226,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
214,0.601593625498008,0.5909694555112882,0.5763612217795485,0.6374501992031872,0.6517857142857143,0.5593869731800766,0.5353535353535354,0.22807017543859648,0.6601307189542484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48651960784313725,0.6666666666666666,0.5751173708920188,0.6401515151515151,0.6190476190476191,0.6184939091915836,0.5342163355408388,1.6529973449301751,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8836822864739116,0.8753738783649053,0.8858424725822532,0.8898305084745762,0.87625,0.9471544715447154,0.7979166666666667,0.9307511737089202,0.8960674157303371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8812375249500998,0.8849028400597907,0.832637923041261,0.9173184357541899,0.9005102040816326,0.8939991239597022,0.8512396694214877,0.48016975075749313,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
215,0.6082337317397079,0.6122177954847278,0.5869853917662683,0.6254980079681275,0.6547619047619048,0.5766283524904214,0.5883838383838383,0.24561403508771928,0.630718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4987745098039216,0.6701316701316701,0.5751173708920188,0.6578282828282829,0.6243386243386243,0.6218161683277962,0.5540838852097131,1.6264400271094441,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8899966766367564,0.8953140578265204,0.8858424725822532,0.8888334995014955,0.87625,0.9661246612466124,0.8229166666666666,0.9330985915492958,0.8941947565543071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8962075848303394,0.8868958644743398,0.8382012053778396,0.9243947858472998,0.9064625850340136,0.8988173455978975,0.8622589531680441,0.47154877074099966,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
216,0.598937583001328,0.600265604249668,0.5776892430278885,0.6188579017264276,0.6428571428571429,0.5747126436781609,0.553030303030303,0.21052631578947367,0.6372549019607843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4840686274509804,0.6638946638946639,0.5657276995305164,0.648989898989899,0.6137566137566137,0.6157253599114064,0.5320088300220751,1.6917769865632954,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8865071452309737,0.890827517447657,0.8803589232303091,0.8883349950149552,0.8779166666666667,0.94579945799458,0.8125,0.9330985915492958,0.8941947565543071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8882235528942116,0.8856502242152466,0.8395920259619842,0.9191806331471136,0.8979591836734694,0.8942181340341656,0.8622589531680441,0.47301486196926795,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
217,0.6100044267374944,0.6069057104913679,0.5856573705179283,0.6374501992031872,0.6532738095238095,0.5708812260536399,0.5808080808080808,0.24561403508771928,0.6486928104575164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4987745098039216,0.6729036729036729,0.5805946791862285,0.6527777777777778,0.6296296296296297,0.6229235880398671,0.5584988962472406,1.6196359040833195,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8911598537720172,0.8888334995014955,0.8838484546360917,0.9007976071784646,0.88,0.9498644986449865,0.8125,0.9460093896713615,0.9026217228464419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9031936127744511,0.8851519681116093,0.8395920259619842,0.9284916201117318,0.9005102040816326,0.899036355672361,0.8663911845730028,0.460737776700822,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
218,0.5945108455068614,0.602921646746348,0.5710491367861886,0.6095617529880478,0.6383928571428571,0.5708812260536399,0.553030303030303,0.15789473684210525,0.6339869281045751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47671568627450983,0.6611226611226612,0.5657276995305164,0.6325757575757576,0.6296296296296297,0.6096345514950167,0.5342163355408388,1.6620269545732003,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8833499501495513,0.8893320039880359,0.8733798604187437,0.8873379860418744,0.8783333333333333,0.9498644986449865,0.8072916666666666,0.9178403755868545,0.8895131086142322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8847305389221557,0.882660687593423,0.832637923041261,0.9202979515828678,0.8920068027210885,0.8937801138852387,0.8505509641873278,0.47771273835151445,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
219,0.6086764054891545,0.6055776892430279,0.5896414342629482,0.6308100929614874,0.6488095238095238,0.5689655172413793,0.5782828282828283,0.21052631578947367,0.6552287581699346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49387254901960786,0.6735966735966736,0.5821596244131455,0.6452020202020202,0.6349206349206349,0.6207087486157253,0.5607064017660044,1.596868358813012,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8865071452309737,0.886839481555334,0.8813559322033898,0.8913260219341974,0.875,0.9512195121951219,0.8104166666666667,0.9330985915492958,0.898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8922155688622755,0.8836571998006976,0.8363467779323134,0.924022346368715,0.8928571428571429,0.8955321944809461,0.8581267217630854,0.47743078037209985,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
