epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
145,0.5826737027264732,0.5870712401055409,0.5646437994722955,0.5963060686015831,0.6398929049531459,0.6934523809523809,0.4911111111111111,0.39316239316239315,0.6538461538461539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6009950248756218,0.5681639085894405,0.5881834215167548,0.6014492753623188,0.4425287356321839,0.6335209505941213,0.4622222222222222,1.5851002930546394,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7289688489088789,0.7451274362818591,0.7276361819090454,0.7141429285357321,0.7638709677419355,0.7478354978354979,0.5783664459161147,0.6899641577060932,0.7751937984496124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6986225895316804,0.7421203438395415,0.6888309430682312,0.7666268418956591,0.727120067170445,0.7527760318457993,0.6365853658536585,1.0241149973515846,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
146,0.5738786279683378,0.58311345646438,0.5488126649076517,0.5897097625329816,0.6224899598393574,0.6964285714285714,0.4822222222222222,0.39316239316239315,0.6435897435897436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5890547263681593,0.5618597320724981,0.582010582010582,0.5900621118012422,0.43103448275862066,0.6241400875547217,0.45481481481481484,1.5880289337775533,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7273030151590871,0.7436281859070465,0.7241379310344828,0.7141429285357321,0.76,0.7445887445887446,0.5827814569536424,0.6917562724014337,0.7728682170542636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6975206611570248,0.7402101241642789,0.686657974793568,0.7654320987654321,0.72544080604534,0.7498428661219358,0.6398373983739838,1.018948335280602,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
147,0.5809146877748461,0.5883905013192612,0.554089709762533,0.600263852242744,0.6412315930388219,0.6934523809523809,0.48444444444444446,0.39316239316239315,0.6487179487179487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6039800995024875,0.5626477541371159,0.591710758377425,0.5942028985507246,0.4367816091954023,0.6341463414634146,0.45481481481481484,1.5807755469437115,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7303015159087123,0.7466266866566716,0.7276361819090454,0.7166416791604198,0.7711827956989248,0.7445887445887446,0.5838852097130243,0.6917562724014337,0.765891472868217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6975206611570248,0.7445081184336199,0.6901347240330291,0.7686180804460374,0.727120067170445,0.7540331028703122,0.6382113821138211,1.012987575629503,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
148,0.5769569041336852,0.58311345646438,0.5501319261213721,0.5976253298153035,0.6452476572958501,0.6815476190476191,0.48444444444444446,0.37606837606837606,0.6435897435897436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6029850746268657,0.5563435776201734,0.5864197530864198,0.5942028985507246,0.41954022988505746,0.632895559724828,0.4444444444444444,1.5880561499817913,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7308012660336498,0.7426286856571714,0.729135432283858,0.7206396801599201,0.7737634408602151,0.737012987012987,0.5739514348785872,0.6917562724014337,0.775968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7008264462809918,0.7437917860553964,0.6901347240330291,0.7698128235762645,0.727120067170445,0.7559187094070815,0.6333333333333333,1.011775123383946,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
149,0.5795954265611257,0.5923482849604221,0.554089709762533,0.5923482849604221,0.6372155287817939,0.6904761904761905,0.4888888888888889,0.38746438746438744,0.6512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6039800995024875,0.5602836879432624,0.5890652557319224,0.593167701863354,0.4425287356321839,0.6297686053783614,0.46074074074074073,1.5777066380912625,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7319673496585041,0.7496251874062968,0.7321339330334833,0.7141429285357321,0.7690322580645161,0.7402597402597403,0.5673289183222958,0.7025089605734767,0.7875968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7052341597796143,0.7435530085959885,0.6940460669274229,0.7698128235762645,0.72544080604534,0.7550806620574062,0.6422764227642277,1.002666889618342,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
150,0.5773966578715919,0.5910290237467019,0.5448548812664907,0.5963060686015831,0.643908969210174,0.6845238095238095,0.4911111111111111,0.3646723646723647,0.6487179487179487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5990049751243781,0.5602836879432624,0.5908289241622575,0.5900621118012422,0.41954022988505746,0.632895559724828,0.44592592592592595,1.5898855674025671,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7391304347826086,0.7536231884057971,0.7346326836581709,0.729135432283858,0.7789247311827957,0.7489177489177489,0.5916114790286976,0.7007168458781362,0.7806201550387597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7052341597796143,0.7538204393505253,0.7009995654063451,0.7753882915173238,0.7363560033585222,0.7613660171799707,0.6528455284552845,0.9890805990640748,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
151,0.5769569041336852,0.5963060686015831,0.5408970976253298,0.5936675461741425,0.6372155287817939,0.6755952380952381,0.49777777777777776,0.3732193732193732,0.6512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5930348258706468,0.5642237982663515,0.5846560846560847,0.593167701863354,0.4367816091954023,0.6322701688555347,0.44592592592592595,1.590560013931261,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7347992670331501,0.7491254372813593,0.7346326836581709,0.7206396801599201,0.7780645161290323,0.7413419913419913,0.5783664459161147,0.6971326164874552,0.7782945736434108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7024793388429752,0.7488061127029608,0.6910039113428944,0.7737953006770211,0.7371956339210747,0.7586423632935261,0.6422764227642277,0.9856683444166588,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
152,0.5839929639401935,0.5963060686015831,0.5527704485488126,0.6029023746701847,0.642570281124498,0.7083333333333334,0.4955555555555556,0.3789173789173789,0.6512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.5713159968479118,0.5908289241622575,0.6035196687370601,0.43103448275862066,0.6397748592870544,0.45185185185185184,1.5597193977134522,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7444611027819423,0.7606196901549226,0.7381309345327336,0.7346326836581709,0.7810752688172043,0.75,0.5938189845474614,0.7240143369175627,0.7891472868217054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7173553719008264,0.7562082139446036,0.7044763146458062,0.7833532457188371,0.7397145256087322,0.7663943012780222,0.6593495934959349,0.973663741859539,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
153,0.5813544415127528,0.5963060686015831,0.5488126649076517,0.5989445910290238,0.6385542168674698,0.6964285714285714,0.49777777777777776,0.3817663817663818,0.6487179487179487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5920398009950248,0.5728920409771474,0.591710758377425,0.5952380952380952,0.4367816091954023,0.6360225140712945,0.45185185185185184,1.569099969788403,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.743128435782109,0.7596201899050474,0.7396301849075462,0.7301349325337332,0.7789247311827957,0.762987012987013,0.5849889624724062,0.7258064516129032,0.7829457364341085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7107438016528925,0.7571633237822349,0.6992611907866145,0.7817602548785344,0.746431570109152,0.7649277184160905,0.6585365853658537,0.9722487592466788,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
154,0.5853122251539138,0.5989445910290238,0.5554089709762533,0.6015831134564644,0.643908969210174,0.7023809523809523,0.5,0.3817663817663818,0.6538461538461539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6039800995024875,0.570527974783294,0.5890652557319224,0.6076604554865425,0.4367816091954023,0.6410256410256411,0.4533333333333333,1.57562694700538,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7407962685324004,0.7571214392803598,0.7421289355322339,0.7231384307846077,0.7784946236559139,0.7564935064935064,0.5894039735099338,0.7168458781362007,0.7782945736434108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7101928374655647,0.7540592168099332,0.6957844415471535,0.7809637594583831,0.743073047858942,0.7624135763670647,0.656910569105691,0.9714953466870081,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
155,0.5800351802990326,0.5897097625329816,0.5501319261213721,0.600263852242744,0.6385542168674698,0.7023809523809523,0.49777777777777776,0.3732193732193732,0.6435897435897436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.5642237982663515,0.5864197530864198,0.598343685300207,0.4367816091954023,0.6353971232020013,0.4488888888888889,1.5994625443833483,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7362985174079627,0.7561219390304847,0.7321339330334833,0.7206396801599201,0.7733333333333333,0.7651515151515151,0.5750551876379691,0.6989247311827957,0.7782945736434108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7024793388429752,0.7509551098376314,0.6931768796175576,0.7749900438072481,0.7380352644836272,0.7596899224806202,0.6455284552845528,0.978812488897153,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
156,0.5848724714160071,0.6015831134564644,0.5554089709762533,0.5976253298153035,0.643908969210174,0.6934523809523809,0.5088888888888888,0.38746438746438744,0.6435897435897436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6049751243781094,0.5689519306540584,0.5952380952380952,0.5993788819875776,0.4367816091954023,0.6372732958098811,0.46074074074074073,1.5835280338713444,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7407962685324004,0.7591204397801099,0.7381309345327336,0.7251374312843578,0.7827956989247312,0.7586580086580087,0.5849889624724062,0.6953405017921147,0.7813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7074380165289256,0.7552531041069723,0.6992611907866145,0.7749900438072481,0.7489504617968094,0.7645086947412528,0.6487804878048781,0.9661883281585119,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
157,0.5861917326297273,0.5989445910290238,0.5620052770448549,0.5976253298153035,0.6318607764390897,0.6875,0.5022222222222222,0.4045584045584046,0.6717948717948717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6069651741293532,0.5697399527186762,0.5864197530864198,0.6066252587991718,0.47126436781609193,0.632895559724828,0.47555555555555556,1.580801863993273,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7419623521572547,0.7556221889055472,0.7426286856571714,0.7276361819090454,0.7741935483870968,0.7543290043290043,0.58719646799117,0.7222222222222222,0.7922480620155039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7079889807162535,0.7566857688634193,0.6966536288570186,0.7793707686180804,0.7506297229219143,0.7626230882044835,0.6617886178861788,0.9626680393527195,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
158,0.588830255057168,0.6108179419525066,0.5646437994722955,0.5910290237467019,0.6345381526104418,0.7023809523809523,0.5044444444444445,0.4017094017094017,0.6692307692307692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6069651741293532,0.574468085106383,0.5943562610229277,0.6066252587991718,0.4540229885057471,0.6378986866791745,0.4725925925925926,1.5782499422393772,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7426286856571714,0.7571214392803598,0.7406296851574213,0.7301349325337332,0.7703225806451612,0.7543290043290043,0.5916114790286976,0.7293906810035843,0.796124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7090909090909091,0.7571633237822349,0.7027379400260756,0.7753882915173238,0.7506297229219143,0.7617850408548082,0.6682926829268293,0.9608388503908852,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
159,0.5809146877748461,0.5936675461741425,0.5620052770448549,0.5870712401055409,0.6345381526104418,0.7023809523809523,0.47555555555555556,0.39886039886039887,0.658974358974359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6029850746268657,0.5634357762017337,0.5802469135802469,0.6076604554865425,0.4367816091954023,0.6347717323327079,0.4533333333333333,1.5891228158325088,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7429618524071298,0.760119940029985,0.7426286856571714,0.7261369315342329,0.7724731182795699,0.7554112554112554,0.5761589403973509,0.7311827956989247,0.8031007751937984,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7107438016528925,0.7569245463228271,0.6996957844415471,0.7785742731979292,0.7514693534844669,0.76325162371674,0.6642276422764227,0.9629303796994731,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
160,0.5897097625329816,0.6015831134564644,0.575197889182058,0.5923482849604221,0.643908969210174,0.6964285714285714,0.5,0.39886039886039887,0.6692307692307692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.609950248756219,0.5736800630417652,0.5952380952380952,0.6086956521739131,0.4482758620689655,0.6397748592870544,0.4711111111111111,1.5722462596239075,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7492920206563385,0.7641179410294853,0.7501249375312344,0.7336331834082959,0.7793548387096774,0.7673160173160173,0.5905077262693157,0.7258064516129032,0.8038759689922481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.71900826446281,0.7624164278892073,0.7049109083007388,0.7869374751095182,0.7556675062972292,0.7707940498638173,0.6658536585365854,0.9528879206636915,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
161,0.5817941952506597,0.5949868073878628,0.5620052770448549,0.5883905013192612,0.6211512717536813,0.6994047619047619,0.4911111111111111,0.39316239316239315,0.6794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.609950248756219,0.5594956658786446,0.5855379188712522,0.6045548654244306,0.43103448275862066,0.6297686053783614,0.46814814814814815,1.596661221278584,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7377977677827753,0.7536231884057971,0.7396301849075462,0.7201399300349826,0.7587096774193548,0.7543290043290043,0.5927152317880795,0.7150537634408602,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7057851239669422,0.7516714422158548,0.6940460669274229,0.7749900438072481,0.7439126784214946,0.7565472449193379,0.6650406504065041,0.9645603020429889,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
162,0.5914687774846086,0.604221635883905,0.5738786279683378,0.5963060686015831,0.6331994645247657,0.7142857142857143,0.5088888888888888,0.39886039886039887,0.6743589743589744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6169154228855721,0.5713159968479118,0.5925925925925926,0.6190476190476191,0.43103448275862066,0.6410256410256411,0.4740740740740741,1.581874528681907,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7417957687822755,0.760119940029985,0.7401299350324838,0.7251374312843578,0.7724731182795699,0.7608225108225108,0.5949227373068433,0.7114695340501792,0.7891472868217054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7118457300275483,0.7547755491881566,0.6996957844415471,0.7781760254878535,0.746431570109152,0.7634611355541588,0.6577235772357723,0.9529562509598065,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
163,0.5879507475813545,0.600263852242744,0.5738786279683378,0.5897097625329816,0.6398929049531459,0.7053571428571429,0.49777777777777776,0.3903133903133903,0.6692307692307692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6169154228855721,0.5650118203309693,0.591710758377425,0.6128364389233955,0.42528735632183906,0.6385240775484677,0.46814814814814815,1.5640301733763466,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7462935199067133,0.7641179410294853,0.7446276861569215,0.7301349325337332,0.7759139784946236,0.7673160173160173,0.5971302428256071,0.7150537634408602,0.796124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.721763085399449,0.7569245463228271,0.707083876575402,0.7821585025886101,0.746431570109152,0.7663943012780222,0.6682926829268293,0.9431995326392794,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
164,0.5901495162708883,0.5989445910290238,0.5699208443271768,0.6015831134564644,0.6385542168674698,0.7083333333333334,0.5,0.39316239316239315,0.676923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6208955223880597,0.5657998423955871,0.5925925925925926,0.6180124223602484,0.41954022988505746,0.6397748592870544,0.4725925925925926,1.558172918770957,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7459603531567549,0.7656171914042978,0.7401299350324838,0.7321339330334833,0.7733333333333333,0.762987012987013,0.5993377483443708,0.7060931899641577,0.8046511627906977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.718457300275482,0.7578796561604585,0.7079530638852672,0.7821585025886101,0.743073047858942,0.7661847894406034,0.667479674796748,0.943074788289449,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
165,0.5919085312225154,0.6015831134564644,0.5725593667546174,0.6015831134564644,0.6398929049531459,0.7023809523809523,0.5066666666666667,0.4045584045584046,0.6717948717948717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6199004975124378,0.5697399527186762,0.5970017636684304,0.6169772256728778,0.41954022988505746,0.6385240775484677,0.48148148148148145,1.5444363314746867,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7504581042811928,0.7666166916541729,0.7451274362818591,0.7396301849075462,0.7772043010752688,0.7586580086580087,0.6048565121412803,0.7293906810035843,0.8077519379844961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7212121212121212,0.7631327602674307,0.711864406779661,0.7869374751095182,0.7481108312342569,0.7699560025141421,0.6747967479674797,0.9372751622642455,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
166,0.5954265611257695,0.6147757255936676,0.5765171503957783,0.5949868073878628,0.6372155287817939,0.7083333333333334,0.5022222222222222,0.42165242165242167,0.6820512820512821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6248756218905472,0.5721040189125296,0.5961199294532628,0.6252587991718427,0.42528735632183906,0.6397748592870544,0.49037037037037035,1.5397128438152758,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7479593536565051,0.768615692153923,0.7411294352823589,0.7341329335332334,0.7690322580645161,0.7662337662337663,0.6048565121412803,0.7383512544802867,0.8015503875968992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7201101928374656,0.7600286532951289,0.7109952194697957,0.7849462365591398,0.7413937867338372,0.7676513723025351,0.6715447154471544,0.9350933053980822,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
167,0.5919085312225154,0.600263852242744,0.5765171503957783,0.5989445910290238,0.642570281124498,0.7113095238095238,0.5088888888888888,0.396011396011396,0.6641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6218905472636815,0.5681639085894405,0.599647266313933,0.6138716356107661,0.41954022988505746,0.6397748592870544,0.4785185185185185,1.5353260962923263,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7539563551557554,0.7736131934032984,0.7471264367816092,0.7411294352823589,0.786236559139785,0.7705627705627706,0.5993377483443708,0.7275985663082437,0.8038759689922481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7300275482093664,0.7643266475644699,0.717948717948718,0.7909199522102748,0.7455919395465995,0.7764508694741253,0.6666666666666666,0.9200724446533244,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
168,0.5985048372911169,0.6029023746701847,0.5738786279683378,0.6187335092348285,0.6479250334672021,0.7172619047619048,0.5111111111111111,0.4074074074074074,0.6743589743589744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6208955223880597,0.5807722616233254,0.6049382716049383,0.6252587991718427,0.40804597701149425,0.649155722326454,0.4785185185185185,1.514869240364068,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7607862735299017,0.7776111944027986,0.7561219390304847,0.7486256871564217,0.789247311827957,0.7792207792207793,0.608167770419426,0.7383512544802867,0.8131782945736434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7371900826446282,0.7710124164278892,0.7262059973924381,0.7953006770211072,0.7548278757346767,0.7825267127592709,0.6764227642276422,0.9032986812664632,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
169,0.5971855760773966,0.6055408970976254,0.5778364116094987,0.6081794195250659,0.6506024096385542,0.7083333333333334,0.5177777777777778,0.39316239316239315,0.6743589743589744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6248756218905472,0.5752561071710008,0.6049382716049383,0.6211180124223602,0.41379310344827586,0.6479049405878674,0.47703703703703704,1.5031018152295652,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7632850241545893,0.7786106946526736,0.7606196901549226,0.750624687656172,0.7875268817204301,0.788961038961039,0.6214128035320088,0.7293906810035843,0.8155038759689922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.743801652892562,0.7717287488061128,0.7305519339417644,0.7956989247311828,0.7581863979848866,0.7850408548082967,0.6788617886178862,0.8998295601141486,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
170,0.6011433597185576,0.6055408970976254,0.58311345646438,0.6147757255936676,0.6546184738955824,0.7172619047619048,0.5311111111111111,0.4017094017094017,0.658974358974359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6258706467661691,0.5815602836879432,0.6137566137566137,0.6190476190476191,0.41954022988505746,0.6485303314571608,0.4888888888888889,1.5080224056461975,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7622855239047143,0.7851074462768616,0.7541229385307346,0.7476261869065467,0.7909677419354839,0.788961038961039,0.6247240618101545,0.7222222222222222,0.8054263565891473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.743801652892562,0.7702960840496658,0.7270751847023034,0.7976901632815612,0.7556675062972292,0.7846218311334591,0.675609756097561,0.9074096578013077,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
