epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
75,0.3720316622691293,0.37467018469656993,0.3562005277044855,0.38522427440633245,0.4390896921017403,0.39285714285714285,0.34444444444444444,0.11965811965811966,0.4846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39104477611940297,0.35697399527186763,0.400352733686067,0.35403726708074534,0.28735632183908044,0.42401500938086306,0.24888888888888888,2.3321046854386545,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5049142095618857,0.512743628185907,0.5007496251874063,0.5012493753123438,0.556989247311828,0.4134199134199134,0.38631346578366443,0.3763440860215054,0.6155038759689923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4699724517906336,0.5200573065902578,0.4545849630595393,0.5340501792114696,0.5407220822837951,0.5304839723444374,0.4056910569105691,1.9055488938473473,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
76,0.3830255057167986,0.3812664907651715,0.36147757255936674,0.40633245382585753,0.4497991967871486,0.40476190476190477,0.3511111111111111,0.14814814814814814,0.4846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39502487562189054,0.3735224586288416,0.41181657848324515,0.36645962732919257,0.28735632183908044,0.43277048155096937,0.2651851851851852,2.3124126880548457,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5112443778110944,0.5207396301849075,0.5032483758120939,0.5097451274362819,0.567741935483871,0.41883116883116883,0.40176600441501104,0.3870967741935484,0.6062015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4699724517906336,0.5291308500477555,0.46284224250325945,0.5388291517323776,0.5465994962216625,0.5363503037921643,0.4138211382113821,1.891568152284535,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
77,0.3786279683377309,0.37467018469656993,0.3496042216358839,0.41160949868073876,0.4497991967871486,0.4107142857142857,0.3377777777777778,0.13675213675213677,0.4794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3850746268656716,0.3735224586288416,0.4091710758377425,0.36231884057971014,0.27011494252873564,0.4346466541588493,0.24592592592592594,2.313795587947312,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5062468765617192,0.5132433783108445,0.4987506246876562,0.5067466266866567,0.5608602150537635,0.41774891774891776,0.38741721854304634,0.37992831541218636,0.6093023255813953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4677685950413223,0.5229226361031518,0.4554541503694046,0.5356431700517722,0.5424013434089001,0.5315315315315315,0.408130081300813,1.8962322631002206,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
78,0.3786279683377309,0.3720316622691293,0.3627968337730871,0.40105540897097625,0.4364123159303882,0.4107142857142857,0.35333333333333333,0.1396011396011396,0.4846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39502487562189054,0.3656422379826635,0.4074074074074074,0.3612836438923395,0.28735632183908044,0.4290181363352095,0.25925925925925924,2.3204106286417105,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.4999167083125104,0.5022488755622189,0.4917541229385307,0.5057471264367817,0.5436559139784947,0.4253246753246753,0.39183222958057395,0.3763440860215054,0.603875968992248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46391184573002753,0.5155205348615091,0.4541503694046067,0.5304659498207885,0.5239294710327456,0.5235700817096166,0.408130081300813,1.9144637581111787,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
79,0.3751099384344767,0.3641160949868074,0.35092348284960423,0.4102902374670185,0.4404283801874163,0.4226190476190476,0.34,0.1396011396011396,0.46153846153846156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3900497512437811,0.3632781717888101,0.4056437389770723,0.3612836438923395,0.25287356321839083,0.4271419637273296,0.2518518518518518,2.3343081243644184,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.49975012493753124,0.5027486256871564,0.4852573713143428,0.5112443778110944,0.5445161290322581,0.43398268398268397,0.39183222958057395,0.3709677419354839,0.5976744186046512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46060606060606063,0.5167144221585482,0.4541503694046067,0.5300677021107129,0.5239294710327456,0.5237795935470354,0.4065040650406504,1.9301398495088393,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
80,0.36675461741424803,0.36015831134564646,0.34432717678100266,0.39577836411609496,0.42704149933065594,0.42857142857142855,0.3244444444444444,0.14245014245014245,0.44871794871794873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38308457711442784,0.3538219070133964,0.3897707231040564,0.36024844720496896,0.25287356321839083,0.41838649155722324,0.24444444444444444,2.364853804428114,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.48958853906380145,0.49825087456271866,0.47176411794102946,0.4987506246876562,0.5329032258064517,0.4393939393939394,0.3841059602649007,0.33512544802867383,0.5883720930232558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4490358126721763,0.5071633237822349,0.4454584963059539,0.5193150139386699,0.5121746431570109,0.5164466792373769,0.3853658536585366,1.9612239066827264,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
81,0.3658751099384345,0.35883905013192613,0.3403693931398417,0.39841688654353563,0.43105756358768405,0.42857142857142855,0.31555555555555553,0.13675213675213677,0.4512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38308457711442784,0.35224586288416077,0.3932980599647266,0.3530020703933747,0.25862068965517243,0.41963727329580985,0.23851851851851852,2.36877597080791,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.48092620356488425,0.4862568715642179,0.4642678660669665,0.49225387306346824,0.5225806451612903,0.44155844155844154,0.3686534216335541,0.33691756272401435,0.5751937984496124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44517906336088153,0.49641833810888253,0.43850499782703173,0.5117483074472322,0.4979009235936188,0.5074376702283679,0.3780487804878049,1.9761668949867515,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
82,0.3698328935795954,0.36807387862796836,0.33773087071240104,0.40369393139841686,0.4457831325301205,0.42857142857142855,0.32222222222222224,0.13105413105413105,0.44358974358974357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3890547263681592,0.3546099290780142,0.3994708994708995,0.35610766045548653,0.25287356321839083,0.4271419637273296,0.23407407407407407,2.3594046050032293,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.4830917874396135,0.49825087456271866,0.45977011494252873,0.4912543728135932,0.52,0.44047619047619047,0.37858719646799116,0.35125448028673834,0.5775193798449613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44573002754820934,0.4992836676217765,0.4428509343763581,0.5173237753882916,0.48866498740554154,0.5089042530902996,0.3829268292682927,1.9706139972006185,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
83,0.3830255057167986,0.38258575197889183,0.3548812664907652,0.41160949868073876,0.4484605087014726,0.4255952380952381,0.34444444444444444,0.16524216524216523,0.46153846153846156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4019900497512438,0.3680063041765169,0.40652557319223986,0.37163561076604557,0.29310344827586204,0.43214509068167606,0.26666666666666666,2.298517366407624,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.507079793436615,0.5222388805597201,0.4917541229385307,0.5072463768115942,0.5509677419354839,0.4383116883116883,0.38852097130242824,0.4050179211469534,0.6046511627906976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46942148760330576,0.5234001910219676,0.4611038678835289,0.5444046196734369,0.5172124265323258,0.5327886025560444,0.4073170731707317,1.9031982930247116,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
84,0.3922603342128408,0.40105540897097625,0.370712401055409,0.4050131926121372,0.47121820615796517,0.41964285714285715,0.35555555555555557,0.14245014245014245,0.4846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41890547263681593,0.37115839243498816,0.41798941798941797,0.37577639751552794,0.3160919540229885,0.4440275171982489,0.2696296296296296,2.2495085515783035,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5222388805597201,0.5417291354322838,0.5082458770614693,0.5167416291854073,0.5853763440860215,0.461038961038961,0.38962472406181015,0.3781362007168459,0.6077519379844961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48484848484848486,0.538443170964661,0.4697957409821817,0.5591397849462365,0.5457598656591099,0.5531112507856694,0.4024390243902439,1.830124254685808,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
85,0.4076517150395778,0.4129287598944591,0.391820580474934,0.4182058047493404,0.4899598393574297,0.4255952380952381,0.35555555555555557,0.15669515669515668,0.5205128205128206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4338308457711443,0.38691883372734437,0.43562610229276894,0.39026915113871635,0.3218390804597701,0.4627892432770482,0.277037037037037,2.209494987494503,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.545727136431784,0.5577211394302849,0.5497251374312844,0.5297351324337831,0.6133333333333333,0.4556277056277056,0.40397350993377484,0.4283154121863799,0.6387596899224807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5057851239669422,0.5630372492836676,0.49109083007388094,0.5790521704500199,0.581024349286314,0.5732243871778756,0.43902439024390244,1.7601838322375272,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
86,0.4371152154793316,0.44063324538258575,0.4234828496042216,0.4472295514511873,0.5113788487282463,0.46726190476190477,0.4177777777777778,0.15954415954415954,0.541025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4537313432835821,0.4239558707643814,0.47001763668430335,0.4161490683229814,0.3390804597701149,0.4915572232645403,0.30814814814814817,2.1957399071363786,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5712143928035982,0.5802098950524738,0.5772113943028486,0.5562218890554723,0.6253763440860215,0.48917748917748916,0.4602649006622517,0.471326164874552,0.6534883720930232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5261707988980716,0.5907354345749761,0.5123859191655802,0.6105137395459976,0.6020151133501259,0.5941755709197569,0.4821138211382114,1.7206069003258788,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
87,0.42656112576956906,0.4366754617414248,0.40633245382585753,0.4366754617414248,0.48728246318607765,0.43452380952380953,0.4066666666666667,0.15669515669515668,0.5692307692307692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4407960199004975,0.4152876280535855,0.4656084656084656,0.39544513457556935,0.3448275862068966,0.47779862414008756,0.30518518518518517,2.2337682718966443,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5605530568049308,0.5722138930534733,0.5637181409295352,0.545727136431784,0.6137634408602151,0.4751082251082251,0.4492273730684327,0.44623655913978494,0.6534883720930232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5151515151515151,0.5802292263610315,0.49934810951760106,0.5917960971724413,0.6129303106633082,0.5836999790488162,0.47073170731707314,1.7276797595668312,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
88,0.4129287598944591,0.4129287598944591,0.4023746701846966,0.4234828496042216,0.46184738955823296,0.43154761904761907,0.3844444444444444,0.1452991452991453,0.5769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4338308457711443,0.3963750985027581,0.4417989417989418,0.38923395445134573,0.3563218390804598,0.4646654158849281,0.2903703703703704,2.276504852107039,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5500583041812427,0.5612193903048476,0.5497251374312844,0.5392303848075962,0.6034408602150537,0.4621212121212121,0.4139072847682119,0.45878136200716846,0.6519379844961241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4997245179063361,0.5718720152817574,0.4858757062146893,0.5782556750298686,0.6146095717884131,0.5717578043159438,0.4658536585365854,1.7488544952784024,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
89,0.4230430958663149,0.4261213720316623,0.40897097625329815,0.4340369393139842,0.4819277108433735,0.43452380952380953,0.39555555555555555,0.150997150997151,0.5769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4368159203980099,0.41213553979511425,0.4541446208112875,0.40062111801242234,0.3448275862068966,0.47779862414008756,0.29333333333333333,2.2508511908136133,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5618857238047643,0.5737131434282858,0.5582208895552224,0.5537231384307846,0.6227956989247312,0.45995670995670995,0.434878587196468,0.4659498207885305,0.6558139534883721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5228650137741047,0.5787965616045845,0.4963059539330726,0.594583831142971,0.6196473551637279,0.585166561910748,0.4715447154471545,1.7205864637668145,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
90,0.43227792436235707,0.4419525065963061,0.4155672823218997,0.4393139841688654,0.4966532797858099,0.4642857142857143,0.40444444444444444,0.15384615384615385,0.5641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4487562189054726,0.41922773837667454,0.46119929453262787,0.41511387163561075,0.3390804597701149,0.490931832395247,0.29333333333333333,2.2020533955086714,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5777111444277861,0.5967016491754122,0.5762118940529735,0.5602198900549725,0.6335483870967742,0.4902597402597403,0.46357615894039733,0.4659498207885305,0.6682170542635659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5322314049586777,0.5974212034383954,0.5158626684050412,0.6129032258064516,0.6230058774139379,0.600879949717159,0.4878048780487805,1.6750411008688364,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
91,0.4366754617414248,0.4419525065963061,0.41952506596306066,0.44854881266490765,0.4966532797858099,0.45535714285714285,0.41555555555555557,0.1794871794871795,0.5615384615384615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44776119402985076,0.42789598108747046,0.4656084656084656,0.4192546583850932,0.3448275862068966,0.48717948717948717,0.31703703703703706,2.1630535947720837,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5835415625520574,0.5897051474262869,0.5837081459270365,0.5772113943028486,0.6344086021505376,0.49242424242424243,0.46688741721854304,0.5340501792114696,0.6604651162790698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5432506887052342,0.6010028653295129,0.5158626684050412,0.6276383910792513,0.6213266162888329,0.6019275089042531,0.5121951219512195,1.6569857262937542,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
92,0.44371152154793314,0.4525065963060686,0.42216358839050133,0.45646437994722955,0.5100401606425703,0.4583333333333333,0.4111111111111111,0.18233618233618235,0.5769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4606965174129353,0.4302600472813239,0.47530864197530864,0.4254658385093168,0.3390804597701149,0.4996873045653533,0.3111111111111111,2.13232633914461,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5895385640513077,0.6021989005497251,0.5877061469265368,0.5787106446776612,0.6425806451612903,0.4989177489177489,0.47240618101545256,0.514336917562724,0.6736434108527132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.547107438016529,0.60792741165234,0.5245545415036941,0.6320191158900836,0.6255247691015953,0.6100984705635868,0.5097560975609756,1.6357912555766387,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
93,0.45074758135444154,0.45118733509234826,0.42744063324538256,0.4736147757255937,0.5180722891566265,0.4791666666666667,0.43333333333333335,0.1908831908831909,0.5512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4606965174129353,0.4428684003152088,0.48059964726631393,0.4306418219461698,0.367816091954023,0.5053158223889931,0.3214814814814815,2.116047881838514,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.592703648175912,0.6011994002998501,0.5922038980509745,0.5847076461769115,0.6464516129032258,0.5108225108225108,0.48344370860927155,0.5232974910394266,0.6612403100775194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5487603305785124,0.6117478510028653,0.53541938287701,0.6320191158900836,0.6204869857262805,0.6147077309868008,0.5073170731707317,1.6258369431820547,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
94,0.4472295514511873,0.449868073878628,0.41424802110817943,0.47757255936675463,0.5073627844712182,0.49404761904761907,0.43333333333333335,0.1737891737891738,0.5538461538461539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45870646766169154,0.438140267927502,0.47707231040564374,0.427536231884058,0.3620689655172414,0.5021888680425266,0.31703703703703706,2.1058314985209843,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5922038980509745,0.6071964017991005,0.5937031484257871,0.5757121439280359,0.6477419354838709,0.5010822510822511,0.4878587196467991,0.510752688172043,0.665891472868217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5559228650137741,0.60792741165234,0.5349847892220774,0.6344086021505376,0.6137699412258606,0.6138696836371255,0.508130081300813,1.6165619684461154,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
95,0.4489885664028144,0.449868073878628,0.4261213720316623,0.470976253298153,0.5194109772423026,0.49107142857142855,0.4266666666666667,0.18803418803418803,0.5384615384615384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4616915422885572,0.4389282899921198,0.47795414462081126,0.4358178053830228,0.3333333333333333,0.5046904315196998,0.31703703703703706,2.0960651622493747,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5923704814259537,0.6041979010494752,0.591704147926037,0.5812093953023488,0.6443010752688172,0.5140692640692641,0.49337748344370863,0.510752688172043,0.6596899224806202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5509641873278237,0.6103151862464183,0.5380269448066058,0.6284348864994026,0.6213266162888329,0.6140791954745443,0.508130081300813,1.611567375085244,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
96,0.4388742304309587,0.43535620052770446,0.41688654353562005,0.46437994722955145,0.5073627844712182,0.4851190476190476,0.4177777777777778,0.18803418803418803,0.517948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45174129353233833,0.42868400315208827,0.4673721340388007,0.422360248447205,0.3448275862068966,0.490931832395247,0.31555555555555553,2.0947596970208404,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5802098950524738,0.5922038980509745,0.5837081459270365,0.5647176411794103,0.6335483870967742,0.5064935064935064,0.47019867549668876,0.510752688172043,0.6441860465116279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5426997245179064,0.5964660936007641,0.5271621034332898,0.618478693747511,0.6020151133501259,0.603184579928766,0.49105691056910566,1.6235348308918458,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
97,0.4445910290237467,0.4445910290237467,0.41952506596306066,0.46965699208443273,0.5167336010709505,0.49107142857142855,0.41333333333333333,0.1908831908831909,0.5307692307692308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4606965174129353,0.4318360914105595,0.4673721340388007,0.43478260869565216,0.3505747126436782,0.50093808630394,0.3111111111111111,2.0898936061137796,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5825420623021822,0.5932033983008496,0.5827086456771614,0.5717141429285357,0.6404301075268817,0.5173160173160173,0.45916114790286977,0.5,0.6472868217054264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5476584022038568,0.5976599808978033,0.5267275097783573,0.6212664277180406,0.6087321578505458,0.6067462811648858,0.4886178861788618,1.617776154240588,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
98,0.44810905892700087,0.4445910290237467,0.4234828496042216,0.4762532981530343,0.5127175368139224,0.5089285714285714,0.4177777777777778,0.20512820512820512,0.5256410256410257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4616915422885572,0.4373522458628842,0.46649029982363316,0.4420289855072464,0.3620689655172414,0.5034396497811132,0.31703703703703706,2.0893700431078908,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5778777278027653,0.5907046476761619,0.5802098950524738,0.5627186406796602,0.6275268817204301,0.5,0.4768211920529801,0.525089605734767,0.637984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5443526170798898,0.5924068767908309,0.5315080399826162,0.6144962166467542,0.5902602854743912,0.5977372721558768,0.5008130081300813,1.624062836338992,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
99,0.45382585751978893,0.449868073878628,0.42744063324538256,0.4841688654353562,0.5301204819277109,0.5089285714285714,0.4222222222222222,0.19658119658119658,0.5282051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.472636815920398,0.4389282899921198,0.47619047619047616,0.4451345755693582,0.3563218390804598,0.5090681676047529,0.32296296296296295,2.070575106846416,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5903714809262036,0.6016991504247876,0.5912043978010995,0.5782108945527237,0.6430107526881721,0.5194805194805194,0.4746136865342163,0.532258064516129,0.6527131782945736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5498622589531681,0.60792741165234,0.5406345067362016,0.6280366387893269,0.6070528967254408,0.6132411481248691,0.5016260162601626,1.5986578955802047,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
100,0.4450307827616535,0.4366754617414248,0.42216358839050133,0.4762532981530343,0.5113788487282463,0.49107142857142855,0.42,0.20512820512820512,0.5230769230769231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4616915422885572,0.4318360914105595,0.4656084656084656,0.4358178053830228,0.3620689655172414,0.4965603502188868,0.32296296296296295,2.0724222121159026,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.5850408129268699,0.5967016491754122,0.5832083958020989,0.5752123938030984,0.64,0.5097402597402597,0.46467991169977924,0.53584229390681,0.6457364341085271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5460055096418733,0.6019579751671442,0.536723163841808,0.6212664277180406,0.6020151133501259,0.606536769327467,0.5016260162601626,1.6053889254103417,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
