epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
192,0.7340473003123605,0.7576974564926372,0.7215528781793842,0.7228915662650602,0.7866666666666666,0.6944444444444444,0.7027027027027027,0.7648809523809523,0.6927710843373494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6967592592592593,0.7429519071310116,0.7071759259259259,0.7822736030828517,0.6548672566371682,0.7619047619047619,0.6681681681681682,1.012682014679813,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8614976805831677,0.8906560636182903,0.8379721669980119,0.8558648111332008,0.8669169795577806,0.9074074074074074,0.8114035087719298,0.8237347294938918,0.8697123519458545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8613902847571189,0.8615679824561403,0.8300272267600156,0.8901189011890119,0.8723196881091618,0.8763810715030227,0.8038740920096852,0.5836380894726044,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
193,0.7336010709504686,0.7483266398929049,0.7228915662650602,0.7295850066934404,0.7896296296296297,0.6875,0.7027027027027027,0.7648809523809523,0.6907630522088354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7013888888888888,0.7412935323383084,0.7037037037037037,0.7880539499036608,0.6430678466076696,0.7625396825396825,0.6651651651651652,1.0160640799962002,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8610006626905236,0.8901590457256461,0.8349900596421471,0.8578528827037774,0.8710888610763454,0.9094650205761317,0.8103070175438597,0.8219895287958116,0.8587140439932318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8647403685092128,0.8585526315789473,0.8300272267600156,0.8868388683886839,0.8771929824561403,0.877006462372316,0.7990314769975787,0.5896079946306859,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
194,0.7402945113788487,0.7536813922356091,0.7309236947791165,0.7362784471218207,0.7866666666666666,0.7083333333333334,0.6959459459459459,0.7738095238095238,0.7128514056224899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7152777777777778,0.746268656716418,0.7118055555555556,0.7909441233140655,0.6578171091445427,0.7688888888888888,0.6726726726726727,0.9910964387062138,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8679589131875414,0.8966202783300199,0.8469184890656064,0.860337972166998,0.8794326241134752,0.9146090534979424,0.8026315789473685,0.8446771378708552,0.868020304568528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.86892797319933,0.8673245614035088,0.8327499027615713,0.8995489954899549,0.8810916179337231,0.8838857619345424,0.8062953995157385,0.5713775412304817,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
195,0.7398482820169567,0.7590361445783133,0.7202141900937081,0.7402945113788487,0.7851851851851852,0.7118055555555556,0.7072072072072072,0.7619047619047619,0.7088353413654619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7106481481481481,0.7468214483139857,0.7071759259259259,0.7947976878612717,0.6548672566371682,0.7688888888888888,0.6711711711711712,0.9987016071011476,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.867296222664016,0.893141153081511,0.8489065606361829,0.8598409542743539,0.8744263662911973,0.9156378600823045,0.8157894736842105,0.8324607329842932,0.8697123519458545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8693467336683417,0.865953947368421,0.8335278101905873,0.8950389503895039,0.8859649122807017,0.8822180529497603,0.8095238095238095,0.5776280655301589,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
196,0.7536813922356091,0.7684069611780455,0.7349397590361446,0.7576974564926372,0.8014814814814815,0.7222222222222222,0.7027027027027027,0.8154761904761905,0.7108433734939759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7245370370370371,0.7606412382531785,0.7152777777777778,0.8111753371868978,0.6755162241887905,0.7777777777777778,0.6966966966966966,0.9710042767097034,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8701126573889993,0.8951292246520874,0.8503976143141153,0.8648111332007953,0.8765123070504798,0.9238683127572016,0.8015350877192983,0.8586387434554974,0.871404399323181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8743718592964824,0.8673245614035088,0.8339167639050953,0.9028290282902829,0.8830409356725146,0.8857619345424224,0.8095238095238095,0.5641261328917769,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
197,0.7523427041499331,0.7657295850066934,0.7416331994645248,0.749665327978581,0.802962962962963,0.7152777777777778,0.6936936936936937,0.8303571428571429,0.7048192771084337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7430555555555556,0.7545605306799337,0.7175925925925926,0.8044315992292871,0.6814159292035398,0.7714285714285715,0.7072072072072072,0.9631291550751617,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8739231278992711,0.8996023856858847,0.8578528827037774,0.864314115308151,0.8785982478097623,0.9238683127572016,0.805921052631579,0.8848167539267016,0.8705583756345178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8814907872696818,0.8689692982456141,0.8350836250486192,0.9102091020910209,0.884990253411306,0.8884719616426934,0.8175948345439871,0.5528850997813575,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
198,0.7545738509593931,0.7697456492637216,0.7443105756358769,0.749665327978581,0.7925925925925926,0.7361111111111112,0.7027027027027027,0.8184523809523809,0.7168674698795181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7314814814814815,0.7600884466556108,0.7210648148148148,0.8053949903660886,0.6843657817109144,0.7758730158730158,0.7042042042042042,0.9522374232716456,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8757455268389662,0.9000994035785288,0.8593439363817097,0.8677932405566601,0.8790154359616187,0.9320987654320988,0.8026315789473685,0.8778359511343804,0.8781725888324873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8789782244556114,0.8736293859649122,0.8366394399066511,0.9102091020910209,0.8918128654970761,0.8926412341046487,0.8103309120258273,0.5471211806917285,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
199,0.7554663096831772,0.7737617135207496,0.7469879518072289,0.7456492637215528,0.7896296296296297,0.7152777777777778,0.7274774774774775,0.8392857142857143,0.7008032128514057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7245370370370371,0.7628524046434494,0.7280092592592593,0.802504816955684,0.6814159292035398,0.7701587301587302,0.7207207207207207,0.945324497316523,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8755798542080848,0.9035785288270378,0.8553677932405567,0.8677932405566601,0.8802670004171882,0.9228395061728395,0.819078947368421,0.8830715532286213,0.8671742808798646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8802345058626466,0.8725328947368421,0.838195254764683,0.9093890938909389,0.8888888888888888,0.8895142797581822,0.8216303470540759,0.5455890981624899,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
200,0.7576974564926372,0.7657295850066934,0.749665327978581,0.7576974564926372,0.8,0.7256944444444444,0.6936936936936937,0.8422619047619048,0.7188755020080321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7595356550580431,0.7256944444444444,0.8073217726396917,0.6873156342182891,0.7765079365079365,0.7132132132132132,0.9452027742589281,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8769052352551359,0.9025844930417495,0.8583499005964215,0.8697813121272365,0.8840216937838965,0.9259259259259259,0.7905701754385965,0.8900523560209425,0.8824027072758037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8840033500837521,0.8722587719298246,0.838973162193699,0.914309143091431,0.8830409356725146,0.8941004794663331,0.8103309120258273,0.5413917556671689,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
201,0.7572512271307452,0.7724230254350736,0.7416331994645248,0.7576974564926372,0.7866666666666666,0.7361111111111112,0.704954954954955,0.8125,0.7389558232931727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7453703703703703,0.7600884466556108,0.7303240740740741,0.8005780346820809,0.6932153392330384,0.7752380952380953,0.7147147147147147,0.9309150937517431,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8783962889330682,0.9020874751491054,0.8563618290258449,0.8767395626242545,0.8798498122653317,0.9310699588477366,0.8048245614035088,0.8865619546247818,0.8849407783417935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8823283082077052,0.8758223684210527,0.8416958381952547,0.9126691266912669,0.8888888888888888,0.8934750885970398,0.8200161420500404,0.5321831598907532,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
202,0.7554663096831772,0.7764390896921017,0.7416331994645248,0.7483266398929049,0.7896296296296297,0.7291666666666666,0.6824324324324325,0.8244047619047619,0.7429718875502008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7314814814814815,0.7611940298507462,0.7233796296296297,0.7976878612716763,0.7079646017699115,0.7720634920634921,0.7162162162162162,0.9373249903367812,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8769052352551359,0.9010934393638171,0.8583499005964215,0.871272365805169,0.8785982478097623,0.9248971193415638,0.7905701754385965,0.9022687609075044,0.8883248730964467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8831658291457286,0.8728070175438597,0.8428626993387787,0.9097990979909799,0.8840155945419104,0.8920158432353554,0.8184019370460048,0.5308807100026792,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
203,0.7643908969210174,0.7791164658634538,0.7483266398929049,0.7657295850066934,0.797037037037037,0.7222222222222222,0.7184684684684685,0.8244047619047619,0.7449799196787149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7476851851851852,0.7683803206191266,0.7442129629629629,0.7967244701348748,0.7168141592920354,0.7784126984126984,0.7312312312312312,0.9200933780695699,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.882703777335984,0.9040755467196819,0.8653081510934394,0.878727634194831,0.886107634543179,0.9207818930041153,0.8146929824561403,0.8952879581151832,0.8908629441624365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8890284757118928,0.8785635964912281,0.8479190976273824,0.9138991389913899,0.8957115009746589,0.8961851156973109,0.8305084745762712,0.5259173363545938,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
204,0.7648371262829095,0.7804551539491299,0.7469879518072289,0.7670682730923695,0.7955555555555556,0.7395833333333334,0.6869369369369369,0.8482142857142857,0.751004016064257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7476851851851852,0.7689331122166944,0.7314814814814815,0.8111753371868978,0.7079646017699115,0.7828571428571428,0.7222222222222222,0.9272430501628911,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8793903247183565,0.9030815109343936,0.856858846918489,0.8782306163021869,0.8836045056320401,0.9197530864197531,0.7905701754385965,0.8970331588132635,0.8976311336717429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8865159128978225,0.8747258771929824,0.8448074679113186,0.9106191061910619,0.8918128654970761,0.8934750885970398,0.8248587570621468,0.5241267391985974,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
205,0.7563587684069611,0.784471218206158,0.7309236947791165,0.7536813922356091,0.7837037037037037,0.7430555555555556,0.7004504504504504,0.8125,0.7389558232931727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7628524046434494,0.7280092592592593,0.7967244701348748,0.7050147492625368,0.7765079365079365,0.7087087087087087,0.928931614587691,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8802186878727635,0.9010934393638171,0.8598409542743539,0.8797216699801192,0.8836045056320401,0.9238683127572016,0.8114035087719298,0.893542757417103,0.8840947546531303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8877721943048577,0.8752741228070176,0.8444185141968106,0.9134891348913489,0.8908382066276803,0.895142797581822,0.8224374495560937,0.5259881420906527,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
206,0.7608210620258813,0.7817938420348058,0.7469879518072289,0.7536813922356091,0.7925925925925926,0.7152777777777778,0.7072072072072072,0.8273809523809523,0.7469879518072289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7407407407407407,0.765616362631288,0.7349537037037037,0.7986512524084779,0.7109144542772862,0.7758730158730158,0.7252252252252253,0.9211025893395631,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8798873426110007,0.9040755467196819,0.8598409542743539,0.8757455268389662,0.8823529411764706,0.9176954732510288,0.8103070175438597,0.8952879581151832,0.8900169204737732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8865159128978225,0.8755482456140351,0.8440295604823026,0.9130791307913079,0.8908382066276803,0.8941004794663331,0.8248587570621468,0.5202743676895334,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
207,0.7648371262829095,0.784471218206158,0.7550200803212851,0.7550200803212851,0.7925925925925926,0.7430555555555556,0.7252252252252253,0.8273809523809523,0.7329317269076305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7314814814814815,0.7728026533996684,0.7361111111111112,0.8092485549132948,0.7020648967551623,0.7815873015873016,0.7252252252252253,0.9197924170096183,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8812127236580517,0.9050695825049702,0.860337972166998,0.8782306163021869,0.885273258239466,0.9279835390946503,0.8092105263157895,0.8900523560209425,0.8857868020304569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8831658291457286,0.8799342105263158,0.8448074679113186,0.9126691266912669,0.8976608187134503,0.8961851156973109,0.8232445520581114,0.5148687419550082,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
208,0.7639446675591254,0.7804551539491299,0.7550200803212851,0.7563587684069611,0.7985185185185185,0.7326388888888888,0.7184684684684685,0.8392857142857143,0.7248995983935743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7453703703703703,0.7683803206191266,0.7349537037037037,0.8131021194605009,0.6873156342182891,0.7815873015873016,0.7222222222222222,0.9139497919520966,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8822067594433399,0.908051689860835,0.8618290258449304,0.8767395626242545,0.886107634543179,0.9320987654320988,0.8103070175438597,0.8952879581151832,0.8824027072758037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8848408710217756,0.8804824561403509,0.8467522364838584,0.914309143091431,0.8947368421052632,0.8963935793204086,0.8272800645682001,0.5155387130140705,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
209,0.7657295850066934,0.784471218206158,0.749665327978581,0.7630522088353414,0.797037037037037,0.7361111111111112,0.7207207207207207,0.8452380952380952,0.7269076305220884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7476851851851852,0.7700386954118298,0.7337962962962963,0.8179190751445087,0.6873156342182891,0.7828571428571428,0.7252252252252253,0.9129991782450985,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8858515573227302,0.9125248508946322,0.8648111332007953,0.8802186878727635,0.8877763871506049,0.9331275720164609,0.8157894736842105,0.8952879581151832,0.8925549915397631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8894472361809045,0.8834978070175439,0.8541423570595099,0.9159491594915949,0.8937621832358674,0.9001459245361685,0.8305084745762712,0.5102268355504181,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
210,0.7626059794734493,0.7737617135207496,0.7550200803212851,0.7590361445783133,0.802962962962963,0.7326388888888888,0.6936936936936937,0.8363095238095238,0.7369477911646586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7476851851851852,0.7661691542288557,0.7280092592592593,0.8082851637764933,0.7109144542772862,0.7771428571428571,0.7282282282282282,0.9084002908879442,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8838634857521538,0.9100397614314115,0.8648111332007953,0.8767395626242545,0.8881935753024615,0.9310699588477366,0.7993421052631579,0.900523560209424,0.8934010152284264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8852596314907872,0.8829495614035088,0.8479190976273824,0.915539155391554,0.898635477582846,0.8995205336668751,0.8232445520581114,0.5066034406759314,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
211,0.7652833556448014,0.7791164658634538,0.7550200803212851,0.7617135207496654,0.8088888888888889,0.7430555555555556,0.6936936936936937,0.8452380952380952,0.7289156626506024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7689331122166944,0.7303240740740741,0.815028901734104,0.7020648967551623,0.7853968253968254,0.7177177177177178,0.917169791361627,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8833664678595096,0.9095427435387674,0.8618290258449304,0.878727634194831,0.8873591989987485,0.9351851851851852,0.8037280701754386,0.9022687609075044,0.8849407783417935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8873534338358459,0.8807565789473685,0.8459743290548425,0.9175891758917589,0.8957115009746589,0.8986866791744841,0.8240516545601292,0.5102539403775104,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
212,0.7710843373493976,0.7871485943775101,0.7603748326639893,0.7657295850066934,0.8103703703703704,0.7361111111111112,0.7274774774774775,0.8571428571428571,0.7188755020080321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7476851851851852,0.7766721945826424,0.7361111111111112,0.8246628131021194,0.696165191740413,0.7847619047619048,0.7387387387387387,0.909147917080649,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8815440689198144,0.9065606361829026,0.8623260437375746,0.8757455268389662,0.8890279516061744,0.9300411522633745,0.8004385964912281,0.893542757417103,0.883248730964467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8831658291457286,0.8804824561403509,0.8436406067677946,0.9171791717917179,0.8918128654970761,0.8974358974358975,0.8200161420500404,0.5087025606371537,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
213,0.7701918786256136,0.7884872824631861,0.7536813922356091,0.7684069611780455,0.8059259259259259,0.7291666666666666,0.713963963963964,0.8571428571428571,0.7369477911646586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7592592592592593,0.7728026533996684,0.7384259259259259,0.8198458574181118,0.6991150442477876,0.7847619047619048,0.7357357357357357,0.9002889814466198,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.885685884691849,0.9100397614314115,0.8633200795228628,0.8836978131212724,0.8898623279098874,0.9351851851851852,0.8015350877192983,0.8970331588132635,0.8959390862944162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8894472361809045,0.8832236842105263,0.8502528199144301,0.9192291922919229,0.8947368421052632,0.9003543881592662,0.8288942695722357,0.5032027821575592,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
214,0.7661758143685855,0.7791164658634538,0.749665327978581,0.7697456492637216,0.802962962962963,0.7256944444444444,0.722972972972973,0.8303571428571429,0.7349397590361446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7476851851851852,0.7705914870093975,0.7337962962962963,0.8198458574181118,0.6843657817109144,0.7860317460317461,0.7192192192192193,0.9179685933948467,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8845261762756793,0.9070576540755467,0.8687872763419483,0.8777335984095428,0.8894451397580309,0.9351851851851852,0.8103070175438597,0.8795811518324608,0.8925549915397631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8877721943048577,0.8824013157894737,0.8483080513418904,0.9192291922919229,0.8927875243664717,0.9001459245361685,0.8240516545601292,0.5043989501305967,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
215,0.7648371262829095,0.7831325301204819,0.749665327978581,0.7617135207496654,0.8059259259259259,0.7395833333333334,0.7094594594594594,0.8392857142857143,0.7228915662650602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7476851851851852,0.7689331122166944,0.7361111111111112,0.8092485549132948,0.7020648967551623,0.780952380952381,0.7267267267267268,0.9134703010174378,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8875082836315441,0.9120278330019881,0.8732604373757455,0.8772365805168986,0.8886107634543179,0.941358024691358,0.8278508771929824,0.8917975567190227,0.8849407783417935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8911222780569514,0.8851425438596491,0.8486970050563983,0.922509225092251,0.9015594541910331,0.9026474880133417,0.8288942695722357,0.5004240684433439,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
216,0.7652833556448014,0.7764390896921017,0.7536813922356091,0.7657295850066934,0.8088888888888889,0.7465277777777778,0.6981981981981982,0.8392857142857143,0.7269076305220884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7689331122166944,0.7372685185185185,0.8111753371868978,0.696165191740413,0.7841269841269841,0.7207207207207207,0.9013370035589406,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8878396288933068,0.9140159045725647,0.8682902584493042,0.8812127236580517,0.8931998331247393,0.9423868312757202,0.8103070175438597,0.8970331588132635,0.8874788494077834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8923785594639866,0.8848684210526315,0.851808634772462,0.922919229192292,0.8947368421052632,0.9036898061288305,0.8264729620661824,0.5053190417128576,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
217,0.7661758143685855,0.7804551539491299,0.7483266398929049,0.7697456492637216,0.8118518518518518,0.7256944444444444,0.7184684684684685,0.8363095238095238,0.7228915662650602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7700386954118298,0.7372685185185185,0.8188824662813102,0.6784660766961652,0.7885714285714286,0.7132132132132132,0.9233293648225716,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8802186878727635,0.9020874751491054,0.8613320079522863,0.8772365805168986,0.8811013767209012,0.9290123456790124,0.8179824561403509,0.8900523560209425,0.8815566835871405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8806532663316583,0.8799342105263158,0.8440295604823026,0.9114391143911439,0.8966861598440545,0.892432770481551,0.8329297820823245,0.5165041600575583,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
