epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
73,0.39050131926121373,0.40897097625329815,0.39050131926121373,0.3720316622691293,0.4190093708165997,0.5297619047619048,0.33111111111111113,0.20512820512820512,0.4512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35124378109452736,0.421591804570528,0.4056437389770723,0.3995859213250518,0.2413793103448276,0.4377736085053158,0.2785185185185185,2.6279759604152924,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6674995835415626,0.6636681659170415,0.6781609195402298,0.6606696651674163,0.6817204301075269,0.698051948051948,0.5474613686534217,0.6523297491039427,0.7108527131782946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6231404958677685,0.6867239732569246,0.621903520208605,0.7152528872958981,0.654911838790932,0.6926461345065996,0.5699186991869919,1.3745235282342552,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
74,0.3856640281442392,0.40897097625329815,0.3786279683377309,0.36939313984168864,0.41365461847389556,0.5089285714285714,0.3488888888888889,0.19658119658119658,0.43846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.345273631840796,0.4176516942474389,0.4074074074074074,0.386128364389234,0.2413793103448276,0.4283927454659162,0.28444444444444444,2.608566082876402,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6586706646676662,0.6596701649175413,0.6676661669165417,0.6486756621689156,0.6804301075268817,0.6796536796536796,0.5441501103752759,0.6344086021505376,0.6953488372093023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6132231404958678,0.6783667621776505,0.6162538026944807,0.705694942254082,0.6414777497900923,0.6842656610098471,0.5593495934959349,1.3643558266439697,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
75,0.39533861037818824,0.4050131926121372,0.4023746701846966,0.3786279683377309,0.428380187416332,0.5238095238095238,0.36,0.2222222222222222,0.41794871794871796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3582089552238806,0.4247438928289992,0.41622574955908287,0.3944099378881988,0.26436781609195403,0.4365228267667292,0.29777777777777775,2.5726504363611067,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6738297517907713,0.6771614192903548,0.6856571714142928,0.6586706646676662,0.6959139784946237,0.7012987012987013,0.5673289183222958,0.6684587813620072,0.6914728682170542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6258953168044077,0.694603629417383,0.6232073011734028,0.7232178414974114,0.6675062972292192,0.6968363712549759,0.5845528455284553,1.337744096904998,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
76,0.3944591029023747,0.41160949868073876,0.391820580474934,0.37994722955145116,0.42704149933065594,0.5267857142857143,0.32222222222222224,0.21937321937321938,0.45897435897435895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3472636815920398,0.4318360914105595,0.400352733686067,0.4078674948240166,0.28160919540229884,0.4446529080675422,0.27555555555555555,2.5831113360697695,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6793270031650841,0.6741629185407296,0.6901549225387307,0.6736631684157921,0.6980645161290323,0.698051948051948,0.5551876379690949,0.6648745519713262,0.7255813953488373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6286501377410468,0.7012893982808023,0.6258148631029987,0.7307845479888491,0.6742233417296389,0.7029122145401215,0.5878048780487805,1.3191397821190316,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
77,0.40281442392260336,0.4234828496042216,0.40105540897097625,0.3839050131926121,0.42570281124497994,0.5386904761904762,0.3622222222222222,0.22792022792022792,0.4461538461538462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36318407960199006,0.43420015760441294,0.41710758377425045,0.4109730848861284,0.26436781609195403,0.44090056285178236,0.3125925925925926,2.556975244741851,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6834915875395635,0.688655672163918,0.6891554222888556,0.672663668165917,0.6894623655913978,0.7121212121212122,0.58719646799117,0.6720430107526881,0.7248062015503876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.637465564738292,0.7034383954154728,0.6375488917861799,0.7351652727996814,0.6633081444164568,0.7031217263775403,0.6073170731707317,1.3155796369393429,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
78,0.405452946350044,0.40897097625329815,0.40897097625329815,0.39841688654353563,0.4350736278447122,0.5535714285714286,0.3622222222222222,0.19943019943019943,0.4564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35323383084577115,0.44680851063829785,0.427689594356261,0.40165631469979296,0.28160919540229884,0.4540337711069418,0.2903703703703704,2.5456213099765694,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6861569215392304,0.6781609195402298,0.6951524237881059,0.6851574212893553,0.6924731182795699,0.711038961038961,0.5938189845474614,0.6720430107526881,0.727906976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.628099173553719,0.7113180515759312,0.6375488917861799,0.7315810434090004,0.6842989084802686,0.7050073329143096,0.6130081300813008,1.2971723519343843,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
79,0.4182058047493404,0.43535620052770446,0.41952506596306066,0.3997361477572559,0.4364123159303882,0.5744047619047619,0.35333333333333333,0.24216524216524216,0.48205128205128206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37213930348258706,0.45468873128447596,0.42592592592592593,0.432712215320911,0.28735632183908044,0.4634146341463415,0.3111111111111111,2.5342381996550682,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6893220056638347,0.6891554222888556,0.6956521739130435,0.6831584207896052,0.6997849462365592,0.711038961038961,0.5695364238410596,0.6935483870967742,0.7372093023255814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6319559228650138,0.7141833810888252,0.6392872664059105,0.7347670250896058,0.690176322418136,0.71024512884978,0.608130081300813,1.2859204197136458,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
80,0.41160949868073876,0.420844327176781,0.4102902374670185,0.40369393139841686,0.43373493975903615,0.5416666666666666,0.37333333333333335,0.2336182336182336,0.46153846153846156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36318407960199006,0.4499605988967691,0.42680776014109345,0.4161490683229814,0.28735632183908044,0.4521575984990619,0.31555555555555553,2.5032356684943933,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6946526736631684,0.6991504247876063,0.6986506746626686,0.6861569215392304,0.7070967741935484,0.7196969696969697,0.5916114790286976,0.6899641577060932,0.7286821705426356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6369146005509642,0.7196752626552053,0.6392872664059105,0.7471127041019514,0.6910159529806885,0.715901948460088,0.6121951219512195,1.2767591729037824,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
81,0.40061565523306947,0.4076517150395778,0.3997361477572559,0.3944591029023747,0.4431057563587684,0.5208333333333334,0.34,0.20512820512820512,0.46153846153846156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36517412935323385,0.42868400315208827,0.42151675485008816,0.40372670807453415,0.2471264367816092,0.44965603502188867,0.28444444444444444,2.550258800872293,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6903215059137098,0.6926536731634183,0.697151424287856,0.6811594202898551,0.709247311827957,0.7186147186147186,0.5816777041942605,0.6702508960573477,0.7209302325581395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6495867768595042,0.7079751671442216,0.6392872664059105,0.7415372361608921,0.6809403862300588,0.7148543892729939,0.5951219512195122,1.2800834740914049,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
82,0.41380826737027265,0.4182058047493404,0.40633245382585753,0.41688654353562005,0.44176706827309237,0.5773809523809523,0.35333333333333333,0.23076923076923078,0.45384615384615384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3641791044776119,0.45311268715524033,0.42239858906525574,0.43167701863354035,0.25862068965517243,0.46153846153846156,0.30074074074074075,2.537714546357946,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6953190071630851,0.6891554222888556,0.7021489255372314,0.6946526736631684,0.709247311827957,0.7272727272727273,0.5794701986754967,0.6774193548387096,0.7364341085271318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6407713498622589,0.7189589302769819,0.6458061712299,0.7443249701314217,0.6876574307304786,0.7194636496962078,0.6016260162601627,1.2623939952631107,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
83,0.41072999120492526,0.42216358839050133,0.40897097625329815,0.40105540897097625,0.4350736278447122,0.5327380952380952,0.35555555555555557,0.24216524216524216,0.47435897435897434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3761194029850746,0.438140267927502,0.42857142857142855,0.41511387163561075,0.27011494252873564,0.4534083802376485,0.30962962962962964,2.5318147496581602,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.69232050641346,0.6856571714142928,0.7051474262868566,0.6861569215392304,0.6993548387096774,0.7337662337662337,0.5783664459161147,0.6917562724014337,0.7302325581395349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6512396694214876,0.710124164278892,0.6405910473707084,0.7435284747112704,0.6842989084802686,0.7129687827362245,0.6121951219512195,1.2707480589945912,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
84,0.4124890061565523,0.420844327176781,0.40897097625329815,0.4076517150395778,0.4538152610441767,0.5625,0.3333333333333333,0.22792022792022792,0.46153846153846156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3711442786069652,0.44523246650906223,0.4312169312169312,0.42132505175983437,0.2413793103448276,0.46028767979987495,0.2992592592592593,2.529198934241356,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6993170081625854,0.6926536731634183,0.7066466766616691,0.6986506746626686,0.7083870967741935,0.7272727272727273,0.5739514348785872,0.7043010752688172,0.7488372093023256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6539944903581267,0.7189589302769819,0.6505867014341591,0.7455197132616488,0.6960537363560033,0.7223968154200713,0.6097560975609756,1.2424697024453268,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
85,0.41952506596306066,0.43799472295514513,0.41160949868073876,0.40897097625329815,0.4564926372155288,0.5654761904761905,0.3622222222222222,0.23931623931623933,0.4512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3641791044776119,0.46335697399527187,0.4347442680776014,0.4306418219461698,0.25862068965517243,0.47029393370856787,0.2992592592592593,2.4926174838184365,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7148092620356489,0.7216391804097951,0.7186406796601699,0.7041479260369815,0.7303225806451613,0.7586580086580087,0.5960264900662252,0.6971326164874552,0.7465116279069768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6732782369146005,0.7328080229226361,0.6653628857018687,0.7642373556352051,0.7061293031066331,0.73852922690132,0.6227642276422765,1.212416298564585,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
86,0.42216358839050133,0.43007915567282323,0.41952506596306066,0.41688654353562005,0.44176706827309237,0.5863095238095238,0.3711111111111111,0.25925925925925924,0.44871794871794873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3661691542288557,0.4665090622537431,0.4365079365079365,0.43478260869565216,0.25862068965517243,0.46779237023139464,0.31407407407407406,2.4721045179543206,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7088122605363985,0.7021489255372314,0.7166416791604198,0.7076461769115442,0.7161290322580646,0.7316017316017316,0.6070640176600441,0.7275985663082437,0.7426356589147287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6611570247933884,0.7294651384909264,0.6618861364624077,0.7618478693747511,0.6876574307304786,0.7286821705426356,0.6317073170731707,1.1995485919963196,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
87,0.4256816182937555,0.43799472295514513,0.41688654353562005,0.42216358839050133,0.4497991967871486,0.5803571428571429,0.37555555555555553,0.23076923076923078,0.4794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38308457711442784,0.4594168636721828,0.4435626102292769,0.43478260869565216,0.25862068965517243,0.4734208880550344,0.3125925925925926,2.465382357071446,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7094785940363152,0.7056471764117941,0.7206396801599201,0.7021489255372314,0.7182795698924731,0.7651515151515151,0.58719646799117,0.6971326164874552,0.7449612403100775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.668870523415978,0.7270773638968482,0.6544980443285529,0.7642373556352051,0.7002518891687658,0.7330819191284308,0.6178861788617886,1.2036303574693772,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
88,0.43227792436235707,0.44327176781002636,0.4287598944591029,0.42480211081794195,0.45515394912985274,0.5773809523809523,0.36444444444444446,0.25071225071225073,0.5051282051282051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39502487562189054,0.46178092986603625,0.4417989417989418,0.4472049689440994,0.28735632183908044,0.4790494058786742,0.3214814814814815,2.464396829865119,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7128102615358988,0.704647676161919,0.7246376811594203,0.7091454272863568,0.7195698924731183,0.7359307359307359,0.5971302428256071,0.7168458781362007,0.7635658914728682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6721763085399449,0.7304202483285578,0.6623207301173403,0.7662285941855834,0.6977329974811083,0.7358055730148754,0.6235772357723577,1.191594113831756,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
89,0.41996481970096744,0.43535620052770446,0.41160949868073876,0.4129287598944591,0.4484605087014726,0.5565476190476191,0.38,0.23076923076923078,0.4641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3711442786069652,0.458628841607565,0.43738977072310403,0.422360248447205,0.29310344827586204,0.46716697936210133,0.30814814814814817,2.445399892466469,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7208062635348992,0.7166416791604198,0.7331334332833583,0.7126436781609196,0.727741935483871,0.7532467532467533,0.6214128035320088,0.7168458781362007,0.7565891472868217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6716253443526171,0.7421203438395415,0.6675358539765319,0.7694145758661888,0.7212426532325776,0.7402053216006704,0.6455284552845528,1.1846248354094437,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
90,0.43799472295514513,0.45118733509234826,0.43799472295514513,0.42480211081794195,0.4819277108433735,0.5714285714285714,0.38,0.25925925925925924,0.4666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3890547263681592,0.47675334909377465,0.4514991181657848,0.44616977225672877,0.3045977011494253,0.48530331457160725,0.32592592592592595,2.4265682653261047,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7228052640346494,0.7186406796601699,0.7296351824087957,0.7201399300349826,0.7268817204301076,0.7543290043290043,0.6181015452538632,0.7473118279569892,0.7558139534883721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6749311294765841,0.7435530085959885,0.6697088222511951,0.7761847869374751,0.7128463476070529,0.7425099518122774,0.6463414634146342,1.1720564685105364,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
91,0.43579595426561124,0.4472295514511873,0.43007915567282323,0.43007915567282323,0.46184738955823296,0.5922619047619048,0.3688888888888889,0.25071225071225073,0.4948717948717949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38606965174129354,0.475177304964539,0.4470899470899471,0.4492753623188406,0.28735632183908044,0.48655409631019386,0.31555555555555553,2.4335114035358947,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7251374312843578,0.7216391804097951,0.7321339330334833,0.7216391804097951,0.7354838709677419,0.7640692640692641,0.6037527593818984,0.7293906810035843,0.762015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6732782369146005,0.7476122254059216,0.6679704476314646,0.7729988052568698,0.7346767422334173,0.7437670228367903,0.6528455284552845,1.14959865749905,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
92,0.43799472295514513,0.45118733509234826,0.42744063324538256,0.43535620052770446,0.46987951807228917,0.5922619047619048,0.3711111111111111,0.22792022792022792,0.5102564102564102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3990049751243781,0.46887312844759654,0.4506172839506173,0.4523809523809524,0.27586206896551724,0.48717948717948717,0.3214814814814815,2.449862168982245,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7264700982841913,0.7231384307846077,0.7351324337831084,0.7211394302848576,0.738494623655914,0.7564935064935064,0.6015452538631346,0.7293906810035843,0.7697674418604651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6754820936639119,0.748567335243553,0.675793133420252,0.7729988052568698,0.7262804366078925,0.7464906767232349,0.6487804878048781,1.1379763202708542,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
93,0.436235708003518,0.4472295514511873,0.4313984168865435,0.43007915567282323,0.47121820615796517,0.5982142857142857,0.36666666666666664,0.2222222222222222,0.5025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3970149253731343,0.4672970843183609,0.4488536155202822,0.4492753623188406,0.28160919540229884,0.490931832395247,0.30666666666666664,2.433777365437074,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.716808262535399,0.7091454272863568,0.7331334332833583,0.7081459270364817,0.7264516129032258,0.7510822510822511,0.6048565121412803,0.7401433691756273,0.7434108527131783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6782369146005509,0.7335243553008596,0.6697088222511951,0.7666268418956591,0.7027707808564232,0.736224596689713,0.6414634146341464,1.1568787444656579,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
94,0.436235708003518,0.449868073878628,0.43271767810026385,0.4261213720316623,0.4578313253012048,0.6041666666666666,0.3622222222222222,0.2535612535612536,0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39303482587064675,0.47044917257683216,0.4400352733686067,0.45652173913043476,0.2988505747126437,0.4834271419637273,0.3244444444444444,2.434517302634743,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.723471597534566,0.7191404297851074,0.7276361819090454,0.7236381809095452,0.7324731182795698,0.7391774891774892,0.5993377483443708,0.7437275985663082,0.7744186046511627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6749311294765841,0.7445081184336199,0.6718817905258583,0.7726005575467941,0.7195633921074727,0.7420909281374398,0.651219512195122,1.138959064575785,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
95,0.44239226033421286,0.4445910290237467,0.43799472295514513,0.4445910290237467,0.4738955823293173,0.6011904761904762,0.38222222222222224,0.245014245014245,0.49230769230769234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3920398009950249,0.48226950354609927,0.4576719576719577,0.4472049689440994,0.3160919540229885,0.49280800500312694,0.32296296296296295,2.4114621983564204,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7289688489088789,0.7261369315342329,0.7401299350324838,0.7206396801599201,0.7389247311827957,0.7705627705627706,0.6368653421633554,0.7311827956989247,0.7449612403100775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6760330578512397,0.7519102196752626,0.6784006953498479,0.7781760254878535,0.7229219143576826,0.7490048187722607,0.651219512195122,1.1208089650243238,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
96,0.4463500439753738,0.45910290237467016,0.4393139841688654,0.44063324538258575,0.47523427041499333,0.6041666666666666,0.3844444444444444,0.2564102564102564,0.49743589743589745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3990049751243781,0.4838455476753349,0.46119929453262787,0.45445134575569357,0.3045977011494253,0.4959349593495935,0.3288888888888889,2.4261365905600676,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7258037647842746,0.7231384307846077,0.7376311844077961,0.7166416791604198,0.730752688172043,0.7445887445887446,0.6269315673289183,0.7473118279569892,0.7635658914728682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6782369146005509,0.7464183381088825,0.6749239461103868,0.7733970529669454,0.7237615449202351,0.7443955583490467,0.6536585365853659,1.1111809766910166,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
97,0.4445910290237467,0.46437994722955145,0.44063324538258575,0.4287598944591029,0.46720214190093706,0.6190476190476191,0.38666666666666666,0.2535612535612536,0.4897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3990049751243781,0.4806934594168637,0.4576719576719577,0.45445134575569357,0.3045977011494253,0.49468417761100686,0.32592592592592595,2.3784724279989145,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7204730967849409,0.7181409295352323,0.735632183908046,0.7076461769115442,0.7195698924731183,0.7640692640692641,0.6401766004415012,0.7329749103942652,0.7418604651162791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6760330578512397,0.7397325692454633,0.6697088222511951,0.7698128235762645,0.7145256087321579,0.7364341085271318,0.6585365853658537,1.1309342785475751,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
98,0.43491644678979774,0.44854881266490765,0.42216358839050133,0.4340369393139842,0.46987951807228917,0.6041666666666666,0.3511111111111111,0.2336182336182336,0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3890547263681592,0.47123719464145,0.445326278659612,0.4440993788819876,0.3160919540229885,0.4896810506566604,0.30518518518518517,2.4306947142803157,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7203065134099617,0.7176411794102948,0.7261369315342329,0.7171414292853573,0.7234408602150537,0.7651515151515151,0.5993377483443708,0.7043010752688172,0.7744186046511627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6760330578512397,0.7394937917860553,0.6701434159061278,0.7686180804460374,0.7153652392947103,0.7433479991619526,0.6308943089430894,1.1213970448044208,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
