epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
307,0.6445329791943337,0.6347941567065073,0.6241699867197875,0.6746347941567065,0.7083333333333334,0.6149425287356322,0.601010101010101,0.17543859649122806,0.6715686274509803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5477941176470589,0.6992376992376992,0.6283255086071987,0.6792929292929293,0.6084656084656085,0.667220376522702,0.5540838852097131,1.5706623241193214,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9602858092389498,0.9690927218344965,0.9491525423728814,0.9626121635094715,0.9541666666666667,0.9878048780487805,0.9322916666666666,0.9859154929577465,0.9597378277153558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.969061876247505,0.9559043348281017,0.923041261010663,0.9828677839851024,0.9770408163265306,0.9638633377135348,0.9490358126721763,0.1863764081139151,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
308,0.6511730854360337,0.650730411686587,0.6347941567065073,0.6679946879150066,0.7113095238095238,0.6130268199233716,0.6338383838383839,0.22807017543859648,0.6683006535947712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5637254901960784,0.7006237006237006,0.6306729264475743,0.6944444444444444,0.6084656084656085,0.6694352159468439,0.5783664459161147,1.5220934837040725,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9624459953472915,0.9740777666999003,0.9496510468594217,0.9636091724825523,0.9570833333333333,0.9823848238482384,0.940625,0.9870892018779343,0.9606741573033708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9715568862275449,0.9578973592426507,0.932313398238294,0.9817504655493482,0.9736394557823129,0.9656154183092422,0.9524793388429752,0.1821738877301202,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
309,0.648074369189907,0.6454183266932271,0.6281540504648074,0.6706507304116865,0.6979166666666666,0.6264367816091954,0.6085858585858586,0.22807017543859648,0.6764705882352942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5551470588235294,0.7006237006237006,0.6338028169014085,0.6805555555555556,0.6084656084656085,0.6666666666666666,0.5739514348785872,1.5484931746538153,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9627783316716517,0.9735792622133599,0.9516450648055832,0.963110667996012,0.9566666666666667,0.9878048780487805,0.940625,0.9870892018779343,0.9597378277153558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9715568862275449,0.958395615346288,0.9295317570700047,0.9806331471135941,0.9829931972789115,0.9656154183092422,0.9538567493112947,0.17430030693442133,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
310,0.6542718016821603,0.6547144754316069,0.6361221779548473,0.6719787516600265,0.7083333333333334,0.6264367816091954,0.6338383838383839,0.19298245614035087,0.6748366013071896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5588235294117647,0.7082467082467082,0.6416275430359938,0.6856060606060606,0.6084656084656085,0.6744186046511628,0.5739514348785872,1.5560142108432589,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9611166500498505,0.9715852442671984,0.9506480558325024,0.9611166500498505,0.9566666666666667,0.9850948509485095,0.9291666666666667,0.9859154929577465,0.9634831460674157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9720558882235529,0.955655206776283,0.923041261010663,0.9836126629422719,0.9795918367346939,0.9656154183092422,0.946969696969697,0.17844647147323492,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
311,0.6454183266932271,0.6520584329349269,0.6215139442231076,0.6626826029216467,0.7023809523809523,0.6091954022988506,0.6060606060606061,0.19298245614035087,0.6813725490196079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5465686274509803,0.7013167013167013,0.6244131455399061,0.6881313131313131,0.6084656084656085,0.6677740863787376,0.5562913907284768,1.5606361851854733,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.961781322698571,0.9755732801595214,0.948654037886341,0.9611166500498505,0.9558333333333333,0.9878048780487805,0.93125,0.9894366197183099,0.9625468164794008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.969560878243513,0.9578973592426507,0.9272137227630969,0.9806331471135941,0.9821428571428571,0.9645203679369251,0.953168044077135,0.17491420949959366,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
312,0.6551571491810536,0.6533864541832669,0.6334661354581673,0.6786188579017264,0.7157738095238095,0.6130268199233716,0.6565656565656566,0.15789473684210525,0.6699346405228758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5649509803921569,0.7061677061677062,0.6400625978090767,0.6944444444444444,0.5925925925925926,0.6766334440753046,0.5695364238410596,1.5252097350614902,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9589564639415088,0.9700897308075773,0.9456630109670987,0.9611166500498505,0.9541666666666667,0.9850948509485095,0.940625,0.9800469483568075,0.951310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9670658682634731,0.9549078226208271,0.9258229021789522,0.9769087523277468,0.9787414965986394,0.9625492772667543,0.9476584022038568,0.187079911059262,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
313,0.6401062416998672,0.6254980079681275,0.6281540504648074,0.6666666666666666,0.7068452380952381,0.6111111111111112,0.5959595959595959,0.19298245614035087,0.6617647058823529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5465686274509803,0.693000693000693,0.6197183098591549,0.6767676767676768,0.6243386243386243,0.6605758582502769,0.5584988962472406,1.5989930252946547,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9589564639415088,0.9685942173479561,0.948654037886341,0.9596211365902293,0.9525,0.9878048780487805,0.9270833333333334,0.9847417840375586,0.9616104868913857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.970558882235529,0.9531639262580966,0.923968474733426,0.9783985102420857,0.9787414965986394,0.9632063074901446,0.9455922865013774,0.18347015139984507,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
314,0.6498450641876937,0.6427622841965471,0.6347941567065073,0.6719787516600265,0.7008928571428571,0.6053639846743295,0.6439393939393939,0.19298245614035087,0.6781045751633987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5502450980392157,0.7061677061677062,0.6314553990610329,0.6906565656565656,0.6031746031746031,0.6688815060908084,0.5739514348785872,1.5523617336210713,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9611166500498505,0.9725822532402791,0.9466600199401795,0.9641076769690927,0.9545833333333333,0.986449864498645,0.9333333333333333,0.9859154929577465,0.9634831460674157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9735528942115769,0.9549078226208271,0.9286045433472415,0.9791433891992551,0.9795918367346939,0.9645203679369251,0.9504132231404959,0.17800463279959924,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
315,0.632580787959274,0.6334661354581673,0.6055776892430279,0.6586985391766268,0.7023809523809523,0.5919540229885057,0.5883838383838383,0.15789473684210525,0.6633986928104575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5318627450980392,0.6895356895356896,0.6158059467918623,0.6641414141414141,0.6137566137566137,0.6528239202657807,0.5518763796909493,1.6297246857837746,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9612828182120305,0.9725822532402791,0.9481555333998006,0.963110667996012,0.955,0.986449864498645,0.9375,0.9882629107981221,0.9578651685393258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9700598802395209,0.9569008470353761,0.9272137227630969,0.9802607076350093,0.9804421768707483,0.9645203679369251,0.9511019283746557,0.18157432862950862,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
316,0.6463036741921204,0.6520584329349269,0.6175298804780877,0.6693227091633466,0.7068452380952381,0.60727969348659,0.6363636363636364,0.14035087719298245,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5453431372549019,0.7033957033957033,0.6283255086071987,0.6830808080808081,0.6137566137566137,0.6655592469545958,0.5695364238410596,1.58516561736993,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9627783316716517,0.9735792622133599,0.9521435692921236,0.9626121635094715,0.9566666666666667,0.986449864498645,0.94375,0.9870892018779343,0.9578651685393258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9720558882235529,0.9581464872944694,0.9299953639313862,0.9817504655493482,0.9795918367346939,0.9653964082347788,0.9545454545454546,0.17324655481492535,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
317,0.648074369189907,0.6440903054448871,0.6361221779548473,0.6640106241699867,0.7068452380952381,0.6168582375478927,0.6515151515151515,0.14035087719298245,0.6552287581699346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5514705882352942,0.7027027027027027,0.6400625978090767,0.6742424242424242,0.5925925925925926,0.667220376522702,0.5717439293598234,1.553539301453042,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.959288800265869,0.9690927218344965,0.9466600199401795,0.9621136590229312,0.9529166666666666,0.9850948509485095,0.934375,0.9812206572769953,0.9606741573033708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.966566866267465,0.955655206776283,0.9281409364858599,0.9776536312849162,0.9744897959183674,0.9625492772667543,0.9490358126721763,0.18364351411403,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
318,0.6476316954404604,0.649402390438247,0.6294820717131474,0.6640106241699867,0.7157738095238095,0.6130268199233716,0.6212121212121212,0.12280701754385964,0.6683006535947712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5526960784313726,0.7013167013167013,0.636150234741784,0.6742424242424242,0.6137566137566137,0.6688815060908084,0.5629139072847682,1.5834174964637975,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.963276836158192,0.9725822532402791,0.9536390827517448,0.9636091724825523,0.9554166666666667,0.989159891598916,0.9427083333333334,0.9847417840375586,0.9644194756554307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9760479041916168,0.9569008470353761,0.9286045433472415,0.9824953445065177,0.9829931972789115,0.9669294787560228,0.9517906336088154,0.17297621778017186,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
319,0.6520584329349269,0.646746347941567,0.6294820717131474,0.6799468791500664,0.7098214285714286,0.6053639846743295,0.6262626262626263,0.17543859649122806,0.6895424836601307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5441176470588235,0.7130977130977131,0.6369327073552425,0.6881313131313131,0.6031746031746031,0.6738648947951273,0.565121412803532,1.5670805277155269,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9629444998338318,0.9710867397806581,0.9531405782652044,0.9646061814556331,0.9554166666666667,0.989159891598916,0.9354166666666667,0.9929577464788732,0.9625468164794008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9730538922155688,0.9578973592426507,0.9295317570700047,0.9836126629422719,0.9770408163265306,0.9662724485326325,0.9524793388429752,0.16957271673545443,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
320,0.6586985391766268,0.6679946879150066,0.6294820717131474,0.6786188579017264,0.7113095238095238,0.6168582375478927,0.648989898989899,0.17543859649122806,0.6879084967320261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5490196078431373,0.7207207207207207,0.6408450704225352,0.6957070707070707,0.6243386243386243,0.6782945736434108,0.5805739514348786,1.5559156332569029,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9646061814556331,0.9750747756729811,0.9516450648055832,0.967098703888335,0.9579166666666666,0.989159891598916,0.9416666666666667,0.9882629107981221,0.9644194756554307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9735528942115769,0.9601395117090185,0.9318497913769124,0.9832402234636871,0.9821428571428571,0.967586508979413,0.9552341597796143,0.17119208805265518,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
321,0.6529437804338203,0.6547144754316069,0.6334661354581673,0.6706507304116865,0.7217261904761905,0.6130268199233716,0.6111111111111112,0.21052631578947367,0.6797385620915033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5612745098039216,0.7047817047817048,0.6392801251956182,0.6881313131313131,0.5978835978835979,0.67718715393134,0.5562913907284768,1.5505542527156997,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9626121635094715,0.9725822532402791,0.9516450648055832,0.9636091724825523,0.9570833333333333,0.986449864498645,0.9395833333333333,0.9859154929577465,0.9606741573033708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9730538922155688,0.9573991031390134,0.9309225776541493,0.9798882681564246,0.9812925170068028,0.9662724485326325,0.9511019283746557,0.1764234052856486,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
322,0.6436476316954405,0.6414342629482072,0.6215139442231076,0.6679946879150066,0.6919642857142857,0.6187739463601533,0.6035353535353535,0.19298245614035087,0.6797385620915033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5392156862745098,0.7027027027027027,0.6181533646322379,0.6944444444444444,0.6031746031746031,0.6677740863787376,0.5474613686534217,1.5843688640619813,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9627783316716517,0.9740777666999003,0.9501495513459621,0.9641076769690927,0.9566666666666667,0.989159891598916,0.934375,0.9894366197183099,0.9625468164794008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.970558882235529,0.9588938714499252,0.9290681502086231,0.9806331471135941,0.983843537414966,0.9653964082347788,0.9545454545454546,0.17487754073797487,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
323,0.6520584329349269,0.6520584329349269,0.6268260292164675,0.6772908366533864,0.7098214285714286,0.6206896551724138,0.6388888888888888,0.17543859649122806,0.6683006535947712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5575980392156863,0.7054747054747055,0.6369327073552425,0.6881313131313131,0.6031746031746031,0.6738648947951273,0.565121412803532,1.541253808010147,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9602858092389498,0.9690927218344965,0.9501495513459621,0.9616151545363908,0.9554166666666667,0.9905149051490515,0.940625,0.9741784037558685,0.9569288389513109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9715568862275449,0.9546586945690084,0.9290681502086231,0.9798882681564246,0.9727891156462585,0.9653964082347788,0.9442148760330579,0.18458519666525328,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
324,0.6547144754316069,0.6560424966799469,0.6361221779548473,0.6719787516600265,0.7217261904761905,0.6455938697318008,0.6111111111111112,0.15789473684210525,0.6633986928104575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5600490196078431,0.7082467082467082,0.6424100156494522,0.6843434343434344,0.6137566137566137,0.6794019933554817,0.5562913907284768,1.527239417438752,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9666001994017946,0.9780658025922233,0.9536390827517448,0.9680957128614157,0.9629166666666666,0.991869918699187,0.94375,0.9870892018779343,0.9616104868913857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9740518962075848,0.9628799202790235,0.9355586462679648,0.9843575418994414,0.9829931972789115,0.9704336399474376,0.9545454545454546,0.16664928944652047,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
325,0.6569278441788402,0.650730411686587,0.6374501992031872,0.6826029216467463,0.7127976190476191,0.6226053639846744,0.6414141414141414,0.17543859649122806,0.6797385620915033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5698529411764706,0.7061677061677062,0.647887323943662,0.6843434343434344,0.6031746031746031,0.6794019933554817,0.5673289183222958,1.5414979081071547,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9629444998338318,0.9735792622133599,0.9526420737786641,0.9626121635094715,0.9583333333333334,0.991869918699187,0.9291666666666667,0.9882629107981221,0.9634831460674157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.970558882235529,0.9591429995017439,0.9281409364858599,0.9802607076350093,0.9872448979591837,0.9682435392028034,0.9462809917355371,0.16995018920695595,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
326,0.6498450641876937,0.6573705179282868,0.6361221779548473,0.6560424966799469,0.7098214285714286,0.6111111111111112,0.6161616161616161,0.15789473684210525,0.684640522875817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5551470588235294,0.7033957033957033,0.6322378716744914,0.6856060606060606,0.6190476190476191,0.6716500553709857,0.5629139072847682,1.5551143813418202,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9636091724825523,0.9760717846460618,0.9511465603190429,0.9636091724825523,0.9558333333333333,0.989159891598916,0.9385416666666667,0.9859154929577465,0.9681647940074907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9745508982035929,0.9581464872944694,0.9309225776541493,0.9824953445065177,0.9804421768707483,0.9662724485326325,0.9552341597796143,0.1692147671720759,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
327,0.6520584329349269,0.6547144754316069,0.6188579017264276,0.6826029216467463,0.7172619047619048,0.6245210727969349,0.5959595959595959,0.22807017543859648,0.6797385620915033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5600490196078431,0.704088704088704,0.6377151799687011,0.6868686868686869,0.6031746031746031,0.6760797342192691,0.5562913907284768,1.632957306516123,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.961947490860751,0.9695912263210369,0.9521435692921236,0.9641076769690927,0.95875,0.986449864498645,0.9291666666666667,0.9859154929577465,0.9625468164794008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9750499001996008,0.9554060787244644,0.9258229021789522,0.982122905027933,0.9821428571428571,0.9669294787560228,0.9462809917355371,0.1700234608065452,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
328,0.650730411686587,0.6454183266932271,0.6281540504648074,0.6786188579017264,0.7113095238095238,0.6149425287356322,0.6060606060606061,0.22807017543859648,0.6830065359477124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5526960784313726,0.7061677061677062,0.6298904538341158,0.6944444444444444,0.6084656084656085,0.6733111849390919,0.5607064017660044,1.576601904015881,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9664340312396145,0.9810568295114656,0.9551345962113659,0.963110667996012,0.9616666666666667,0.9932249322493225,0.9364583333333333,0.9859154929577465,0.9700374531835206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9795409181636726,0.9598903836571998,0.933240611961057,0.9851024208566108,0.9846938775510204,0.9702146298729741,0.9545454545454546,0.16398402550324287,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
329,0.6498450641876937,0.6533864541832669,0.6281540504648074,0.6679946879150066,0.7142857142857143,0.6130268199233716,0.6212121212121212,0.21052631578947367,0.6699346405228758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5563725490196079,0.7027027027027027,0.634585289514867,0.6830808080808081,0.6137566137566137,0.6694352159468439,0.5717439293598234,1.5567597367690695,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9629444998338318,0.9715852442671984,0.9531405782652044,0.9641076769690927,0.9554166666666667,0.9905149051490515,0.940625,0.9847417840375586,0.9634831460674157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9740518962075848,0.9573991031390134,0.9318497913769124,0.9810055865921787,0.9787414965986394,0.9658344283837057,0.9538567493112947,0.16799773041613278,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
330,0.6600265604249668,0.649402390438247,0.6520584329349269,0.6786188579017264,0.7247023809523809,0.6187739463601533,0.6212121212121212,0.15789473684210525,0.696078431372549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5551470588235294,0.7193347193347194,0.6408450704225352,0.6994949494949495,0.6243386243386243,0.6849390919158361,0.5607064017660044,1.5408635774826043,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.965769358590894,0.9760717846460618,0.9546360917248256,0.9666001994017946,0.9570833333333333,0.991869918699187,0.940625,0.9929577464788732,0.9681647940074907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9760479041916168,0.9606377678126558,0.9313861845155308,0.9865921787709497,0.9812925170068028,0.9680245291283399,0.9586776859504132,0.1615187136902687,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
331,0.6516157591854803,0.6520584329349269,0.6334661354581673,0.6693227091633466,0.7083333333333334,0.6206896551724138,0.6237373737373737,0.17543859649122806,0.6781045751633987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5490196078431373,0.7096327096327096,0.6298904538341158,0.6957070707070707,0.6137566137566137,0.6744186046511628,0.5607064017660044,1.5897492792501868,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9647723496178132,0.9745762711864406,0.9556331006979063,0.9641076769690927,0.9616666666666667,0.9905149051490515,0.9395833333333333,0.9847417840375586,0.9606741573033708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9745508982035929,0.9598903836571998,0.9337042188224386,0.9828677839851024,0.9804421768707483,0.9686815593517302,0.9524793388429752,0.1663586441247952,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
332,0.6547144754316069,0.649402390438247,0.6281540504648074,0.6865869853917662,0.7172619047619048,0.6015325670498084,0.648989898989899,0.15789473684210525,0.6813725490196079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5526960784313726,0.7124047124047124,0.6424100156494522,0.6830808080808081,0.6190476190476191,0.6744186046511628,0.5761589403973509,1.5491641155646512,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9659355267530741,0.9740777666999003,0.9546360917248256,0.9690927218344965,0.9583333333333334,0.9905149051490515,0.9479166666666666,0.9859154929577465,0.9662921348314607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9800399201596807,0.9588938714499252,0.9355586462679648,0.9836126629422719,0.9812925170068028,0.9686815593517302,0.9573002754820936,0.16454955342204994,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
