epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
164,0.6653386454183267,0.6879150066401063,0.6520584329349269,0.6560424966799469,0.7172619047619048,0.5498084291187739,0.6186868686868687,0.5614035087719298,0.7467320261437909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6127450980392157,0.695079695079695,0.6533646322378717,0.6982323232323232,0.6084656084656085,0.6760797342192691,0.6225165562913907,1.3274010484753693,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.794782319707544,0.8095712861415753,0.784147557328016,0.7906281156530409,0.8191666666666667,0.8143631436314364,0.6677083333333333,0.8286384976525821,0.8136704119850188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7929141716566867,0.7957149975087194,0.7431617987946222,0.8364990689013035,0.79421768707483,0.8180026281208935,0.721763085399449,0.9156941153671148,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
165,0.6622399291722001,0.6786188579017264,0.6440903054448871,0.6640106241699867,0.7306547619047619,0.5402298850574713,0.5934343434343434,0.5087719298245614,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6053921568627451,0.6943866943866944,0.6502347417840375,0.6893939393939394,0.6296296296296297,0.6777408637873754,0.6004415011037527,1.3394643134277127,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7929544699235627,0.8080757726819542,0.7761714855433699,0.7946161515453639,0.81875,0.8116531165311653,0.6583333333333333,0.8356807511737089,0.8089887640449438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7919161676646707,0.7934728450423517,0.7394529439035697,0.8368715083798882,0.7908163265306123,0.8160315374507228,0.7203856749311295,0.9192679073375576,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
166,0.6693227091633466,0.6932270916334662,0.6573705179282868,0.6573705179282868,0.7321428571428571,0.5632183908045977,0.5858585858585859,0.6140350877192983,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.616421568627451,0.6992376992376992,0.6502347417840375,0.7108585858585859,0.6243386243386243,0.6854928017718716,0.6048565121412803,1.3481984064609618,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7997673645729478,0.8220338983050848,0.7821535393818544,0.7951146560319042,0.8233333333333334,0.8360433604336044,0.6541666666666667,0.8438967136150235,0.8174157303370787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8018962075848304,0.7987045341305431,0.7491886879925823,0.8376163873370577,0.8061224489795918,0.8232588699080158,0.7258953168044077,0.9064092106817568,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
167,0.6617972554227535,0.6799468791500664,0.649402390438247,0.6560424966799469,0.7098214285714286,0.5613026819923371,0.5782828282828283,0.6140350877192983,0.7532679738562091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6078431372549019,0.6923076923076923,0.6384976525821596,0.7095959595959596,0.6190476190476191,0.6788482834994463,0.5938189845474614,1.3471442463652334,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8007643735460286,0.8230309072781655,0.7826520438683948,0.7966101694915254,0.82375,0.8333333333333334,0.6385416666666667,0.857981220657277,0.8267790262172284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7934131736526946,0.8044344793223717,0.7468706536856745,0.8376163873370577,0.8154761904761905,0.8250109505037232,0.7245179063360881,0.9026766238556466,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
168,0.6697653829127933,0.6799468791500664,0.6573705179282868,0.6719787516600265,0.7276785714285714,0.5632183908045977,0.5959595959595959,0.6140350877192983,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6262254901960784,0.6943866943866944,0.6502347417840375,0.7146464646464646,0.6137566137566137,0.6849390919158361,0.609271523178808,1.321157184413388,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8085742771684945,0.8300099700897308,0.7906281156530409,0.8050847457627118,0.8345833333333333,0.8373983739837398,0.6677083333333333,0.8556338028169014,0.8192883895131086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8063872255489022,0.809666168410563,0.7584608252202133,0.8458100558659218,0.8154761904761905,0.8328953131844065,0.7320936639118457,0.8854599632904672,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
169,0.6697653829127933,0.6852589641434262,0.6626826029216467,0.6613545816733067,0.7351190476190477,0.5593869731800766,0.5959595959595959,0.5789473684210527,0.7483660130718954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6213235294117647,0.6971586971586972,0.651017214397496,0.7121212121212122,0.6190476190476191,0.6854928017718716,0.6070640176600441,1.3182749281735904,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8090727816550349,0.8280159521435693,0.792123629112662,0.8070787637088733,0.835,0.8455284552845529,0.6625,0.8544600938967136,0.8211610486891385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8133732534930139,0.806925759840558,0.7598516458043579,0.8458100558659218,0.8154761904761905,0.8342093736311871,0.7300275482093664,0.8771740554297395,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
170,0.6644532979194334,0.6852589641434262,0.6520584329349269,0.6560424966799469,0.7142857142857143,0.5632183908045977,0.5959595959595959,0.5789473684210527,0.7483660130718954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6090686274509803,0.6957726957726957,0.6431924882629108,0.7083333333333334,0.6243386243386243,0.6794019933554817,0.6048565121412803,1.3207240482514386,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8022598870056498,0.8150548354935194,0.7931206380857427,0.7986041874376869,0.8333333333333334,0.8495934959349594,0.6291666666666667,0.8474178403755869,0.8192883895131086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8083832335329342,0.7992027902341804,0.750579508576727,0.8424581005586592,0.8052721088435374,0.8298291721419185,0.7155647382920111,0.8754375859644374,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
171,0.6679946879150066,0.6958831341301461,0.6573705179282868,0.650730411686587,0.7217261904761905,0.5593869731800766,0.6085858585858586,0.5789473684210527,0.7483660130718954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6151960784313726,0.6978516978516979,0.651017214397496,0.7045454545454546,0.6296296296296297,0.6794019933554817,0.6225165562913907,1.3118989563663748,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8037554004652708,0.8200398803589233,0.7901296111665005,0.8010967098703888,0.8279166666666666,0.8441734417344173,0.6541666666666667,0.8474178403755869,0.8211610486891385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8063872255489022,0.8024414549078226,0.7538247566063978,0.8409683426443203,0.810374149659864,0.8274200613228209,0.7293388429752066,0.8753994668825554,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
172,0.6631252766710934,0.6839309428950863,0.650730411686587,0.6547144754316069,0.7291666666666666,0.5440613026819924,0.6111111111111112,0.5614035087719298,0.7352941176470589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6151960784313726,0.6902286902286903,0.6424100156494522,0.7045454545454546,0.6296296296296297,0.6760797342192691,0.6114790286975718,1.3201901324822238,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8030907278165503,0.8215353938185443,0.7896311066799602,0.7981056829511466,0.8275,0.8319783197831978,0.678125,0.8450704225352113,0.8071161048689138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8083832335329342,0.8004484304932735,0.7556791840519239,0.8394785847299814,0.8069727891156463,0.8247919404292597,0.7348484848484849,0.8771312608398762,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
173,0.6715360779105799,0.6892430278884463,0.6586985391766268,0.6666666666666666,0.7351190476190477,0.5689655172413793,0.5883838383838383,0.5789473684210527,0.7516339869281046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6102941176470589,0.7061677061677062,0.6455399061032864,0.7234848484848485,0.6296296296296297,0.689922480620155,0.5982339955849889,1.311163184177353,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8082419408441343,0.8265204386839482,0.7941176470588235,0.8040877367896311,0.8391666666666666,0.8441734417344173,0.6395833333333333,0.8603286384976526,0.8239700374531835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8083832335329342,0.8081714000996513,0.7556791840519239,0.8450651769087524,0.8205782312925171,0.8328953131844065,0.7307162534435262,0.8625206483008656,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
174,0.6640106241699867,0.6865869853917662,0.650730411686587,0.6547144754316069,0.71875,0.5632183908045977,0.5883838383838383,0.5614035087719298,0.7483660130718954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6053921568627451,0.6971586971586972,0.6377151799687011,0.7146464646464646,0.6296296296296297,0.6816168327796235,0.5938189845474614,1.3126970065700738,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8094051179793952,0.8310069790628115,0.7891326021934197,0.8080757726819542,0.83375,0.8455284552845529,0.65,0.857981220657277,0.8342696629213483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.813872255489022,0.8071748878923767,0.7598516458043579,0.8446927374301676,0.8197278911564626,0.8331143232588699,0.7348484848484849,0.8595081150591195,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
175,0.6626826029216467,0.6799468791500664,0.6520584329349269,0.6560424966799469,0.7068452380952381,0.5613026819923371,0.6035353535353535,0.5964912280701754,0.7450980392156863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6078431372549019,0.6936936936936937,0.6392801251956182,0.7108585858585859,0.6190476190476191,0.67718715393134,0.6048565121412803,1.3168531656792968,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8044200731139913,0.827517447657029,0.7876370887337986,0.7981056829511466,0.82875,0.8604336043360433,0.6458333333333334,0.8532863849765259,0.8146067415730337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.812375249500998,0.8004484304932735,0.7579972183588317,0.8450651769087524,0.7967687074829932,0.8278580814717477,0.7307162534435262,0.8628326294310428,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
176,0.6741921204072598,0.6985391766268261,0.6547144754316069,0.6693227091633466,0.7321428571428571,0.5823754789272031,0.6085858585858586,0.5789473684210527,0.7401960784313726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.625,0.702009702009702,0.6525821596244131,0.7209595959595959,0.6243386243386243,0.689922480620155,0.6114790286975718,1.3017551511618457,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8064140910601528,0.8235294117647058,0.7946161515453639,0.8010967098703888,0.83875,0.8536585365853658,0.6489583333333333,0.8415492957746479,0.8146067415730337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8098802395209581,0.8046836073741903,0.7547519703291609,0.8443202979515829,0.814625850340136,0.8313622426631625,0.727961432506887,0.8577503573264581,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
177,0.6657813191677734,0.6932270916334662,0.648074369189907,0.6560424966799469,0.7366071428571429,0.5440613026819924,0.6085858585858586,0.5789473684210527,0.7369281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6188725490196079,0.6923076923076923,0.6416275430359938,0.7159090909090909,0.6190476190476191,0.6794019933554817,0.6114790286975718,1.3087339768530046,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8107344632768362,0.8285144566301097,0.7971086739780658,0.806580259222333,0.8375,0.8536585365853658,0.6666666666666666,0.8485915492957746,0.8202247191011236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8078842315369261,0.8121574489287494,0.7626332869726472,0.8480446927374302,0.8137755102040817,0.8344283837056504,0.7362258953168044,0.8575077684427187,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
178,0.6741921204072598,0.6932270916334662,0.6653386454183267,0.6640106241699867,0.7470238095238095,0.553639846743295,0.6237373737373737,0.5964912280701754,0.7369281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.633578431372549,0.6971586971586972,0.6557120500782473,0.7159090909090909,0.6243386243386243,0.686046511627907,0.6269315673289183,1.2921766439018232,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8049185776005318,0.8215353938185443,0.7971086739780658,0.7961116650049851,0.8320833333333333,0.8482384823848238,0.6864583333333333,0.8309859154929577,0.799625468164794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8043912175648703,0.8051818634778276,0.7575336114974501,0.8446927374301676,0.8010204081632653,0.8278580814717477,0.7327823691460055,0.8521020242089486,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
179,0.6737494466578132,0.6958831341301461,0.6600265604249668,0.6653386454183267,0.7291666666666666,0.5632183908045977,0.6186868686868687,0.5614035087719298,0.7532679738562091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6323529411764706,0.6971586971586972,0.6580594679186228,0.7121212121212122,0.6190476190476191,0.6877076411960132,0.6181015452538632,1.285006647671467,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8140578265204387,0.8325024925224327,0.8015952143569293,0.8080757726819542,0.83875,0.8658536585365854,0.6708333333333333,0.8485915492957746,0.8239700374531835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8153692614770459,0.8134030891878425,0.770978210477515,0.8487895716945997,0.8137755102040817,0.8368374945247481,0.7424242424242424,0.8355779270667815,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
180,0.6671093404161134,0.6918990703851262,0.649402390438247,0.6600265604249668,0.7172619047619048,0.5498084291187739,0.6186868686868687,0.631578947368421,0.7467320261437909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6188725490196079,0.6943866943866944,0.6416275430359938,0.7196969696969697,0.6190476190476191,0.6788482834994463,0.6203090507726269,1.3001148617336211,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.813226985709538,0.8364905284147557,0.7966101694915254,0.806580259222333,0.8404166666666667,0.8523035230352304,0.6614583333333334,0.8603286384976526,0.8239700374531835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.812874251497006,0.8134030891878425,0.7677329624478443,0.8499068901303538,0.8129251700680272,0.8379325448970653,0.7355371900826446,0.8360102289972531,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
181,0.6693227091633466,0.6865869853917662,0.6573705179282868,0.6640106241699867,0.7336309523809523,0.5498084291187739,0.6136363636363636,0.6140350877192983,0.7418300653594772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6200980392156863,0.6971586971586972,0.6455399061032864,0.7171717171717171,0.6296296296296297,0.6816168327796235,0.6203090507726269,1.3083983780589448,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8054170820870721,0.8180458624127617,0.7941176470588235,0.8040877367896311,0.8375,0.8482384823848238,0.6572916666666667,0.8509389671361502,0.800561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8048902195608783,0.8056801195814649,0.7579972183588317,0.8446927374301676,0.8027210884353742,0.8293911519929916,0.7300275482093664,0.8529182451830706,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
182,0.6750774679061532,0.6932270916334662,0.6626826029216467,0.6693227091633466,0.7380952380952381,0.5613026819923371,0.6313131313131313,0.5789473684210527,0.7401960784313726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6286764705882353,0.7013167013167013,0.6502347417840375,0.7247474747474747,0.6349206349206349,0.6866002214839424,0.6291390728476821,1.2983282122162392,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8110667996011964,0.8265204386839482,0.8020937188434696,0.8045862412761715,0.84,0.8685636856368564,0.678125,0.8415492957746479,0.8014981273408239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8098802395209581,0.8116591928251121,0.7626332869726472,0.8484171322160149,0.814625850340136,0.8355234340779676,0.7341597796143251,0.8406922735618015,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
183,0.6750774679061532,0.6905710491367862,0.6573705179282868,0.6772908366533864,0.7440476190476191,0.5517241379310345,0.6262626262626263,0.5263157894736842,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.625,0.7033957033957033,0.6572769953051644,0.7133838383838383,0.6349206349206349,0.6888150609080842,0.6203090507726269,1.2986295513475612,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8029245596543703,0.8170488534396809,0.788135593220339,0.8035892323030908,0.83625,0.8699186991869918,0.6489583333333333,0.82981220657277,0.798689138576779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7984031936127745,0.8051818634778276,0.75150672229949,0.8476722532588454,0.7950680272108843,0.8304862023653088,0.7162534435261708,0.8550426499635209,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
184,0.6688800354139,0.6932270916334662,0.649402390438247,0.6640106241699867,0.7306547619047619,0.5555555555555556,0.6111111111111112,0.543859649122807,0.7467320261437909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6274509803921569,0.6923076923076923,0.647887323943662,0.7121212121212122,0.6296296296296297,0.6832779623477298,0.6114790286975718,1.2936684657852964,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8019275506812895,0.8170488534396809,0.7836490528414756,0.8050847457627118,0.8316666666666667,0.8617886178861789,0.6541666666666667,0.8286384976525821,0.8052434456928839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7984031936127745,0.8036870951669158,0.75150672229949,0.8458100558659218,0.79421768707483,0.8272010512483574,0.7224517906336089,0.8468597909072262,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
185,0.6693227091633466,0.6905710491367862,0.649402390438247,0.6679946879150066,0.7455357142857143,0.553639846743295,0.6035353535353535,0.5964912280701754,0.7336601307189542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.633578431372549,0.6895356895356896,0.6517996870109546,0.7070707070707071,0.6296296296296297,0.6816168327796235,0.6203090507726269,1.3001565650375926,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7991026919242273,0.8085742771684945,0.7856430707876371,0.8030907278165503,0.8316666666666667,0.8563685636856369,0.6479166666666667,0.8345070422535211,0.7940074906367042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7954091816367266,0.8009466865969108,0.7501159017153454,0.8439478584729981,0.7865646258503401,0.8265440210249672,0.7128099173553719,0.8528186599056996,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
186,0.6600265604249668,0.6812749003984063,0.6387782204515272,0.6600265604249668,0.7410714285714286,0.5287356321839081,0.6136363636363636,0.6140350877192983,0.7173202614379085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6188725490196079,0.6832986832986833,0.6298904538341158,0.7184343434343434,0.6190476190476191,0.6710963455149501,0.6158940397350994,1.3248709534691097,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7936191425722832,0.8125623130608175,0.7766699900299102,0.7916251246261217,0.8304166666666667,0.8373983739837398,0.6447916666666667,0.8345070422535211,0.7818352059925093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7899201596806387,0.7954658694569009,0.7496522948539638,0.8361266294227188,0.7772108843537415,0.8184406482698204,0.7155647382920111,0.862408370185667,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
187,0.6697653829127933,0.6879150066401063,0.650730411686587,0.6706507304116865,0.7440476190476191,0.5402298850574713,0.6313131313131313,0.5614035087719298,0.7336601307189542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6237745098039216,0.6957726957726957,0.6447574334898278,0.7209595959595959,0.6243386243386243,0.6821705426356589,0.6203090507726269,1.2995163713635043,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7992688600864074,0.8140578265204387,0.7816550348953141,0.8020937188434696,0.8316666666666667,0.8468834688346883,0.6697916666666667,0.8192488262910798,0.7940074906367042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7964071856287425,0.8006975585450922,0.7598516458043579,0.8383612662942271,0.782312925170068,0.8223828296101621,0.7265840220385675,0.8533788790691726,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
188,0.6755201416555998,0.6932270916334662,0.6560424966799469,0.6772908366533864,0.7470238095238095,0.5478927203065134,0.648989898989899,0.5789473684210527,0.7320261437908496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.633578431372549,0.6992376992376992,0.6557120500782473,0.7184343434343434,0.6296296296296297,0.6849390919158361,0.6379690949227373,1.2964024436109727,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7996011964107677,0.8160518444666002,0.7801595214356929,0.80259222333001,0.8304166666666667,0.8441734417344173,0.684375,0.8192488262910798,0.7874531835205992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8018962075848304,0.7984554060787245,0.7640241075567918,0.8387337057728119,0.7755102040816326,0.823915900131406,0.7231404958677686,0.8484764618903705,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
189,0.6808322266489597,0.7065073041168659,0.6600265604249668,0.6759628154050464,0.7470238095238095,0.5574712643678161,0.6641414141414141,0.5614035087719298,0.7352941176470589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6507352941176471,0.6978516978516979,0.6635367762128326,0.7234848484848485,0.6190476190476191,0.6904761904761905,0.6423841059602649,1.2718265528381267,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.809238949817215,0.8260219341974078,0.7936191425722832,0.8080757726819542,0.8383333333333334,0.8590785907859079,0.6760416666666667,0.8345070422535211,0.8089887640449438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8058882235528942,0.8109118086696562,0.7649513212795549,0.8513966480446927,0.79421768707483,0.8322382829610162,0.7369146005509641,0.8280212108222857,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
