epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
229,0.4949092518813634,0.5073041168658698,0.4913678618857902,0.4860557768924303,0.5744047619047619,0.342911877394636,0.41414141414141414,0.3508771929824561,0.6029411764705882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4166666666666667,0.5391545391545391,0.4593114241001565,0.5505050505050505,0.5026455026455027,0.5116279069767442,0.4282560706401766,1.9664435384546881,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5900631439016284,0.6136590229312063,0.5932203389830508,0.5633100697906281,0.6583333333333333,0.537940379403794,0.39895833333333336,0.5833333333333334,0.649812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5923153692614771,0.5889387144992526,0.5424200278164116,0.6268156424581005,0.5935374149659864,0.6213315812527376,0.49173553719008267,1.634479151250675,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
230,0.48517042939353694,0.48738379814077026,0.48339973439575035,0.4847277556440903,0.5863095238095238,0.33524904214559387,0.4065656565656566,0.2631578947368421,0.5735294117647058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4105392156862745,0.5273735273735274,0.4522691705790297,0.5391414141414141,0.48148148148148145,0.5049833887043189,0.40618101545253865,1.9736174659002876,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5744433366566966,0.5967098703888335,0.5752741774675972,0.551345962113659,0.6475,0.5271002710027101,0.41770833333333335,0.5492957746478874,0.6039325842696629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5763473053892215,0.5734927752864972,0.5391747797867409,0.6148975791433892,0.5467687074829932,0.605562855891371,0.4765840220385675,1.6525860549049467,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
231,0.48384240814519697,0.49269588313413015,0.4754316069057105,0.48339973439575035,0.5892857142857143,0.3448275862068966,0.3813131313131313,0.2807017543859649,0.5718954248366013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40441176470588236,0.5287595287595288,0.4460093896713615,0.5416666666666666,0.4973544973544973,0.5060908084163898,0.39514348785871967,1.9760370410718238,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5741110003323363,0.5957128614157527,0.5742771684945165,0.5523429710867398,0.6508333333333334,0.5203252032520326,0.4125,0.5434272300469484,0.6086142322097379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5743512974051896,0.5739910313901345,0.5382475660639777,0.6145251396648045,0.5476190476190477,0.605562855891371,0.47520661157024796,1.6531830493220858,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
232,0.48339973439575035,0.50199203187251,0.4807436918990704,0.4674634794156706,0.5818452380952381,0.342911877394636,0.38636363636363635,0.2982456140350877,0.5751633986928104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4056372549019608,0.5273735273735274,0.44679186228482004,0.5416666666666666,0.48677248677248675,0.5044296788482835,0.3995584988962472,1.9809136527890174,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5717846460618146,0.5912263210368893,0.5767696909272183,0.5473579262213359,0.6479166666666667,0.5284552845528455,0.40208333333333335,0.5375586854460094,0.6104868913857678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5703592814371258,0.5724962630792227,0.530829856281873,0.6167597765363129,0.54421768707483,0.6068769163381516,0.46143250688705234,1.6563262888742627,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
233,0.48295706064630367,0.50066401062417,0.4767596281540505,0.4714475431606906,0.5877976190476191,0.3390804597701149,0.3838383838383838,0.2631578947368421,0.5751633986928104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4068627450980392,0.525987525987526,0.44209702660406885,0.5454545454545454,0.4973544973544973,0.5055370985603543,0.39293598233995586,1.9743990212111624,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5707876370887338,0.5912263210368893,0.56580259222333,0.555333998005982,0.6454166666666666,0.5257452574525745,0.4010416666666667,0.5446009389671361,0.6076779026217228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5678642714570858,0.5722471350274041,0.530829856281873,0.6175046554934823,0.5374149659863946,0.6038107752956636,0.4669421487603306,1.6592334203444354,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
234,0.47897299690128375,0.4913678618857902,0.4714475431606906,0.47410358565737054,0.5952380952380952,0.32375478927203066,0.3813131313131313,0.24561403508771928,0.5686274509803921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4019607843137255,0.5225225225225225,0.4397496087636933,0.5391414141414141,0.49206349206349204,0.5005537098560354,0.39293598233995586,1.9844351840684138,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5623130608175474,0.5877367896311066,0.5608175473579262,0.5383848454636092,0.6441666666666667,0.510840108401084,0.4041666666666667,0.5211267605633803,0.5889513108614233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5558882235528942,0.5655206776283009,0.5257301808066759,0.6033519553072626,0.5357142857142857,0.5963644327639072,0.45523415977961434,1.6690031934632301,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
235,0.48738379814077026,0.50066401062417,0.4754316069057105,0.4860557768924303,0.6041666666666666,0.3333333333333333,0.3888888888888889,0.24561403508771928,0.576797385620915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4068627450980392,0.532917532917533,0.44992175273865415,0.5429292929292929,0.5079365079365079,0.5077519379844961,0.40618101545253865,1.9725215889912573,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5742771684945165,0.5942173479561316,0.5747756729810568,0.5538384845463609,0.6441666666666667,0.5338753387533876,0.41354166666666664,0.5516431924882629,0.6076779026217228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5683632734530938,0.5772296960637768,0.5382475660639777,0.6160148975791434,0.5450680272108843,0.6057818659658344,0.47520661157024796,1.6591024046999625,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
236,0.48915449313855686,0.50066401062417,0.4860557768924303,0.4807436918990704,0.5967261904761905,0.34099616858237547,0.3813131313131313,0.22807017543859648,0.5915032679738562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4068627450980392,0.5356895356895357,0.4522691705790297,0.5441919191919192,0.5079365079365079,0.5116279069767442,0.3995584988962472,1.9631189732173735,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5759388501163177,0.6001994017946162,0.5737786640079761,0.5538384845463609,0.645,0.5271002710027101,0.41875,0.5504694835680751,0.6161048689138576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5688622754491018,0.5794718485301444,0.5405656003708855,0.6134078212290502,0.5552721088435374,0.6075339465615418,0.4765840220385675,1.6449826241490373,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
237,0.49712262062859675,0.5099601593625498,0.48871181938911024,0.49269588313413015,0.5952380952380952,0.3486590038314176,0.40404040404040403,0.2631578947368421,0.5980392156862745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41911764705882354,0.5412335412335413,0.46400625978090765,0.547979797979798,0.5079365079365079,0.5160575858250277,0.4216335540838852,1.949256954387312,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5845795945496843,0.6116650049850448,0.5787637088733799,0.5633100697906281,0.65875,0.5338753387533876,0.42083333333333334,0.5528169014084507,0.6254681647940075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5758483033932136,0.5889387144992526,0.5465924895688457,0.617877094972067,0.5782312925170068,0.6173893999123959,0.48140495867768596,1.6319644581879362,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
238,0.4909251881363435,0.5033200531208499,0.4847277556440903,0.4847277556440903,0.5967261904761905,0.3314176245210728,0.4116161616161616,0.22807017543859648,0.5866013071895425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4068627450980392,0.5384615384615384,0.45774647887323944,0.5467171717171717,0.48148148148148145,0.5110741971207088,0.4105960264900662,1.9620457919839738,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.576271186440678,0.6026919242273181,0.5752741774675972,0.5508474576271186,0.6470833333333333,0.5203252032520326,0.42916666666666664,0.5410798122065728,0.6161048689138576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5673652694610778,0.5807174887892377,0.5401019935095039,0.6104283054003724,0.564625850340136,0.605562855891371,0.48415977961432505,1.6423261039635002,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
239,0.49667994687915007,0.5059760956175299,0.48871181938911024,0.4953519256308101,0.5967261904761905,0.33524904214559387,0.4065656565656566,0.2982456140350877,0.6013071895424836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41421568627450983,0.5433125433125433,0.46322378716744916,0.5492424242424242,0.5026455026455027,0.5138427464008859,0.4282560706401766,1.9509926467091703,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5847457627118644,0.6116650049850448,0.584247258225324,0.5583250249252243,0.6529166666666667,0.5230352303523035,0.42083333333333334,0.5657276995305164,0.6367041198501873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5788423153692615,0.5876930742401595,0.5456652758460825,0.6223463687150838,0.5705782312925171,0.6147612790188348,0.4903581267217631,1.6237283733921932,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
240,0.5024347056219566,0.5139442231075697,0.49269588313413015,0.50066401062417,0.6056547619047619,0.34099616858237547,0.40404040404040403,0.2631578947368421,0.6127450980392157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4178921568627451,0.5502425502425502,0.4679186228482003,0.5555555555555556,0.5132275132275133,0.5227021040974529,0.4216335540838852,1.9466801170967174,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5870721169823861,0.6116650049850448,0.5832502492522432,0.5663010967098704,0.655,0.5230352303523035,0.43020833333333336,0.5657276995305164,0.6367041198501873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5768463073852296,0.5921773791728948,0.5493741307371349,0.6212290502793296,0.5782312925170068,0.6151992991677617,0.4986225895316804,1.6227295591253583,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
241,0.49889331562638334,0.5073041168658698,0.48871181938911024,0.50066401062417,0.5952380952380952,0.34674329501915707,0.41919191919191917,0.24561403508771928,0.5980392156862745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4117647058823529,0.5481635481635482,0.4647887323943662,0.5505050505050505,0.5132275132275133,0.5182724252491694,0.4216335540838852,1.9353519893948512,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5884014622798271,0.613160518444666,0.5857427716849452,0.5663010967098704,0.6529166666666667,0.5420054200542005,0.4375,0.5669014084507042,0.6282771535580525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5823353293413174,0.591429995017439,0.5507649513212796,0.62756052141527,0.5680272108843537,0.6180464301357862,0.4951790633608815,1.607786432775242,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
242,0.50066401062417,0.5152722443559097,0.4913678618857902,0.4953519256308101,0.5982142857142857,0.34674329501915707,0.4166666666666667,0.2631578947368421,0.6013071895424836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41911764705882354,0.5467775467775468,0.4702660406885759,0.5492424242424242,0.5026455026455027,0.5204872646733112,0.4216335540838852,1.9335482911020847,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5877367896311066,0.6116650049850448,0.5857427716849452,0.56580259222333,0.6541666666666667,0.5392953929539296,0.43333333333333335,0.5551643192488263,0.6367041198501873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5818363273453094,0.590682610861983,0.5512285581826611,0.6219739292364991,0.576530612244898,0.6184844502847131,0.49104683195592286,1.6119556268531645,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
243,0.4984506418769367,0.5086321381142098,0.49933598937583,0.48738379814077026,0.5997023809523809,0.3486590038314176,0.40404040404040403,0.2807017543859649,0.5964052287581699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42034313725490197,0.5426195426195426,0.46322378716744916,0.5580808080808081,0.48677248677248675,0.5204872646733112,0.4105960264900662,1.9300856605046826,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5892323030907278,0.6121635094715853,0.5912263210368893,0.5643070787637089,0.6608333333333334,0.55420054200542,0.41770833333333335,0.5586854460093896,0.6310861423220974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5818363273453094,0.5929247633283508,0.5433472415391748,0.6309124767225326,0.5782312925170068,0.6237406920718354,0.4807162534435262,1.6081194689044844,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
244,0.5011066843736166,0.5166002656042497,0.4940239043824701,0.49269588313413015,0.5997023809523809,0.3448275862068966,0.42424242424242425,0.2631578947368421,0.5980392156862745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41911764705882354,0.5474705474705475,0.4671361502347418,0.5542929292929293,0.5079365079365079,0.5188261351052049,0.4304635761589404,1.9192819785311876,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5942173479561316,0.6216350947158524,0.590727816550349,0.5702891326021934,0.6629166666666667,0.559620596205962,0.42604166666666665,0.5633802816901409,0.6395131086142322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.593313373253493,0.5946686596910812,0.5507649513212796,0.6324022346368715,0.5867346938775511,0.6250547525186159,0.4972451790633609,1.5945390655020615,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
245,0.5042054006197433,0.5139442231075697,0.50066401062417,0.49800796812749004,0.6056547619047619,0.342911877394636,0.42676767676767674,0.2631578947368421,0.6029411764705882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4215686274509804,0.5509355509355509,0.4702660406885759,0.5555555555555556,0.5185185185185185,0.5221483942414175,0.4326710816777042,1.9213614427921992,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5955466932535726,0.6201395812562313,0.5977068793619142,0.5687936191425723,0.6654166666666667,0.5460704607046071,0.440625,0.5645539906103286,0.6367041198501873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.594311377245509,0.5961634280019931,0.5563282336578581,0.6309124767225326,0.5867346938775511,0.6268068331143233,0.4972451790633609,1.5891296346150352,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
246,0.5099601593625498,0.5219123505976095,0.50199203187251,0.5059760956175299,0.6175595238095238,0.3544061302681992,0.42676767676767674,0.2982456140350877,0.5980392156862745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42769607843137253,0.5564795564795565,0.47417840375586856,0.5681818181818182,0.5079365079365079,0.5293466223698782,0.4326710816777042,1.9137126893900094,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5985377201728149,0.6186440677966102,0.6056829511465603,0.5712861415752741,0.6679166666666667,0.5555555555555556,0.4270833333333333,0.5751173708920188,0.6451310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5913173652694611,0.6021425012456403,0.5526193787668058,0.6342644320297952,0.6011904761904762,0.6305300043802015,0.49793388429752067,1.5842330998540837,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
247,0.5077467906153165,0.5258964143426295,0.49933598937583,0.49800796812749004,0.6041666666666666,0.3486590038314176,0.4444444444444444,0.2807017543859649,0.5996732026143791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42034313725490197,0.5571725571725572,0.4749608763693271,0.5593434343434344,0.5132275132275133,0.5232558139534884,0.445916114790287,1.913511467908747,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5997008973080757,0.6156530408773679,0.6101694915254238,0.5732801595214357,0.6675,0.5420054200542005,0.44895833333333335,0.5669014084507042,0.648876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5883233532934131,0.6053811659192825,0.5549374130737135,0.6309124767225326,0.6105442176870748,0.6303109943057381,0.5034435261707989,1.5841030375669864,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
248,0.5077467906153165,0.5179282868525896,0.49933598937583,0.5059760956175299,0.6026785714285714,0.3544061302681992,0.42676767676767674,0.2982456140350877,0.6062091503267973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42892156862745096,0.5523215523215523,0.47339593114241,0.5631313131313131,0.5079365079365079,0.526578073089701,0.4326710816777042,1.9083597386711832,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5990362246593552,0.6221335992023929,0.6041874376869392,0.5707876370887338,0.66125,0.5582655826558266,0.44583333333333336,0.5715962441314554,0.647003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5898203592814372,0.6036372695565521,0.5577190542420027,0.6309124767225326,0.6020408163265306,0.6274638633377135,0.509641873278237,1.5845656795888377,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
249,0.5073041168658698,0.5258964143426295,0.49933598937583,0.49667994687915007,0.6056547619047619,0.3524904214559387,0.4393939393939394,0.2982456140350877,0.5947712418300654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42401960784313725,0.5544005544005544,0.4694835680751174,0.5669191919191919,0.5132275132275133,0.5260243632336655,0.4326710816777042,1.908253501294302,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.5992023928215354,0.6301096709870389,0.5997008973080757,0.5677966101694916,0.6675,0.5555555555555556,0.4354166666666667,0.5727699530516432,0.6441947565543071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.593812375249501,0.6018933731938216,0.5540101993509504,0.6357541899441341,0.5986394557823129,0.6307490144546649,0.5,1.5832271962595288,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
250,0.5104028331119964,0.5298804780876494,0.50066401062417,0.50066401062417,0.6041666666666666,0.342911877394636,0.44696969696969696,0.3333333333333333,0.6078431372549019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42892156862745096,0.5564795564795565,0.4757433489827856,0.5669191919191919,0.5079365079365079,0.5260243632336655,0.4481236203090508,1.9073748138954598,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6075108009305417,0.6331006979062812,0.6101694915254238,0.5792622133599202,0.6729166666666667,0.5555555555555556,0.4354166666666667,0.5974178403755869,0.6591760299625468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.595309381237525,0.6136023916292974,0.5628187297171998,0.6428305400372439,0.608843537414966,0.6373193166885677,0.5137741046831956,1.566733282006195,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
251,0.5104028331119964,0.5219123505976095,0.50066401062417,0.5086321381142098,0.6056547619047619,0.3524904214559387,0.43686868686868685,0.3508771929824561,0.6029411764705882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43014705882352944,0.5557865557865558,0.47183098591549294,0.5707070707070707,0.5185185185185185,0.5271317829457365,0.44370860927152317,1.908606567652999,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6086739780658026,0.6311066799601196,0.6151545363908275,0.5797607178464607,0.67125,0.55420054200542,0.43125,0.607981220657277,0.6657303370786517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6022954091816367,0.611858495266567,0.5623551228558182,0.6454376163873371,0.6096938775510204,0.6386333771353482,0.5144628099173554,1.5615872414494796,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
252,0.5104028331119964,0.5192563081009296,0.50199203187251,0.5099601593625498,0.5952380952380952,0.3544061302681992,0.42424242424242425,0.3333333333333333,0.6225490196078431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42401960784313725,0.5592515592515592,0.4726134585289515,0.5694444444444444,0.5185185185185185,0.5282392026578073,0.4392935982339956,1.9066739498170513,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6101694915254238,0.6321036889332003,0.6176470588235294,0.5807577268195414,0.6729166666666667,0.5501355013550135,0.446875,0.6009389671361502,0.6647940074906367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6012974051896207,0.614598903836572,0.5632823365785814,0.6443202979515829,0.6181972789115646,0.6362242663162505,0.528236914600551,1.5666091122790482,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
253,0.5108455068614431,0.5219123505976095,0.50066401062417,0.5099601593625498,0.5952380952380952,0.36015325670498083,0.4292929292929293,0.3508771929824561,0.6143790849673203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42892156862745096,0.5571725571725572,0.47104851330203446,0.571969696969697,0.5238095238095238,0.5287929125138427,0.4392935982339956,1.900913219950061,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6108341641741443,0.63160518444666,0.6206380857427717,0.580259222333001,0.67375,0.5663956639566395,0.4354166666666667,0.607981220657277,0.6601123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5988023952095808,0.6168410563029397,0.5656003708854891,0.6435754189944134,0.6190476190476191,0.6390713972842751,0.522038567493113,1.5614820577330508,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
254,0.5157149181053563,0.5272244355909694,0.5086321381142098,0.5112881806108898,0.5848214285714286,0.36590038314176243,0.44191919191919193,0.38596491228070173,0.6274509803921569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4325980392156863,0.5627165627165627,0.4765258215962441,0.5732323232323232,0.5396825396825397,0.5293466223698782,0.4613686534216336,1.896501356228731,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6156530408773679,0.634097706879362,0.6196410767696909,0.5932203389830508,0.67625,0.5704607046070461,0.43645833333333334,0.6150234741784038,0.6722846441947565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6047904191616766,0.6210762331838565,0.5711636532220676,0.6499068901303539,0.6190476190476191,0.6432325886990802,0.5289256198347108,1.552728269455955,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
