epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
106,0.5135026199113261,0.5392986698911729,0.4800483675937122,0.5211608222490931,0.5230769230769231,0.6140350877192983,0.41216216216216217,0.6018518518518519,0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46785714285714286,0.5368677635588056,0.47606382978723405,0.5457063711911357,0.5407407407407407,0.5289964699949571,0.45180722891566266,2.1371094881647394,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.781055900621118,0.7748447204968945,0.8027950310559007,0.765527950310559,0.7863614687649022,0.8169934640522876,0.7357456140350878,0.7415730337078652,0.8080524344569289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7971698113207547,0.7494581707845687,0.8049289891395155,0.7954337899543379,0.8001822738664844,0.7213930348258707,0.8580563955260936,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
107,0.5255945183393793,0.5574365175332527,0.49334945586457074,0.5259975816203144,0.5138461538461538,0.6578947368421053,0.42792792792792794,0.6481481481481481,0.5196078431372549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4857142857142857,0.5460085313833029,0.48315602836879434,0.5660203139427517,0.5407407407407407,0.540090771558245,0.4678714859437751,2.0916983724745566,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7867494824016563,0.7846790890269151,0.8022774327122153,0.7732919254658385,0.7882689556509299,0.8202614379084967,0.7368421052631579,0.7677902621722846,0.8117977528089888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7474747474747475,0.8071278825995807,0.7481577806675336,0.8162071846282373,0.8036529680365296,0.8035999088630668,0.7341862117981521,0.8342323224243416,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
108,0.5344619105199516,0.5610640870616687,0.5030229746070133,0.5392986698911729,0.5343589743589744,0.6432748538011696,0.4391891891891892,0.6574074074074074,0.5212418300653595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49642857142857144,0.5539305301645339,0.49379432624113473,0.5706371191135734,0.5592592592592592,0.5471507816439738,0.4839357429718876,2.061068269236825,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7991718426501035,0.7939958592132506,0.8188405797101449,0.7846790890269151,0.798760133524082,0.8289760348583878,0.7620614035087719,0.7815230961298377,0.8192883895131086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7656565656565657,0.8165618448637316,0.7650628521889901,0.8266499582289056,0.810958904109589,0.8145363408521303,0.7512437810945274,0.8104239846197303,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
109,0.5272067714631197,0.5646916565900847,0.5006045949214026,0.5163240628778718,0.5271794871794871,0.6608187134502924,0.4346846846846847,0.6481481481481481,0.49836601307189543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48928571428571427,0.546617915904936,0.4787234042553192,0.5706371191135734,0.5555555555555556,0.5395864851235502,0.4779116465863454,2.0800321210732817,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7977915804002761,0.7862318840579711,0.8136645962732919,0.7934782608695652,0.8006676204101096,0.826797385620915,0.7598684210526315,0.7890137328339576,0.8061797752808989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7560606060606061,0.8194444444444444,0.7607282184655396,0.8262322472848789,0.8136986301369863,0.8118022328548644,0.7540867093105899,0.7995688581236319,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
110,0.5368802902055623,0.5671100362756953,0.5090689238210399,0.5344619105199516,0.5282051282051282,0.6754385964912281,0.4369369369369369,0.6296296296296297,0.5294117647058824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4988095238095238,0.5563680682510664,0.4973404255319149,0.5752539242843951,0.5481481481481482,0.5506807866868382,0.4819277108433735,2.0534068933661453,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7979641131815045,0.7893374741200828,0.8203933747412008,0.7841614906832298,0.7973295183595612,0.8235294117647058,0.7467105263157895,0.7815230961298377,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7651515151515151,0.8149895178197065,0.7550931946250542,0.8295739348370927,0.8191780821917808,0.8140806561859193,0.7476901208244492,0.7999504278905644,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
111,0.5272067714631197,0.5489721886336155,0.4957678355501814,0.5368802902055623,0.522051282051282,0.652046783625731,0.4346846846846847,0.6203703703703703,0.5163398692810458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48333333333333334,0.5496648385131018,0.4867021276595745,0.5650969529085873,0.5444444444444444,0.5395864851235502,0.4779116465863454,2.10633367302436,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7848516218081435,0.7769151138716356,0.8002070393374742,0.777432712215321,0.7896995708154506,0.8159041394335512,0.7335526315789473,0.7740324594257179,0.800561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.748989898989899,0.8034591194968553,0.7433896835717382,0.8208020050125313,0.7936073059360731,0.8031442241968558,0.7277896233120114,0.831830354457563,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
112,0.5380894800483675,0.5574365175332527,0.5114873035066505,0.5453446191051995,0.5333333333333333,0.652046783625731,0.45495495495495497,0.6481481481481481,0.5228758169934641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5047619047619047,0.5551492992078001,0.5,0.5715604801477377,0.562962962962963,0.5481593545133636,0.4979919678714859,2.072141931019498,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7948585231193926,0.7748447204968945,0.8203933747412008,0.7893374741200828,0.7939914163090128,0.8257080610021786,0.7631578947368421,0.7815230961298377,0.8071161048689138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7636363636363637,0.8110587002096437,0.7607282184655396,0.8241436925647452,0.8027397260273973,0.8090681248575985,0.7505330490405118,0.8114871175804165,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
113,0.5332527206771464,0.5610640870616687,0.49818621523579204,0.5405078597339782,0.5282051282051282,0.6461988304093568,0.47072072072072074,0.6018518518518519,0.511437908496732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4988095238095238,0.5508836075563681,0.499113475177305,0.5614035087719298,0.562962962962963,0.5421079172970247,0.4979919678714859,2.0584840294047257,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7945134575569358,0.7903726708074534,0.8079710144927537,0.7851966873706004,0.8016213638531235,0.8246187363834423,0.7609649122807017,0.7677902621722846,0.8033707865168539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7555555555555555,0.814727463312369,0.7572605114867794,0.822890559732665,0.810958904109589,0.8108908635224424,0.7434257285003554,0.8084275263436833,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
114,0.5264006449012495,0.558645707376058,0.4957678355501814,0.524788391777509,0.5097435897435898,0.6578947368421053,0.4391891891891892,0.6481481481481481,0.5212418300653595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.475,0.5527117611212675,0.4920212765957447,0.5586334256694367,0.5407407407407407,0.5355521936459909,0.4899598393574297,2.0987929652074517,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7948585231193926,0.782608695652174,0.812111801242236,0.7898550724637681,0.7963757749165474,0.8257080610021786,0.75,0.7702871410736579,0.8220973782771536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7666666666666667,0.8094863731656184,0.763762462071955,0.8224728487886382,0.8,0.810207336523126,0.7469793887704336,0.8099481465489063,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
115,0.5368802902055623,0.5707376058041113,0.5151148730350665,0.524788391777509,0.5323076923076923,0.6695906432748538,0.4572072072072072,0.6481481481481481,0.5081699346405228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4988095238095238,0.5563680682510664,0.49645390070921985,0.5761772853185596,0.5481481481481482,0.5456379223398891,0.5020080321285141,2.049156942371398,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.799344375431332,0.7919254658385093,0.8178053830227743,0.7883022774327122,0.8030519790176442,0.8398692810457516,0.7642543859649122,0.7702871410736579,0.8089887640449438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7656565656565657,0.8168238993710691,0.7611616818378847,0.8283208020050126,0.8164383561643835,0.8174982911825017,0.7427149964463398,0.7836800266579154,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
116,0.5348649738008867,0.562273276904474,0.5054413542926239,0.5368802902055623,0.52,0.6695906432748538,0.44594594594594594,0.6574074074074074,0.5261437908496732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49523809523809526,0.5551492992078001,0.4973404255319149,0.569713758079409,0.5518518518518518,0.5446293494704992,0.4959839357429719,2.0661333261695134,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8031400966183575,0.7888198757763976,0.8219461697722568,0.7986542443064182,0.8011444921316166,0.8257080610021786,0.7675438596491229,0.787765293383271,0.8295880149812734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7732323232323233,0.8186582809224319,0.7724317295188556,0.8253968253968254,0.8191780821917808,0.8147641831852358,0.7668798862828714,0.7766417996319019,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
117,0.5203546956872229,0.532043530834341,0.4969770253929867,0.532043530834341,0.518974358974359,0.6578947368421053,0.42567567567567566,0.6481481481481481,0.4918300653594771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48214285714285715,0.5399146861669714,0.4796099290780142,0.5595567867036011,0.5333333333333333,0.5300050428643469,0.4819277108433735,2.099113516632658,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7931331953071084,0.7769151138716356,0.8152173913043478,0.7872670807453416,0.7997138769670958,0.8485838779956427,0.7445175438596491,0.7590511860174781,0.799625468164794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7752525252525253,0.8024109014675053,0.7607282184655396,0.8224728487886382,0.7972602739726027,0.8120300751879699,0.7341862117981521,0.7942366563837803,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
118,0.5219669488109633,0.5380894800483675,0.4836759371221282,0.5441354292623942,0.517948717948718,0.6461988304093568,0.4144144144144144,0.6296296296296297,0.5179738562091504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48928571428571427,0.538695917123705,0.4875886524822695,0.5586334256694367,0.5185185185185185,0.5360564800806858,0.46586345381526106,2.095097004814717,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8038302277432712,0.7919254658385093,0.8183229813664596,0.8012422360248447,0.8059132093466858,0.8289760348583878,0.7620614035087719,0.7865168539325843,0.8267790262172284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7676767676767676,0.8225890985324947,0.7698309492847855,0.827485380116959,0.8237442922374429,0.8177261335156072,0.7604832977967306,0.7858692192883225,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
119,0.532043530834341,0.5489721886336155,0.49939540507859737,0.5477629987908101,0.5251282051282051,0.6783625730994152,0.4527027027027027,0.6203703703703703,0.5032679738562091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4785714285714286,0.5594149908592322,0.49113475177304966,0.5706371191135734,0.5481481481481482,0.5410993444276349,0.4959839357429719,2.046365069843309,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8053830227743272,0.7893374741200828,0.8307453416149069,0.7960662525879917,0.8125894134477826,0.8420479302832244,0.7796052631578947,0.7802746566791511,0.800561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7686868686868686,0.8244234800838575,0.7702644126571305,0.8320802005012531,0.8210045662100457,0.8225108225108225,0.751954513148543,0.7676763830718046,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
120,0.5235792019347038,0.5501813784764208,0.48851269649334944,0.532043530834341,0.521025641025641,0.6578947368421053,0.4099099099099099,0.6296296296296297,0.5163398692810458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49523809523809526,0.538086532602072,0.48315602836879434,0.5650969529085873,0.5259259259259259,0.5375693393847706,0.4678714859437751,2.1008715062600767,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7998619737750172,0.7898550724637681,0.822463768115942,0.7872670807453416,0.7992370052455889,0.8376906318082789,0.756578947368421,0.7727840199750312,0.8258426966292135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7727272727272727,0.8139412997903563,0.7715648027741656,0.8216374269005848,0.8118721461187215,0.8161312371838687,0.7491115849324804,0.7838143269056448,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
121,0.5392986698911729,0.5671100362756953,0.5126964933494559,0.5380894800483675,0.5394871794871795,0.6666666666666666,0.45495495495495497,0.6296296296296297,0.5130718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4988095238095238,0.5600243753808654,0.49379432624113473,0.579870729455217,0.5666666666666667,0.5491679273827534,0.5,2.021043057116901,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8126293995859213,0.8090062111801242,0.8291925465838509,0.7996894409937888,0.8240343347639485,0.8344226579520697,0.7839912280701754,0.7915106117353309,0.8117977528089888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7803030303030303,0.8294025157232704,0.7767663632423061,0.8395989974937343,0.8292237442922374,0.8284347231715653,0.7633262260127932,0.7447796802507589,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
122,0.52801289802499,0.5550181378476421,0.49818621523579204,0.5308343409915357,0.5138461538461538,0.6695906432748538,0.41216216216216217,0.6481481481481481,0.5343137254901961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4797619047619048,0.5527117611212675,0.49113475177304966,0.5660203139427517,0.5296296296296297,0.5426122037317196,0.46987951807228917,2.0733338755400417,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8021048999309869,0.796583850931677,0.822463768115942,0.7872670807453416,0.7935145445875059,0.8431372549019608,0.7598684210526315,0.7815230961298377,0.8352059925093633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7787878787878788,0.814203354297694,0.7659297789336801,0.8370927318295739,0.8018264840182648,0.8165869218500797,0.7569296375266524,0.7682047397042242,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
123,0.528415961305925,0.5513905683192262,0.5090689238210399,0.524788391777509,0.518974358974359,0.6695906432748538,0.4369369369369369,0.6296296296296297,0.5130718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4773809523809524,0.5545399146861669,0.48936170212765956,0.5614035087719298,0.5592592592592592,0.5405950579929399,0.4799196787148594,2.064142610795168,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.804520358868185,0.796583850931677,0.822463768115942,0.7945134575569358,0.8030519790176442,0.8387799564270153,0.7576754385964912,0.7902621722846442,0.8286516853932584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7782828282828282,0.8181341719077568,0.7737321196358907,0.8329156223893066,0.8073059360730593,0.8184096605149237,0.7611940298507462,0.7495612426820996,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
124,0.5417170495767836,0.562273276904474,0.5223700120918985,0.5405078597339782,0.5446153846153846,0.6461988304093568,0.4527027027027027,0.6296296296296297,0.5277777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5119047619047619,0.5569774527726996,0.5044326241134752,0.577100646352724,0.5555555555555556,0.5542107917297024,0.4919678714859438,2.0263591921651427,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8015873015873016,0.7851966873706004,0.8245341614906833,0.7950310559006211,0.8006676204101096,0.826797385620915,0.7675438596491229,0.7802746566791511,0.8267790262172284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7742424242424243,0.8157756813417191,0.7659297789336801,0.8279030910609858,0.8191780821917808,0.8170426065162907,0.7533759772565742,0.7523739000613974,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
125,0.539701733172108,0.5610640870616687,0.5139056831922612,0.5441354292623942,0.5282051282051282,0.6549707602339181,0.4797297297297297,0.6388888888888888,0.5196078431372549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5095238095238095,0.5551492992078001,0.5035460992907801,0.5706371191135734,0.5666666666666667,0.546142208774584,0.5140562248995983,2.027194667756197,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8098688750862664,0.8002070393374742,0.8260869565217391,0.8033126293995859,0.8106819265617549,0.840958605664488,0.7741228070175439,0.8027465667915106,0.8174157303370787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7838383838383839,0.8233752620545073,0.7780667533593412,0.8350041771094403,0.821917808219178,0.823194349510139,0.7683013503909026,0.7473240570005176,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
126,0.5340588472390165,0.5671100362756953,0.501813784764208,0.5332527206771464,0.5415384615384615,0.6871345029239766,0.38963963963963966,0.6388888888888888,0.5228758169934641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49523809523809526,0.5539305301645339,0.48226950354609927,0.5854108956602031,0.5444444444444444,0.5547150781643974,0.45180722891566266,2.0408481165844794,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8131469979296067,0.8053830227743272,0.8307453416149069,0.8033126293995859,0.8125894134477826,0.8442265795206971,0.7489035087719298,0.7952559300873908,0.8558052434456929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7858585858585858,0.8273060796645703,0.7750325097529259,0.8437761069340016,0.8264840182648402,0.8295739348370927,0.7619047619047619,0.7337993242725822,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
127,0.5453446191051995,0.5755743651753326,0.5199516324062878,0.5405078597339782,0.5323076923076923,0.6988304093567251,0.4527027027027027,0.6296296296296297,0.5326797385620915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5071428571428571,0.5648994515539305,0.5044326241134752,0.5863342566943675,0.5518518518518518,0.5582450832072617,0.4939759036144578,2.032918269669803,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8072808833678399,0.8033126293995859,0.8255693581780539,0.7929606625258799,0.804482594182165,0.8518518518518519,0.7774122807017544,0.7790262172284644,0.8211610486891385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7747474747474747,0.82416142557652,0.7685305591677504,0.8366750208855472,0.8246575342465754,0.8225108225108225,0.759772565742715,0.7354641395079177,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
128,0.5445384925433293,0.5719467956469165,0.5187424425634825,0.5429262394195888,0.5497435897435897,0.6608187134502924,0.45045045045045046,0.6203703703703703,0.5261437908496732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5238095238095238,0.5551492992078001,0.5026595744680851,0.5844875346260388,0.5592592592592592,0.5582450832072617,0.4899598393574297,2.03793931535923,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8122843340234644,0.7986542443064182,0.8338509316770186,0.8043478260869565,0.8140200286123033,0.8387799564270153,0.7774122807017544,0.7952559300873908,0.8286516853932584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7934343434343434,0.8220649895178197,0.7793671434763763,0.8375104427736006,0.8264840182648402,0.8286625655046708,0.7611940298507462,0.7326678584739206,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
129,0.5364772269246272,0.562273276904474,0.5066505441354293,0.5405078597339782,0.5292307692307693,0.6783625730994152,0.44594594594594594,0.6481481481481481,0.5147058823529411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49166666666666664,0.5594149908592322,0.49645390070921985,0.5743305632502308,0.5518518518518518,0.5456379223398891,0.5,2.0354183493771414,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8152173913043478,0.8022774327122153,0.8374741200828157,0.8059006211180124,0.8178350023843586,0.8529411764705882,0.7752192982456141,0.8039950062421972,0.8202247191011236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7858585858585858,0.8304507337526206,0.7745990463805809,0.8483709273182958,0.828310502283105,0.8298017771701982,0.7697228144989339,0.7277690671574584,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
130,0.5316404675534059,0.5610640870616687,0.49334945586457074,0.5405078597339782,0.5292307692307693,0.6754385964912281,0.4391891891891892,0.5833333333333334,0.5130718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49642857142857144,0.5496648385131018,0.500886524822695,0.564173591874423,0.5296296296296297,0.546142208774584,0.4738955823293173,2.0492982752906466,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.817287784679089,0.7986542443064182,0.8374741200828157,0.8157349896480331,0.8226037195994278,0.8431372549019608,0.7719298245614035,0.7865168539325843,0.846441947565543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7919191919191919,0.8304507337526206,0.7806675335934113,0.8458646616541353,0.8319634703196347,0.8336750968329916,0.7661691542288557,0.7224848479382164,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
131,0.5429262394195888,0.5610640870616687,0.5139056831922612,0.5538089480048367,0.5405128205128205,0.6842105263157895,0.44594594594594594,0.6574074074074074,0.5179738562091504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5083333333333333,0.5606337599024985,0.49556737588652483,0.5881809787626963,0.5592592592592592,0.5542107917297024,0.4979919678714859,2.016188609604872,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8221187025534852,0.8100414078674948,0.8364389233954451,0.8198757763975155,0.8226037195994278,0.8529411764705882,0.7828947368421053,0.8139825218476904,0.8342696629213483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8010101010101011,0.8330712788259959,0.7841352405721717,0.8579782790309106,0.8237442922374429,0.836181362497152,0.7782515991471215,0.7110728335594456,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
