epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
227,0.6104471004869412,0.6055776892430279,0.5962815405046481,0.6294820717131474,0.6607142857142857,0.5632183908045977,0.5808080808080808,0.2631578947368421,0.6470588235294118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5171568627450981,0.6632016632016632,0.5845070422535211,0.6628787878787878,0.5661375661375662,0.6295681063122923,0.5342163355408388,1.573255723849394,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8339980059820539,0.8354935194416749,0.8369890329012961,0.8295114656031904,0.84125,0.8794037940379403,0.7333333333333333,0.8685446009389671,0.849250936329588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8358283433133733,0.8330842052815147,0.779323133982383,0.8748603351955307,0.8409863945578231,0.8493210687691634,0.7858126721763086,0.6833929491027244,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
228,0.6055776892430279,0.6122177954847278,0.5896414342629482,0.6148738379814077,0.6651785714285714,0.5708812260536399,0.5454545454545454,0.2982456140350877,0.6372549019607843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508578431372549,0.6604296604296604,0.5727699530516432,0.6654040404040404,0.5767195767195767,0.6256921373200443,0.5253863134657837,1.5806771692526769,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8376537055500166,0.8389830508474576,0.8404785643070788,0.8334995014955134,0.8470833333333333,0.8929539295392954,0.7145833333333333,0.892018779342723,0.8455056179775281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8413173652694611,0.8358246138515196,0.7774687065368567,0.8770949720670391,0.8579931972789115,0.851730179588261,0.7933884297520661,0.6752732753278251,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
229,0.6073483842408145,0.6095617529880478,0.5936254980079682,0.6188579017264276,0.6651785714285714,0.5747126436781609,0.553030303030303,0.2982456140350877,0.6356209150326797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5061274509803921,0.6645876645876646,0.5766823161189358,0.6578282828282829,0.6031746031746031,0.624031007751938,0.5408388520971302,1.6066593678454584,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8295114656031904,0.8205383848454636,0.8334995014955134,0.8344965104685942,0.8366666666666667,0.8685636856368564,0.725,0.8814553990610329,0.8389513108614233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8228542914171657,0.8328350772296961,0.7807139545665276,0.8644320297951583,0.8392857142857143,0.8425317564607971,0.7885674931129476,0.7004984218284275,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
230,0.6108897742363878,0.6281540504648074,0.5869853917662683,0.6175298804780877,0.6532738095238095,0.5842911877394636,0.5808080808080808,0.3157894736842105,0.6339869281045751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5196078431372549,0.6625086625086625,0.5782472613458529,0.6679292929292929,0.5925925925925926,0.6256921373200443,0.5518763796909493,1.5868488664698843,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8399800598205384,0.8449651046859422,0.8379860418743769,0.8369890329012961,0.8495833333333334,0.8943089430894309,0.7479166666666667,0.8791079812206573,0.8323970037453183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8403193612774451,0.8398106626806179,0.7848864163189615,0.8793296089385475,0.8511904761904762,0.8528252299605782,0.7995867768595041,0.6774198329896378,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
231,0.6077910579902612,0.6095617529880478,0.5962815405046481,0.6175298804780877,0.6532738095238095,0.5651340996168582,0.5580808080808081,0.38596491228070173,0.6470588235294118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5147058823529411,0.6604296604296604,0.5774647887323944,0.6641414141414141,0.5767195767195767,0.6201550387596899,0.5584988962472406,1.622697847931192,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8306746427384513,0.8260219341974078,0.8389830508474576,0.8270189431704885,0.83125,0.8766937669376694,0.7427083333333333,0.8744131455399061,0.8417602996254682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8423153692614771,0.8248629795714998,0.7821047751506722,0.8737430167597765,0.8214285714285714,0.8431887866841875,0.7913223140495868,0.6976392650255613,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
232,0.6148738379814077,0.6334661354581673,0.5896414342629482,0.6215139442231076,0.6577380952380952,0.5613026819923371,0.5808080808080808,0.3333333333333333,0.6617647058823529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5110294117647058,0.6735966735966736,0.5821596244131455,0.6742424242424242,0.5873015873015873,0.6290143964562569,0.5584988962472406,1.598629583769955,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8413094051179794,0.8469591226321037,0.8389830508474576,0.8379860418743769,0.8525,0.8807588075880759,0.7354166666666667,0.886150234741784,0.848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8488023952095808,0.8375685102142502,0.7923041261010663,0.8715083798882681,0.8622448979591837,0.8534822601839684,0.803030303030303,0.6680490450036609,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
233,0.6091190792386012,0.6122177954847278,0.5962815405046481,0.6188579017264276,0.6711309523809523,0.5747126436781609,0.5454545454545454,0.3508771929824561,0.6356209150326797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5110294117647058,0.6645876645876646,0.5743348982785602,0.672979797979798,0.5767195767195767,0.6301218161683277,0.5253863134657837,1.5931431473541597,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8359920239282154,0.8305084745762712,0.8414755732801595,0.8359920239282154,0.8441666666666666,0.8766937669376694,0.73125,0.8791079812206573,0.849250936329588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8373253493013972,0.8353263577478824,0.7844228094575799,0.874487895716946,0.842687074829932,0.8499780989925536,0.7920110192837465,0.6794978909097902,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
234,0.6064630367419213,0.6188579017264276,0.5830013280212484,0.6175298804780877,0.6532738095238095,0.5708812260536399,0.5757575757575758,0.2982456140350877,0.6339869281045751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5098039215686274,0.6611226611226612,0.5845070422535211,0.6477272727272727,0.582010582010582,0.6196013289036545,0.5540838852097131,1.6183629738857073,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8266866068461283,0.8280159521435693,0.8305084745762712,0.8215353938185443,0.8354166666666667,0.8861788617886179,0.7385416666666667,0.8568075117370892,0.8211610486891385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8218562874251497,0.8290981564524166,0.7714418173388966,0.8700186219739292,0.8290816326530612,0.8409986859395532,0.7816804407713499,0.7060389951361735,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
235,0.6100044267374944,0.6281540504648074,0.5843293492695883,0.6175298804780877,0.6502976190476191,0.5766283524904214,0.5505050505050505,0.38596491228070173,0.6535947712418301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5171568627450981,0.6625086625086625,0.5719874804381847,0.6792929292929293,0.5767195767195767,0.6273532668881506,0.5408388520971302,1.5872875684760956,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8414755732801595,0.8519441674975075,0.8404785643070788,0.8320039880358924,0.8520833333333333,0.8848238482384824,0.7291666666666666,0.8931924882629108,0.8473782771535581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8398203592814372,0.8423019431988041,0.7839592025961984,0.8808193668528864,0.8571428571428571,0.8539202803328954,0.8023415977961432,0.665319707077498,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
236,0.6100044267374944,0.6162018592297477,0.5962815405046481,0.6175298804780877,0.6488095238095238,0.5670498084291188,0.5833333333333334,0.2982456140350877,0.6503267973856209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5171568627450981,0.6625086625086625,0.5790297339593115,0.6704545454545454,0.5661375661375662,0.6262458471760798,0.5452538631346578,1.5890374861232155,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8379860418743769,0.8364905284147557,0.8409770687936191,0.8364905284147557,0.8404166666666667,0.8848238482384824,0.7520833333333333,0.8779342723004695,0.8455056179775281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8478043912175649,0.8330842052815147,0.7899860917941586,0.8778398510242086,0.8350340136054422,0.8512921594393342,0.7961432506887053,0.6728989920294455,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
237,0.6113324479858344,0.6268260292164675,0.5909694555112882,0.6162018592297477,0.65625,0.5708812260536399,0.5782828282828283,0.2807017543859649,0.6486928104575164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508578431372549,0.6694386694386695,0.581377151799687,0.6666666666666666,0.582010582010582,0.6290143964562569,0.5408388520971302,1.564538963287475,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8328348288467929,0.8354935194416749,0.8330009970089731,0.8300099700897308,0.8404166666666667,0.8807588075880759,0.7395833333333334,0.8626760563380281,0.8426966292134831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8383233532934131,0.8300946686596911,0.7788595271210014,0.8763500931098697,0.8324829931972789,0.8462549277266754,0.790633608815427,0.6875304592610515,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
238,0.6104471004869412,0.6268260292164675,0.5896414342629482,0.6148738379814077,0.65625,0.5900383141762452,0.5505050505050505,0.2807017543859649,0.6470588235294118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5343137254901961,0.6534996534996536,0.5884194053208138,0.6540404040404041,0.5767195767195767,0.6284606866002215,0.5386313465783664,1.5810532014736194,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.839481555333998,0.8399800598205384,0.8399800598205384,0.8384845463609173,0.8479166666666667,0.8929539295392954,0.7354166666666667,0.8744131455399061,0.849250936329588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8393213572854291,0.8395615346287992,0.7876680574872508,0.874487895716946,0.8545918367346939,0.8530442400350416,0.796831955922865,0.6770715684976321,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
239,0.6069057104913679,0.6228419654714475,0.5856573705179283,0.6122177954847278,0.6458333333333334,0.5708812260536399,0.5858585858585859,0.2807017543859649,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5036764705882353,0.6652806652806653,0.5735524256651017,0.6691919191919192,0.5714285714285714,0.6229235880398671,0.543046357615894,1.576221440734458,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.843469591226321,0.8504486540378864,0.8414755732801595,0.8384845463609173,0.85,0.8943089430894309,0.7489583333333333,0.8826291079812206,0.8473782771535581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.845309381237525,0.8425510712506228,0.7853500231803431,0.8849162011173184,0.8554421768707483,0.8561103810775296,0.8037190082644629,0.6658774211423347,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
240,0.6131031429836211,0.6175298804780877,0.600265604249668,0.6215139442231076,0.6547619047619048,0.5689655172413793,0.5909090909090909,0.2807017543859649,0.6503267973856209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5171568627450981,0.6673596673596673,0.5892018779342723,0.6565656565656566,0.5925925925925926,0.6256921373200443,0.5629139072847682,1.592411725169634,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8341641741442339,0.825024925224327,0.8359920239282154,0.8414755732801595,0.835,0.8753387533875339,0.75,0.8779342723004695,0.8445692883895131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8473053892215568,0.8276033881415047,0.7867408437644877,0.8778398510242086,0.8214285714285714,0.8466929478756022,0.7947658402203857,0.6851321189020828,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
241,0.6042496679946879,0.6095617529880478,0.5883134130146083,0.6148738379814077,0.6443452380952381,0.5651340996168582,0.5732323232323232,0.3157894736842105,0.6405228758169934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508578431372549,0.6583506583506583,0.5719874804381847,0.6654040404040404,0.5661375661375662,0.6218161683277962,0.5342163355408388,1.6097932218608206,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8403123961448986,0.8364905284147557,0.8449651046859422,0.839481555333998,0.84,0.8915989159891599,0.7458333333333333,0.8990610328638498,0.8436329588014981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.844311377245509,0.838315894369706,0.7858136300417247,0.8804469273743016,0.8486394557823129,0.850635129215944,0.8078512396694215,0.666988366463922,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
242,0.6131031429836211,0.6241699867197875,0.5936254980079682,0.6215139442231076,0.6577380952380952,0.5823754789272031,0.5782828282828283,0.3157894736842105,0.6405228758169934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5269607843137255,0.6618156618156619,0.5899843505477308,0.6590909090909091,0.5767195767195767,0.627906976744186,0.5540838852097131,1.5714317345418674,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8401462279827185,0.8384845463609173,0.8424725822532403,0.839481555333998,0.8425,0.8956639566395664,0.740625,0.8931924882629108,0.8436329588014981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.845309381237525,0.8375685102142502,0.7862772369031061,0.8815642458100559,0.8443877551020408,0.8519491896627245,0.803030303030303,0.657919328765007,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
243,0.618415227976981,0.6334661354581673,0.5962815405046481,0.6254980079681275,0.6636904761904762,0.5823754789272031,0.6111111111111112,0.3333333333333333,0.630718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5220588235294118,0.6729036729036729,0.5892018779342723,0.678030303030303,0.5661375661375662,0.6334440753045404,0.5584988962472406,1.529427334606885,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8449651046859422,0.8534396809571286,0.8419740777666999,0.839481555333998,0.845,0.8983739837398373,0.7625,0.8849765258215962,0.850187265917603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8498003992015968,0.8425510712506228,0.7955493741307371,0.8830540037243948,0.8486394557823129,0.8534822601839684,0.8181818181818182,0.6541967978307914,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
244,0.6162018592297477,0.6241699867197875,0.5883134130146083,0.6361221779548473,0.6651785714285714,0.5689655172413793,0.5757575757575758,0.3157894736842105,0.6568627450980392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5208333333333334,0.6701316701316701,0.5915492957746479,0.6603535353535354,0.5978835978835979,0.6312292358803987,0.5562913907284768,1.5572188783926793,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8431372549019608,0.8429710867397806,0.8409770687936191,0.8454636091724825,0.8483333333333334,0.8943089430894309,0.7427083333333333,0.8814553990610329,0.8558052434456929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8532934131736527,0.8380667663178873,0.7918405192396848,0.8834264432029795,0.8452380952380952,0.8569864213753833,0.7995867768595041,0.6617096849912502,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
245,0.6131031429836211,0.6347941567065073,0.5856573705179283,0.6188579017264276,0.6547619047619048,0.578544061302682,0.5984848484848485,0.3157894736842105,0.6339869281045751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5196078431372549,0.665973665973666,0.5821596244131455,0.6704545454545454,0.582010582010582,0.6267995570321152,0.5584988962472406,1.5699758609874737,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8451312728481223,0.8454636091724825,0.843469591226321,0.8464606181455633,0.8491666666666666,0.8902439024390244,0.759375,0.8943661971830986,0.8426966292134831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.843313373253493,0.8460388639760837,0.7867408437644877,0.8860335195530726,0.858843537414966,0.8552343407796759,0.8133608815426997,0.6513207924647282,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
246,0.6153165117308543,0.6188579017264276,0.5962815405046481,0.6308100929614874,0.6577380952380952,0.5804597701149425,0.5732323232323232,0.3333333333333333,0.6519607843137255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5294117647058824,0.6638946638946639,0.5860719874804382,0.6704545454545454,0.582010582010582,0.6301218161683277,0.5562913907284768,1.5491453240856021,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8428049185776005,0.8429710867397806,0.8399800598205384,0.8454636091724825,0.8475,0.8970189701897019,0.7489583333333333,0.8908450704225352,0.8408239700374532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8488023952095808,0.8398106626806179,0.7844228094575799,0.8867783985102421,0.8494897959183674,0.8558913710030661,0.8016528925619835,0.6466320946827486,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
247,0.6201859229747676,0.6254980079681275,0.601593625498008,0.6334661354581673,0.6622023809523809,0.5823754789272031,0.5883838383838383,0.3333333333333333,0.6535947712418301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5269607843137255,0.6729036729036729,0.5915492957746479,0.6704545454545454,0.6031746031746031,0.636766334440753,0.5540838852097131,1.5456835715946975,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8411432369557993,0.839481555333998,0.843469591226321,0.8404785643070788,0.8429166666666666,0.8915989159891599,0.7375,0.8884976525821596,0.8576779026217228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.845309381237525,0.8390632785251619,0.7848864163189615,0.8845437616387337,0.8452380952380952,0.8539202803328954,0.8009641873278237,0.6602839314291825,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
248,0.618415227976981,0.6321381142098274,0.5976095617529881,0.6254980079681275,0.6577380952380952,0.5862068965517241,0.601010101010101,0.2982456140350877,0.6437908496732027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5245098039215687,0.6715176715176715,0.5915492957746479,0.6679292929292929,0.5925925925925926,0.6317829457364341,0.565121412803532,1.5750395364073222,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8457959454968428,0.8469591226321037,0.843469591226321,0.8469591226321037,0.8516666666666667,0.8929539295392954,0.7604166666666666,0.8814553990610329,0.848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.846307385229541,0.8455406078724464,0.7913769123783032,0.8830540037243948,0.8605442176870748,0.8583004818221638,0.8064738292011019,0.6581593871948608,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
249,0.6135458167330677,0.6201859229747676,0.598937583001328,0.6215139442231076,0.6532738095238095,0.5804597701149425,0.5934343434343434,0.3508771929824561,0.6356209150326797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5208333333333334,0.665973665973666,0.5821596244131455,0.6704545454545454,0.5873015873015873,0.6256921373200443,0.565121412803532,1.5801030091872095,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8441342638750415,0.839481555333998,0.8449651046859422,0.8479561316051845,0.8445833333333334,0.8780487804878049,0.7520833333333333,0.9002347417840375,0.8576779026217228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.845309381237525,0.8435475834578974,0.7904496986555402,0.8811918063314711,0.8579931972789115,0.8534822601839684,0.8147382920110193,0.6570136747553563,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
250,0.6135458167330677,0.6281540504648074,0.5909694555112882,0.6215139442231076,0.6622023809523809,0.5804597701149425,0.5883838383838383,0.3333333333333333,0.630718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5208333333333334,0.665973665973666,0.581377151799687,0.6704545454545454,0.5925925925925926,0.6273532668881506,0.5584988962472406,1.5721987943408657,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8401462279827185,0.8344965104685942,0.8429710867397806,0.8429710867397806,0.8458333333333333,0.907859078590786,0.74375,0.8802816901408451,0.8352059925093633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.840818363273453,0.8398106626806179,0.779323133982383,0.8856610800744878,0.8477891156462585,0.8526062198861147,0.8009641873278237,0.6550045552226783,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
251,0.6060203629924745,0.6148738379814077,0.5790172642762285,0.6241699867197875,0.6502976190476191,0.5747126436781609,0.5934343434343434,0.2807017543859649,0.6225490196078431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5073529411764706,0.6618156618156619,0.581377151799687,0.6553030303030303,0.5661375661375662,0.6223698781838317,0.5408388520971302,1.6204100292622912,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8371552010634762,0.8354935194416749,0.8369890329012961,0.8389830508474576,0.8429166666666666,0.8902439024390244,0.7604166666666666,0.8720657276995305,0.8286516853932584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8343313373253493,0.8385650224215246,0.7839592025961984,0.8770949720670391,0.8435374149659864,0.8497590889180903,0.7975206611570248,0.6675536566772664,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
252,0.6272687029659141,0.6294820717131474,0.6135458167330677,0.6387782204515272,0.6726190476190477,0.5862068965517241,0.6212121212121212,0.2982456140350877,0.6470588235294118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5318627450980392,0.6812196812196812,0.596244131455399,0.6868686868686869,0.5873015873015873,0.6428571428571429,0.565121412803532,1.546574876708444,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8441342638750415,0.8419740777666999,0.8429710867397806,0.847457627118644,0.8441666666666666,0.9010840108401084,0.7635416666666667,0.8814553990610329,0.8473782771535581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.843313373253493,0.8445440956651719,0.7890588780713954,0.88268156424581,0.8571428571428571,0.8552343407796759,0.809228650137741,0.6459630355758895,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
