epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
311,0.7654161276412247,0.7813712807244502,0.7554980595084088,0.759379042690815,0.7617135207496654,0.8085106382978723,0.6955555555555556,0.7076923076923077,0.8644444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561837455830389,0.7707482993197279,0.7101449275362319,0.8160291438979964,0.7469135802469136,0.7881619937694704,0.7142857142857143,1.0079906179042355,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9266532393420611,0.945619335347432,0.8907351460221551,0.9436052366565961,0.9243010752688172,0.9703476482617587,0.8642384105960265,0.9190751445086706,0.9455284552845529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9482496194824962,0.9159769250062704,0.904649330181245,0.9546027742749055,0.9164265129682997,0.9387455422697714,0.8782535684298909,0.32465262347397766,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
312,0.7727468736524364,0.777490297542044,0.7710219922380336,0.7697283311772316,0.7603748326639893,0.7978723404255319,0.7155555555555555,0.7435897435897436,0.86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7608951707891637,0.7795918367346939,0.7224080267558528,0.8205828779599271,0.75,0.7869158878504673,0.7408963585434174,0.9734444891702209,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9310171198388721,0.9501510574018127,0.8972809667673716,0.945619335347432,0.9273118279569893,0.9723926380368099,0.8774834437086093,0.9364161849710982,0.9422764227642276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9573820395738204,0.9179834462001505,0.9089834515366431,0.9592265657839428,0.920268972142171,0.9414726242920075,0.889168765743073,0.31140173726051434,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
313,0.7753341957740405,0.7917205692108668,0.7671410090556274,0.7671410090556274,0.7751004016064257,0.8014184397163121,0.7177777777777777,0.7256410256410256,0.86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7726737338044759,0.7768707482993197,0.725752508361204,0.8242258652094717,0.7469135802469136,0.7968847352024923,0.726890756302521,0.9734786322734745,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9298422289358845,0.9476334340382678,0.8967774420946626,0.9451158106747231,0.9243010752688172,0.967280163599182,0.8763796909492274,0.9441233140655106,0.9439024390243902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9538305428716387,0.9179834462001505,0.9054373522458629,0.9596469104665826,0.9212295869356388,0.9393748688902874,0.8916876574307305,0.31697483837464463,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
314,0.7787839586028461,0.8046571798188874,0.7645536869340233,0.7671410090556274,0.7670682730923695,0.8085106382978723,0.7066666666666667,0.7512820512820513,0.8755555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7691401648998822,0.7843537414965986,0.7212931995540691,0.8278688524590164,0.7716049382716049,0.8,0.7310924369747899,0.9845848725036385,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9279959718026183,0.94662638469285,0.8912386706948641,0.946122860020141,0.9212903225806451,0.9713701431492843,0.8576158940397351,0.9499036608863198,0.948780487804878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9528158295281582,0.9157261098570354,0.9022852639873916,0.9604875998318622,0.9164265129682997,0.9391650933501153,0.8832913518052057,0.3217937921509322,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
315,0.7757654161276413,0.7981888745148771,0.7606727037516171,0.7684346701164295,0.7710843373493976,0.8049645390070922,0.7088888888888889,0.7384615384615385,0.8644444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7703180212014135,0.7789115646258503,0.7201783723522854,0.825136612021858,0.7623456790123457,0.7981308411214953,0.7254901960784313,0.9748946794819966,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9271567640147701,0.946122860020141,0.8927492447129909,0.9425981873111783,0.9217204301075269,0.9693251533742331,0.8598233995584988,0.9460500963391136,0.9455284552845529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9538305428716387,0.9139704038123903,0.901103230890465,0.9604875998318622,0.914505283381364,0.9381162156492553,0.8832913518052057,0.3180391760471084,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
316,0.7692971108236308,0.7761966364812419,0.7658473479948253,0.7658473479948253,0.7751004016064257,0.7907801418439716,0.6888888888888889,0.7384615384615385,0.8533333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7620730270906949,0.773469387755102,0.7112597547380156,0.8169398907103825,0.7685185185185185,0.7906542056074767,0.7212885154061625,0.9783830071071347,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9288351795904666,0.9486404833836858,0.8927492447129909,0.9451158106747231,0.9264516129032258,0.9703476482617587,0.8609271523178808,0.9383429672447013,0.9463414634146341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9533231861998985,0.9167293704539754,0.904649330181245,0.9583858764186634,0.920268972142171,0.9397944199706314,0.8849706129303107,0.31267828811691606,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
317,0.7692971108236308,0.7878395860284605,0.7516170763260026,0.7684346701164295,0.7643908969210174,0.7872340425531915,0.7244444444444444,0.7230769230769231,0.8511111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7632508833922261,0.7727891156462585,0.7201783723522854,0.8123861566484517,0.7592592592592593,0.7850467289719626,0.7338935574229691,0.9774606103473513,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9276602886874791,0.945619335347432,0.8907351460221551,0.94662638469285,0.9195698924731183,0.9662576687116564,0.8807947019867549,0.9383429672447013,0.9422764227642276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9518011161846778,0.9157261098570354,0.9066193853427896,0.9541824295922656,0.9183477425552353,0.9364380113278792,0.892527287993283,0.32082000135695143,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
318,0.7611039241052178,0.7800776196636481,0.7425614489003881,0.7606727037516171,0.751004016064257,0.7943262411347518,0.7066666666666667,0.7153846153846154,0.8511111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.751472320376914,0.7666666666666667,0.7090301003344481,0.8051001821493625,0.7561728395061729,0.7763239875389408,0.726890756302521,0.9968914050077148,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9253105068815038,0.9446122860020141,0.8887210473313192,0.9425981873111783,0.9208602150537635,0.9693251533742331,0.8730684326710817,0.928709055876686,0.9357723577235773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9497716894977168,0.9132179583646852,0.904649330181245,0.9541824295922656,0.909702209414025,0.9349695825466751,0.8866498740554156,0.3243103936519668,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
319,0.7550668391548081,0.7736093143596378,0.7309184993531694,0.7606727037516171,0.7603748326639893,0.8049645390070922,0.6666666666666666,0.7,0.8511111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7432273262661955,0.7619047619047619,0.7034559643255296,0.7959927140255009,0.7592592592592593,0.7794392523364486,0.7002801120448179,1.0151589653933033,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9211144679422625,0.9405840886203424,0.8831822759315207,0.9395770392749244,0.9208602150537635,0.9734151329243353,0.8388520971302428,0.9171483622350675,0.9422764227642276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9452054794520548,0.909204915976925,0.8932230102442869,0.955443463640185,0.9106628242074928,0.9353891336270191,0.8639798488664987,0.3355618682072522,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
320,0.7520482966796033,0.7736093143596378,0.7309184993531694,0.7516170763260026,0.7550200803212851,0.7943262411347518,0.6733333333333333,0.6923076923076923,0.8511111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7420494699646644,0.7578231292517007,0.6945373467112598,0.7969034608378871,0.7592592592592593,0.7763239875389408,0.6974789915966386,1.0207359047478877,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9209466263846928,0.9405840886203424,0.8831822759315207,0.9390735146022156,0.9208602150537635,0.9713701431492843,0.8454746136865342,0.9075144508670521,0.9422764227642276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9401319127346525,0.9114622523200401,0.8916469661150512,0.9537620849096259,0.9173871277617676,0.935179358086847,0.8639798488664987,0.33386239432456233,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
321,0.7628288055196205,0.7787839586028461,0.7477360931435963,0.7619663648124192,0.7617135207496654,0.8014184397163121,0.6955555555555556,0.7102564102564103,0.8533333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.751472320376914,0.7693877551020408,0.7090301003344481,0.8087431693989071,0.7561728395061729,0.7850467289719626,0.7128851540616247,1.0001577596923512,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9259818731117825,0.945619335347432,0.8892245720040282,0.9431017119838873,0.92,0.9734151329243353,0.8576158940397351,0.930635838150289,0.9479674796747968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9502790461694571,0.9139704038123903,0.8991331757289204,0.957124842370744,0.920268972142171,0.9368575624082232,0.8824517212426533,0.32482488862057185,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
322,0.7606727037516171,0.7787839586028461,0.7490297542043984,0.7542043984476067,0.7563587684069611,0.8085106382978723,0.6888888888888889,0.7076923076923077,0.8555555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7455830388692579,0.7693877551020408,0.705685618729097,0.8032786885245902,0.7685185185185185,0.7875389408099689,0.7002801120448179,1.0188921771721884,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9211144679422625,0.9431017119838873,0.8821752265861027,0.9380664652567976,0.9152688172043011,0.9754601226993865,0.8543046357615894,0.9094412331406551,0.943089430894309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9411466260781329,0.9112114371708051,0.8947990543735225,0.9516603614964271,0.9154658981748319,0.934340255926159,0.8681780016792612,0.32942134143922824,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
323,0.7611039241052178,0.7839586028460543,0.7373868046571799,0.7619663648124192,0.7483266398929049,0.8085106382978723,0.6822222222222222,0.717948717948718,0.8688888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7526501766784452,0.7659863945578231,0.6989966555183946,0.8142076502732241,0.7530864197530864,0.7850467289719626,0.7072829131652661,1.0305737507348434,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9192682108089963,0.9390735146022156,0.878147029204431,0.9405840886203424,0.9109677419354839,0.9693251533742331,0.8465783664459161,0.930635838150289,0.9439024390243902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9421613394216134,0.9079508402307499,0.8912529550827423,0.955443463640185,0.9048991354466859,0.9316131739039228,0.869857262804366,0.34337099273159183,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
324,0.7671410090556274,0.7878395860284605,0.7516170763260026,0.7619663648124192,0.7670682730923695,0.8085106382978723,0.6711111111111111,0.7282051282051282,0.8711111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7620730270906949,0.7700680272108843,0.7045707915273133,0.8187613843351548,0.7654320987654321,0.7919003115264798,0.711484593837535,0.9916547452030947,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9261497146693521,0.9496475327291037,0.8862034239677744,0.9425981873111783,0.9217204301075269,0.9744376278118609,0.8487858719646799,0.9402697495183044,0.9471544715447154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9492643328259767,0.9147228492600953,0.8987391646966115,0.9588062211013031,0.9183477425552353,0.9391650933501153,0.8740554156171285,0.3179808440885515,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
325,0.7619663648124192,0.777490297542044,0.7542043984476067,0.7542043984476067,0.7603748326639893,0.7978723404255319,0.6777777777777778,0.7282051282051282,0.8555555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7491166077738516,0.7693877551020408,0.7034559643255296,0.8087431693989071,0.7654320987654321,0.7831775700934579,0.7142857142857143,0.9943734810957882,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9249748237663645,0.9476334340382678,0.8882175226586103,0.9390735146022156,0.9225806451612903,0.9723926380368099,0.8520971302428256,0.928709055876686,0.9439024390243902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9487569761542364,0.9132179583646852,0.901103230890465,0.9546027742749055,0.9154658981748319,0.9370673379483953,0.8765743073047859,0.320500769844068,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
326,0.7628288055196205,0.7839586028460543,0.7451487710219923,0.759379042690815,0.7536813922356091,0.776595744680851,0.7444444444444445,0.6846153846153846,0.8555555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7526501766784452,0.7687074829931972,0.7201783723522854,0.7996357012750456,0.7561728395061729,0.7800623052959501,0.7240896358543417,1.0326672447503975,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9239677744209466,0.9420946626384693,0.8887210473313192,0.9410876132930514,0.9195698924731183,0.9611451942740287,0.8785871964679912,0.8940269749518305,0.948780487804878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9452054794520548,0.9134687735139202,0.9018912529550828,0.9482976040353089,0.9221902017291066,0.933291378225299,0.8866498740554156,0.328586682092027,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
327,0.751185855972402,0.7710219922380336,0.7335058214747736,0.7490297542043984,0.7617135207496654,0.7978723404255319,0.6777777777777778,0.6615384615384615,0.8555555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7455830388692579,0.754421768707483,0.6989966555183946,0.7923497267759563,0.7561728395061729,0.7813084112149533,0.6834733893557423,1.034422735861531,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9197717354817053,0.9425981873111783,0.8826787512588117,0.9340382678751259,0.9174193548387096,0.9703476482617587,0.8509933774834437,0.905587668593449,0.9406504065040651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9381024860476915,0.910709806872335,0.8940110323089047,0.9491382934005885,0.9154658981748319,0.9337109293056429,0.8639798488664987,0.3287369714322687,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
328,0.7503234152652005,0.7839586028460543,0.7244501940491591,0.7425614489003881,0.7576974564926372,0.8085106382978723,0.6511111111111111,0.6974358974358974,0.8466666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7420494699646644,0.7551020408163265,0.6889632107023411,0.802367941712204,0.7438271604938271,0.7775700934579439,0.6890756302521008,1.038058604593676,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9159113796576033,0.9380664652567976,0.877139979859013,0.932527693856999,0.9165591397849462,0.9652351738241309,0.8377483443708609,0.9229287090558767,0.9300813008130081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.939117199391172,0.9044394281414597,0.8888888888888888,0.9512400168137873,0.9010566762728146,0.9314033983637507,0.853904282115869,0.34114509574836355,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
329,0.7529107373868047,0.7917205692108668,0.7270375161707633,0.7399741267787839,0.7603748326639893,0.8120567375886525,0.6422222222222222,0.7102564102564103,0.8511111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7444051825677267,0.7578231292517007,0.68561872909699,0.8032786885245902,0.7685185185185185,0.778816199376947,0.6946778711484594,1.0398992330362797,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9160792212151728,0.9385699899295066,0.87865055387714,0.9310171198388721,0.9139784946236559,0.967280163599182,0.826710816777042,0.9229287090558767,0.9422764227642276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9375951293759512,0.9054426887383998,0.8877068557919622,0.9516603614964271,0.9039385206532181,0.9303545206628907,0.8589420654911839,0.3486082865192251,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
330,0.7757654161276413,0.8072445019404916,0.7632600258732212,0.7567917205692108,0.7630522088353414,0.8085106382978723,0.7155555555555555,0.735897435897436,0.8711111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7667844522968198,0.780952380952381,0.7201783723522854,0.8242258652094717,0.7654320987654321,0.7962616822429907,0.7296918767507002,1.0012455554088677,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9286673380328969,0.9516616314199395,0.8912386706948641,0.9431017119838873,0.9195698924731183,0.976482617586912,0.8774834437086093,0.9248554913294798,0.9471544715447154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9512937595129376,0.9174818159016804,0.9054373522458629,0.9546027742749055,0.9260326609029779,0.9385357667295994,0.889168765743073,0.3162517297904177,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
331,0.7830961621388529,0.8072445019404916,0.7736093143596378,0.7684346701164295,0.7630522088353414,0.7695035460992907,0.7488888888888889,0.8205128205128205,0.8266666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7656065959952886,0.7931972789115647,0.7357859531772575,0.8233151183970856,0.7777777777777778,0.7819314641744548,0.7857142857142857,0.9554072516187608,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9308492782813025,0.9425981873111783,0.9028197381671702,0.947129909365559,0.9238709677419354,0.9713701431492843,0.8929359823399559,0.9595375722543352,0.9276422764227642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9528158295281582,0.9199899673940306,0.9058313632781718,0.9583858764186634,0.9289145052833814,0.9376966645689113,0.9034424853064652,0.30844641996334365,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
332,0.7684346701164295,0.7697283311772316,0.7529107373868047,0.7826649417852523,0.7523427041499331,0.7127659574468085,0.7511111111111111,0.8256410256410256,0.7977777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7455830388692579,0.7816326530612245,0.7279821627647715,0.802367941712204,0.7654320987654321,0.7607476635514019,0.7857142857142857,1.0189982188472773,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9125545485062101,0.9209466263846928,0.8836858006042296,0.9330312185297079,0.9182795698924732,0.9396728016359919,0.8863134657836644,0.9576107899807321,0.8804878048780488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9249112125824455,0.9064459493353398,0.8833727344365643,0.9449348465741908,0.909702209414025,0.9190266414936018,0.8866498740554156,0.35130076490019985,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
333,0.7731780940060371,0.7865459249676585,0.7606727037516171,0.7723156532988357,0.7536813922356091,0.7375886524822695,0.7466666666666667,0.8205128205128205,0.8133333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7526501766784452,0.7850340136054422,0.725752508361204,0.8096539162112932,0.7808641975308642,0.77196261682243,0.7759103641456583,0.989608343534811,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9199395770392749,0.932527693856999,0.8897280966767371,0.9375629405840886,0.9174193548387096,0.9519427402862985,0.8984547461368654,0.953757225433526,0.9008130081300812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9396245560629122,0.9102081765738651,0.8944050433412135,0.9495586380832283,0.914505283381364,0.9263687853996224,0.8942065491183879,0.33403935069083845,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
334,0.7826649417852523,0.8111254851228978,0.7787839586028461,0.7580853816300129,0.7563587684069611,0.7730496453900709,0.74,0.8282051282051283,0.8355555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7750294464075382,0.7870748299319728,0.7235228539576366,0.8306010928961749,0.7839506172839507,0.7862928348909657,0.7745098039215687,0.959216658644452,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9216179926149715,0.9390735146022156,0.891742195367573,0.9340382678751259,0.9148387096774193,0.9550102249488752,0.8852097130242825,0.9576107899807321,0.9195121951219513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9406392694063926,0.9122146977677452,0.8959810874704491,0.9508196721311475,0.9173871277617676,0.9286763163415146,0.8933669185558354,0.3236607861782969,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
335,0.7839586028460543,0.8098318240620958,0.7826649417852523,0.759379042690815,0.7724230254350736,0.7943262411347518,0.7088888888888889,0.8153846153846154,0.8444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714958775029447,0.791156462585034,0.7302118171683389,0.8260473588342441,0.7901234567901234,0.7962616822429907,0.7563025210084033,0.9522379570451468,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9244712990936556,0.9405840886203424,0.8942598187311178,0.9385699899295066,0.9174193548387096,0.9734151329243353,0.869757174392936,0.953757225433526,0.926829268292683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9467275494672754,0.9134687735139202,0.8979511426319937,0.9550231189575452,0.9193083573487032,0.934340255926159,0.8849706129303107,0.31831929570838646,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
336,0.7852522639068564,0.8046571798188874,0.7852522639068564,0.7658473479948253,0.7831325301204819,0.8085106382978723,0.6866666666666666,0.8076923076923077,0.8533333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7809187279151943,0.7877551020408163,0.725752508361204,0.8296903460837887,0.7993827160493827,0.8018691588785046,0.7478991596638656,0.932064350847028,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.932527693856999,0.9521651560926485,0.9028197381671702,0.9425981873111783,0.9268817204301075,0.9754601226993865,0.8719646799116998,0.9653179190751445,0.9398373983739837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9553526128868595,0.9212440431402057,0.9070133963750985,0.9613282891971416,0.9289145052833814,0.9418921753723516,0.8950461796809404,0.2987215766253668,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
