epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
66,0.5061565523306948,0.5303430079155673,0.47757255936675463,0.5105540897097626,0.607764390896921,0.6398809523809523,0.38222222222222224,0.25071225071225073,0.5692307692307692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5034825870646766,0.508274231678487,0.5282186948853616,0.5165631469979296,0.3045977011494253,0.5841150719199499,0.3214814814814815,1.8553468138896905,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6568382475428952,0.6851574212893553,0.6461769115442278,0.6391804097951025,0.712258064516129,0.6277056277056277,0.48233995584988965,0.5913978494623656,0.7286821705426356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6044077134986225,0.6795606494746896,0.6127770534550195,0.6881720430107527,0.6759026028547439,0.6867798030588729,0.540650406504065,1.326647436779657,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
67,0.5087950747581355,0.5197889182058048,0.4868073878627968,0.5197889182058048,0.6010709504685409,0.6577380952380952,0.39555555555555555,0.2535612535612536,0.5641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5014925373134328,0.5145784081954294,0.5238095238095238,0.5269151138716356,0.3103448275862069,0.5859912445278299,0.32592592592592595,1.8692707071832741,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6581709145427287,0.6786606696651675,0.6551724137931034,0.6406796601699151,0.7053763440860215,0.6352813852813853,0.488962472406181,0.6057347670250897,0.7310077519379845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6038567493112947,0.6817096466093601,0.6184267709691439,0.6881720430107527,0.6717044500419815,0.6867798030588729,0.5471544715447154,1.3169872379890784,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
68,0.5070360598065083,0.5171503957783641,0.4815303430079156,0.5224274406332454,0.5957161981258366,0.6577380952380952,0.4111111111111111,0.245014245014245,0.5538461538461539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49950248756218907,0.5130023640661938,0.5229276895943563,0.5248447204968945,0.3045977011494253,0.5803627267041901,0.3333333333333333,1.8594035716463624,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6633349991670832,0.6881559220389805,0.6571714142928535,0.6446776611694153,0.7083870967741935,0.6515151515151515,0.5264900662251656,0.5985663082437276,0.7147286821705426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6121212121212121,0.6855300859598854,0.6301607996523251,0.6929510155316607,0.6649874055415617,0.6934841818562749,0.5463414634146342,1.3031164268126354,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
69,0.5149516270888302,0.5316622691292876,0.4894459102902375,0.5237467018469657,0.606425702811245,0.6726190476190477,0.40444444444444444,0.2678062678062678,0.5538461538461539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5054726368159204,0.5224586288416075,0.527336860670194,0.5372670807453416,0.3103448275862069,0.5909943714821764,0.3348148148148148,1.8332089413229373,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6694985840413127,0.6906546726636682,0.665167416291854,0.6526736631684158,0.7217204301075268,0.6558441558441559,0.5231788079470199,0.6111111111111112,0.7131782945736435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6181818181818182,0.691738299904489,0.6275532377227292,0.7041019514137794,0.6775818639798489,0.6968363712549759,0.5634146341463414,1.2790785749296576,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
70,0.5228671943711521,0.5474934036939314,0.49340369393139843,0.5277044854881267,0.6171352074966533,0.6755952380952381,0.41333333333333333,0.2621082621082621,0.5717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5223880597014925,0.5232466509062254,0.5423280423280423,0.5414078674948241,0.29310344827586204,0.6010006253908693,0.3377777777777778,1.7983301409316252,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6724970847909378,0.6966516741629185,0.6691654172913544,0.6516741629185407,0.7217204301075268,0.658008658008658,0.5231788079470199,0.6039426523297491,0.7286821705426356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6132231404958678,0.6981852913085005,0.6358105171664493,0.6993229788928713,0.6868178001679262,0.7020741671904462,0.5577235772357724,1.2554019773560485,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
71,0.5272647317502199,0.5461741424802111,0.4973614775725594,0.5382585751978892,0.6211512717536813,0.6755952380952381,0.42444444444444446,0.2678062678062678,0.5717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5203980099502488,0.5327029156816391,0.5458553791887125,0.5414078674948241,0.3275862068965517,0.6035021888680425,0.3466666666666667,1.7895236589872952,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6753290021655839,0.6936531734132934,0.6796601699150425,0.6526736631684158,0.7238709677419355,0.6590909090909091,0.5253863134657837,0.6164874551971327,0.7302325581395349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6148760330578512,0.7015281757402101,0.6358105171664493,0.7068896853843091,0.6851385390428212,0.7033312382149591,0.5666666666666667,1.2451568201901653,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
72,0.5312225153913809,0.5488126649076517,0.5,0.5448548812664907,0.6224899598393574,0.6696428571428571,0.4177777777777778,0.29914529914529914,0.5769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5323383084577115,0.5303388494877856,0.5493827160493827,0.546583850931677,0.3275862068965517,0.6010006253908693,0.36592592592592593,1.7509615855355376,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6824920872896885,0.7051474262868566,0.6781609195402298,0.664167916041979,0.7243010752688172,0.6764069264069265,0.5275938189845475,0.6362007168458781,0.7403100775193798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.631404958677686,0.704632282712512,0.6414602346805737,0.7152528872958981,0.6926952141057935,0.7106641525246177,0.573170731707317,1.223897730293382,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
73,0.5334212840809147,0.5554089709762533,0.503957783641161,0.5408970976253298,0.6224899598393574,0.6636904761904762,0.4622222222222222,0.2678062678062678,0.5717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5263681592039801,0.5390070921985816,0.5617283950617284,0.5300207039337475,0.367816091954023,0.6028767979987493,0.3688888888888889,1.762917873412764,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6903215059137098,0.7146426786606697,0.6841579210394803,0.6721639180409795,0.7427956989247312,0.6601731601731602,0.5640176600441501,0.6362007168458781,0.7294573643410853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6269972451790634,0.7177650429799427,0.642329421990439,0.7232178414974114,0.7136859781696053,0.7167399958097632,0.5878048780487805,1.212050946775961,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
74,0.5426561125769569,0.5672823218997362,0.5131926121372031,0.5474934036939314,0.6305220883534136,0.6875,0.44222222222222224,0.2962962962962963,0.5871794871794872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5393034825870647,0.545311268715524,0.5608465608465608,0.5538302277432712,0.3620689655172414,0.6122576610381488,0.37777777777777777,1.7324271491460876,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6938197567882726,0.7171414292853573,0.6901549225387307,0.6741629185407296,0.738494623655914,0.683982683982684,0.543046357615894,0.6451612903225806,0.7472868217054264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6391184573002755,0.7175262655205349,0.6466753585397653,0.7307845479888491,0.7069689336691856,0.7223968154200713,0.5829268292682926,1.194328169574067,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
75,0.5404573438874231,0.5725593667546174,0.5065963060686016,0.5422163588390502,0.6358768406961178,0.6845238095238095,0.41333333333333333,0.2934472934472934,0.6025641025641025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5472636815920398,0.5350669818754925,0.5555555555555556,0.5579710144927537,0.3448275862068966,0.6153846153846154,0.362962962962963,1.7479457804898788,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6903215059137098,0.7151424287856072,0.6846576711644178,0.6711644177911045,0.7316129032258064,0.6893939393939394,0.5320088300220751,0.6487455197132617,0.7457364341085271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6380165289256199,0.7129894937917861,0.6449369839200347,0.7244125846276384,0.7061293031066331,0.7173685313220197,0.5853658536585366,1.1886844307745217,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
76,0.5466138962181178,0.5699208443271768,0.5131926121372031,0.5567282321899736,0.6372155287817939,0.7053571428571429,0.4444444444444444,0.2849002849002849,0.5897435897435898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5502487562189055,0.5437352245862884,0.564373897707231,0.5590062111801242,0.3620689655172414,0.6197623514696685,0.37333333333333335,1.7044159177110818,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6976511744127936,0.7171414292853573,0.6941529235382309,0.6816591704147926,0.7479569892473118,0.6829004329004329,0.5485651214128036,0.6397849462365591,0.7472868217054264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6440771349862259,0.7208691499522445,0.651890482398957,0.7315810434090004,0.7145256087321579,0.7261680284936098,0.5869918699186992,1.1634643341171211,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
77,0.5457343887423043,0.5712401055408971,0.5105540897097626,0.5554089709762533,0.6318607764390897,0.7232142857142857,0.43333333333333335,0.28774928774928776,0.5897435897435898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.545273631840796,0.5460992907801419,0.5608465608465608,0.562111801242236,0.3563218390804598,0.6203877423389619,0.3688888888888889,1.740214875421717,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7014825920373147,0.7296351824087957,0.6926536731634183,0.6821589205397302,0.7380645161290322,0.6948051948051948,0.5584988962472406,0.6487455197132617,0.7635658914728682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6495867768595042,0.7239732569245463,0.6562364189482833,0.7363600159299084,0.7153652392947103,0.7265870521684475,0.6040650406504066,1.1651716611990228,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
78,0.5510114335971856,0.5778364116094987,0.5131926121372031,0.5620052770448549,0.6465863453815262,0.6934523809523809,0.43777777777777777,0.2905982905982906,0.6102564102564103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5611940298507463,0.5429472025216706,0.5687830687830688,0.5610766045548654,0.3793103448275862,0.6260162601626016,0.37333333333333335,1.6952360584322779,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7056471764117941,0.7321339330334833,0.6956521739130435,0.6891554222888556,0.7483870967741936,0.683982683982684,0.5629139072847682,0.6630824372759857,0.7627906976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.650137741046832,0.7297039159503342,0.6601477618426771,0.7403424930306651,0.7204030226700252,0.7293107060548921,0.6138211382113821,1.136158264658361,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
79,0.5576077396657871,0.5870712401055409,0.5197889182058048,0.5659630606860159,0.6372155287817939,0.7142857142857143,0.4444444444444444,0.31339031339031337,0.6205128205128205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5681592039800994,0.5492513790386131,0.5767195767195767,0.5714285714285714,0.3563218390804598,0.6272670419011882,0.3925925925925926,1.6752698457125728,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7081459270364817,0.735632183908046,0.6996501749125438,0.6891554222888556,0.7488172043010752,0.7012987012987013,0.5496688741721855,0.6630824372759857,0.7705426356589147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6567493112947659,0.7304202483285578,0.662755323772273,0.7435284747112704,0.7212426532325776,0.7347580138277813,0.6048780487804878,1.1327113441163532,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
80,0.5448548812664907,0.5593667546174143,0.5184696569920845,0.5567282321899736,0.6385542168674698,0.6994047619047619,0.4177777777777778,0.2905982905982906,0.6076923076923076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5522388059701493,0.5390070921985816,0.5634920634920635,0.5548654244306418,0.367816091954023,0.6216385240775485,0.362962962962963,1.713821505074346,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7049808429118773,0.7271364317841079,0.6981509245377311,0.6896551724137931,0.7449462365591398,0.7002164502164502,0.5463576158940397,0.6559139784946236,0.7689922480620155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6550964187327823,0.7265998089780324,0.6610169491525424,0.7387495021903624,0.7187237615449202,0.7307772889168238,0.6048780487804878,1.1304858231691446,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
81,0.5532102022867195,0.5778364116094987,0.5224274406332454,0.5593667546174143,0.643908969210174,0.7172619047619048,0.42444444444444446,0.30484330484330485,0.6102564102564103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.564179104477612,0.5445232466509062,0.5731922398589065,0.567287784679089,0.3448275862068966,0.6285178236397748,0.3748148148148148,1.7025860440028584,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7061469265367316,0.7306346826586707,0.6981509245377311,0.6896551724137931,0.7445161290322581,0.7056277056277056,0.5529801324503312,0.6559139784946236,0.7666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.656198347107438,0.7277936962750716,0.6601477618426771,0.7415372361608921,0.7204030226700252,0.7318248481039179,0.6065040650406504,1.1173249028155192,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
82,0.5562884784520669,0.5738786279683378,0.5290237467018469,0.5659630606860159,0.6358768406961178,0.7232142857142857,0.4311111111111111,0.301994301994302,0.6333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5711442786069652,0.5445232466509062,0.572310405643739,0.5734989648033126,0.3563218390804598,0.6316447779862414,0.37777777777777777,1.6789083623424788,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7113110111610861,0.736631684157921,0.7086456771614192,0.688655672163918,0.743225806451613,0.7077922077922078,0.5562913907284768,0.6720430107526881,0.7821705426356589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6584022038567493,0.7342406876790831,0.6640591047370709,0.7455197132616488,0.7304785894206549,0.7370626440393883,0.6113821138211382,1.1059438999982432,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
83,0.5584872471416007,0.5778364116094987,0.5277044854881267,0.5699208443271768,0.6465863453815262,0.7291666666666666,0.4288888888888889,0.30484330484330485,0.6205128205128205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5751243781094527,0.545311268715524,0.5705467372134039,0.5807453416149069,0.3563218390804598,0.6341463414634146,0.37925925925925924,1.6850455358768621,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7144760952856904,0.7411294352823589,0.7031484257871065,0.6991504247876063,0.7552688172043011,0.7034632034632035,0.5529801324503312,0.6774193548387096,0.7782945736434108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6606060606060606,0.7378223495702005,0.6657974793568013,0.7495021903624054,0.7346767422334173,0.7408338571129269,0.6121951219512195,1.0966752290765425,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
84,0.5448548812664907,0.5514511873350924,0.5224274406332454,0.5606860158311345,0.6305220883534136,0.7172619047619048,0.41555555555555557,0.2792022792022792,0.6205128205128205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5522388059701493,0.5390070921985816,0.5555555555555556,0.5703933747412008,0.3333333333333333,0.6228893058161351,0.36,1.6935344014968805,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7048142595368982,0.7381309345327336,0.6851574212893553,0.6911544227886057,0.7367741935483871,0.7196969696969697,0.543046357615894,0.6523297491039427,0.7728682170542636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6523415977961432,0.7275549188156638,0.6597131681877445,0.7375547590601355,0.7229219143576826,0.7320343599413367,0.5991869918699188,1.1065804123898337,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
85,0.5518909410729991,0.5606860158311345,0.5263852242744064,0.5686015831134564,0.643908969210174,0.7172619047619048,0.4177777777777778,0.2962962962962963,0.617948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5611940298507463,0.5445232466509062,0.5590828924162258,0.5786749482401656,0.3563218390804598,0.6316447779862414,0.362962962962963,1.6871418277737122,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7098117607862735,0.7381309345327336,0.6956521739130435,0.6956521739130435,0.7397849462365591,0.724025974025974,0.5474613686534217,0.6577060931899642,0.7821705426356589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6578512396694215,0.7323304680038204,0.6671012603215993,0.7467144563918757,0.7145256087321579,0.7370626440393883,0.6040650406504066,1.0873126567412907,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
86,0.5452946350043976,0.5461741424802111,0.5184696569920845,0.5712401055408971,0.6278447121820616,0.7172619047619048,0.4222222222222222,0.28774928774928776,0.6128205128205129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5502487562189055,0.541371158392435,0.5537918871252204,0.5755693581780539,0.3218390804597701,0.6228893058161351,0.36148148148148146,1.7221935208470756,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7101449275362319,0.7276361819090454,0.704647676161919,0.6981509245377311,0.7367741935483871,0.724025974025974,0.5640176600441501,0.6792114695340502,0.7682170542635659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6528925619834711,0.7349570200573066,0.6653628857018687,0.7475109518120271,0.7178841309823678,0.7324533836161743,0.6235772357723577,1.088196405744068,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
87,0.554089709762533,0.5554089709762533,0.5237467018469657,0.58311345646438,0.6291834002677377,0.7380952380952381,0.42444444444444446,0.2934472934472934,0.6358974358974359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5601990049751244,0.5492513790386131,0.564373897707231,0.5817805383022774,0.3333333333333333,0.6335209505941213,0.36592592592592593,1.6941095115641491,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7131434282858571,0.7411294352823589,0.6946526736631684,0.703648175912044,0.741505376344086,0.7380952380952381,0.5540838852097131,0.6469534050179212,0.7844961240310078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6617079889807163,0.7354345749761223,0.6714471968709257,0.7447232178414974,0.727120067170445,0.7391577624135763,0.6121951219512195,1.0767713423154959,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
88,0.5369393139841688,0.5356200527704486,0.5092348284960422,0.5659630606860159,0.6157965194109772,0.7023809523809523,0.4,0.2678062678062678,0.6435897435897436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5472636815920398,0.52876280535855,0.5379188712522046,0.572463768115942,0.3333333333333333,0.6185115697310819,0.3437037037037037,1.7486478055687253,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.6999833416625021,0.7236381809095452,0.6891554222888556,0.6871564217891054,0.7303225806451613,0.7272727272727273,0.5231788079470199,0.6290322580645161,0.7806201550387597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6446280991735537,0.7239732569245463,0.6575401999130812,0.7367582636399841,0.7044500419815282,0.7288916823800544,0.5878048780487805,1.105100164964718,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
89,0.5369393139841688,0.5316622691292876,0.5131926121372031,0.5659630606860159,0.6157965194109772,0.7142857142857143,0.41333333333333333,0.2706552706552707,0.6153846153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5412935323383085,0.5334909377462569,0.5476190476190477,0.5652173913043478,0.3103448275862069,0.6141338336460288,0.3540740740740741,1.780001865947257,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7029818424121272,0.7256371814092953,0.6876561719140429,0.6956521739130435,0.7316129032258064,0.7326839826839827,0.5463576158940397,0.6290322580645161,0.772093023255814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6484848484848484,0.7265998089780324,0.6584093872229465,0.737953006770211,0.7153652392947103,0.7301487534045673,0.5975609756097561,1.102227160955655,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
90,0.5435356200527705,0.5474934036939314,0.5131926121372031,0.5699208443271768,0.606425702811245,0.7351190476190477,0.41333333333333333,0.2792022792022792,0.6461538461538462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5472636815920398,0.5405831363278172,0.5485008818342152,0.5766045548654244,0.3275862068965517,0.6178861788617886,0.3674074074074074,1.7780065209381184,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7008162585373979,0.728135932033983,0.6816591704147926,0.6926536731634183,0.715268817204301,0.7402597402597403,0.5419426048565121,0.6236559139784946,0.7914728682170543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6462809917355372,0.724450811843362,0.661451542807475,0.7359617682198327,0.7027707808564232,0.7263775403310287,0.6016260162601627,1.1122811702059128,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
91,0.5448548812664907,0.5527704485488126,0.5105540897097626,0.5712401055408971,0.6198125836680054,0.7261904761904762,0.4022222222222222,0.2792022792022792,0.6487179487179487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5512437810945273,0.5397951142631994,0.5476190476190477,0.577639751552795,0.3448275862068966,0.6260162601626016,0.35259259259259257,1.7374526185746137,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.7088122605363985,0.736631684157921,0.6921539230384808,0.6976511744127936,0.7320430107526882,0.7348484848484849,0.5463576158940397,0.6433691756272402,0.7906976744186046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6622589531680441,0.7289875835721108,0.6679704476314646,0.7443249701314217,0.7128463476070529,0.7358055730148754,0.6040650406504066,1.0796689820373018,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
