epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
303,0.7286719437115216,0.7506596306068601,0.6781002638522428,0.7572559366754618,0.7657295850066934,0.8958333333333334,0.68,0.4928774928774929,0.782051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.746268656716418,0.7147360126083531,0.7433862433862434,0.7360248447204969,0.5919540229885057,0.7817385866166354,0.6029629629629629,1.109207569347103,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8922205563884724,0.9145427286356822,0.8765617191404298,0.8855572213893054,0.8972043010752688,0.9036796536796536,0.8532008830022075,0.9193548387096774,0.8906976744186047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9019283746556473,0.8880133715377269,0.863102998696219,0.9251294305057746,0.8790931989924433,0.9023674837628326,0.8528455284552846,0.4640217326232717,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
304,0.7343887423043096,0.7532981530343008,0.6899736147757256,0.7598944591029023,0.7684069611780455,0.9047619047619048,0.6755555555555556,0.50997150997151,0.7923076923076923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7482587064676617,0.723404255319149,0.7477954144620811,0.7463768115942029,0.5804597701149425,0.7879924953095685,0.6074074074074074,1.095907998064053,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8923871397634516,0.912543728135932,0.8785607196401799,0.8860569715142429,0.8941935483870967,0.9058441558441559,0.8465783664459161,0.9301075268817204,0.8953488372093024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8986225895316804,0.8896848137535817,0.8609300304215558,0.9231381919553963,0.8883291351805206,0.9011104127383197,0.8585365853658536,0.4672940629294728,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
305,0.7321899736147758,0.7546174142480211,0.6873350923482849,0.7546174142480211,0.7737617135207496,0.8958333333333334,0.6777777777777778,0.48717948717948717,0.7948717948717948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7522388059701492,0.7163120567375887,0.7504409171075838,0.7422360248447205,0.5574712643678161,0.7854909318323953,0.605925925925926,1.0977954378019013,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8938863901382642,0.912543728135932,0.8765617191404298,0.8925537231384307,0.895483870967742,0.9090909090909091,0.8498896247240618,0.9354838709677419,0.8930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9013774104683195,0.890639923591213,0.8626684050412864,0.9255276782158502,0.887489504617968,0.9023674837628326,0.8609756097560975,0.46244001666565804,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
306,0.7282321899736148,0.7493403693931399,0.6873350923482849,0.7480211081794196,0.7684069611780455,0.8869047619047619,0.68,0.48148148148148145,0.7923076923076923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.746268656716418,0.7139479905437353,0.7469135802469136,0.7380952380952381,0.5517241379310345,0.7792370231394622,0.6074074074074074,1.115343400859581,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.894552723638181,0.9185407296351824,0.8800599700149925,0.8850574712643678,0.9002150537634409,0.9058441558441559,0.8498896247240618,0.9229390681003584,0.8953488372093024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9030303030303031,0.8908787010506208,0.8639721860060843,0.9275189167662286,0.8841309823677582,0.9040435784621831,0.8577235772357723,0.463248318162696,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
307,0.7247141600703606,0.741424802110818,0.6899736147757256,0.7427440633245382,0.7603748326639893,0.8958333333333334,0.6755555555555556,0.48717948717948717,0.7794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.736318407960199,0.7155240346729709,0.7425044091710759,0.7256728778467909,0.603448275862069,0.7792370231394622,0.5955555555555555,1.1301732998514973,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8982175578877228,0.9180409795102449,0.8835582208895553,0.8930534732633684,0.9040860215053763,0.9134199134199135,0.8498896247240618,0.9175627240143369,0.9023255813953488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9030303030303031,0.8961318051575932,0.8709256844850065,0.9263241736360016,0.8916876574307305,0.9080243033731406,0.8601626016260162,0.4512899952611585,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
308,0.7304309586631487,0.7519788918205804,0.6873350923482849,0.7519788918205804,0.7751004016064257,0.9077380952380952,0.6666666666666666,0.5071225071225072,0.7666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7442786069651741,0.7194641449960599,0.7495590828924162,0.7318840579710145,0.5977011494252874,0.7854909318323953,0.6,1.1142045476505813,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9020489755122438,0.9250374812593704,0.8830584707646177,0.8980509745127436,0.9126881720430108,0.9101731601731602,0.8598233995584988,0.9265232974910395,0.896124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.90633608815427,0.9001910219675263,0.8713602781399391,0.9346873755475906,0.892527287993283,0.9122145401215168,0.8626016260162601,0.4474583463273246,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
309,0.7225153913808268,0.7348284960422163,0.6860158311345647,0.7467018469656992,0.7630522088353414,0.8958333333333334,0.6511111111111111,0.48148148148148145,0.7948717948717948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7442786069651741,0.7052797478329393,0.7398589065255732,0.727743271221532,0.5804597701149425,0.7817385866166354,0.5822222222222222,1.1343657293126785,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8980509745127436,0.9165417291354323,0.8850574712643678,0.8925537231384307,0.9045161290322581,0.908008658008658,0.8520971302428256,0.9247311827956989,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9019283746556473,0.896370582617001,0.8687527162103433,0.9307048984468339,0.8858102434928632,0.9078147915357218,0.8601626016260162,0.4565983635176227,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
310,0.7220756376429199,0.7532981530343008,0.6741424802110818,0.7387862796833773,0.7590361445783133,0.9047619047619048,0.6511111111111111,0.4757834757834758,0.7974358974358975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7492537313432835,0.7005516154452325,0.7328042328042328,0.7370600414078675,0.5689655172413793,0.7804878048780488,0.5837037037037037,1.123822671022977,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8978843911377644,0.9170414792603698,0.8850574712643678,0.8915542228885557,0.901505376344086,0.9047619047619048,0.8454746136865342,0.9372759856630825,0.9062015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9074380165289256,0.8937440305635148,0.8704910908300739,0.9291119076065313,0.8849706129303107,0.9063482086737901,0.865040650406504,0.4532336645398004,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
311,0.7335092348284961,0.758575197889182,0.6860158311345647,0.7559366754617414,0.7737617135207496,0.9047619047619048,0.6733333333333333,0.49572649572649574,0.7923076923076923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.755223880597015,0.7163120567375887,0.7548500881834215,0.7349896480331263,0.5862068965517241,0.7873671044402751,0.605925925925926,1.0931259329736285,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8995502248875562,0.92103948025987,0.8855572213893054,0.8920539730134932,0.9019354838709678,0.9112554112554112,0.8620309050772627,0.9390681003584229,0.896124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9085399449035813,0.8956542502387774,0.8665797479356802,0.9342891278375149,0.8900083963056256,0.9071862560234654,0.8699186991869918,0.4489860121615625,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
312,0.7352682497801232,0.7598944591029023,0.6886543535620053,0.7572559366754618,0.7710843373493976,0.8988095238095238,0.6888888888888889,0.4985754985754986,0.7923076923076923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7502487562189055,0.723404255319149,0.7557319223985891,0.7370600414078675,0.5919540229885057,0.7879924953095685,0.6103703703703703,1.089575325488625,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9002165583874729,0.9195402298850575,0.8865567216391804,0.894552723638181,0.8997849462365591,0.9112554112554112,0.8664459161147903,0.9480286738351255,0.896124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9101928374655648,0.8958930276981852,0.8700564971751412,0.9307048984468339,0.8942065491183879,0.9067672323486277,0.8747967479674796,0.450272463052328,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
313,0.7352682497801232,0.7612137203166227,0.6926121372031663,0.7519788918205804,0.7643908969210174,0.9077380952380952,0.6955555555555556,0.5128205128205128,0.7769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7522388059701492,0.7218282111899134,0.7530864197530864,0.7339544513457557,0.6264367816091954,0.7842401500938087,0.6192592592592593,1.0808068831551987,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9000499750124937,0.9220389805097451,0.8850574712643678,0.8930534732633684,0.9006451612903226,0.9101731601731602,0.8730684326710817,0.9480286738351255,0.889922480620155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.915702479338843,0.8932664756446992,0.8700564971751412,0.9322978892871366,0.8900083963056256,0.9071862560234654,0.8723577235772357,0.4499337957160743,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
314,0.737467018469657,0.758575197889182,0.6912928759894459,0.762532981530343,0.7724230254350736,0.9077380952380952,0.7044444444444444,0.4928774928774929,0.782051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512437810945274,0.7265563435776202,0.7663139329805997,0.7246376811594203,0.6206896551724138,0.7886178861788617,0.6162962962962963,1.081758249193928,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9020489755122438,0.9205397301349325,0.8900549725137431,0.895552223888056,0.906236559139785,0.9188311688311688,0.8664459161147903,0.9408602150537635,0.8906976744186047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9129476584022038,0.8973256924546322,0.8704910908300739,0.9322978892871366,0.8992443324937027,0.9097003980724911,0.8723577235772357,0.4415535787810847,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
315,0.7357080035180299,0.7572559366754618,0.6926121372031663,0.7572559366754618,0.7791164658634538,0.8898809523809523,0.6977777777777778,0.4985754985754986,0.7769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7472636815920398,0.7265563435776202,0.7619047619047619,0.727743271221532,0.6091954022988506,0.7854909318323953,0.6177777777777778,1.0825199875374478,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8975512243878061,0.9185407296351824,0.8825587206396801,0.8915542228885557,0.9053763440860215,0.9058441558441559,0.8686534216335541,0.931899641577061,0.8829457364341086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9079889807162534,0.8930276981852913,0.8661451542807475,0.9303066507367582,0.889168765743073,0.9048816258118584,0.8691056910569106,0.4462795330646851,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
316,0.7291116974494283,0.7467018469656992,0.6860158311345647,0.7546174142480211,0.7657295850066934,0.8869047619047619,0.6755555555555556,0.48717948717948717,0.8025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7492537313432835,0.7131599684791174,0.7469135802469136,0.7318840579710145,0.5977011494252874,0.782989368355222,0.6014814814814815,1.0989644059824546,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8998833916375146,0.92103948025987,0.8850574712643678,0.8935532233883059,0.9070967741935484,0.9112554112554112,0.8543046357615894,0.9301075268817204,0.8976744186046511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9079889807162534,0.896370582617001,0.8700564971751412,0.9291119076065313,0.8958858102434929,0.9092813743976534,0.8634146341463415,0.4465034277701644,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
317,0.723834652594547,0.7401055408970977,0.6860158311345647,0.7453825857519789,0.7630522088353414,0.8958333333333334,0.6755555555555556,0.46153846153846156,0.7923076923076923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.746268656716418,0.7060677698975572,0.7398589065255732,0.7287784679089027,0.5919540229885057,0.7836147592245153,0.5822222222222222,1.139711552790203,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.893719806763285,0.912543728135932,0.8810594702648675,0.8875562218890555,0.8997849462365591,0.9090909090909091,0.8532008830022075,0.9068100358422939,0.8945736434108527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9019283746556473,0.8901623686723973,0.8683181225554107,0.9239346873755476,0.8790931989924433,0.9042530902996019,0.8528455284552846,0.45629417397827776,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
318,0.7154793315743184,0.741424802110818,0.6741424802110818,0.7308707124010554,0.7550200803212851,0.8839285714285714,0.6533333333333333,0.46438746438746437,0.7923076923076923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7393034825870647,0.6966115051221434,0.7275132275132276,0.7256728778467909,0.5804597701149425,0.774859287054409,0.5748148148148148,1.1698694891749293,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.889888389138764,0.9115442278860569,0.8760619690154923,0.8820589705147426,0.8972043010752688,0.9047619047619048,0.8388520971302428,0.9032258064516129,0.896124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8958677685950414,0.8872970391595033,0.864406779661017,0.918757467144564,0.8782535684298909,0.8998533417138068,0.8512195121951219,0.46311524159388406,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
319,0.7198768689533861,0.7387862796833773,0.6767810026385225,0.7440633245382586,0.7617135207496654,0.8809523809523809,0.6511111111111111,0.4757834757834758,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7432835820895523,0.7013396375098503,0.7319223985890653,0.7298136645962733,0.5862068965517241,0.776735459662289,0.5851851851851851,1.1257496198857155,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8975512243878061,0.920039980009995,0.8835582208895553,0.889055472263868,0.906236559139785,0.9036796536796536,0.8443708609271523,0.931899641577061,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9041322314049587,0.8946991404011462,0.8696219035202086,0.9287136598964556,0.8858102434928632,0.907605279698303,0.8585365853658536,0.449031679228745,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
320,0.7251539138082673,0.7427440633245382,0.6807387862796834,0.7519788918205804,0.7697456492637216,0.8898809523809523,0.6622222222222223,0.48148148148148145,0.7897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.746268656716418,0.7084318360914106,0.7389770723104057,0.7380952380952381,0.5632183908045977,0.7804878048780488,0.5940740740740741,1.113894829125182,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8987173080126604,0.9230384807596201,0.8845577211394303,0.8885557221389305,0.9032258064516129,0.9058441558441559,0.8565121412803532,0.9408602150537635,0.8968992248062015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9041322314049587,0.896370582617001,0.8696219035202086,0.931899641577061,0.8849706129303107,0.9063482086737901,0.8691056910569106,0.4482952793419371,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
321,0.7352682497801232,0.758575197889182,0.6899736147757256,0.7572559366754618,0.7710843373493976,0.9047619047619048,0.6777777777777778,0.50997150997151,0.7897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7542288557213931,0.7202521670606777,0.7504409171075838,0.7401656314699793,0.6091954022988506,0.7873671044402751,0.6118518518518519,1.0824466930110934,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9015492253873063,0.92103948025987,0.8885557221389305,0.8950524737631185,0.9032258064516129,0.9155844155844156,0.8664459161147903,0.946236559139785,0.8937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9173553719008265,0.8946991404011462,0.8704910908300739,0.9394663480684986,0.8816120906801007,0.9097003980724911,0.8699186991869918,0.43653100207708645,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
322,0.7418645558487247,0.7598944591029023,0.7031662269129287,0.762532981530343,0.7737617135207496,0.9077380952380952,0.6822222222222222,0.5299145299145299,0.7974358974358975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7562189054726368,0.7304964539007093,0.7574955908289241,0.7422360248447205,0.6379310344827587,0.7917448405253283,0.6237037037037036,1.0638092363100882,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9017158087622855,0.9225387306346826,0.8885557221389305,0.8940529735132434,0.9023655913978494,0.9090909090909091,0.8642384105960265,0.9480286738351255,0.9015503875968992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9151515151515152,0.8958930276981852,0.8744024337244676,0.9307048984468339,0.8933669185558354,0.9080243033731406,0.8772357723577235,0.43787448469368834,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
323,0.7475813544415127,0.7744063324538258,0.7018469656992085,0.7664907651715039,0.7697456492637216,0.9077380952380952,0.6955555555555556,0.5555555555555556,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7611940298507462,0.7368006304176516,0.7601410934744268,0.7525879917184265,0.6379310344827587,0.7904940587867417,0.6459259259259259,1.0456864651400684,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8968848908878894,0.9150424787606197,0.88055972013993,0.8950524737631185,0.8959139784946236,0.9036796536796536,0.8631346578366446,0.9516129032258065,0.8937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9134986225895316,0.8896848137535817,0.8648413733159496,0.9291119076065313,0.890848026868178,0.9040435784621831,0.8691056910569106,0.44893490297087785,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
324,0.7348284960422163,0.7532981530343008,0.6939313984168866,0.7572559366754618,0.7630522088353414,0.9017857142857143,0.6755555555555556,0.5242165242165242,0.7948717948717948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7522388059701492,0.7210401891252955,0.7469135802469136,0.7422360248447205,0.6149425287356322,0.7848655409631019,0.6162962962962963,1.0603883687927729,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9013826420123272,0.9180409795102449,0.8920539730134932,0.8940529735132434,0.9006451612903226,0.9177489177489178,0.8741721854304636,0.9336917562724014,0.896124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9118457300275482,0.8968481375358166,0.8726640591047371,0.9346873755475906,0.8866498740554156,0.9094908862350722,0.8699186991869918,0.4387004851659457,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
325,0.7299912049252418,0.7480211081794196,0.6886543535620053,0.7532981530343008,0.7617135207496654,0.9077380952380952,0.6711111111111111,0.50997150997151,0.782051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.745273631840796,0.7178881008668243,0.746031746031746,0.7349896480331263,0.5977011494252874,0.7817385866166354,0.6074074074074074,1.0874259566254225,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9002165583874729,0.9220389805097451,0.8855572213893054,0.8930534732633684,0.9070967741935484,0.9155844155844156,0.8653421633554084,0.9301075268817204,0.8883720930232558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9079889807162534,0.8968481375358166,0.8757062146892656,0.9291119076065313,0.8866498740554156,0.9082338152105593,0.8691056910569106,0.4342564638904506,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
326,0.7247141600703606,0.7440633245382586,0.6846965699208444,0.7453825857519789,0.7751004016064257,0.8779761904761905,0.66,0.4928774928774929,0.7794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7373134328358208,0.7147360126083531,0.7416225749559083,0.7246376811594203,0.6149425287356322,0.7823639774859287,0.5881481481481482,1.1335288444525753,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.9010494752623688,0.9215392303848076,0.8825587206396801,0.8990504747626187,0.9131182795698924,0.9090909090909091,0.8532008830022075,0.931899641577061,0.8937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9085399449035813,0.897803247373448,0.873967840069535,0.9326961369972122,0.8866498740554156,0.9111669809344228,0.8617886178861789,0.4491753045189645,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
327,0.7102022867194371,0.7308707124010554,0.6609498680738787,0.7387862796833773,0.7550200803212851,0.8720238095238095,0.6644444444444444,0.452991452991453,0.7692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7174129353233831,0.7044917257683215,0.7301587301587301,0.7132505175983437,0.5632183908045977,0.7648530331457161,0.5807407407407408,1.1772514148668543,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8872230551390972,0.9075462268865567,0.8665667166416792,0.8875562218890555,0.8924731182795699,0.9036796536796536,0.8454746136865342,0.9175627240143369,0.8821705426356589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8914600550964187,0.8853868194842407,0.85832246849196,0.9247311827956989,0.8639798488664987,0.896291640477687,0.8520325203252033,0.4740623615194356,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
328,0.712401055408971,0.7321899736147758,0.6715039577836411,0.7335092348284961,0.7536813922356091,0.8809523809523809,0.6666666666666666,0.4358974358974359,0.7897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7323383084577114,0.6966115051221434,0.7301587301587301,0.7215320910973085,0.5459770114942529,0.7692307692307693,0.5777777777777777,1.1678878394993335,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.8867233050141596,0.9075462268865567,0.872063968015992,0.88055972013993,0.8950537634408602,0.9004329004329005,0.8509933774834437,0.899641577060932,0.8813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8947658402203856,0.8832378223495702,0.8596262494567579,0.9199522102747909,0.8690176322418136,0.8977582233396187,0.8439024390243902,0.4699351933326956,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
