epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
268,0.6928191489361702,0.7110817941952506,0.6554054054054054,0.7110817941952506,0.7175368139223561,0.8363095238095238,0.6355555555555555,0.5185185185185185,0.7473118279569892,0.6569148936170213,0.6517150395778364,0.6472972972972973,0.6715039577836411,0.8299866131191432,0.6517857142857143,0.41333333333333333,0.48148148148148145,0.7741935483870968,0.6945273631840796,0.6266986410871302,0.6869488536155203,0.6487341772151899,0.5057471264367817,0.7203980099502487,0.6706634692246203,0.6878306878306878,0.7236286919831224,0.5574712643678161,1.0420529521103445,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8912210561385974,0.912543728135932,0.8800599700149925,0.8810594702648675,0.8911827956989248,0.9166666666666666,0.8399558498896247,0.9175627240143369,0.8976744186046511,0.8054306180243211,0.8140929535232384,0.8045977011494253,0.7976011994002998,0.9019354838709678,0.70995670995671,0.5529801324503312,0.7688172043010753,0.8930232558139535,0.7757575757575758,0.8182903533906399,0.7748804867448935,0.8108323377140582,0.8530646515533166,0.8771349862258954,0.8973256924546322,0.8617992177314211,0.9183592194344883,0.890848026868178,0.48691753417318034,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
269,0.6945921985815603,0.7110817941952506,0.654054054054054,0.7176781002638523,0.7161981258366801,0.8333333333333334,0.6577777777777778,0.5128205128205128,0.7419354838709677,0.6671099290780141,0.6675461741424802,0.6554054054054054,0.6781002638522428,0.8259705488621151,0.625,0.46444444444444444,0.5156695156695157,0.7741935483870968,0.700497512437811,0.6402877697841727,0.6957671957671958,0.6550632911392406,0.5459770114942529,0.7164179104477612,0.6770583533173461,0.6931216931216931,0.7204641350210971,0.5632183908045977,1.020539439316337,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8912210561385974,0.9135432283858071,0.88055972013993,0.879560219890055,0.8916129032258064,0.9101731601731602,0.8498896247240618,0.9139784946236559,0.896124031007752,0.8082625353989672,0.8205897051474262,0.8050974512743628,0.7991004497751124,0.9040860215053763,0.670995670995671,0.5982339955849889,0.7867383512544803,0.8906976744186047,0.781267217630854,0.8199617956064947,0.782703172533681,0.8104340900039825,0.8530646515533166,0.8787878787878788,0.8966093600764088,0.864406779661017,0.9175627240143369,0.887489504617968,0.48062470839775423,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
270,0.7065602836879432,0.7255936675461742,0.6702702702702703,0.7229551451187335,0.7309236947791165,0.8303571428571429,0.6644444444444444,0.5327635327635327,0.760752688172043,0.662677304964539,0.6662269129287599,0.6486486486486487,0.6728232189973615,0.8273092369477911,0.625,0.45111111111111113,0.49572649572649574,0.7795698924731183,0.7024875621890547,0.6306954436450839,0.6957671957671958,0.6487341772151899,0.5229885057471264,0.7343283582089553,0.6842525979216627,0.7028218694885362,0.7352320675105485,0.5747126436781609,1.0262903795174674,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8960519740129935,0.9190404797601199,0.8840579710144928,0.8850574712643678,0.8950537634408602,0.9166666666666666,0.8520971302428256,0.921146953405018,0.9031007751937985,0.8067632850241546,0.8215892053973014,0.8045977011494253,0.7941029485257372,0.9040860215053763,0.6742424242424242,0.5938189845474614,0.7544802867383512,0.8984496124031007,0.7757575757575758,0.8202005730659025,0.7809647979139505,0.8064516129032258,0.8572628043660789,0.8826446280991735,0.9018624641833811,0.8683181225554107,0.9223416965352449,0.8942065491183879,0.4767035656366153,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
271,0.699468085106383,0.7216358839050132,0.6648648648648648,0.7110817941952506,0.7161981258366801,0.8214285714285714,0.64,0.5584045584045584,0.760752688172043,0.6679964539007093,0.6675461741424802,0.6594594594594595,0.6767810026385225,0.8246318607764391,0.6428571428571429,0.41555555555555557,0.5356125356125356,0.8064516129032258,0.7134328358208956,0.6314948041566747,0.691358024691358,0.6645569620253164,0.5344827586206896,0.7233830845771144,0.6802557953637091,0.689594356261023,0.7320675105485233,0.5862068965517241,1.0354955010380305,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8975512243878061,0.9195402298850575,0.881559220389805,0.8915542228885557,0.8984946236559139,0.922077922077922,0.8377483443708609,0.9301075268817204,0.9062015503875969,0.808095952023988,0.816591704147926,0.8050974512743628,0.8025987006496752,0.8997849462365591,0.6774891774891775,0.5573951434878587,0.7992831541218638,0.9162790697674419,0.7774104683195592,0.8213944603629417,0.777922642329422,0.8112305854241338,0.8597816960537363,0.8887052341597796,0.9013849092645654,0.8730986527596697,0.9235364396654719,0.8900083963056256,0.47439190865992786,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
272,0.6950354609929078,0.7216358839050132,0.6648648648648648,0.6978891820580475,0.7228915662650602,0.8303571428571429,0.6555555555555556,0.5042735042735043,0.7446236559139785,0.6542553191489362,0.6517150395778364,0.6445945945945946,0.6662269129287599,0.8406961178045516,0.6190476190476191,0.44,0.43304843304843305,0.7795698924731183,0.6965174129353234,0.6203037569944044,0.6957671957671958,0.6318565400843882,0.5057471264367817,0.7223880597014926,0.6730615507593924,0.6904761904761905,0.7278481012658228,0.5459770114942529,1.058019110497008,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8972180576378478,0.9190404797601199,0.8850574712643678,0.8875562218890555,0.8997849462365591,0.9166666666666666,0.8509933774834437,0.9068100358422939,0.9069767441860465,0.8049308678993836,0.8120939530234883,0.8040979510244878,0.7986006996501749,0.9135483870967742,0.6634199134199135,0.5860927152317881,0.7186379928315412,0.9015503875968992,0.7735537190082644,0.8185291308500477,0.7740112994350282,0.8072481083233771,0.8597816960537363,0.8831955922865014,0.9032951289398281,0.8726640591047371,0.9199522102747909,0.8967254408060453,0.4758007120097178,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
273,0.7087765957446809,0.7255936675461742,0.6662162162162162,0.7335092348284961,0.7336010709504686,0.8363095238095238,0.6666666666666666,0.5527065527065527,0.7419354838709677,0.6764184397163121,0.6701846965699209,0.6621621621621622,0.6965699208443272,0.8473895582329317,0.625,0.48444444444444446,0.5612535612535613,0.7204301075268817,0.6955223880597015,0.6610711430855316,0.7098765432098766,0.6603375527426161,0.5459770114942529,0.7223880597014926,0.697841726618705,0.7081128747795414,0.7310126582278481,0.5919540229885057,0.9934408444884821,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8985507246376812,0.9225387306346826,0.888055972013993,0.8850574712643678,0.8976344086021505,0.9145021645021645,0.8576158940397351,0.9336917562724014,0.9023255813953488,0.8152590371480927,0.8220889555222389,0.815592203898051,0.808095952023988,0.9088172043010753,0.670995670995671,0.6467991169977925,0.8189964157706093,0.8666666666666667,0.78732782369146,0.8273638968481375,0.7861799217731421,0.8207885304659498,0.8597816960537363,0.8870523415977961,0.9035339063992359,0.8748370273794003,0.9239346873755476,0.890848026868178,0.4732602774133766,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
274,0.6990248226950354,0.7203166226912929,0.6635135135135135,0.712401055408971,0.7255689424364123,0.8303571428571429,0.6577777777777778,0.5213675213675214,0.7446236559139785,0.6640070921985816,0.6596306068601583,0.6554054054054054,0.6767810026385225,0.8514056224899599,0.6428571428571429,0.43777777777777777,0.4672364672364672,0.7661290322580645,0.700497512437811,0.6346922462030375,0.7037037037037037,0.6476793248945147,0.4942528735632184,0.7194029850746269,0.6826538768984812,0.699294532627866,0.7225738396624473,0.5689655172413793,1.0366478913219264,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8977178077627853,0.9170414792603698,0.8855572213893054,0.8905547226386806,0.8963440860215054,0.922077922077922,0.8520971302428256,0.9229390681003584,0.9038759689922481,0.8094286190238215,0.823088455772114,0.8030984507746127,0.8020989505247377,0.9161290322580645,0.6915584415584416,0.5849889624724062,0.7455197132616488,0.8868217054263566,0.7774104683195592,0.8233046800382043,0.7774880486744894,0.8144165671047392,0.8606213266162889,0.8865013774104683,0.9025787965616046,0.8726640591047371,0.9231381919553963,0.892527287993283,0.4722683442824486,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
275,0.7078900709219859,0.7255936675461742,0.6648648648648648,0.7321899736147758,0.7349397590361446,0.8303571428571429,0.6666666666666666,0.5584045584045584,0.7338709677419355,0.6697695035460993,0.6635883905013192,0.6581081081081082,0.6873350923482849,0.8714859437751004,0.6011904761904762,0.4488888888888889,0.5384615384615384,0.717741935483871,0.6935323383084577,0.6506794564348521,0.7045855379188712,0.6561181434599156,0.5172413793103449,0.7213930348258707,0.6970423661071143,0.7063492063492064,0.7289029535864979,0.603448275862069,1.0030560392014525,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8968848908878894,0.9220389805097451,0.8845577211394303,0.8840579710144928,0.9006451612903226,0.9199134199134199,0.8543046357615894,0.9301075268817204,0.8891472868217054,0.8115942028985508,0.8210894552723638,0.8065967016491754,0.8070964517741129,0.9255913978494623,0.6558441558441559,0.6026490066225165,0.7956989247311828,0.8713178294573644,0.7807162534435261,0.8249761222540593,0.7809647979139505,0.8144165671047392,0.8648194794290512,0.8809917355371901,0.9037726838586437,0.8713602781399391,0.9235364396654719,0.8900083963056256,0.47028810017191924,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
276,0.7087765957446809,0.7295514511873351,0.6675675675675675,0.7282321899736148,0.7309236947791165,0.8303571428571429,0.6644444444444444,0.5527065527065527,0.7553763440860215,0.6728723404255319,0.6767810026385225,0.6594594594594595,0.6820580474934037,0.8313253012048193,0.6190476190476191,0.48,0.5299145299145299,0.771505376344086,0.7024875621890547,0.6490807354116707,0.7054673721340388,0.6571729957805907,0.5459770114942529,0.7323383084577114,0.6898481215027977,0.7037037037037037,0.7352320675105485,0.5977011494252874,1.0023788966185658,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9038813926370148,0.9305347326336831,0.8915542228885557,0.8895552223888056,0.906236559139785,0.9177489177489178,0.869757174392936,0.9372759856630825,0.8992248062015504,0.8105947026486756,0.8210894552723638,0.8075962018990505,0.8030984507746127,0.9070967741935484,0.6655844155844156,0.6169977924944813,0.7831541218637993,0.8883720930232558,0.7807162534435261,0.8235434574976123,0.7840069534984789,0.8144165671047392,0.853904282115869,0.8953168044077136,0.9075931232091691,0.877444589308996,0.9299084030266827,0.9000839630562553,0.46258515182106213,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
277,0.7061170212765957,0.7282321899736148,0.6648648648648648,0.7242744063324539,0.7376171352074966,0.8392857142857143,0.6555555555555556,0.5441595441595442,0.7365591397849462,0.6662234042553191,0.662269129287599,0.6554054054054054,0.6807387862796834,0.8487282463186078,0.6339285714285714,0.44,0.5071225071225072,0.7526881720430108,0.6985074626865672,0.6402877697841727,0.701058201058201,0.6497890295358649,0.5287356321839081,0.7263681592039801,0.6898481215027977,0.7028218694885362,0.7341772151898734,0.5747126436781609,1.0137279659298295,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8988838913876395,0.9215392303848076,0.8885557221389305,0.8865567216391804,0.8997849462365591,0.9253246753246753,0.8532008830022075,0.9247311827956989,0.8992248062015504,0.8140929535232384,0.8255872063968016,0.8105947026486756,0.8060969515242379,0.9131182795698924,0.696969696969697,0.5993377483443708,0.7777777777777778,0.8860465116279069,0.7851239669421488,0.826647564469914,0.7857453281182095,0.8168060533651932,0.8631402183039463,0.8876033057851239,0.9037726838586437,0.8765754019991309,0.9235364396654719,0.8900083963056256,0.46962752144435593,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
278,0.7047872340425532,0.7242744063324539,0.6581081081081082,0.7308707124010554,0.7322623828647925,0.8303571428571429,0.6622222222222223,0.5384615384615384,0.7446236559139785,0.6719858156028369,0.6728232189973615,0.6581081081081082,0.6846965699208444,0.8420348058902276,0.6160714285714286,0.4533333333333333,0.5498575498575499,0.760752688172043,0.7034825870646766,0.6466826538768985,0.6966490299823633,0.6624472573839663,0.5632183908045977,0.7233830845771144,0.6898481215027977,0.7054673721340388,0.7246835443037974,0.5919540229885057,1.0042270498072847,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8967183075129103,0.9230384807596201,0.8845577211394303,0.8825587206396801,0.8984946236559139,0.9166666666666666,0.8509933774834437,0.9283154121863799,0.8976744186046511,0.8150924537731135,0.8250874562718641,0.8105947026486756,0.8095952023988006,0.9088172043010753,0.6677489177489178,0.6103752759381899,0.8100358422939068,0.8976744186046511,0.7862258953168044,0.8276026743075454,0.7866145154280747,0.8176025487853444,0.8648194794290512,0.8831955922865014,0.9025787965616046,0.8713602781399391,0.9223416965352449,0.8916876574307305,0.4670417324296836,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
279,0.7034574468085106,0.7242744063324539,0.6635135135135135,0.7216358839050132,0.7322623828647925,0.8214285714285714,0.6577777777777778,0.5270655270655271,0.760752688172043,0.6582446808510638,0.6543535620052771,0.6445945945945946,0.6754617414248021,0.8447121820615796,0.6071428571428571,0.4311111111111111,0.4700854700854701,0.782258064516129,0.6955223880597015,0.6282973621103117,0.6940035273368607,0.6392405063291139,0.5287356321839081,0.7313432835820896,0.6810551558752997,0.7028218694885362,0.7257383966244726,0.5862068965517241,1.0279516666493518,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8985507246376812,0.9195402298850575,0.887056471764118,0.889055472263868,0.9006451612903226,0.922077922077922,0.8443708609271523,0.921146953405018,0.9062015503875969,0.8115942028985508,0.8195902048975512,0.808095952023988,0.8070964517741129,0.9165591397849462,0.6742424242424242,0.5838852097130243,0.7491039426523297,0.9077519379844962,0.781267217630854,0.8247373447946514,0.7809647979139505,0.8132218239745121,0.8673383711167086,0.8859504132231405,0.9040114613180515,0.8709256844850065,0.9231381919553963,0.9000839630562553,0.46681491966825833,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
280,0.7007978723404256,0.7242744063324539,0.6743243243243243,0.7031662269129287,0.7282463186077643,0.8363095238095238,0.6511111111111111,0.5270655270655271,0.7473118279569892,0.6546985815602837,0.6556728232189973,0.6432432432432432,0.6649076517150396,0.8165997322623829,0.6488095238095238,0.43555555555555553,0.4472934472934473,0.7956989247311828,0.6955223880597015,0.6219024780175859,0.6931216931216931,0.6360759493670886,0.5057471264367817,0.7343283582089553,0.6738609112709832,0.6957671957671958,0.7278481012658228,0.5862068965517241,1.0554134693551571,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9000499750124937,0.9250374812593704,0.8865567216391804,0.8885557221389305,0.9006451612903226,0.9253246753246753,0.8399558498896247,0.9265232974910395,0.9116279069767442,0.8112610361485924,0.8200899550224887,0.8100949525237381,0.8035982008995503,0.9066666666666666,0.7088744588744589,0.5728476821192053,0.7311827956989247,0.9147286821705426,0.781267217630854,0.8242597898758357,0.782703172533681,0.8136200716845878,0.8614609571788413,0.8859504132231405,0.9061604584527221,0.8713602781399391,0.9275189167662286,0.8975650713685979,0.469889744865523,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
281,0.6999113475177305,0.7255936675461742,0.6621621621621622,0.7110817941952506,0.7269076305220884,0.8363095238095238,0.6577777777777778,0.50997150997151,0.7526881720430108,0.6604609929078015,0.6596306068601583,0.654054054054054,0.6675461741424802,0.8380187416331994,0.6190476190476191,0.4222222222222222,0.47293447293447294,0.8064516129032258,0.7054726368159204,0.6243005595523581,0.6957671957671958,0.6434599156118144,0.5229885057471264,0.7243781094527363,0.6802557953637091,0.6975308641975309,0.7236286919831224,0.5862068965517241,1.0447216507390882,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9002165583874729,0.9250374812593704,0.889055472263868,0.8865567216391804,0.9006451612903226,0.922077922077922,0.8498896247240618,0.9265232974910395,0.9077519379844962,0.8077627852740297,0.8135932033983009,0.8050974512743628,0.8045977011494253,0.916989247311828,0.670995670995671,0.5640176600441501,0.7401433691756273,0.9093023255813953,0.7796143250688705,0.8199617956064947,0.7757496740547588,0.8080446037435285,0.8690176322418136,0.8920110192837466,0.9037726838586437,0.8735332464146024,0.9279171644763042,0.8933669185558354,0.466861082398254,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
282,0.7078900709219859,0.7269129287598944,0.6675675675675675,0.7282321899736148,0.7228915662650602,0.8363095238095238,0.6888888888888889,0.5555555555555556,0.728494623655914,0.6724290780141844,0.6662269129287599,0.6635135135135135,0.6873350923482849,0.8514056224899599,0.5952380952380952,0.5,0.5669515669515669,0.6908602150537635,0.6895522388059702,0.6586730615507594,0.7098765432098766,0.6550632911392406,0.5229885057471264,0.7213930348258707,0.6970423661071143,0.7098765432098766,0.7257383966244726,0.5977011494252874,0.9852972842277364,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8970514742628686,0.9215392303848076,0.8835582208895553,0.8860569715142429,0.9019354838709678,0.9155844155844156,0.8576158940397351,0.9247311827956989,0.8906976744186047,0.8120939530234883,0.8195902048975512,0.8115942028985508,0.8050974512743628,0.9204301075268817,0.6461038961038961,0.6412803532008831,0.8189964157706093,0.8527131782945736,0.7856749311294766,0.8235434574976123,0.782703172533681,0.8152130625248905,0.8623005877413937,0.8826446280991735,0.9032951289398281,0.8730986527596697,0.9223416965352449,0.8900083963056256,0.46729935254134003,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
283,0.7065602836879432,0.7308707124010554,0.6675675675675675,0.7203166226912929,0.7349397590361446,0.8333333333333334,0.66,0.5498575498575499,0.739247311827957,0.6671099290780141,0.6675461741424802,0.6567567567567567,0.6767810026385225,0.8313253012048193,0.6309523809523809,0.4222222222222222,0.5356125356125356,0.7903225806451613,0.7024875621890547,0.6386890487609912,0.6869488536155203,0.6645569620253164,0.5517241379310345,0.7283582089552239,0.689048760991207,0.701058201058201,0.7320675105485233,0.603448275862069,1.0146682008783867,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9035482258870565,0.9295352323838081,0.888055972013993,0.8930534732633684,0.9070967741935484,0.9274891774891775,0.8498896247240618,0.931899641577061,0.9054263565891473,0.8135932033983009,0.8215892053973014,0.8125937031484258,0.8065967016491754,0.9113978494623656,0.6904761904761905,0.5761589403973509,0.7885304659498208,0.9031007751937985,0.7796143250688705,0.8283190066857689,0.781399391568883,0.8195937873357229,0.8631402183039463,0.8925619834710744,0.9083094555873925,0.8765754019991309,0.9287136598964556,0.9026028547439127,0.4569836867048247,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
284,0.7012411347517731,0.7229551451187335,0.6621621621621622,0.7176781002638523,0.7362784471218207,0.8333333333333334,0.6644444444444444,0.4985754985754986,0.7473118279569892,0.661790780141844,0.6635883905013192,0.6486486486486487,0.6728232189973615,0.8192771084337349,0.625,0.46444444444444444,0.4586894586894587,0.8091397849462365,0.7044776119402985,0.627498001598721,0.6975308641975309,0.6424050632911392,0.5344827586206896,0.7243781094527363,0.6826538768984812,0.7001763668430335,0.7289029535864979,0.5574712643678161,1.040477786503785,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8975512243878061,0.9215392303848076,0.8860569715142429,0.8850574712643678,0.8997849462365591,0.9090909090909091,0.8532008830022075,0.9175627240143369,0.9077519379844962,0.8117607862735299,0.8190904547726137,0.8100949525237381,0.8060969515242379,0.9023655913978494,0.6655844155844156,0.6181015452538632,0.7455197132616488,0.9178294573643411,0.781267217630854,0.8249761222540593,0.7853107344632768,0.8124253285543608,0.8614609571788413,0.8887052341597796,0.9013849092645654,0.8709256844850065,0.9219434488251692,0.8975650713685979,0.4685090061983982,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
285,0.6972517730496454,0.7189973614775725,0.6635135135135135,0.7084432717678101,0.7215528781793842,0.8333333333333334,0.6466666666666666,0.5213675213675214,0.7526881720430108,0.6622340425531915,0.6609498680738787,0.6567567567567567,0.6688654353562006,0.8554216867469879,0.6339285714285714,0.4266666666666667,0.46438746438746437,0.771505376344086,0.7024875621890547,0.6298960831334932,0.6975308641975309,0.6508438818565401,0.4942528735632184,0.7253731343283583,0.6746602717825739,0.6940035273368607,0.7267932489451476,0.5574712643678161,1.053812250177911,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8985507246376812,0.920039980009995,0.8860569715142429,0.8895552223888056,0.9019354838709678,0.9253246753246753,0.8443708609271523,0.9139784946236559,0.9046511627906977,0.8134266200233217,0.8235882058970515,0.8095952023988006,0.8070964517741129,0.9204301075268817,0.7088744588744589,0.565121412803532,0.7491039426523297,0.8976744186046511,0.7790633608815427,0.8283190066857689,0.7796610169491526,0.8183990442054958,0.8681780016792612,0.8820936639118457,0.9056829035339063,0.8713602781399391,0.9227399442453206,0.9000839630562553,0.46507702417102,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
286,0.7078900709219859,0.7229551451187335,0.6635135135135135,0.7361477572559367,0.7282463186077643,0.8392857142857143,0.6622222222222223,0.5470085470085471,0.7553763440860215,0.6693262411347518,0.6754617414248021,0.65,0.6820580474934037,0.8420348058902276,0.6279761904761905,0.4533333333333333,0.4757834757834758,0.803763440860215,0.7134328358208956,0.6338928856914469,0.7054673721340388,0.6508438818565401,0.5344827586206896,0.7323383084577114,0.6882494004796164,0.6966490299823633,0.739451476793249,0.6091954022988506,1.0101035503630942,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8973846410128269,0.9170414792603698,0.8895552223888056,0.8855572213893054,0.9006451612903226,0.9145021645021645,0.847682119205298,0.9283154121863799,0.9007751937984496,0.8144261202731967,0.8245877061469266,0.8105947026486756,0.808095952023988,0.9131182795698924,0.672077922077922,0.6026490066225165,0.7724014336917563,0.9054263565891473,0.7867768595041322,0.8264087870105062,0.7844415471534115,0.8152130625248905,0.8706968933669186,0.8892561983471075,0.9009073543457498,0.8691873098652759,0.9243329350856233,0.8950461796809404,0.4638482430130963,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
287,0.7061170212765957,0.7335092348284961,0.6621621621621622,0.7216358839050132,0.7269076305220884,0.8363095238095238,0.6711111111111111,0.5356125356125356,0.75,0.6795212765957447,0.6754617414248021,0.668918918918919,0.6939313984168866,0.8366800535475234,0.6428571428571429,0.48,0.5384615384615384,0.771505376344086,0.708457711442786,0.6562749800159872,0.7063492063492064,0.6687763713080169,0.5632183908045977,0.7253731343283583,0.6906474820143885,0.7063492063492064,0.7278481012658228,0.5862068965517241,1.0110254152446774,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9025487256371814,0.927536231884058,0.888055972013993,0.8920539730134932,0.9075268817204301,0.922077922077922,0.8565121412803532,0.9229390681003584,0.9031007751937985,0.8210894552723638,0.8305847076461769,0.8200899550224887,0.8125937031484258,0.9079569892473118,0.7034632034632035,0.6169977924944813,0.8046594982078853,0.8992248062015504,0.7917355371900826,0.833810888252149,0.7961755758365928,0.8211867781760255,0.8690176322418136,0.8925619834710744,0.9068767908309455,0.8770099956540635,0.9287136598964556,0.8967254408060453,0.45085392891119547,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
288,0.7012411347517731,0.7387862796833773,0.6567567567567567,0.7071240105540897,0.7295850066934404,0.8392857142857143,0.6644444444444444,0.5042735042735043,0.75,0.6710992907801419,0.6715039577836411,0.6581081081081082,0.683377308707124,0.8406961178045516,0.6190476190476191,0.47333333333333333,0.5042735042735043,0.7741935483870968,0.7044776119402985,0.6442845723421263,0.7045855379188712,0.6508438818565401,0.5632183908045977,0.7223880597014926,0.6842525979216627,0.7045855379188712,0.7183544303797469,0.5862068965517241,1.0237242651323901,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9038813926370148,0.9270364817591205,0.889055472263868,0.895552223888056,0.9075268817204301,0.9253246753246753,0.8576158940397351,0.9283154121863799,0.9038759689922481,0.8189238713976346,0.8280859570214892,0.8160919540229885,0.8125937031484258,0.916989247311828,0.6764069264069265,0.6313465783664459,0.7724014336917563,0.896124031007752,0.7895316804407714,0.8316618911174785,0.7948717948717948,0.8172043010752689,0.8690176322418136,0.8909090909090909,0.9095033428844317,0.877444589308996,0.9287136598964556,0.9026028547439127,0.4520661447637184,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
