epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
913,0.8773411678295997,0.8646408839779005,0.8715469613259669,0.8370165745856354,0.9906103286384976,0.9907407407407407,0.9411764705882353,0.9,0.88,0.8992,0.8537735849056604,0.8891213389121339,0.8477157360406091,0.8898305084745762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8782894736842105,0.8768636112644947,0.8769448373408769,0.888354186717998,0.837037037037037,0.8812296227293899,0.8628472222222222,0.4958425375454749,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9923913043478261,0.9936117936117936,0.9921375921375921,0.9931203931203931,0.9890710382513661,0.9904458598726115,0.9829787234042553,1.0,1.0,1.0,0.9876625541847283,0.9967948717948718,0.9940029985007496,0.9955307262569832,0.996684350132626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9909018987341772,0.9931705298013245,0.992797464707577,0.9923896499238964,0.9912767644726408,0.9920735002702216,0.9933665008291874,0.022549365396084993,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
914,0.8828497980168931,0.8715469613259669,0.8867403314917127,0.850828729281768,0.971830985915493,0.9537037037037037,0.9411764705882353,0.95,0.848,0.8928,0.8789308176100629,0.8744769874476988,0.8629441624365483,0.8966101694915254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.881578947368421,0.883489784649365,0.8769448373408769,0.9008662175168431,0.8444444444444444,0.8863530507685142,0.8697916666666666,0.46690987297335484,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9923913043478261,0.9945945945945946,0.9916461916461916,0.9916461916461916,0.9890710382513661,0.9968152866242038,0.9872340425531915,1.0,0.9777777777777777,1.0,0.9883294431477159,0.9983974358974359,0.9880059970014993,0.9988826815642458,0.9980106100795756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9897151898734177,0.9937913907284768,0.9916450590607894,0.9931506849315068,0.992862807295797,0.9926139434336155,0.9917081260364843,0.024784408704094266,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
915,0.8817480719794345,0.8687845303867403,0.888121546961326,0.8453038674033149,0.9671361502347418,0.9814814814814815,0.9411764705882353,0.95,0.848,0.904,0.8757861635220126,0.9037656903765691,0.8324873096446701,0.8796610169491526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8804824561403509,0.8823854224185533,0.8811881188118812,0.8970163618864293,0.825925925925926,0.8854215183977643,0.8680555555555556,0.4773380841308773,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9921195652173913,0.9936117936117936,0.9906633906633907,0.9931203931203931,0.9927140255009107,0.9904458598726115,0.9872340425531915,0.9846153846153847,0.9777777777777777,1.0,0.9876625541847283,0.9967948717948718,0.9962518740629686,0.9977653631284916,0.9920424403183024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9893196202531646,0.9935844370860927,0.9933736675309709,0.9908675799086758,0.9912767644726408,0.990632318501171,0.9966832504145937,0.02355296896851581,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
916,0.8817480719794345,0.8687845303867403,0.8798342541436464,0.850828729281768,0.9765258215962441,0.9814814814814815,0.9411764705882353,0.9,0.856,0.8992,0.8773584905660378,0.8828451882845189,0.850253807106599,0.888135593220339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8782894736842105,0.883489784649365,0.8769448373408769,0.8989412897016362,0.8407407407407408,0.8872845831392641,0.8611111111111112,0.48983403211825477,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9908967391304347,0.9926289926289926,0.9896805896805897,0.9911547911547911,0.9908925318761385,0.9904458598726115,0.9787234042553191,1.0,1.0,1.0,0.9859953317772591,0.9967948717948718,0.9865067466266867,1.0,0.996684350132626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9873417721518988,0.9927566225165563,0.9902045520023048,0.9908675799086758,0.992862807295797,0.990632318501171,0.9917081260364843,0.025340913041778233,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
917,0.8773411678295997,0.8701657458563536,0.8825966850828729,0.8328729281767956,0.9624413145539906,0.9722222222222222,0.9411764705882353,0.95,0.864,0.8976,0.8584905660377359,0.9142259414225942,0.8299492385786802,0.8779661016949153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8793859649122807,0.8763114301490889,0.8783592644978784,0.8835418671799807,0.8481481481481481,0.8789007918025151,0.8715277777777778,0.5095614805582294,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9915760869565218,0.9936117936117936,0.9916461916461916,0.9901719901719902,0.9908925318761385,0.9936305732484076,0.9872340425531915,0.9846153846153847,0.9777777777777777,1.0,0.9889963321107036,0.9967948717948718,0.9955022488755623,1.0,0.9860742705570292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9909018987341772,0.9919288079470199,0.992797464707577,0.991248097412481,0.9888977002379065,0.9909926139434336,0.9933665008291874,0.02527982981308647,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
918,0.8721997796547926,0.8715469613259669,0.8646408839779005,0.8287292817679558,0.9812206572769953,0.9537037037037037,0.9411764705882353,0.95,0.856,0.8752,0.8427672955974843,0.8849372384937239,0.8578680203045685,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8826754385964912,0.8669243511871894,0.8783592644978784,0.8768046198267565,0.8222222222222222,0.8733115975780158,0.8680555555555556,0.5386558922169797,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9898097826086957,0.9901719901719902,0.9882063882063882,0.9906633906633907,0.9927140255009107,0.9904458598726115,0.9787234042553191,1.0,1.0,1.0,0.9859953317772591,0.9967948717948718,0.97976011994003,0.9988826815642458,0.9980106100795756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9869462025316456,0.9913079470198676,0.9887640449438202,0.9897260273972602,0.992862807295797,0.9904521707800397,0.9878385848535103,0.027340505952420442,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
919,0.8802791039294895,0.8756906077348067,0.8756906077348067,0.8411602209944752,0.9812206572769953,0.9629629629629629,0.9411764705882353,0.95,0.864,0.896,0.8569182389937107,0.8849372384937239,0.8604060913705583,0.8983050847457628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.881578947368421,0.879624516841524,0.8776520509193777,0.8912415784408084,0.8518518518518519,0.8812296227293899,0.8767361111111112,0.4955268548859685,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9929347826086956,0.995085995085995,0.9896805896805897,0.995085995085995,0.994535519125683,0.9904458598726115,0.9829787234042553,0.9846153846153847,1.0,1.0,0.9899966655551851,0.9967948717948718,0.9917541229385307,0.9977653631284916,0.9953580901856764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9920886075949367,0.9933774834437086,0.9933736675309709,0.9920091324200914,0.9936558287073751,0.9931543865970095,0.992260917634052,0.022362075292545816,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
920,0.8854204921042967,0.8743093922651933,0.8867403314917127,0.850828729281768,0.9812206572769953,0.9722222222222222,0.9411764705882353,0.9,0.864,0.8944,0.8742138364779874,0.8807531380753139,0.8705583756345178,0.9016949152542373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8947368421052632,0.8807288790723358,0.8833097595473833,0.8999037536092397,0.8407407407407408,0.8886818816953889,0.8732638888888888,0.4722297884198265,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9927989130434782,0.9955773955773956,0.9906633906633907,0.9931203931203931,0.9927140255009107,0.9968152866242038,0.9829787234042553,0.9846153846153847,0.9777777777777777,1.0,0.9893297765921975,0.9967948717948718,0.9880059970014993,1.0,0.9980106100795756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9909018987341772,0.9937913907284768,0.9919331604724864,0.9927701674277016,0.9952418715305313,0.9926139434336155,0.9933665008291874,0.021454585894294408,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
921,0.8810135879544619,0.8687845303867403,0.8867403314917127,0.835635359116022,0.9859154929577465,0.9722222222222222,0.9529411764705882,0.9,0.872,0.888,0.8522012578616353,0.893305439330544,0.8781725888324873,0.8966101694915254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8870614035087719,0.8779679734953064,0.8833097595473833,0.8854667949951877,0.8518518518518519,0.8835584536562645,0.8715277777777778,0.5038018872796548,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9927989130434782,0.995085995085995,0.9906633906633907,0.9945945945945946,0.9908925318761385,0.9936305732484076,0.9829787234042553,0.9846153846153847,0.9777777777777777,1.0,0.9886628876292097,0.9967948717948718,0.9917541229385307,1.0,0.9960212201591512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.990506329113924,0.9939983443708609,0.9922212618841832,0.9931506849315068,0.9936558287073751,0.9926139434336155,0.9933665008291874,0.02138327088045037,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
922,0.8835842820418656,0.8701657458563536,0.8922651933701657,0.8425414364640884,0.9859154929577465,0.9629629629629629,0.9294117647058824,0.95,0.864,0.8944,0.8490566037735849,0.897489539748954,0.8781725888324873,0.9016949152542373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8870614035087719,0.8818332413031474,0.8833097595473833,0.888354186717998,0.8666666666666667,0.8826269212855147,0.8871527777777778,0.4924207134716133,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9934782608695653,0.995085995085995,0.9911547911547911,0.995085995085995,0.9908925318761385,0.9968152866242038,0.9872340425531915,0.9846153846153847,1.0,1.0,0.9899966655551851,0.9967948717948718,0.992503748125937,0.9988826815642458,0.996684350132626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9909018987341772,0.9948261589403974,0.993085566119274,0.993531202435312,0.9944488501189532,0.9935146820392722,0.9933665008291874,0.02110752126444941,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
923,0.8821153139919207,0.8756906077348067,0.8867403314917127,0.8397790055248618,0.9765258215962441,0.9537037037037037,0.9411764705882353,0.95,0.864,0.8992,0.8694968553459119,0.891213389121339,0.868020304568528,0.8796610169491526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8804824561403509,0.8829376035339591,0.8776520509193777,0.8960538979788258,0.8518518518518519,0.8830926874708896,0.8784722222222222,0.47570312701732065,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9936141304347826,0.9955773955773956,0.9921375921375921,0.9945945945945946,0.9908925318761385,0.9936305732484076,0.9872340425531915,1.0,0.9777777777777777,1.0,0.9889963321107036,0.9967948717948718,0.9940029985007496,1.0,0.9973474801061007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9920886075949367,0.9944122516556292,0.9936617689426678,0.993531202435312,0.9936558287073751,0.9933345343181409,0.9944720840243229,0.020869477676308673,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
924,0.8821153139919207,0.8715469613259669,0.8839779005524862,0.850828729281768,0.9671361502347418,0.9722222222222222,0.9411764705882353,0.9,0.848,0.8992,0.8694968553459119,0.8828451882845189,0.8578680203045685,0.8932203389830509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8760964912280702,0.8851463279955826,0.8776520509193777,0.8950914340712224,0.8555555555555555,0.8840242198416395,0.875,0.4877031139271512,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9910326086956521,0.9921375921375921,0.9891891891891892,0.9916461916461916,0.9890710382513661,0.9936305732484076,0.9872340425531915,1.0,1.0,1.0,0.9869956652217405,0.9951923076923077,0.9857571214392804,0.9988826815642458,0.9973474801061007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9877373417721519,0.9927566225165563,0.9902045520023048,0.991248097412481,0.992862807295797,0.9913529093856963,0.9900497512437811,0.025524410605430602,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
925,0.8857877341167829,0.8798342541436464,0.8825966850828729,0.850828729281768,0.9765258215962441,0.9814814814814815,0.9411764705882353,0.95,0.856,0.896,0.8773584905660378,0.9016736401673641,0.8477157360406091,0.8966101694915254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8859649122807017,0.8856985091109884,0.884016973125884,0.8970163618864293,0.8518518518518519,0.8872845831392641,0.8802083333333334,0.47848631221058174,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9929347826086956,0.9941031941031941,0.9911547911547911,0.9941031941031941,0.9927140255009107,0.9968152866242038,0.9872340425531915,0.9846153846153847,0.9777777777777777,1.0,0.9893297765921975,0.9967948717948718,0.9932533733133433,0.9988826815642458,0.9946949602122016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9924841772151899,0.9931705298013245,0.9925093632958801,0.9931506849315068,0.9936558287073751,0.9927940911547469,0.9933665008291874,0.022021540351535963,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
926,0.8850532500918105,0.8853591160220995,0.8853591160220995,0.8411602209944752,0.971830985915493,0.9814814814814815,0.9176470588235294,0.95,0.872,0.8928,0.8820754716981132,0.9037656903765691,0.8730964467005076,0.8728813559322034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8837719298245614,0.8856985091109884,0.8833097595473833,0.8970163618864293,0.8481481481481481,0.8858872845831393,0.8819444444444444,0.48241867530534166,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9925271739130435,0.9921375921375921,0.9931203931203931,0.9926289926289926,0.9927140255009107,0.9936305732484076,0.9872340425531915,0.9846153846153847,1.0,1.0,0.9879959986662221,0.9983974358974359,0.9970014992503748,1.0,0.9907161803713528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9901107594936709,0.9937913907284768,0.992797464707577,0.9927701674277016,0.9912767644726408,0.9913529093856963,0.996130458817026,0.020486417283182557,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
927,0.8791773778920309,0.8729281767955801,0.8798342541436464,0.8328729281767956,0.9812206572769953,0.9722222222222222,0.9411764705882353,0.95,0.872,0.8944,0.85062893081761,0.897489539748954,0.8730964467005076,0.8830508474576271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8760964912280702,0.8807288790723358,0.879066478076379,0.8845043310875842,0.8592592592592593,0.8789007918025151,0.8802083333333334,0.522656502725445,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9934782608695653,0.995085995085995,0.9941031941031941,0.9926289926289926,0.9927140255009107,0.9936305732484076,0.9872340425531915,0.9846153846153847,0.9777777777777777,1.0,0.9903301100366789,0.9967948717948718,0.9962518740629686,1.0,0.9920424403183024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9920886075949367,0.9942052980132451,0.993085566119274,0.9939117199391172,0.9936558287073751,0.9927940911547469,0.9955776672194583,0.021135601012603096,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
928,0.8832170400293794,0.8729281767955801,0.8839779005524862,0.8453038674033149,0.9812206572769953,0.9537037037037037,0.9529411764705882,0.95,0.872,0.8864,0.8553459119496856,0.895397489539749,0.8883248730964467,0.8966101694915254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.893640350877193,0.8779679734953064,0.8833097595473833,0.890279114533205,0.8555555555555555,0.8835584536562645,0.8819444444444444,0.5043420556972362,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.993070652173913,0.9960687960687961,0.9916461916461916,0.9931203931203931,0.9908925318761385,0.9936305732484076,0.9829787234042553,1.0,0.9777777777777777,1.0,0.9906635545181727,0.9951923076923077,0.9887556221889056,1.0,0.996684350132626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9916930379746836,0.9937913907284768,0.9925093632958801,0.9939117199391172,0.992862807295797,0.9926139434336155,0.9944720840243229,0.02116227590519449,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
929,0.8788101358795446,0.8674033149171271,0.8784530386740331,0.8383977900552486,0.9812206572769953,0.9722222222222222,0.9411764705882353,0.95,0.872,0.8864,0.8522012578616353,0.9121338912133892,0.8756345177664975,0.8745762711864407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8837719298245614,0.8763114301490889,0.8734087694483734,0.8912415784408084,0.8592592592592593,0.8761061946902655,0.8888888888888888,0.50993167290213,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9932065217391305,0.995085995085995,0.9921375921375921,0.9936117936117936,0.9927140255009107,0.9936305732484076,0.9872340425531915,0.9846153846153847,0.9777777777777777,1.0,0.9893297765921975,0.9967948717948718,0.9962518740629686,1.0,0.9927055702917772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9920886075949367,0.9937913907284768,0.993085566119274,0.9939117199391172,0.9920697858842189,0.9920735002702216,0.9966832504145937,0.021149254363516102,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
930,0.8854204921042967,0.8867403314917127,0.8825966850828729,0.8425414364640884,0.9765258215962441,0.9722222222222222,0.9529411764705882,0.9,0.864,0.9008,0.8647798742138365,0.897489539748954,0.883248730964467,0.8830508474576271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8793859649122807,0.8884594146880177,0.8854314002828855,0.890279114533205,0.8666666666666667,0.8863530507685142,0.8819444444444444,0.5076648517430726,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.99375,0.9955773955773956,0.9931203931203931,0.9936117936117936,0.994535519125683,0.9936305732484076,0.9872340425531915,0.9846153846153847,0.9777777777777777,1.0,0.9909969989996665,0.9967948717948718,0.9940029985007496,1.0,0.9940318302387268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9932753164556962,0.9939983443708609,0.993085566119274,0.9946727549467276,0.9936558287073751,0.9935146820392722,0.9944720840243229,0.020342031898705856,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
931,0.8865222181417555,0.8743093922651933,0.8977900552486188,0.835635359116022,0.9859154929577465,0.9814814814814815,0.9529411764705882,0.95,0.88,0.8976,0.85062893081761,0.9163179916317992,0.8959390862944162,0.8830508474576271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8903508771929824,0.8845941468801767,0.8868458274398868,0.8912415784408084,0.8666666666666667,0.8821611551001397,0.9027777777777778,0.5349958169736102,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9932065217391305,0.9941031941031941,0.9921375921375921,0.9941031941031941,0.9927140255009107,0.9936305732484076,0.9872340425531915,0.9846153846153847,1.0,1.0,0.9906635545181727,0.9967948717948718,0.9977511244377811,1.0,0.9887267904509284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9924841772151899,0.9935844370860927,0.9936617689426678,0.993531202435312,0.9912767644726408,0.992253647991353,0.996130458817026,0.020397737103959788,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
932,0.8846860080793243,0.8798342541436464,0.8853591160220995,0.850828729281768,0.971830985915493,0.9537037037037037,0.9411764705882353,0.9,0.856,0.8976,0.8789308176100629,0.8828451882845189,0.868020304568528,0.8898305084745762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8859649122807017,0.8840419657647709,0.8818953323903819,0.8999037536092397,0.8407407407407408,0.8886818816953889,0.8697916666666666,0.48718124428874116,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9933423913043479,0.9955773955773956,0.9921375921375921,0.9931203931203931,0.9927140255009107,0.9936305732484076,0.9829787234042553,1.0,1.0,1.0,0.9906635545181727,0.9983974358974359,0.987256371814093,1.0,0.9980106100795756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9912974683544303,0.9944122516556292,0.992797464707577,0.9946727549467276,0.9920697858842189,0.9935146820392722,0.9928137092316197,0.019470175452854323,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
