epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
582,0.7487728692547969,0.7596281540504648,0.7319727891156462,0.7543160690571049,0.7901785714285714,0.6666666666666666,0.7424242424242424,0.6491228070175439,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.76,0.7347417840375586,0.7958656330749354,0.6507936507936508,1.1212482920505809,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9787304752409438,0.9890329012961117,0.9700897308075773,0.9770687936191426,0.9791666666666666,0.991869918699187,0.9572916666666667,0.9929577464788732,0.9765917602996255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9850299401197605,0.9755854509217738,0.9629114510894762,0.9880819366852887,0.9863945578231292,0.10487414214570644,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
583,0.7416331994645248,0.7583001328021248,0.7238095238095238,0.7423638778220452,0.7827380952380952,0.6647509578544061,0.7297979797979798,0.631578947368421,0.7811447811447811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7144607843137255,0.7571929824561403,0.7284820031298904,0.789405684754522,0.6349206349206349,1.1365556355195086,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9744101030242606,0.9840478564307079,0.9661016949152542,0.9730807577268196,0.9720833333333333,0.997289972899729,0.9520833333333333,0.9917840375586855,0.9700374531835206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9825349301397206,0.9703537618335825,0.9541029207232267,0.9873370577281192,0.9821428571428571,0.10625545936551511,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
584,0.7532351628737171,0.7662682602921647,0.7414965986394558,0.751660026560425,0.7931547619047619,0.685823754789272,0.7348484848484849,0.6491228070175439,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7303921568627451,0.7663157894736842,0.7402190923317684,0.8036175710594315,0.6349206349206349,1.1450828882478699,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9767364572947823,0.9860418743768694,0.9715852442671984,0.9725822532402791,0.9783333333333334,0.997289972899729,0.946875,0.9953051643192489,0.9709737827715356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9825349301397206,0.9738415545590433,0.96105702364395,0.9884543761638733,0.9787414965986394,0.10432291331977375,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
585,0.7505577867023651,0.7649402390438247,0.7374149659863946,0.749003984063745,0.7901785714285714,0.6973180076628352,0.7297979797979798,0.6140350877192983,0.7794612794612794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7230392156862745,0.7663157894736842,0.7402190923317684,0.7971576227390181,0.6296296296296297,1.1116678424309216,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9752409438351611,0.985543369890329,0.9700897308075773,0.9700897308075773,0.9745833333333334,0.991869918699187,0.953125,0.9859154929577465,0.9765917602996255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9805389221556886,0.9725959142999502,0.9592025961984237,0.9851024208566108,0.9821428571428571,0.10752789480577636,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
586,0.747434181169121,0.7662682602921647,0.7333333333333333,0.7423638778220452,0.7857142857142857,0.6704980842911877,0.7297979797979798,0.6666666666666666,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7328431372549019,0.7557894736842106,0.7363067292644757,0.7945736434108527,0.6296296296296297,1.1216353314734633,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9717514124293786,0.9820538384845464,0.9646061814556331,0.9685942173479561,0.9725,0.994579945799458,0.9385416666666667,0.9929577464788732,0.9672284644194756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9755489021956087,0.9698555057299452,0.9522484932777006,0.9865921787709497,0.9736394557823129,0.11791447429967584,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
587,0.751896474788041,0.7662682602921647,0.726530612244898,0.7622841965471447,0.7886904761904762,0.6877394636015326,0.7323232323232324,0.6491228070175439,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7230392156862745,0.7684210526315789,0.7339593114241002,0.8074935400516796,0.6455026455026455,1.1227063745433121,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9770687936191426,0.9865403788634097,0.9700897308075773,0.9745762711864406,0.9775,0.9959349593495935,0.9552083333333333,0.9953051643192489,0.9681647940074907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830339321357285,0.974090682610862,0.9587389893370422,0.9899441340782122,0.9812925170068028,0.10668594459237035,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
588,0.747434181169121,0.7662682602921647,0.7278911564625851,0.747675962815405,0.7842261904761905,0.6819923371647509,0.7247474747474747,0.631578947368421,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7218137254901961,0.7621052631578947,0.7300469483568075,0.8062015503875969,0.6243386243386243,1.1140183496028384,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9764041209704221,0.9865403788634097,0.9695912263210369,0.9730807577268196,0.9779166666666667,0.9959349593495935,0.94375,0.994131455399061,0.9747191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9820359281437125,0.9735924265072247,0.9582753824756607,0.9884543761638733,0.9821428571428571,0.10500867836655237,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
589,0.7523427041499331,0.7662682602921647,0.7346938775510204,0.7556440903054449,0.7916666666666666,0.685823754789272,0.7297979797979798,0.631578947368421,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7279411764705882,0.7663157894736842,0.7370892018779343,0.8049095607235142,0.6402116402116402,1.1192955279233252,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9752409438351611,0.9870388833499502,0.9646061814556331,0.9740777666999003,0.9741666666666666,0.997289972899729,0.95,0.9917840375586855,0.9719101123595506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9815369261477046,0.9720976581963129,0.9573481687528975,0.9877094972067039,0.9795918367346939,0.1076511739297894,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
590,0.7469879518072289,0.7636122177954847,0.726530612244898,0.750332005312085,0.7976190476190477,0.6551724137931034,0.7297979797979798,0.6491228070175439,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7254901960784313,0.7592982456140351,0.7316118935837246,0.7997416020671835,0.6349206349206349,1.1290207896473046,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9770687936191426,0.9880358923230309,0.9705882352941176,0.9725822532402791,0.97625,0.997289972899729,0.9489583333333333,0.9953051643192489,0.9756554307116105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830339321357285,0.974090682610862,0.9568845618915159,0.9910614525139665,0.9821428571428571,0.10548672560403101,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
591,0.7527889335118251,0.7596281540504648,0.7428571428571429,0.7556440903054449,0.7961309523809523,0.6800766283524904,0.7525252525252525,0.631578947368421,0.7794612794612794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7328431372549019,0.7642105263157895,0.741001564945227,0.8010335917312662,0.6349206349206349,1.1118608548778448,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.976237952808242,0.985543369890329,0.9700897308075773,0.9730807577268196,0.9754166666666667,0.997289972899729,0.9614583333333333,0.9929577464788732,0.9634831460674157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9825349301397206,0.9730941704035875,0.9582753824756607,0.9884543761638733,0.9812925170068028,0.10174855111484395,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
592,0.7487728692547969,0.7556440903054449,0.7333333333333333,0.7569721115537849,0.7931547619047619,0.6743295019157088,0.7247474747474747,0.5964912280701754,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7193627450980392,0.7656140350877193,0.7363067292644757,0.7958656330749354,0.6402116402116402,1.1354086389503326,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9749086075108009,0.985543369890329,0.9666001994017946,0.9725822532402791,0.9745833333333334,0.9959349593495935,0.94375,0.9906103286384976,0.9765917602996255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9825349301397206,0.9711011459890384,0.9554937413073713,0.9877094972067039,0.9812925170068028,0.10562130809820701,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
593,0.7460954930834449,0.7569721115537849,0.7251700680272108,0.7556440903054449,0.7916666666666666,0.6743295019157088,0.7297979797979798,0.6140350877192983,0.7811447811447811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205882352941176,0.7607017543859649,0.7331768388106417,0.7932816537467701,0.6402116402116402,1.120760821062026,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9767364572947823,0.9870388833499502,0.9690927218344965,0.9740777666999003,0.9729166666666667,0.994579945799458,0.959375,0.9976525821596244,0.9719101123595506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9840319361277445,0.9730941704035875,0.9564209550301345,0.990316573556797,0.9829931972789115,0.10107298775264376,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
594,0.7541276215975011,0.7689243027888446,0.7374149659863946,0.7556440903054449,0.7991071428571429,0.6762452107279694,0.7222222222222222,0.6842105263157895,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7279411764705882,0.7691228070175439,0.730829420970266,0.8152454780361758,0.6613756613756614,1.124307124330656,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9778996344300432,0.9895314057826521,0.9705882352941176,0.9735792622133599,0.98,0.9959349593495935,0.9395833333333333,0.9953051643192489,0.9812734082397003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9855289421157685,0.974090682610862,0.9592025961984237,0.9906890130353817,0.9829931972789115,0.10027995668958295,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
595,0.747880410531013,0.7649402390438247,0.7197278911564626,0.7583001328021248,0.7842261904761905,0.6781609195402298,0.7323232323232324,0.6666666666666666,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7267156862745098,0.76,0.7323943661971831,0.8010335917312662,0.6349206349206349,1.141523259923374,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9759056164838817,0.9865403788634097,0.9675972083748754,0.9735792622133599,0.97625,0.9986449864498645,0.9489583333333333,0.9953051643192489,0.9681647940074907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9840319361277445,0.9718485301444942,0.9573481687528975,0.9895716945996276,0.9787414965986394,0.10541719580536547,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
596,0.7483266398929049,0.7715803452855245,0.7306122448979592,0.7423638778220452,0.7916666666666666,0.6839080459770115,0.7247474747474747,0.6491228070175439,0.7811447811447811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7218137254901961,0.7635087719298246,0.7331768388106417,0.8010335917312662,0.6349206349206349,1.1319700800271397,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9793951478896643,0.9890329012961117,0.9740777666999003,0.9750747756729811,0.9779166666666667,1.0,0.9572916666666667,0.9929577464788732,0.9775280898876404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9860279441117764,0.976083707025411,0.9615206305053314,0.9906890130353817,0.9863945578231292,0.09517831634389637,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
597,0.7572512271307452,0.7729083665338645,0.7414965986394558,0.7569721115537849,0.7976190476190477,0.6934865900383141,0.7323232323232324,0.631578947368421,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316176470588235,0.7719298245614035,0.7433489827856025,0.8049095607235142,0.656084656084656,1.1198986484130968,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9772349617813227,0.9900299102691924,0.9715852442671984,0.9700897308075773,0.9791666666666666,0.994579945799458,0.9447916666666667,0.994131455399061,0.9765917602996255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9840319361277445,0.9738415545590433,0.9573481687528975,0.990316573556797,0.983843537414966,0.10223308676063282,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
598,0.750111557340473,0.7649402390438247,0.726530612244898,0.7583001328021248,0.7842261904761905,0.6819923371647509,0.7348484848484849,0.6491228070175439,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7218137254901961,0.7663157894736842,0.7363067292644757,0.8010335917312662,0.6349206349206349,1.141726955565317,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9764041209704221,0.9875373878364905,0.9695912263210369,0.9720837487537388,0.9770833333333333,0.997289972899729,0.9541666666666667,0.9882629107981221,0.9709737827715356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9840319361277445,0.9725959142999502,0.9573481687528975,0.9880819366852887,0.9846938775510204,0.10170449066415661,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
599,0.747880410531013,0.7662682602921647,0.7292517006802721,0.747675962815405,0.7901785714285714,0.6704980842911877,0.7222222222222222,0.6491228070175439,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7303921568627451,0.7578947368421053,0.7331768388106417,0.7971576227390181,0.6455026455026455,1.137966511771914,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9755732801595214,0.985543369890329,0.9690927218344965,0.9720837487537388,0.9766666666666667,0.994579945799458,0.9416666666666667,0.9953051643192489,0.9747191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830339321357285,0.9718485301444942,0.9573481687528975,0.9891992551210428,0.9778911564625851,0.1016979331627919,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
600,0.750111557340473,0.7662682602921647,0.7292517006802721,0.7543160690571049,0.7916666666666666,0.6666666666666666,0.7348484848484849,0.6140350877192983,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7267156862745098,0.7635087719298246,0.7339593114241002,0.7997416020671835,0.656084656084656,1.1410448311801895,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9780658025922233,0.9875373878364905,0.9715852442671984,0.9750747756729811,0.9795833333333334,0.997289972899729,0.9489583333333333,0.994131455399061,0.9747191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9865269461077845,0.9738415545590433,0.9605934167825684,0.9899441340782122,0.9829931972789115,0.09683896727481131,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
601,0.7505577867023651,0.7689243027888446,0.7319727891156462,0.750332005312085,0.7946428571428571,0.6743295019157088,0.7373737373737373,0.6491228070175439,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7279411764705882,0.7635087719298246,0.741001564945227,0.7958656330749354,0.6296296296296297,1.1321942773263192,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9774011299435028,0.985543369890329,0.9735792622133599,0.9730807577268196,0.9779166666666667,1.0,0.9510416666666667,0.9953051643192489,0.9700374531835206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9835329341317365,0.9743398106626806,0.9601298099211868,0.9895716945996276,0.9812925170068028,0.0998868134062169,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
602,0.7523427041499331,0.7622841965471447,0.7360544217687075,0.7583001328021248,0.7872023809523809,0.6819923371647509,0.7424242424242424,0.6140350877192983,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7352941176470589,0.7621052631578947,0.7433489827856025,0.7958656330749354,0.6349206349206349,1.1221210525696537,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9757394483217016,0.9830508474576272,0.9700897308075773,0.9740777666999003,0.9770833333333333,0.994579945799458,0.9458333333333333,0.9882629107981221,0.9765917602996255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9815369261477046,0.9728450423517688,0.9601298099211868,0.9873370577281192,0.9778911564625851,0.10841056935293567,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
603,0.7460954930834449,0.7583001328021248,0.7319727891156462,0.747675962815405,0.7872023809523809,0.6877394636015326,0.7348484848484849,0.631578947368421,0.7693602693602694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7557894736842106,0.7339593114241002,0.7945736434108527,0.6296296296296297,1.1304450454269335,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9710867397806581,0.9790628115653041,0.9661016949152542,0.9680957128614157,0.9708333333333333,0.9959349593495935,0.95,0.9847417840375586,0.9625468164794008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9770459081836327,0.9681116093672147,0.9531757070004636,0.9832402234636871,0.9761904761904762,0.11323901702891001,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
604,0.751004016064257,0.7583001328021248,0.7319727891156462,0.7622841965471447,0.7976190476190477,0.6685823754789272,0.7247474747474747,0.631578947368421,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7279411764705882,0.7642105263157895,0.7402190923317684,0.7945736434108527,0.6455026455026455,1.1188058985072233,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9778996344300432,0.9895314057826521,0.9710867397806581,0.9730807577268196,0.9783333333333334,0.9959349593495935,0.95,0.9953051643192489,0.9756554307116105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845309381237525,0.9745889387144993,0.9596662030598053,0.9895716945996276,0.9846938775510204,0.10184095768724101,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
605,0.7465417224453369,0.7636122177954847,0.7238095238095238,0.751660026560425,0.7961309523809523,0.6532567049808429,0.7373737373737373,0.6140350877192983,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7230392156862745,0.76,0.7355242566510172,0.7932816537467701,0.6296296296296297,1.1515338970900966,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9742439348620804,0.9885343968095713,0.9675972083748754,0.9666001994017946,0.975,0.991869918699187,0.9427083333333334,0.9906103286384976,0.9756554307116105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9805389221556886,0.9711011459890384,0.9578117756142791,0.986219739292365,0.9770408163265306,0.11155565223174065,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
606,0.750111557340473,0.7609561752988048,0.7360544217687075,0.7529880478087649,0.8020833333333334,0.6647509578544061,0.7272727272727273,0.6140350877192983,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7144607843137255,0.7705263157894737,0.7323943661971831,0.8010335917312662,0.6613756613756614,1.134603545475304,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9778996344300432,0.9860418743768694,0.9720837487537388,0.9755732801595214,0.97625,0.9959349593495935,0.953125,0.9953051643192489,0.9775280898876404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9840319361277445,0.9748380667663179,0.96105702364395,0.9891992551210428,0.9829931972789115,0.09964580161898744,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
607,0.750111557340473,0.7649402390438247,0.7346938775510204,0.750332005312085,0.7961309523809523,0.6743295019157088,0.7373737373737373,0.6491228070175439,0.7828282828282829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7242647058823529,0.7649122807017544,0.7394366197183099,0.7945736434108527,0.6402116402116402,1.1456204933122245,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9767364572947823,0.9880358923230309,0.9695912263210369,0.9725822532402791,0.9775,0.994579945799458,0.953125,0.9953051643192489,0.9691011235955056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9800399201596807,0.9750871948181365,0.9596662030598053,0.9877094972067039,0.9829931972789115,0.09827430385337314,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
608,0.7438643462739848,0.7556440903054449,0.7278911564625851,0.747675962815405,0.7991071428571429,0.6513409961685823,0.7196969696969697,0.631578947368421,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7193627450980392,0.7578947368421053,0.7300469483568075,0.789405684754522,0.6507936507936508,1.1480347319725952,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9785643070787637,0.9880358923230309,0.9740777666999003,0.9735792622133599,0.98125,0.994579945799458,0.95,0.9906103286384976,0.9775280898876404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845309381237525,0.9755854509217738,0.9643022716736208,0.9888268156424581,0.9812925170068028,0.10115417462720075,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
609,0.747434181169121,0.7622841965471447,0.7306122448979592,0.749003984063745,0.7916666666666666,0.6666666666666666,0.7247474747474747,0.6491228070175439,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205882352941176,0.7628070175438596,0.7331768388106417,0.7919896640826873,0.6613756613756614,1.1230427964570957,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9778996344300432,0.9880358923230309,0.9710867397806581,0.9745762711864406,0.97625,0.9932249322493225,0.9552083333333333,0.9964788732394366,0.9765917602996255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845309381237525,0.9745889387144993,0.9601298099211868,0.9895716945996276,0.983843537414966,0.09755144534454903,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
610,0.7554663096831772,0.7675962815405046,0.7387755102040816,0.7596281540504648,0.7991071428571429,0.6762452107279694,0.7247474747474747,0.631578947368421,0.8080808080808081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.767719298245614,0.7464788732394366,0.7945736434108527,0.656084656084656,1.1314874910340145,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9780658025922233,0.9880358923230309,0.9710867397806581,0.9750747756729811,0.9758333333333333,0.997289972899729,0.9479166666666666,0.9929577464788732,0.9850187265917603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9835329341317365,0.9753363228699552,0.9573481687528975,0.9910614525139665,0.9863945578231292,0.09748964826305588,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
611,0.7523427041499331,0.7662682602921647,0.7333333333333333,0.7569721115537849,0.7991071428571429,0.6800766283524904,0.7348484848484849,0.631578947368421,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7656140350877193,0.7402190923317684,0.7984496124031008,0.6455026455026455,1.1201451789689139,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9785643070787637,0.9890329012961117,0.9715852442671984,0.9750747756729811,0.9791666666666666,0.9986449864498645,0.9614583333333333,0.9964788732394366,0.9644194756554307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9805389221556886,0.9775784753363229,0.96105702364395,0.9899441340782122,0.9846938775510204,0.09420708288342979,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
