epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
207,0.39095744680851063,0.3865435356200528,0.3689189189189189,0.41688654353562005,0.4190093708165997,0.5327380952380952,0.30444444444444446,0.3190883190883191,0.3790322580645161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3701492537313433,0.407673860911271,0.38095238095238093,0.4293248945147679,0.2471264367816092,2.2889574199703566,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.492920206563385,0.49325337331334335,0.5152423788105946,0.4702648675662169,0.47139784946236557,0.5627705627705628,0.37527593818984545,0.5734767025089605,0.5294573643410853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46170798898071624,0.5064469914040115,0.4697957409821817,0.5324571883711668,0.45424013434089,1.7936616408592578,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
208,0.37943262411347517,0.3759894459102902,0.35945945945945945,0.4023746701846966,0.40829986613119146,0.5267857142857143,0.29333333333333333,0.3076923076923077,0.3602150537634409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36019900497512436,0.39488409272581937,0.3712522045855379,0.41350210970464135,0.2471264367816092,2.341761988105503,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.47842745294019656,0.48225887056471767,0.4927536231884058,0.46026986506746626,0.4529032258064516,0.5432900432900433,0.3631346578366446,0.5501792114695341,0.5279069767441861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45013774104683196,0.4906876790830946,0.4554541503694046,0.5169255276782159,0.44164567590260284,1.8591586673297467,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
209,0.3962765957446808,0.3944591029023747,0.37027027027027026,0.4234828496042216,0.43105756358768405,0.5386904761904762,0.3022222222222222,0.32763532763532766,0.3763440860215054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3761194029850746,0.41247002398081534,0.3862433862433862,0.4345991561181435,0.25287356321839083,2.254925748135181,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4962518740629685,0.49825087456271866,0.5122438780609695,0.4782608695652174,0.4804301075268817,0.551948051948052,0.37637969094922735,0.5716845878136201,0.5364341085271318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46831955922865015,0.5083572110792741,0.4671881790525858,0.5404221425726802,0.45927791771620485,1.7686697931145106,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
210,0.39406028368794327,0.40105540897097625,0.3621621621621622,0.4182058047493404,0.4203480589022758,0.5386904761904762,0.31333333333333335,0.30484330484330485,0.3924731182795699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37512437810945276,0.40927258193445243,0.38095238095238093,0.4293248945147679,0.28735632183908044,2.2737400650132633,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4919207063135099,0.4892553723138431,0.5122438780609695,0.47426286856571714,0.46881720430107526,0.553030303030303,0.38631346578366443,0.5752688172043011,0.5279069767441861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.465564738292011,0.5033428844317096,0.4697957409821817,0.5344484269215451,0.4450041981528128,1.7738606689493794,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
211,0.4033687943262411,0.40633245382585753,0.372972972972973,0.43007915567282323,0.4457831325301205,0.5476190476190477,0.3022222222222222,0.32193732193732194,0.3870967741935484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38308457711442784,0.4196642685851319,0.390652557319224,0.4430379746835443,0.27011494252873564,2.2368350468628795,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5065800433116775,0.5087456271864068,0.5262368815592204,0.4847576211894053,0.4886021505376344,0.5768398268398268,0.3675496688741722,0.578853046594982,0.5550387596899224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47823691460055096,0.5188634192932188,0.4784876140808344,0.5499800876144962,0.4693534844668346,1.7433756774770166,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
212,0.38342198581560283,0.38786279683377306,0.36486486486486486,0.3970976253298153,0.4069611780455154,0.5357142857142857,0.31333333333333335,0.3076923076923077,0.3548387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3562189054726368,0.4052757793764988,0.3747795414462081,0.41455696202531644,0.27011494252873564,2.3133245562830713,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4864234549391971,0.48875562218890556,0.5062468765617192,0.4642678660669665,0.45806451612903226,0.553030303030303,0.3686534216335541,0.5698924731182796,0.5364341085271318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45289256198347105,0.5009551098376314,0.4602346805736636,0.5288729589804858,0.4475230898404702,1.8203062673578576,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
213,0.3958333333333333,0.40369393139841686,0.36486486486486486,0.4182058047493404,0.42302543507362783,0.5446428571428571,0.31777777777777777,0.301994301994302,0.3897849462365591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37711442786069654,0.4108713029576339,0.3844797178130511,0.43248945147679324,0.27011494252873564,2.2768573084621564,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.49308678993836413,0.49725137431284355,0.5107446276861569,0.47126436781609193,0.46623655913978496,0.5551948051948052,0.3830022075055188,0.557347670250896,0.5465116279069767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47107438016528924,0.5026265520534862,0.4728378965667101,0.5344484269215451,0.4450041981528128,1.7741425612877155,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
214,0.4078014184397163,0.4076517150395778,0.3837837837837838,0.4313984168865435,0.43105756358768405,0.5595238095238095,0.31777777777777777,0.32763532763532766,0.40860215053763443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3890547263681592,0.4228617106314948,0.3950617283950617,0.4451476793248945,0.28735632183908044,2.2380529227831687,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5052473763118441,0.5122438780609695,0.5177411294352824,0.48575712143928035,0.48516129032258065,0.566017316017316,0.38741721854304634,0.5770609318996416,0.5496124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47823691460055096,0.516953199617956,0.480225988700565,0.5479888490641179,0.4634760705289673,1.737147844534764,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
215,0.4100177304964539,0.41424802110817943,0.38513513513513514,0.43007915567282323,0.4350736278447122,0.5595238095238095,0.31555555555555553,0.32193732193732194,0.4220430107526882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3940298507462687,0.4228617106314948,0.3968253968253968,0.4451476793248945,0.3045977011494253,2.2434149532453387,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5105780443111777,0.511744127936032,0.5332333833083458,0.4867566216891554,0.4916129032258065,0.5735930735930735,0.38962472406181015,0.5645161290322581,0.5612403100775194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4881542699724518,0.5202960840496658,0.48370273794002605,0.5543608124253285,0.47019311502938704,1.7368132543428807,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
216,0.36524822695035464,0.37467018469656993,0.34054054054054056,0.37994722955145116,0.392235609103079,0.5119047619047619,0.27555555555555555,0.30484330484330485,0.34408602150537637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34427860696517415,0.3820943245403677,0.35008818342151676,0.4050632911392405,0.2471264367816092,2.405036412232311,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.46410128269198736,0.46976511744127936,0.47976011994003,0.4427786106946527,0.44688172043010754,0.5324675324675324,0.33885209713024284,0.521505376344086,0.5093023255813953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4369146005509642,0.47588347659980895,0.4380704041720991,0.5057745917960972,0.4265323257766583,1.9134578828749689,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
217,0.4228723404255319,0.42480211081794195,0.3918918918918919,0.45118733509234826,0.4497991967871486,0.5505952380952381,0.3466666666666667,0.33618233618233617,0.4274193548387097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4019900497512438,0.4396482813749001,0.4144620811287478,0.45569620253164556,0.2988505747126437,2.1709242340520762,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5317341329335332,0.5342328835582209,0.553223388305847,0.5077461269365318,0.5208602150537635,0.5757575757575758,0.4194260485651214,0.5949820788530465,0.5713178294573643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509090909090909,0.5415472779369628,0.5071707953063885,0.5758661887694145,0.48614609571788414,1.6555302772604583,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
218,0.40381205673758863,0.40897097625329815,0.377027027027027,0.42480211081794195,0.43373493975903615,0.5476190476190477,0.31333333333333335,0.31054131054131057,0.4112903225806452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38407960199004976,0.4196642685851319,0.3968253968253968,0.43354430379746833,0.28735632183908044,2.2488122899481593,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5107446276861569,0.5112443778110944,0.5302348825587206,0.49075462268865566,0.490752688172043,0.5681818181818182,0.38741721854304634,0.5985663082437276,0.5542635658914729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4831955922865014,0.522683858643744,0.4884832681442851,0.5563520509757068,0.45759865659109994,1.754826312023025,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
219,0.399822695035461,0.40369393139841686,0.37972972972972974,0.4155672823218997,0.43373493975903615,0.5357142857142857,0.3088888888888889,0.3190883190883191,0.3951612903225806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38308457711442784,0.4132693844924061,0.3844797178130511,0.4409282700421941,0.27586206896551724,2.2634680321876037,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5009162085623855,0.4987506246876562,0.5242378810594702,0.47976011994003,0.48731182795698924,0.5584415584415584,0.3719646799116998,0.5645161290322581,0.5472868217054263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4727272727272727,0.5131327602674307,0.47761842677096916,0.5432098765432098,0.45675902602854745,1.7539966182273448,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
220,0.4175531914893617,0.42216358839050133,0.3918918918918919,0.43799472295514513,0.44712182061579653,0.5505952380952381,0.3466666666666667,0.32193732193732194,0.41397849462365593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39601990049751246,0.4348521183053557,0.4074074074074074,0.4525316455696203,0.29310344827586204,2.1826053511166403,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5240712976844911,0.5262368815592204,0.545727136431784,0.5002498750624688,0.5101075268817205,0.577922077922078,0.40066225165562913,0.5716845878136201,0.5767441860465117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4980716253443526,0.5353390639923591,0.5032594524119948,0.5615292712066906,0.48530646515533166,1.6643251453700234,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
221,0.40558510638297873,0.4076517150395778,0.377027027027027,0.4313984168865435,0.43373493975903615,0.5386904761904762,0.32222222222222224,0.32763532763532766,0.4032258064516129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38407960199004976,0.4228617106314948,0.3950617283950617,0.4388185654008439,0.29310344827586204,2.225482832455466,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5165750458104281,0.5177411294352824,0.5412293853073463,0.49075462268865566,0.4967741935483871,0.5703463203463204,0.3852097130242826,0.5824372759856631,0.5775193798449613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48705234159779615,0.5293696275071633,0.48891786179921776,0.5579450418160096,0.4827875734676742,1.719835435472368,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
222,0.399822695035461,0.3970976253298153,0.3783783783783784,0.4234828496042216,0.4190093708165997,0.5386904761904762,0.32666666666666666,0.32763532763532766,0.3924731182795699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3761194029850746,0.41886490807354115,0.390652557319224,0.43248945147679324,0.28160919540229884,2.2635602748140378,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4975845410628019,0.4962518740629685,0.5212393803098451,0.4752623688155922,0.472258064516129,0.5551948051948052,0.37748344370860926,0.5716845878136201,0.5542635658914729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4732782369146005,0.5081184336198663,0.47414167753150804,0.5400238948626045,0.4534005037783375,1.7647977463904767,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
223,0.4002659574468085,0.3944591029023747,0.3783783783783784,0.42744063324538256,0.42570281124497994,0.5535714285714286,0.31333333333333335,0.31339031339031337,0.3978494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.382089552238806,0.4148681055155875,0.3888888888888889,0.4356540084388186,0.28160919540229884,2.250522315924895,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5010827919373646,0.5067466266866567,0.5187406296851574,0.4777611194402799,0.47913978494623655,0.5735930735930735,0.37748344370860926,0.5591397849462365,0.5503875968992248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4743801652892562,0.5126552053486151,0.4745762711864407,0.5440063719633612,0.4617968094038623,1.7389549142258298,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
224,0.3905141843971631,0.39313984168865435,0.3716216216216216,0.40633245382585753,0.41365461847389556,0.5476190476190477,0.32,0.31054131054131057,0.3629032258064516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36318407960199006,0.41247002398081534,0.38095238095238093,0.42510548523206754,0.26436781609195403,2.336379220299687,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.48459103781442614,0.48425787106446777,0.5052473763118441,0.4642678660669665,0.4649462365591398,0.5573593073593074,0.37748344370860926,0.532258064516129,0.5224806201550387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4578512396694215,0.4961795606494747,0.45936549326379833,0.5240939864595778,0.45004198152812763,1.8258156688257434,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
225,0.39893617021276595,0.4023746701846966,0.37567567567567567,0.4182058047493404,0.42570281124497994,0.5386904761904762,0.31333333333333335,0.3162393162393162,0.40053763440860213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38109452736318405,0.4132693844924061,0.38271604938271603,0.439873417721519,0.28160919540229884,2.266374885613191,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5045810428119274,0.5052473763118441,0.5257371314342829,0.4827586206896552,0.490752688172043,0.5692640692640693,0.3719646799116998,0.5645161290322581,0.5503875968992248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484297520661157,0.5133715377268386,0.4784876140808344,0.5455993628036638,0.46851385390428213,1.7439979961191279,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
226,0.4029255319148936,0.40897097625329815,0.37972972972972974,0.41952506596306066,0.4323962516733601,0.5476190476190477,0.31777777777777777,0.3162393162393162,0.3978494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3800995024875622,0.4212629896083134,0.3950617283950617,0.43354430379746833,0.28735632183908044,2.262496975296778,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5059137098117608,0.5047476261869065,0.5252373813093453,0.4877561219390305,0.49118279569892476,0.5692640692640693,0.3741721854304636,0.5645161290322581,0.5542635658914729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48044077134986224,0.516953199617956,0.47761842677096916,0.5491835921943449,0.4693534844668346,1.7482673763216048,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
227,0.39849290780141844,0.40633245382585753,0.37027027027027026,0.4182058047493404,0.42570281124497994,0.5386904761904762,0.32222222222222224,0.3190883190883191,0.3844086021505376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37711442786069654,0.41566746602717825,0.3871252204585538,0.43354430379746833,0.28160919540229884,2.2615775250374,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5015825420623021,0.5012493753123438,0.52023988005997,0.4832583708145927,0.4778494623655914,0.5595238095238095,0.38741721854304634,0.5716845878136201,0.5527131782945737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.474931129476584,0.5131327602674307,0.4763146458061712,0.5420151334129829,0.4651553316540722,1.7457937189445643,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
228,0.41179078014184395,0.4182058047493404,0.38513513513513514,0.4313984168865435,0.4431057563587684,0.5505952380952381,0.3288888888888889,0.3247863247863248,0.40591397849462363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39104477611940297,0.4284572342126299,0.40476190476190477,0.4419831223628692,0.29310344827586204,2.2268068164798387,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5172413793103449,0.5147426286856571,0.5407296351824088,0.4962518740629685,0.49849462365591396,0.5703463203463204,0.3818984547461369,0.6111111111111112,0.5674418604651162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4925619834710744,0.5279369627507163,0.48804867448935246,0.5623257666268419,0.47858942065491183,1.7179798670814332,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
229,0.41356382978723405,0.42480211081794195,0.3837837837837838,0.4313984168865435,0.4364123159303882,0.5565476190476191,0.32222222222222224,0.32763532763532766,0.43010752688172044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3900497512437811,0.4324540367705835,0.4021164021164021,0.45147679324894513,0.28160919540229884,2.2129349945284797,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5142428785607196,0.5177411294352824,0.5372313843078461,0.4877561219390305,0.5002150537634409,0.5703463203463204,0.37527593818984545,0.5770609318996416,0.5697674418604651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48650137741046834,0.5262655205348615,0.4867448935245545,0.5555555555555556,0.4802686817800168,1.693429581189223,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
230,0.4020390070921986,0.4076517150395778,0.37432432432432433,0.4234828496042216,0.42570281124497994,0.5565476190476191,0.32222222222222224,0.3190883190883191,0.3897849462365591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37213930348258706,0.4260591526778577,0.3880070546737213,0.4409282700421941,0.28160919540229884,2.244849441744757,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5039147093120107,0.5057471264367817,0.5292353823088456,0.4767616191904048,0.4838709677419355,0.5703463203463204,0.37858719646799116,0.5663082437275986,0.5534883720930233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4765840220385675,0.5157593123209169,0.4737070838765754,0.5499800876144962,0.4651553316540722,1.7240639018869472,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
231,0.4224290780141844,0.43271767810026385,0.3878378378378378,0.44591029023746703,0.4431057563587684,0.5744047619047619,0.3488888888888889,0.3333333333333333,0.4166666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39601990049751246,0.44364508393285373,0.41887125220458554,0.4472573839662447,0.3103448275862069,2.16104982254353,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.531567549558554,0.5307346326836582,0.5592203898050975,0.5047476261869065,0.5144086021505376,0.5909090909090909,0.4083885209713024,0.5949820788530465,0.5790697674418605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5140495867768595,0.5391595033428844,0.5045632333767927,0.5734767025089605,0.49538203190596136,1.6449111158125365,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
232,0.39937943262411346,0.41160949868073876,0.37027027027027026,0.4155672823218997,0.41365461847389556,0.5565476190476191,0.3244444444444444,0.3162393162393162,0.3978494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3781094527363184,0.416466826538769,0.3915343915343915,0.4282700421940928,0.29310344827586204,2.257891404713299,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5025820423121773,0.5027486256871564,0.5272363818090955,0.4777611194402799,0.47913978494623655,0.5627705627705628,0.38962472406181015,0.557347670250896,0.5573643410852713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47603305785123967,0.5140878701050621,0.47761842677096916,0.5467941059338909,0.45759865659109994,1.7494991009540803,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
233,0.43129432624113473,0.43535620052770446,0.4027027027027027,0.4551451187335092,0.4524765729585007,0.5684523809523809,0.3466666666666667,0.35327635327635326,0.44086021505376344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.408955223880597,0.4492406075139888,0.42328042328042326,0.4630801687763713,0.3103448275862069,2.1510315211952156,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5378977178077627,0.5367316341829086,0.5642178910544727,0.512743628185907,0.5217204301075269,0.5984848484848485,0.4139072847682119,0.6021505376344086,0.5829457364341085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5212121212121212,0.5451289398280802,0.5115167318557149,0.5822381521306252,0.49538203190596136,1.6325910226039324,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
234,0.40381205673758863,0.41424802110817943,0.3783783783783784,0.4182058047493404,0.42704149933065594,0.5535714285714286,0.31555555555555553,0.3333333333333333,0.3951612903225806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.382089552238806,0.4212629896083134,0.3897707231040564,0.439873417721519,0.2988505747126437,2.237598202752729,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5109112110611361,0.5147426286856571,0.5292353823088456,0.48875562218890556,0.49376344086021506,0.5757575757575758,0.3852097130242826,0.5698924731182796,0.5581395348837209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4925619834710744,0.5188634192932188,0.4828335506301608,0.5595380326563122,0.4626364399664148,1.7182878389093215,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
235,0.4122340425531915,0.4182058047493404,0.3864864864864865,0.4313984168865435,0.4364123159303882,0.5684523809523809,0.32222222222222224,0.33048433048433046,0.40860215053763443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3970149253731343,0.4244604316546763,0.3977072310405644,0.45147679324894513,0.29310344827586204,2.2077034618837614,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5162418790604698,0.5162418790604698,0.5372313843078461,0.49525237381309345,0.5002150537634409,0.5876623376623377,0.39072847682119205,0.5824372759856631,0.5534883720930233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5035812672176309,0.5217287488061128,0.4876140808344198,0.5663082437275986,0.4659949622166247,1.6835987320467372,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
236,0.42065602836879434,0.42744063324538256,0.3891891891891892,0.4445910290237467,0.4404283801874163,0.5535714285714286,0.3333333333333333,0.3504273504273504,0.4327956989247312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4039800995024876,0.434052757793765,0.41181657848324515,0.45147679324894513,0.3103448275862069,2.1736455876776515,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5325670498084292,0.5287356321839081,0.5577211394302849,0.5112443778110944,0.5152688172043011,0.5854978354978355,0.40728476821192056,0.6021505376344086,0.5837209302325581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.512396694214876,0.541308500477555,0.5058670143415906,0.575467941059339,0.49370277078085645,1.6508830037292552,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
