epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
632,0.7108433734939759,0.7250996015936255,0.6857142857142857,0.7211155378486056,0.7544642857142857,0.6494252873563219,0.6919191919191919,0.49122807017543857,0.7491582491582491,0.713074520303436,0.7078353253652059,0.7115646258503401,0.7197875166002656,0.8794642857142857,0.5325670498084292,0.5732323232323232,0.5964912280701754,0.7878787878787878,0.6617647058823529,0.7424561403508771,0.704225352112676,0.6976744186046512,0.8359788359788359,0.6519607843137255,0.744561403508772,0.701095461658842,0.7403100775193798,0.656084656084656,1.1766784545408195,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9888667331339316,0.9920239282153539,0.9860418743768694,0.9885343968095713,0.9829166666666667,0.9986449864498645,0.9802083333333333,0.9976525821596244,0.9962546816479401,0.9626121635094715,0.956630109670987,0.967098703888335,0.9641076769690927,0.9741666666666666,0.9390243902439024,0.921875,0.9859154929577465,0.9709737827715356,0.9555888223552894,0.9661185849526657,0.9596662030598053,0.9649906890130354,0.9625850340136054,0.9930139720558883,0.9867962132536123,0.9786740843764488,0.994413407821229,0.9948979591836735,0.10880865564216367,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
633,0.7161981258366801,0.7264276228419655,0.6884353741496598,0.7330677290836654,0.7529761904761905,0.6704980842911877,0.6919191919191919,0.47368421052631576,0.7542087542087542,0.7095046854082999,0.703851261620186,0.7047619047619048,0.7197875166002656,0.8735119047619048,0.5057471264367817,0.6035353535353535,0.5964912280701754,0.7845117845117845,0.6580882352941176,0.7389473684210527,0.7018779342723005,0.6886304909560723,0.8465608465608465,0.6544117647058824,0.751578947368421,0.702660406885759,0.7545219638242894,0.6507936507936508,1.1795884914985462,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9895314057826521,0.9910269192422732,0.9880358923230309,0.9895314057826521,0.98375,0.9986449864498645,0.984375,1.0,0.9925093632958801,0.9602858092389498,0.9531405782652044,0.9651046859421735,0.9626121635094715,0.9641666666666666,0.9254742547425474,0.940625,0.9870892018779343,0.9719101123595506,0.9525948103792415,0.9641255605381166,0.9564209550301345,0.9620111731843576,0.9634353741496599,0.9940119760479041,0.9872944693572496,0.9782104775150672,0.9959031657355679,0.9957482993197279,0.10955217994697548,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
634,0.713520749665328,0.7197875166002656,0.6938775510204082,0.7264276228419655,0.7529761904761905,0.657088122605364,0.6818181818181818,0.47368421052631576,0.7626262626262627,0.7032574743418117,0.6918990703851262,0.7020408163265306,0.7158034528552457,0.8660714285714286,0.48084291187739464,0.5732323232323232,0.6140350877192983,0.8097643097643098,0.6544117647058824,0.7312280701754386,0.6924882629107981,0.6847545219638242,0.8518518518518519,0.6519607843137255,0.7487719298245614,0.702660406885759,0.7454780361757106,0.656084656084656,1.1981245838388275,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9901960784313726,0.9920239282153539,0.9865403788634097,0.9920239282153539,0.985,1.0,0.9833333333333333,1.0,0.9934456928838952,0.9556331006979063,0.9511465603190429,0.9611166500498505,0.9546360917248256,0.96,0.9092140921409214,0.925,0.9859154929577465,0.9812734082397003,0.9510978043912176,0.9578973592426507,0.9499304589707928,0.9582867783985103,0.9600340136054422,0.9940119760479041,0.9882909815645242,0.9786740843764488,0.9966480446927374,0.9965986394557823,0.11232869385009035,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
635,0.7202141900937081,0.7277556440903055,0.6965986394557823,0.7357237715803453,0.7633928571428571,0.6647509578544061,0.6919191919191919,0.49122807017543857,0.7609427609427609,0.7188755020080321,0.7184594953519257,0.7129251700680272,0.7250996015936255,0.8824404761904762,0.5306513409961686,0.6111111111111112,0.49122807017543857,0.7929292929292929,0.6617647058823529,0.751578947368421,0.7151799687010955,0.6925064599483204,0.8518518518518519,0.6556372549019608,0.7571929824561403,0.7073552425665102,0.7532299741602068,0.671957671957672,1.164324466376792,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9908607510800931,0.9940179461615155,0.9875373878364905,0.9910269192422732,0.9858333333333333,0.9986449864498645,0.9875,0.9964788732394366,0.9953183520599251,0.9651046859421735,0.9611166500498505,0.9656031904287139,0.9685942173479561,0.9770833333333333,0.9444444444444444,0.9375,0.9671361502347418,0.9756554307116105,0.9615768463073853,0.9668659691081216,0.96105702364395,0.9679702048417133,0.9659863945578231,0.9955089820359282,0.9885401096163428,0.9819193324061196,0.9955307262569832,0.9965986394557823,0.10525573864851571,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
636,0.7219991075412762,0.7290836653386454,0.6938775510204082,0.7423638778220452,0.7633928571428571,0.6685823754789272,0.696969696969697,0.49122807017543857,0.7609427609427609,0.7068273092369478,0.6985391766268261,0.7115646258503401,0.7104913678618858,0.8764880952380952,0.5191570881226054,0.5732323232323232,0.543859649122807,0.7845117845117845,0.6568627450980392,0.7354385964912281,0.6979655712050078,0.686046511627907,0.8518518518518519,0.6519607843137255,0.7621052631578947,0.704225352112676,0.7648578811369509,0.6666666666666666,1.1806290442259488,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9890329012961117,0.9930209371884346,0.9870388833499502,0.9870388833499502,0.9845833333333334,0.9986449864498645,0.9822916666666667,0.9964788732394366,0.9925093632958801,0.9641076769690927,0.9611166500498505,0.963110667996012,0.9680957128614157,0.9779166666666667,0.9417344173441734,0.921875,0.9753521126760564,0.9775280898876404,0.9570858283433133,0.9676133532635774,0.9596662030598053,0.966852886405959,0.9659863945578231,0.9930139720558883,0.987045341305431,0.9786740843764488,0.994413407821229,0.9957482993197279,0.10612163752881978,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
637,0.7179830432842481,0.7277556440903055,0.6965986394557823,0.7290836653386454,0.7574404761904762,0.6647509578544061,0.6919191919191919,0.49122807017543857,0.7592592592592593,0.7045961624274877,0.702523240371846,0.7006802721088435,0.7104913678618858,0.8809523809523809,0.4827586206896552,0.5707070707070707,0.6140350877192983,0.797979797979798,0.6629901960784313,0.728421052631579,0.6956181533646323,0.6834625322997416,0.8518518518518519,0.6642156862745098,0.7487719298245614,0.704225352112676,0.7571059431524548,0.6507936507936508,1.2040254115420013,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9906945829179129,0.9935194416749751,0.9880358923230309,0.9905284147557328,0.9841666666666666,1.0,0.9875,0.9976525821596244,0.9962546816479401,0.959288800265869,0.9561316051844466,0.9596211365902293,0.9621136590229312,0.97125,0.9146341463414634,0.9145833333333333,0.9894366197183099,0.9794007490636704,0.9515968063872255,0.963129048330842,0.9531757070004636,0.9623836126629423,0.9634353741496599,0.9940119760479041,0.98903836571998,0.980528511821975,0.9962756052141527,0.9965986394557823,0.10782282643240526,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
638,0.7260151717983043,0.7397078353253652,0.7061224489795919,0.7317397078353254,0.7723214285714286,0.6628352490421456,0.7045454545454546,0.45614035087719296,0.7693602693602694,0.7202141900937081,0.7131474103585658,0.7210884353741497,0.7264276228419655,0.8839285714285714,0.5421455938697318,0.6161616161616161,0.5087719298245614,0.7811447811447811,0.6715686274509803,0.7480701754385964,0.7183098591549296,0.6925064599483204,0.8465608465608465,0.6629901960784313,0.7621052631578947,0.7143974960876369,0.7583979328165374,0.671957671957672,1.1535182069423529,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9913592555666334,0.9945164506480558,0.9880358923230309,0.9915254237288136,0.9870833333333333,0.9986449864498645,0.9833333333333333,0.9988262910798122,0.9971910112359551,0.9642738451312729,0.9621136590229312,0.9661016949152542,0.9646061814556331,0.97625,0.94579945799458,0.934375,0.9683098591549296,0.9737827715355806,0.9595808383233533,0.966616841056303,0.9605934167825684,0.9683426443202979,0.9617346938775511,0.9945109780439122,0.989785749875436,0.9823829392675012,0.9959031657355679,0.9974489795918368,0.10453048153310252,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
639,0.7233377956269522,0.7436918990703851,0.689795918367347,0.7357237715803453,0.7604166666666666,0.6685823754789272,0.7247474747474747,0.45614035087719296,0.7542087542087542,0.714413208389112,0.7104913678618858,0.7129251700680272,0.7197875166002656,0.8764880952380952,0.5402298850574713,0.6085858585858586,0.5263157894736842,0.7727272727272727,0.6678921568627451,0.7410526315789474,0.7112676056338029,0.6886304909560723,0.8412698412698413,0.6556372549019608,0.7621052631578947,0.7097026604068858,0.7609819121447028,0.6613756613756614,1.1612124700516475,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9888667331339316,0.9930209371884346,0.9865403788634097,0.9870388833499502,0.9825,0.9986449864498645,0.984375,0.9988262910798122,0.9925093632958801,0.9651046859421735,0.9621136590229312,0.9646061814556331,0.9685942173479561,0.9745833333333334,0.94579945799458,0.9375,0.9812206572769953,0.9691011235955056,0.9590818363273453,0.9681116093672147,0.96105702364395,0.9679702048417133,0.9659863945578231,0.9940119760479041,0.986297957149975,0.9786740843764488,0.9947858472998138,0.9940476190476191,0.10390074398082608,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
640,0.7166443551985721,0.7237715803452855,0.6965986394557823,0.7290836653386454,0.7574404761904762,0.6704980842911877,0.6919191919191919,0.43859649122807015,0.7542087542087542,0.7095046854082999,0.703851261620186,0.708843537414966,0.7158034528552457,0.8601190476190477,0.5287356321839081,0.5984848484848485,0.5964912280701754,0.7828282828282829,0.6568627450980392,0.7396491228070176,0.7003129890453834,0.6963824289405685,0.8253968253968254,0.6556372549019608,0.751578947368421,0.7073552425665102,0.7467700258397932,0.656084656084656,1.1675368057516524,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9911930874044533,0.9950149551345963,0.9860418743768694,0.9925224327018943,0.9879166666666667,0.9986449864498645,0.9833333333333333,0.9964788732394366,0.9962546816479401,0.9594549684280492,0.9536390827517448,0.9656031904287139,0.959122632103689,0.9633333333333334,0.9295392953929539,0.9375,0.9870892018779343,0.9691011235955056,0.9555888223552894,0.9613851519681116,0.9559573481687529,0.962756052141527,0.9583333333333334,0.9965069860279441,0.9885401096163428,0.9823829392675012,0.9959031657355679,0.9965986394557823,0.10734225064268457,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
641,0.717090584560464,0.7277556440903055,0.6965986394557823,0.7264276228419655,0.7485119047619048,0.6819923371647509,0.6843434343434344,0.45614035087719296,0.7592592592592593,0.7103971441320839,0.7065073041168659,0.710204081632653,0.7144754316069057,0.8586309523809523,0.5325670498084292,0.5808080808080808,0.5614035087719298,0.7996632996632996,0.6617647058823529,0.7382456140350877,0.6995305164319249,0.6950904392764858,0.8465608465608465,0.6519607843137255,0.7543859649122807,0.704225352112676,0.7506459948320413,0.6666666666666666,1.1792229410262578,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9890329012961117,0.9920239282153539,0.9850448654037887,0.9900299102691924,0.9804166666666667,0.9986449864498645,0.9854166666666667,0.9988262910798122,0.9971910112359551,0.959288800265869,0.9561316051844466,0.9656031904287139,0.9561316051844466,0.9595833333333333,0.9349593495934959,0.9302083333333333,0.9870892018779343,0.9794007490636704,0.9520958083832335,0.9628799202790235,0.9559573481687529,0.9608938547486033,0.9617346938775511,0.9935129740518962,0.9867962132536123,0.9791376912378303,0.994413407821229,0.9948979591836735,0.10920482190513421,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
642,0.7211066488174922,0.7290836653386454,0.6979591836734694,0.7357237715803453,0.7559523809523809,0.6704980842911877,0.696969696969697,0.47368421052631576,0.765993265993266,0.7260151717983043,0.7197875166002656,0.7292517006802721,0.7290836653386454,0.8764880952380952,0.5574712643678161,0.6161616161616161,0.5087719298245614,0.797979797979798,0.6776960784313726,0.7536842105263157,0.7230046948356808,0.7002583979328165,0.8518518518518519,0.6593137254901961,0.7564912280701754,0.7089201877934272,0.7506459948320413,0.6825396825396826,1.1611745920313197,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9893652376204719,0.9935194416749751,0.9860418743768694,0.9885343968095713,0.98375,0.9986449864498645,0.9833333333333333,0.9964788732394366,0.9953183520599251,0.9639415088069127,0.9596211365902293,0.9695912263210369,0.9626121635094715,0.9716666666666667,0.948509485094851,0.9364583333333333,0.9741784037558685,0.9737827715355806,0.9585828343313373,0.966616841056303,0.9587389893370422,0.9679702048417133,0.9642857142857143,0.9950099800399201,0.9865470852017937,0.9791376912378303,0.9947858472998138,0.9957482993197279,0.10699799671724572,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
643,0.7219991075412762,0.7264276228419655,0.7020408163265306,0.7370517928286853,0.7574404761904762,0.6724137931034483,0.7070707070707071,0.43859649122807015,0.7626262626262627,0.7184292726461401,0.7091633466135459,0.7183673469387755,0.7277556440903055,0.8794642857142857,0.5229885057471264,0.6287878787878788,0.5087719298245614,0.7878787878787878,0.6654411764705882,0.7487719298245614,0.7112676056338029,0.6976744186046512,0.8518518518518519,0.6556372549019608,0.76,0.7097026604068858,0.7532299741602068,0.6772486772486772,1.1715469598663752,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9903622465935527,0.9935194416749751,0.9870388833499502,0.9905284147557328,0.9854166666666667,0.9986449864498645,0.9822916666666667,0.9988262910798122,0.9962546816479401,0.9622798271851113,0.9586241276171485,0.9666001994017946,0.9616151545363908,0.9691666666666666,0.9376693766937669,0.9479166666666666,0.971830985915493,0.9691011235955056,0.9550898203592815,0.965869456900847,0.9615206305053314,0.9649906890130354,0.9574829931972789,0.9940119760479041,0.9885401096163428,0.980528511821975,0.9955307262569832,0.9965986394557823,0.104202900585759,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
644,0.7188755020080321,0.7304116865869854,0.6993197278911565,0.7264276228419655,0.7559523809523809,0.657088122605364,0.7045454545454546,0.45614035087719296,0.765993265993266,0.7184292726461401,0.7118193891102258,0.7197278911564626,0.7237715803452855,0.8720238095238095,0.5229885057471264,0.6262626262626263,0.5964912280701754,0.7895622895622896,0.6740196078431373,0.743859649122807,0.7073552425665102,0.7067183462532299,0.8412698412698413,0.6556372549019608,0.7550877192982456,0.7104851330203443,0.7454780361757106,0.6666666666666666,1.1836702686396627,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9905284147557328,0.9920239282153539,0.9885343968095713,0.9910269192422732,0.9845833333333334,0.9986449864498645,0.9854166666666667,1.0,0.9953183520599251,0.963110667996012,0.9576271186440678,0.9666001994017946,0.9651046859421735,0.96875,0.9363143631436315,0.9385416666666667,0.9812206572769953,0.9765917602996255,0.9550898203592815,0.9671150971599403,0.9596662030598053,0.9649906890130354,0.9651360544217688,0.9955089820359282,0.9880418535127056,0.9809921186833566,0.9951582867783985,0.9974489795918368,0.10253172405695511,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
645,0.712628290941544,0.7224435590969456,0.6925170068027211,0.7224435590969456,0.75,0.657088122605364,0.6944444444444444,0.43859649122807015,0.7575757575757576,0.7184292726461401,0.7065073041168659,0.7156462585034014,0.7330677290836654,0.8660714285714286,0.5383141762452107,0.5984848484848485,0.5964912280701754,0.8013468013468014,0.6740196078431373,0.743859649122807,0.7089201877934272,0.7041343669250646,0.8412698412698413,0.6458333333333334,0.7508771929824561,0.702660406885759,0.7390180878552972,0.671957671957672,1.177257559970786,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9910269192422732,0.9930209371884346,0.9860418743768694,0.9940179461615155,0.9858333333333333,1.0,0.9854166666666667,0.9976525821596244,0.9962546816479401,0.961947490860751,0.9571286141575274,0.9661016949152542,0.9626121635094715,0.965,0.9349593495934959,0.9322916666666666,0.9906103286384976,0.9775280898876404,0.9535928143712575,0.9661185849526657,0.9582753824756607,0.9635009310986965,0.9651360544217688,0.9960079840319361,0.9885401096163428,0.9823829392675012,0.9951582867783985,0.9974489795918368,0.10509314811201974,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
646,0.7215528781793842,0.7330677290836654,0.6952380952380952,0.7357237715803453,0.7619047619047619,0.6800766283524904,0.7070707070707071,0.45614035087719296,0.7474747474747475,0.7188755020080321,0.7091633466135459,0.7224489795918367,0.7250996015936255,0.8735119047619048,0.5383141762452107,0.6161616161616161,0.5964912280701754,0.7828282828282829,0.6740196078431373,0.744561403508772,0.7112676056338029,0.7015503875968992,0.8412698412698413,0.6678921568627451,0.752280701754386,0.7151799687010955,0.7454780361757106,0.6666666666666666,1.154026860480115,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9896975739448322,0.9935194416749751,0.985543369890329,0.9900299102691924,0.9833333333333333,0.9986449864498645,0.984375,0.9964788732394366,0.9971910112359551,0.9646061814556331,0.96061814556331,0.9651046859421735,0.9680957128614157,0.9720833333333333,0.9376693766937669,0.9375,0.9847417840375586,0.9747191011235955,0.9560878243512974,0.9688589935226707,0.9629114510894762,0.964245810055866,0.9685374149659864,0.9955089820359282,0.9867962132536123,0.9796012980992118,0.994413407821229,0.9974489795918368,0.10359131422261536,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
647,0.7211066488174922,0.7317397078353254,0.6993197278911565,0.7317397078353254,0.7574404761904762,0.6800766283524904,0.7121212121212122,0.43859649122807015,0.7491582491582491,0.7188755020080321,0.7091633466135459,0.7170068027210884,0.7304116865869854,0.8764880952380952,0.5459770114942529,0.6111111111111112,0.5263157894736842,0.7828282828282829,0.6752450980392157,0.743859649122807,0.7167449139280125,0.6937984496124031,0.8359788359788359,0.6544117647058824,0.7592982456140351,0.7097026604068858,0.7545219638242894,0.6613756613756614,1.1512810070032735,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9898637421070123,0.9925224327018943,0.9880358923230309,0.9890329012961117,0.9841666666666666,0.9986449864498645,0.9833333333333333,0.9988262910798122,0.9953183520599251,0.9642738451312729,0.9611166500498505,0.9656031904287139,0.9661016949152542,0.9704166666666667,0.948509485094851,0.9395833333333333,0.9788732394366197,0.9719101123595506,0.9605788423153693,0.9661185849526657,0.9605934167825684,0.9653631284916201,0.9685374149659864,0.9950099800399201,0.9872944693572496,0.9786740843764488,0.9959031657355679,0.9965986394557823,0.10321686916788697,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
648,0.71396697902722,0.7237715803452855,0.6965986394557823,0.7211155378486056,0.7559523809523809,0.6532567049808429,0.6994949494949495,0.45614035087719296,0.7542087542087542,0.715305667112896,0.7078353253652059,0.7197278911564626,0.7184594953519257,0.8675595238095238,0.5363984674329502,0.6363636363636364,0.543859649122807,0.7693602693602694,0.6629901960784313,0.7452631578947368,0.7120500782472613,0.689922480620155,0.8412698412698413,0.6544117647058824,0.7480701754385964,0.704225352112676,0.7428940568475452,0.6613756613756614,1.1704971197724927,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9915254237288136,0.9940179461615155,0.9875373878364905,0.9930209371884346,0.9866666666666667,0.9986449864498645,0.984375,1.0,0.9971910112359551,0.965769358590894,0.9611166500498505,0.9695912263210369,0.9666001994017946,0.9691666666666666,0.94579945799458,0.9572916666666667,0.9823943661971831,0.9662921348314607,0.9585828343313373,0.9693572496263079,0.9638386648122392,0.9679702048417133,0.9642857142857143,0.9945109780439122,0.9900348779272546,0.9837737598516458,0.9959031657355679,0.9957482993197279,0.10153674160217914,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
649,0.715305667112896,0.7237715803452855,0.6925170068027211,0.7290836653386454,0.7485119047619048,0.6590038314176245,0.6994949494949495,0.49122807017543857,0.7592592592592593,0.7081659973226239,0.699867197875166,0.7074829931972789,0.7171314741035857,0.8630952380952381,0.5153256704980843,0.6085858585858586,0.631578947368421,0.7760942760942761,0.6605392156862745,0.7354385964912281,0.6979655712050078,0.6950904392764858,0.8306878306878307,0.6629901960784313,0.7452631578947368,0.7065727699530516,0.7403100775193798,0.671957671957672,1.1943006060156425,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9908607510800931,0.9945164506480558,0.9880358923230309,0.9900299102691924,0.985,0.9986449864498645,0.9864583333333333,0.9988262910798122,0.9962546816479401,0.961947490860751,0.9561316051844466,0.9675972083748754,0.9621136590229312,0.9633333333333334,0.9322493224932249,0.9427083333333334,0.9894366197183099,0.9747191011235955,0.9555888223552894,0.9651220727453911,0.9596662030598053,0.9635009310986965,0.9625850340136054,0.9950099800399201,0.9887892376681614,0.9819193324061196,0.9955307262569832,0.9965986394557823,0.10398114294100932,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
650,0.7188755020080321,0.7277556440903055,0.6979591836734694,0.7304116865869854,0.7559523809523809,0.6628352490421456,0.7070707070707071,0.47368421052631576,0.7575757575757576,0.7161981258366801,0.7104913678618858,0.7197278911564626,0.7184594953519257,0.8720238095238095,0.5613026819923371,0.5984848484848485,0.543859649122807,0.7710437710437711,0.6666666666666666,0.744561403508772,0.7097026604068858,0.6976744186046512,0.8359788359788359,0.6715686274509803,0.7459649122807017,0.7143974960876369,0.7403100775193798,0.6613756613756614,1.1619681852409638,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9903622465935527,0.9940179461615155,0.9880358923230309,0.9890329012961117,0.9841666666666666,1.0,0.9854166666666667,0.9988262910798122,0.9953183520599251,0.9627783316716517,0.959122632103689,0.9656031904287139,0.9636091724825523,0.9645833333333333,0.948509485094851,0.9364583333333333,0.9823943661971831,0.9765917602996255,0.9550898203592815,0.966616841056303,0.9596662030598053,0.9672253258845438,0.9583333333333334,0.9960079840319361,0.9875435974090683,0.9791376912378303,0.9966480446927374,0.9965986394557823,0.10232825768909093,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
651,0.715305667112896,0.7264276228419655,0.6925170068027211,0.7264276228419655,0.7559523809523809,0.6743295019157088,0.6944444444444444,0.43859649122807015,0.7457912457912458,0.7161981258366801,0.7078353253652059,0.7170068027210884,0.7237715803452855,0.8630952380952381,0.5574712643678161,0.6161616161616161,0.543859649122807,0.7727272727272727,0.6605392156862745,0.7480701754385964,0.7112676056338029,0.6976744186046512,0.8253968253968254,0.6507352941176471,0.752280701754386,0.6995305164319249,0.7558139534883721,0.656084656084656,1.1661618874042177,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9903622465935527,0.9940179461615155,0.9860418743768694,0.9910269192422732,0.9825,0.9986449864498645,0.9875,1.0,0.9971910112359551,0.9649385177799934,0.9616151545363908,0.9685942173479561,0.9646061814556331,0.9658333333333333,0.9525745257452575,0.9427083333333334,0.9859154929577465,0.9747191011235955,0.9595808383233533,0.9676133532635774,0.9629114510894762,0.9694599627560522,0.9583333333333334,0.9950099800399201,0.9880418535127056,0.981455725544738,0.9951582867783985,0.9957482993197279,0.10095294142292362,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
652,0.7193217313699242,0.7277556440903055,0.7006802721088435,0.7290836653386454,0.7440476190476191,0.6724137931034483,0.7121212121212122,0.5087719298245614,0.7575757575757576,0.715305667112896,0.7051792828685259,0.7224489795918367,0.7184594953519257,0.8645833333333334,0.5555555555555556,0.5833333333333334,0.5614035087719298,0.7895622895622896,0.6703431372549019,0.7410526315789474,0.7112676056338029,0.6937984496124031,0.8306878306878307,0.6617647058823529,0.752280701754386,0.7065727699530516,0.7545219638242894,0.6613756613756614,1.1705285088923403,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9908607510800931,0.9945164506480558,0.9875373878364905,0.9905284147557328,0.9870833333333333,0.9986449864498645,0.9802083333333333,1.0,0.9962546816479401,0.9664340312396145,0.9616151545363908,0.9700897308075773,0.9675972083748754,0.9658333333333333,0.959349593495935,0.9333333333333333,0.9870892018779343,0.9859550561797753,0.9600798403193613,0.9696063776781265,0.9615206305053314,0.9698324022346368,0.967687074829932,0.9950099800399201,0.9887892376681614,0.9800649049605934,0.9966480446927374,0.9974489795918368,0.10045238569671032,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
653,0.717090584560464,0.7357237715803453,0.6884353741496598,0.7264276228419655,0.7529761904761905,0.6896551724137931,0.6843434343434344,0.43859649122807015,0.7491582491582491,0.7197679607318161,0.7065073041168659,0.7224489795918367,0.7304116865869854,0.8645833333333334,0.5804597701149425,0.5984848484848485,0.5964912280701754,0.7710437710437711,0.6691176470588235,0.7487719298245614,0.7089201877934272,0.710594315245478,0.8306878306878307,0.6580882352941176,0.7508771929824561,0.7089201877934272,0.7441860465116279,0.6613756613756614,1.1586139479794177,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9877035559986707,0.9925224327018943,0.9850448654037887,0.985543369890329,0.9816666666666667,0.9986449864498645,0.9739583333333334,0.9988262910798122,0.9971910112359551,0.9651046859421735,0.963110667996012,0.9675972083748754,0.9646061814556331,0.9670833333333333,0.962059620596206,0.9291666666666667,0.9870892018779343,0.9775280898876404,0.9570858283433133,0.9691081215744893,0.9643022716736208,0.9657355679702049,0.9651360544217688,0.9915169660678643,0.9857997010463379,0.9768196569309225,0.9932960893854749,0.9948979591836735,0.10404480553497386,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
