epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
74,0.3900709219858156,0.391820580474934,0.37567567567567567,0.4023746701846966,0.48460508701472554,0.4375,0.29555555555555557,0.16524216524216523,0.4838709677419355,0.43927304964539005,0.4287598944591029,0.4527027027027027,0.4366754617414248,0.856760374832664,0.1636904761904762,0.10444444444444445,0.21937321937321938,0.46236559139784944,0.490547263681592,0.3980815347721823,0.5299823633156967,0.37869198312236285,0.1781609195402299,0.3940298507462687,0.38689048760991207,0.41534391534391535,0.3871308016877637,0.2413793103448276,1.8567351483284158,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5572213893053474,0.5737131434282858,0.5617191404297851,0.5362318840579711,0.6240860215053764,0.4675324675324675,0.3686534216335541,0.4946236559139785,0.6604651162790698,0.5585540563051807,0.567216391804098,0.5562218890554723,0.552223888055972,0.8627956989247312,0.19480519480519481,0.09713024282560706,0.48566308243727596,0.6263565891472869,0.5002754820936639,0.583810888252149,0.4780530204259018,0.5710872162485066,0.6876574307304786,0.49476584022038567,0.5842884431709646,0.49282920469361147,0.594583831142971,0.6028547439126785,1.3714667324540855,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
75,0.38563829787234044,0.3865435356200528,0.372972972972973,0.3970976253298153,0.48058902275769744,0.42857142857142855,0.28888888888888886,0.1623931623931624,0.4838709677419355,0.4348404255319149,0.42480211081794195,0.4527027027027027,0.42744063324538256,0.8647925033467202,0.17857142857142858,0.09555555555555556,0.20512820512820512,0.43010752688172044,0.47761194029850745,0.40047961630695444,0.527336860670194,0.37236286919831224,0.1724137931034483,0.3990049751243781,0.3749000799360512,0.40652557319223986,0.3881856540084388,0.23563218390804597,1.8621753800845315,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.554056305180743,0.5712143928035982,0.5582208895552224,0.5327336331834083,0.6219354838709678,0.4696969696969697,0.3609271523178808,0.478494623655914,0.6604651162790698,0.5612193903048476,0.5712143928035982,0.5647176411794103,0.5477261369315343,0.8778494623655914,0.21645021645021645,0.09381898454746136,0.460573476702509,0.6093023255813953,0.5085399449035812,0.5840496657115568,0.4793568013906997,0.5730784547988849,0.6943744752308985,0.48980716253443524,0.5819006685768864,0.494567579313342,0.5858223815213063,0.6020151133501259,1.366780304102506,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
76,0.3891843971631206,0.3970976253298153,0.3675675675675676,0.4023746701846966,0.48058902275769744,0.4255952380952381,0.29777777777777775,0.17094017094017094,0.489247311827957,0.44193262411347517,0.42744063324538256,0.4554054054054054,0.44327176781002636,0.856760374832664,0.16964285714285715,0.10666666666666667,0.21082621082621084,0.478494623655914,0.49154228855721394,0.40207833733013587,0.5308641975308642,0.3818565400843882,0.1896551724137931,0.3940298507462687,0.3852917665867306,0.41358024691358025,0.3829113924050633,0.26436781609195403,1.8489641230157081,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5573879726803265,0.5772113943028486,0.5592203898050975,0.5357321339330335,0.6202150537634409,0.47186147186147187,0.369757174392936,0.4838709677419355,0.6689922480620155,0.5623854739297018,0.5712143928035982,0.5642178910544727,0.5517241379310345,0.8593548387096774,0.20346320346320346,0.12141280353200883,0.46415770609318996,0.6364341085271318,0.5129476584022039,0.583810888252149,0.4884832681442851,0.5722819593787336,0.6842989084802686,0.4975206611570248,0.5833333333333334,0.4980443285528031,0.5894066109119872,0.6045340050377834,1.360044922607056,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
77,0.3967198581560284,0.4050131926121372,0.37432432432432433,0.4102902374670185,0.48728246318607765,0.42857142857142855,0.31555555555555553,0.1737891737891738,0.4946236559139785,0.43927304964539005,0.42480211081794195,0.4540540540540541,0.4393139841688654,0.856760374832664,0.20238095238095238,0.09333333333333334,0.22507122507122507,0.43548387096774194,0.48258706467661694,0.4044764188649081,0.5246913580246914,0.38396624472573837,0.1839080459770115,0.40497512437810945,0.390087929656275,0.42328042328042326,0.3871308016877637,0.27586206896551724,1.8336794156554743,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5635515575545561,0.5807096451774113,0.5707146426786607,0.5392303848075962,0.6279569892473118,0.4772727272727273,0.3830022075055188,0.5017921146953405,0.6627906976744186,0.5638847243045144,0.5742128935532234,0.5667166416791605,0.5507246376811594,0.8597849462365591,0.23593073593073594,0.10485651214128035,0.510752688172043,0.6108527131782946,0.5146005509641873,0.585243553008596,0.48544111255975664,0.5774591796097173,0.6868178001679262,0.5052341597796143,0.5888252148997135,0.5032594524119948,0.5977698128235762,0.6078925272879933,1.3508829335739032,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
78,0.3967198581560284,0.4023746701846966,0.37972972972972974,0.4076517150395778,0.48058902275769744,0.43452380952380953,0.31333333333333335,0.16524216524216523,0.5134408602150538,0.4423758865248227,0.4340369393139842,0.4527027027027027,0.44063324538258575,0.8554216867469879,0.17857142857142858,0.10222222222222223,0.23931623931623933,0.4543010752688172,0.48955223880597015,0.4044764188649081,0.5246913580246914,0.39029535864978904,0.1896551724137931,0.4059701492537313,0.38928856914468424,0.41887125220458554,0.39029535864978904,0.28735632183908044,1.8238554068490969,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.568215892053973,0.5837081459270365,0.5707146426786607,0.5502248875562219,0.6266666666666667,0.48268398268398266,0.3852097130242826,0.510752688172043,0.6775193798449612,0.5617191404297851,0.5717141429285357,0.5632183908045977,0.5502248875562219,0.8567741935483871,0.20562770562770563,0.09823399558498896,0.525089605734767,0.6263565891472869,0.5107438016528926,0.583810888252149,0.48457192524989134,0.5746714456391876,0.6834592779177162,0.5107438016528926,0.5931232091690545,0.5097783572359843,0.6013540422142573,0.6112510495382032,1.3434690125640305,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
79,0.3958333333333333,0.4023746701846966,0.377027027027027,0.4076517150395778,0.47925033467202144,0.43154761904761907,0.32,0.17663817663817663,0.4946236559139785,0.44148936170212766,0.42744063324538256,0.4608108108108108,0.4366754617414248,0.8514056224899599,0.19345238095238096,0.10666666666666667,0.19943019943019943,0.47580645161290325,0.48955223880597015,0.4028776978417266,0.527336860670194,0.3860759493670886,0.1839080459770115,0.4019900497512438,0.3908872901678657,0.41798941798941797,0.39135021097046413,0.27586206896551724,1.830221027347213,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5683824754289521,0.5862068965517241,0.5677161419290355,0.551224387806097,0.6266666666666667,0.48593073593073594,0.38852097130242824,0.510752688172043,0.6736434108527132,0.5628852240546394,0.5742128935532234,0.5642178910544727,0.5502248875562219,0.8580645161290322,0.22294372294372294,0.11589403973509933,0.45340501792114696,0.6356589147286822,0.512396694214876,0.5847659980897804,0.49109083007388094,0.5690959776981283,0.6884970612930311,0.5079889807162534,0.5945558739255015,0.5097783572359843,0.6017522899243329,0.6112510495382032,1.3324955920070565,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
80,0.39406028368794327,0.39841688654353563,0.37567567567567567,0.4076517150395778,0.48728246318607765,0.43452380952380953,0.30666666666666664,0.16809116809116809,0.489247311827957,0.43572695035460995,0.420844327176781,0.45135135135135135,0.43535620052770446,0.8554216867469879,0.1875,0.10222222222222223,0.18518518518518517,0.45698924731182794,0.48258706467661694,0.3980815347721823,0.5246913580246914,0.37869198312236285,0.16666666666666666,0.3990049751243781,0.390087929656275,0.41534391534391535,0.39345991561181437,0.25862068965517243,1.8421551859970633,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5678827253040146,0.584207896051974,0.5717141429285357,0.5477261369315343,0.6352688172043011,0.4935064935064935,0.3841059602649007,0.4946236559139785,0.6604651162790698,0.5615525570548059,0.5712143928035982,0.5632183908045977,0.5502248875562219,0.863225806451613,0.22510822510822512,0.10706401766004416,0.45878136200716846,0.6224806201550388,0.5118457300275482,0.5830945558739254,0.4884832681442851,0.5690959776981283,0.6868178001679262,0.5002754820936639,0.5971824259789876,0.5028248587570622,0.6041417761847869,0.6171284634760705,1.3283901618119975,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
81,0.39849290780141844,0.4023746701846966,0.3783783783783784,0.41424802110817943,0.4886211512717537,0.44642857142857145,0.30444444444444446,0.18518518518518517,0.489247311827957,0.43617021276595747,0.4261213720316623,0.45135135135135135,0.4313984168865435,0.8634538152610441,0.18452380952380953,0.10222222222222223,0.19658119658119658,0.43548387096774194,0.47761194029850745,0.4028776978417266,0.527336860670194,0.3755274261603376,0.1724137931034483,0.4109452736318408,0.38848920863309355,0.41534391534391535,0.40189873417721517,0.27011494252873564,1.8326855652721217,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5735465600533067,0.5932033983008496,0.5797101449275363,0.5477261369315343,0.6391397849462366,0.4989177489177489,0.39183222958057395,0.5053763440860215,0.665891472868217,0.5638847243045144,0.5797101449275363,0.5637181409295352,0.5482258870564718,0.8705376344086021,0.237012987012987,0.11699779249448124,0.46953405017921146,0.6,0.5129476584022039,0.5859598853868195,0.4867448935245545,0.5746714456391876,0.690176322418136,0.5079889807162534,0.6019579751671442,0.5128205128205128,0.6081242532855436,0.617968094038623,1.318660900669457,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
82,0.4002659574468085,0.4023746701846966,0.37972972972972974,0.4182058047493404,0.4886211512717537,0.44642857142857145,0.3111111111111111,0.17663817663817663,0.5,0.44104609929078015,0.4261213720316623,0.4581081081081081,0.4393139841688654,0.8621151271753681,0.19345238095238096,0.10444444444444445,0.20512820512820512,0.4489247311827957,0.4855721393034826,0.4052757793764988,0.5291005291005291,0.3829113924050633,0.1839080459770115,0.4109452736318408,0.39168665067945646,0.42151675485008816,0.39767932489451474,0.27586206896551724,1.8293421048644587,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5788772280526403,0.5922038980509745,0.5827086456771614,0.5617191404297851,0.64,0.5,0.39403973509933776,0.517921146953405,0.6813953488372093,0.5668832250541396,0.5802098950524738,0.5667166416791605,0.5537231384307846,0.8658064516129033,0.24134199134199133,0.11258278145695365,0.45698924731182794,0.627906976744186,0.5184573002754821,0.5878701050620821,0.49587136027813994,0.5718837116686579,0.6935348446683459,0.521763085399449,0.603629417382999,0.5110821382007823,0.6172839506172839,0.6288832913518052,1.3095578167133881,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
83,0.40824468085106386,0.4102902374670185,0.39054054054054055,0.4234828496042216,0.48728246318607765,0.4494047619047619,0.32666666666666666,0.19373219373219372,0.5134408602150538,0.4512411347517731,0.44327176781002636,0.46216216216216216,0.44854881266490765,0.8460508701472557,0.2113095238095238,0.11333333333333333,0.2792022792022792,0.44623655913978494,0.49950248756218907,0.41247002398081534,0.5299823633156967,0.4050632911392405,0.1896551724137931,0.41492537313432837,0.4028776978417266,0.42592592592592593,0.4040084388185654,0.3160919540229885,1.7947705586751301,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.579543561552557,0.5937031484257871,0.5847076461769115,0.5602198900549725,0.6283870967741936,0.5064935064935064,0.4094922737306843,0.5501792114695341,0.6759689922480621,0.5753789771780776,0.5867066466766616,0.5762118940529735,0.5632183908045977,0.8490322580645161,0.2532467532467532,0.1357615894039735,0.553763440860215,0.6310077519379845,0.5228650137741047,0.5981375358166189,0.5023902651021295,0.5898048586220629,0.6859781696053736,0.5179063360881543,0.6062559694364852,0.5158626684050412,0.618478693747511,0.6204869857262805,1.3046218793272635,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
84,0.40381205673758863,0.4129287598944591,0.3891891891891892,0.40897097625329815,0.4859437751004016,0.44642857142857145,0.30666666666666664,0.18518518518518517,0.5241935483870968,0.4428191489361702,0.43271767810026385,0.4608108108108108,0.43535620052770446,0.856760374832664,0.19047619047619047,0.1111111111111111,0.20512820512820512,0.4650537634408602,0.48955223880597015,0.4052757793764988,0.5299823633156967,0.3829113924050633,0.20114942528735633,0.41890547263681593,0.39168665067945646,0.42151675485008816,0.4029535864978903,0.29310344827586204,1.8058359132590869,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5843744794269532,0.5977011494252874,0.5907046476761619,0.5647176411794103,0.6404301075268817,0.525974025974026,0.39624724061810157,0.5394265232974911,0.6767441860465117,0.5727136431784108,0.5832083958020989,0.5782108945527237,0.5567216391804098,0.8653763440860215,0.2435064935064935,0.13024282560706402,0.482078853046595,0.6310077519379845,0.5201101928374655,0.5955109837631327,0.5002172968274663,0.5822381521306252,0.6926952141057935,0.5267217630853994,0.609360076408787,0.5241199478487614,0.6188769414575866,0.6280436607892528,1.2943887451619243,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
85,0.3971631205673759,0.39313984168865435,0.3878378378378378,0.4102902374670185,0.4779116465863454,0.4523809523809524,0.32,0.16524216524216523,0.49731182795698925,0.4401595744680851,0.43007915567282323,0.4540540540540541,0.4366754617414248,0.8594377510040161,0.19345238095238096,0.11555555555555555,0.18233618233618235,0.45698924731182794,0.48756218905472637,0.40207833733013587,0.5335097001763669,0.37658227848101267,0.1781609195402299,0.40298507462686567,0.39248601119104715,0.42151675485008816,0.39135021097046413,0.27011494252873564,1.8285189148382093,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5822088955522239,0.5962018990504747,0.5887056471764118,0.5617191404297851,0.644731182795699,0.5216450216450217,0.40728476821192056,0.4982078853046595,0.672093023255814,0.5725470598034316,0.585207396301849,0.5702148925537232,0.5622188905547226,0.8744086021505376,0.25216450216450215,0.13245033112582782,0.4336917562724014,0.6271317829457365,0.5234159779614325,0.5938395415472779,0.5002172968274663,0.5762644364794902,0.7044500419815282,0.5201101928374655,0.6091212989493792,0.5202086049543677,0.6152927120669056,0.6322418136020151,1.2939096044425704,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
86,0.4104609929078014,0.41688654353562005,0.39054054054054055,0.4234828496042216,0.49129852744310576,0.4583333333333333,0.3288888888888889,0.17663817663817663,0.5241935483870968,0.44636524822695034,0.43535620052770446,0.4608108108108108,0.44327176781002636,0.8500669344042838,0.20535714285714285,0.12,0.2222222222222222,0.4596774193548387,0.4935323383084577,0.4084732214228617,0.5299823633156967,0.39029535864978904,0.20689655172413793,0.417910447761194,0.4044764188649081,0.43033509700176364,0.40717299578059074,0.2988505747126437,1.794221580451262,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5880393136764951,0.6021989005497251,0.5867066466766616,0.5752123938030984,0.6378494623655914,0.5227272727272727,0.41832229580573954,0.5286738351254481,0.689922480620155,0.5783774779277028,0.5902048975512244,0.5792103948025987,0.5657171414292853,0.861505376344086,0.25,0.141280353200883,0.507168458781362,0.6410852713178294,0.5300275482093664,0.5993314231136581,0.5145588874402434,0.5822381521306252,0.6935348446683459,0.5305785123966942,0.6129417382999045,0.5254237288135594,0.6256471525288729,0.6297229219143576,1.2848619025448214,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
87,0.41134751773049644,0.4129287598944591,0.3878378378378378,0.43271767810026385,0.4859437751004016,0.4523809523809524,0.34,0.1908831908831909,0.5188172043010753,0.4521276595744681,0.44327176781002636,0.46621621621621623,0.4472295514511873,0.8433734939759037,0.21428571428571427,0.12,0.24786324786324787,0.47580645161290325,0.5004975124378109,0.4132693844924061,0.5335097001763669,0.3987341772151899,0.21264367816091953,0.417910447761194,0.4060751398880895,0.4347442680776014,0.40189873417721517,0.3103448275862069,1.7774229523137952,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5972013993003499,0.6061969015492253,0.600199900049975,0.585207396301849,0.6460215053763441,0.525974025974026,0.4315673289183223,0.5591397849462365,0.6930232558139535,0.5783774779277028,0.5902048975512244,0.5802098950524738,0.5647176411794103,0.8516129032258064,0.25216450216450215,0.15894039735099338,0.5161290322580645,0.6410852713178294,0.5267217630853994,0.600764087870105,0.510212950890917,0.5882118677817603,0.6893366918555835,0.5355371900826447,0.6239255014326648,0.5397653194263363,0.6320191158900836,0.6347607052896725,1.2739089236306327,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
88,0.4162234042553192,0.41688654353562005,0.39594594594594595,0.43535620052770446,0.49531459170013387,0.46726190476190477,0.3333333333333333,0.19658119658119658,0.5188172043010753,0.4521276595744681,0.4393139841688654,0.4648648648648649,0.4525065963060686,0.8433734939759037,0.20833333333333334,0.11333333333333333,0.24786324786324787,0.489247311827957,0.5054726368159204,0.40927258193445243,0.5317460317460317,0.40189873417721517,0.20689655172413793,0.4248756218905473,0.40927258193445243,0.4426807760141093,0.4050632911392405,0.3045977011494253,1.7757121688085244,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6011994002998501,0.6111944027986007,0.6066966516741629,0.5857071464267866,0.6503225806451612,0.5378787878787878,0.4370860927152318,0.5770609318996416,0.6837209302325581,0.5790438114276195,0.5907046476761619,0.5782108945527237,0.568215892053973,0.8541935483870968,0.24567099567099568,0.1479028697571744,0.517921146953405,0.6511627906976745,0.5256198347107438,0.602196752626552,0.5132551064754455,0.5854241338112306,0.6926952141057935,0.5432506887052342,0.626313276026743,0.5423728813559322,0.6379928315412187,0.6372795969773299,1.265882048193026,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
89,0.42154255319148937,0.41688654353562005,0.40945945945945944,0.43799472295514513,0.49129852744310576,0.4851190476190476,0.34444444444444444,0.1908831908831909,0.5349462365591398,0.4530141843971631,0.44063324538258575,0.47297297297297297,0.44591029023746703,0.8554216867469879,0.18154761904761904,0.12,0.23076923076923078,0.5026881720430108,0.5104477611940299,0.40687450039968026,0.5352733686067019,0.39767932489451474,0.21839080459770116,0.42786069651741293,0.416466826538769,0.4462081128747795,0.41455696202531644,0.2988505747126437,1.7790442933427526,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5975345660503082,0.6061969015492253,0.5997001499250375,0.5867066466766616,0.6455913978494624,0.5551948051948052,0.4194260485651214,0.5501792114695341,0.6868217054263566,0.5812093953023488,0.5892053973013494,0.5827086456771614,0.5717141429285357,0.8597849462365591,0.23376623376623376,0.16114790286975716,0.510752688172043,0.6534883720930232,0.5261707988980716,0.605062082139446,0.5158626684050412,0.586220629231382,0.6968933669185559,0.5388429752066116,0.6229703915950334,0.536723163841808,0.635205097570689,0.635600335852225,1.2656143648553329,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
90,0.42065602836879434,0.4261213720316623,0.3932432432432432,0.4419525065963061,0.500669344042838,0.46130952380952384,0.3466666666666667,0.19943019943019943,0.521505376344086,0.44592198581560283,0.44327176781002636,0.46216216216216216,0.43271767810026385,0.856760374832664,0.17559523809523808,0.12222222222222222,0.23076923076923078,0.4596774193548387,0.4935323383084577,0.407673860911271,0.5308641975308642,0.3871308016877637,0.21264367816091953,0.42786069651741293,0.4148681055155875,0.4444444444444444,0.41455696202531644,0.2988505747126437,1.7779491640997271,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.603031817424621,0.6191904047976012,0.6016991504247876,0.5882058970514743,0.6481720430107527,0.5454545454545454,0.44260485651214126,0.5698924731182796,0.689922480620155,0.5827086456771614,0.5962018990504747,0.5832083958020989,0.5687156421789106,0.8726881720430107,0.24242424242424243,0.16556291390728478,0.5161290322580645,0.6255813953488372,0.528374655647383,0.6062559694364852,0.5141242937853108,0.5890083632019116,0.7019311502938707,0.543801652892562,0.6287010506208214,0.5419382877009996,0.6379928315412187,0.6473551637279596,1.250894999277705,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
91,0.42109929078014185,0.4234828496042216,0.4027027027027027,0.4366754617414248,0.5020080321285141,0.48214285714285715,0.3466666666666667,0.17094017094017094,0.5295698924731183,0.449468085106383,0.4419525065963061,0.4594594594594595,0.4472295514511873,0.8527443105756358,0.22023809523809523,0.12222222222222222,0.21367521367521367,0.4650537634408602,0.4975124378109453,0.4108713029576339,0.5361552028218695,0.39451476793248946,0.1839080459770115,0.42587064676616915,0.4172661870503597,0.4462081128747795,0.41455696202531644,0.29310344827586204,1.7962828697042261,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5982008995502249,0.607696151924038,0.6016991504247876,0.585207396301849,0.6537634408602151,0.5270562770562771,0.4304635761589404,0.557347670250896,0.6844961240310078,0.5815425620523071,0.5912043978010995,0.5812093953023488,0.5722138930534733,0.8675268817204301,0.2748917748917749,0.1445916114790287,0.492831541218638,0.6310077519379845,0.528374655647383,0.6045845272206304,0.5193394176445024,0.5826363998407009,0.6994122586062133,0.5338842975206611,0.6260744985673352,0.5380269448066058,0.630426125049781,0.6465155331654072,1.250263870546823,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
92,0.4250886524822695,0.4313984168865435,0.40675675675675677,0.4366754617414248,0.49129852744310576,0.4791666666666667,0.37555555555555553,0.19373219373219372,0.521505376344086,0.4640957446808511,0.4630606860158311,0.47162162162162163,0.4577836411609499,0.8340026773761714,0.20238095238095238,0.14,0.3076923076923077,0.49731182795698925,0.5124378109452736,0.42525979216626697,0.5317460317460317,0.4219409282700422,0.25287356321839083,0.4248756218905473,0.42525979216626697,0.4514991181657848,0.41139240506329117,0.3275862068965517,1.7418032165960218,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6068632350491421,0.6196901549225388,0.6071964017991005,0.5937031484257871,0.6537634408602151,0.5465367965367965,0.45695364238410596,0.5806451612903226,0.6821705426356589,0.5882058970514743,0.5937031484257871,0.5937031484257871,0.5772113943028486,0.8344086021505376,0.2564935064935065,0.1997792494481236,0.578853046594982,0.6589147286821705,0.5382920110192837,0.6098376313276027,0.525858322468492,0.6001592990840303,0.6834592779177162,0.5526170798898071,0.6303724928366762,0.5475880052151239,0.6455595380326563,0.6397984886649875,1.2491073544851923,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
93,0.42907801418439717,0.42744063324538256,0.4135135135135135,0.44591029023746703,0.5073627844712182,0.48214285714285715,0.35777777777777775,0.19658119658119658,0.5295698924731183,0.45345744680851063,0.44327176781002636,0.46621621621621623,0.45118733509234826,0.8554216867469879,0.23214285714285715,0.12222222222222222,0.23076923076923078,0.45698924731182794,0.5004975124378109,0.41566746602717825,0.5361552028218695,0.3987341772151899,0.21264367816091953,0.42885572139303485,0.4292565947242206,0.455026455026455,0.4208860759493671,0.3045977011494253,1.7699382051508477,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6113609861735799,0.6286856571714143,0.6126936531734133,0.592703648175912,0.6666666666666666,0.5508658008658008,0.4448123620309051,0.5716845878136201,0.6891472868217055,0.586040313176745,0.5952023988005997,0.5877061469265368,0.5752123938030984,0.8696774193548387,0.28354978354978355,0.16445916114790288,0.5197132616487455,0.6162790697674418,0.5327823691460055,0.6091212989493792,0.5206431986093003,0.5913978494623656,0.7010915197313182,0.5559228650137741,0.6353868194842407,0.5532377227292482,0.6427718040621266,0.6574307304785895,1.2348465863097098,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
94,0.42641843971631205,0.4261213720316623,0.41216216216216217,0.44063324538258575,0.5046854082998661,0.49702380952380953,0.35333333333333333,0.18803418803418803,0.5188172043010753,0.4507978723404255,0.44063324538258575,0.4608108108108108,0.45118733509234826,0.8487282463186078,0.19940476190476192,0.1288888888888889,0.2022792022792023,0.5026881720430108,0.5054726368159204,0.40687450039968026,0.5370370370370371,0.3924050632911392,0.20689655172413793,0.4318407960199005,0.42206235011990406,0.4523809523809524,0.4208860759493671,0.28735632183908044,1.768812707129945,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6125270697984341,0.624687656171914,0.6151924037981009,0.5977011494252874,0.6619354838709678,0.564935064935065,0.45364238410596025,0.5698924731182796,0.6875968992248062,0.589871730801266,0.5977011494252874,0.5862068965517241,0.5857071464267866,0.8666666666666667,0.2662337662337662,0.17549668874172186,0.4731182795698925,0.6643410852713179,0.5399449035812672,0.6115090735434575,0.5267275097783573,0.5913978494623656,0.7086481947942905,0.5509641873278237,0.639207258834766,0.5510647544545849,0.6487455197132617,0.654911838790932,1.2305175232208114,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
