epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
97,0.5439535921463632,0.5883134130146083,0.5251700680272109,0.5179282868525896,0.5863095238095238,0.4942528735632184,0.4772727272727273,0.5087719298245614,0.5875420875420876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47671568627450983,0.5824561403508772,0.5023474178403756,0.6085271317829457,0.5608465608465608,1.7692062602624037,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.678963110667996,0.7073778664007976,0.6839481555333998,0.6455633100697906,0.7116666666666667,0.7276422764227642,0.5208333333333334,0.6807511737089202,0.7125468164794008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6781437125748503,0.679372197309417,0.6189151599443672,0.7329608938547486,0.6658163265306123,1.2720622667722743,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
98,0.5457385095939313,0.5883134130146083,0.5306122448979592,0.5179282868525896,0.5863095238095238,0.4827586206896552,0.49747474747474746,0.49122807017543857,0.5925925925925926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47671568627450983,0.5852631578947368,0.5054773082942097,0.6085271317829457,0.5608465608465608,1.7619736759538152,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6809571286141576,0.7038883349950149,0.6859421734795613,0.6530408773678963,0.7095833333333333,0.7154471544715447,0.5333333333333333,0.6854460093896714,0.7219101123595506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6791417165668663,0.6818634778276034,0.626332869726472,0.7359404096834264,0.6556122448979592,1.2562336387646955,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
99,0.5515394912985274,0.5936254980079682,0.5360544217687074,0.5245683930942895,0.5877976190476191,0.48084291187739464,0.5202020202020202,0.5263157894736842,0.5959595959595959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4852941176470588,0.5894736842105263,0.5117370892018779,0.6124031007751938,0.5714285714285714,1.7448789706351449,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6846128281821203,0.7133599202392822,0.6879361914257228,0.652542372881356,0.715,0.7181571815718157,0.534375,0.6830985915492958,0.7294007490636704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6836327345309381,0.6851021425012457,0.6300417246175244,0.7348230912476722,0.6700680272108843,1.2391460364187386,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
100,0.5564480142793395,0.5976095617529881,0.5414965986394558,0.5298804780876494,0.6011904761904762,0.4904214559386973,0.5,0.5263157894736842,0.6043771043771043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4840686274509804,0.5978947368421053,0.5164319248826291,0.6175710594315246,0.5767195767195767,1.727494341515367,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6900963775340645,0.715852442671984,0.6939182452642074,0.660518444666002,0.7166666666666667,0.7357723577235772,0.54375,0.6854460093896714,0.7340823970037453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6926147704590818,0.6888390632785252,0.6337505795085767,0.7474860335195531,0.6624149659863946,1.220996140403659,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
101,0.5573404730031236,0.5976095617529881,0.5469387755102041,0.5272244355909694,0.5982142857142857,0.4942528735632184,0.5126262626262627,0.5087719298245614,0.601010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4877450980392157,0.5971929824561404,0.5140845070422535,0.624031007751938,0.5767195767195767,1.724207008698858,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6977401129943502,0.7253240279162513,0.6969092721834497,0.67098703888335,0.7258333333333333,0.7357723577235772,0.5520833333333334,0.7030516431924883,0.7350187265917603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6941117764471058,0.6995515695067265,0.6448771441817339,0.748975791433892,0.6777210884353742,1.2089908050912368,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
102,0.5604640785363677,0.6055776892430279,0.5387755102040817,0.5365205843293492,0.5982142857142857,0.4846743295019157,0.5252525252525253,0.5263157894736842,0.6111111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4889705882352941,0.6014035087719298,0.5242566510172144,0.6136950904392765,0.5873015873015873,1.716492720556706,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6999002991026919,0.7233300099700898,0.7008973080757727,0.6754735792622134,0.72625,0.7384823848238482,0.5625,0.704225352112676,0.7340823970037453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7040918163672655,0.697807673143996,0.6369958275382476,0.7594040968342645,0.6794217687074829,1.193091684419398,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
103,0.5626952253458277,0.600265604249668,0.5523809523809524,0.5351925630810093,0.5952380952380952,0.5038314176245211,0.5176767676767676,0.5087719298245614,0.6127946127946128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49142156862745096,0.6035087719298246,0.5226917057902973,0.6227390180878553,0.5873015873015873,1.7008825776195058,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7028913260219342,0.726321036889332,0.7048853439680958,0.6774675972083749,0.7254166666666667,0.7642276422764228,0.5614583333333333,0.6995305164319249,0.7397003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7025948103792415,0.7030393622321873,0.6471951784886416,0.7560521415270018,0.6836734693877551,1.182397778385222,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
104,0.5658188308790718,0.6095617529880478,0.5496598639455782,0.5378486055776892,0.6130952380952381,0.5095785440613027,0.5252525252525253,0.47368421052631576,0.5976430976430976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4963235294117647,0.6056140350877193,0.5312989045383412,0.6214470284237726,0.5714285714285714,1.678001352741696,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7055500166168163,0.7268195413758723,0.7088733798604188,0.6809571286141576,0.7275,0.7601626016260162,0.5729166666666666,0.704225352112676,0.7387640449438202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7080838323353293,0.7042850024912806,0.6490496059341678,0.7612662942271881,0.6819727891156463,1.1625364334649049,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
105,0.569388665774208,0.6148738379814077,0.5564625850340136,0.5365205843293492,0.6116071428571429,0.5,0.5202020202020202,0.5263157894736842,0.6195286195286195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5024509803921569,0.607719298245614,0.528169014084507,0.6304909560723514,0.5978835978835979,1.6809685029179218,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7102027251578598,0.7362911266201396,0.7113659022931207,0.6829511465603191,0.7370833333333333,0.7520325203252033,0.5583333333333333,0.7206572769953051,0.7490636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7080838323353293,0.7112605879422023,0.6518312471024571,0.762756052141527,0.6972789115646258,1.1529251762940345,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
106,0.5805443998215083,0.6201859229747676,0.5659863945578232,0.5551128818061088,0.6235119047619048,0.5114942528735632,0.5404040404040404,0.47368421052631576,0.6296296296296297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4963235294117647,0.6287719298245614,0.5453834115805947,0.6317829457364341,0.6084656084656085,1.647599090480847,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7165171153207045,0.7357926221335992,0.715852442671984,0.6979062811565304,0.7383333333333333,0.7669376693766937,0.5854166666666667,0.7030516431924883,0.7612359550561798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7170658682634731,0.716243148978575,0.6634214186369958,0.7657355679702048,0.701530612244898,1.132787378018938,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
107,0.5729585006693441,0.6228419654714475,0.563265306122449,0.5325365205843293,0.6130952380952381,0.5038314176245211,0.547979797979798,0.5614035087719298,0.6060606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5036764705882353,0.6126315789473684,0.5328638497652582,0.6421188630490956,0.5608465608465608,1.6671964142376798,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.711864406779661,0.7352941176470589,0.7088733798604188,0.6914257228315055,0.735,0.7560975609756098,0.5760416666666667,0.721830985915493,0.7434456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7135728542914171,0.7110114598903836,0.6569309225776542,0.7657355679702048,0.689625850340136,1.1310134030687884,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
108,0.5796519410977242,0.6241699867197875,0.5687074829931973,0.545816733067729,0.6235119047619048,0.5191570881226054,0.5429292929292929,0.47368421052631576,0.6178451178451179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508578431372549,0.6203508771929824,0.5500782472613458,0.6291989664082688,0.5767195767195767,1.631170256655964,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7233300099700898,0.7467597208374875,0.7188434695912264,0.7043868394815553,0.7416666666666667,0.7737127371273713,0.5833333333333334,0.7265258215962441,0.7705992509363296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7180638722554891,0.7259591429995017,0.6624942049142327,0.7754189944134078,0.7159863945578231,1.1110778179783567,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
109,0.5823293172690763,0.6268260292164675,0.5741496598639456,0.545816733067729,0.6309523809523809,0.5134099616858238,0.5555555555555556,0.5263157894736842,0.6111111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508578431372549,0.624561403508772,0.5453834115805947,0.6434108527131783,0.582010582010582,1.6239517259576501,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7259887005649718,0.7522432701894317,0.7213359920239282,0.7043868394815553,0.7470833333333333,0.7655826558265583,0.6,0.7276995305164319,0.7631086142322098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7265469061876247,0.7257100149476831,0.6740843764487714,0.7761638733705772,0.7066326530612245,1.0965673586743026,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
110,0.5867916108879965,0.6294820717131474,0.5741496598639456,0.5564409030544488,0.6324404761904762,0.5210727969348659,0.5580808080808081,0.543859649122807,0.6161616161616161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5171568627450981,0.6266666666666667,0.5539906103286385,0.6447028423772609,0.5714285714285714,1.6191597989178939,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7241608507809904,0.7457627118644068,0.7238285144566301,0.7028913260219342,0.745,0.7710027100271003,0.5885416666666666,0.7300469483568075,0.7621722846441947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7200598802395209,0.7262082710513204,0.6680574872508113,0.7754189944134078,0.7100340136054422,1.0853880517464534,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
111,0.5854529228023204,0.6308100929614874,0.5741496598639456,0.5511288180610889,0.6369047619047619,0.5191570881226054,0.5252525252525253,0.5263157894736842,0.6313131313131313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5257352941176471,0.6196491228070176,0.55320813771518,0.6395348837209303,0.582010582010582,1.6079803425943358,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7323030907278165,0.7592223330009971,0.732801595214357,0.7048853439680958,0.755,0.7750677506775068,0.5927083333333333,0.7335680751173709,0.7762172284644194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7300399201596807,0.7334329845540608,0.6731571627260083,0.7824953445065177,0.7261904761904762,1.0717347114337326,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
112,0.5934850513163766,0.6254980079681275,0.5863945578231292,0.5683930942895087,0.6398809523809523,0.5153256704980843,0.5631313131313131,0.5263157894736842,0.6363636363636364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5171568627450981,0.6371929824561403,0.5594679186228482,0.6472868217054264,0.6031746031746031,1.592871976185994,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7366234629444999,0.7562313060817547,0.7362911266201396,0.7173479561316052,0.7591666666666667,0.7710027100271003,0.6020833333333333,0.7453051643192489,0.7762172284644194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7385229540918163,0.7356751370204285,0.6810384793694947,0.7899441340782123,0.7168367346938775,1.0604867729169263,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
113,0.5975011155734047,0.6321381142098274,0.5877551020408164,0.5723771580345286,0.6517857142857143,0.5268199233716475,0.5505050505050505,0.543859649122807,0.6346801346801347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5379901960784313,0.631578947368421,0.568075117370892,0.6459948320413437,0.5978835978835979,1.5868020830065053,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7399468261881024,0.7662013958125623,0.7407776669990029,0.7128614157527418,0.7666666666666667,0.7764227642276422,0.596875,0.7429577464788732,0.7808988764044944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7400199600798403,0.7399103139013453,0.6815020862308763,0.7914338919925512,0.7295918367346939,1.048572092763052,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
114,0.6024096385542169,0.6401062416998672,0.5877551020408164,0.5790172642762285,0.6473214285714286,0.5306513409961686,0.5732323232323232,0.5087719298245614,0.6430976430976431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5343137254901961,0.6414035087719299,0.5758998435054773,0.648578811369509,0.5925925925925926,1.562146834952658,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.742107012296444,0.7602193419740778,0.7422731804586241,0.7238285144566301,0.7645833333333333,0.7818428184281843,0.6104166666666667,0.7464788732394366,0.7790262172284644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450099800399201,0.7406576980568012,0.6833565136764024,0.7966480446927374,0.7253401360544217,1.035321870488794,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
115,0.6033020972780009,0.6401062416998672,0.5972789115646259,0.5723771580345286,0.6443452380952381,0.5383141762452107,0.5808080808080808,0.5263157894736842,0.6363636363636364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5306372549019608,0.6449122807017544,0.5743348982785602,0.6537467700258398,0.5925925925925926,1.5597488968460649,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.746095048188767,0.7721834496510469,0.7417746759720838,0.7243270189431705,0.7658333333333334,0.7859078590785907,0.615625,0.7605633802816901,0.7799625468164794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7441454907822621,0.6861381548446917,0.804096834264432,0.7236394557823129,1.0251937161335005,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
116,0.6046407853636769,0.6533864541832669,0.5863945578231292,0.5737051792828686,0.6517857142857143,0.5325670498084292,0.5707070707070707,0.5087719298245614,0.6464646464646465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5379901960784313,0.6428070175438596,0.5727699530516432,0.6576227390180879,0.6031746031746031,1.5566381329353873,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7459288800265869,0.767198404785643,0.7482552342971087,0.7223330009970089,0.7675,0.7859078590785907,0.6083333333333333,0.75,0.7902621722846442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7445109780439122,0.7466367713004485,0.6875289754288364,0.7962756052141527,0.7380952380952381,1.0166305689052635,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
117,0.6050870147255689,0.6547144754316069,0.5863945578231292,0.5737051792828686,0.6488095238095238,0.5325670498084292,0.5808080808080808,0.543859649122807,0.6414141414141414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5355392156862745,0.6449122807017544,0.5712050078247262,0.6627906976744186,0.5978835978835979,1.5558698961427306,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.75008308408109,0.7706879361914257,0.747258225324028,0.7323030907278165,0.7729166666666667,0.7926829268292683,0.621875,0.7394366197183099,0.7930711610486891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.751996007984032,0.7491280518186347,0.6930922577654149,0.7981378026070763,0.7448979591836735,1.0134119634099006,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
118,0.6126729138777331,0.6560424966799469,0.5931972789115646,0.5883134130146083,0.65625,0.5498084291187739,0.5984848484848485,0.5087719298245614,0.6380471380471381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5392156862745098,0.6547368421052632,0.5845070422535211,0.6666666666666666,0.582010582010582,1.5339088831454288,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7535726154868727,0.7816550348953141,0.7462612163509471,0.732801595214357,0.7795833333333333,0.7859078590785907,0.6104166666666667,0.7664319248826291,0.7911985018726592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7569860279441117,0.7518684603886397,0.6954102920723226,0.8044692737430168,0.7440476190476191,0.9981988847909397,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
119,0.6122266845158412,0.6520584329349269,0.5918367346938775,0.5922974767596282,0.6473214285714286,0.5478927203065134,0.601010101010101,0.49122807017543857,0.6481481481481481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5392156862745098,0.6540350877192982,0.5845070422535211,0.661498708010336,0.5978835978835979,1.5189718972461024,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7547357926221336,0.7746759720837487,0.752741774675972,0.7367896311066799,0.7758333333333334,0.8143631436314364,0.6135416666666667,0.7511737089201878,0.795880149812734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7594810379241517,0.752366716492277,0.6893834028743625,0.8141527001862198,0.7389455782312925,0.9898136147790353,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
120,0.6050870147255689,0.6586985391766268,0.5795918367346938,0.5763612217795485,0.6413690476190477,0.5363984674329502,0.5934343434343434,0.543859649122807,0.6380471380471381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5306372549019608,0.647719298245614,0.5719874804381847,0.6692506459948321,0.5661375661375662,1.5274503232112477,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7567298105682951,0.7791625124626121,0.7502492522432702,0.7407776669990029,0.775,0.7791327913279132,0.6270833333333333,0.7828638497652582,0.795880149812734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7614770459081837,0.7543597409068261,0.7070004636068614,0.8007448789571695,0.7474489795918368,0.9831183532735128,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
121,0.6184738955823293,0.6560424966799469,0.6,0.598937583001328,0.6607142857142857,0.5459770114942529,0.5934343434343434,0.5614035087719298,0.6565656565656566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5477941176470589,0.6589473684210526,0.5852895148669797,0.6770025839793282,0.6031746031746031,1.5178364417958292,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7615486872715188,0.7851445663010967,0.7572283150548355,0.7422731804586241,0.78625,0.7913279132791328,0.6177083333333333,0.7758215962441315,0.8033707865168539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7599800399201597,0.7623318385650224,0.7000463606861381,0.8104283054003725,0.7627551020408163,0.9711589616729239,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
122,0.6269522534582775,0.6693227091633466,0.6,0.6108897742363878,0.6592261904761905,0.5517241379310345,0.6313131313131313,0.5087719298245614,0.664983164983165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5526960784313726,0.6694736842105263,0.6009389671361502,0.6731266149870802,0.6137566137566137,1.4954916780838632,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7675307411100033,0.7916251246261217,0.7602193419740778,0.7507477567298105,0.7879166666666667,0.8075880758807588,0.646875,0.7605633802816901,0.8080524344569289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7684630738522954,0.7670652715495765,0.7121001390820584,0.8119180633147114,0.7678571428571429,0.952581905771942,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
123,0.6193663543061133,0.6706507304116865,0.5891156462585034,0.5976095617529881,0.6547619047619048,0.5574712643678161,0.6085858585858586,0.543859649122807,0.6481481481481481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5441176470588235,0.6624561403508772,0.5907668231611893,0.6744186046511628,0.5873015873015873,1.5012380658702518,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7686939182452642,0.7906281156530409,0.7607178464606181,0.7547357926221336,0.785,0.8102981029810298,0.64375,0.7769953051643192,0.8089887640449438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7704590818363274,0.7678126557050324,0.71256374594344,0.8145251396648044,0.7670068027210885,0.9484968150561337,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
124,0.6251673360107095,0.6759628154050464,0.5918367346938775,0.6069057104913679,0.6622023809523809,0.5574712643678161,0.6060606060606061,0.5087719298245614,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5379901960784313,0.6750877192982456,0.5915492957746479,0.6834625322997416,0.6137566137566137,1.487159085560994,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.771020272515786,0.7916251246261217,0.7632103688933201,0.7582253240279162,0.7883333333333333,0.8130081300813008,0.6364583333333333,0.7816901408450704,0.8155430711610487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7779441117764471,0.7675635276532138,0.7171998145572555,0.8152700186219739,0.7687074829931972,0.9399922993065075,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
125,0.6251673360107095,0.6759628154050464,0.5959183673469388,0.602921646746348,0.6651785714285714,0.5727969348659003,0.6136363636363636,0.543859649122807,0.6414141414141414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5477941176470589,0.6694736842105263,0.5978090766823161,0.6757105943152455,0.6031746031746031,1.487975515887334,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7713526088401462,0.8000997008973081,0.7612163509471586,0.752741774675972,0.7908333333333334,0.8089430894308943,0.6510416666666666,0.7852112676056338,0.798689138576779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7739520958083832,0.7700548081714002,0.7162726008344924,0.8160148975791434,0.7704081632653061,0.9386778933219871,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
126,0.6233824185631415,0.6746347941567065,0.6,0.5949535192563081,0.6577380952380952,0.5670498084291188,0.5984848484848485,0.543859649122807,0.6582491582491582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.553921568627451,0.6631578947368421,0.593114241001565,0.6808785529715762,0.5925925925925926,1.499553307631568,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.769690927218345,0.8010967098703888,0.7607178464606181,0.747258225324028,0.78375,0.8062330623306233,0.6239583333333333,0.7922535211267606,0.8258426966292135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7704590818363274,0.7693074240159442,0.7139545665275846,0.8134078212290503,0.7721088435374149,0.9396898973895371,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
