epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
196,0.6983489513609995,0.7357237715803453,0.672108843537415,0.6865869853917662,0.7261904761904762,0.6436781609195402,0.696969696969697,0.5789473684210527,0.7272727272727273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6433823529411765,0.7298245614035088,0.6682316118935837,0.7609819121447028,0.6455026455026455,1.2622353086935416,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8830176138251911,0.9042871385842473,0.8708873379860419,0.8738783649052841,0.8845833333333334,0.9281842818428184,0.8020833333333334,0.9107981220657277,0.898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8992015968063872,0.8749377179870453,0.8354195642095503,0.9176908752327747,0.891156462585034,0.5100142712528106,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
197,0.6987951807228916,0.7450199203187251,0.6707482993197279,0.6799468791500664,0.7172619047619048,0.6455938697318008,0.702020202020202,0.6140350877192983,0.7306397306397306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6433823529411765,0.7305263157894737,0.6658841940532081,0.7648578811369509,0.6507936507936508,1.2514613303474313,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8811897640412097,0.9027916251246261,0.865902293120638,0.8748753738783649,0.8816666666666667,0.9349593495934959,0.7916666666666666,0.9107981220657277,0.899812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8952095808383234,0.8741903338315894,0.8270746407046824,0.9184357541899442,0.8954081632653061,0.5105994906921488,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
198,0.6987951807228916,0.7436918990703851,0.6666666666666666,0.6852589641434262,0.7306547619047619,0.6398467432950191,0.6792929292929293,0.6140350877192983,0.7356902356902357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6409313725490197,0.7319298245614035,0.6666666666666666,0.7635658914728682,0.6507936507936508,1.2641790169575873,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8805250913924892,0.8993020937188435,0.8698903290129611,0.872382851445663,0.885,0.9308943089430894,0.78125,0.9025821596244131,0.9073033707865169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8952095808383234,0.8731938216243149,0.8307834955957348,0.9102420856610801,0.9039115646258503,0.508958029881709,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
199,0.7059348505131637,0.7397078353253652,0.6775510204081633,0.699867197875166,0.7261904761904762,0.6494252873563219,0.7070707070707071,0.6491228070175439,0.7373737373737373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6556372549019608,0.7347368421052631,0.6776212832550861,0.7661498708010336,0.6507936507936508,1.2371501999207768,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8838484546360917,0.9047856430707877,0.8678963110667997,0.8788634097706879,0.8845833333333334,0.9281842818428184,0.7989583333333333,0.9154929577464789,0.9026217228464419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8997005988023952,0.8759342301943199,0.832637923041261,0.9202979515828678,0.8945578231292517,0.5017279830633425,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
200,0.7019187862561357,0.7436918990703851,0.6816326530612244,0.6799468791500664,0.7306547619047619,0.6436781609195402,0.6994949494949495,0.6140350877192983,0.7306397306397306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6482843137254902,0.7326315789473684,0.6705790297339593,0.7674418604651163,0.6455026455026455,1.2383448112654611,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8850116317713526,0.9087736789631107,0.8688933200398804,0.8773678963110668,0.8891666666666667,0.9322493224932249,0.8020833333333334,0.9131455399061033,0.8951310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8987025948103793,0.8781763826606876,0.8344923504867872,0.921415270018622,0.8945578231292517,0.5007751277214905,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
201,0.6965640339134315,0.7343957503320053,0.6707482993197279,0.6839309428950863,0.7157738095238095,0.6494252873563219,0.6792929292929293,0.631578947368421,0.734006734006734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6458333333333334,0.7256140350877193,0.6635367762128326,0.7622739018087855,0.6507936507936508,1.2655142665388115,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8791957460950481,0.905284147557328,0.8654037886340977,0.8668993020937188,0.88375,0.9254742547425474,0.7697916666666667,0.9178403755868545,0.9044943820224719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8907185628742516,0.8734429496761336,0.8280018544274456,0.9106145251396648,0.9013605442176871,0.5125769972999297,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
202,0.7068273092369478,0.7423638778220452,0.6829931972789116,0.6945551128818062,0.7351190476190477,0.6436781609195402,0.7171717171717171,0.6140350877192983,0.7323232323232324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6482843137254902,0.7403508771929824,0.6752738654147105,0.772609819121447,0.6507936507936508,1.2369834562860818,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.888168826852775,0.9117647058823529,0.86839481555334,0.8843469591226321,0.8908333333333334,0.926829268292683,0.8114583333333333,0.9178403755868545,0.900749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8962075848303394,0.8841554559043349,0.8386648122392212,0.9217877094972067,0.9022108843537415,0.493884001985742,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
203,0.6992414100847836,0.7450199203187251,0.6666666666666666,0.6852589641434262,0.7261904761904762,0.6436781609195402,0.696969696969697,0.6140350877192983,0.7272727272727273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6421568627450981,0.7319298245614035,0.6690140845070423,0.7609819121447028,0.6507936507936508,1.2531362905506576,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8846792954469923,0.9122632103688934,0.8678963110667997,0.8738783649052841,0.8879166666666667,0.9295392953929539,0.79375,0.9131455399061033,0.9054307116104869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8977045908183633,0.8781763826606876,0.8344923504867872,0.9188081936685288,0.8988095238095238,0.49445918835291003,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
204,0.7037037037037037,0.7436918990703851,0.6802721088435374,0.6865869853917662,0.7351190476190477,0.6340996168582376,0.702020202020202,0.6140350877192983,0.7390572390572391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6519607843137255,0.7333333333333333,0.6737089201877934,0.7687338501291989,0.6402116402116402,1.2554833387913633,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8820206048521103,0.9017946161515453,0.8664007976071785,0.8778664007976071,0.8858333333333334,0.9227642276422764,0.79375,0.9143192488262911,0.898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8977045908183633,0.8741903338315894,0.828465461288827,0.9188081936685288,0.8962585034013606,0.49292968618152705,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
205,0.7010263275323516,0.7410358565737052,0.673469387755102,0.6879150066401063,0.7232142857142857,0.6455938697318008,0.6994949494949495,0.6140350877192983,0.734006734006734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6458333333333334,0.7326315789473684,0.6658841940532081,0.7713178294573644,0.6507936507936508,1.2482877064900226,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8870056497175142,0.9097706879361914,0.8708873379860419,0.8803589232303091,0.8879166666666667,0.9349593495934959,0.803125,0.9190140845070423,0.901685393258427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.903692614770459,0.8786746387643248,0.8344923504867872,0.9232774674115456,0.9005102040816326,0.4941195928206591,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
206,0.7050423917893798,0.7436918990703851,0.6775510204081633,0.6932270916334662,0.7306547619047619,0.6494252873563219,0.6893939393939394,0.631578947368421,0.7424242424242424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6580882352941176,0.7319298245614035,0.6799687010954617,0.7609819121447028,0.6455026455026455,1.2417246228294254,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.886839481555334,0.9097706879361914,0.8728813559322034,0.8778664007976071,0.8870833333333333,0.9390243902439024,0.7947916666666667,0.9190140845070423,0.9073033707865169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8992015968063872,0.8806676631788739,0.8331015299026425,0.9217877094972067,0.9056122448979592,0.4884584603732747,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
207,0.7059348505131637,0.7463479415670651,0.6775510204081633,0.6932270916334662,0.7291666666666666,0.6628352490421456,0.7045454545454546,0.6140350877192983,0.7272727272727273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6531862745098039,0.736140350877193,0.676056338028169,0.7700258397932817,0.6455026455026455,1.2520752089303395,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8851777999335327,0.9072781655034895,0.8718843469591226,0.8763708873379861,0.8908333333333334,0.9349593495934959,0.7864583333333334,0.9131455399061033,0.9044943820224719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8997005988023952,0.877927254608869,0.8307834955957348,0.921415270018622,0.9022108843537415,0.4902831863905354,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
208,0.711289602855868,0.750332005312085,0.6870748299319728,0.6958831341301461,0.7425595238095238,0.6494252873563219,0.7070707070707071,0.6140350877192983,0.7424242424242424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6654411764705882,0.7375438596491228,0.6862284820031299,0.7661498708010336,0.656084656084656,1.2442119280071675,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8906613492854769,0.9117647058823529,0.8733798604187437,0.886839481555334,0.895,0.9336043360433605,0.8083333333333333,0.9225352112676056,0.899812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9026946107784432,0.884653712007972,0.837737598516458,0.9288640595903166,0.9005102040816326,0.47877049089547763,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
209,0.7103971441320839,0.7450199203187251,0.6829931972789116,0.702523240371846,0.7351190476190477,0.6436781609195402,0.7121212121212122,0.631578947368421,0.7474747474747475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6617647058823529,0.7382456140350877,0.6799687010954617,0.772609819121447,0.6613756613756614,1.2348822304735434,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8911598537720172,0.9117647058823529,0.8743768693918246,0.8873379860418744,0.89125,0.9308943089430894,0.8145833333333333,0.9178403755868545,0.9110486891385767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.907185628742515,0.8831589436970603,0.8409828465461289,0.9262569832402234,0.9030612244897959,0.47353638902222367,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
210,0.7050423917893798,0.7436918990703851,0.6761904761904762,0.6945551128818062,0.7306547619047619,0.6494252873563219,0.6944444444444444,0.6140350877192983,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6605392156862745,0.7305263157894737,0.6784037558685446,0.7622739018087855,0.6507936507936508,1.2464574144015297,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.890827517447657,0.9117647058823529,0.8763708873379861,0.8843469591226321,0.8954166666666666,0.9336043360433605,0.8020833333333334,0.92018779342723,0.9073033707865169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.904690618762475,0.8839063278525162,0.8349559573481687,0.9277467411545623,0.9090136054421769,0.47341427307027484,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
211,0.7045961624274877,0.7410358565737052,0.6748299319727891,0.6972111553784861,0.7306547619047619,0.6494252873563219,0.6919191919191919,0.6140350877192983,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6531862745098039,0.7340350877192983,0.6737089201877934,0.7674418604651163,0.656084656084656,1.2368532016520946,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8913260219341974,0.9182452642073778,0.8713858424725822,0.8843469591226321,0.8958333333333334,0.940379403794038,0.8010416666666667,0.9178403755868545,0.9073033707865169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.908183632734531,0.8829098156452416,0.836810384793695,0.9277467411545623,0.9081632653061225,0.47540764699310273,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
212,0.7010263275323516,0.7410358565737052,0.6789115646258503,0.6826029216467463,0.7247023809523809,0.6455938697318008,0.6868686868686869,0.631578947368421,0.7390572390572391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6507352941176471,0.7298245614035088,0.6713615023474179,0.7622739018087855,0.6507936507936508,1.2353164148564746,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8921568627450981,0.9162512462612163,0.8773678963110668,0.882851445663011,0.89,0.9417344173441734,0.80625,0.9307511737089202,0.9091760299625468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.904690618762475,0.8858993522670653,0.8382012053778396,0.925512104283054,0.9149659863945578,0.4734117958624128,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
213,0.7077197679607318,0.747675962815405,0.6829931972789116,0.6918990703851262,0.7351190476190477,0.6590038314176245,0.6919191919191919,0.5964912280701754,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6580882352941176,0.736140350877193,0.6854460093896714,0.7583979328165374,0.6507936507936508,1.2447068956163194,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8883349950149552,0.9107676969092722,0.8733798604187437,0.8808574277168495,0.8891666666666667,0.9336043360433605,0.796875,0.92018779342723,0.9119850187265918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8987025948103793,0.8831589436970603,0.8340287436254057,0.9210428305400372,0.9132653061224489,0.47413915429411635,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
214,0.7072735385988398,0.7370517928286853,0.689795918367347,0.6945551128818062,0.7380952380952381,0.6513409961685823,0.696969696969697,0.6140350877192983,0.7373737373737373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6629901960784313,0.7326315789473684,0.6815336463223787,0.7622739018087855,0.656084656084656,1.241314004117599,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8878364905284147,0.9122632103688934,0.8743768693918246,0.8768693918245264,0.8908333333333334,0.9390243902439024,0.7927083333333333,0.9166666666666666,0.9082397003745318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9006986027944112,0.8814150473343298,0.8321743161798795,0.9225325884543761,0.9107142857142857,0.4762009721770561,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
215,0.7041499330655957,0.7423638778220452,0.6789115646258503,0.6905710491367862,0.7306547619047619,0.6398467432950191,0.6919191919191919,0.631578947368421,0.7457912457912458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6568627450980392,0.7312280701754386,0.6776212832550861,0.7609819121447028,0.6507936507936508,1.2495080827868768,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.889498172150216,0.9127617148554337,0.872382851445663,0.8833499501495513,0.8920833333333333,0.9363143631436315,0.7875,0.9237089201877934,0.9157303370786517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8987025948103793,0.8849028400597907,0.8331015299026425,0.9258845437616388,0.9098639455782312,0.47262305237201807,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
216,0.7081659973226239,0.7410358565737052,0.6884353741496598,0.6945551128818062,0.7306547619047619,0.6609195402298851,0.6893939393939394,0.6140350877192983,0.7457912457912458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6556372549019608,0.7382456140350877,0.6823161189358372,0.7622739018087855,0.6613756613756614,1.245711081903569,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8883349950149552,0.909272183449651,0.8753738783649053,0.8803589232303091,0.8883333333333333,0.9376693766937669,0.7989583333333333,0.9190140845070423,0.9101123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9001996007984032,0.8824115595416044,0.8321743161798795,0.9229050279329609,0.9124149659863946,0.4722342372297171,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
217,0.7095046854082999,0.7450199203187251,0.6829931972789116,0.699867197875166,0.7336309523809523,0.6609195402298851,0.696969696969697,0.5964912280701754,0.7441077441077442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6580882352941176,0.7389473684210527,0.6838810641627543,0.7635658914728682,0.6613756613756614,1.2462141657450112,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8921568627450981,0.9132602193419741,0.8773678963110668,0.8858424725822532,0.8925,0.9363143631436315,0.80625,0.9213615023474179,0.9147940074906367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9076846307385229,0.8844045839561535,0.8423736671302735,0.9225325884543761,0.9141156462585034,0.4604417972685135,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
218,0.7059348505131637,0.7463479415670651,0.6829931972789116,0.6879150066401063,0.7351190476190477,0.6436781609195402,0.702020202020202,0.6140350877192983,0.7390572390572391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6544117647058824,0.7354385964912281,0.6776212832550861,0.7661498708010336,0.6507936507936508,1.2481503433438617,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8934862080425391,0.9177467597208375,0.8768693918245264,0.8858424725822532,0.8945833333333333,0.9376693766937669,0.809375,0.9225352112676056,0.9129213483146067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.905688622754491,0.8873941205779771,0.8400556328233658,0.9266294227188082,0.9158163265306123,0.4589516261599317,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
219,0.7072735385988398,0.7397078353253652,0.6816326530612244,0.699867197875166,0.7291666666666666,0.6628352490421456,0.6893939393939394,0.5964912280701754,0.7441077441077442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6568627450980392,0.736140350877193,0.6815336463223787,0.7609819121447028,0.6613756613756614,1.234768317246852,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8929877035559987,0.9122632103688934,0.8768693918245264,0.8898305084745762,0.8891666666666667,0.943089430894309,0.7989583333333333,0.9272300469483568,0.9241573033707865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9051896207584831,0.8868958644743398,0.8405192396847473,0.9236499068901304,0.91921768707483,0.4638348874478453,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
220,0.7077197679607318,0.7450199203187251,0.6857142857142857,0.6918990703851262,0.7232142857142857,0.6551724137931034,0.7095959595959596,0.6140350877192983,0.7441077441077442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6580882352941176,0.736140350877193,0.6815336463223787,0.7622739018087855,0.6613756613756614,1.2457597656794714,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8939847125290794,0.9167497507477568,0.8778664007976071,0.8873379860418744,0.8891666666666667,0.94579945799458,0.81875,0.9225352112676056,0.9138576779026217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.905688622754491,0.888141504733433,0.8409828465461289,0.9251396648044693,0.9200680272108843,0.4556004760985598,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
221,0.7050423917893798,0.7423638778220452,0.6802721088435374,0.6918990703851262,0.7366071428571429,0.6398467432950191,0.6994949494949495,0.6140350877192983,0.7390572390572391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6568627450980392,0.7326315789473684,0.6744913928012519,0.7674418604651163,0.656084656084656,1.2411609600293536,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8948155533399801,0.9167497507477568,0.8778664007976071,0.8898305084745762,0.8979166666666667,0.9390243902439024,0.7979166666666667,0.9295774647887324,0.9166666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.906686626746507,0.8888888888888888,0.8400556328233658,0.9292364990689013,0.9166666666666666,0.4542134425377838,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
222,0.7086122266845158,0.749003984063745,0.6802721088435374,0.6958831341301461,0.7380952380952381,0.6551724137931034,0.696969696969697,0.6140350877192983,0.7390572390572391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6678921568627451,0.7319298245614035,0.6823161189358372,0.7674418604651163,0.6455026455026455,1.2263760581605938,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8943170488534397,0.915752741774676,0.8783649052841476,0.8888334995014955,0.8916666666666667,0.94579945799458,0.8083333333333333,0.926056338028169,0.9166666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.906686626746507,0.888141504733433,0.8437644877144181,0.9262569832402234,0.9141156462585034,0.44819213623777104,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
223,0.7032574743418117,0.7410358565737052,0.6748299319727891,0.6932270916334662,0.7291666666666666,0.6475095785440613,0.7070707070707071,0.6140350877192983,0.7289562289562289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6519607843137255,0.7326315789473684,0.672926447574335,0.7648578811369509,0.656084656084656,1.2388499990630926,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8956463941508807,0.9192422731804586,0.8758723828514456,0.8918245264207378,0.89625,0.94579945799458,0.8072916666666666,0.9307511737089202,0.9110486891385767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.909181636726547,0.8888888888888888,0.8437644877144181,0.9292364990689013,0.9141156462585034,0.4500477424132226,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
224,0.7072735385988398,0.747675962815405,0.672108843537415,0.701195219123506,0.7291666666666666,0.6436781609195402,0.7222222222222222,0.6140350877192983,0.7373737373737373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6458333333333334,0.7424561403508771,0.6737089201877934,0.7739018087855297,0.6613756613756614,1.2464075935360366,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8969757394483217,0.9207377866400798,0.8808574277168495,0.8893320039880359,0.895,0.9471544715447154,0.803125,0.9342723004694836,0.9213483146067416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9126746506986028,0.8891380169407075,0.8419100602688919,0.931098696461825,0.9200680272108843,0.4483972018879884,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
225,0.7045961624274877,0.750332005312085,0.672108843537415,0.6905710491367862,0.7336309523809523,0.6417624521072797,0.7045454545454546,0.631578947368421,0.734006734006734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6556372549019608,0.7326315789473684,0.676056338028169,0.7648578811369509,0.6507936507936508,1.2486375147399493,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8966434031239614,0.9172482552342971,0.8793619142572283,0.8933200398803589,0.8941666666666667,0.940379403794038,0.815625,0.9307511737089202,0.9176029962546817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.909181636726547,0.8903836571998007,0.8433008808530367,0.9258845437616388,0.9277210884353742,0.446328322568103,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
