epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
527,0.7210884353741497,0.7397959183673469,0.7168367346938775,0.7066326530612245,0.6549019607843137,0.6754385964912281,0.7916666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.681592039800995,0.7416020671834626,0.6906906906906907,0.7719298245614035,0.6666666666666666,0.7864077669902912,0.6487455197132617,1.0459908465949856,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9021307331166486,0.9241603466955579,0.8840736728060672,0.8981581798483207,0.8888888888888888,0.9320754716981132,0.8909574468085106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003115264797508,0.9031007751937985,0.8808243727598566,0.9286314021830394,0.8852813852813853,0.9177215189873418,0.8856718634001485,0.3602190964830701,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
528,0.7270408163265306,0.7397959183673469,0.7397959183673469,0.701530612244898,0.6529411764705882,0.7543859649122807,0.7898550724637681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7014925373134329,0.7403100775193798,0.6906906906906907,0.7872807017543859,0.6666666666666666,0.7831715210355987,0.6648745519713262,1.0460393736962559,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9050198627663416,0.9219934994582882,0.8884073672806068,0.90465872156013,0.8888888888888888,0.9345911949685535,0.8962765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003115264797508,0.907530454042082,0.8862007168458781,0.9269521410579346,0.8939393939393939,0.9212376933895922,0.8878990348923533,0.35331669039741753,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
529,0.7321428571428571,0.7423469387755102,0.7372448979591837,0.7168367346938775,0.6686274509803921,0.7456140350877193,0.7880434782608695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7139303482587065,0.7416020671834626,0.6996996996996997,0.7828947368421053,0.7037037037037037,0.7783171521035599,0.6810035842293907,1.052942314926459,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9111592632719393,0.9360780065005417,0.8905742145178764,0.9068255687973997,0.9137115839243499,0.9345911949685535,0.8927304964539007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9065420560747663,0.9136212624584718,0.8924731182795699,0.9319899244332494,0.9025974025974026,0.919831223628692,0.9020044543429844,0.3445950553235529,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
530,0.7244897959183674,0.7346938775510204,0.7244897959183674,0.7142857142857143,0.6509803921568628,0.7105263157894737,0.7952898550724637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6940298507462687,0.7403100775193798,0.6966966966966966,0.7675438596491229,0.7037037037037037,0.7783171521035599,0.6648745519713262,1.0776970402724078,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9111592632719393,0.9414951245937161,0.8938244853737811,0.8981581798483207,0.9125295508274232,0.9283018867924528,0.8980496453900709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9148494288681205,0.9091915836101883,0.8978494623655914,0.927791771620487,0.9004329004329005,0.9205344585091421,0.9012620638455828,0.3458035910934608,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
531,0.7278911564625851,0.7448979591836735,0.7321428571428571,0.7066326530612245,0.6568627450980392,0.7368421052631579,0.7916666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7064676616915423,0.7390180878552972,0.6966966966966966,0.7807017543859649,0.6666666666666666,0.7831715210355987,0.6666666666666666,1.0517914960173522,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9089924160346695,0.9328277356446371,0.8894907908992417,0.90465872156013,0.9054373522458629,0.9257861635220126,0.899822695035461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9117341640706127,0.907530454042082,0.8915770609318996,0.927791771620487,0.9025974025974026,0.9240506329113924,0.8930957683741648,0.3432715909495686,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
532,0.7253401360544217,0.7346938775510204,0.7346938775510204,0.7066326530612245,0.6666666666666666,0.6929824561403509,0.7862318840579711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6990049751243781,0.7390180878552972,0.6921921921921922,0.7807017543859649,0.6666666666666666,0.7847896440129449,0.6594982078853047,1.0369821794989968,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8988804622607439,0.9198266522210184,0.8764897074756229,0.9003250270855905,0.8817966903073287,0.929559748427673,0.8900709219858156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8982346832814122,0.8992248062015504,0.8736559139784946,0.9269521410579346,0.8874458874458875,0.919831223628692,0.8767631774313289,0.36283628464433937,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
533,0.717687074829932,0.7321428571428571,0.7244897959183674,0.6964285714285714,0.6509803921568628,0.6666666666666666,0.7898550724637681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6890547263681592,0.7325581395348837,0.6921921921921922,0.7609649122807017,0.6666666666666666,0.7783171521035599,0.6505376344086021,1.059155950740892,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9075478512098231,0.9274106175514626,0.8894907908992417,0.905742145178765,0.8959810874704491,0.9383647798742139,0.8945035460992907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9086188992731049,0.9069767441860465,0.8862007168458781,0.9336691855583543,0.8917748917748918,0.9240506329113924,0.8901262063845583,0.352400857216617,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
534,0.7278911564625851,0.7372448979591837,0.7372448979591837,0.7091836734693877,0.6568627450980392,0.7280701754385965,0.7934782608695652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7039800995024875,0.7403100775193798,0.6906906906906907,0.7894736842105263,0.6666666666666666,0.7880258899676376,0.6612903225806451,1.0494304708883064,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9089924160346695,0.9295774647887324,0.8916576381365113,0.905742145178765,0.9066193853427896,0.9345911949685535,0.8927304964539007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9086188992731049,0.9091915836101883,0.8924731182795699,0.9319899244332494,0.8896103896103896,0.9205344585091421,0.896807720861173,0.342980525001975,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
535,0.7270408163265306,0.7270408163265306,0.7372448979591837,0.7168367346938775,0.6470588235294118,0.7017543859649122,0.8061594202898551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6940298507462687,0.7441860465116279,0.6936936936936937,0.7763157894736842,0.7222222222222222,0.7896440129449838,0.6577060931899642,1.0527674876102784,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9126038280967859,0.9382448537378115,0.8970747562296858,0.9024918743228603,0.9018912529550828,0.9345911949685535,0.9051418439716312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9106957424714434,0.9136212624584718,0.8933691756272402,0.9361880772460117,0.8982683982683982,0.9289732770745429,0.8953229398663697,0.343097790090906,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
536,0.7202380952380952,0.7219387755102041,0.7244897959183674,0.7142857142857143,0.6588235294117647,0.6929824561403509,0.782608695652174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6965174129353234,0.7325581395348837,0.6951951951951952,0.7609649122807017,0.6851851851851852,0.7702265372168284,0.6648745519713262,1.0842102984992825,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9097146984470929,0.9295774647887324,0.8970747562296858,0.9024918743228603,0.9125295508274232,0.9345911949685535,0.8900709219858156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9138110072689511,0.907530454042082,0.8924731182795699,0.9328295549958019,0.8917748917748918,0.9191279887482419,0.8997772828507795,0.34476055725251953,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
537,0.7236394557823129,0.7321428571428571,0.7397959183673469,0.6989795918367347,0.6607843137254902,0.7280701754385965,0.7807971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7039800995024875,0.7338501291989664,0.6906906906906907,0.7763157894736842,0.6851851851851852,0.7734627831715211,0.6684587813620072,1.0435780894999602,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9071867100036114,0.9241603466955579,0.8938244853737811,0.9035752979414952,0.900709219858156,0.9371069182389937,0.8909574468085106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.90134994807892,0.9102990033222591,0.8879928315412187,0.9328295549958019,0.8874458874458875,0.9191279887482419,0.894580549368968,0.34560000556347903,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
538,0.7219387755102041,0.7321428571428571,0.7295918367346939,0.7040816326530612,0.6647058823529411,0.6929824561403509,0.7807971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6915422885572139,0.7377260981912145,0.6936936936936937,0.7631578947368421,0.7222222222222222,0.7702265372168284,0.6684587813620072,1.0510960663257003,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9100758396533044,0.9328277356446371,0.8970747562296858,0.9003250270855905,0.9125295508274232,0.9333333333333333,0.8918439716312057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9127725856697819,0.9086378737541528,0.8915770609318996,0.9328295549958019,0.8961038961038961,0.9212376933895922,0.8982925018559762,0.33797574137986974,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
539,0.717687074829932,0.7295918367346939,0.7193877551020408,0.7040816326530612,0.6450980392156863,0.6842105263157895,0.7916666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.681592039800995,0.7364341085271318,0.6876876876876877,0.7587719298245614,0.7407407407407407,0.7750809061488673,0.6541218637992832,1.0928326691089034,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9068255687973997,0.9274106175514626,0.8905742145178764,0.9024918743228603,0.8888888888888888,0.939622641509434,0.8971631205673759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9044652128764278,0.9080841638981174,0.8835125448028673,0.9328295549958019,0.8961038961038961,0.9240506329113924,0.888641425389755,0.3492945639740134,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
540,0.7210884353741497,0.7346938775510204,0.7270408163265306,0.701530612244898,0.6529411764705882,0.6491228070175439,0.7989130434782609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.681592039800995,0.7416020671834626,0.6966966966966966,0.7631578947368421,0.6666666666666666,0.7896440129449838,0.6451612903225806,1.0355352674211775,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9064644275911882,0.9295774647887324,0.8894907908992417,0.9003250270855905,0.8912529550827423,0.9320754716981132,0.899822695035461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9065420560747663,0.906423034330011,0.8879928315412187,0.9286314021830394,0.8939393939393939,0.9254571026722925,0.8864142538975501,0.3486129496234468,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
541,0.7270408163265306,0.7372448979591837,0.7423469387755102,0.701530612244898,0.6607843137254902,0.7280701754385965,0.7880434782608695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7014925373134329,0.7403100775193798,0.6936936936936937,0.7807017543859649,0.6851851851851852,0.7799352750809061,0.6684587813620072,1.0408068157377697,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9075478512098231,0.9263271939328277,0.8916576381365113,0.90465872156013,0.900709219858156,0.9320754716981132,0.8953900709219859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9055036344755971,0.9086378737541528,0.8942652329749103,0.926112510495382,0.8917748917748918,0.9212376933895922,0.8930957683741648,0.33703426472673176,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
542,0.7287414965986394,0.7321428571428571,0.7397959183673469,0.7142857142857143,0.6588235294117647,0.7192982456140351,0.7952898550724637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6990049751243781,0.7441860465116279,0.6996996996996997,0.7741228070175439,0.7037037037037037,0.7815533980582524,0.6702508960573477,1.0702986036028181,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9082701336222463,0.9284940411700975,0.8938244853737811,0.9024918743228603,0.9148936170212766,0.9220125786163522,0.8936170212765957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9065420560747663,0.9091915836101883,0.8969534050179212,0.9235936188077246,0.8961038961038961,0.919831223628692,0.8960653303637713,0.33870056141322596,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
543,0.7355442176870748,0.7423469387755102,0.7448979591836735,0.7193877551020408,0.6745098039215687,0.7280701754385965,0.7934782608695652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7064676616915423,0.7506459948320413,0.7027027027027027,0.7850877192982456,0.7222222222222222,0.7847896440129449,0.6810035842293907,1.0499297550746374,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9111592632719393,0.9317443120260022,0.8916576381365113,0.9100758396533044,0.9137115839243499,0.9308176100628931,0.8953900709219859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9117341640706127,0.9108527131782945,0.8960573476702509,0.929471032745592,0.9004329004329005,0.9233473980309423,0.8982925018559762,0.3327216123923277,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
544,0.7193877551020408,0.7346938775510204,0.7244897959183674,0.6989795918367347,0.6470588235294118,0.7105263157894737,0.7880434782608695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6915422885572139,0.7338501291989664,0.6891891891891891,0.7697368421052632,0.6666666666666666,0.7750809061488673,0.6577060931899642,1.049948633933554,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9053810039725533,0.9252437703141928,0.886240520043337,0.90465872156013,0.8865248226950354,0.9383647798742139,0.8962765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9065420560747663,0.9047619047619048,0.8781362007168458,0.9361880772460117,0.8917748917748918,0.9247538677918424,0.8849294729027468,0.3468672951105572,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
545,0.7142857142857143,0.7321428571428571,0.7219387755102041,0.6887755102040817,0.6333333333333333,0.6929824561403509,0.7934782608695652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6840796019900498,0.7299741602067183,0.6861861861861862,0.7609649122807017,0.6666666666666666,0.7766990291262136,0.6451612903225806,1.071621408267897,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9100758396533044,0.9252437703141928,0.894907908992416,0.9100758396533044,0.8936170212765957,0.939622641509434,0.901595744680851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9106957424714434,0.9097452934662237,0.8862007168458781,0.9387069689336692,0.8939393939393939,0.9282700421940928,0.89086859688196,0.3433633806387756,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
546,0.7270408163265306,0.7321428571428571,0.7397959183673469,0.7091836734693877,0.6588235294117647,0.6666666666666666,0.802536231884058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6940298507462687,0.7441860465116279,0.6996996996996997,0.7697368421052632,0.7037037037037037,0.7912621359223301,0.6559139784946236,1.0384906068140147,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9071867100036114,0.9263271939328277,0.8959913326110509,0.8992416034669556,0.9042553191489362,0.9257861635220126,0.8962765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9065420560747663,0.907530454042082,0.8942652329749103,0.926112510495382,0.8896103896103896,0.9212376933895922,0.8923533778767632,0.34065000534746437,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
547,0.7253401360544217,0.7295918367346939,0.7295918367346939,0.7168367346938775,0.6568627450980392,0.7017543859649122,0.7934782608695652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6965174129353234,0.7403100775193798,0.6951951951951952,0.7741228070175439,0.6851851851851852,0.7815533980582524,0.6630824372759857,1.062448008530805,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9093535572408812,0.9230769230769231,0.8992416034669556,0.905742145178765,0.9196217494089834,0.9232704402515723,0.8918439716312057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9075804776739356,0.9102990033222591,0.8969534050179212,0.924433249370277,0.9004329004329005,0.9226441631504922,0.8953229398663697,0.33286211558652296,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
548,0.7185374149659864,0.7346938775510204,0.7193877551020408,0.701530612244898,0.6470588235294118,0.6929824561403509,0.7898550724637681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6840796019900498,0.7364341085271318,0.6891891891891891,0.7675438596491229,0.6666666666666666,0.7783171521035599,0.6523297491039427,1.101652041584456,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9126038280967859,0.9317443120260022,0.8981581798483207,0.9079089924160346,0.9066193853427896,0.939622641509434,0.8980496453900709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9127725856697819,0.9125138427464009,0.8933691756272402,0.9345088161209067,0.9025974025974026,0.9268635724331927,0.8975501113585747,0.33876352251630776,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
549,0.7244897959183674,0.7270408163265306,0.7270408163265306,0.7193877551020408,0.6588235294117647,0.6842105263157895,0.7934782608695652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.681592039800995,0.7467700258397932,0.6921921921921922,0.7785087719298246,0.6666666666666666,0.7880258899676376,0.6541218637992832,1.0242014515156648,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9071867100036114,0.9284940411700975,0.8927410617551462,0.9003250270855905,0.8971631205673759,0.9371069182389937,0.8936170212765957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9075804776739356,0.9069767441860465,0.8879928315412187,0.9286314021830394,0.8982683982683982,0.9226441631504922,0.89086859688196,0.3411516139291176,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
550,0.7185374149659864,0.7295918367346939,0.7193877551020408,0.7066326530612245,0.6529411764705882,0.6666666666666666,0.7898550724637681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6791044776119403,0.7390180878552972,0.6861861861861862,0.7675438596491229,0.7037037037037037,0.7799352750809061,0.6505376344086021,1.0414192563011533,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9118815456843626,0.9317443120260022,0.8938244853737811,0.9100758396533044,0.9066193853427896,0.9383647798742139,0.8971631205673759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9117341640706127,0.9119601328903655,0.8951612903225806,0.9336691855583543,0.8961038961038961,0.9282700421940928,0.894580549368968,0.33712544825241514,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
551,0.7193877551020408,0.7295918367346939,0.7270408163265306,0.701530612244898,0.6431372549019608,0.7456140350877193,0.7844202898550725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6940298507462687,0.7325581395348837,0.6861861861861862,0.7741228070175439,0.6666666666666666,0.7734627831715211,0.6594982078853047,1.081985110328311,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9169375225713254,0.9371614301191766,0.8992416034669556,0.914409534127844,0.9054373522458629,0.9459119496855346,0.9051418439716312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9148494288681205,0.9180509413067552,0.899641577060932,0.9378673383711167,0.9047619047619048,0.9282700421940928,0.9049740163325909,0.33142905684747004,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
552,0.7227891156462585,0.7321428571428571,0.7270408163265306,0.7091836734693877,0.6529411764705882,0.7105263157894737,0.7898550724637681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6940298507462687,0.7377260981912145,0.6936936936936937,0.7719298245614035,0.6666666666666666,0.7783171521035599,0.6612903225806451,1.0788926753868051,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9180209461899603,0.9371614301191766,0.9014084507042254,0.9154929577464789,0.9160756501182034,0.9383647798742139,0.9051418439716312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9210799584631361,0.916389811738649,0.9059139784946236,0.9361880772460117,0.9004329004329005,0.9310829817158931,0.9042316258351893,0.3272966334603676,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
553,0.7210884353741497,0.7270408163265306,0.7270408163265306,0.7091836734693877,0.6549019607843137,0.6666666666666666,0.7934782608695652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6791044776119403,0.7428940568475452,0.6906906906906907,0.7653508771929824,0.7222222222222222,0.7799352750809061,0.6559139784946236,1.0573813899033735,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9126038280967859,0.9328277356446371,0.8970747562296858,0.9079089924160346,0.9184397163120568,0.9283018867924528,0.8971631205673759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9127725856697819,0.9125138427464009,0.8978494623655914,0.9303106633081444,0.9025974025974026,0.9247538677918424,0.8997772828507795,0.3301988700186143,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
554,0.7287414965986394,0.7423469387755102,0.7295918367346939,0.7142857142857143,0.6705882352941176,0.6666666666666666,0.7952898550724637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6890547263681592,0.7493540051679587,0.7042042042042042,0.7697368421052632,0.6851851851851852,0.7896440129449838,0.6612903225806451,1.0522840071697623,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9129649693029974,0.9317443120260022,0.8905742145178764,0.9165763813651138,0.9042553191489362,0.9345911949685535,0.9042553191489362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9086188992731049,0.915282392026578,0.8951612903225806,0.9345088161209067,0.9004329004329005,0.9282700421940928,0.896807720861173,0.32950009297446337,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
555,0.7287414965986394,0.7448979591836735,0.7295918367346939,0.7117346938775511,0.6568627450980392,0.7280701754385965,0.7952898550724637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6990049751243781,0.7441860465116279,0.6966966966966966,0.7828947368421053,0.6666666666666666,0.7864077669902912,0.6648745519713262,1.0451302950074073,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9118815456843626,0.9274106175514626,0.8981581798483207,0.9100758396533044,0.9018912529550828,0.9421383647798742,0.8980496453900709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9096573208722741,0.9130675526024363,0.8915770609318996,0.9378673383711167,0.8939393939393939,0.9275668073136427,0.8953229398663697,0.33130298861100294,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
556,0.7168367346938775,0.7295918367346939,0.7193877551020408,0.701530612244898,0.6450980392156863,0.6842105263157895,0.7898550724637681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6840796019900498,0.7338501291989664,0.6876876876876877,0.7609649122807017,0.7037037037037037,0.7734627831715211,0.6541218637992832,1.0552071162632533,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.914409534127844,0.9306608884073673,0.9003250270855905,0.9122426868905742,0.9113475177304965,0.9383647798742139,0.899822695035461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9148494288681205,0.9141749723145072,0.8978494623655914,0.9370277078085643,0.8961038961038961,0.929676511954993,0.8982925018559762,0.3289064219300176,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
