epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
152,0.4635157545605307,0.5124378109452736,0.43532338308457713,0.4427860696517413,0.40310077519379844,0.3299319727891156,0.6414141414141414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.494949494949495,0.44814814814814813,0.492156862745098,0.44654088050314467,0.4,0.546031746031746,0.3732638888888889,2.0007018536872927,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6582694414019715,0.6549835706462213,0.6582694414019715,0.6615553121577218,0.5047619047619047,0.5642276422764227,0.8037383177570093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6212590299277606,0.6785310734463277,0.6367924528301887,0.6676557863501483,0.6973684210526315,0.7219858156028369,0.5906696764484575,1.1582862210560994,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
153,0.45107794361525705,0.4975124378109453,0.42786069651741293,0.42786069651741293,0.3817829457364341,0.32653061224489793,0.6338383838383839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48737373737373735,0.43333333333333335,0.48823529411764705,0.4276729559748428,0.38333333333333336,0.5301587301587302,0.3645833333333333,1.995507944084914,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.651697699890471,0.656078860898138,0.6571741511500547,0.6418400876232202,0.5119047619047619,0.5577235772357724,0.7881619937694704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.628482972136223,0.6644067796610169,0.6281446540880503,0.6785361028684471,0.6578947368421053,0.7156028368794326,0.5838976674191121,1.1618226780078411,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
154,0.4444444444444444,0.48756218905472637,0.42786069651741293,0.417910447761194,0.3875968992248062,0.30272108843537415,0.6237373737373737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4722222222222222,0.4308641975308642,0.4764705882352941,0.42138364779874216,0.4166666666666667,0.5285714285714286,0.3524305555555556,2.057983727399785,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6443957648776926,0.6462212486308871,0.6484118291347207,0.6385542168674698,0.5202380952380953,0.5349593495934959,0.7780373831775701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6150670794633643,0.6604519774011299,0.6187106918238994,0.6765578635014837,0.6447368421052632,0.7092198581560284,0.5756207674943566,1.1957418630487862,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
155,0.4311774461028192,0.48258706467661694,0.4129353233830846,0.39800995024875624,0.35852713178294576,0.29591836734693877,0.6262626262626263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4696969696969697,0.4123456790123457,0.46862745098039216,0.40723270440251574,0.36666666666666664,0.5142857142857142,0.3402777777777778,2.0625993213052576,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6498722161372764,0.6451259583789705,0.6615553121577218,0.6429353778751369,0.5023809523809524,0.5430894308943089,0.7975077881619937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6171310629514963,0.6677966101694915,0.6194968553459119,0.6785361028684471,0.6710526315789473,0.7198581560283688,0.5756207674943566,1.1693739958948008,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
156,0.46102819237147596,0.527363184079602,0.42786069651741293,0.42786069651741293,0.4011627906976744,0.3197278911564626,0.6439393939393939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.494949494949495,0.4444444444444444,0.503921568627451,0.4339622641509434,0.38333333333333336,0.546031746031746,0.3680555555555556,1.974118866928379,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6666666666666666,0.6736035049288062,0.6670317634173056,0.6593647316538883,0.5107142857142857,0.5821138211382114,0.809190031152648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6336429308565531,0.6847457627118644,0.6501572327044025,0.675568743818002,0.6929824561403509,0.7319148936170212,0.5974416854778029,1.1375346077580921,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
157,0.4759535655058043,0.5124378109452736,0.4651741293532338,0.4502487562189055,0.42248062015503873,0.3401360544217687,0.6464646464646465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.51010101010101,0.45925925925925926,0.5078431372549019,0.4528301886792453,0.45,0.5587301587301587,0.3854166666666667,1.935863817509134,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6644760861628332,0.660460021905805,0.660460021905805,0.6725082146768894,0.5345238095238095,0.5626016260162602,0.7982866043613707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6181630546955624,0.6898305084745763,0.6477987421383647,0.6735905044510386,0.6907894736842105,0.725531914893617,0.5996990218209179,1.1546416824078987,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
158,0.4626865671641791,0.5149253731343284,0.43532338308457713,0.43781094527363185,0.4108527131782946,0.30952380952380953,0.6439393939393939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49242424242424243,0.44814814814814813,0.5117647058823529,0.42924528301886794,0.4,0.5476190476190477,0.3697916666666667,2.0009330635640157,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6725082146768894,0.6670317634173056,0.6670317634173056,0.683461117196057,0.5476190476190477,0.5691056910569106,0.8037383177570093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6388028895768834,0.6909604519774011,0.6477987421383647,0.6844708209693373,0.7149122807017544,0.7326241134751773,0.6087283671933785,1.1318081329668817,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
159,0.4693200663349917,0.5199004975124378,0.4527363184079602,0.43532338308457713,0.4050387596899225,0.3299319727891156,0.6565656565656566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5126262626262627,0.44814814814814813,0.5137254901960784,0.44025157232704404,0.4,0.5507936507936508,0.3802083333333333,1.9946222510899279,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6750638919313618,0.6670317634173056,0.6790799561883899,0.6790799561883899,0.5345238095238095,0.5821138211382114,0.8115264797507789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6439628482972136,0.692090395480226,0.6501572327044025,0.6894164193867458,0.7127192982456141,0.7404255319148936,0.6057185854025583,1.1158305763893643,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
160,0.46185737976782754,0.5124378109452736,0.43532338308457713,0.43781094527363185,0.40310077519379844,0.32653061224489793,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48484848484848486,0.4506172839506173,0.492156862745098,0.4418238993710692,0.4166666666666667,0.546031746031746,0.3697916666666667,1.9595509998833955,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6641109894121943,0.6681270536692223,0.6637458926615553,0.660460021905805,0.5226190476190476,0.5707317073170731,0.8014018691588785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6460268317853457,0.6740112994350282,0.6344339622641509,0.6973293768545994,0.6732456140350878,0.7354609929078014,0.5884123401053424,1.1234230411971038,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
161,0.4684908789386401,0.5199004975124378,0.4502487562189055,0.43532338308457713,0.4127906976744186,0.3299319727891156,0.6439393939393939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5025252525252525,0.45185185185185184,0.5058823529411764,0.44339622641509435,0.4166666666666667,0.5507936507936508,0.3784722222222222,1.9664519200870647,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6750638919313618,0.6757940854326396,0.6746987951807228,0.6746987951807228,0.5380952380952381,0.5951219512195122,0.8029595015576324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6491228070175439,0.6892655367231638,0.6485849056603774,0.7032640949554896,0.6864035087719298,0.7418439716312056,0.6042136945071482,1.10822427338081,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
162,0.4684908789386401,0.527363184079602,0.44029850746268656,0.43781094527363185,0.4166666666666667,0.3299319727891156,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5126262626262627,0.4469135802469136,0.5078431372549019,0.4449685534591195,0.38333333333333336,0.546031746031746,0.3836805555555556,1.9971701652058718,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.674333698430084,0.6725082146768894,0.6768893756845564,0.6736035049288062,0.5476190476190477,0.5853658536585366,0.7998442367601246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6408668730650154,0.6926553672316385,0.6572327044025157,0.6834817012858556,0.7017543859649122,0.7319148936170212,0.6132430398796087,1.1048769997871457,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
163,0.4759535655058043,0.5323383084577115,0.44527363184079605,0.4502487562189055,0.42441860465116277,0.3333333333333333,0.648989898989899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5151515151515151,0.4567901234567901,0.5117647058823529,0.4559748427672956,0.38333333333333336,0.5619047619047619,0.3819444444444444,1.9534374129515184,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6772544724351953,0.6801752464403067,0.6746987951807228,0.6768893756845564,0.5511904761904762,0.5886178861788618,0.8021806853582555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6460268317853457,0.6943502824858757,0.6580188679245284,0.6923837784371909,0.6973684210526315,0.7390070921985815,0.6117381489841986,1.0939238075793942,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
164,0.48175787728026537,0.5298507462686567,0.4527363184079602,0.4626865671641791,0.437984496124031,0.3333333333333333,0.648989898989899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5126262626262627,0.4666666666666667,0.5196078431372549,0.45440251572327045,0.45,0.5650793650793651,0.390625,1.9130234852754457,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6746987951807228,0.6823658269441402,0.6692223439211391,0.6725082146768894,0.5452380952380952,0.5886178861788618,0.8006230529595015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6491228070175439,0.6887005649717514,0.6556603773584906,0.695351137487636,0.6820175438596491,0.7439716312056738,0.6012039127163281,1.0929957122078513,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
165,0.48507462686567165,0.5248756218905473,0.472636815920398,0.4577114427860697,0.437984496124031,0.3435374149659864,0.6515151515151515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5176767676767676,0.4691358024691358,0.5137254901960784,0.46540880503144655,0.45,0.5698412698412698,0.3923611111111111,1.9387562816613546,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6805403431909456,0.6845564074479737,0.6779846659364732,0.6790799561883899,0.5464285714285714,0.5983739837398374,0.807632398753894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.651186790505676,0.6966101694915254,0.6556603773584906,0.7002967359050445,0.706140350877193,0.7425531914893617,0.6147479307750188,1.0779904563655902,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
166,0.47512437810945274,0.5099502487562189,0.46766169154228854,0.44776119402985076,0.4186046511627907,0.3299319727891156,0.6565656565656566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.51010101010101,0.4580246913580247,0.515686274509804,0.4481132075471698,0.4166666666666667,0.5587301587301587,0.3836805555555556,1.954807718001788,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6856516976998904,0.6900328587075575,0.6845564074479737,0.6823658269441402,0.544047619047619,0.5934959349593496,0.822429906542056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.653250773993808,0.7033898305084746,0.6595911949685535,0.7032640949554896,0.7192982456140351,0.74822695035461,0.6192626034612491,1.0768212342445065,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
167,0.4701492537313433,0.5348258706467661,0.4527363184079602,0.4228855721393035,0.41472868217054265,0.32653061224489793,0.648989898989899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5126262626262627,0.44938271604938274,0.5098039215686274,0.4449685534591195,0.4,0.553968253968254,0.3784722222222222,1.9613312425502696,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6809054399415845,0.6779846659364732,0.6779846659364732,0.6867469879518072,0.5369047619047619,0.5951219512195122,0.8161993769470405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6553147574819401,0.6949152542372882,0.6540880503144654,0.6983184965380811,0.7171052631578947,0.7432624113475177,0.6147479307750188,1.0721864508816517,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
168,0.4842454394693201,0.5447761194029851,0.4626865671641791,0.44527363184079605,0.44573643410852715,0.32653061224489793,0.6515151515151515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5303030303030303,0.4617283950617284,0.5333333333333333,0.45125786163522014,0.4166666666666667,0.5634920634920635,0.3975694444444444,1.9196653603321283,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6903979554581964,0.7009857612267251,0.6823658269441402,0.687842278203724,0.569047619047619,0.591869918699187,0.8169781931464174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6646026831785345,0.7045197740112994,0.6682389937106918,0.7091988130563798,0.7105263157894737,0.75177304964539,0.6252821670428894,1.0646335452784148,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
169,0.47429519071310117,0.5223880597014925,0.46766169154228854,0.43283582089552236,0.42054263565891475,0.3333333333333333,0.648989898989899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5126262626262627,0.45555555555555555,0.5098039215686274,0.45125786163522014,0.4166666666666667,0.5571428571428572,0.3836805555555556,1.9201790728972326,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6867469879518072,0.6976998904709748,0.6790799561883899,0.683461117196057,0.5619047619047619,0.5886178861788618,0.8154205607476636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6604747162022704,0.7011299435028249,0.6658805031446541,0.7042532146389713,0.706140350877193,0.7524822695035461,0.617005267118134,1.0587187060564702,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
170,0.478441127694859,0.5298507462686567,0.4502487562189055,0.4552238805970149,0.43410852713178294,0.336734693877551,0.6414141414141414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5176767676767676,0.45925925925925926,0.5196078431372549,0.4481132075471698,0.45,0.5555555555555556,0.3940972222222222,1.934367064417496,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6944140197152245,0.696604600219058,0.6911281489594743,0.6955093099671413,0.5583333333333333,0.6113821138211382,0.823208722741433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6573787409700722,0.7146892655367232,0.6635220125786163,0.7210682492581603,0.7214912280701754,0.7553191489361702,0.6297968397291196,1.0532259932396488,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
171,0.4892205638474295,0.5348258706467661,0.4701492537313433,0.4626865671641791,0.4496124031007752,0.3435374149659864,0.648989898989899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5176767676767676,0.47530864197530864,0.5215686274509804,0.4669811320754717,0.45,0.5714285714285714,0.3993055555555556,1.9040340847439237,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6936838262139466,0.7031763417305587,0.6856516976998904,0.6922234392113911,0.5726190476190476,0.6113821138211382,0.8123052959501558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.675954592363261,0.7033898305084746,0.6745283018867925,0.7082096933728981,0.7149122807017544,0.7524822695035461,0.6313017306245298,1.046404996985456,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
172,0.48839137645107794,0.5348258706467661,0.4701492537313433,0.4601990049751244,0.436046511627907,0.35374149659863946,0.6565656565656566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5176767676767676,0.4740740740740741,0.5254901960784314,0.46540880503144655,0.4166666666666667,0.5682539682539682,0.4010416666666667,1.9000651041666667,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6984300839722527,0.7108433734939759,0.6900328587075575,0.6944140197152245,0.5785714285714286,0.6130081300813008,0.8177570093457944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6800825593395253,0.7084745762711865,0.6816037735849056,0.7131552917903067,0.7127192982456141,0.7588652482269503,0.6343115124153499,1.0431411091364748,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
173,0.4859038142620232,0.5398009950248757,0.48258706467661694,0.43532338308457713,0.43410852713178294,0.3435374149659864,0.6590909090909091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5277777777777778,0.4654320987654321,0.5215686274509804,0.46226415094339623,0.43333333333333335,0.5698412698412698,0.3940972222222222,1.9065307060482095,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.701350857977364,0.7086527929901424,0.6998904709748083,0.6955093099671413,0.5738095238095238,0.6260162601626016,0.8208722741433022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6780185758513931,0.7141242937853107,0.6800314465408805,0.722057368941642,0.7149122807017544,0.7588652482269503,0.6403310759969902,1.037847144971933,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
174,0.48175787728026537,0.5447761194029851,0.4626865671641791,0.43781094527363185,0.45155038759689925,0.3163265306122449,0.6439393939393939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5277777777777778,0.45925925925925926,0.5215686274509804,0.4528301886792453,0.45,0.5682539682539682,0.3871527777777778,1.8936410021426073,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.696969696969697,0.6998904709748083,0.6933187294633077,0.6976998904709748,0.5904761904761905,0.6130081300813008,0.8068535825545171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6821465428276574,0.7050847457627119,0.6808176100628931,0.7151335311572701,0.7017543859649122,0.7524822695035461,0.6380737396538751,1.0362394958919485,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
175,0.4859038142620232,0.5348258706467661,0.4701492537313433,0.4527363184079602,0.4418604651162791,0.3401360544217687,0.6515151515151515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5353535353535354,0.4617283950617284,0.5313725490196078,0.45440251572327045,0.43333333333333335,0.5634920634920635,0.4010416666666667,1.9158341643426746,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.7028112449799196,0.7141292442497261,0.6900328587075575,0.7042716319824753,0.580952380952381,0.6325203252032521,0.8161993769470405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6904024767801857,0.7096045197740113,0.6792452830188679,0.7260138476755688,0.7171052631578947,0.7588652482269503,0.6433408577878104,1.0284829559270463,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
176,0.49336650082918737,0.5398009950248757,0.4701492537313433,0.4701492537313433,0.45155038759689925,0.3469387755102041,0.6565656565656566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5277777777777778,0.4765432098765432,0.5294117647058824,0.4669811320754717,0.4666666666666667,0.5761904761904761,0.4027777777777778,1.8869201761375414,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6998904709748083,0.7174151150054765,0.6867469879518072,0.6955093099671413,0.580952380952381,0.6178861788617886,0.8169781931464174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6821465428276574,0.7096045197740113,0.684748427672956,0.7141444114737884,0.7105263157894737,0.7567375886524823,0.6395786305492852,1.0215859832707963,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
177,0.48756218905472637,0.5323383084577115,0.47512437810945274,0.4552238805970149,0.4418604651162791,0.3401360544217687,0.6565656565656566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5277777777777778,0.4679012345679012,0.5313725490196078,0.45754716981132076,0.43333333333333335,0.5666666666666667,0.4010416666666667,1.9020983694402338,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.7006206644760862,0.7119386637458927,0.6933187294633077,0.696604600219058,0.5785714285714286,0.6308943089430894,0.8138629283489096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6790505675954592,0.7124293785310735,0.6816037735849056,0.7260138476755688,0.6973684210526315,0.7560283687943262,0.6418359668924003,1.0218908136541194,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
178,0.49087893864013266,0.5447761194029851,0.47761194029850745,0.4502487562189055,0.4476744186046512,0.3401360544217687,0.6590909090909091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5404040404040404,0.4666666666666667,0.5450980392156862,0.45440251572327045,0.4166666666666667,0.5650793650793651,0.4097222222222222,1.9056933198995258,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.6991602774735305,0.7119386637458927,0.6900328587075575,0.6955093099671413,0.5761904761904761,0.6292682926829268,0.8130841121495327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6852425180598555,0.7067796610169491,0.6745283018867925,0.731948565776459,0.6951754385964912,0.7574468085106383,0.63732129420617,1.0203714193154008,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
179,0.48507462686567165,0.5323383084577115,0.47512437810945274,0.44776119402985076,0.4437984496124031,0.3333333333333333,0.6515151515151515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5353535353535354,0.4604938271604938,0.5313725490196078,0.45440251572327045,0.4166666666666667,0.5634920634920635,0.3993055555555556,1.8986618269735307,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.705732018985031,0.7108433734939759,0.7009857612267251,0.7053669222343921,0.5845238095238096,0.6292682926829268,0.8216510903426791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6976264189886481,0.7101694915254237,0.684748427672956,0.7299703264094956,0.7105263157894737,0.7666666666666667,0.6410835214446953,1.0096874870754324,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
180,0.511608623548922,0.554726368159204,0.4925373134328358,0.48756218905472637,0.4748062015503876,0.3741496598639456,0.6616161616161617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5505050505050505,0.4925925925925926,0.5450980392156862,0.48742138364779874,0.48333333333333334,0.5857142857142857,0.4305555555555556,1.8637266902385856,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.7097480832420592,0.7272727272727273,0.6976998904709748,0.7042716319824753,0.594047619047619,0.6308943089430894,0.823208722741433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6883384932920537,0.7214689265536723,0.6949685534591195,0.722057368941642,0.7236842105263158,0.7666666666666667,0.6493604213694507,1.0030962974322717,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
181,0.5058043117744611,0.5497512437810945,0.4925373134328358,0.47512437810945274,0.47093023255813954,0.35034013605442177,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5353535353535354,0.49135802469135803,0.5411764705882353,0.4827044025157233,0.45,0.5904761904761905,0.4131944444444444,1.8619565947929624,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.714859437751004,0.7272727272727273,0.7053669222343921,0.7119386637458927,0.6011904761904762,0.6455284552845528,0.822429906542056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7027863777089783,0.7214689265536723,0.6965408805031447,0.7329376854599406,0.7258771929824561,0.7730496453900709,0.653122648607976,0.9953377686438224,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
