epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
416,0.6285240464344942,0.6940298507462687,0.6169154228855721,0.5746268656716418,0.6569767441860465,0.564625850340136,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6590909090909091,0.6135802469135803,0.6294117647058823,0.6257861635220126,0.65,0.6412698412698413,0.6145833333333334,1.4916222415753264,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8707557502738226,0.9003285870755751,0.8565169769989047,0.8554216867469879,0.8285714285714286,0.8943089430894309,0.8870716510903427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8637770897832817,0.8745762711864407,0.8647798742138365,0.8991097922848664,0.8245614035087719,0.898581560283688,0.8412340105342363,0.5267038418455426,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
417,0.615257048092869,0.6741293532338308,0.6119402985074627,0.5597014925373134,0.6531007751937985,0.5374149659863946,0.6237373737373737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6363636363636364,0.6049382716049383,0.6176470588235294,0.610062893081761,0.65,0.6301587301587301,0.5989583333333334,1.5256570844507928,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.864184008762322,0.8806133625410734,0.8543263964950711,0.8576122672508215,0.830952380952381,0.8878048780487805,0.8746105919003115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8513931888544891,0.8711864406779661,0.8569182389937107,0.8941641938674579,0.8179824561403509,0.8886524822695036,0.8382242287434161,0.5234653491005927,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
418,0.6318407960199005,0.6865671641791045,0.6218905472636815,0.5870646766169154,0.6608527131782945,0.5578231292517006,0.648989898989899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.648989898989899,0.6234567901234568,0.6254901960784314,0.6352201257861635,0.65,0.653968253968254,0.6076388888888888,1.499864644672147,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8568820737495436,0.8740416210295728,0.8488499452354874,0.8477546549835706,0.8011904761904762,0.8634146341463415,0.8901869158878505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.847265221878225,0.8621468926553673,0.8466981132075472,0.884272997032641,0.8245614035087719,0.8865248226950354,0.8254326561324304,0.5307231288880665,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
419,0.6235489220563848,0.6691542288557214,0.6144278606965174,0.5870646766169154,0.6511627906976745,0.5340136054421769,0.6540404040404041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6464646464646465,0.6123456790123457,0.6215686274509804,0.6257861635220126,0.6166666666666667,0.6507936507936508,0.59375,1.5186782001855954,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8667396860167944,0.8871851040525739,0.8587075575027382,0.8543263964950711,0.819047619047619,0.8682926829268293,0.897196261682243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8637770897832817,0.868361581920904,0.8561320754716981,0.8911968348170128,0.8421052631578947,0.8964539007092198,0.835214446952596,0.5209751052550043,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
420,0.6276948590381426,0.6766169154228856,0.6169154228855721,0.5895522388059702,0.6531007751937985,0.5612244897959183,0.6439393939393939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6590909090909091,0.6123456790123457,0.6274509803921569,0.6273584905660378,0.6333333333333333,0.6444444444444445,0.609375,1.541008438439314,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8707557502738226,0.891566265060241,0.8608981380065718,0.859802847754655,0.8238095238095238,0.8796747967479674,0.897196261682243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8575851393188855,0.8779661016949153,0.860062893081761,0.897131552917903,0.8421052631578947,0.9014184397163121,0.8382242287434161,0.5231093106891344,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
421,0.6334991708126037,0.6990049751243781,0.6169154228855721,0.5845771144278606,0.6647286821705426,0.5680272108843537,0.6414141414141414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6691919191919192,0.6160493827160494,0.6294117647058823,0.6336477987421384,0.6666666666666666,0.6492063492063492,0.6163194444444444,1.4747812704462713,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.868930266520628,0.8871851040525739,0.8576122672508215,0.8619934282584885,0.8333333333333334,0.8829268292682927,0.8855140186915887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8575851393188855,0.8751412429378531,0.860062893081761,0.8991097922848664,0.8267543859649122,0.8950354609929078,0.8412340105342363,0.5183289866675509,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
422,0.6359867330016584,0.6940298507462687,0.6343283582089553,0.5796019900497512,0.6686046511627907,0.5578231292517006,0.6515151515151515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6641414141414141,0.6222222222222222,0.6372549019607843,0.6352201257861635,0.6333333333333333,0.6523809523809524,0.6180555555555556,1.4908432588846134,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8700255567725447,0.8970427163198248,0.8576122672508215,0.8554216867469879,0.8285714285714286,0.8861788617886179,0.8894080996884736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8617131062951496,0.8745762711864407,0.8639937106918238,0.8921859545004945,0.8377192982456141,0.8971631205673759,0.8412340105342363,0.5167698130724246,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
423,0.6260364842454395,0.6766169154228856,0.6194029850746269,0.582089552238806,0.6627906976744186,0.5476190476190477,0.6363636363636364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6590909090909091,0.6098765432098765,0.6294117647058823,0.6226415094339622,0.6333333333333333,0.6412698412698413,0.609375,1.538100082878252,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8740416210295728,0.8992332968236583,0.8674698795180723,0.8554216867469879,0.8226190476190476,0.8910569105691057,0.8995327102803738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8648090815273478,0.8790960451977401,0.8616352201257862,0.8981206726013847,0.8552631578947368,0.9070921985815603,0.8389766741911211,0.5156043791866686,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
424,0.6351575456053068,0.6890547263681592,0.6243781094527363,0.5920398009950248,0.6724806201550387,0.5680272108843537,0.6363636363636364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6565656565656566,0.6246913580246913,0.6294117647058823,0.6383647798742138,0.65,0.6476190476190476,0.6215277777777778,1.4770193526993936,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8656443957648777,0.8860898138006572,0.8587075575027382,0.8521358159912377,0.830952380952381,0.8780487804878049,0.882398753894081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8555211558307534,0.8711864406779661,0.8592767295597484,0.8951533135509396,0.8179824561403509,0.8957446808510638,0.8337095560571859,0.5157980610741973,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
425,0.6401326699834162,0.6940298507462687,0.6268656716417911,0.599502487562189,0.6686046511627907,0.5714285714285714,0.6540404040404041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6271604938271605,0.6313725490196078,0.6462264150943396,0.65,0.6603174603174603,0.6180555555555556,1.4691846350927653,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8718510405257394,0.8926615553121577,0.8619934282584885,0.8608981380065718,0.830952380952381,0.8813008130081301,0.8940809968847352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8586171310629515,0.8790960451977401,0.8608490566037735,0.9000989119683481,0.8399122807017544,0.9042553191489362,0.837471783295711,0.5104863924804331,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
426,0.6194029850746269,0.6766169154228856,0.5970149253731343,0.5845771144278606,0.6414728682170543,0.5510204081632653,0.6414141414141414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6464646464646465,0.6061728395061728,0.6294117647058823,0.610062893081761,0.6333333333333333,0.6317460317460317,0.6059027777777778,1.5511042909638009,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8700255567725447,0.891566265060241,0.859802847754655,0.8587075575027382,0.8214285714285714,0.8878048780487805,0.8933021806853583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8555211558307534,0.8779661016949153,0.8592767295597484,0.8941641938674579,0.8464912280701754,0.900709219858156,0.837471783295711,0.5176513911425175,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
427,0.6285240464344942,0.6915422885572139,0.6169154228855721,0.5771144278606966,0.6453488372093024,0.5714285714285714,0.648989898989899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6590909090909091,0.6135802469135803,0.6235294117647059,0.6320754716981132,0.6333333333333333,0.6476190476190476,0.6076388888888888,1.492781631191374,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8703906535231837,0.8882803943044907,0.8619934282584885,0.8608981380065718,0.8154761904761905,0.9024390243902439,0.8909657320872274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8720330237358102,0.8694915254237288,0.8584905660377359,0.8951533135509396,0.8486842105263158,0.9049645390070922,0.8337095560571859,0.513478864410055,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
428,0.632669983416252,0.6766169154228856,0.6169154228855721,0.6044776119402985,0.6686046511627907,0.564625850340136,0.6363636363636364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6439393939393939,0.6271604938271605,0.615686274509804,0.6430817610062893,0.6666666666666666,0.6507936507936508,0.6128472222222222,1.459187774911251,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8616283315078496,0.8751369112814896,0.8576122672508215,0.8521358159912377,0.8321428571428572,0.8747967479674796,0.8746105919003115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8575851393188855,0.8638418079096045,0.8561320754716981,0.8902077151335311,0.8135964912280702,0.8886524822695036,0.8329571106094809,0.5146696376904992,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
429,0.6334991708126037,0.6865671641791045,0.6144278606965174,0.599502487562189,0.6724806201550387,0.5612244897959183,0.6363636363636364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6414141414141414,0.6296296296296297,0.6215686274509804,0.6415094339622641,0.65,0.6492063492063492,0.6163194444444444,1.4643283420138888,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8638189120116831,0.8806133625410734,0.8587075575027382,0.8521358159912377,0.8261904761904761,0.8764227642276423,0.882398753894081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8555211558307534,0.868361581920904,0.8529874213836478,0.8931750741839762,0.8289473684210527,0.8907801418439716,0.835214446952596,0.5067035136060934,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
430,0.6268656716417911,0.681592039800995,0.6144278606965174,0.5845771144278606,0.6589147286821705,0.54421768707483,0.6464646464646465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6565656565656566,0.6123456790123457,0.6294117647058823,0.6242138364779874,0.6333333333333333,0.6460317460317461,0.6059027777777778,1.5078645519553924,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8725812340270171,0.8926615553121577,0.8619934282584885,0.8630887185104053,0.8297619047619048,0.8845528455284553,0.8948598130841121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8617131062951496,0.8785310734463276,0.860062893081761,0.8991097922848664,0.8486842105263158,0.9028368794326241,0.8404815650865313,0.5030234769644987,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
431,0.632669983416252,0.6940298507462687,0.6194029850746269,0.5845771144278606,0.6453488372093024,0.5714285714285714,0.6616161616161617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6565656565656566,0.6209876543209877,0.6294117647058823,0.6383647798742138,0.6,0.6476190476190476,0.6163194444444444,1.5307737891353779,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8736765242789339,0.8937568455640745,0.8685651697699891,0.8587075575027382,0.8261904761904761,0.8894308943089431,0.897196261682243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8617131062951496,0.880225988700565,0.860062893081761,0.8991097922848664,0.8552631578947368,0.9085106382978724,0.836719337848006,0.5107408449048324,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
432,0.6359867330016584,0.6940298507462687,0.6194029850746269,0.5945273631840796,0.6550387596899225,0.5748299319727891,0.6565656565656566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6616161616161617,0.6234567901234568,0.6294117647058823,0.6415094339622641,0.6333333333333333,0.653968253968254,0.6163194444444444,1.4701240501593595,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8718510405257394,0.8904709748083242,0.864184008762322,0.8608981380065718,0.825,0.8894308943089431,0.8940809968847352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8668730650154799,0.8745762711864407,0.8616352201257862,0.8961424332344213,0.8464912280701754,0.9042553191489362,0.837471783295711,0.49883691426305365,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
433,0.6343283582089553,0.6791044776119403,0.6218905472636815,0.6019900497512438,0.6666666666666666,0.564625850340136,0.6439393939393939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6464646464646465,0.6283950617283951,0.6196078431372549,0.6446540880503144,0.65,0.653968253968254,0.6128472222222222,1.4623846557009872,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8638189120116831,0.8838992332968236,0.8543263964950711,0.8532311062431545,0.8345238095238096,0.8682926829268293,0.8808411214953271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8503611971104231,0.8711864406779661,0.8592767295597484,0.8902077151335311,0.8179824561403509,0.8893617021276595,0.836719337848006,0.506591523899219,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
434,0.6401326699834162,0.6990049751243781,0.6293532338308457,0.5920398009950248,0.6608527131782945,0.5612244897959183,0.6717171717171717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6742424242424242,0.6234567901234568,0.6392156862745098,0.6430817610062893,0.6166666666666667,0.665079365079365,0.6128472222222222,1.4805709307466572,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8747718145308506,0.9003285870755751,0.8619934282584885,0.8619934282584885,0.8285714285714286,0.8910569105691057,0.897196261682243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8668730650154799,0.8790960451977401,0.8616352201257862,0.9000989119683481,0.8552631578947368,0.9070921985815603,0.8404815650865313,0.4996922727308381,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
435,0.6359867330016584,0.6990049751243781,0.6194029850746269,0.5895522388059702,0.6589147286821705,0.5612244897959183,0.6616161616161617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6590909090909091,0.6246913580246913,0.6313725490196078,0.6415094339622641,0.6166666666666667,0.6603174603174603,0.609375,1.491507610871424,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.878057685286601,0.8970427163198248,0.8663745892661555,0.8707557502738226,0.830952380952381,0.8991869918699187,0.8987538940809969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8699690402476781,0.8824858757062147,0.8639937106918238,0.9000989119683481,0.868421052631579,0.9056737588652483,0.8487584650112867,0.49545510644763,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
436,0.6343283582089553,0.7014925373134329,0.6119402985074627,0.5895522388059702,0.6608527131782945,0.5612244897959183,0.6540404040404041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6641414141414141,0.6197530864197531,0.6294117647058823,0.639937106918239,0.6166666666666667,0.6555555555555556,0.6111111111111112,1.5003620103421693,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8714859437751004,0.8882803943044907,0.8652792990142387,0.8608981380065718,0.825,0.8813008130081301,0.897196261682243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8596491228070176,0.8779661016949153,0.8608490566037735,0.897131552917903,0.8442982456140351,0.9014184397163121,0.8397291196388262,0.49752039385346786,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
437,0.6417910447761194,0.6890547263681592,0.6293532338308457,0.6069651741293532,0.6763565891472868,0.5544217687074829,0.6616161616161617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6296296296296297,0.6411764705882353,0.6415094339622641,0.65,0.6634920634920635,0.6180555555555556,1.4834807539856059,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.873311427528295,0.891566265060241,0.864184008762322,0.864184008762322,0.8321428571428572,0.8796747967479674,0.897196261682243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8617131062951496,0.8796610169491526,0.8671383647798742,0.8931750741839762,0.8464912280701754,0.902127659574468,0.8427389014296464,0.49700482895270715,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
438,0.6359867330016584,0.6940298507462687,0.6144278606965174,0.599502487562189,0.6569767441860465,0.5850340136054422,0.6464646464646465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6515151515151515,0.6283950617283951,0.6196078431372549,0.6477987421383647,0.65,0.6507936507936508,0.6197916666666666,1.4751130921726006,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8718510405257394,0.8937568455640745,0.8587075575027382,0.8630887185104053,0.8273809523809523,0.8878048780487805,0.8933021806853583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8658410732714138,0.8751412429378531,0.8647798742138365,0.8991097922848664,0.831140350877193,0.9042553191489362,0.837471783295711,0.49974175934027304,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
439,0.6393034825870647,0.7014925373134329,0.6169154228855721,0.599502487562189,0.6744186046511628,0.564625850340136,0.648989898989899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6540404040404041,0.6320987654320988,0.6313725490196078,0.6446540880503144,0.65,0.6571428571428571,0.6197916666666666,1.4724348836870336,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8758671047827674,0.8926615553121577,0.8685651697699891,0.8663745892661555,0.825,0.8959349593495934,0.8995327102803738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8668730650154799,0.8807909604519774,0.8624213836477987,0.9060336300692384,0.8464912280701754,0.9042553191489362,0.8457486832204665,0.4923572658665557,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
440,0.632669983416252,0.6890547263681592,0.6169154228855721,0.5920398009950248,0.6627906976744186,0.54421768707483,0.6590909090909091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6590909090909091,0.6197530864197531,0.6431372549019608,0.6257861635220126,0.6166666666666667,0.6555555555555556,0.6076388888888888,1.5460040850030448,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8725812340270171,0.8904709748083242,0.8652792990142387,0.8619934282584885,0.8226190476190476,0.8813008130081301,0.9010903426791277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8648090815273478,0.8768361581920904,0.8624213836477987,0.8941641938674579,0.8530701754385965,0.9028368794326241,0.8404815650865313,0.5002460180298609,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
441,0.6343283582089553,0.6990049751243781,0.6194029850746269,0.5845771144278606,0.6589147286821705,0.5680272108843537,0.6515151515151515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6691919191919192,0.6172839506172839,0.6372549019607843,0.6320754716981132,0.6333333333333333,0.6476190476190476,0.6197916666666666,1.5018927224635288,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8747718145308506,0.8904709748083242,0.8663745892661555,0.8674698795180723,0.8285714285714286,0.8926829268292683,0.8964174454828661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8699690402476781,0.8774011299435028,0.8624213836477987,0.9010880316518298,0.8508771929824561,0.9078014184397163,0.8397291196388262,0.4971465395941008,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
442,0.6310116086235489,0.6940298507462687,0.6119402985074627,0.5870646766169154,0.6705426356589147,0.5476190476190477,0.6414141414141414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6565656565656566,0.6185185185185185,0.6352941176470588,0.6257861635220126,0.65,0.6460317460317461,0.6145833333333334,1.4803463001156327,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.877692588535962,0.8970427163198248,0.8674698795180723,0.8685651697699891,0.8404761904761905,0.8926829268292683,0.8948598130841121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8720330237358102,0.8807909604519774,0.8687106918238994,0.9000989119683481,0.8530701754385965,0.902127659574468,0.8517682468021068,0.4867170681349332,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
443,0.6409618573797679,0.6990049751243781,0.6194029850746269,0.6044776119402985,0.6821705426356589,0.564625850340136,0.6439393939393939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6540404040404041,0.6345679012345679,0.6372549019607843,0.6430817610062893,0.65,0.6555555555555556,0.625,1.4582402370066982,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8682000730193501,0.8882803943044907,0.8543263964950711,0.8619934282584885,0.8345238095238096,0.8682926829268293,0.8901869158878505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8596491228070176,0.8728813559322034,0.8608490566037735,0.8931750741839762,0.8333333333333334,0.8921985815602836,0.8427389014296464,0.4960170605183518,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
444,0.6368159203980099,0.7039800995024875,0.6144278606965174,0.5920398009950248,0.6744186046511628,0.5476190476190477,0.6540404040404041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6616161616161617,0.6246913580246913,0.6372549019607843,0.6367924528301887,0.6333333333333333,0.6603174603174603,0.6111111111111112,1.4896213411296382,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8758671047827674,0.8926615553121577,0.8630887185104053,0.8718510405257394,0.8416666666666667,0.8845528455284553,0.8940809968847352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8637770897832817,0.8824858757062147,0.8616352201257862,0.9070227497527201,0.8464912280701754,0.9028368794326241,0.8472535741158767,0.4875621788690629,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
445,0.6260364842454395,0.6965174129353234,0.6044776119402985,0.5771144278606966,0.6492248062015504,0.5544217687074829,0.648989898989899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6565656565656566,0.6111111111111112,0.6313725490196078,0.6210691823899371,0.6333333333333333,0.6444444444444445,0.6059027777777778,1.5437143809759795,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8755020080321285,0.8904709748083242,0.8685651697699891,0.8674698795180723,0.8380952380952381,0.8975609756097561,0.8894080996884736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8658410732714138,0.8807909604519774,0.8647798742138365,0.9050445103857567,0.8399122807017544,0.9078014184397163,0.8412340105342363,0.5048036940909947,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
