epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
396,0.7022900763358778,0.7430025445292621,0.6564885496183206,0.7073791348600509,0.7631578947368421,0.631578947368421,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.7166666666666667,0.7258064516129032,0.6825396825396826,0.6666666666666666,0.7670682730923695,0.6549192364170338,1.2746280220426474,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9584237165582068,0.9772234273318872,0.9360086767895879,0.9620390455531453,0.9329388560157791,0.9924242424242424,0.967551622418879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9727095516569201,0.95,0.946078431372549,0.9814814814814815,0.9372294372294372,0.9785992217898832,0.9330065359477124,0.1777941606567118,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
397,0.6972010178117048,0.732824427480916,0.6692111959287532,0.6895674300254453,0.7660818713450293,0.6276803118908382,0.7345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6342182890855457,0.7226190476190476,0.7150537634408602,0.6860670194003528,0.6296296296296297,0.7570281124497992,0.6534508076358296,1.2885818287313135,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9540853217642805,0.9739696312364425,0.9262472885032538,0.9620390455531453,0.9270216962524654,0.9924242424242424,0.9631268436578171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9658869395711501,0.9471264367816092,0.9370915032679739,0.9824074074074074,0.9329004329004329,0.9753566796368353,0.9272875816993464,0.17868442011327737,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
398,0.6904156064461408,0.7251908396946565,0.6615776081424937,0.6844783715012722,0.7631578947368421,0.6140350877192983,0.7345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6224188790560472,0.7178571428571429,0.7078853046594982,0.6772486772486772,0.6481481481481481,0.748995983935743,0.6475770925110133,1.336519741223362,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9569775849602313,0.9739696312364425,0.9349240780911063,0.9620390455531453,0.9270216962524654,0.9974747474747475,0.967551622418879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9707602339181286,0.9488505747126437,0.9428104575163399,0.9814814814814815,0.9372294372294372,0.977302204928664,0.9313725490196079,0.17508319418928542,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
399,0.6921119592875318,0.727735368956743,0.6666666666666666,0.6819338422391857,0.7719298245614035,0.6023391812865497,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6283185840707964,0.7178571428571429,0.7114695340501792,0.673721340388007,0.6851851851851852,0.7550200803212851,0.6461086637298091,1.341262027911962,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9562545191612437,0.9750542299349241,0.9327548806941431,0.9609544468546638,0.9240631163708086,0.9924242424242424,0.9697640117994101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.969785575048733,0.9482758620689655,0.9419934640522876,0.9805555555555555,0.9372294372294372,0.977302204928664,0.9297385620915033,0.17602089946026916,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
400,0.7005937234944869,0.732824427480916,0.6692111959287532,0.6997455470737913,0.7719298245614035,0.6257309941520468,0.7438271604938271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.640117994100295,0.725,0.7186379928315412,0.6878306878306878,0.6481481481481481,0.7570281124497992,0.6593245227606461,1.2533735771923373,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.958062183658713,0.9783080260303688,0.9327548806941431,0.9631236442516269,0.9289940828402367,0.9949494949494949,0.9690265486725663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9717348927875243,0.95,0.9436274509803921,0.9824074074074074,0.9393939393939394,0.9785992217898832,0.9321895424836601,0.17441575318596456,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
401,0.7031382527565734,0.72264631043257,0.6793893129770993,0.7073791348600509,0.7602339181286549,0.6588693957115009,0.7129629629629629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6519174041297935,0.7238095238095238,0.7060931899641577,0.7072310405643739,0.6296296296296297,0.7429718875502008,0.6740088105726872,1.2147783921672894,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9519161243673174,0.9718004338394793,0.9295010845986985,0.9544468546637744,0.9378698224852071,0.9848484848484849,0.9528023598820059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9610136452241715,0.946551724137931,0.9428104575163399,0.9722222222222222,0.9285714285714286,0.9649805447470817,0.9354575163398693,0.18049668748570108,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
402,0.6955046649703138,0.727735368956743,0.6717557251908397,0.6870229007633588,0.7923976608187134,0.6198830409356725,0.7129629629629629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6253687315634219,0.7238095238095238,0.7204301075268817,0.6825396825396826,0.5740740740740741,0.7530120481927711,0.6534508076358296,1.2983583251331903,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9533622559652929,0.972885032537961,0.9251626898047722,0.9620390455531453,0.9358974358974359,0.9949494949494949,0.9542772861356932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9629629629629629,0.9477011494252874,0.9395424836601307,0.9814814814814815,0.9242424242424242,0.9708171206225681,0.9313725490196079,0.17719484013400902,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
403,0.6912637828668363,0.72264631043257,0.6641221374045801,0.6870229007633588,0.7514619883040936,0.5906432748538012,0.7870370370370371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6371681415929203,0.7130952380952381,0.7204301075268817,0.6578483245149912,0.7407407407407407,0.7650602409638554,0.6372980910425844,1.3736304622064515,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9558929862617498,0.9718004338394793,0.9360086767895879,0.9598698481561823,0.9181459566074951,0.9974747474747475,0.971976401179941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9678362573099415,0.9488505747126437,0.9411764705882353,0.9805555555555555,0.9372294372294372,0.977302204928664,0.928921568627451,0.17616561315926796,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
404,0.7022900763358778,0.7404580152671756,0.6717557251908397,0.6946564885496184,0.7719298245614035,0.6374269005847953,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6312684365781711,0.7309523809523809,0.7222222222222222,0.6931216931216931,0.5925925925925926,0.7610441767068273,0.6593245227606461,1.2531719385718167,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9595083152566883,0.9761388286334056,0.9338394793926247,0.9685466377440347,0.9339250493096647,0.9949494949494949,0.9682890855457227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.969785575048733,0.9534482758620689,0.9468954248366013,0.9814814814814815,0.9415584415584416,0.9798962386511024,0.9338235294117647,0.17301372919751523,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
405,0.714164546225615,0.7379134860050891,0.6793893129770993,0.7251908396946565,0.783625730994152,0.672514619883041,0.7067901234567902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6519174041297935,0.7392857142857143,0.7132616487455197,0.7266313932980599,0.5925925925925926,0.7530120481927711,0.6857562408223201,1.191708306724283,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9519161243673174,0.9685466377440347,0.93058568329718,0.9566160520607375,0.9329388560157791,0.9848484848484849,0.9564896755162242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9600389863547758,0.9471264367816092,0.9395424836601307,0.975,0.9307359307359307,0.9688715953307393,0.9305555555555556,0.1829295299747933,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
406,0.6887192536047498,0.7175572519083969,0.6539440203562341,0.6946564885496184,0.7719298245614035,0.6120857699805068,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6371681415929203,0.7095238095238096,0.7150537634408602,0.6684303350970018,0.6296296296296297,0.7449799196787149,0.6475770925110133,1.3314711398447439,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9587852494577006,0.9739696312364425,0.9360086767895879,0.9663774403470716,0.9329388560157791,0.9924242424242424,0.9682890855457227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.969785575048733,0.9522988505747126,0.9452614379084967,0.9805555555555555,0.9437229437229437,0.9785992217898832,0.9338235294117647,0.1736224995776526,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
407,0.6904156064461408,0.72264631043257,0.6641221374045801,0.6844783715012722,0.7807017543859649,0.6101364522417154,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.616519174041298,0.7202380952380952,0.7132616487455197,0.6754850088183422,0.6111111111111112,0.7530120481927711,0.644640234948605,1.3360455669115114,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.955531453362256,0.9739696312364425,0.928416485900217,0.9642082429501084,0.9329388560157791,0.9949494949494949,0.9609144542772862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9668615984405458,0.9488505747126437,0.9395424836601307,0.9824074074074074,0.935064935064935,0.9747081712062257,0.9313725490196079,0.17533684949123246,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
408,0.7107718405428329,0.7404580152671756,0.6793893129770993,0.712468193384224,0.7719298245614035,0.6471734892787524,0.7469135802469136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6489675516224189,0.7357142857142858,0.7204301075268817,0.7054673721340388,0.6666666666666666,0.7710843373493976,0.6666666666666666,1.2452655562513253,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9598698481561823,0.9750542299349241,0.938177874186551,0.9663774403470716,0.9368836291913215,0.9949494949494949,0.9668141592920354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9717348927875243,0.9528735632183908,0.946078431372549,0.9833333333333333,0.9415584415584416,0.9779507133592736,0.9370915032679739,0.16702798855796036,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
409,0.712468193384224,0.7506361323155216,0.6768447837150128,0.7099236641221374,0.7894736842105263,0.6432748538011696,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6519174041297935,0.736904761904762,0.7258064516129032,0.7054673721340388,0.6481481481481481,0.7630522088353414,0.6754772393538914,1.2530776938712627,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9537237888647867,0.9718004338394793,0.93058568329718,0.9587852494577006,0.9358974358974359,0.98989898989899,0.9564896755162242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9658869395711501,0.946551724137931,0.9411764705882353,0.9777777777777777,0.9307359307359307,0.9727626459143969,0.9297385620915033,0.17451012005257763,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
410,0.7065309584393554,0.7353689567430025,0.6743002544529262,0.7099236641221374,0.7748538011695907,0.6374269005847953,0.7438271604938271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6460176991150443,0.7309523809523809,0.7275985663082437,0.691358024691358,0.6481481481481481,0.7610441767068273,0.6666666666666666,1.2487955263249444,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9616775126536515,0.9793926247288504,0.9392624728850325,0.9663774403470716,0.9408284023668639,0.9924242424242424,0.9682890855457227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9756335282651072,0.9534482758620689,0.9501633986928104,0.9851851851851852,0.9372294372294372,0.9785992217898832,0.940359477124183,0.16583604391984808,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
411,0.7031382527565734,0.7430025445292621,0.6743002544529262,0.6921119592875318,0.7690058479532164,0.6354775828460039,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6283185840707964,0.7333333333333333,0.7168458781362007,0.6948853615520282,0.6481481481481481,0.7590361445783133,0.6622613803230544,1.2843509638481367,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9605929139551699,0.9783080260303688,0.938177874186551,0.96529284164859,0.9378698224852071,0.9949494949494949,0.967551622418879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.969785575048733,0.9551724137931035,0.9477124183006536,0.9833333333333333,0.9415584415584416,0.9785992217898832,0.9379084967320261,0.16595966921107802,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
412,0.7116200169635284,0.7430025445292621,0.6895674300254453,0.7022900763358778,0.7777777777777778,0.6530214424951267,0.7345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6460176991150443,0.7380952380952381,0.7168458781362007,0.7142857142857143,0.6296296296296297,0.7610441767068273,0.6754772393538914,1.2563532472566794,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9577006507592191,0.9761388286334056,0.9360086767895879,0.9609544468546638,0.9358974358974359,0.9873737373737373,0.9653392330383481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.969785575048733,0.9505747126436782,0.9452614379084967,0.9805555555555555,0.9372294372294372,0.977302204928664,0.9330065359477124,0.16978290058613169,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
413,0.7048346055979644,0.7353689567430025,0.6844783715012722,0.6946564885496184,0.7748538011695907,0.6354775828460039,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6430678466076696,0.7297619047619047,0.7222222222222222,0.6948853615520282,0.6296296296296297,0.7650602409638554,0.6607929515418502,1.3244729854981712,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.958062183658713,0.9783080260303688,0.9338394793926247,0.9620390455531453,0.9329388560157791,0.9974747474747475,0.9653392330383481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9688109161793372,0.9517241379310345,0.9411764705882353,0.9851851851851852,0.9393939393939394,0.9779507133592736,0.9330065359477124,0.17102620089648862,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
414,0.7031382527565734,0.7480916030534351,0.6539440203562341,0.7073791348600509,0.7777777777777778,0.6276803118908382,0.7438271604938271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6430678466076696,0.7273809523809524,0.7240143369175627,0.689594356261023,0.6296296296296297,0.7590361445783133,0.6622613803230544,1.3027807596480068,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9587852494577006,0.9750542299349241,0.9338394793926247,0.9674620390455532,0.9349112426035503,0.9974747474747475,0.9653392330383481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9688109161793372,0.9528735632183908,0.9444444444444444,0.9833333333333333,0.9393939393939394,0.9779507133592736,0.934640522875817,0.16632737996176541,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
415,0.7082273112807463,0.7379134860050891,0.6717557251908397,0.7150127226463104,0.7807017543859649,0.6510721247563352,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.640117994100295,0.7357142857142858,0.7114695340501792,0.7160493827160493,0.5925925925925926,0.7630522088353414,0.6681350954478708,1.2417518415119406,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9551699204627621,0.9718004338394793,0.9316702819956616,0.9620390455531453,0.9398422090729783,0.9949494949494949,0.9550147492625368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9649122807017544,0.9494252873563218,0.940359477124183,0.9824074074074074,0.9307359307359307,0.9721141374837873,0.9338235294117647,0.17085832387575273,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
416,0.7150127226463104,0.7480916030534351,0.6743002544529262,0.72264631043257,0.7748538011695907,0.6647173489278753,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6489675516224189,0.7416666666666667,0.7132616487455197,0.7283950617283951,0.5925925925925926,0.7650602409638554,0.6784140969162996,1.2155770519408662,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.953000723065799,0.972885032537961,0.9295010845986985,0.9566160520607375,0.9339250493096647,0.98989898989899,0.9564896755162242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9610136452241715,0.9482758620689655,0.940359477124183,0.9787037037037037,0.9264069264069265,0.9701686121919585,0.9313725490196079,0.1703732642934362,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
417,0.6819338422391857,0.7175572519083969,0.6437659033078881,0.6844783715012722,0.7690058479532164,0.5867446393762183,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6224188790560472,0.705952380952381,0.7186379928315412,0.6507936507936508,0.6296296296296297,0.748995983935743,0.6328928046989721,1.3912831339621767,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9526391901663052,0.9696312364425163,0.928416485900217,0.9598698481561823,0.9240631163708086,0.9873737373737373,0.9638643067846607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9610136452241715,0.9477011494252874,0.9379084967320261,0.975925925925926,0.9372294372294372,0.9714656290531777,0.928921568627451,0.1762419277916589,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
418,0.714164546225615,0.7430025445292621,0.6819338422391857,0.7175572519083969,0.7748538011695907,0.6510721247563352,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6489675516224189,0.7404761904761905,0.7311827956989247,0.7072310405643739,0.6111111111111112,0.7751004016064257,0.6696035242290749,1.2623630876355094,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9591467823571945,0.9772234273318872,0.9360086767895879,0.9642082429501084,0.9349112426035503,0.9848484848484849,0.9697640117994101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.969785575048733,0.9528735632183908,0.9477124183006536,0.9824074074074074,0.935064935064935,0.9798962386511024,0.9330065359477124,0.1655770623847702,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
419,0.7167090754877015,0.7455470737913485,0.6972010178117048,0.7073791348600509,0.7777777777777778,0.6588693957115009,0.7438271604938271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6548672566371682,0.7416666666666667,0.7275985663082437,0.7160493827160493,0.6111111111111112,0.7771084337349398,0.6725403817914831,1.2411137419903653,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9551699204627621,0.9750542299349241,0.9262472885032538,0.9642082429501084,0.9329388560157791,0.9873737373737373,0.9623893805309734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9649122807017544,0.9494252873563218,0.9395424836601307,0.9824074074074074,0.9329004329004329,0.9753566796368353,0.9297385620915033,0.17254930842379598,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
420,0.6988973706530959,0.732824427480916,0.6768447837150128,0.6870229007633588,0.7719298245614035,0.621832358674464,0.7438271604938271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6578171091445427,0.7154761904761905,0.7240143369175627,0.6772486772486772,0.6666666666666666,0.7610441767068273,0.6534508076358296,1.2963673573009435,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9566160520607375,0.9750542299349241,0.9349240780911063,0.9598698481561823,0.9230769230769231,0.9974747474747475,0.9697640117994101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9688109161793372,0.9494252873563218,0.940359477124183,0.9814814814814815,0.9415584415584416,0.977302204928664,0.9305555555555556,0.16364814540396888,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
421,0.7056827820186599,0.732824427480916,0.6870229007633588,0.6972010178117048,0.7807017543859649,0.6413255360623782,0.7283950617283951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6371681415929203,0.7333333333333333,0.7204301075268817,0.7019400352733686,0.5925925925925926,0.7590361445783133,0.6666666666666666,1.3045832121948553,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9609544468546638,0.9772234273318872,0.9360086767895879,0.9696312364425163,0.9358974358974359,0.9949494949494949,0.9697640117994101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9736842105263158,0.9534482758620689,0.9477124183006536,0.987037037037037,0.935064935064935,0.9818417639429312,0.934640522875817,0.16347871340450307,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
422,0.7082273112807463,0.727735368956743,0.6844783715012722,0.712468193384224,0.7690058479532164,0.6569200779727096,0.7253086419753086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6460176991150443,0.7333333333333333,0.7132616487455197,0.7142857142857143,0.5925925925925926,0.7590361445783133,0.671071953010279,1.2534820841367817,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9573391178597253,0.9750542299349241,0.9349240780911063,0.9620390455531453,0.9358974358974359,0.9848484848484849,0.9653392330383481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9619883040935673,0.9545977011494253,0.9452614379084967,0.9777777777777777,0.9415584415584416,0.9753566796368353,0.934640522875817,0.16650349733541603,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
423,0.7014418999151824,0.7353689567430025,0.6641221374045801,0.7048346055979644,0.7719298245614035,0.621832358674464,0.7530864197530864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6430678466076696,0.725,0.7258064516129032,0.6825396825396826,0.6481481481481481,0.7610441767068273,0.657856093979442,1.3138631702581638,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9616775126536515,0.9783080260303688,0.9360086767895879,0.9707158351409978,0.9349112426035503,0.9924242424242424,0.9727138643067846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9727095516569201,0.9551724137931035,0.9493464052287581,0.9842592592592593,0.9415584415584416,0.9831387808041504,0.934640522875817,0.15954095146747405,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
424,0.6878710771840543,0.712468193384224,0.6590330788804071,0.6921119592875318,0.7631578947368421,0.5964912280701754,0.7530864197530864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6224188790560472,0.7142857142857143,0.7150537634408602,0.6649029982363316,0.6481481481481481,0.7590361445783133,0.6358296622613803,1.360488956312288,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.958062183658713,0.9750542299349241,0.9327548806941431,0.9663774403470716,0.9230769230769231,0.9974747474747475,0.9727138643067846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9707602339181286,0.9505747126436782,0.940359477124183,0.9833333333333333,0.9458874458874459,0.980544747081712,0.9297385620915033,0.16081379706326895,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
425,0.6972010178117048,0.7251908396946565,0.6819338422391857,0.6844783715012722,0.7631578947368421,0.6296296296296297,0.7345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5988200589970502,0.736904761904762,0.7078853046594982,0.6984126984126984,0.5740740740740741,0.7550200803212851,0.6549192364170338,1.3292910096198447,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9540853217642805,0.972885032537961,0.9295010845986985,0.9598698481561823,0.9260355029585798,0.9949494949494949,0.9631268436578171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9639376218323586,0.9482758620689655,0.9370915032679739,0.9805555555555555,0.9372294372294372,0.9753566796368353,0.9272875816993464,0.1733248469972645,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
