epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
536,0.6743197278911565,0.7040816326530612,0.6275510204081632,0.6913265306122449,0.6666666666666666,0.6845238095238095,0.6719858156028369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6645021645021645,0.680672268907563,0.6371681415929203,0.7487179487179487,0.6388888888888888,0.6453488372093024,0.696969696969697,1.3392388220547007,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9082701336222463,0.9209100758396533,0.8797399783315276,0.9241603466955579,0.9074074074074074,0.9162303664921466,0.9050179211469535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8970099667774086,0.9137191854233655,0.9012681159420289,0.9284009546539379,0.8651960784313726,0.9311023622047244,0.8803212851405623,0.3551835693491629,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
537,0.673469387755102,0.7040816326530612,0.6198979591836735,0.6964285714285714,0.6702898550724637,0.6875,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6601731601731602,0.6820728291316527,0.6312684365781711,0.7564102564102564,0.6388888888888888,0.6356589147286822,0.703030303030303,1.344117832832596,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9097146984470929,0.9230769230769231,0.8819068255687974,0.9241603466955579,0.9055555555555556,0.9162303664921466,0.910394265232975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003322259136213,0.9142550911039657,0.9030797101449275,0.9268098647573588,0.875,0.9311023622047244,0.8835341365461847,0.3523596463628778,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
538,0.6777210884353742,0.7117346938775511,0.6301020408163265,0.6913265306122449,0.6557971014492754,0.6875,0.6826241134751773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.670995670995671,0.6820728291316527,0.6356932153392331,0.7512820512820513,0.6759259259259259,0.6492248062015504,0.7,1.3397064208984375,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9122426868905742,0.9263271939328277,0.8873239436619719,0.9230769230769231,0.899074074074074,0.9214659685863874,0.9202508960573477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9036544850498339,0.9163987138263665,0.9003623188405797,0.9307875894988067,0.8872549019607843,0.9337270341207349,0.8859437751004016,0.3489926835181008,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
539,0.6666666666666666,0.7040816326530612,0.6352040816326531,0.6607142857142857,0.677536231884058,0.6934523809523809,0.6453900709219859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.670995670995671,0.6638655462184874,0.6312684365781711,0.7461538461538462,0.6018518518518519,0.627906976744186,0.696969696969697,1.3663708693316194,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9064644275911882,0.9230769230769231,0.8775731310942578,0.9187432286023836,0.9166666666666666,0.900523560209424,0.899641577060932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8881506090808416,0.9153269024651661,0.9003623188405797,0.9252187748607796,0.8651960784313726,0.931758530183727,0.8755020080321285,0.3673871564882333,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
540,0.6700680272108843,0.7040816326530612,0.6377551020408163,0.6683673469387755,0.6702898550724637,0.6845238095238095,0.6613475177304965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6731601731601732,0.6680672268907563,0.6297935103244838,0.7435897435897436,0.6574074074074074,0.627906976744186,0.703030303030303,1.3379856680526214,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9089924160346695,0.9274106175514626,0.8786565547128927,0.9209100758396533,0.9092592592592592,0.9109947643979057,0.9077060931899642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8970099667774086,0.9147909967845659,0.9030797101449275,0.9236276849642004,0.8799019607843137,0.9304461942257218,0.8827309236947791,0.35183580535635184,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
541,0.6751700680272109,0.7193877551020408,0.6224489795918368,0.6836734693877551,0.6557971014492754,0.6904761904761905,0.675531914893617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6623376623376623,0.6834733893557423,0.6327433628318584,0.7615384615384615,0.6296296296296297,0.6453488372093024,0.6984848484848485,1.3529817230847416,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9111592632719393,0.9241603466955579,0.8797399783315276,0.9295774647887324,0.9037037037037037,0.9179755671902269,0.9148745519713262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003322259136213,0.9163987138263665,0.9030797101449275,0.9268098647573588,0.8848039215686274,0.9356955380577427,0.8811244979919679,0.348017440801409,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
542,0.6658163265306123,0.7091836734693877,0.6173469387755102,0.6709183673469388,0.6594202898550725,0.6726190476190477,0.6648936170212766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6601731601731602,0.6694677871148459,0.6238938053097345,0.7564102564102564,0.6018518518518519,0.6356589147286822,0.6893939393939394,1.358808050350267,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9093535572408812,0.9241603466955579,0.8808234019501625,0.9230769230769231,0.9111111111111111,0.8987783595113438,0.9130824372759857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9014396456256921,0.9131832797427653,0.8994565217391305,0.9260143198090692,0.8848039215686274,0.9383202099737533,0.8738955823293173,0.3525036184656013,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
543,0.6709183673469388,0.7066326530612245,0.6301020408163265,0.6760204081632653,0.6630434782608695,0.6904761904761905,0.6631205673758865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6796536796536796,0.665266106442577,0.6312684365781711,0.7487179487179487,0.6388888888888888,0.6356589147286822,0.6984848484848485,1.3477275095829346,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9079089924160346,0.9263271939328277,0.8829902491874323,0.914409534127844,0.9138888888888889,0.8987783595113438,0.9068100358422939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8925802879291251,0.9153269024651661,0.9021739130434783,0.9260143198090692,0.8676470588235294,0.937007874015748,0.8722891566265061,0.35730131458573156,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
544,0.66921768707483,0.6989795918367347,0.6377551020408163,0.6709183673469388,0.6557971014492754,0.6964285714285714,0.6595744680851063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.658008658008658,0.6764705882352942,0.6268436578171092,0.7538461538461538,0.6296296296296297,0.6337209302325582,0.696969696969697,1.3489223791628469,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9107981220657277,0.9252437703141928,0.8829902491874323,0.9241603466955579,0.9092592592592592,0.9197207678883071,0.9077060931899642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8959025470653378,0.9180064308681672,0.904891304347826,0.9252187748607796,0.8823529411764706,0.9330708661417323,0.8835341365461847,0.34519107387400827,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
545,0.6785714285714286,0.7117346938775511,0.6352040816326531,0.6887755102040817,0.644927536231884,0.7053571428571429,0.6790780141843972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6731601731601732,0.6820728291316527,0.6327433628318584,0.7589743589743589,0.6759259259259259,0.6472868217054264,0.703030303030303,1.3355276535968392,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9129649693029974,0.9263271939328277,0.8819068255687974,0.9306608884073673,0.899074074074074,0.9267015706806283,0.9193548387096774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8992248062015504,0.9196141479099679,0.904891304347826,0.9291964996022275,0.8848039215686274,0.9356955380577427,0.885140562248996,0.34043194353042333,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
546,0.6726190476190477,0.6938775510204082,0.6454081632653061,0.6785714285714286,0.6702898550724637,0.6904761904761905,0.6631205673758865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6883116883116883,0.6624649859943977,0.6342182890855457,0.7487179487179487,0.6388888888888888,0.6375968992248062,0.7,1.3415165596267804,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9050198627663416,0.9241603466955579,0.8786565547128927,0.9122426868905742,0.9120370370370371,0.9040139616055847,0.8987455197132617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8881506090808416,0.9131832797427653,0.8994565217391305,0.9220365950676214,0.8676470588235294,0.9324146981627297,0.8714859437751004,0.3628995047445631,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
547,0.6505102040816326,0.6683673469387755,0.6147959183673469,0.6683673469387755,0.6630434782608695,0.6755952380952381,0.6294326241134752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6406926406926406,0.6568627450980392,0.6106194690265486,0.7333333333333333,0.6018518518518519,0.6007751937984496,0.6893939393939394,1.3817175780834794,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8996027446731673,0.9165763813651138,0.8689057421451788,0.9133261105092091,0.9157407407407407,0.8987783595113438,0.8844086021505376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8859357696566998,0.9062165058949625,0.8876811594202898,0.9260143198090692,0.8504901960784313,0.9258530183727034,0.8674698795180723,0.3641405005711603,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
548,0.6938775510204082,0.7295918367346939,0.6479591836734694,0.7040816326530612,0.6557971014492754,0.7142857142857143,0.700354609929078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.7016806722689075,0.6415929203539823,0.7871794871794872,0.6851851851851852,0.6608527131782945,0.7196969696969697,1.3198658300905812,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9104369808595161,0.9252437703141928,0.8797399783315276,0.9263271939328277,0.8944444444444445,0.9197207678883071,0.921146953405018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8947951273532669,0.9180064308681672,0.9039855072463768,0.9260143198090692,0.8799019607843137,0.9356955380577427,0.8795180722891566,0.34190027823126157,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
549,0.685374149659864,0.7295918367346939,0.6352040816326531,0.6913265306122449,0.6739130434782609,0.6964285714285714,0.6843971631205674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6861471861471862,0.6848739495798319,0.644542772861357,0.7692307692307693,0.6388888888888888,0.6550387596899225,0.7090909090909091,1.322636130715714,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.905742145178765,0.9219934994582882,0.8797399783315276,0.9154929577464789,0.9055555555555556,0.9022687609075044,0.9077060931899642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8914728682170543,0.912647374062165,0.9012681159420289,0.9196499602227526,0.875,0.9311023622047244,0.8746987951807229,0.3504025179283332,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
550,0.6794217687074829,0.7117346938775511,0.6428571428571429,0.6836734693877551,0.6811594202898551,0.6994047619047619,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6753246753246753,0.6820728291316527,0.6342182890855457,0.764102564102564,0.6574074074074074,0.6337209302325582,0.7151515151515152,1.3513910332504584,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.908631274828458,0.9241603466955579,0.875406283856988,0.9263271939328277,0.9194444444444444,0.9092495636998255,0.8978494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8981173864894795,0.9137191854233655,0.9021739130434783,0.9284009546539379,0.8651960784313726,0.9304461942257218,0.8819277108433735,0.34601067859543577,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
551,0.6717687074829932,0.7117346938775511,0.6352040816326531,0.6683673469387755,0.6702898550724637,0.6904761904761905,0.6613475177304965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6731601731601732,0.6708683473389355,0.6342182890855457,0.7461538461538462,0.6388888888888888,0.6356589147286822,0.7,1.3525333274789408,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9061032863849765,0.9209100758396533,0.8786565547128927,0.9187432286023836,0.9064814814814814,0.912739965095986,0.9023297491039427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003322259136213,0.9088960342979635,0.8985507246376812,0.9260143198090692,0.8651960784313726,0.9278215223097113,0.8795180722891566,0.34366050822160527,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
552,0.6658163265306123,0.7066326530612245,0.6198979591836735,0.6709183673469388,0.6811594202898551,0.6696428571428571,0.6560283687943262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6558441558441559,0.6722689075630253,0.6268436578171092,0.7410256410256411,0.6388888888888888,0.624031007751938,0.6984848484848485,1.3582482240637954,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9111592632719393,0.9263271939328277,0.8786565547128927,0.9284940411700975,0.9120370370370371,0.9179755671902269,0.9068100358422939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8981173864894795,0.917470525187567,0.9057971014492754,0.9276054097056484,0.875,0.9343832020997376,0.8827309236947791,0.3381902736720302,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
553,0.6828231292517006,0.7219387755102041,0.6377551020408163,0.6887755102040817,0.6630434782608695,0.6845238095238095,0.6914893617021277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.683982683982684,0.6820728291316527,0.640117994100295,0.7589743589743589,0.6759259259259259,0.6569767441860465,0.703030303030303,1.3324556675087027,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9147706753340556,0.9349945828819068,0.8808234019501625,0.9284940411700975,0.9055555555555556,0.924956369982548,0.9184587813620072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003322259136213,0.9217577706323687,0.9094202898550725,0.9299920445505171,0.8823529411764706,0.9383202099737533,0.8859437751004016,0.3359048250307887,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
554,0.6751700680272109,0.7168367346938775,0.6377551020408163,0.6709183673469388,0.6594202898550725,0.6904761904761905,0.6737588652482269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6796536796536796,0.6722689075630253,0.6327433628318584,0.7615384615384615,0.6296296296296297,0.6453488372093024,0.6984848484848485,1.3308659248611554,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9129649693029974,0.9317443120260022,0.8851570964247021,0.9219934994582882,0.9101851851851852,0.9179755671902269,0.9130824372759857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9091915836101883,0.9147909967845659,0.9057971014492754,0.9331742243436754,0.8700980392156863,0.9389763779527559,0.8811244979919679,0.3362065622116866,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
555,0.6768707482993197,0.7168367346938775,0.6352040816326531,0.6785714285714286,0.6739130434782609,0.7053571428571429,0.6613475177304965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.670995670995671,0.680672268907563,0.6342182890855457,0.7615384615384615,0.6388888888888888,0.6356589147286822,0.7090909090909091,1.3405336782234867,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9122426868905742,0.9284940411700975,0.8840736728060672,0.9241603466955579,0.9157407407407407,0.9179755671902269,0.9059139784946236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.902547065337763,0.9169346195069668,0.9039855072463768,0.9331742243436754,0.8700980392156863,0.9376640419947506,0.8811244979919679,0.3421971165087732,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
556,0.6870748299319728,0.7270408163265306,0.6428571428571429,0.6913265306122449,0.6702898550724637,0.6875,0.6950354609929078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6688311688311688,0.6988795518207283,0.644542772861357,0.764102564102564,0.6759259259259259,0.6569767441860465,0.7106060606060606,1.3357672139900882,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9089924160346695,0.9252437703141928,0.8797399783315276,0.9219934994582882,0.9,0.9179755671902269,0.9130824372759857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8959025470653378,0.9153269024651661,0.9021739130434783,0.9252187748607796,0.8774509803921569,0.9304461942257218,0.8827309236947791,0.342670651453417,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
557,0.6862244897959183,0.7168367346938775,0.6556122448979592,0.6862244897959183,0.6666666666666666,0.7142857142857143,0.6790780141843972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.683982683982684,0.6876750700280112,0.6356932153392331,0.7769230769230769,0.6759259259259259,0.6434108527131783,0.7196969696969697,1.3419748423050861,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9079089924160346,0.9241603466955579,0.8797399783315276,0.9198266522210184,0.9018518518518519,0.9232111692844677,0.9059139784946236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003322259136213,0.9115755627009646,0.8958333333333334,0.9299920445505171,0.8725490196078431,0.928477690288714,0.8827309236947791,0.3401397837331985,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
558,0.6683673469387755,0.6989795918367347,0.6275510204081632,0.6785714285714286,0.6666666666666666,0.6934523809523809,0.6542553191489362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6753246753246753,0.6638655462184874,0.6342182890855457,0.7461538461538462,0.6018518518518519,0.6337209302325582,0.6954545454545454,1.35180748401045,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9028530155290718,0.9176598049837487,0.8775731310942578,0.9133261105092091,0.9166666666666666,0.9022687609075044,0.8897849462365591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9014396456256921,0.9035369774919614,0.8922101449275363,0.9299920445505171,0.8480392156862745,0.9271653543307087,0.8730923694779117,0.3535354988977082,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
559,0.685374149659864,0.7321428571428571,0.6275510204081632,0.6964285714285714,0.6557971014492754,0.6994047619047619,0.6914893617021277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.6876750700280112,0.6371681415929203,0.7717948717948718,0.6759259259259259,0.6531007751937985,0.7106060606060606,1.3279960009516503,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9158540989526905,0.9284940411700975,0.8894907908992417,0.9295774647887324,0.9064814814814814,0.9232111692844677,0.921146953405018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9114064230343301,0.9180064308681672,0.9103260869565217,0.9307875894988067,0.8848039215686274,0.9429133858267716,0.8827309236947791,0.33535669890927594,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
560,0.6828231292517006,0.7193877551020408,0.6326530612244898,0.6964285714285714,0.6521739130434783,0.6904761904761905,0.6932624113475178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6688311688311688,0.6918767507002801,0.6342182890855457,0.7717948717948718,0.6666666666666666,0.6550387596899225,0.7045454545454546,1.349565856310786,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9122426868905742,0.9241603466955579,0.886240520043337,0.9263271939328277,0.9027777777777778,0.9075043630017452,0.9238351254480287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9058693244739756,0.9153269024651661,0.9003623188405797,0.9291964996022275,0.8921568627450981,0.937007874015748,0.8819277108433735,0.336577068644338,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
561,0.6683673469387755,0.7040816326530612,0.6352040816326531,0.6658163265306123,0.6811594202898551,0.6755952380952381,0.6578014184397163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.670995670995671,0.6666666666666666,0.6386430678466076,0.7282051282051282,0.6388888888888888,0.6298449612403101,0.6984848484848485,1.3509734536514801,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9068255687973997,0.9187432286023836,0.8851570964247021,0.9165763813651138,0.9185185185185185,0.8970331588132635,0.9005376344086021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8970099667774086,0.9115755627009646,0.8958333333333334,0.9323786793953859,0.8578431372549019,0.9356955380577427,0.8714859437751004,0.34914390478550894,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
562,0.6743197278911565,0.7066326530612245,0.6377551020408163,0.6785714285714286,0.6666666666666666,0.6934523809523809,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6774891774891775,0.6722689075630253,0.6342182890855457,0.7512820512820513,0.6481481481481481,0.6375968992248062,0.703030303030303,1.3176179872889098,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9111592632719393,0.9241603466955579,0.886240520043337,0.9230769230769231,0.9037037037037037,0.912739965095986,0.9175627240143369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8992248062015504,0.9169346195069668,0.9003623188405797,0.9291964996022275,0.8848039215686274,0.9363517060367454,0.8803212851405623,0.33679606450426314,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
563,0.6904761904761905,0.7321428571428571,0.6454081632653061,0.6938775510204082,0.6557971014492754,0.6904761904761905,0.7074468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6796536796536796,0.6974789915966386,0.6474926253687315,0.7692307692307693,0.6759259259259259,0.6724806201550387,0.7045454545454546,1.3310708026496731,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.914409534127844,0.9295774647887324,0.8884073672806068,0.9252437703141928,0.9,0.9197207678883071,0.9256272401433692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9091915836101883,0.9169346195069668,0.8994565217391305,0.9363564041368337,0.8872549019607843,0.9376640419947506,0.8859437751004016,0.3332872401079403,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
564,0.673469387755102,0.7193877551020408,0.6377551020408163,0.6632653061224489,0.6884057971014492,0.6964285714285714,0.6524822695035462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6731601731601732,0.6736694677871149,0.6371681415929203,0.7487179487179487,0.6296296296296297,0.627906976744186,0.7090909090909091,1.3465722661440065,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.905742145178765,0.9209100758396533,0.8775731310942578,0.9187432286023836,0.924074074074074,0.900523560209424,0.8906810035842294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003322259136213,0.9083601286173634,0.8976449275362319,0.9291964996022275,0.8553921568627451,0.9304461942257218,0.8755020080321285,0.3420899771059752,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
565,0.6785714285714286,0.7142857142857143,0.6377551020408163,0.6836734693877551,0.6666666666666666,0.6875,0.6790780141843972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6861471861471862,0.6736694677871149,0.644542772861357,0.7461538461538462,0.6481481481481481,0.6531007751937985,0.6984848484848485,1.3233260848895223,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.911520404478151,0.9317443120260022,0.8808234019501625,0.9219934994582882,0.9194444444444444,0.900523560209424,0.9094982078853047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9058693244739756,0.9142550911039657,0.9039855072463768,0.9315831344470963,0.8700980392156863,0.937007874015748,0.8803212851405623,0.3410600501735876,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
