epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
414,0.6325354609929078,0.6451187335092349,0.5972972972972973,0.6543535620052771,0.6492637215528781,0.7916666666666666,0.5688888888888889,0.5441595441595442,0.6155913978494624,0.648936170212766,0.6517150395778364,0.6432432432432432,0.6517150395778364,0.7617135207496654,0.7291666666666666,0.4577777777777778,0.5811965811965812,0.6451612903225806,0.6587064676616915,0.6410871302957634,0.6763668430335097,0.6508438818565401,0.45977011494252873,0.6388059701492538,0.627498001598721,0.6243386243386243,0.6635021097046413,0.5172413793103449,1.1348601605029816,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7794436115275696,0.7861069465267366,0.7856071964017991,0.7666166916541729,0.789247311827957,0.8051948051948052,0.6578366445916115,0.8727598566308243,0.7883720930232558,0.7891054472763618,0.7866066966516742,0.7966016991504248,0.7841079460269865,0.8051612903225807,0.7770562770562771,0.6192052980132451,0.9068100358422939,0.8372093023255814,0.7625344352617079,0.8006208213944603,0.7627118644067796,0.7980884109916367,0.8211586901763224,0.7537190082644628,0.7905921680993314,0.7475010864841374,0.8176025487853444,0.760705289672544,0.7059445868089718,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
415,0.6351950354609929,0.6490765171503958,0.5972972972972973,0.658311345646438,0.6639892904953146,0.7916666666666666,0.5711111111111111,0.5213675213675214,0.6209677419354839,0.6480496453900709,0.6490765171503958,0.6486486486486487,0.6464379947229552,0.7657295850066934,0.75,0.4577777777777778,0.5470085470085471,0.6451612903225806,0.6587064676616915,0.6394884092725819,0.6781305114638448,0.6529535864978903,0.42528735632183906,0.6477611940298508,0.6250999200639489,0.6287477954144621,0.6635021097046413,0.5229885057471264,1.1415745079094637,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7841079460269865,0.7931034482758621,0.7856071964017991,0.7736131934032984,0.7995698924731183,0.8127705627705628,0.6721854304635762,0.8602150537634409,0.7813953488372093,0.7907712810261536,0.7936031984007996,0.7986006996501749,0.7801099450274862,0.8090322580645162,0.8008658008658008,0.6026490066225165,0.8870967741935484,0.8410852713178295,0.7575757575757576,0.8051575931232091,0.7605388961321164,0.8016726403823178,0.8261964735516373,0.7658402203856749,0.7920248328557784,0.7501086484137331,0.8255675029868578,0.762384550797649,0.6938334421656359,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
416,0.62322695035461,0.633245382585752,0.5918918918918918,0.6437994722955145,0.6506024096385542,0.8095238095238095,0.5444444444444444,0.49572649572649574,0.6155913978494624,0.6471631205673759,0.6477572559366754,0.6459459459459459,0.6477572559366754,0.784471218206158,0.7589285714285714,0.42444444444444446,0.5384615384615384,0.6424731182795699,0.6597014925373135,0.6370903277378097,0.6763668430335097,0.6550632911392406,0.41379310344827586,0.6388059701492538,0.6107114308553158,0.6119929453262787,0.6645569620253164,0.47126436781609193,1.1521541649568166,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.781775778777278,0.7896051974012993,0.7831084457771115,0.7726136931534233,0.7987096774193548,0.8192640692640693,0.6611479028697572,0.8548387096774194,0.7775193798449612,0.7929368649008829,0.7931034482758621,0.8030984507746127,0.782608695652174,0.8236559139784946,0.8041125541125541,0.5761589403973509,0.8781362007168458,0.8449612403100775,0.7608815426997245,0.806829035339064,0.7614080834419817,0.8048586220629231,0.8287153652392947,0.7625344352617079,0.7901146131805158,0.7466318991742721,0.8251692552767822,0.7581863979848866,0.6928102314402694,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
417,0.6374113475177305,0.6477572559366754,0.6027027027027027,0.6609498680738787,0.6653279785809906,0.8005952380952381,0.5755555555555556,0.5042735042735043,0.6344086021505376,0.6613475177304965,0.6609498680738787,0.6581081081081082,0.6649076517150396,0.8032128514056225,0.7113095238095238,0.46,0.5527065527065527,0.6774193548387096,0.6766169154228856,0.6490807354116707,0.699294532627866,0.6540084388185654,0.4540229885057471,0.6547263681592039,0.6235011990407674,0.6331569664902998,0.6645569620253164,0.5172413793103449,1.1196513750874404,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7971014492753623,0.8065967016491754,0.7956021989005497,0.7891054472763618,0.8133333333333334,0.8192640692640693,0.6699779249448123,0.8942652329749103,0.7992248062015503,0.8019323671497585,0.8060969515242379,0.8100949525237381,0.7896051974012993,0.8460215053763441,0.7478354978354979,0.6136865342163356,0.8942652329749103,0.8534883720930233,0.775206611570248,0.8135148042024832,0.7705345501955672,0.8108323377140582,0.8438287153652393,0.7796143250688705,0.8046800382043935,0.7627118644067796,0.8395061728395061,0.7741393786733837,0.6698901017427484,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
418,0.637854609929078,0.6543535620052771,0.6,0.658311345646438,0.6586345381526104,0.8035714285714286,0.5733333333333334,0.5213675213675214,0.6344086021505376,0.6533687943262412,0.6530343007915568,0.6405405405405405,0.6662269129287599,0.7804551539491299,0.7321428571428571,0.4777777777777778,0.5356125356125356,0.6505376344086021,0.663681592039801,0.645083932853717,0.689594356261023,0.6466244725738397,0.4540229885057471,0.6437810945273632,0.6330935251798561,0.6375661375661376,0.6613924050632911,0.5114942528735632,1.131583423479229,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7882725304014659,0.7961019490254873,0.7886056971514243,0.7801099450274862,0.8060215053763441,0.8181818181818182,0.6655629139072847,0.8906810035842294,0.7767441860465116,0.7917707812760286,0.7956021989005497,0.7976011994002998,0.7821089455272364,0.8253763440860215,0.7716450216450217,0.6147902869757175,0.8942652329749103,0.8255813953488372,0.7641873278236915,0.8037249283667621,0.768361581920904,0.7960971724412584,0.8278757346767422,0.768595041322314,0.7968003820439351,0.7535853976531942,0.8335324571883712,0.7598656591099916,0.6870770674436545,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
419,0.636968085106383,0.6517150395778364,0.6027027027027027,0.6556728232189973,0.6599732262382865,0.8095238095238095,0.5822222222222222,0.5071225071225072,0.6236559139784946,0.6582446808510638,0.6530343007915568,0.6554054054054054,0.6662269129287599,0.7991967871485943,0.7142857142857143,0.5,0.50997150997151,0.6559139784946236,0.6696517412935323,0.6490807354116707,0.7045855379188712,0.6434599156118144,0.4367816091954023,0.6487562189054726,0.627498001598721,0.6358024691358025,0.6645569620253164,0.4942528735632184,1.1332189072953893,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7909378644011328,0.7946026986506747,0.7951024487756122,0.7831084457771115,0.8047311827956989,0.8246753246753247,0.6799116997792495,0.8655913978494624,0.7875968992248062,0.8000999500249875,0.8035982008995503,0.8070964517741129,0.7896051974012993,0.8421505376344086,0.7564935064935064,0.6335540838852097,0.8620071684587813,0.8457364341085272,0.7663911845730027,0.8147086914995224,0.7774880486744894,0.8028673835125448,0.837951301427372,0.7713498622589532,0.7994269340974212,0.7596697088222512,0.8315412186379928,0.7657430730478589,0.6734577809971967,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
420,0.6374113475177305,0.6490765171503958,0.5932432432432433,0.6688654353562006,0.6572958500669344,0.8005952380952381,0.58,0.5213675213675214,0.6290322580645161,0.6471631205673759,0.6503957783641161,0.6432432432432432,0.6477572559366754,0.7630522088353414,0.7619047619047619,0.4488888888888889,0.5441595441595442,0.6478494623655914,0.6567164179104478,0.6394884092725819,0.6772486772486772,0.6508438818565401,0.43103448275862066,0.6517412935323383,0.6258992805755396,0.6287477954144621,0.6687763713080169,0.5229885057471264,1.1366089624716036,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7832750291520906,0.792103948025987,0.782608695652174,0.775112443778111,0.7978494623655914,0.8041125541125541,0.6644591611479028,0.8602150537634409,0.7922480620155039,0.7919373646510078,0.7931034482758621,0.7991004497751124,0.783608195902049,0.8064516129032258,0.8106060606060606,0.609271523178808,0.8817204301075269,0.8418604651162791,0.7575757575757576,0.806829035339064,0.7635810517166449,0.8012743926722421,0.8270361041141897,0.7603305785123967,0.7932187201528176,0.74793568013907,0.8255675029868578,0.762384550797649,0.6906280720926972,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
421,0.6436170212765957,0.6569920844327177,0.6108108108108108,0.662269129287599,0.6572958500669344,0.7976190476190477,0.58,0.5584045584045584,0.6344086021505376,0.6343085106382979,0.6398416886543535,0.6391891891891892,0.6240105540897097,0.7161981258366801,0.7410714285714286,0.4111111111111111,0.5982905982905983,0.6774193548387096,0.6477611940298508,0.6235011990407674,0.6490299823633157,0.6476793248945147,0.46551724137931033,0.6527363184079602,0.636290967226219,0.6349206349206349,0.6740506329113924,0.5344827586206896,1.1195032376769587,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7887722805264035,0.7936031984007996,0.7926036981509246,0.7801099450274862,0.7982795698924732,0.8235930735930735,0.6534216335540839,0.8853046594982079,0.8,0.7787772780276528,0.775112443778111,0.7841079460269865,0.777111444277861,0.7729032258064517,0.7867965367965368,0.5695364238410596,0.9175627240143369,0.8705426356589148,0.7432506887052341,0.7941738299904489,0.7470664928292047,0.7869374751095182,0.8228379513014273,0.7680440771349862,0.7977554918815664,0.7531508039982616,0.8307447232178415,0.7691015952980689,0.6903895184772523,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
422,0.6551418439716312,0.6662269129287599,0.6148648648648649,0.683377308707124,0.6706827309236948,0.8214285714285714,0.6044444444444445,0.5270655270655271,0.6559139784946236,0.6480496453900709,0.658311345646438,0.6445945945945946,0.6411609498680739,0.7563587684069611,0.7619047619047619,0.46444444444444444,0.5356125356125356,0.6559139784946236,0.6656716417910448,0.6338928856914469,0.6807760141093474,0.6518987341772152,0.41379310344827586,0.6676616915422886,0.645083932853717,0.6516754850088183,0.679324894514768,0.5459770114942529,1.1051099858385451,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8139263701482592,0.8210894552723638,0.8150924537731135,0.8055972013993004,0.8240860215053764,0.8495670995670995,0.695364238410596,0.9032258064516129,0.8147286821705426,0.7951024487756122,0.7976011994002998,0.8010994502748626,0.7866066966516742,0.8133333333333334,0.8138528138528138,0.6059602649006622,0.8763440860215054,0.8465116279069768,0.7597796143250689,0.8104106972301814,0.7657540199913081,0.8044603743528475,0.8320738874895046,0.8022038567493113,0.8190066857688634,0.7831377661886136,0.8538430904022302,0.7892527287993283,0.6513402691964565,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
423,0.6405141843971631,0.6543535620052771,0.6027027027027027,0.6635883905013192,0.6532797858099063,0.7976190476190477,0.6,0.5185185185185185,0.6370967741935484,0.6569148936170213,0.6609498680738787,0.6486486486486487,0.6609498680738787,0.784471218206158,0.75,0.4777777777777778,0.5185185185185185,0.6639784946236559,0.6676616915422886,0.64828137490008,0.6948853615520282,0.6508438818565401,0.4425287356321839,0.6477611940298508,0.6346922462030375,0.6393298059964727,0.6645569620253164,0.5172413793103449,1.1345611599320216,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.792103948025987,0.7961019490254873,0.7951024487756122,0.7851074462768616,0.8051612903225807,0.8138528138528138,0.6898454746136865,0.8655913978494624,0.7930232558139535,0.7997667832750291,0.8060969515242379,0.8050974512743628,0.7881059470264867,0.8275268817204301,0.788961038961039,0.6203090507726269,0.8673835125448028,0.8542635658914729,0.7652892561983471,0.8147086914995224,0.7731421121251629,0.8068498606133014,0.836272040302267,0.7757575757575758,0.7991881566380133,0.7640156453715776,0.8307447232178415,0.7649034424853065,0.6784737158194991,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
424,0.6374113475177305,0.6464379947229552,0.5932432432432433,0.6715039577836411,0.6613119143239625,0.7976190476190477,0.5733333333333334,0.5156695156695157,0.6370967741935484,0.6325354609929078,0.6358839050131926,0.6378378378378379,0.6240105540897097,0.7376171352074966,0.7857142857142857,0.37777777777777777,0.5384615384615384,0.6801075268817204,0.6567164179104478,0.6131095123900879,0.6516754850088183,0.6529535864978903,0.39655172413793105,0.6507462686567164,0.6266986410871302,0.6252204585537919,0.6740506329113924,0.5172413793103449,1.1400259978382299,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.790271530901216,0.7971014492753623,0.7976011994002998,0.776111944027986,0.8004301075268817,0.8225108225108225,0.6832229580573952,0.8548387096774194,0.796124031007752,0.7869398634016325,0.784607696151924,0.7991004497751124,0.777111444277861,0.7918279569892474,0.8214285714285714,0.5408388520971302,0.8978494623655914,0.8782945736434109,0.7515151515151515,0.8022922636103151,0.7557583659278575,0.7964954201513341,0.8270361041141897,0.7774104683195592,0.7958452722063037,0.7583659278574533,0.8299482277976902,0.7682619647355163,0.6806260667680483,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
425,0.6440602836879432,0.6649076517150396,0.5986486486486486,0.6675461741424802,0.6693440428380187,0.8035714285714286,0.5911111111111111,0.48717948717948717,0.6612903225806451,0.6338652482269503,0.633245382585752,0.6378378378378379,0.6306068601583114,0.7376171352074966,0.7589285714285714,0.4088888888888889,0.4928774928774929,0.717741935483871,0.6597014925373135,0.6131095123900879,0.6604938271604939,0.6413502109704642,0.41954022988505746,0.6606965174129353,0.6306954436450839,0.6393298059964727,0.6761603375527426,0.5,1.145931954079486,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8010994502748626,0.8045977011494253,0.8075962018990505,0.791104447776112,0.8120430107526881,0.8322510822510822,0.6920529801324503,0.8566308243727598,0.8116279069767441,0.7871064467766117,0.7856071964017991,0.7946026986506747,0.7811094452773614,0.7866666666666666,0.7976190476190477,0.5684326710816777,0.8673835125448028,0.8992248062015504,0.7504132231404959,0.8030085959885387,0.7566275532377227,0.7953006770211072,0.8287153652392947,0.7895316804407714,0.8061127029608405,0.7735767057800956,0.8363201911589009,0.780016792611251,0.66684282014673,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
426,0.6511524822695035,0.6715039577836411,0.6162162162162163,0.6649076517150396,0.6800535475234271,0.8154761904761905,0.5777777777777777,0.4985754985754986,0.6774193548387096,0.6382978723404256,0.6503957783641161,0.6351351351351351,0.6292875989445911,0.7670682730923695,0.7648809523809523,0.42444444444444446,0.4415954415954416,0.7096774193548387,0.663681592039801,0.6179056754596323,0.6772486772486772,0.6371308016877637,0.39080459770114945,0.6766169154228856,0.6306954436450839,0.6437389770723104,0.6909282700421941,0.4827586206896552,1.1454759489559958,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.809095452273863,0.8160919540229885,0.8130934532733634,0.7981009495252374,0.8124731182795699,0.8376623376623377,0.7041942604856513,0.8763440860215054,0.8271317829457364,0.7934366150258204,0.7941029485257372,0.8015992003998001,0.784607696151924,0.807741935483871,0.7987012987012987,0.5905077262693157,0.8351254480286738,0.8883720930232558,0.7581267217630854,0.8087392550143266,0.7674923946110387,0.7988849064117881,0.8320738874895046,0.7944903581267218,0.815425023877746,0.7840069534984789,0.8422939068100358,0.7875734676742233,0.6532489548479341,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
427,0.6387411347517731,0.6596306068601583,0.6013513513513513,0.6543535620052771,0.6653279785809906,0.8154761904761905,0.5844444444444444,0.4672364672364672,0.6532258064516129,0.6449468085106383,0.6490765171503958,0.6432432432432432,0.6424802110817942,0.8045515394912985,0.75,0.44222222222222224,0.42165242165242167,0.6854838709677419,0.6686567164179105,0.6258992805755396,0.6957671957671958,0.6350210970464135,0.367816091954023,0.6616915422885572,0.6203037569944044,0.6375661375661376,0.6719409282700421,0.46551724137931033,1.1556090632228986,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.805264034649342,0.8105947026486756,0.8105947026486756,0.7946026986506747,0.8150537634408602,0.8333333333333334,0.7064017660044151,0.8566308243727598,0.8147286821705426,0.8049308678993836,0.8065967016491754,0.8140929535232384,0.7941029485257372,0.8490322580645161,0.7965367965367965,0.6048565121412803,0.8172043010752689,0.8666666666666667,0.7696969696969697,0.8202005730659025,0.7744458930899609,0.8132218239745121,0.8463476070528967,0.7922865013774105,0.8108882521489972,0.7761842677096914,0.8454798884906412,0.7766582703610412,0.6487685875080038,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
428,0.6396276595744681,0.6556728232189973,0.6040540540540541,0.658311345646438,0.6666666666666666,0.8095238095238095,0.5822222222222222,0.47863247863247865,0.6532258064516129,0.6405141843971631,0.6503957783641161,0.6405405405405405,0.6306068601583114,0.7630522088353414,0.7648809523809523,0.43333333333333335,0.4700854700854701,0.6935483870967742,0.6656716417910448,0.6203037569944044,0.673721340388007,0.6445147679324894,0.40229885057471265,0.6597014925373135,0.6235011990407674,0.6322751322751323,0.6761603375527426,0.4885057471264368,1.1449726118263623,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7962685324004665,0.8035982008995503,0.8035982008995503,0.7816091954022989,0.803010752688172,0.8235930735930735,0.6887417218543046,0.8709677419354839,0.8077519379844961,0.7956021989005497,0.7936031984007996,0.808095952023988,0.7851074462768616,0.8081720430107527,0.8051948051948052,0.6037527593818984,0.8548387096774194,0.8751937984496124,0.7597796143250689,0.811127029608405,0.7666232073011734,0.8024691358024691,0.8371116708648195,0.7834710743801653,0.8018147086914995,0.771838331160365,0.8323377140581442,0.7674223341729639,0.6622197985073218,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
429,0.6529255319148937,0.6715039577836411,0.6094594594594595,0.6767810026385225,0.6854082998661312,0.8095238095238095,0.5955555555555555,0.49572649572649574,0.6639784946236559,0.6431737588652482,0.6556728232189973,0.6391891891891892,0.6345646437994723,0.7911646586345381,0.7559523809523809,0.43333333333333335,0.4444444444444444,0.6854838709677419,0.6656716417910448,0.6250999200639489,0.6851851851851852,0.6392405063291139,0.39080459770114945,0.6796019900497512,0.6314948041566747,0.6525573192239859,0.6814345991561181,0.5,1.126689464487928,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8127602865234049,0.8220889555222389,0.8160919540229885,0.8000999500249875,0.832258064516129,0.8300865800865801,0.7052980132450332,0.8709677419354839,0.8155038759689922,0.8014326170248209,0.8020989505247377,0.8115942028985508,0.7906046976511744,0.8352688172043011,0.8062770562770563,0.6048565121412803,0.8440860215053764,0.8565891472868217,0.7702479338842976,0.8149474689589303,0.7696653628857019,0.8124253285543608,0.8396305625524769,0.8011019283746557,0.8178127984718243,0.7796610169491526,0.8558343289526085,0.7858942065491183,0.6377698703545363,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
430,0.6631205673758865,0.6820580474934037,0.6229729729729729,0.683377308707124,0.6907630522088354,0.8125,0.5933333333333334,0.5213675213675214,0.6908602150537635,0.6440602836879432,0.6543535620052771,0.6405405405405405,0.637203166226913,0.7817938420348058,0.7232142857142857,0.4266666666666667,0.47293447293447294,0.7204301075268817,0.6736318407960199,0.6203037569944044,0.6772486772486772,0.6466244725738397,0.41379310344827586,0.6875621890547263,0.6434852118305355,0.656084656084656,0.6993670886075949,0.5114942528735632,1.104427675828866,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8290854572713643,0.8405797101449275,0.8285857071464268,0.8180909545227386,0.8443010752688173,0.8452380952380952,0.7141280353200883,0.9032258064516129,0.8387596899224806,0.8000999500249875,0.7991004497751124,0.8115942028985508,0.7896051974012993,0.826236559139785,0.7727272727272727,0.5993377483443708,0.8620071684587813,0.8868217054263566,0.7652892561983471,0.8151862464183381,0.7722729248152977,0.8076463560334528,0.837951301427372,0.8198347107438017,0.8330945558739254,0.8009561060408518,0.8649940262843488,0.8077246011754828,0.6191941565838175,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
431,0.649822695035461,0.6662269129287599,0.6094594594594595,0.6728232189973615,0.6840696117804551,0.8035714285714286,0.5777777777777777,0.5128205128205128,0.6586021505376344,0.6440602836879432,0.6543535620052771,0.6378378378378379,0.6398416886543535,0.7737617135207496,0.7559523809523809,0.4288888888888889,0.49002849002849,0.6881720430107527,0.6626865671641791,0.6290967226219025,0.6772486772486772,0.6466244725738397,0.41379310344827586,0.6696517412935323,0.6338928856914469,0.6428571428571429,0.6845991561181435,0.5057471264367817,1.120593415929916,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8047642845244045,0.8120939530234883,0.8085957021489255,0.7936031984007996,0.8223655913978495,0.827922077922078,0.6931567328918322,0.8709677419354839,0.8062015503875969,0.7992670331500916,0.7996001999000499,0.808095952023988,0.7901049475262368,0.8176344086021505,0.8084415584415584,0.5916114790286976,0.8709677419354839,0.8744186046511628,0.7663911845730027,0.8135148042024832,0.7670578009561061,0.8100358422939068,0.8387909319899244,0.7933884297520661,0.809694364851958,0.771838331160365,0.8462763839107925,0.7808564231738035,0.6495301924843242,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
432,0.6449468085106383,0.6596306068601583,0.6067567567567568,0.6675461741424802,0.677376171352075,0.8035714285714286,0.5733333333333334,0.5213675213675214,0.6397849462365591,0.6467198581560284,0.6530343007915568,0.6445945945945946,0.6424802110817942,0.7697456492637216,0.7619047619047619,0.41333333333333333,0.5498575498575499,0.6693548387096774,0.6646766169154229,0.6322941646682654,0.6684303350970018,0.6613924050632911,0.42528735632183906,0.6656716417910448,0.6282973621103117,0.6349206349206349,0.6845991561181435,0.4942528735632184,1.1299377333187888,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7904381142761953,0.7976011994002998,0.7981009495252374,0.7756121939030485,0.8043010752688172,0.8235930735930735,0.6777041942604857,0.8620071684587813,0.789922480620155,0.7944361152756955,0.7981009495252374,0.7996001999000499,0.7856071964017991,0.8111827956989247,0.8084415584415584,0.5728476821192053,0.8924731182795699,0.8674418604651163,0.7614325068870523,0.8087392550143266,0.7631464580617123,0.8068498606133014,0.8287153652392947,0.7774104683195592,0.7960840496657116,0.7601043024771839,0.8303464755077659,0.7649034424853065,0.6703592631174647,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
433,0.648936170212766,0.662269129287599,0.6135135135135135,0.6701846965699209,0.6693440428380187,0.8125,0.5866666666666667,0.5156695156695157,0.6612903225806451,0.6520390070921985,0.6596306068601583,0.6486486486486487,0.6477572559366754,0.7791164658634538,0.7321428571428571,0.4577777777777778,0.5156695156695157,0.6881720430107527,0.6676616915422886,0.6394884092725819,0.6851851851851852,0.6508438818565401,0.4425287356321839,0.6716417910447762,0.6306954436450839,0.6410934744268078,0.6835443037974683,0.5114942528735632,1.1214776005305298,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7989338664001333,0.8070964517741129,0.800599700149925,0.7891054472763618,0.807741935483871,0.8235930735930735,0.6931567328918322,0.8655913978494624,0.8108527131782945,0.8017657837747793,0.8040979510244878,0.8105947026486756,0.7906046976511744,0.8266666666666667,0.7878787878787878,0.609271523178808,0.8655913978494624,0.8744186046511628,0.7702479338842976,0.815425023877746,0.7748804867448935,0.8092393468737554,0.837951301427372,0.7779614325068871,0.8080229226361032,0.7692307692307693,0.8359219434488252,0.7783375314861462,0.6545900049039608,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
434,0.6484929078014184,0.662269129287599,0.6081081081081081,0.6741424802110818,0.6720214190093708,0.8035714285714286,0.58,0.5270655270655271,0.6586021505376344,0.6560283687943262,0.662269129287599,0.65,0.6556728232189973,0.7831325301204819,0.7380952380952381,0.47555555555555556,0.5242165242165242,0.6693548387096774,0.6706467661691542,0.6442845723421263,0.689594356261023,0.6550632911392406,0.4425287356321839,0.6666666666666666,0.6338928856914469,0.6481481481481481,0.6729957805907173,0.5172413793103449,1.1087831470137792,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8087622855239047,0.8170914542728636,0.8105947026486756,0.7986006996501749,0.8258064516129032,0.8246753246753247,0.6909492273730684,0.8888888888888888,0.8147286821705426,0.8000999500249875,0.8030984507746127,0.808095952023988,0.7891054472763618,0.8232258064516129,0.7943722943722944,0.6192052980132451,0.8709677419354839,0.8589147286821706,0.7696969696969697,0.8132760267430754,0.7731421121251629,0.8072481083233771,0.8371116708648195,0.7928374655647383,0.8156638013371538,0.7770534550195567,0.8518518518518519,0.7791771620486986,0.6433846014411414,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
