epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
588,0.7442863303147909,0.7645536869340233,0.7386804657179818,0.7296248382923674,0.7483266398929049,0.7553191489361702,0.66,0.7333333333333333,0.8244444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7502944640753828,0.7408163265306122,0.693422519509476,0.7868852459016393,0.7407407407407407,1.1488205686423634,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9569023569023569,0.9702920443101712,0.9324186991869918,0.9677744209466264,0.946236559139785,0.9856850715746421,0.9282560706401766,0.9730250481695568,0.9686468646864687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9781836631151699,0.9463340891912321,0.9405043341213554,0.975434138077086,0.9548511047070125,0.197573778043291,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
589,0.7455799913755929,0.7723156532988357,0.7347994825355757,0.7296248382923674,0.751004016064257,0.7801418439716312,0.6622222222222223,0.7256410256410256,0.8155555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7526501766784452,0.7414965986394558,0.7068004459308808,0.7805100182149363,0.7345679012345679,1.1493029806211932,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9585858585858585,0.9707955689828801,0.9349593495934959,0.9697885196374623,0.9496774193548387,0.9846625766871165,0.9271523178807947,0.9788053949903661,0.9694719471947195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9786910197869102,0.9486016628873771,0.9401103230890465,0.97712833545108,0.9615754082612872,0.19414085747818352,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
590,0.7451487710219923,0.7749029754204398,0.7347994825355757,0.7257438551099612,0.749665327978581,0.7801418439716312,0.6622222222222223,0.7282051282051282,0.8133333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7526501766784452,0.7408163265306122,0.6989966555183946,0.785063752276867,0.7376543209876543,1.146189582301605,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9575757575757575,0.9712990936555891,0.9324186991869918,0.9687814702920443,0.9479569892473119,0.9826175869120655,0.9326710816777042,0.976878612716763,0.9661716171617162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9756468797564688,0.9486016628873771,0.9416863672182821,0.9750105887335875,0.9567723342939481,0.19663355406687316,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
591,0.7524795170332039,0.777490297542044,0.7451487710219923,0.7347994825355757,0.7617135207496654,0.7836879432624113,0.6666666666666666,0.735897435897436,0.8177777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7550058892815077,0.7510204081632653,0.7112597547380156,0.7896174863387978,0.7407407407407407,1.1441351794744166,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9575757575757575,0.9687814702920443,0.9329268292682927,0.9707955689828801,0.949247311827957,0.9805725971370143,0.9271523178807947,0.9788053949903661,0.9686468646864687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9786910197869102,0.9470899470899471,0.9405043341213554,0.9775518847945786,0.9538904899135446,0.1939050449666752,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
592,0.7490297542043984,0.7723156532988357,0.7425614489003881,0.7322121604139715,0.7563587684069611,0.7907801418439716,0.66,0.7256410256410256,0.82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7455830388692579,0.7510204081632653,0.7068004459308808,0.785063752276867,0.7438271604938271,1.146536658888698,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9580808080808081,0.9712990936555891,0.9324186991869918,0.9702920443101712,0.9509677419354838,0.9815950920245399,0.9260485651214128,0.9807321772639692,0.966996699669967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9776763064434297,0.9483497102544721,0.9408983451536643,0.9767047861075815,0.9577329490874159,0.19680921124288128,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
593,0.7477360931435963,0.7723156532988357,0.7386804657179818,0.7322121604139715,0.7523427041499331,0.7695035460992907,0.6688888888888889,0.7307692307692307,0.82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7432273262661955,0.7503401360544217,0.7045707915273133,0.7859744990892532,0.7376543209876543,1.1500482201422018,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.956060606060606,0.9697885196374623,0.929369918699187,0.9687814702920443,0.9470967741935484,0.976482617586912,0.9304635761589404,0.9788053949903661,0.9661716171617162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9766615930999493,0.9458301839254221,0.9393223010244287,0.9758576874205845,0.951969260326609,0.19869753391253026,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
594,0.746873652436395,0.7736093143596378,0.7399741267787839,0.7270375161707633,0.7483266398929049,0.7624113475177305,0.6644444444444444,0.7282051282051282,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7491166077738516,0.745578231292517,0.6967670011148273,0.7887067395264117,0.7438271604938271,1.1515171960696624,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9567340067340068,0.9682779456193353,0.931910569105691,0.9697885196374623,0.9470967741935484,0.9795501022494888,0.9260485651214128,0.9807321772639692,0.9694719471947195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9771689497716894,0.9465860418241371,0.9405043341213554,0.9767047861075815,0.9510086455331412,0.1966483812942248,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
595,0.7464424320827943,0.7723156532988357,0.7399741267787839,0.7270375161707633,0.7429718875502008,0.75177304964539,0.6866666666666666,0.7410256410256411,0.8133333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561837455830389,0.7408163265306122,0.705685618729097,0.785063752276867,0.7283950617283951,1.1554004822172137,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9594276094276094,0.972306143001007,0.9344512195121951,0.9712990936555891,0.9483870967741935,0.9856850715746421,0.934878587196468,0.9807321772639692,0.9686468646864687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9791983764586504,0.9496094734189973,0.9444444444444444,0.9767047861075815,0.9567723342939481,0.19209343174892643,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
596,0.7477360931435963,0.7723156532988357,0.7386804657179818,0.7322121604139715,0.749665327978581,0.7659574468085106,0.6822222222222222,0.7256410256410256,0.8177777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7538280329799765,0.7442176870748299,0.7090301003344481,0.7841530054644809,0.7314814814814815,1.1504384345564158,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9597643097643098,0.972306143001007,0.9369918699186992,0.9697885196374623,0.9501075268817204,0.9826175869120655,0.9392935982339956,0.9749518304431599,0.9686468646864687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9781836631151699,0.9506172839506173,0.9456264775413712,0.9750105887335875,0.9596541786743515,0.19396182230426004,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
597,0.7438551099611902,0.7671410090556274,0.7335058214747736,0.7309184993531694,0.7416331994645248,0.7624113475177305,0.6688888888888889,0.735897435897436,0.8177777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7467608951707891,0.7421768707482993,0.6989966555183946,0.785063752276867,0.7283950617283951,1.152675732295541,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.95993265993266,0.972306143001007,0.9369918699186992,0.9702920443101712,0.9496774193548387,0.9805725971370143,0.934878587196468,0.9788053949903661,0.9735973597359736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9786910197869102,0.9506172839506173,0.94602048857368,0.975434138077086,0.9586935638808838,0.19574262509843718,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
598,0.7429926692539888,0.7671410090556274,0.7347994825355757,0.7270375161707633,0.7536813922356091,0.7624113475177305,0.6622222222222223,0.7153846153846154,0.8177777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7455830388692579,0.7414965986394558,0.7001114827201784,0.7777777777777778,0.7438271604938271,1.1481285605157125,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.955050505050505,0.9682779456193353,0.926829268292683,0.9697885196374623,0.9458064516129032,0.9826175869120655,0.9205298013245033,0.9710982658959537,0.9694719471947195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9756468797564688,0.9448223733938019,0.9385342789598109,0.9737399407030919,0.9529298751200769,0.2006721586490721,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
599,0.7490297542043984,0.7671410090556274,0.7438551099611902,0.7360931435963778,0.7550200803212851,0.7659574468085106,0.6866666666666666,0.7128205128205128,0.8222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7526501766784452,0.746938775510204,0.7101449275362319,0.7832422586520947,0.7407407407407407,1.1446029972341256,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9569023569023569,0.9707955689828801,0.929369918699187,0.9702920443101712,0.9466666666666667,0.9775051124744376,0.934878587196468,0.9730250481695568,0.9694719471947195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9776763064434297,0.9465860418241371,0.9452324665090622,0.9724692926725964,0.9500480307396734,0.1966640395347518,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
600,0.7460112117291936,0.7723156532988357,0.7322121604139715,0.7335058214747736,0.7429718875502008,0.7659574468085106,0.6844444444444444,0.7333333333333333,0.8111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7502944640753828,0.7435374149659864,0.7079152731326644,0.7786885245901639,0.7407407407407407,1.1489833290590301,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9584175084175084,0.9718026183282981,0.9324186991869918,0.9707955689828801,0.9479569892473119,0.9815950920245399,0.9437086092715232,0.9749518304431599,0.9636963696369637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9786910197869102,0.9483497102544721,0.9448384554767534,0.9741634900465904,0.9558117195004803,0.190843505730934,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
601,0.7520482966796033,0.7800776196636481,0.7438551099611902,0.7322121604139715,0.751004016064257,0.7730496453900709,0.6777777777777778,0.7435897435897436,0.8222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7550058892815077,0.7503401360544217,0.7034559643255296,0.7914389799635702,0.7530864197530864,1.1526185792805357,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9592592592592593,0.973816717019134,0.9329268292682927,0.9707955689828801,0.9505376344086022,0.983640081799591,0.9415011037527594,0.9730250481695568,0.9636963696369637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9802130898021308,0.9488536155202821,0.9452324665090622,0.9750105887335875,0.9577329490874159,0.19427216783517137,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
602,0.7559292798620095,0.7787839586028461,0.7503234152652005,0.7386804657179818,0.7523427041499331,0.7801418439716312,0.6822222222222222,0.7487179487179487,0.8266666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7620730270906949,0.7523809523809524,0.7101449275362319,0.7941712204007286,0.7530864197530864,1.1460978190104167,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9614478114478114,0.972809667673716,0.9364837398373984,0.9748237663645518,0.9535483870967741,0.983640081799591,0.9403973509933775,0.976878612716763,0.9678217821782178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9786910197869102,0.9528848576467625,0.9468085106382979,0.9775518847945786,0.9606147934678194,0.18660275558831316,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
603,0.7447175506683915,0.7619663648124192,0.7399741267787839,0.7322121604139715,0.7389558232931727,0.7695035460992907,0.68,0.7256410256410256,0.82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7455830388692579,0.7442176870748299,0.6967670011148273,0.7887067395264117,0.7283950617283951,1.1566443860710773,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9563973063973064,0.9672708962739174,0.9314024390243902,0.9702920443101712,0.9449462365591398,0.9846625766871165,0.9359823399558499,0.9691714836223507,0.9653465346534653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.976154236428209,0.9465860418241371,0.9401103230890465,0.974587039390089,0.9548511047070125,0.19670633001359625,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
604,0.7464424320827943,0.7658473479948253,0.7438551099611902,0.7296248382923674,0.7483266398929049,0.7624113475177305,0.6666666666666666,0.7333333333333333,0.8244444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7455830388692579,0.746938775510204,0.7012263099219621,0.7868852459016393,0.7345679012345679,1.142189529241288,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.95993265993266,0.9712990936555891,0.9354674796747967,0.972809667673716,0.9483870967741935,0.9856850715746421,0.9359823399558499,0.9807321772639692,0.9702970297029703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9791983764586504,0.9503653313177123,0.9452324665090622,0.975434138077086,0.9606147934678194,0.18992797003851997,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
605,0.7451487710219923,0.7632600258732212,0.7438551099611902,0.7283311772315654,0.7456492637215528,0.7588652482269503,0.6711111111111111,0.7282051282051282,0.8244444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7491166077738516,0.7428571428571429,0.7001114827201784,0.785063752276867,0.7345679012345679,1.1528023953785307,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9575757575757575,0.9677744209466264,0.9324186991869918,0.972306143001007,0.9466666666666667,0.9815950920245399,0.9315673289183223,0.9788053949903661,0.9694719471947195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9797057331303907,0.9465860418241371,0.9432624113475178,0.974587039390089,0.9538904899135446,0.19077690137355818,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
606,0.7494609745579991,0.7723156532988357,0.7438551099611902,0.7322121604139715,0.7576974564926372,0.7695035460992907,0.6644444444444444,0.7205128205128205,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7538280329799765,0.746938775510204,0.7034559643255296,0.7868852459016393,0.75,1.1533381835095273,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9565656565656566,0.9702920443101712,0.929369918699187,0.9697885196374623,0.9453763440860216,0.9815950920245399,0.9359823399558499,0.9710982658959537,0.966996699669967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.974124809741248,0.9478458049886621,0.9416863672182821,0.9733163913595934,0.9548511047070125,0.19563567550094038,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
607,0.7473048727899957,0.7697283311772316,0.7386804657179818,0.7335058214747736,0.7483266398929049,0.7588652482269503,0.6822222222222222,0.7282051282051282,0.82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7444051825677267,0.7489795918367347,0.7001114827201784,0.7868852459016393,0.7438271604938271,1.1506185527503774,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9587542087542088,0.973313192346425,0.9324186991869918,0.9702920443101712,0.9496774193548387,0.9805725971370143,0.934878587196468,0.9788053949903661,0.9678217821782178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9786910197869102,0.9488536155202821,0.9436564223798266,0.974587039390089,0.9596541786743515,0.19121229383680555,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
608,0.7485985338507978,0.7658473479948253,0.7438551099611902,0.7360931435963778,0.7443105756358769,0.7588652482269503,0.6888888888888889,0.7384615384615385,0.8177777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7432273262661955,0.7517006802721088,0.7045707915273133,0.7841530054644809,0.75,1.1545596367431745,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9626262626262626,0.9768378650553877,0.9369918699186992,0.973816717019134,0.9539784946236559,0.9846625766871165,0.9415011037527594,0.9826589595375722,0.9686468646864687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9817351598173516,0.9531368102796675,0.9468085106382979,0.9792460821685727,0.9634966378482228,0.18277891525114426,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
609,0.7464424320827943,0.7658473479948253,0.7425614489003881,0.7309184993531694,0.7362784471218207,0.7659574468085106,0.7,0.7282051282051282,0.8133333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7526501766784452,0.7428571428571429,0.7045707915273133,0.7823315118397086,0.7407407407407407,1.1492710549443794,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9616161616161616,0.972809667673716,0.9364837398373984,0.9753272910372608,0.9513978494623656,0.9867075664621677,0.9481236203090507,0.9845857418111753,0.9612211221122112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9797057331303907,0.9526329050138574,0.94602048857368,0.9788225328250741,0.9606147934678194,0.18707932880029132,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
610,0.7438551099611902,0.7619663648124192,0.7373868046571799,0.7322121604139715,0.7295850066934404,0.7624113475177305,0.6888888888888889,0.7333333333333333,0.82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7455830388692579,0.7428571428571429,0.7012263099219621,0.7814207650273224,0.7345679012345679,1.1560515896828847,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9580808080808081,0.9687814702920443,0.9324186991869918,0.972809667673716,0.9483870967741935,0.9785276073619632,0.9403973509933775,0.9845857418111753,0.9620462046204621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9776763064434297,0.9483497102544721,0.942080378250591,0.975434138077086,0.9577329490874159,0.19193322217022932,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
611,0.7434238896075894,0.759379042690815,0.7399741267787839,0.7309184993531694,0.7349397590361446,0.7624113475177305,0.6844444444444444,0.7256410256410256,0.82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.734982332155477,0.7482993197278912,0.693422519509476,0.785063752276867,0.7407407407407407,1.1622897432301773,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9577441077441078,0.9712990936555891,0.9314024390243902,0.9702920443101712,0.946236559139785,0.9826175869120655,0.9403973509933775,0.9807321772639692,0.9628712871287128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9776763064434297,0.9478458049886621,0.9436564223798266,0.976281236764083,0.9500480307396734,0.19491981994423402,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
612,0.7507546356188012,0.7697283311772316,0.7464424320827943,0.7360931435963778,0.7349397590361446,0.7446808510638298,0.7155555555555555,0.764102564102564,0.8044444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7467608951707891,0.753061224489796,0.7090301003344481,0.7887067395264117,0.7376543209876543,1.1666671667390982,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9565656565656566,0.9672708962739174,0.9308943089430894,0.9712990936555891,0.949247311827957,0.983640081799591,0.9503311258278145,0.9653179190751445,0.9496699669966997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9781836631151699,0.9458301839254221,0.9432624113475178,0.9724692926725964,0.9529298751200769,0.191538524948788,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
613,0.7516170763260026,0.7723156532988357,0.7451487710219923,0.7373868046571799,0.7456492637215528,0.75177304964539,0.6977777777777778,0.7461538461538462,0.82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7573616018845701,0.7482993197278912,0.7045707915273133,0.7923497267759563,0.7438271604938271,1.152598339506859,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.960942760942761,0.974320241691843,0.9369918699186992,0.9712990936555891,0.9488172043010753,0.9867075664621677,0.9459161147902869,0.9788053949903661,0.966996699669967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9786910197869102,0.9521289997480473,0.94602048857368,0.9758576874205845,0.9634966378482228,0.18378599918249883,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
614,0.746873652436395,0.7671410090556274,0.7386804657179818,0.7347994825355757,0.7456492637215528,0.75177304964539,0.6822222222222222,0.7487179487179487,0.8088888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7467608951707891,0.746938775510204,0.7034559643255296,0.785063752276867,0.7376543209876543,1.136962048397747,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9621212121212122,0.974320241691843,0.9380081300813008,0.973816717019134,0.9513978494623656,0.9887525562372188,0.9426048565121413,0.9788053949903661,0.9686468646864687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9797057331303907,0.9533887629125725,0.9472025216706068,0.9775518847945786,0.9634966378482228,0.1843069192134973,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
615,0.751185855972402,0.7749029754204398,0.741267787839586,0.7373868046571799,0.749665327978581,0.776595744680851,0.6844444444444444,0.7282051282051282,0.8244444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7550058892815077,0.7489795918367347,0.7090301003344481,0.7868852459016393,0.7469135802469136,1.138386149404377,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9602693602693603,0.9707955689828801,0.9359756097560976,0.973816717019134,0.9488172043010753,0.9846625766871165,0.9403973509933775,0.9788053949903661,0.9694719471947195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9776763064434297,0.9516250944822373,0.9452324665090622,0.976281236764083,0.9606147934678194,0.18493310562287918,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
616,0.7503234152652005,0.7710219922380336,0.7477360931435963,0.7322121604139715,0.7483266398929049,0.7730496453900709,0.6866666666666666,0.735897435897436,0.8155555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7502944640753828,0.7503401360544217,0.7090301003344481,0.785063752276867,0.7469135802469136,1.1378056442701596,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9624579124579125,0.973313192346425,0.9410569105691057,0.972809667673716,0.9526881720430107,0.99079754601227,0.9492273730684326,0.9826589595375722,0.9595709570957096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9791983764586504,0.9541446208112875,0.9479905437352246,0.97712833545108,0.9644572526416907,0.18142280450172296,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
617,0.7494609745579991,0.7723156532988357,0.741267787839586,0.7347994825355757,0.7483266398929049,0.7624113475177305,0.6822222222222222,0.735897435897436,0.8222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7550058892815077,0.7462585034013606,0.7012263099219621,0.7905282331511839,0.7438271604938271,1.1426716253848979,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9606060606060606,0.972809667673716,0.9359756097560976,0.972809667673716,0.9475268817204301,0.9846625766871165,0.9481236203090507,0.9845857418111753,0.9653465346534653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9797057331303907,0.9511211892164273,0.946414499605989,0.97712833545108,0.9577329490874159,0.1861430479621245,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
