epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
556,0.6895213454075032,0.6998706338939198,0.684346701164295,0.684346701164295,0.7161981258366801,0.7872340425531915,0.6133333333333333,0.5871794871794872,0.7488888888888889,0.7041828374299267,0.7089262613195343,0.7076326002587322,0.6959896507115135,0.8112449799196787,0.723404255319149,0.7,0.4230769230769231,0.7622222222222222,0.7102473498233216,0.7006802721088435,0.758082497212932,0.651183970856102,0.7345679012345679,0.6690223792697291,0.7013605442176871,0.6544035674470458,0.7158469945355191,0.6975308641975309,1.0179937904690195,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8915824915824916,0.9038267875125882,0.8734756097560976,0.8972809667673716,0.8769892473118279,0.9478527607361963,0.8598233995584988,0.8786127167630058,0.9034653465346535,0.8887205387205387,0.8932527693856999,0.8871951219512195,0.8856998992950654,0.9475268817204301,0.8701431492842536,0.8079470198675497,0.7630057803468208,0.9051155115511551,0.8660578386605784,0.8999748047367095,0.8703703703703703,0.8932655654383735,0.9231508165225745,0.9005580923389143,0.8871252204585538,0.8668242710795903,0.9263024142312579,0.8731988472622478,0.37593176999076044,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
557,0.6990081931867184,0.702457956015524,0.6934023285899095,0.7011642949547219,0.7188755020080321,0.7943262411347518,0.6333333333333333,0.5974358974358974,0.76,0.6972833117723156,0.6985769728331177,0.7011642949547219,0.6921086675291074,0.7884872824631861,0.74822695035461,0.68,0.3923076923076923,0.7955555555555556,0.7067137809187279,0.6918367346938775,0.750278706800446,0.6475409836065574,0.7191358024691358,0.6749116607773852,0.7129251700680272,0.6677814938684504,0.7231329690346083,0.7037037037037037,1.0185297101980244,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8984848484848484,0.9103726082578046,0.883130081300813,0.9018126888217523,0.8817204301075269,0.9601226993865031,0.8664459161147903,0.8728323699421965,0.9158415841584159,0.8873737373737374,0.8862034239677744,0.8877032520325203,0.8882175226586103,0.9350537634408602,0.8824130879345603,0.7880794701986755,0.7552986512524085,0.9306930693069307,0.867579908675799,0.8972033257747544,0.8680063041765169,0.8919949174078781,0.9241114313160422,0.9051243023845763,0.8951877047115142,0.8731284475965327,0.9313850063532402,0.8856868395773295,0.3627604230887159,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
558,0.6946959896507116,0.7063389391979301,0.6869340232858991,0.6908150064683053,0.7121820615796519,0.776595744680851,0.64,0.5923076923076923,0.7577777777777778,0.698145752479517,0.7011642949547219,0.702457956015524,0.6908150064683053,0.7925033467202142,0.6773049645390071,0.6777777777777778,0.43846153846153846,0.8,0.7102473498233216,0.691156462585034,0.7346711259754738,0.6548269581056466,0.7438271604938271,0.6690223792697291,0.7095238095238096,0.6588628762541806,0.7222222222222222,0.7006172839506173,1.0172780289018704,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8937710437710438,0.905840886203424,0.8780487804878049,0.8972809667673716,0.8756989247311828,0.9539877300613497,0.8686534216335541,0.884393063583815,0.9026402640264026,0.891077441077441,0.8937562940584088,0.8917682926829268,0.8877139979859013,0.9436559139784946,0.8466257668711656,0.8068432671081678,0.7822736030828517,0.9356435643564357,0.8680872653475393,0.9024943310657596,0.8707643814026793,0.8958068614993647,0.9298751200768491,0.9051243023845763,0.8881330309901738,0.8668242710795903,0.9292672596357475,0.8789625360230547,0.37103487008348457,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
559,0.6972833117723156,0.7076326002587322,0.6972833117723156,0.6869340232858991,0.7161981258366801,0.7872340425531915,0.6288888888888889,0.6,0.7622222222222222,0.6964208710651143,0.702457956015524,0.705045278137128,0.6817593790426908,0.7817938420348058,0.7269503546099291,0.7066666666666667,0.40512820512820513,0.7777777777777778,0.7067137809187279,0.6904761904761905,0.7513935340022296,0.6438979963570127,0.7222222222222222,0.6702002355712603,0.7129251700680272,0.6566332218506131,0.726775956284153,0.7098765432098766,1.0238855780584641,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8946127946127946,0.905337361530715,0.8755081300813008,0.9028197381671702,0.8774193548387097,0.950920245398773,0.8686534216335541,0.8882466281310212,0.9042904290429042,0.8917508417508417,0.8937562940584088,0.8927845528455285,0.8887210473313192,0.9372043010752689,0.8813905930470347,0.8222958057395143,0.7707129094412332,0.9166666666666666,0.8711314053779807,0.9019904257999496,0.8727344365642238,0.8970775095298602,0.9260326609029779,0.9081684424150177,0.8878810783572688,0.8703703703703703,0.9284201609487506,0.8770413064361191,0.36803665161132815,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
560,0.6959896507115135,0.7011642949547219,0.6934023285899095,0.6934023285899095,0.7202141900937081,0.7801418439716312,0.6333333333333333,0.5923076923076923,0.7555555555555555,0.6977145321259164,0.6972833117723156,0.705045278137128,0.6908150064683053,0.7804551539491299,0.6950354609929078,0.7222222222222222,0.4128205128205128,0.7844444444444445,0.7078916372202592,0.6918367346938775,0.745819397993311,0.6475409836065574,0.7345679012345679,0.6713780918727915,0.710204081632653,0.6610925306577481,0.7222222222222222,0.7037037037037037,1.0155796644861403,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.895959595959596,0.9098690835850957,0.8704268292682927,0.9073514602215509,0.8795698924731182,0.9560327198364008,0.8631346578366446,0.8882466281310212,0.9067656765676567,0.8851851851851852,0.8877139979859013,0.8846544715447154,0.8831822759315207,0.9294623655913978,0.8507157464212679,0.8289183222958058,0.7726396917148363,0.9183168316831684,0.8655504819888381,0.8949357520786092,0.863672182821119,0.8919949174078781,0.9221902017291066,0.9061390157280568,0.890904509952129,0.8664302600472813,0.9330792037272342,0.8837656099903939,0.36988599372632575,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
561,0.6951272100043122,0.6972833117723156,0.6946959896507116,0.6934023285899095,0.714859437751004,0.7943262411347518,0.6244444444444445,0.5948717948717949,0.7577777777777778,0.7015955153083225,0.702457956015524,0.7115135834411385,0.6908150064683053,0.7764390896921017,0.7092198581560284,0.7311111111111112,0.46923076923076923,0.7444444444444445,0.6972909305064782,0.7040816326530612,0.7536231884057971,0.6493624772313297,0.7345679012345679,0.6713780918727915,0.708843537414966,0.6622073578595318,0.7194899817850637,0.7037037037037037,1.014502192633375,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8951178451178451,0.9093655589123867,0.8739837398373984,0.9018126888217523,0.8769892473118279,0.9560327198364008,0.8653421633554084,0.8921001926782274,0.9042904290429042,0.8877104377104377,0.891742195367573,0.8907520325203252,0.8806646525679759,0.927741935483871,0.869120654396728,0.8421633554083885,0.8073217726396917,0.8943894389438944,0.863013698630137,0.8999748047367095,0.8672182821118991,0.8958068614993647,0.9193083573487032,0.9076610857432775,0.8888888888888888,0.8699763593380615,0.929690808979246,0.878001921229587,0.3728613342901673,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
562,0.6895213454075032,0.6946959896507116,0.6959896507115135,0.6778783958602846,0.7108433734939759,0.7836879432624113,0.6177777777777778,0.5871794871794872,0.7555555555555555,0.6985769728331177,0.6959896507115135,0.7076326002587322,0.6921086675291074,0.784471218206158,0.7269503546099291,0.6933333333333334,0.4205128205128205,0.7844444444444445,0.7090694935217904,0.6925170068027211,0.7536231884057971,0.6411657559198543,0.7407407407407407,0.6666666666666666,0.7027210884353742,0.6577480490523969,0.7112932604735883,0.7037037037037037,1.0264425141999516,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8912457912457913,0.904833836858006,0.8683943089430894,0.9003021148036254,0.8756989247311828,0.9447852760736196,0.8631346578366446,0.882466281310212,0.9026402640264026,0.8900673400673401,0.8907351460221551,0.8922764227642277,0.8872104733131924,0.9376344086021505,0.8773006134969326,0.7980132450331126,0.7822736030828517,0.9240924092409241,0.8726534753932014,0.8987150415721844,0.8711583924349882,0.8962304108428631,0.9221902017291066,0.9010654490106544,0.8863693625598388,0.8652482269503546,0.9254553155442609,0.8770413064361191,0.3749623256901699,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
563,0.6808969383354895,0.6830530401034929,0.6830530401034929,0.6765847347994826,0.7054886211512718,0.7730496453900709,0.6088888888888889,0.5666666666666667,0.7533333333333333,0.7007330746011212,0.6959896507115135,0.7076326002587322,0.6985769728331177,0.8032128514056225,0.7056737588652482,0.6911111111111111,0.41025641025641024,0.7888888888888889,0.71849234393404,0.6904761904761905,0.7547380156075808,0.6411657559198543,0.7530864197530864,0.6584216725559482,0.6938775510204082,0.6488294314381271,0.7003642987249544,0.7037037037037037,1.0384510824936328,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8784511784511785,0.8932527693856999,0.8597560975609756,0.8821752265861027,0.8610752688172043,0.9366053169734151,0.8532008830022075,0.8651252408477842,0.8894389438943895,0.8887205387205387,0.8902316213494461,0.891260162601626,0.8846928499496476,0.952258064516129,0.8517382413087935,0.8002207505518764,0.7630057803468208,0.9166666666666666,0.8655504819888381,0.9002267573696145,0.8711583924349882,0.8915713680643795,0.9250720461095101,0.8899036022323693,0.872763920382968,0.8557919621749409,0.9152901313002965,0.8501440922190202,0.3948036990181766,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
564,0.6895213454075032,0.6921086675291074,0.6959896507115135,0.6804657179818887,0.7175368139223561,0.7730496453900709,0.6311111111111111,0.5641025641025641,0.7577777777777778,0.6994394135403191,0.6934023285899095,0.7153945666235446,0.6895213454075032,0.8032128514056225,0.7375886524822695,0.7155555555555555,0.38461538461538464,0.76,0.7102473498233216,0.6931972789115646,0.7636566332218506,0.6375227686703097,0.7314814814814815,0.6713780918727915,0.7,0.6622073578595318,0.7103825136612022,0.6944444444444444,1.0272043087504044,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8880471380471381,0.9018126888217523,0.8709349593495935,0.8912386706948641,0.8701075268817204,0.9488752556237219,0.8620309050772627,0.8728323699421965,0.8993399339933993,0.8873737373737374,0.8902316213494461,0.8897357723577236,0.8821752265861027,0.9427956989247311,0.885480572597137,0.8222958057395143,0.7360308285163777,0.8960396039603961,0.8645357686453576,0.8987150415721844,0.8684003152088259,0.8915713680643795,0.9241114313160422,0.9015728056823947,0.8813303099017384,0.8640661938534279,0.9224904701397713,0.8683957732949087,0.38278925475046693,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
565,0.698145752479517,0.705045278137128,0.6921086675291074,0.6972833117723156,0.7095046854082999,0.776595744680851,0.6488888888888888,0.5846153846153846,0.7777777777777778,0.7007330746011212,0.6998706338939198,0.7089262613195343,0.6934023285899095,0.7884872824631861,0.6843971631205674,0.7288888888888889,0.4230769230769231,0.7777777777777778,0.7090694935217904,0.6959183673469388,0.7558528428093646,0.6466302367941712,0.7314814814814815,0.6713780918727915,0.7136054421768707,0.6655518394648829,0.7240437158469946,0.7006172839506173,1.0136475293684644,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8915824915824916,0.904330312185297,0.8729674796747967,0.8972809667673716,0.8731182795698925,0.9498977505112475,0.8642384105960265,0.8766859344894027,0.9067656765676567,0.8867003367003367,0.8851963746223565,0.8897357723577236,0.8851963746223565,0.9389247311827957,0.843558282208589,0.8245033112582781,0.7649325626204239,0.91996699669967,0.8625063419583967,0.8987150415721844,0.8684003152088259,0.8898771706903854,0.9241114313160422,0.9061390157280568,0.8843537414965986,0.8676122931442081,0.9233375688267683,0.878001921229587,0.3745617696331808,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
566,0.6791720569210866,0.6778783958602846,0.6830530401034929,0.6765847347994826,0.7014725568942436,0.7836879432624113,0.6088888888888889,0.5615384615384615,0.7488888888888889,0.6985769728331177,0.6934023285899095,0.7089262613195343,0.6934023285899095,0.7938420348058902,0.7340425531914894,0.7377777777777778,0.36923076923076925,0.7644444444444445,0.7055359246171967,0.6945578231292517,0.7625418060200669,0.6375227686703097,0.7283950617283951,0.6489988221436984,0.6965986394557823,0.6465997770345596,0.7012750455373407,0.6944444444444444,1.0577897388084843,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8757575757575757,0.8907351460221551,0.8572154471544715,0.879154078549849,0.8546236559139785,0.9406952965235174,0.847682119205298,0.8670520231213873,0.8886138613861386,0.8895622895622896,0.8892245720040282,0.891260162601626,0.8882175226586103,0.949247311827957,0.878323108384458,0.826710816777042,0.7186897880539499,0.9042904290429042,0.8655504819888381,0.9014865205341396,0.8754925137903862,0.8877594239728929,0.9279538904899135,0.8883815322171487,0.8694885361552028,0.855397951142632,0.9110546378653113,0.8453410182516811,0.4006128330423374,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
567,0.6821905993962915,0.685640362225097,0.6830530401034929,0.6778783958602846,0.7054886211512718,0.7730496453900709,0.6244444444444445,0.5564102564102564,0.7533333333333333,0.7020267356619232,0.7011642949547219,0.7102199223803364,0.6946959896507116,0.7991967871485943,0.7092198581560284,0.7222222222222222,0.3974358974358974,0.78,0.7173144876325088,0.6931972789115646,0.758082497212932,0.6475409836065574,0.7314814814814815,0.6584216725559482,0.6959183673469388,0.6521739130434783,0.7012750455373407,0.7006172839506173,1.0359782769588521,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.882996632996633,0.8977844914400805,0.8612804878048781,0.8897280966767371,0.869247311827957,0.9447852760736196,0.8498896247240618,0.8709055876685935,0.8894389438943895,0.8878787878787879,0.8942598187311178,0.8882113821138211,0.8811681772406847,0.9410752688172043,0.8619631901840491,0.82560706401766,0.7475915221579962,0.9133663366336634,0.8665651953323186,0.8984630889392794,0.871946414499606,0.8898771706903854,0.9221902017291066,0.8954845256215119,0.8767951625094482,0.8577620173364854,0.9186785260482846,0.8635926993275697,0.3892878946631846,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
568,0.6873652436394998,0.6959896507115135,0.6817593790426908,0.684346701164295,0.7081659973226239,0.7659574468085106,0.6266666666666667,0.5743589743589743,0.7622222222222222,0.7015955153083225,0.702457956015524,0.7076326002587322,0.6946959896507116,0.7884872824631861,0.7198581560283688,0.7,0.4230769230769231,0.7888888888888889,0.7126030624263839,0.6952380952380952,0.7491638795986622,0.6520947176684881,0.7376543209876543,0.6619552414605419,0.7020408163265306,0.653288740245262,0.7131147540983607,0.6944444444444444,1.027746295147592,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8877104377104377,0.9033232628398792,0.8673780487804879,0.892245720040282,0.8726881720430107,0.9458077709611452,0.8653421633554084,0.861271676300578,0.8976897689768977,0.8912457912457913,0.8957703927492447,0.8902439024390244,0.8877139979859013,0.9367741935483871,0.8742331288343558,0.8079470198675497,0.7764932562620424,0.929042904290429,0.8736681887366818,0.8999748047367095,0.8723404255319149,0.8966539601863617,0.9250720461095101,0.8970065956367326,0.8830939783320736,0.8660362490149724,0.9216433714527742,0.8635926993275697,0.38070125001849553,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
569,0.7028891763691246,0.7102199223803364,0.6998706338939198,0.6985769728331177,0.7175368139223561,0.7872340425531915,0.6488888888888888,0.6025641025641025,0.7666666666666667,0.6994394135403191,0.702457956015524,0.7076326002587322,0.6882276843467011,0.7965194109772423,0.7021276595744681,0.7266666666666667,0.4282051282051282,0.7444444444444445,0.6996466431095406,0.6993197278911565,0.7513935340022296,0.6475409836065574,0.7314814814814815,0.6843345111896348,0.7136054421768707,0.6711259754738016,0.73224043715847,0.691358024691358,1.008516404586601,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9003367003367003,0.9149043303121853,0.8790650406504065,0.9068479355488419,0.8825806451612903,0.9580777096114519,0.8818984547461368,0.884393063583815,0.9084158415841584,0.8941077441077441,0.8992950654582075,0.8943089430894309,0.8887210473313192,0.9458064516129032,0.876278118609407,0.8322295805739515,0.7861271676300579,0.9018151815181518,0.8756976154236428,0.9032501889644747,0.8750985027580772,0.9000423549343498,0.9269932756964457,0.9137493658041603,0.8936759889140842,0.875886524822695,0.9339263024142312,0.8837656099903939,0.3587072982531204,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
570,0.696852091418715,0.6934023285899095,0.6998706338939198,0.6972833117723156,0.7081659973226239,0.7801418439716312,0.64,0.6051282051282051,0.7622222222222222,0.7067701595515309,0.702457956015524,0.7218628719275549,0.6959896507115135,0.8032128514056225,0.7269503546099291,0.7155555555555555,0.441025641025641,0.7555555555555555,0.7102473498233216,0.7047619047619048,0.7591973244147158,0.651183970856102,0.75,0.6725559481743227,0.7108843537414966,0.6555183946488294,0.7295081967213115,0.7006172839506173,1.0169356635234745,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8897306397306397,0.9033232628398792,0.8704268292682927,0.8952668680765358,0.8709677419354839,0.9468302658486708,0.8664459161147903,0.8805394990366089,0.900990099009901,0.8930976430976431,0.8982880161127895,0.8953252032520326,0.8856998992950654,0.9449462365591398,0.8813905930470347,0.8178807947019867,0.789980732177264,0.9034653465346535,0.8721461187214612,0.9035021415973797,0.8723404255319149,0.9008894536213469,0.9260326609029779,0.9036022323693557,0.8828420256991686,0.8695823483057525,0.9212198221092758,0.8674351585014409,0.3709122449059278,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
571,0.6873652436394998,0.685640362225097,0.6946959896507116,0.6817593790426908,0.7095046854082999,0.7801418439716312,0.6244444444444445,0.5692307692307692,0.7577777777777778,0.7067701595515309,0.7089262613195343,0.7102199223803364,0.7011642949547219,0.7951807228915663,0.7092198581560284,0.7044444444444444,0.43333333333333335,0.7977777777777778,0.7173144876325088,0.7006802721088435,0.7513935340022296,0.6612021857923497,0.7376543209876543,0.6643109540636042,0.7006802721088435,0.6499442586399108,0.7158469945355191,0.6944444444444444,1.0370364828632022,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.886026936026936,0.9038267875125882,0.8648373983739838,0.8892245720040282,0.8679569892473118,0.950920245398773,0.8543046357615894,0.859344894026975,0.9034653465346535,0.8892255892255893,0.8927492447129909,0.8927845528455285,0.8821752265861027,0.9436559139784946,0.8588957055214724,0.8002207505518764,0.7707129094412332,0.9265676567656765,0.8701166920345003,0.8987150415721844,0.8691883372734437,0.8953833121558662,0.9241114313160422,0.8975139523084729,0.8803224993701184,0.8640661938534279,0.9203727234222787,0.861671469740634,0.3797847118441906,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
572,0.6865028029322984,0.6946959896507116,0.6921086675291074,0.6727037516170763,0.7054886211512718,0.7978723404255319,0.6244444444444445,0.5743589743589743,0.7444444444444445,0.702457956015524,0.703751617076326,0.7128072445019404,0.6908150064683053,0.7777777777777778,0.7624113475177305,0.6911111111111111,0.4461538461538462,0.7733333333333333,0.702002355712603,0.7027210884353742,0.7536231884057971,0.6548269581056466,0.7222222222222222,0.6666666666666666,0.6979591836734694,0.6499442586399108,0.7185792349726776,0.6790123456790124,1.0401252723552379,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8875420875420875,0.9003021148036254,0.8709349593495935,0.8912386706948641,0.873978494623656,0.9447852760736196,0.8543046357615894,0.882466281310212,0.8943894389438944,0.8900673400673401,0.8957703927492447,0.8892276422764228,0.8851963746223565,0.9268817204301075,0.8926380368098159,0.8090507726269316,0.789980732177264,0.9207920792079208,0.8706240487062404,0.8997228521038045,0.8699763593380615,0.8975010588733587,0.9221902017291066,0.8995433789954338,0.8815822625346434,0.8648542159180457,0.9233375688267683,0.861671469740634,0.37757365294177125,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
573,0.6860715825786977,0.6921086675291074,0.6921086675291074,0.6739974126778784,0.7054886211512718,0.7801418439716312,0.6266666666666667,0.5743589743589743,0.7511111111111111,0.6985769728331177,0.705045278137128,0.7115135834411385,0.6791720569210866,0.7630522088353414,0.75177304964539,0.7177777777777777,0.4461538461538462,0.7577777777777778,0.696113074204947,0.7,0.750278706800446,0.6475409836065574,0.7283950617283951,0.6654888103651354,0.6979591836734694,0.6488294314381271,0.7140255009107468,0.6944444444444444,1.0485783125008423,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.885016835016835,0.8962739174219537,0.8689024390243902,0.8897280966767371,0.8713978494623655,0.943762781186094,0.8532008830022075,0.8786127167630058,0.8902640264026402,0.8902356902356903,0.8982880161127895,0.8887195121951219,0.8836858006042296,0.923010752688172,0.885480572597137,0.8355408388520972,0.8034682080924855,0.9092409240924092,0.8680872653475393,0.9012345679012346,0.871946414499606,0.8970775095298602,0.9193083573487032,0.8975139523084729,0.8788107835726884,0.8632781717888101,0.9224904701397713,0.8530259365994236,0.3855462995843855,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
574,0.696852091418715,0.703751617076326,0.7011642949547219,0.685640362225097,0.7228915662650602,0.7907801418439716,0.6288888888888889,0.5820512820512821,0.7622222222222222,0.7076326002587322,0.7141009055627425,0.7166882276843467,0.6921086675291074,0.7898259705488622,0.7269503546099291,0.6955555555555556,0.4461538461538462,0.7977777777777778,0.7149587750294464,0.7034013605442176,0.7525083612040134,0.6557377049180327,0.7592592592592593,0.673733804475854,0.710204081632653,0.6633221850613155,0.7240437158469946,0.6975308641975309,1.0162762917028825,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8941077441077441,0.9078549848942599,0.8755081300813008,0.8987915407854985,0.8795698924731182,0.950920245398773,0.8609271523178808,0.8805394990366089,0.9067656765676567,0.8951178451178451,0.8977844914400805,0.8938008130081301,0.8937562940584088,0.9376344086021505,0.8834355828220859,0.8057395143487859,0.8053949903660886,0.9282178217821783,0.8762049720953831,0.9045099521289998,0.8739164696611506,0.9038542990258365,0.9269932756964457,0.9066463723997971,0.8878810783572688,0.8707643814026793,0.9305379076662431,0.8683957732949087,0.3657786539508036,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
575,0.6964208710651143,0.703751617076326,0.6959896507115135,0.6895213454075032,0.713520749665328,0.7836879432624113,0.6377777777777778,0.5897435897435898,0.7644444444444445,0.696852091418715,0.7011642949547219,0.703751617076326,0.685640362225097,0.7938420348058902,0.7056737588652482,0.6911111111111111,0.3974358974358974,0.7955555555555556,0.7078916372202592,0.6904761904761905,0.7469342251950948,0.6457194899817851,0.7314814814814815,0.6725559481743227,0.710204081632653,0.6577480490523969,0.7276867030965392,0.6975308641975309,1.0284615566423094,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.895959595959596,0.9138972809667674,0.875,0.8987915407854985,0.8804301075268817,0.9468302658486708,0.8664459161147903,0.8901734104046243,0.9092409240924092,0.8905723905723906,0.8897280966767371,0.8917682926829268,0.8902316213494461,0.9410752688172043,0.876278118609407,0.8013245033112583,0.7591522157996147,0.9282178217821783,0.8711314053779807,0.9002267573696145,0.871946414499606,0.8945362134688691,0.9269932756964457,0.9076610857432775,0.890148652053414,0.8735224586288416,0.9322321050402372,0.8683957732949087,0.363651404075751,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
576,0.6964208710651143,0.7089262613195343,0.6972833117723156,0.6830530401034929,0.7108433734939759,0.7943262411347518,0.6222222222222222,0.6128205128205129,0.7577777777777778,0.6998706338939198,0.702457956015524,0.7141009055627425,0.6830530401034929,0.7563587684069611,0.7588652482269503,0.6933333333333334,0.45897435897435895,0.7844444444444445,0.7055359246171967,0.6965986394557823,0.7469342251950948,0.6557377049180327,0.7191358024691358,0.673733804475854,0.7095238095238096,0.6555183946488294,0.7304189435336976,0.6944444444444444,1.0200374548987305,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8984848484848484,0.9118831822759316,0.8795731707317073,0.9038267875125882,0.873978494623656,0.9591002044989775,0.8675496688741722,0.9152215799614644,0.9125412541254125,0.8915824915824916,0.8972809667673716,0.8907520325203252,0.8867069486404834,0.9195698924731183,0.8946830265848671,0.8167770419426048,0.8169556840077071,0.9232673267326733,0.8711314053779807,0.9017384731670446,0.8715524034672971,0.9000423549343498,0.9212295869356388,0.9117199391171994,0.891912320483749,0.8747044917257684,0.9343498517577298,0.8751200768491835,0.36486225834599245,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
577,0.6977145321259164,0.7076326002587322,0.6946959896507116,0.6908150064683053,0.7121820615796519,0.7978723404255319,0.6288888888888889,0.6025641025641025,0.7622222222222222,0.6921086675291074,0.6895213454075032,0.702457956015524,0.684346701164295,0.7751004016064257,0.7446808510638298,0.68,0.4,0.7866666666666666,0.702002355712603,0.6863945578231293,0.7469342251950948,0.639344262295082,0.7191358024691358,0.6725559481743227,0.7122448979591837,0.6588628762541806,0.7304189435336976,0.6944444444444444,1.0311145066906533,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.8957912457912458,0.9123867069486404,0.875,0.8997985901309165,0.8718279569892473,0.9621676891615542,0.8708609271523179,0.884393063583815,0.9117161716171617,0.8897306397306397,0.8912386706948641,0.8892276422764228,0.8887210473313192,0.9316129032258065,0.885480572597137,0.8112582781456954,0.7610789980732178,0.9265676567656765,0.8691019786910198,0.8999748047367095,0.8703703703703703,0.8932655654383735,0.9289145052833814,0.9051243023845763,0.891156462585034,0.8735224586288416,0.9301143583227446,0.8722382324687801,0.36652145385742185,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
