epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
447,0.7731780940060371,0.7904269081500647,0.7658473479948253,0.7632600258732212,0.784471218206158,0.7836879432624113,0.72,0.7615384615384615,0.8111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.767962308598351,0.7761904761904762,0.750278706800446,0.7877959927140255,0.7870370370370371,1.1082912904016413,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9744107744107744,0.9859013091641491,0.9563008130081301,0.9808660624370594,0.9664516129032258,0.9989775051124744,0.9492273730684326,0.9903660886319846,0.9818481848184818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.989345509893455,0.9669942050894432,0.9629629629629629,0.9864464210080475,0.9750240153698367,0.10737319522433811,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
448,0.7705907718844329,0.7904269081500647,0.7658473479948253,0.7554980595084088,0.785809906291834,0.7730496453900709,0.72,0.7461538461538462,0.8155555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7608951707891637,0.7761904761904762,0.738015607580825,0.7887067395264117,0.7993827160493827,1.1148730595084089,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9739057239057239,0.9869083585095669,0.9568089430894309,0.9778449144008057,0.9625806451612903,0.9989775051124744,0.956953642384106,0.9903660886319846,0.981023102310231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9888381532217149,0.9664902998236331,0.9629629629629629,0.9855993223210504,0.9740634005763689,0.10629313690493805,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
449,0.7736093143596378,0.7865459249676585,0.7671410090556274,0.7671410090556274,0.7871485943775101,0.7624113475177305,0.74,0.7589743589743589,0.8044444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7750294464075382,0.7727891156462585,0.7447045707915273,0.7932604735883424,0.7870370370370371,1.1064757116399175,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.974915824915825,0.9859013091641491,0.9583333333333334,0.9803625377643505,0.9651612903225807,0.9989775051124744,0.956953642384106,0.9903660886319846,0.981023102310231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9883307965499746,0.9682539682539683,0.9637509850275807,0.9864464210080475,0.9759846301633045,0.10819026773626154,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
450,0.7761966364812419,0.7943078913324709,0.7736093143596378,0.7606727037516171,0.7911646586345381,0.7730496453900709,0.7333333333333333,0.764102564102564,0.8066666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7726737338044759,0.7782312925170068,0.738015607580825,0.8005464480874317,0.7993827160493827,1.1050474389764244,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9747474747474747,0.9853977844914401,0.9608739837398373,0.9778449144008057,0.9634408602150538,0.9979550102249489,0.9613686534216336,0.9922928709055877,0.9801980198019802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878234398782344,0.9682539682539683,0.9645390070921985,0.9860228716645489,0.9740634005763689,0.10371884496926459,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
451,0.7792151789564468,0.7943078913324709,0.7736093143596378,0.7697283311772316,0.7911646586345381,0.7730496453900709,0.7333333333333333,0.7769230769230769,0.8111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714958775029447,0.7836734693877551,0.7435897435897436,0.8032786885245902,0.7962962962962963,1.107252179368296,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9754208754208754,0.9869083585095669,0.959349593495935,0.9798590130916415,0.9643010752688173,0.9989775051124744,0.9558498896247241,0.9942196531791907,0.9843234323432343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908675799086758,0.9677500629881582,0.9633569739952719,0.9881406183820415,0.9759846301633045,0.10419273151693119,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
452,0.7792151789564468,0.8020698576972833,0.7723156532988357,0.7632600258732212,0.784471218206158,0.7695035460992907,0.7333333333333333,0.7871794871794872,0.8155555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7703180212014135,0.7843537414965986,0.7435897435897436,0.8005464480874317,0.8055555555555556,1.0995484977613599,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9740740740740741,0.9869083585095669,0.9568089430894309,0.9783484390735147,0.9625806451612903,0.9969325153374233,0.9580573951434879,0.9942196531791907,0.981023102310231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878234398782344,0.9672461577223482,0.9629629629629629,0.9851757729775519,0.9759846301633045,0.1071770151054819,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
453,0.7770590771884432,0.7994825355756792,0.7697283311772316,0.7619663648124192,0.7871485943775101,0.7588652482269503,0.7377777777777778,0.7769230769230769,0.8111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714958775029447,0.7802721088435374,0.7480490523968785,0.7978142076502732,0.7870370370370371,1.1065535255422259,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9712121212121212,0.9828801611278952,0.9568089430894309,0.973816717019134,0.9612903225806452,0.9969325153374233,0.9492273730684326,0.9903660886319846,0.9777227722772277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9863013698630136,0.963718820861678,0.9570527974783294,0.9851757729775519,0.9740634005763689,0.11654000009350504,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
454,0.7727468736524364,0.7917205692108668,0.7736093143596378,0.7529107373868047,0.7831325301204819,0.7659574468085106,0.7177777777777777,0.764102564102564,0.8222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7703180212014135,0.7741496598639456,0.7424749163879598,0.7905282331511839,0.7962962962962963,1.113621365052454,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9732323232323232,0.9818731117824774,0.9588414634146342,0.9788519637462235,0.9595698924731183,0.9969325153374233,0.9580573951434879,0.9903660886319846,0.9843234323432343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9883307965499746,0.9657344419249181,0.9625689519306541,0.9843286742905548,0.9740634005763689,0.110435878869259,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
455,0.7692971108236308,0.7787839586028461,0.7684346701164295,0.7606727037516171,0.7884872824631861,0.7695035460992907,0.7266666666666667,0.7282051282051282,0.8155555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7620730270906949,0.773469387755102,0.7369007803790413,0.7896174863387978,0.7901234567901234,1.1031016703050884,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9740740740740741,0.9828801611278952,0.9603658536585366,0.9788519637462235,0.9643010752688173,0.9918200408997955,0.9591611479028698,0.9942196531791907,0.981023102310231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9873160832064941,0.9674981103552532,0.9625689519306541,0.986869970351546,0.9731027857829011,0.10593846125233454,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
456,0.7701595515308323,0.7904269081500647,0.7697283311772316,0.7503234152652005,0.7884872824631861,0.7801418439716312,0.7155555555555555,0.7435897435897436,0.8111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.767962308598351,0.7714285714285715,0.7413600891861761,0.7887067395264117,0.7870370370370371,1.112287263923701,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9727272727272728,0.9838872104733132,0.9563008130081301,0.9778449144008057,0.9634408602150538,0.9979550102249489,0.9514348785871964,0.9903660886319846,0.9785478547854786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9863013698630136,0.9659863945578231,0.9617809298660362,0.9843286742905548,0.9731027857829011,0.10584838173606179,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
457,0.7736093143596378,0.7917205692108668,0.7671410090556274,0.7619663648124192,0.7831325301204819,0.7695035460992907,0.7355555555555555,0.7589743589743589,0.8111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7644287396937574,0.7789115646258503,0.7447045707915273,0.7923497267759563,0.7901234567901234,1.1120333192470826,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9750841750841751,0.9838872104733132,0.9613821138211383,0.9798590130916415,0.9647311827956989,0.9979550102249489,0.9591611479028698,0.9942196531791907,0.9801980198019802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9903602232369355,0.9674981103552532,0.9649330181245075,0.9864464210080475,0.9740634005763689,0.1052326581293485,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
458,0.7740405347132384,0.7891332470892626,0.7684346701164295,0.7645536869340233,0.7831325301204819,0.7624113475177305,0.74,0.7589743589743589,0.8133333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7656065959952886,0.7789115646258503,0.7402452619843924,0.7987249544626593,0.7839506172839507,1.109255101054637,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9755892255892256,0.9869083585095669,0.9603658536585366,0.9793554884189325,0.9638709677419355,0.9969325153374233,0.9624724061810155,0.9961464354527938,0.9818481848184818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.989345509893455,0.9687578735197783,0.9653270291568163,0.9872935196950444,0.9740634005763689,0.10302728563045412,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
459,0.7753341957740405,0.796895213454075,0.7684346701164295,0.7606727037516171,0.7911646586345381,0.776595744680851,0.7311111111111112,0.7538461538461538,0.8111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7703180212014135,0.7782312925170068,0.7424749163879598,0.7987249544626593,0.7870370370370371,1.0956548285309535,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9765993265993266,0.9853977844914401,0.961890243902439,0.9823766364551864,0.9651612903225807,0.9969325153374233,0.9624724061810155,0.9961464354527938,0.9843234323432343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908675799086758,0.9695137314184933,0.9657210401891253,0.9889877170690385,0.9750240153698367,0.10062022032561126,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
460,0.771884432945235,0.7917205692108668,0.7632600258732212,0.7606727037516171,0.7804551539491299,0.7695035460992907,0.7355555555555555,0.7564102564102564,0.8088888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7644287396937574,0.7761904761904762,0.745819397993311,0.7905282331511839,0.7808641975308642,1.097381973431099,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9760942760942761,0.9859013091641491,0.9613821138211383,0.9808660624370594,0.9651612903225807,0.9979550102249489,0.9646799116997793,0.9922928709055877,0.981023102310231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9888381532217149,0.9697656840513983,0.9672970843183609,0.9864464210080475,0.9740634005763689,0.1023250547723738,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
461,0.7783527382492453,0.7917205692108668,0.7723156532988357,0.7710219922380336,0.7898259705488622,0.7730496453900709,0.7266666666666667,0.7871794871794872,0.8066666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7620730270906949,0.7877551020408163,0.7447045707915273,0.8051001821493625,0.7808641975308642,1.0908466847408635,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9779461279461279,0.9879154078549849,0.9623983739837398,0.9833836858006042,0.9668817204301076,0.9979550102249489,0.9657836644591612,0.9961464354527938,0.9843234323432343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9923896499238964,0.9707734945830184,0.9688731284475965,0.9881406183820415,0.9769452449567724,0.10035837282636752,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
462,0.7740405347132384,0.7930142302716688,0.7658473479948253,0.7632600258732212,0.7871485943775101,0.7695035460992907,0.7222222222222222,0.7564102564102564,0.8222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7608951707891637,0.7816326530612245,0.7424749163879598,0.7932604735883424,0.7962962962962963,1.1055801213944252,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9771043771043771,0.9879154078549849,0.9629065040650406,0.9803625377643505,0.9655913978494624,0.9969325153374233,0.9646799116997793,0.9980732177263969,0.9834983498349835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908675799086758,0.9702695893172084,0.9680851063829787,0.9872935196950444,0.9759846301633045,0.09817151349000257,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
463,0.7731780940060371,0.7917205692108668,0.7723156532988357,0.7554980595084088,0.785809906291834,0.7588652482269503,0.7444444444444445,0.7692307692307693,0.7933333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7644287396937574,0.7782312925170068,0.7435897435897436,0.7959927140255009,0.7777777777777778,1.1075825298485338,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9750841750841751,0.9848942598187311,0.9603658536585366,0.9798590130916415,0.9664516129032258,0.9969325153374233,0.9668874172185431,0.9922928709055877,0.9727722772277227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9883307965499746,0.9685059208868733,0.9665090622537431,0.9847522236340533,0.9740634005763689,0.10286707187742497,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
464,0.7753341957740405,0.796895213454075,0.7658473479948253,0.7632600258732212,0.7978580990629184,0.7553191489361702,0.7377777777777778,0.7666666666666667,0.7955555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7644287396937574,0.7816326530612245,0.7480490523968785,0.7950819672131147,0.7839506172839507,1.1272077013470583,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9750841750841751,0.9859013091641491,0.959349593495935,0.9798590130916415,0.9655913978494624,0.9979550102249489,0.9635761589403974,0.9942196531791907,0.9752475247524752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878234398782344,0.9687578735197783,0.9657210401891253,0.9860228716645489,0.9731027857829011,0.10217972508183232,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
465,0.7740405347132384,0.7865459249676585,0.7645536869340233,0.7710219922380336,0.7817938420348058,0.7553191489361702,0.7444444444444445,0.7666666666666667,0.8088888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7656065959952886,0.7789115646258503,0.7402452619843924,0.7996357012750456,0.7808641975308642,1.1194793451135658,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9750841750841751,0.9859013091641491,0.9608739837398373,0.9783484390735147,0.9651612903225807,0.9959100204498977,0.956953642384106,0.9961464354527938,0.9818481848184818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9888381532217149,0.9682539682539683,0.9633569739952719,0.986869970351546,0.9769452449567724,0.10570904253307818,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
466,0.7688658904700302,0.7865459249676585,0.7554980595084088,0.7645536869340233,0.7764390896921017,0.7695035460992907,0.7311111111111112,0.7564102564102564,0.8044444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7608951707891637,0.773469387755102,0.7391304347826086,0.7896174863387978,0.7808641975308642,1.1096789256001711,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9747474747474747,0.9859013091641491,0.9603658536585366,0.9778449144008057,0.9638709677419355,0.9969325153374233,0.9558498896247241,0.9922928709055877,0.9843234323432343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.989345509893455,0.9674981103552532,0.9629629629629629,0.986869970351546,0.9759846301633045,0.10297567322599366,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
467,0.7766278568348426,0.7943078913324709,0.7710219922380336,0.7645536869340233,0.7804551539491299,0.7730496453900709,0.7311111111111112,0.7923076923076923,0.8044444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7667844522968198,0.782312925170068,0.750278706800446,0.7923497267759563,0.7962962962962963,1.1305414605315465,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9786195286195286,0.9899295065458208,0.9649390243902439,0.9808660624370594,0.9673118279569892,0.9979550102249489,0.9668874172185431,1.0,0.9843234323432343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908675799086758,0.9725371630133535,0.9700551615445232,0.9889877170690385,0.9759846301633045,0.09499577384203772,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
468,0.7688658904700302,0.7800776196636481,0.7684346701164295,0.7580853816300129,0.7697456492637216,0.776595744680851,0.7422222222222222,0.7615384615384615,0.7955555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7585394581861012,0.7748299319727892,0.745819397993311,0.7896174863387978,0.7623456790123457,1.1182243607074036,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9750841750841751,0.9874118831822759,0.9598577235772358,0.9778449144008057,0.9643010752688173,0.9969325153374233,0.9657836644591612,0.9961464354527938,0.9760726072607261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.989345509893455,0.9680020156210632,0.9641449960598897,0.987717069038543,0.9731027857829011,0.09851915282432479,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
469,0.7779215178956447,0.796895213454075,0.7710219922380336,0.7658473479948253,0.7925033467202142,0.7978723404255319,0.7266666666666667,0.7615384615384615,0.8066666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.767962308598351,0.7836734693877551,0.7469342251950948,0.8005464480874317,0.7870370370370371,1.116575674539807,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9772727272727273,0.986404833836858,0.9634146341463414,0.9818731117824774,0.9660215053763441,0.9969325153374233,0.9646799116997793,0.9961464354527938,0.9843234323432343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9923896499238964,0.9697656840513983,0.966903073286052,0.98856416772554,0.9769452449567724,0.09713161352908972,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
470,0.7744717550668392,0.7904269081500647,0.7671410090556274,0.7658473479948253,0.785809906291834,0.7801418439716312,0.7244444444444444,0.7564102564102564,0.8177777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714958775029447,0.7761904761904762,0.7447045707915273,0.7959927140255009,0.7839506172839507,1.1262929109521547,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9787878787878788,0.9884189325276939,0.9664634146341463,0.9813695871097684,0.9668817204301076,0.9959100204498977,0.9679911699779249,1.0,0.9867986798679867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908675799086758,0.9727891156462585,0.9696611505122144,0.9894112664125371,0.9769452449567724,0.09279221974639379,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
471,0.7731780940060371,0.796895213454075,0.7697283311772316,0.7529107373868047,0.7871485943775101,0.7836879432624113,0.72,0.7564102564102564,0.8111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561837455830389,0.7829931972789116,0.738015607580825,0.7941712204007286,0.7993827160493827,1.1156377886944466,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9757575757575757,0.9853977844914401,0.961890243902439,0.9798590130916415,0.9647311827956989,0.9979550102249489,0.9591611479028698,0.9961464354527938,0.9826732673267327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.989345509893455,0.9690098261526833,0.9649330181245075,0.98856416772554,0.9731027857829011,0.09881678944083577,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
472,0.777490297542044,0.7917205692108668,0.7800776196636481,0.7606727037516171,0.7925033467202142,0.776595744680851,0.7311111111111112,0.764102564102564,0.8111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7750294464075382,0.7789115646258503,0.7525083612040134,0.7932604735883424,0.7932098765432098,1.1121056191928431,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9787878787878788,0.9879154078549849,0.9664634146341463,0.9818731117824774,0.967741935483871,0.9979550102249489,0.9690949227373068,0.9942196531791907,0.9851485148514851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.991374936580416,0.9725371630133535,0.970843183609141,0.98856416772554,0.9759846301633045,0.09160502237904353,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
473,0.7766278568348426,0.7891332470892626,0.7749029754204398,0.7658473479948253,0.7871485943775101,0.7836879432624113,0.7333333333333333,0.7666666666666667,0.8066666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7632508833922261,0.7843537414965986,0.7435897435897436,0.8005464480874317,0.7870370370370371,1.1125103883467753,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9765993265993266,0.986404833836858,0.9634146341463414,0.9798590130916415,0.9668817204301076,0.9979550102249489,0.9613686534216336,0.9961464354527938,0.981023102310231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9898528665651953,0.9700176366843033,0.9653270291568163,0.9881406183820415,0.9779058597502401,0.09394844164350619,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
474,0.7727468736524364,0.7943078913324709,0.7632600258732212,0.7606727037516171,0.7817938420348058,0.7659574468085106,0.7266666666666667,0.7717948717948718,0.8088888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7550058892815077,0.7829931972789116,0.7413600891861761,0.7914389799635702,0.7962962962962963,1.1074978465301921,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9776094276094276,0.9894259818731118,0.961890243902439,0.9813695871097684,0.9673118279569892,0.9979550102249489,0.956953642384106,1.0,0.9867986798679867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9918822932521563,0.9705215419501134,0.9657210401891253,0.9911054637865311,0.9759846301633045,0.09070475189774124,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
475,0.7796463993100474,0.7994825355756792,0.7749029754204398,0.7645536869340233,0.7925033467202142,0.7872340425531915,0.7466666666666667,0.7717948717948718,0.7933333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714958775029447,0.7843537414965986,0.7480490523968785,0.8005464480874317,0.7962962962962963,1.0993663003188672,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9774410774410774,0.9874118831822759,0.9654471544715447,0.9793554884189325,0.9664516129032258,0.9979550102249489,0.9735099337748344,0.9980732177263969,0.9760726072607261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.989345509893455,0.9715293524817334,0.9696611505122144,0.98856416772554,0.9711815561959655,0.08952941284436569,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
476,0.7779215178956447,0.7981888745148771,0.7787839586028461,0.7567917205692108,0.7871485943775101,0.776595744680851,0.7266666666666667,0.7769230769230769,0.8155555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7726737338044759,0.780952380952381,0.745819397993311,0.7978142076502732,0.7993827160493827,1.1178610186064846,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9774410774410774,0.9884189325276939,0.9639227642276422,0.9798590130916415,0.9660215053763441,0.9979550102249489,0.9624724061810155,0.9961464354527938,0.985973597359736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9898528665651953,0.9712773998488284,0.9676910953506698,0.987717069038543,0.9779058597502401,0.09188175137195523,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
