epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
577,0.6882276843467011,0.6998706338939198,0.6791720569210866,0.685640362225097,0.6921017402945113,0.7340425531914894,0.6111111111111112,0.6538461538461539,0.76,0.7257438551099612,0.7322121604139715,0.7309184993531694,0.7141009055627425,0.8540829986613119,0.7375886524822695,0.6133333333333333,0.5076923076923077,0.8066666666666666,0.7008244994110718,0.7401360544217687,0.7681159420289855,0.6775956284153005,0.7716049382716049,0.6277974087161367,0.7231292517006803,0.6321070234113713,0.7304189435336976,0.7006172839506173,1.0702971030330288,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9141414141414141,0.9279959718026183,0.8943089430894309,0.9199395770392749,0.8911827956989248,0.9580777096114519,0.8929359823399559,0.9402697495183044,0.9273927392739274,0.9191919191919192,0.9128902316213494,0.9288617886178862,0.9159113796576033,0.9733333333333334,0.9294478527607362,0.8002207505518764,0.8131021194605009,0.9414191419141914,0.9101978691019786,0.9236583522297808,0.9022852639873916,0.928843710292249,0.9385206532180596,0.9228817858954845,0.909800957420005,0.8944050433412135,0.9377382465057179,0.9087415946205571,0.28222563130285605,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
578,0.691246226821906,0.6985769728331177,0.6804657179818887,0.6946959896507116,0.6947791164658634,0.7588652482269503,0.6177777777777778,0.6435897435897436,0.7577777777777778,0.7278999568779646,0.7347994825355757,0.7309184993531694,0.7179818887451488,0.8380187416331994,0.7446808510638298,0.6333333333333333,0.5333333333333333,0.7977777777777778,0.702002355712603,0.7428571428571429,0.7748049052396878,0.6775956284153005,0.7685185185185185,0.6383981154299175,0.7217687074829932,0.6387959866220736,0.73224043715847,0.6975308641975309,1.0646328483999368,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9183501683501684,0.9340382678751259,0.8948170731707317,0.9259818731117825,0.8984946236559139,0.9601226993865031,0.8830022075055187,0.9441233140655106,0.9381188118811881,0.9203703703703704,0.9154078549848943,0.926829268292683,0.918932527693857,0.9698924731182795,0.9253578732106339,0.8145695364238411,0.8285163776493256,0.9397689768976898,0.9071537290715372,0.926933736457546,0.9058313632781718,0.927996611605252,0.9385206532180596,0.9289700659563673,0.9130763416477702,0.8967691095350669,0.9440914866581956,0.9125840537944284,0.27667628843776304,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
579,0.6834842604570935,0.6934023285899095,0.6727037516170763,0.684346701164295,0.6800535475234271,0.7269503546099291,0.6266666666666667,0.6435897435897436,0.7533333333333333,0.7270375161707633,0.7347994825355757,0.7296248382923674,0.7166882276843467,0.8500669344042838,0.74822695035461,0.6155555555555555,0.541025641025641,0.7822222222222223,0.7031802120141343,0.7408163265306122,0.7670011148272018,0.6812386156648452,0.7716049382716049,0.6313309776207303,0.7136054421768707,0.6298773690078038,0.7240437158469946,0.6944444444444444,1.069152910990055,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9148148148148149,0.9284994964753273,0.8938008130081301,0.9219536757301108,0.8916129032258064,0.9591002044989775,0.890728476821192,0.9441233140655106,0.929042904290429,0.9185185185185185,0.9144008056394763,0.9273373983739838,0.9138972809667674,0.9741935483870968,0.9161554192229039,0.7980132450331126,0.8458574181117534,0.9348184818481848,0.9046169457128361,0.9254220206601159,0.9038613081166272,0.9284201609487506,0.9317963496637848,0.9259259259259259,0.909297052154195,0.8963750985027581,0.9390088945362135,0.9048991354466859,0.2846398607247606,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
580,0.6727037516170763,0.6817593790426908,0.6636481241914618,0.6727037516170763,0.6639892904953146,0.7092198581560284,0.6244444444444445,0.6410256410256411,0.74,0.7248814144027598,0.7309184993531694,0.7283311772315654,0.7153945666235446,0.8246318607764391,0.7553191489361702,0.6288888888888889,0.5487179487179488,0.7888888888888889,0.6984687868080094,0.7401360544217687,0.7681159420289855,0.6775956284153005,0.7654320987654321,0.6160188457008245,0.7054421768707483,0.6153846153846154,0.714936247723133,0.6882716049382716,1.0798611198843118,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9085858585858586,0.9214501510574018,0.885670731707317,0.918429003021148,0.8778494623655914,0.9631901840490797,0.8962472406181016,0.9229287090558767,0.9265676567656765,0.9208754208754208,0.918932527693857,0.926829268292683,0.9169184290030211,0.9686021505376344,0.9263803680981595,0.8112582781456954,0.8458574181117534,0.9389438943894389,0.9061390157280568,0.9281934996220711,0.9078014184397163,0.9284201609487506,0.9356388088376562,0.9157787924911213,0.9050138573948098,0.8912529550827423,0.9313850063532402,0.899135446685879,0.286321819832028,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
581,0.696852091418715,0.7089262613195343,0.685640362225097,0.6959896507115135,0.6907630522088354,0.74822695035461,0.6422222222222222,0.6717948717948717,0.7511111111111111,0.7257438551099612,0.7257438551099612,0.7322121604139715,0.7192755498059509,0.8299866131191432,0.7411347517730497,0.6577777777777778,0.541025641025641,0.7711111111111111,0.6949352179034158,0.7435374149659864,0.7647714604236343,0.6794171220400729,0.7746913580246914,0.6301531213191991,0.7353741496598639,0.6387959866220736,0.7449908925318761,0.6944444444444444,1.0449148871457592,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9271043771043771,0.9360523665659617,0.9065040650406504,0.9385699899295066,0.9027956989247312,0.967280163599182,0.9183222958057395,0.9460500963391136,0.9397689768976898,0.922053872053872,0.918429003021148,0.9263211382113821,0.9214501510574018,0.970752688172043,0.9192229038854806,0.8410596026490066,0.8420038535645472,0.9257425742574258,0.9081684424150177,0.9289493575207861,0.9109535066981875,0.928843710292249,0.9337175792507204,0.9375951293759512,0.9218946837994457,0.9078014184397163,0.950021177467175,0.9221902017291066,0.2670304641980515,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
582,0.6839154808106943,0.6934023285899095,0.6765847347994826,0.6817593790426908,0.6800535475234271,0.723404255319149,0.6422222222222222,0.6461538461538462,0.74,0.7244501940491591,0.7270375161707633,0.7309184993531694,0.7153945666235446,0.8554216867469879,0.7163120567375887,0.6533333333333333,0.49230769230769234,0.7844444444444445,0.7043580683156655,0.7360544217687075,0.7681159420289855,0.6739526411657559,0.7746913580246914,0.6230859835100118,0.719047619047619,0.6231884057971014,0.7285974499089253,0.7006172839506173,1.0891190397682864,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9082491582491582,0.919436052366566,0.8866869918699187,0.918429003021148,0.8812903225806452,0.9601226993865031,0.8962472406181016,0.9267822736030829,0.9191419141914191,0.9176767676767676,0.9133937562940584,0.9242886178861789,0.9154078549848943,0.9746236559139785,0.9079754601226994,0.82560706401766,0.8092485549132948,0.9315181518151815,0.9041095890410958,0.9244142101284959,0.9062253743104807,0.9212198221092758,0.9375600384245918,0.9183155758498224,0.9032501889644747,0.892434988179669,0.9301143583227446,0.8972142170989433,0.2903482173829769,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
583,0.6964208710651143,0.6985769728331177,0.6934023285899095,0.6972833117723156,0.6867469879518072,0.7588652482269503,0.6333333333333333,0.6615384615384615,0.7666666666666667,0.7304872789995688,0.7322121604139715,0.7335058214747736,0.7257438551099612,0.8286479250334672,0.7304964539007093,0.6711111111111111,0.5487179487179488,0.7844444444444445,0.7043580683156655,0.745578231292517,0.7725752508361204,0.6821493624772313,0.7777777777777778,0.6383981154299175,0.7299319727891157,0.6387959866220736,0.7404371584699454,0.7067901234567902,1.0466368865637803,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9252525252525252,0.9345417925478349,0.9070121951219512,0.9340382678751259,0.9010752688172043,0.9631901840490797,0.9061810154525386,0.9556840077071291,0.9422442244224423,0.9218855218855219,0.9174219536757301,0.9242886178861789,0.9239677744209466,0.9651612903225807,0.9161554192229039,0.8333333333333334,0.859344894026975,0.9364686468646864,0.9101978691019786,0.927689594356261,0.9113475177304965,0.9284201609487506,0.9327569644572526,0.9345509893455098,0.9206349206349206,0.904649330181245,0.9495976281236764,0.920268972142171,0.2712641089853614,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
584,0.6916774471755067,0.6959896507115135,0.6804657179818887,0.6985769728331177,0.6854082998661312,0.74822695035461,0.6222222222222222,0.6692307692307692,0.7555555555555555,0.727468736524364,0.7296248382923674,0.7335058214747736,0.7192755498059509,0.8473895582329317,0.723404255319149,0.6133333333333333,0.5461538461538461,0.8022222222222222,0.7067137809187279,0.7394557823129252,0.7614269788182831,0.6848816029143898,0.7777777777777778,0.6289752650176679,0.7278911564625851,0.6321070234113713,0.7358834244080146,0.7067901234567902,1.0583659933270335,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9222222222222223,0.9330312185297079,0.9039634146341463,0.9295065458207452,0.9006451612903226,0.9662576687116564,0.9039735099337748,0.9402697495183044,0.933993399339934,0.9223905723905724,0.9174219536757301,0.931910569105691,0.9179254783484391,0.9720430107526882,0.911042944785276,0.8167770419426048,0.859344894026975,0.9422442244224423,0.9071537290715372,0.9299571680524061,0.9085894405043341,0.9318085556967387,0.9346781940441883,0.9299847792998478,0.9183673469387755,0.9042553191489362,0.9466327827191868,0.9106628242074928,0.2710183397286669,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
585,0.6934023285899095,0.703751617076326,0.6934023285899095,0.6830530401034929,0.6934404283801874,0.7695035460992907,0.6311111111111111,0.6487179487179487,0.7466666666666667,0.7278999568779646,0.7296248382923674,0.7360931435963778,0.7179818887451488,0.8487282463186078,0.7446808510638298,0.6133333333333333,0.5307692307692308,0.8022222222222222,0.7055359246171967,0.7408163265306122,0.7647714604236343,0.6821493624772313,0.7808641975308642,0.6348645465253239,0.7272108843537415,0.6365663322185061,0.7404371584699454,0.691358024691358,1.0588243886693482,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9274410774410774,0.9370594159113796,0.9105691056910569,0.9345417925478349,0.9036559139784947,0.9693251533742331,0.9083885209713024,0.9499036608863198,0.9438943894389439,0.9166666666666666,0.9128902316213494,0.9237804878048781,0.9133937562940584,0.9711827956989247,0.9171779141104295,0.7969094922737306,0.8420038535645472,0.9331683168316832,0.9030948756976154,0.9234063995968758,0.8995271867612293,0.9275730622617535,0.9337175792507204,0.9381024860476915,0.9221466364323507,0.9097714736012609,0.950021177467175,0.9193083573487032,0.2678189120308719,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
586,0.689952565761104,0.6985769728331177,0.685640362225097,0.685640362225097,0.6813922356091031,0.7446808510638298,0.6266666666666667,0.6743589743589744,0.7466666666666667,0.7261750754635619,0.7296248382923674,0.7257438551099612,0.723156532988357,0.8340026773761714,0.7446808510638298,0.6266666666666667,0.5564102564102564,0.7822222222222223,0.702002355712603,0.7401360544217687,0.758082497212932,0.6848816029143898,0.7777777777777778,0.6277974087161367,0.7258503401360544,0.6309921962095875,0.73224043715847,0.7098765432098766,1.0612124187671814,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9173400673400673,0.9284994964753273,0.8978658536585366,0.9254783484390735,0.8911827956989248,0.9642126789366053,0.9028697571743929,0.9383429672447013,0.9315181518151815,0.9203703703703704,0.9123867069486404,0.926829268292683,0.9219536757301108,0.970752688172043,0.9263803680981595,0.804635761589404,0.8670520231213873,0.9282178217821783,0.9056316590563166,0.927689594356261,0.905043341213554,0.9309614570097416,0.9337175792507204,0.9269406392694064,0.9125724363819602,0.8987391646966115,0.9419737399407031,0.9068203650336215,0.273683739350701,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
587,0.6830530401034929,0.6895213454075032,0.6739974126778784,0.685640362225097,0.6706827309236948,0.7304964539007093,0.6244444444444445,0.6743589743589744,0.74,0.7296248382923674,0.7335058214747736,0.7360931435963778,0.7192755498059509,0.8340026773761714,0.7588652482269503,0.6288888888888889,0.558974358974359,0.7866666666666666,0.7031802120141343,0.7448979591836735,0.7681159420289855,0.6821493624772313,0.7839506172839507,0.6171967020023557,0.7210884353741497,0.6220735785953178,0.7276867030965392,0.7006172839506173,1.0662995371750688,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9166666666666666,0.9274924471299094,0.8953252032520326,0.9269889224572004,0.8898924731182796,0.9703476482617587,0.9050772626931567,0.9267822736030829,0.929042904290429,0.9213804713804714,0.9144008056394763,0.9303861788617886,0.919436052366566,0.9711827956989247,0.9284253578732107,0.8112582781456954,0.8670520231213873,0.9257425742574258,0.9076610857432775,0.9281934996220711,0.9070133963750985,0.9313850063532402,0.9337175792507204,0.9213597158802638,0.9143361048122953,0.8983451536643026,0.9377382465057179,0.9135446685878963,0.28013630362873526,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
588,0.6955584303579129,0.705045278137128,0.685640362225097,0.6959896507115135,0.6961178045515395,0.74822695035461,0.62,0.6666666666666666,0.7622222222222222,0.7309184993531694,0.7360931435963778,0.7309184993531694,0.7257438551099612,0.8326639892904953,0.7553191489361702,0.66,0.5384615384615384,0.7844444444444445,0.7043580683156655,0.7462585034013606,0.7748049052396878,0.6821493624772313,0.7746913580246914,0.6348645465253239,0.7306122448979592,0.6309921962095875,0.74408014571949,0.7098765432098766,1.0523399362897194,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9254208754208754,0.9340382678751259,0.9080284552845529,0.9340382678751259,0.901505376344086,0.9693251533742331,0.9017660044150111,0.9479768786127167,0.9438943894389439,0.9228956228956229,0.9159113796576033,0.9278455284552846,0.9249748237663645,0.9655913978494624,0.9355828220858896,0.8421633554083885,0.8497109826589595,0.9224422442244224,0.9076610857432775,0.9304610733182161,0.9105594956658787,0.9309614570097416,0.9346781940441883,0.9350583460172501,0.9206349206349206,0.9058313632781718,0.950021177467175,0.9173871277617676,0.2677243126763238,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
589,0.6942647692971108,0.7011642949547219,0.6830530401034929,0.6985769728331177,0.6947791164658634,0.7588652482269503,0.6155555555555555,0.658974358974359,0.7622222222222222,0.7240189736955585,0.7270375161707633,0.7309184993531694,0.7141009055627425,0.8514056224899599,0.7304964539007093,0.5888888888888889,0.5153846153846153,0.8244444444444444,0.702002355712603,0.736734693877551,0.7547380156075808,0.6821493624772313,0.7808641975308642,0.6336866902237926,0.7292517006802721,0.6387959866220736,0.738615664845173,0.6975308641975309,1.0621283277451554,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9296296296296296,0.9380664652567976,0.9110772357723578,0.9395770392749244,0.9079569892473118,0.9662576687116564,0.9039735099337748,0.9576107899807321,0.9488448844884488,0.9202020202020202,0.9159113796576033,0.9258130081300813,0.918932527693857,0.9733333333333334,0.9243353783231084,0.7880794701986755,0.8265895953757225,0.9537953795379538,0.91324200913242,0.9236583522297808,0.901103230890465,0.9313850063532402,0.9414024975984631,0.9406392694063926,0.9241622574955908,0.9109535066981875,0.9512918254976704,0.9260326609029779,0.25881468904540195,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
590,0.691246226821906,0.6998706338939198,0.6791720569210866,0.6946959896507116,0.6880856760374833,0.75177304964539,0.6266666666666667,0.6487179487179487,0.76,0.727468736524364,0.7283311772315654,0.7296248382923674,0.7244501940491591,0.8621151271753681,0.723404255319149,0.6311111111111111,0.5051282051282051,0.7955555555555556,0.7090694935217904,0.7380952380952381,0.7725752508361204,0.6739526411657559,0.7839506172839507,0.6230859835100118,0.7306122448979592,0.6343366778149386,0.7358834244080146,0.6975308641975309,1.05771262237562,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9271043771043771,0.9350453172205438,0.907520325203252,0.9385699899295066,0.9027956989247312,0.9611451942740287,0.9116997792494481,0.9518304431599229,0.9471947194719472,0.924074074074074,0.9199395770392749,0.9278455284552846,0.9244712990936556,0.9754838709677419,0.9100204498977505,0.8289183222958058,0.8477842003853564,0.9405940594059405,0.9112125824454591,0.9304610733182161,0.9105594956658787,0.9309614570097416,0.9414024975984631,0.9360730593607306,0.9226505416981607,0.9085894405043341,0.9495976281236764,0.9212295869356388,0.2627616497001263,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
591,0.692539887882708,0.6972833117723156,0.685640362225097,0.6946959896507116,0.6894243641231593,0.7553191489361702,0.6244444444444445,0.658974358974359,0.7555555555555555,0.7313497197067702,0.7386804657179818,0.7309184993531694,0.7244501940491591,0.8433734939759037,0.7163120567375887,0.6755555555555556,0.541025641025641,0.7755555555555556,0.702002355712603,0.7482993197278912,0.7748049052396878,0.6821493624772313,0.7777777777777778,0.6348645465253239,0.7258503401360544,0.6365663322185061,0.7367941712204007,0.6975308641975309,1.0494484253719276,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9264309764309764,0.9360523665659617,0.9034552845528455,0.9395770392749244,0.9019354838709678,0.9662576687116564,0.9072847682119205,0.953757225433526,0.9438943894389439,0.9264309764309764,0.9244712990936556,0.9308943089430894,0.9239677744209466,0.973763440860215,0.9151329243353783,0.8543046357615894,0.861271676300578,0.9265676567656765,0.9117199391171994,0.9337364575459813,0.9160756501182034,0.9318085556967387,0.9394812680115274,0.9335362760020294,0.9229024943310657,0.9078014184397163,0.9474798814061838,0.9241114313160422,0.26269908224292077,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
592,0.6886589047003019,0.6921086675291074,0.685640362225097,0.6882276843467011,0.6880856760374833,0.7411347517730497,0.6244444444444445,0.6615384615384615,0.7444444444444445,0.728762397585166,0.7399741267787839,0.7257438551099612,0.720569210866753,0.8380187416331994,0.7375886524822695,0.6444444444444445,0.5487179487179488,0.7822222222222223,0.6949352179034158,0.7482993197278912,0.770345596432553,0.6794171220400729,0.7808641975308642,0.6277974087161367,0.7238095238095238,0.633221850613155,0.7295081967213115,0.7037037037037037,1.06090944067267,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.923063973063973,0.9355488418932527,0.9009146341463414,0.932527693856999,0.896774193548387,0.9713701431492843,0.9050772626931567,0.9479768786127167,0.9372937293729373,0.9249158249158249,0.9219536757301108,0.9303861788617886,0.9224572004028198,0.9733333333333334,0.9284253578732107,0.8300220750551877,0.859344894026975,0.9282178217821783,0.9091831557584982,0.9327286470143613,0.9109535066981875,0.9330792037272342,0.9404418828049952,0.928462709284627,0.9203829680020156,0.9062253743104807,0.9445150360016942,0.9154658981748319,0.26402721083926833,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
593,0.6865028029322984,0.6959896507115135,0.6765847347994826,0.6869340232858991,0.6867469879518072,0.7411347517730497,0.6155555555555555,0.6512820512820513,0.7533333333333333,0.7257438551099612,0.7296248382923674,0.7296248382923674,0.7179818887451488,0.8514056224899599,0.7624113475177305,0.58,0.5512820512820513,0.7911111111111111,0.6914016489988222,0.745578231292517,0.758082497212932,0.6821493624772313,0.7839506172839507,0.6277974087161367,0.7204081632653061,0.6243032329988851,0.73224043715847,0.7037037037037037,1.0803531911569508,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9085858585858586,0.9224572004028198,0.885670731707317,0.9174219536757301,0.8830107526881721,0.9611451942740287,0.8830022075055187,0.928709055876686,0.9257425742574258,0.9202020202020202,0.9144008056394763,0.9288617886178862,0.9174219536757301,0.9746236559139785,0.9314928425357873,0.7880794701986755,0.8574181117533719,0.9323432343234324,0.9081684424150177,0.9261778785588309,0.9030732860520094,0.9326556543837357,0.9337175792507204,0.9147640791476408,0.9055177626606198,0.8908589440504334,0.9309614570097416,0.9010566762728146,0.28394240433920914,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
594,0.6908150064683053,0.705045278137128,0.6765847347994826,0.6908150064683053,0.678714859437751,0.7553191489361702,0.62,0.6717948717948717,0.7577777777777778,0.7309184993531694,0.7347994825355757,0.7373868046571799,0.720569210866753,0.8286479250334672,0.7659574468085106,0.6244444444444445,0.5743589743589743,0.7888888888888889,0.6937573616018846,0.7523809523809524,0.7625418060200669,0.6903460837887068,0.7808641975308642,0.6301531213191991,0.7258503401360544,0.6309921962095875,0.7358834244080146,0.7037037037037037,1.0498174393470043,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9191919191919192,0.9279959718026183,0.8983739837398373,0.9310171198388721,0.8903225806451613,0.967280163599182,0.8962472406181016,0.953757225433526,0.9381188118811881,0.9252525252525252,0.9199395770392749,0.931910569105691,0.9239677744209466,0.9668817204301076,0.943762781186094,0.8178807947019867,0.8728323699421965,0.9331683168316832,0.915271435819381,0.9302091206853111,0.9101654846335697,0.9373146971622194,0.9346781940441883,0.9218670725520041,0.9178634416729655,0.8971631205673759,0.9453621346886912,0.9135446685878963,0.27194541134818234,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
595,0.6865028029322984,0.6934023285899095,0.6714100905562742,0.6946959896507116,0.6880856760374833,0.75177304964539,0.6066666666666667,0.6538461538461539,0.7511111111111111,0.7291936179387667,0.7360931435963778,0.7244501940491591,0.7270375161707633,0.8554216867469879,0.7304964539007093,0.6311111111111111,0.5282051282051282,0.7911111111111111,0.7067137809187279,0.7421768707482993,0.7692307692307693,0.6821493624772313,0.7777777777777778,0.6266195524146054,0.7210884353741497,0.6276477146042363,0.73224043715847,0.6944444444444444,1.0728963084547825,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.917003367003367,0.9259818731117825,0.9014227642276422,0.9234642497482377,0.8920430107526882,0.967280163599182,0.8951434878587197,0.9344894026974951,0.9331683168316832,0.9250841750841751,0.9214501510574018,0.9324186991869918,0.9214501510574018,0.9776344086021506,0.9222903885480572,0.8245033112582781,0.8439306358381503,0.9364686468646864,0.9137493658041603,0.9307130259511212,0.9109535066981875,0.9347734011012283,0.9375600384245918,0.9244038559107052,0.9133282942806752,0.8979511426319937,0.9398559932232105,0.9116234390009607,0.2717926796036537,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
596,0.6908150064683053,0.6985769728331177,0.6778783958602846,0.6959896507115135,0.6907630522088354,0.7588652482269503,0.62,0.6487179487179487,0.7555555555555555,0.7278999568779646,0.7283311772315654,0.7270375161707633,0.7283311772315654,0.856760374832664,0.7553191489361702,0.6488888888888888,0.5076923076923077,0.7666666666666667,0.7008244994110718,0.7435374149659864,0.7725752508361204,0.6766848816029144,0.7777777777777778,0.6254416961130742,0.7285714285714285,0.6354515050167224,0.7340619307832422,0.6975308641975309,1.07563619214741,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9173400673400673,0.9269889224572004,0.899390243902439,0.9254783484390735,0.8903225806451613,0.9683026584867076,0.8995584988962473,0.9364161849710982,0.9331683168316832,0.9245791245791246,0.919436052366566,0.9314024390243902,0.9229607250755287,0.9750537634408603,0.9396728016359919,0.8399558498896247,0.8208092485549133,0.9232673267326733,0.9081684424150177,0.9327286470143613,0.9109535066981875,0.9309614570097416,0.9433237271853987,0.9244038559107052,0.9138321995464853,0.8975571315996848,0.9398559932232105,0.914505283381364,0.273137777822989,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
597,0.6886589047003019,0.6934023285899095,0.6830530401034929,0.6895213454075032,0.6921017402945113,0.7553191489361702,0.6088888888888889,0.6461538461538462,0.7577777777777778,0.7304872789995688,0.7386804657179818,0.7244501940491591,0.7283311772315654,0.8514056224899599,0.7659574468085106,0.6088888888888889,0.5076923076923077,0.8222222222222222,0.7031802120141343,0.7462585034013606,0.7725752508361204,0.680327868852459,0.7839506172839507,0.6325088339222615,0.7210884353741497,0.6276477146042363,0.7367941712204007,0.6944444444444444,1.0731328163953011,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,0.9178451178451178,0.9290030211480362,0.9009146341463414,0.9234642497482377,0.8929032258064517,0.9642126789366053,0.8973509933774835,0.9344894026974951,0.9364686468646864,0.9245791245791246,0.918429003021148,0.9324186991869918,0.9229607250755287,0.9741935483870968,0.9355828220858896,0.8112582781456954,0.8285163776493256,0.9463696369636964,0.9117199391171994,0.9309649785840262,0.9081954294720253,0.9343498517577298,0.9423631123919308,0.9294774226281075,0.9120685311161502,0.8991331757289204,0.940279542566709,0.9125840537944284,0.270756827460395,5940,1986,1968,1986,2325,978,906,519,1212,1971,3969,2538,2361,1041
