epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
226,0.625886524822695,0.6556728232189973,0.5837837837837838,0.637203166226913,0.6680053547523427,0.7946428571428571,0.6044444444444445,0.36182336182336183,0.6639784946236559,0.5332446808510638,0.5303430079155673,0.527027027027027,0.5422163588390502,0.8781793842034806,0.33035714285714285,0.3,0.29914529914529914,0.5268817204301075,0.5562189054726369,0.5147881694644284,0.6111111111111112,0.47890295358649787,0.3218390804597701,0.6268656716417911,0.6250999200639489,0.6455026455026455,0.6213080168776371,0.5229885057471264,1.3174126401860664,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8009328668998834,0.8135932033983009,0.7916041979010495,0.7976011994002998,0.8146236559139785,0.814935064935065,0.717439293598234,0.7992831541218638,0.8255813953488372,0.6734965850408129,0.672663668165917,0.6731634182908546,0.6746626686656672,0.9019354838709678,0.3777056277056277,0.41501103752759383,0.5931899641577061,0.689922480620155,0.6336088154269972,0.6907831900668577,0.6010430247718384,0.692552767821585,0.7732997481108312,0.7895316804407714,0.8058739255014327,0.7635810517166449,0.8502588610115492,0.7691015952980689,0.8025125417434512,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
227,0.6396276595744681,0.6807387862796834,0.5945945945945946,0.6424802110817942,0.6720214190093708,0.7946428571428571,0.6066666666666667,0.3903133903133903,0.7096774193548387,0.5443262411347518,0.5316622691292876,0.5472972972972973,0.554089709762533,0.8527443105756358,0.31547619047619047,0.3022222222222222,0.3162393162393162,0.6397849462365591,0.5940298507462687,0.504396482813749,0.6155202821869489,0.4957805907172996,0.3448275862068966,0.6557213930348259,0.6266986410871302,0.6534391534391535,0.6371308016877637,0.5632183908045977,1.2737444749115208,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8145927036481759,0.8305847076461769,0.8075962018990505,0.8055972013993004,0.8167741935483871,0.8235930735930735,0.7362030905077263,0.8369175627240143,0.8496124031007752,0.6843245044144595,0.6751624187906047,0.688655672163918,0.6891554222888556,0.8688172043010752,0.3961038961038961,0.4271523178807947,0.6111111111111112,0.7705426356589147,0.6556473829201102,0.6967526265520535,0.6153846153846154,0.7013142174432497,0.781696053736356,0.8132231404958677,0.8151862464183381,0.7761842677096914,0.8610115491835922,0.7909319899244333,0.7789886591534961,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
228,0.6281028368794326,0.6649076517150396,0.5918918918918918,0.6266490765171504,0.678714859437751,0.7916666666666666,0.6044444444444445,0.3504273504273504,0.6693548387096774,0.5425531914893617,0.5395778364116095,0.5472972972972973,0.5408970976253298,0.8714859437751004,0.34226190476190477,0.33555555555555555,0.2962962962962963,0.5456989247311828,0.5661691542288557,0.5235811350919265,0.6199294532627866,0.48417721518987344,0.3563218390804598,0.6348258706467662,0.6227018385291767,0.6516754850088183,0.620253164556962,0.5172413793103449,1.3021702056235456,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8029318673996335,0.823088455772114,0.7941029485257372,0.7916041979010495,0.8146236559139785,0.8127705627705628,0.7284768211920529,0.7956989247311828,0.8302325581395349,0.6794935865400633,0.6761619190404797,0.6841579210394803,0.6781609195402298,0.8950537634408602,0.39826839826839827,0.44260485651214126,0.5931899641577061,0.6961240310077519,0.6424242424242425,0.6955587392550143,0.6136462407648848,0.6945440063719633,0.7749790092359362,0.7977961432506887,0.8051575931232091,0.7714037375054325,0.8514536041417762,0.7615449202350966,0.792533954580327,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
229,0.6351950354609929,0.6688654353562006,0.595945945945946,0.6398416886543535,0.6800535475234271,0.7886904761904762,0.6088888888888889,0.396011396011396,0.6639784946236559,0.5460992907801419,0.5382585751978892,0.5486486486486486,0.5514511873350924,0.8674698795180723,0.3392857142857143,0.3244444444444444,0.3333333333333333,0.5564516129032258,0.5751243781094527,0.5227817745803357,0.6172839506172839,0.49156118143459915,0.3793103448275862,0.6388059701492538,0.6322941646682654,0.6569664902998237,0.6286919831223629,0.5287356321839081,1.2825225803023534,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.808095952023988,0.8255872063968016,0.8035982008995503,0.7951024487756122,0.8150537634408602,0.8354978354978355,0.7207505518763797,0.8082437275985663,0.8372093023255814,0.6809928369148759,0.6776611694152923,0.6846576711644178,0.6806596701649176,0.8830107526881721,0.395021645021645,0.4337748344370861,0.6290322580645161,0.7178294573643411,0.6462809917355372,0.69603629417383,0.6097348978704911,0.699721226602947,0.7791771620486986,0.8033057851239669,0.8101719197707736,0.7731421121251629,0.8562325766626842,0.7741393786733837,0.7810586385680858,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
230,0.637854609929078,0.6728232189973615,0.5972972972972973,0.6424802110817942,0.6800535475234271,0.7857142857142857,0.6066666666666667,0.39316239316239315,0.6881720430107527,0.549645390070922,0.5369393139841688,0.5554054054054054,0.5567282321899736,0.8621151271753681,0.34523809523809523,0.3288888888888889,0.3162393162393162,0.5940860215053764,0.5810945273631841,0.5243804956035172,0.6216931216931217,0.4947257383966245,0.3793103448275862,0.6447761194029851,0.6322941646682654,0.6552028218694885,0.6329113924050633,0.5517241379310345,1.2800995711739183,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8134266200233217,0.8255872063968016,0.8085957021489255,0.8060969515242379,0.8240860215053764,0.8268398268398268,0.7273730684326711,0.8100358422939068,0.8465116279069768,0.6846576711644178,0.6816591704147926,0.688655672163918,0.6836581709145427,0.8825806451612903,0.4036796536796537,0.434878587196468,0.6021505376344086,0.7403100775193798,0.6506887052341598,0.6993791786055397,0.6179921773142112,0.6993229788928713,0.7825356842989085,0.8071625344352618,0.8161413562559694,0.7774880486744894,0.8594185583432895,0.7858942065491183,0.7766747831325223,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
231,0.6431737588652482,0.679419525065963,0.6,0.6490765171503958,0.6746987951807228,0.8005952380952381,0.6155555555555555,0.4131054131054131,0.6881720430107527,0.5558510638297872,0.5461741424802111,0.5594594594594594,0.5620052770448549,0.8460508701472557,0.39285714285714285,0.3244444444444444,0.34472934472934474,0.5994623655913979,0.5890547263681593,0.5291766586730615,0.6181657848324515,0.5126582278481012,0.3850574712643678,0.6487562189054726,0.6386890487609912,0.6587301587301587,0.6392405063291139,0.5632183908045977,1.25974392721839,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8174246210228219,0.8310844577711144,0.8115942028985508,0.8095952023988006,0.8275268817204301,0.8225108225108225,0.739514348785872,0.8315412186379928,0.8441860465116279,0.6906546726636682,0.6866566716641679,0.6906546726636682,0.6946526736631684,0.863225806451613,0.45670995670995673,0.4448123620309051,0.6254480286738351,0.748062015503876,0.6639118457300276,0.7022445081184336,0.6262494567579313,0.7060931899641577,0.7825356842989085,0.8198347107438017,0.8163801337153773,0.7853107344632768,0.8602150537634409,0.7892527287993283,0.7712768981720077,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
232,0.6307624113475178,0.6635883905013192,0.595945945945946,0.6319261213720316,0.6827309236947792,0.7916666666666666,0.6022222222222222,0.358974358974359,0.6720430107526881,0.5509751773049646,0.5382585751978892,0.5554054054054054,0.5593667546174143,0.8621151271753681,0.36607142857142855,0.33555555555555555,0.3190883190883191,0.5725806451612904,0.5791044776119403,0.5283772981614708,0.6208112874779541,0.5,0.3735632183908046,0.6457711442786069,0.6187050359712231,0.654320987654321,0.6213080168776371,0.5287356321839081,1.2869141896565754,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8114276195235716,0.8290854572713643,0.8040979510244878,0.8010994502748626,0.8206451612903226,0.8225108225108225,0.7273730684326711,0.8225806451612904,0.8410852713178295,0.6876561719140429,0.6841579210394803,0.6866566716641679,0.6921539230384808,0.8851612903225806,0.41233766233766234,0.4470198675496689,0.6093189964157706,0.7317829457364341,0.6528925619834711,0.7027220630372493,0.6214689265536724,0.7029072082835524,0.783375314861461,0.8055096418732782,0.813992359121299,0.7731421121251629,0.8610115491835922,0.7808564231738035,0.775142549574822,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
233,0.6422872340425532,0.6886543535620053,0.5945945945945946,0.6424802110817942,0.678714859437751,0.8035714285714286,0.6111111111111112,0.41025641025641024,0.6801075268817204,0.5558510638297872,0.5422163588390502,0.5648648648648649,0.5606860158311345,0.8554216867469879,0.33630952380952384,0.29777777777777775,0.3732193732193732,0.6370967741935484,0.6029850746268657,0.5179856115107914,0.6137566137566137,0.5158227848101266,0.39655172413793105,0.6597014925373135,0.6282973621103117,0.656084656084656,0.6434599156118144,0.5459770114942529,1.2591596698084622,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8172580376478428,0.8330834582708646,0.8085957021489255,0.8100949525237381,0.8167741935483871,0.8365800865800865,0.7373068432671082,0.8422939068100358,0.8496124031007752,0.6889888389138764,0.6856571714142928,0.688655672163918,0.6926536731634183,0.8696774193548387,0.4101731601731602,0.4139072847682119,0.6487455197132617,0.7736434108527132,0.6606060606060606,0.7012893982808023,0.6210343328987397,0.7072879330943848,0.781696053736356,0.8104683195592286,0.8202005730659025,0.7800956106040852,0.8649940262843488,0.7884130982367759,0.7667624216049528,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
234,0.6374113475177305,0.6767810026385225,0.5891891891891892,0.6451187335092349,0.6827309236947792,0.7976190476190477,0.6155555555555555,0.3732193732193732,0.6774193548387096,0.5509751773049646,0.5395778364116095,0.5581081081081081,0.5554089709762533,0.8634538152610441,0.3630952380952381,0.3622222222222222,0.31339031339031337,0.5456989247311828,0.5661691542288557,0.5387689848121503,0.6278659611992945,0.4883966244725738,0.39080459770114945,0.6457711442786069,0.6306954436450839,0.6613756613756614,0.6276371308016878,0.5344827586206896,1.283222090267966,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8127602865234049,0.8295852073963018,0.8065967016491754,0.8020989505247377,0.8202150537634408,0.8300865800865801,0.7251655629139073,0.8207885304659498,0.8449612403100775,0.6854905880393137,0.6851574212893553,0.6871564217891054,0.6841579210394803,0.8834408602150537,0.4090909090909091,0.47130242825607066,0.6075268817204301,0.7108527131782946,0.650137741046832,0.7008118433619867,0.6227727075184702,0.6989247311827957,0.7783375314861462,0.8099173553719008,0.813992359121299,0.7766188613646241,0.8634010354440462,0.7758186397984886,0.772874193193117,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
235,0.6387411347517731,0.6781002638522428,0.5986486486486486,0.6385224274406333,0.6827309236947792,0.7827380952380952,0.6022222222222222,0.396011396011396,0.6935483870967742,0.5531914893617021,0.5501319261213721,0.5513513513513514,0.558047493403694,0.8487282463186078,0.38095238095238093,0.3288888888888889,0.3475783475783476,0.5806451612903226,0.5781094527363184,0.5331734612310152,0.6172839506172839,0.5073839662447257,0.3850574712643678,0.6547263681592039,0.6258992805755396,0.654320987654321,0.6339662447257384,0.5632183908045977,1.2691541292988662,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8150924537731135,0.8330834582708646,0.8095952023988006,0.8025987006496752,0.8159139784946237,0.8333333333333334,0.7384105960264901,0.8369175627240143,0.8449612403100775,0.6909878394136265,0.6901549225387307,0.6926536731634183,0.6901549225387307,0.8718279569892473,0.4329004329004329,0.445916114790287,0.6469534050179212,0.7410852713178294,0.6600550964187328,0.7043935052531041,0.6227727075184702,0.71047391477499,0.781696053736356,0.8104683195592286,0.8170964660936008,0.7805302042590179,0.8618080446037435,0.783375314861461,0.7627496981489724,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
236,0.636968085106383,0.6728232189973615,0.5905405405405405,0.6464379947229552,0.6760374832663989,0.8065476190476191,0.6111111111111112,0.38461538461538464,0.6747311827956989,0.5509751773049646,0.5343007915567283,0.5621621621621622,0.5567282321899736,0.8674698795180723,0.37202380952380953,0.3111111111111111,0.3247863247863248,0.5806451612903226,0.5860696517412936,0.5227817745803357,0.6172839506172839,0.5063291139240507,0.3620689655172414,0.6447761194029851,0.6306954436450839,0.6516754850088183,0.6371308016877637,0.5402298850574713,1.2809555784184883,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8134266200233217,0.8285857071464268,0.8040979510244878,0.8075962018990505,0.818494623655914,0.8322510822510822,0.7339955849889624,0.8243727598566308,0.8418604651162791,0.6891554222888556,0.6836581709145427,0.6916541729135433,0.6921539230384808,0.8855913978494624,0.4318181818181818,0.41721854304635764,0.6236559139784946,0.7387596899224806,0.6539944903581267,0.7043935052531041,0.6210343328987397,0.705694942254082,0.7858942065491183,0.8082644628099174,0.8156638013371538,0.7792264232942199,0.8634010354440462,0.7741393786733837,0.7660944867328705,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
237,0.6418439716312057,0.679419525065963,0.5945945945945946,0.6503957783641161,0.6827309236947792,0.8035714285714286,0.62,0.4045584045584046,0.6639784946236559,0.5567375886524822,0.5448548812664907,0.5662162162162162,0.5593667546174143,0.8433734939759037,0.38095238095238093,0.3422222222222222,0.35327635327635326,0.5913978494623656,0.5840796019900497,0.5347721822541966,0.6190476190476191,0.510548523206751,0.40229885057471265,0.6477611940298508,0.6370903277378097,0.6604938271604939,0.6371308016877637,0.5459770114942529,1.2669637017216242,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8154256205230718,0.8325837081459271,0.8085957021489255,0.8050974512743628,0.8193548387096774,0.8246753246753247,0.7417218543046358,0.8369175627240143,0.8441860465116279,0.6941529235382309,0.6966516741629185,0.6916541729135433,0.6941529235382309,0.8662365591397849,0.4512987012987013,0.46467991169977924,0.6397849462365591,0.7426356589147287,0.6622589531680441,0.7079751671442216,0.6279878313776619,0.7108721624850657,0.7867338371116709,0.8110192837465565,0.8173352435530086,0.7831377661886136,0.8626045400238949,0.7783375314861462,0.7627429164649446,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
238,0.6414007092198581,0.6741424802110818,0.6027027027027027,0.6464379947229552,0.6894243641231593,0.7827380952380952,0.6155555555555555,0.396011396011396,0.6801075268817204,0.5416666666666666,0.5290237467018469,0.5486486486486486,0.5474934036939314,0.8607764390896921,0.3244047619047619,0.3088888888888889,0.31054131054131057,0.5967741935483871,0.5781094527363184,0.5123900879296562,0.6146384479717814,0.49050632911392406,0.3448275862068966,0.6537313432835821,0.6314948041566747,0.6578483245149912,0.6381856540084389,0.5517241379310345,1.2767766857823581,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8192570381475929,0.8355822088955522,0.8115942028985508,0.8105947026486756,0.824516129032258,0.8300865800865801,0.7328918322295805,0.8422939068100358,0.8527131782945736,0.6873230051640846,0.6861569215392304,0.6871564217891054,0.688655672163918,0.8804301075268817,0.4015151515151515,0.4304635761589404,0.6218637992831542,0.7527131782945736,0.6506887052341598,0.7031996179560649,0.6166883963494133,0.705694942254082,0.7850545759865659,0.8176308539944903,0.8199617956064947,0.7805302042590179,0.8685782556750299,0.7900923593618808,0.7565472431427516,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
239,0.6458333333333334,0.6873350923482849,0.6027027027027027,0.6464379947229552,0.6840696117804551,0.7976190476190477,0.62,0.4074074074074074,0.6881720430107527,0.5514184397163121,0.5343007915567283,0.5635135135135135,0.5567282321899736,0.8473895582329317,0.39880952380952384,0.3088888888888889,0.32193732193732194,0.6048387096774194,0.582089552238806,0.5267785771382894,0.6155202821869489,0.510548523206751,0.3563218390804598,0.6557213930348259,0.6378896882494005,0.6587301587301587,0.6466244725738397,0.5574712643678161,1.265932428075912,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8207562885224055,0.8380809595202399,0.8115942028985508,0.8125937031484258,0.8258064516129032,0.8311688311688312,0.7339955849889624,0.8458781362007168,0.8542635658914729,0.6938197567882726,0.6936531734132934,0.6921539230384808,0.6956521739130435,0.8679569892473118,0.45454545454545453,0.434878587196468,0.6379928315412187,0.7573643410852713,0.6644628099173554,0.7065425023877746,0.6271186440677966,0.7112704101951414,0.7858942065491183,0.8137741046831956,0.8237822349570201,0.7822685788787483,0.8693747510951813,0.7926112510495382,0.7556100184770895,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
240,0.6343085106382979,0.6754617414248021,0.5864864864864865,0.6398416886543535,0.6813922356091031,0.8005952380952381,0.6177777777777778,0.3732193732193732,0.6559139784946236,0.5492021276595744,0.5369393139841688,0.5662162162162162,0.5448548812664907,0.8768406961178046,0.3541666666666667,0.3377777777777778,0.31339031339031337,0.5456989247311828,0.5711442786069652,0.5315747402078337,0.6234567901234568,0.49156118143459915,0.3793103448275862,0.6368159203980099,0.6322941646682654,0.6604938271604939,0.6234177215189873,0.5229885057471264,1.292514571061371,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8105947026486756,0.8250874562718641,0.8045977011494253,0.8020989505247377,0.8219354838709677,0.8322510822510822,0.7240618101545254,0.8243727598566308,0.8294573643410853,0.6884890887889389,0.6916541729135433,0.6876561719140429,0.6861569215392304,0.9070967741935484,0.40584415584415584,0.445916114790287,0.6182795698924731,0.6976744186046512,0.6528925619834711,0.7039159503342884,0.6232073011734028,0.705694942254082,0.7783375314861462,0.7972451790633609,0.8163801337153773,0.7740112994350282,0.8634010354440462,0.7699412258606213,0.76608396851379,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
241,0.6502659574468085,0.6846965699208444,0.6067567567567568,0.658311345646438,0.6894243641231593,0.8005952380952381,0.6266666666666667,0.4131054131054131,0.6881720430107527,0.5469858156028369,0.5316622691292876,0.5540540540540541,0.5554089709762533,0.856760374832664,0.3392857142857143,0.30444444444444446,0.31054131054131057,0.6290322580645161,0.5890547263681593,0.513189448441247,0.6164021164021164,0.5010548523206751,0.3448275862068966,0.6597014925373135,0.6426858513189448,0.6675485008818343,0.6466244725738397,0.5574712643678161,1.2682066031381594,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8195902048975512,0.8375812093953023,0.8125937031484258,0.8085957021489255,0.8223655913978495,0.8300865800865801,0.7428256070640177,0.8405017921146953,0.851937984496124,0.69232050641346,0.6901549225387307,0.6926536731634183,0.6941529235382309,0.88,0.41233766233766234,0.4260485651214128,0.6236559139784946,0.7713178294573644,0.6600550964187328,0.7063037249283668,0.6245110821382008,0.708084428514536,0.7900923593618808,0.8143250688705234,0.8218720152817574,0.7835723598435462,0.8669852648347272,0.7892527287993283,0.7521478518553223,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
242,0.637854609929078,0.6688654353562006,0.5972972972972973,0.6464379947229552,0.6854082998661312,0.7767857142857143,0.6155555555555555,0.39316239316239315,0.6747311827956989,0.5478723404255319,0.5382585751978892,0.5527027027027027,0.5527704485488126,0.856760374832664,0.36904761904761907,0.3422222222222222,0.29914529914529914,0.5725806451612904,0.5741293532338309,0.5267785771382894,0.6216931216931217,0.49156118143459915,0.3735632183908046,0.6457711442786069,0.6314948041566747,0.6622574955908289,0.6276371308016878,0.5344827586206896,1.2781696995944842,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.815592203898051,0.8340829585207397,0.8060969515242379,0.8065967016491754,0.8193548387096774,0.827922077922078,0.7339955849889624,0.8369175627240143,0.8480620155038759,0.6909878394136265,0.6896551724137931,0.6906546726636682,0.6926536731634183,0.8830107526881721,0.4274891774891775,0.46688741721854304,0.6146953405017921,0.724031007751938,0.6556473829201102,0.7063037249283668,0.6288570186875272,0.7068896853843091,0.7774979009235936,0.8110192837465565,0.8175740210124164,0.7818339852238158,0.8665870171246516,0.7732997481108312,0.75647673701398,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
243,0.6476063829787234,0.679419525065963,0.6040540540540541,0.658311345646438,0.6921017402945113,0.7886904761904762,0.6177777777777778,0.42450142450142453,0.6774193548387096,0.5531914893617021,0.5395778364116095,0.5689189189189189,0.5514511873350924,0.8460508701472557,0.3958333333333333,0.34,0.32763532763532766,0.5779569892473119,0.582089552238806,0.5299760191846523,0.6199294532627866,0.5063291139240507,0.3735632183908046,0.6547263681592039,0.6418864908073542,0.6604938271604939,0.6487341772151899,0.5574712643678161,1.2627623064298157,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8232550391470931,0.84007996001999,0.8120939530234883,0.8175912043978011,0.8305376344086022,0.8300865800865801,0.739514348785872,0.8530465949820788,0.8511627906976744,0.697984341162752,0.7011494252873564,0.6946526736631684,0.6981509245377311,0.8696774193548387,0.4653679653679654,0.46688741721854304,0.6469534050179212,0.7395348837209302,0.6683195592286502,0.7108404966571156,0.6349413298565841,0.7144563918757467,0.7850545759865659,0.8165289256198347,0.8261700095510984,0.7870491090830074,0.8705694942254082,0.7934508816120907,0.74574304949576,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
244,0.6387411347517731,0.6728232189973615,0.5986486486486486,0.6437994722955145,0.6894243641231593,0.8005952380952381,0.6088888888888889,0.3817663817663818,0.6693548387096774,0.5443262411347518,0.5290237467018469,0.5486486486486486,0.5554089709762533,0.8607764390896921,0.34226190476190477,0.31333333333333335,0.2962962962962963,0.6048387096774194,0.5830845771144278,0.513189448441247,0.6155202821869489,0.4936708860759494,0.3563218390804598,0.6447761194029851,0.6338928856914469,0.656084656084656,0.6339662447257384,0.5517241379310345,1.2829086425456595,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8177577877727803,0.8340829585207397,0.8130934532733634,0.8060969515242379,0.8223655913978495,0.8398268398268398,0.7417218543046358,0.8333333333333334,0.8403100775193798,0.6919873396635016,0.6906546726636682,0.6901549225387307,0.6951524237881059,0.8804301075268817,0.408008658008658,0.44370860927152317,0.6272401433691757,0.7581395348837209,0.6573002754820937,0.7070200573065902,0.6249456757931334,0.708084428514536,0.7875734676742233,0.809366391184573,0.8213944603629417,0.7822685788787483,0.8665870171246516,0.783375314861461,0.7519582493909296,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
245,0.6422872340425532,0.6767810026385225,0.6054054054054054,0.6437994722955145,0.6894243641231593,0.7976190476190477,0.6066666666666667,0.4074074074074074,0.6720430107526881,0.549645390070922,0.5382585751978892,0.5567567567567567,0.554089709762533,0.85809906291834,0.3898809523809524,0.31555555555555553,0.301994301994302,0.5913978494623656,0.5830845771144278,0.5227817745803357,0.6181657848324515,0.5031645569620253,0.3563218390804598,0.6487562189054726,0.6370903277378097,0.6569664902998237,0.6413502109704642,0.5517241379310345,1.2755295300314613,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8217557887722805,0.8390804597701149,0.8130934532733634,0.8130934532733634,0.8266666666666667,0.8474025974025974,0.7317880794701986,0.8405017921146953,0.8496124031007752,0.6968182575378977,0.6951524237881059,0.7001499250374813,0.6951524237881059,0.8825806451612903,0.45454545454545453,0.4381898454746137,0.6254480286738351,0.748062015503876,0.6606060606060606,0.7125119388729704,0.632768361581921,0.71047391477499,0.7917716204869857,0.8137741046831956,0.8252148997134671,0.7879182963928727,0.8673835125448028,0.7909319899244333,0.7490083947690868,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
246,0.6440602836879432,0.6754617414248021,0.6067567567567568,0.6490765171503958,0.6854082998661312,0.8035714285714286,0.6133333333333333,0.4017094017094017,0.6827956989247311,0.5536347517730497,0.5422163588390502,0.5635135135135135,0.5554089709762533,0.8500669344042838,0.3958333333333333,0.33111111111111113,0.31339031339031337,0.5967741935483871,0.5830845771144278,0.5299760191846523,0.6225749559082893,0.5042194092827004,0.3735632183908046,0.6507462686567164,0.6386890487609912,0.6622574955908289,0.6392405063291139,0.5517241379310345,1.2673070109482352,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.8225887056471765,0.8385807096451774,0.8145927036481759,0.8145927036481759,0.8266666666666667,0.8398268398268398,0.7439293598233996,0.8440860215053764,0.8488372093023255,0.6994835915375646,0.6976511744127936,0.7031484257871065,0.6976511744127936,0.8709677419354839,0.4675324675324675,0.46578366445916114,0.6326164874551972,0.7496124031007751,0.668870523415978,0.7127507163323782,0.6388526727509778,0.7144563918757467,0.7850545759865659,0.8110192837465565,0.8276026743075454,0.7870491090830074,0.8697729988052568,0.7917716204869857,0.7447009527462831,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
