epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
484,0.8167185877466251,0.8457943925233645,0.7585669781931464,0.8457943925233645,0.8340740740740741,0.7449494949494949,0.8142493638676844,0.854978354978355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8313725490196079,0.8070628768303187,0.8002207505518764,0.8498896247240618,0.6842105263157895,0.8421052631578947,0.7626016260162601,0.843460930718316,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9807503437438617,0.9888037713612257,0.9711255156157925,0.9823217442545669,0.9841468502294535,0.9572916666666667,0.9961240310077519,0.9860426929392446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9933211900425015,0.9747386759581882,0.9691268692715871,0.9917568263781555,0.9832869080779945,0.9857932123125493,0.9658914728682171,0.06318521021953666,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
485,0.8193146417445483,0.8598130841121495,0.7523364485981309,0.8457943925233645,0.84,0.8232323232323232,0.806615776081425,0.7965367965367965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8366013071895425,0.8079242032730405,0.8200883002207505,0.8377483443708609,0.6666666666666666,0.8367658276125095,0.7821138211382114,0.8623890703464718,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9801610685523473,0.9870359457866824,0.9752504419563937,0.9781968179139658,0.982060909470171,0.9833333333333333,0.9922480620155039,0.9688013136288999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908925318761385,0.9750290360046457,0.9744331886155331,0.985059247810407,0.9823584029712163,0.9797421731123389,0.9813953488372092,0.059250172030782915,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
486,0.82398753894081,0.8644859813084113,0.7601246105919003,0.8473520249221184,0.84,0.8232323232323232,0.8142493638676844,0.8095238095238095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8379084967320262,0.8148148148148148,0.8134657836644592,0.8498896247240618,0.7017543859649122,0.8443935926773455,0.7804878048780488,0.9004188291999287,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.978393242977804,0.986446670595168,0.9705362404242781,0.9781968179139658,0.9799749687108886,0.9760416666666667,0.9844961240310077,0.9745484400656814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9914996964177292,0.9721254355400697,0.9705740472744814,0.9860896445131375,0.9795728876508821,0.980531439094975,0.9720930232558139,0.06948435908332365,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
487,0.8265835929387332,0.8598130841121495,0.7663551401869159,0.8535825545171339,0.84,0.7929292929292929,0.8346055979643766,0.829004329004329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8313725490196079,0.8234280792420328,0.8090507726269316,0.8587196467991169,0.7105263157894737,0.8428680396643783,0.791869918699187,0.828009283555012,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9825181693184051,0.990571596935769,0.9752504419563937,0.9817324690630524,0.981226533166458,0.9791666666666666,0.9922480620155039,0.9835796387520526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9939283545840923,0.977061556329849,0.9768451519536903,0.9891808346213292,0.9814298978644382,0.9834254143646409,0.9798449612403101,0.059822731977173166,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
488,0.8276220145379024,0.8598130841121495,0.7710280373831776,0.8520249221183801,0.837037037037037,0.7727272727272727,0.8396946564885496,0.8506493506493507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8418300653594771,0.818260120585702,0.8024282560706402,0.8675496688741722,0.7105263157894737,0.8459191456903128,0.7886178861788617,0.8303067295474551,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9821253191907288,0.9899823217442546,0.9734826163818503,0.9829110194460813,0.9808093450146016,0.9708333333333333,0.9961240310077519,0.9876847290640394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9939283545840923,0.9764808362369338,0.975397973950796,0.9896960329726945,0.9814298978644382,0.9839515916863983,0.9767441860465116,0.057405850386671085,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
489,0.8177570093457944,0.8566978193146417,0.7538940809968847,0.8426791277258567,0.837037037037037,0.7828282828282829,0.816793893129771,0.8203463203463204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8235294117647058,0.813953488372093,0.804635761589404,0.847682119205298,0.6842105263157895,0.8367658276125095,0.7772357723577236,0.8508795780803803,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9821253191907288,0.9899823217442546,0.9752504419563937,0.981143193871538,0.9816437213183146,0.971875,0.9941860465116279,0.9860426929392446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.994535519125683,0.9761904761904762,0.9749155812831645,0.9891808346213292,0.9832869080779945,0.9850039463299132,0.9736434108527132,0.05488136076454188,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
490,0.8234683281412254,0.8566978193146417,0.764797507788162,0.8489096573208723,0.8385185185185186,0.8131313131313131,0.8346055979643766,0.8008658008658008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8235294117647058,0.8234280792420328,0.8156732891832229,0.8454746136865342,0.7105263157894737,0.8367658276125095,0.7951219512195122,0.8555713863511447,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.981143193871538,0.9899823217442546,0.9728933411903359,0.9805539186800236,0.981226533166458,0.9833333333333333,0.9922480620155039,0.9745484400656814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9927140255009107,0.975609756097561,0.9744331886155331,0.988665636269964,0.9805013927576601,0.9815837937384899,0.9798449612403101,0.058201991792887514,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
491,0.82398753894081,0.8598130841121495,0.7632398753894081,0.8489096573208723,0.8355555555555556,0.8106060606060606,0.8269720101781171,0.816017316017316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8339869281045752,0.8173987941429802,0.8134657836644592,0.8509933774834437,0.6929824561403509,0.8421052631578947,0.7853658536585366,0.8668316675742714,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9807503437438617,0.9870359457866824,0.9758397171479081,0.9793753682969947,0.9803921568627451,0.9802083333333333,0.9883720930232558,0.9786535303776683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99210686095932,0.9753193960511034,0.9749155812831645,0.9871200412158682,0.9805013927576601,0.9821099710602473,0.9767441860465116,0.05809332031417844,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
492,0.8260643821391485,0.8629283489096573,0.7523364485981309,0.8629283489096573,0.8311111111111111,0.7904040404040404,0.8269720101781171,0.8484848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8379084967320262,0.818260120585702,0.8112582781456954,0.8554083885209713,0.7105263157894737,0.8459191456903128,0.7837398373983739,0.8540300902052708,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9829110194460813,0.9893930465527401,0.9770182675309369,0.9823217442545669,0.9828952857738841,0.96875,0.998062015503876,0.9876847290640394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9951426836672739,0.977061556329849,0.975397973950796,0.9902112313240597,0.9842154131847726,0.986056300973428,0.9736434108527132,0.055925171259601135,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
493,0.8172377985462098,0.8504672897196262,0.7601246105919003,0.8411214953271028,0.8355555555555556,0.7676767676767676,0.8193384223918575,0.8311688311688312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8287581699346406,0.8096468561584841,0.8002207505518764,0.8498896247240618,0.6929824561403509,0.8428680396643783,0.7626016260162601,0.8509545014283367,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9819288941268906,0.990571596935769,0.9740718915733647,0.981143193871538,0.981226533166458,0.9708333333333333,0.9922480620155039,0.9876847290640394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9951426836672739,0.975609756097561,0.9734684032802702,0.9917568263781555,0.9805013927576601,0.984214680347277,0.9751937984496124,0.06072069492913304,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
494,0.8156801661474559,0.8473520249221184,0.7601246105919003,0.839563862928349,0.8266666666666667,0.7752525252525253,0.821882951653944,0.829004329004329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8235294117647058,0.8105081826012058,0.7924944812362031,0.8520971302428256,0.7105263157894737,0.8344774980930587,0.775609756097561,0.912888088206512,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9770182675309369,0.9858573954036535,0.9670005892751915,0.9781968179139658,0.9762202753441802,0.9645833333333333,0.9883720930232558,0.9835796387520526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9890710382513661,0.9712543554006968,0.9671972986010613,0.9871200412158682,0.9777158774373259,0.980531439094975,0.9666666666666667,0.07289982647540831,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
495,0.8250259605399792,0.8551401869158879,0.7663551401869159,0.8535825545171339,0.84,0.803030303030303,0.8091603053435115,0.8354978354978355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8444444444444444,0.8122308354866494,0.8156732891832229,0.8465783664459161,0.7280701754385965,0.8451563691838292,0.7821138211382114,0.8886779278114454,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9809467688076998,0.9893930465527401,0.9711255156157925,0.9823217442545669,0.9803921568627451,0.9677083333333333,0.9941860465116279,0.986863711001642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9957498482088646,0.9738675958188153,0.9734684032802702,0.9896960329726945,0.9795728876508821,0.9839515916863983,0.9720930232558139,0.061736434879576474,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
496,0.8276220145379024,0.8582554517133957,0.7632398753894081,0.8613707165109035,0.8385185185185186,0.8106060606060606,0.8422391857506362,0.8138528138528138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8313725490196079,0.8251507321274764,0.8189845474613686,0.8509933774834437,0.7105263157894737,0.8421052631578947,0.7967479674796748,0.8831992302852009,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9821253191907288,0.9870359457866824,0.9770182675309369,0.9823217442545669,0.9824780976220275,0.978125,0.9941860465116279,0.9794745484400657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9939283545840923,0.9764808362369338,0.975397973950796,0.9896960329726945,0.9814298978644382,0.9839515916863983,0.9767441860465116,0.05604279989625822,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
497,0.8203530633437176,0.8473520249221184,0.7632398753894081,0.8504672897196262,0.837037037037037,0.7676767676767676,0.8498727735368957,0.816017316017316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8143790849673203,0.8242894056847545,0.8013245033112583,0.8543046357615894,0.7017543859649122,0.8360030511060259,0.7869918699186992,0.8720933829017393,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9815360439992143,0.9888037713612257,0.9728933411903359,0.9829110194460813,0.982060909470171,0.9677083333333333,0.9941860465116279,0.9860426929392446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.994535519125683,0.9753193960511034,0.9749155812831645,0.9902112313240597,0.978644382544104,0.9850039463299132,0.9713178294573643,0.06000776352710983,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
498,0.8250259605399792,0.8489096573208723,0.7710280373831776,0.8551401869158879,0.8266666666666667,0.7702020202020202,0.8549618320610687,0.8441558441558441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8313725490196079,0.8208440999138673,0.7880794701986755,0.8719646799116998,0.7456140350877193,0.8382913806254767,0.7967479674796748,0.8358081409616758,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.979768218424671,0.9893930465527401,0.971714790807307,0.9781968179139658,0.9770546516478932,0.9697916666666667,0.9922480620155039,0.9876847290640394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9896782027929569,0.9750290360046457,0.9705740472744814,0.9891808346213292,0.9805013927576601,0.9821099710602473,0.9728682170542635,0.061660219610990136,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
499,0.828141225337487,0.8629283489096573,0.7710280373831776,0.8504672897196262,0.837037037037037,0.7575757575757576,0.8549618320610687,0.8528138528138528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8313725490196079,0.8260120585701981,0.7980132450331126,0.8675496688741722,0.7543859649122807,0.8451563691838292,0.791869918699187,0.832502054153078,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.981143193871538,0.9882144961697112,0.9728933411903359,0.9823217442545669,0.981226533166458,0.9625,0.9961240310077519,0.9893267651888341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9927140255009107,0.975609756097561,0.9725036179450073,0.990726429675425,0.9805013927576601,0.9850039463299132,0.9697674418604652,0.05923870808247896,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
500,0.8208722741433022,0.8582554517133957,0.7538940809968847,0.8504672897196262,0.837037037037037,0.8005050505050505,0.811704834605598,0.8225108225108225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8313725490196079,0.813953488372093,0.8112582781456954,0.8465783664459161,0.6929824561403509,0.8413424866514111,0.7772357723577236,0.9020527476214669,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9821253191907288,0.9888037713612257,0.9764289923394225,0.981143193871538,0.982060909470171,0.9770833333333333,0.9941860465116279,0.9811165845648604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9914996964177292,0.9776422764227642,0.9744331886155331,0.9902112313240597,0.9823584029712163,0.9836885030255196,0.9775193798449613,0.05562119436179742,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
501,0.8265835929387332,0.8691588785046729,0.7585669781931464,0.8520249221183801,0.8503703703703703,0.8282828282828283,0.816793893129771,0.7987012987012987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8326797385620915,0.8225667527993109,0.8211920529801324,0.8443708609271523,0.7280701754385965,0.8451563691838292,0.7869918699186992,0.8947782981928016,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9809467688076998,0.9870359457866824,0.9728933411903359,0.9829110194460813,0.981226533166458,0.98125,0.9961240310077519,0.9737274220032841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9890710382513661,0.977061556329849,0.9734684032802702,0.9891808346213292,0.9805013927576601,0.9810576164167324,0.9806201550387597,0.060340514751577444,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
502,0.8203530633437176,0.8551401869158879,0.7601246105919003,0.8457943925233645,0.8340740740740741,0.8055555555555556,0.8040712468193384,0.8268398268398268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8326797385620915,0.8122308354866494,0.8123620309050773,0.8443708609271523,0.6929824561403509,0.8436308161708619,0.7707317073170732,0.9026157303886374,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9819288941268906,0.990571596935769,0.9740718915733647,0.981143193871538,0.9791405924071757,0.9729166666666667,0.9941860465116279,0.9893267651888341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9933211900425015,0.9764808362369338,0.9763627592860589,0.988665636269964,0.9805013927576601,0.984214680347277,0.9751937984496124,0.056976142835345446,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
503,0.829698857736241,0.8660436137071651,0.7710280373831776,0.8520249221183801,0.837037037037037,0.7702020202020202,0.8473282442748091,0.854978354978355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8392156862745098,0.8234280792420328,0.8079470198675497,0.8675496688741722,0.7017543859649122,0.8489702517162472,0.7886178861788617,0.8402335146134516,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9819288941268906,0.9893930465527401,0.9734826163818503,0.9829110194460813,0.9816437213183146,0.9645833333333333,0.9961240310077519,0.9901477832512315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9927140255009107,0.9767711962833914,0.9749155812831645,0.990726429675425,0.9795728876508821,0.9855301236516706,0.9713178294573643,0.05335911616106395,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
504,0.8219106957424714,0.8566978193146417,0.7679127725856698,0.8411214953271028,0.8266666666666667,0.7575757575757576,0.8651399491094147,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8235294117647058,0.8208440999138673,0.7980132450331126,0.8609271523178808,0.7017543859649122,0.8352402745995423,0.7934959349593496,0.8461814080195759,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9846788450206246,0.9917501473187978,0.9770182675309369,0.985268120212139,0.9858156028368794,0.9708333333333333,0.9961240310077519,0.9885057471264368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9951426836672739,0.9796747967479674,0.9768451519536903,0.9922720247295209,0.9860724233983287,0.9884240989213365,0.9736434108527132,0.053532491379368635,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
505,0.8271028037383178,0.8613707165109035,0.7679127725856698,0.8520249221183801,0.8340740740740741,0.797979797979798,0.8498727735368957,0.8225108225108225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8156862745098039,0.834625322997416,0.8112582781456954,0.8532008830022075,0.7456140350877193,0.8405797101449275,0.7983739837398374,0.8685328720267069,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9840895698291102,0.9899823217442546,0.9770182675309369,0.985268120212139,0.9849812265331664,0.975,0.9961240310077519,0.9844006568144499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9951426836672739,0.9788037166085947,0.9773275446213218,0.9902112313240597,0.9860724233983287,0.9863193896343068,0.9775193798449613,0.05458916964031722,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
506,0.8203530633437176,0.8535825545171339,0.7570093457943925,0.8504672897196262,0.8444444444444444,0.8207070707070707,0.8015267175572519,0.8008658008658008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8366013071895425,0.8096468561584841,0.8156732891832229,0.8421633554083885,0.6842105263157895,0.8436308161708619,0.7707317073170732,0.9169041840582003,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9805539186800236,0.9870359457866824,0.9723040659988215,0.9823217442545669,0.9816437213183146,0.9760416666666667,0.9922480620155039,0.9770114942528736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99210686095932,0.9750290360046457,0.9720212252773758,0.9912416280267903,0.9777158774373259,0.9826361483820047,0.9744186046511628,0.06156450000733717,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
507,0.8026998961578401,0.8348909657320872,0.7429906542056075,0.8302180685358256,0.8237037037037037,0.8005050505050505,0.7709923664122137,0.8008658008658008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8248366013071895,0.7881136950904393,0.7913907284768212,0.8300220750551877,0.6754385964912281,0.8337147215865751,0.7365853658536585,0.962312716189946,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9748575918287173,0.9829110194460813,0.9605185621685327,0.981143193871538,0.9737171464330413,0.965625,0.9864341085271318,0.9794745484400657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.98421372191864,0.9703832752613241,0.964785335262904,0.9855744461617723,0.9749303621169917,0.9771112865035517,0.9682170542635659,0.07494220385217076,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
508,0.8250259605399792,0.8598130841121495,0.7632398753894081,0.8520249221183801,0.8429629629629629,0.7904040404040404,0.8142493638676844,0.8376623376623377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8496732026143791,0.8087855297157622,0.8123620309050773,0.8565121412803532,0.6754385964912281,0.8482074752097636,0.775609756097561,0.9035032119830202,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9809467688076998,0.9893930465527401,0.9711255156157925,0.9823217442545669,0.9808093450146016,0.965625,0.9961240310077519,0.986863711001642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99210686095932,0.975609756097561,0.9720212252773758,0.9912416280267903,0.9795728876508821,0.984214680347277,0.9713178294573643,0.06158932494967327,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
509,0.8245067497403946,0.8551401869158879,0.764797507788162,0.8535825545171339,0.8444444444444444,0.7702020202020202,0.8244274809160306,0.841991341991342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8392156862745098,0.8148148148148148,0.8090507726269316,0.8576158940397351,0.6842105263157895,0.8482074752097636,0.7739837398373983,0.8677998480395736,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9833038695737576,0.9888037713612257,0.9752504419563937,0.9858573954036535,0.983729662077597,0.965625,0.9961240310077519,0.9909688013136289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9939283545840923,0.9782229965156795,0.9763627592860589,0.9912416280267903,0.9823584029712163,0.9868455669560642,0.9728682170542635,0.05599616782601094,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
510,0.829698857736241,0.8660436137071651,0.7725856697819314,0.8504672897196262,0.8311111111111111,0.76010101010101,0.8600508905852418,0.8614718614718615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8274509803921568,0.8311800172265289,0.8013245033112583,0.8664459161147903,0.7631578947368421,0.8466819221967964,0.7934959349593496,0.8616953183309807,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.981143193871538,0.9882144961697112,0.9734826163818503,0.9817324690630524,0.9787234042553191,0.9635416666666666,1.0,0.9917898193760263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9927140255009107,0.975609756097561,0.9729860106126387,0.9912416280267903,0.978644382544104,0.9844777690081558,0.9713178294573643,0.05915811932454571,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
511,0.8255451713395638,0.8582554517133957,0.7694704049844237,0.8489096573208723,0.8296296296296296,0.7727272727272727,0.8702290076335878,0.8268398268398268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8156862745098039,0.8320413436692506,0.8057395143487859,0.8565121412803532,0.7368421052631579,0.8337147215865751,0.808130081300813,0.8775767626420731,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9817324690630524,0.9888037713612257,0.9734826163818503,0.9829110194460813,0.981226533166458,0.978125,0.9922480620155039,0.9811165845648604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908925318761385,0.9773519163763066,0.9744331886155331,0.9891808346213292,0.9823584029712163,0.9831623257037622,0.9775193798449613,0.05833286790430042,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
